0.15242034,0.070029594,0.111399084,0.027222997,0.0465303,0.03568911,0.046706546,0.030923907,0.09161259,0.08098892,0.05014747,0.043699034,0.032734018,0.016339816,0.019991644,0.03423307,0.082798526,0.05662426,0.05314414,0.025745379,0.038854185,0.019440483,0.067971446
0.18199046,0.12449507,0.11381651,0.036033005,0.05985753,0.08278511,0.040581238,0.1399072,0.20834869,0.10068401,0.040984355,0.03189288,0.042089358,0.010373958,0.030721197,0.09154044,0.2455245,0.12378677,0.047750145,0.030291,0.034585986,0.028837582,0.13442892
0.09778579,0.050874066,0.047840875,0.007968792,0.026144618,0.04272141,0.026546821,0.04416603,0.070420854,0.04254396,0.018175114,0.022798399,0.030730437,0.008908577,0.024117175,0.05138108,0.07681849,0.06352593,0.021265969,0.015901392,0.030893292,0.016647326,0.07688269
0.17918727,0.12986185,0.102351874,0.028301885,0.05675569,0.06081781,0.026928512,0.11392127,0.11912383,0.09459095,0.04315519,0.034849785,0.034644593,0.009333117,0.01997105,0.08875119,0.0982177,0.099452175,0.04506417,0.01925249,0.044665087,0.03847756,0.100563966
0.011623911,0.025997585,0.024117682,0.02711391,0.023356292,0.08918189,0.062118776,0.015246641,0.115138955,0.09170555,0.020737687,0.013563705,0.09135072,0.023868194,0.20873782,0.06155901,0.18448888,0.11712302,0.024485195,0.06657787,0.043800984,0.044879172,0.08628217
0.098539084,0.12621896,0.17295015,0.06429696,0.10918769,0.14886375,0.14296594,0.15626031,0.1948825,0.27538618,0.19344659,0.14730527,0.10169485,0.06696048,0.16268255,0.2553414,0.18599507,0.25251222,0.2064353,0.096970946,0.14901206,0.056076862,0.26235345
0.01909622,0.122910894,0.18720418,0.03371069,0.10632488,0.27917004,0.043569267,0.10970242,0.048620872,0.120473415,0.046004813,0.082712114,0.1741155,0.030370058,0.101817556,0.13049562,0.072399355,0.03951447,0.047904808,0.034868233,0.13764404,0.053474702,0.08527606
0.24246232,0.34253484,0.14143528,0.093852356,0.14304616,0.14988254,0.10233055,0.41871366,0.13730495,0.40617844,0.11017467,0.055057928,0.06094153,0.036479335,0.030720875,0.28949696,0.1727468,0.28863466,0.10783276,0.046929494,0.063522205,0.097713485,0.3361446
0.053235933,0.08550453,0.051124383,0.02106406,0.020708019,0.040965516,0.020973682,0.011874389,0.033625722,0.045123525,0.00997338,0.014482152,0.02484599,0.016276492,0.048956018,0.014259913,0.036077924,0.09870283,0.011429939,0.02538176,0.021601995,0.033519965,0.06075882
0.053391665,0.015821239,0.01581578,0.0019734502,0.0005475528,0.0026699086,0.005488689,0.004196371,0.0107821915,0.002774626,0.0019343587,0.0001716232,0.003127727,0.0014467477,0.002276826,0.0017574207,0.07427753,0.014272885,0.0013894488,0.0007066777,0.000387245,0.00040093603,0.0017165474
0.1407939,0.0517506,0.13592757,0.026796376,0.029280927,0.07567476,0.01076675,0.09242865,0.06746933,0.08595862,0.09847461,0.026840568,0.049898338,0.022519318,0.032539554,0.071732424,0.03242122,0.20699273,0.076886855,0.029134065,0.029187024,0.013812616,0.115519665
0.3411206,0.1746558,0.17912439,0.010300411,0.019621342,0.030175118,0.011757625,0.15022644,0.28212178,0.07829962,0.08269317,0.070870504,0.02306472,0.006371553,0.009278656,0.09132293,0.36202618,0.22674647,0.07965253,0.008513145,0.014008446,0.010169319,0.21305066
0.08595994,0.13187397,0.28793898,0.17989899,0.32003266,0.4141994,0.19934341,0.163223,0.14301644,0.043359872,0.14187372,0.17698455,0.21503286,0.06405067,0.078258075,0.11837694,0.2662246,0.052143786,0.19408447,0.05736656,0.4150618,0.114246905,0.1711017
0.07427151,0.122739814,0.050355505,0.005513604,0.01069234,0.050162967,0.018430665,0.16701655,0.074521124,0.19604285,0.019291751,0.023382638,0.033400483,0.009551635,0.032059893,0.31202176,0.047921892,0.2000719,0.03650236,0.018030314,0.039714187,0.002971352,0.28097805
0.21853739,0.19304407,0.122766405,0.029244972,0.077965,0.045196388,0.04968948,0.19861457,0.20051415,0.17443219,0.029499914,0.019741701,0.014195697,0.006462669,0.03402835,0.11403304,0.33919063,0.23527849,0.05052861,0.013078355,0.027624777,0.0145774605,0.30291277
0.20675875,0.19511805,0.29804683,0.14275649,0.23083834,0.26367557,0.24313058,0.5590408,0.4007837,0.35146874,0.09924284,0.04257954,0.188852,0.10164788,0.22943264,0.39434412,0.3893814,0.3791551,0.13238189,0.08904945,0.20842265,0.06216277,0.53803295
0.03821399,0.11857986,0.089317635,0.019490851,0.035400927,0.032299865,0.017699279,0.25474423,0.04994621,0.03927712,0.026386747,0.0077628945,0.014267617,0.0056401887,0.0043117073,0.07608792,0.1163307,0.07301498,0.046542864,0.015494357,0.014612871,0.003752385,0.1450428
0.20270482,0.1675143,0.17625487,0.11426953,0.139975,0.053356763,0.025860105,0.3491765,0.04452361,0.2847557,0.22096255,0.13396554,0.072792105,0.029627118,0.0412221,0.41499063,0.090150334,0.22776693,0.23982793,0.044463538,0.062197264,0.009122238,0.25930095
0.04450158,0.07602772,0.06696431,0.05647898,0.09311773,0.054427233,0.037628204,0.2888672,0.12369072,0.021357853,0.082764864,0.036306553,0.02895556,0.006146662,0.009819366,0.12743609,0.19990054,0.032688424,0.067301825,0.029085983,0.04388759,0.032664057,0.13927889
0.21846204,0.17885105,0.3287292,0.14466299,0.14267725,0.16512291,0.05470219,0.18243523,0.21824804,0.1285362,0.14451867,0.2139561,0.09402453,0.0452279,0.055103555,0.14875297,0.23505571,0.16524865,0.10333205,0.082581766,0.07654331,0.015418446,0.18930633
0.22567192,0.23560834,0.26232263,0.10729272,0.17714152,0.19471335,0.13616458,0.2403076,0.2191915,0.22376755,0.28474993,0.13052012,0.0499507,0.03578306,0.052621588,0.20099299,0.14560568,0.22973828,0.21552585,0.09190858,0.05025019,0.10769636,0.43764645
0.0839933,0.065967396,0.07631381,0.03592377,0.027983641,0.06269387,0.040182304,0.088426135,0.041233305,0.027494699,0.04910396,0.041741543,0.026451113,0.0061420402,0.019807594,0.057955474,0.060547605,0.033549387,0.051081933,0.016632313,0.03184169,0.04369102,0.10199004
0.027775511,0.05156199,0.047584265,0.047506817,0.021838814,0.050549418,0.10781169,0.050839104,0.109782554,0.12847959,0.05077393,0.01923936,0.03799964,0.03373897,0.03838972,0.079656504,0.19083571,0.062490296,0.059570674,0.023608474,0.018710058,0.023457138,0.027649442
0.057565235,0.026901785,0.032328855,0.08567451,0.25086525,0.1249515,0.11162673,0.3101591,0.057934847,0.13537683,0.03364451,0.09654594,0.103607506,0.07642617,0.087635666,0.13626468,0.054320324,0.081706844,0.019654078,0.023957076,0.054701697,0.031288285,0.17120181
0.18360059,0.28646383,0.16663487,0.17804831,0.13193366,0.12367472,0.14178693,0.20935737,0.15360917,0.34261927,0.10729394,0.07729379,0.16290087,0.10170798,0.10984513,0.23606059,0.19549279,0.32647723,0.12258115,0.10554809,0.08335201,0.08884716,0.09833058
0.2614435,0.20452754,0.24357246,0.2757159,0.24477166,0.25879863,0.17508915,0.2558217,0.2365857,0.46188265,0.21902137,0.23223731,0.13185866,0.09925987,0.1103414,0.18931139,0.10000643,0.21218693,0.15347074,0.21904463,0.105459824,0.09998393,0.07373118
0.084368736,0.075854085,0.16826923,0.0725767,0.12807065,0.14997457,0.062251385,0.092281274,0.10076552,0.04058,0.083609104,0.11924246,0.07714229,0.03068885,0.059542663,0.072497435,0.09949045,0.04616073,0.080264695,0.03188495,0.08069415,0.064774275,0.078218915
