0.029469881,0.015169989,0.035826333,0.05014503,0.037443094,0.020783396,0.022134872,0.017633557,0.012883843,0.0106474245,0.049642716,0.034123465,0.02649381,0.032053057,0.025865344,0.023438225,0.03417533,0.031262875,0.038995206,0.033963267,0.01883485,0.055538323,0.048356608
0.033393145,0.028054839,0.051327698,0.04439242,0.041634895,0.059413016,0.022389496,0.045678444,0.039606202,0.026154084,0.07344116,0.038793862,0.0444815,0.095507696,0.04417292,0.03873519,0.10743591,0.0405748,0.06959075,0.039394297,0.039775975,0.11137422,0.0560401
0.05083618,0.052731883,0.051503863,0.030496547,0.03118262,0.020929046,0.019826422,0.03842649,0.043205246,0.028031604,0.06495637,0.028279798,0.029001465,0.07710692,0.04156084,0.04456155,0.15174615,0.044556938,0.051817767,0.037169345,0.0155187715,0.12667005,0.062128596
0.06285023,0.041843828,0.07025523,0.10254785,0.083398804,0.06916601,0.07379185,0.08073636,0.07287378,0.038209587,0.053680517,0.036980767,0.02816907,0.08085209,0.030095523,0.058267817,0.21466671,0.048888598,0.046641,0.053638306,0.038678788,0.17660163,0.04412742
0.089268506,0.036672883,0.1197498,0.043436233,0.02261157,0.0266372,0.019716438,0.066059195,0.18062732,0.08504535,0.18700957,0.05171745,0.011868832,0.011725783,0.007928517,0.049224753,0.11283439,0.08362474,0.18454453,0.006779859,0.013013612,0.041478068,0.045608692
0.0007219311,0.020665977,0.006826907,0.0016825305,0.0016679562,0.00043604246,0.0013940254,0.0011163338,0.00032639757,0.008385539,0.0016499307,0.0014428885,0.0005138106,0.0013195648,0.0032658202,0.0005427037,0.00069686223,0.015779052,0.0012180799,0.00014320816,0.00018408254,0.0002381214,0.0042520673
0.036869597,0.055000566,0.053988736,0.029178154,0.036633834,0.028962955,0.056371532,0.04959762,0.03263822,0.035454556,0.0342395,0.10982213,0.026555756,0.009296896,0.010306512,0.01923812,0.068290256,0.058995135,0.05105332,0.010279578,0.0058880597,0.038138952,0.03786255
0.05399262,0.0119679,0.014176586,0.005894983,0.011802763,0.011133116,0.028107852,0.017180625,0.0031583295,0.008211028,0.032830022,0.0119883735,0.0086655235,0.005157993,0.0047606556,0.0044532586,0.06537872,0.04307353,0.07264358,0.0038908308,0.0007905389,0.0075122872,0.010157379
0.4044388,0.296071,0.12652315,0.058446057,0.031397592,0.08647263,0.039285406,0.041361004,0.5119709,0.3949939,0.072807595,0.11400363,0.08099122,0.28342238,0.0396816,0.0737644,0.62170255,0.26621518,0.06278654,0.09057701,0.065349124,0.22617,0.030513361
0.26155606,0.3901346,0.095560454,0.02357015,0.04728466,0.023169277,0.13657685,0.029559266,0.3251184,0.07254429,0.021656442,0.033468686,0.024223687,0.015515661,0.038095072,0.013069041,0.07026052,0.026929649,0.032601744,0.116781384,0.053799886,0.034114428,0.04472981
