0.01613636,0.06119201,0.029738486,0.0031721226,0.009006369,0.005060099,0.015244135,0.022523448,0.054047883,0.038674742,0.019250344,0.011968939,0.0036346698,0.0024390114,0.013445521,0.0136413695,0.010182757,0.016637605,0.011676226,0.00882723,0.019328397,0.01385906,0.01033293
0.0803242,0.014543984,0.022735922,0.00827992,0.013311086,0.00725893,0.0035922024,0.015695624,0.3332092,0.018048385,0.010055555,0.008346128,0.006163641,0.009592098,0.008200653,0.016186977,0.29622215,0.015688505,0.007412195,0.013472994,0.0070501775,0.009176764,0.019802677
0.0318903,0.05453531,0.040499765,0.03368014,0.020050826,0.031134631,0.018025506,0.12926821,0.2517502,0.029900644,0.017297791,0.019072318,0.031364452,0.05763423,0.06780482,0.12560216,0.16410437,0.023182904,0.01119314,0.02355103,0.028885022,0.004901984,0.028159058
0.027699653,0.017509848,0.08580265,0.009816501,0.029123833,0.020668346,0.0093699545,0.07619974,0.30746052,0.021423822,0.033579905,0.01670797,0.02208037,0.0092473,0.013106858,0.04962417,0.16379821,0.028722009,0.020338686,0.016148362,0.027651763,0.021279737,0.054323632
0.08761947,0.09006085,0.20488426,0.010267594,0.022334175,0.0058112247,0.0037349134,0.12167373,0.027057955,0.01636067,0.037402723,0.009446483,0.0038389359,0.0040201456,0.007887419,0.028303932,0.024349084,0.103027284,0.053535208,0.080541335,0.015940012,0.020953294,0.21727236
0.092735305,0.043593947,0.061475188,0.016175734,0.0056059016,0.00831379,0.011062561,0.024070442,0.16952579,0.07292292,0.035132788,0.012912445,0.03863455,0.021643821,0.066510044,0.1405315,0.2003608,0.050784055,0.04421691,0.022990972,0.016988844,0.022023998,0.026823642
0.02179856,0.0042919624,0.009900366,0.007839463,0.0076793395,0.00960343,0.025508828,0.07917584,0.06337303,0.0069479435,0.0061440277,0.0023413019,0.0013542682,0.006919338,0.010292913,0.06953582,0.06114435,0.0036044554,0.0020051238,0.006256589,0.003895883,0.0040110527,0.011933164
0.020223977,0.013528123,0.024272176,0.0025041928,0.0032487437,0.002635898,0.0024722905,0.004485183,0.0926646,0.017657543,0.022055537,0.007060313,0.0054036058,0.0043208995,0.012558729,0.008955432,0.07772687,0.016902387,0.028949289,0.008107273,0.014025388,0.0050806478,0.06901603
0.06493751,0.11146906,0.111437395,0.00942297,0.011255448,0.005288668,0.002823486,0.040676292,0.034543406,0.0053030467,0.01496288,0.0037748145,0.0077526374,0.0037482695,0.004278896,0.012264289,0.070585504,0.02004134,0.0121273855,0.01852421,0.002609917,0.004694109,0.030947026
0.2447169,0.095740184,0.31098112,0.015250873,0.010199059,0.015924286,0.0046989825,0.052952204,0.054574877,0.025594568,0.04073897,0.005603774,0.006153253,0.004176337,0.007642078,0.023499195,0.119000874,0.17813148,0.037044723,0.055194266,0.004450614,0.01689038,0.11355996
0.47126922,0.11192576,0.1421301,0.00950375,0.0213186,0.011161781,0.004042132,0.06463299,0.07273658,0.014696955,0.024944635,0.008682103,0.0054624802,0.005755485,0.004633845,0.050989423,0.14432323,0.062481686,0.021569494,0.01454704,0.00626831,0.006218804,0.056704395
0.20523492,0.1305259,0.10216737,0.021826511,0.039583012,0.025165576,0.0314803,0.050894886,0.044512074,0.05629936,0.05597693,0.024220908,0.017533207,0.039676446,0.03697879,0.062108245,0.060311,0.08054502,0.046853114,0.031542107,0.009030878,0.008368721,0.029385371
0.0831188,0.034946263,0.09134953,0.013796688,0.02100371,0.005649843,0.0045418027,0.014675259,0.10515421,0.06957653,0.03789474,0.015162482,0.011774393,0.0050624083,0.008636352,0.03063244,0.07321515,0.07309063,0.03615024,0.017218065,0.008804339,0.027996324,0.025288096
0.16686377,0.10459658,0.18663989,0.041529495,0.025156472,0.018252712,0.028561307,0.092451714,0.057231866,0.16611923,0.15074429,0.020748764,0.05040104,0.041972045,0.095551915,0.21269488,0.048667267,0.1088004,0.13832816,0.05419945,0.0648727,0.045426786,0.067614995
0.08206866,0.031973187,0.078111105,0.019037485,0.024379222,0.012665641,0.00896871,0.023816118,0.034013804,0.024002623,0.030764103,0.0074348245,0.0042429813,0.00798162,0.010952693,0.012386664,0.04220986,0.047482103,0.025507066,0.014286875,0.004627599,0.0044663516,0.039170936
0.10235524,0.16480094,0.073559105,0.0069063297,0.012251762,0.0061378772,0.0029549876,0.038253132,0.020001108,0.034945663,0.027888503,0.008475812,0.004127801,0.0030304915,0.0027556873,0.017046314,0.034171704,0.05618478,0.027946599,0.039576292,0.0043081315,0.0060472665,0.016267827
0.09760499,0.057421193,0.06763616,0.023409119,0.041930296,0.052317012,0.012727999,0.044476636,0.016887255,0.021374086,0.02608235,0.022429535,0.030056892,0.020134188,0.019913718,0.035160445,0.022769827,0.05417825,0.018094504,0.016464386,0.022836514,0.010464989,0.15710704
0.09333439,0.046218477,0.08187486,0.0074756336,0.010304148,0.0072017997,0.005266179,0.019126764,0.06265894,0.028112177,0.04262162,0.003719328,0.0038011025,0.0049618827,0.004877248,0.011156518,0.090206,0.042933013,0.03172093,0.013085215,0.008501058,0.007042356,0.023449492
0.051137805,0.03236469,0.14405721,0.024472332,0.044963133,0.050349418,0.021688322,0.013301093,0.06501006,0.072046205,0.08180786,0.016116822,0.027938666,0.014173736,0.08593669,0.07044181,0.09340967,0.06440056,0.047662094,0.018177647,0.0188841,0.038856704,0.090495154
0.039215468,0.030476829,0.047594678,0.034288816,0.059195686,0.080088116,0.022197463,0.035895113,0.088200085,0.021271797,0.022529898,0.02279486,0.029235758,0.048256494,0.029074166,0.03329127,0.085736334,0.024707109,0.013865627,0.031997204,0.02851071,0.01695993,0.037880145
0.08898595,0.116360836,0.15034628,0.09479346,0.057765197,0.053922586,0.04177346,0.062099706,0.3340949,0.05628624,0.12885079,0.06299419,0.06866384,0.031464823,0.04016722,0.034236915,0.16362162,0.05327725,0.08825899,0.09006217,0.033271812,0.05060561,0.030940993
0.1395557,0.10951087,0.16062196,0.107093245,0.23837455,0.10435377,0.065303475,0.1787526,0.13104106,0.049708735,0.06254976,0.07645599,0.03405909,0.042643722,0.04004826,0.0770291,0.12881398,0.037097804,0.038123008,0.05631517,0.09017187,0.035042573,0.035815228
0.026932068,0.09670134,0.022387993,0.011001702,0.017703136,0.015988365,0.010605506,0.048228137,0.26164204,0.09439813,0.0130953835,0.009410577,0.005988893,0.008379841,0.01003626,0.0772719,0.23703122,0.12424546,0.008802404,0.004995252,0.0068688504,0.025703717,0.093873136
0.14402285,0.03341253,0.15145776,0.11395468,0.075797915,0.078394376,0.027463704,0.04328134,0.17300421,0.042180102,0.09750377,0.083117016,0.038720112,0.055127632,0.029059727,0.036985066,0.1276662,0.055886704,0.07320704,0.14732577,0.08695902,0.042757925,0.041894432
0.100229576,0.037802327,0.16024801,0.020297172,0.02384166,0.011943394,0.014622064,0.02053659,0.07877938,0.057713967,0.10716537,0.0139479,0.051897634,0.028766073,0.06867678,0.028328747,0.05688474,0.031580355,0.084687054,0.042925667,0.030530078,0.024984112,0.03474411
0.036701016,0.02145329,0.06696296,0.012773389,0.024897048,0.016487647,0.017122457,0.041906983,0.020318508,0.06057588,0.042871274,0.010420584,0.016270837,0.018250821,0.023003824,0.012259967,0.017463828,0.011865914,0.020400299,0.007808868,0.013619419,0.010485168,0.003203132
0.05696634,0.16039236,0.07032002,0.032870773,0.057289507,0.020479372,0.014319272,0.2553359,0.2075916,0.071861304,0.06466621,0.03817465,0.038482547,0.041029435,0.087489605,0.22892223,0.21581006,0.050295297,0.061257392,0.05125309,0.079332404,0.0371285,0.15989903
0.07908805,0.02025466,0.07131299,0.014744881,0.028940937,0.02072115,0.019639729,0.049400516,0.02892414,0.026928024,0.052515052,0.006294671,0.01179866,0.023004591,0.01358614,0.030640395,0.121027,0.01991666,0.0299939,0.021282958,0.011133827,0.015995126,0.09811386
