0.13902372,0.18926772,0.096556306,0.0666199,0.112492494,0.08059372,0.18862978,0.15257934,0.15784879,0.22110632,0.15524408,0.1809407,0.23817657,0.21180892,0.3048975,0.29677242,0.27846244,0.16487685,0.19245476,0.10661868,0.17097627,0.27412593,0.13829762,0.10656925,0.10976834,0.06547948,0.076298036,0.13562414,0.1417867,0.14364202,0.12066484,0.24691094,0.3095675,0.3139189,0.3008002,0.23168759,0.25836846,0.24043255,0.28908417,0.15106812,0.18329202,0.20898308,0.18366739,0.18240197,0.17867097,0.27036098,0.24840295,0.31591216,0.5460543,0.20805238,0.17919257,0.22128975,0.22020817,0.22049616,0.25687432,0.26046813,0.4519203,0.21017055,0.19920585,0.19863643,0.19742769,0.35796937,0.37295327,0.34883508,0.24112137,0.30006596,0.3712457,0.34544414,0.40733293,0.15103349,0.19355252,0.11120985,0.24213095,0.1595023,0.14996848,0.21745127,0.09770419,0.14809947,0.20039974,0.1813597,0.20316385,0.18963769,0.37041017,0.43323314,0.2877506,0.11295118,0.17173986,0.23130623,0.23086478,0.36600336,0.25794587,0.19421692,0.22591585,0.2982294,0.18711025,0.18167144,0.09888518,0.17610346,0.33096254,0.22319223,0.165977,0.12805967,0.18457185,0.065118745,0.031311397,0.066352285,0.069596276,0.21007796,0.10456884,0.07879283,0.11673787,0.16849889,0.19335666,0.14358258,0.13557489,0.15850091,0.18353035,0.17021716,0.19209117,0.09896051,0.21019079,0.19590078,0.16665532,0.31622577,0.25866508,0.09476044,0.120185204,0.12050367,0.13461842,0.18906073,0.27544475,0.12133459,0.0769306
0.23140545,0.31341025,0.21912195,0.19835007,0.12428206,0.2327252,0.23324321,0.19197135,0.17574842,0.39905712,0.3694464,0.14555842,0.17489879,0.2451596,0.21130022,0.20913759,0.26561674,0.27179465,0.16636519,0.3013484,0.20761451,0.13233966,0.2945389,0.039407775,0.1718571,0.054380007,0.22266375,0.48690146,0.37845507,0.27715993,0.37218344,0.28759116,0.15982322,0.1877767,0.22472349,0.19552408,0.26856768,0.29724017,0.2205039,0.20046175,0.22182517,0.24205665,0.23500551,0.17432465,0.35896182,0.21826556,0.17944244,0.28846845,0.19155715,0.18666925,0.26820853,0.191567,0.30411768,0.12571505,0.3616867,0.17738277,0.16716282,0.23174337,0.1320336,0.24236088,0.24814291,0.2299049,0.3734286,0.4724547,0.24061593,0.17108414,0.28276405,0.34170654,0.3001619,0.16672,0.41682336,0.40321836,0.15760626,0.26210082,0.0960181,0.27046,0.18009087,0.29627934,0.36095676,0.12859094,0.20617412,0.22075887,0.5068444,0.37202272,0.38545096,0.19490863,0.37183163,0.116217904,0.122586146,0.35473195,0.4026453,0.2151811,0.45234457,0.3212178,0.26324993,0.29252833,0.41527814,0.45599914,0.35895634,0.45547006,0.51944095,0.23719032,0.35580444,0.22539477,0.111264385,0.23950791,0.3365755,0.27476656,0.33509088,0.32701066,0.46029744,0.3362619,0.30029753,0.13720973,0.38239864,0.3496214,0.40999293,0.30606845,0.35905993,0.1824799,0.2962393,0.41637054,0.36720935,0.2929314,0.32525066,0.18380442,0.17006022,0.17696446,0.20442344,0.21665958,0.2597586,0.1562159,0.20817636
0.050866943,0.19223799,0.2833141,0.14305313,0.11616409,0.12757821,0.18109812,0.20008291,0.18543677,0.36979747,0.16289368,0.3479521,0.23318772,0.13883543,0.32067165,0.21878128,0.15290916,0.21540634,0.17250906,0.1438542,0.20835122,0.41558853,0.06271831,0.12516762,0.11449694,0.08781831,0.15771306,0.15823203,0.08582495,0.121385455,0.17124738,0.3806679,0.16971308,0.31119418,0.29084894,0.16108507,0.20075962,0.325907,0.20367153,0.16215806,0.18627204,0.14564475,0.09983971,0.087619945,0.09137935,0.16876888,0.13252245,0.17250483,0.23637159,0.14422542,0.21893582,0.2114995,0.3019368,0.20053868,0.21398434,0.26032418,0.4150164,0.13578628,0.22215642,0.13527219,0.16556038,0.15144207,0.14637662,0.24232213,0.26115265,0.13596523,0.15955809,0.17793036,0.18346415,0.10737643,0.17302835,0.26888388,0.1544205,0.2085973,0.11318739,0.30300215,0.060488906,0.10108612,0.06923787,0.17671397,0.18464117,0.2842041,0.3580569,0.48979077,0.36688304,0.1675045,0.27190107,0.117663085,0.1830378,0.39040068,0.24528353,0.30697164,0.5989488,0.65466034,0.42661223,0.26431182,0.08027447,0.11787242,0.21098237,0.16043663,0.14935888,0.2494887,0.43542618,0.20540401,0.061168388,0.037917968,0.082846045,0.14769404,0.06191712,0.11165782,0.08671624,0.18697049,0.14157516,0.18738663,0.09925393,0.12684797,0.34847063,0.41864255,0.5138219,0.23582628,0.31478807,0.23130338,0.58651185,0.32536945,0.22448358,0.33966646,0.2914389,0.3028086,0.20891297,0.27894163,0.56769073,0.083161406,0.09910024
0.20914763,0.42604095,0.39995137,0.19606644,0.13971592,0.3155288,0.29831302,0.18822126,0.2170058,0.3673671,0.22501408,0.17776921,0.23173596,0.21424635,0.15377942,0.18569826,0.14449611,0.20122296,0.28651965,0.35247493,0.18608251,0.17251314,0.42533883,0.1022658,0.2644387,0.09360656,0.20058861,0.26996055,0.25581902,0.1887362,0.31659788,0.16904083,0.08803235,0.20168562,0.14952315,0.12220309,0.23220828,0.22561051,0.1684736,0.19920377,0.15053302,0.22074099,0.14246675,0.16820168,0.18217061,0.120018095,0.111675896,0.17611809,0.12528192,0.15082356,0.14196803,0.10590551,0.18197453,0.14688888,0.2663328,0.32846794,0.22481407,0.2944531,0.1575344,0.18289475,0.28081894,0.25678995,0.17632824,0.34381053,0.22858709,0.22385749,0.21607785,0.2302706,0.19511996,0.16458976,0.2579498,0.40415415,0.20104872,0.28132835,0.18115768,0.28768831,0.17460139,0.22894713,0.46964264,0.17988104,0.29456988,0.308937,0.32109293,0.25040892,0.2798588,0.17673089,0.4694131,0.14068022,0.124184564,0.32493588,0.3538853,0.27025345,0.3335261,0.21016283,0.279487,0.22511871,0.24963874,0.2518724,0.15245122,0.25291005,0.14937271,0.12601861,0.32118207,0.33438775,0.32485476,0.46883556,0.14308347,0.40993008,0.2826275,0.21145366,0.2589396,0.24172072,0.2920635,0.22732386,0.527559,0.39559302,0.16879973,0.23420729,0.19516999,0.14837924,0.23170619,0.32128707,0.29750356,0.16627918,0.22532122,0.16816832,0.18938884,0.18758792,0.15839624,0.17441729,0.1869431,0.13488507,0.24694559
0.21671702,0.10056478,0.12297951,0.12618873,0.14577004,0.09494328,0.18102874,0.12481718,0.11118791,0.09521345,0.11243056,0.15323666,0.12729289,0.08412101,0.13762236,0.113434896,0.090557195,0.09049274,0.08827891,0.10767289,0.14305109,0.14698867,0.111693926,0.12381322,0.19883245,0.06947183,0.1682897,0.08537065,0.08734786,0.152621,0.13234594,0.09865625,0.1285239,0.12242646,0.09564924,0.12208773,0.109156966,0.10650639,0.11089195,0.13565034,0.09288979,0.08842122,0.098653,0.13704307,0.112334184,0.09537738,0.101435654,0.11256727,0.10681901,0.080293514,0.10449918,0.083837286,0.08009937,0.05367137,0.12986742,0.09425955,0.089526206,0.14204763,0.11321721,0.16541818,0.15754986,0.15374944,0.16016687,0.09092751,0.15179639,0.13458382,0.13188352,0.15054156,0.1285123,0.105845824,0.07898569,0.08241416,0.11975093,0.12261742,0.07693824,0.12262519,0.09095141,0.062023904,0.1031958,0.11491926,0.09940969,0.08257527,0.13932917,0.13342622,0.10755839,0.096049026,0.070356295,0.09171198,0.092158884,0.108804196,0.098804995,0.10228641,0.122815035,0.098045036,0.10418007,0.10508868,0.05858431,0.08155261,0.264147,0.31322044,0.24146606,0.21467784,0.16372116,0.10043465,0.06218176,0.08342049,0.124824286,0.10147037,0.06318783,0.09422785,0.104772754,0.26334727,0.14556742,0.11331015,0.15626243,0.13942733,0.121116646,0.11212283,0.12661219,0.083825536,0.06545728,0.099915326,0.11456809,0.10574244,0.14268523,0.1071917,0.096413895,0.09337824,0.11938098,0.13432479,0.085032724,0.07551444,0.08178902
0.29591224,0.18110372,0.19053605,0.15018569,0.14527991,0.13400987,0.23284586,0.17068748,0.16907567,0.22965994,0.24504814,0.19186944,0.12111249,0.17183948,0.14121513,0.12203876,0.079518884,0.13102297,0.115659185,0.17746164,0.13342683,0.1167573,0.1475914,0.085884236,0.124094814,0.111759104,0.15752383,0.12842152,0.1827813,0.16437215,0.12800345,0.100722685,0.123596594,0.16066101,0.1369095,0.1866245,0.13195488,0.11760745,0.12765935,0.11908962,0.13529037,0.09999026,0.09432605,0.10661618,0.18641677,0.20990652,0.13644397,0.2065722,0.14166297,0.14113997,0.1375094,0.10649402,0.1338828,0.1438805,0.20290391,0.11182834,0.095471844,0.183723,0.107640296,0.17520177,0.11666672,0.14267041,0.18214795,0.113258705,0.12431749,0.16662462,0.16763519,0.16465591,0.11380246,0.12937239,0.12922598,0.13459118,0.0917119,0.08843032,0.07936066,0.09223791,0.16482429,0.08911837,0.12799402,0.08906328,0.11482581,0.10389095,0.115625404,0.110628106,0.09917788,0.15259533,0.109760195,0.07107464,0.07149171,0.11593288,0.13153265,0.10052238,0.17622927,0.14774339,0.19032389,0.15735658,0.1348349,0.19363403,0.16377172,0.14736855,0.15389946,0.23935665,0.18151553,0.2039069,0.14467978,0.18723449,0.1324688,0.1507289,0.110542074,0.12603278,0.0951185,0.115455456,0.09860021,0.09260152,0.11647193,0.13725904,0.14954527,0.1209,0.14339012,0.11316647,0.12724875,0.13982223,0.1681194,0.12360105,0.11258745,0.109060146,0.13598272,0.1297909,0.15512481,0.14672743,0.09939634,0.16002002,0.15546316
0.104080275,0.23759988,0.1041515,0.053639244,0.046803206,0.058931466,0.3084253,0.104547694,0.13489407,0.19772384,0.27227288,0.09931681,0.046526354,0.11317937,0.13646045,0.08017914,0.40328047,0.105406895,0.10101785,0.07904717,0.18457447,0.03170344,0.069749236,0.07259905,0.057220567,0.11846226,0.056923088,0.07669894,0.2039143,0.0688525,0.07930801,0.0769361,0.052394062,0.055017866,0.10118895,0.080335535,0.063926816,0.06712468,0.0703907,0.069675684,0.07617171,0.065123,0.049253263,0.037517108,0.14694886,0.057711724,0.044584904,0.07406769,0.20874761,0.051056117,0.09171699,0.056300353,0.061730254,0.039182212,0.08668919,0.047937438,0.07705902,0.054555368,0.04771167,0.1463191,0.11006583,0.073013894,0.11648741,0.071306355,0.09776171,0.067575164,0.10490521,0.11123567,0.22677146,0.051703632,0.0836378,0.08062646,0.052467957,0.049881667,0.03946813,0.13506635,0.03787684,0.027093869,0.038579483,0.015735904,0.04080718,0.045640886,0.10265082,0.11812699,0.08490583,0.068269126,0.10448091,0.07648384,0.048594747,0.08410795,0.19855013,0.075386815,0.22695202,0.10713164,0.12386129,0.105115,0.08410225,0.20406088,0.9992563,0.7381008,0.15496135,0.21050224,0.15581441,0.053129885,0.034334734,0.049936213,0.038345035,0.06705938,0.06448083,0.092033334,0.12604743,0.38288653,0.20465437,0.06655193,0.07166977,0.11319809,0.13268991,0.08831437,0.16197662,0.08962986,0.08670286,0.15222442,0.13528126,0.10936349,0.16471139,0.03555079,0.06472745,0.045113344,0.098470084,0.07233841,0.10694809,0.06452592,0.094229855
0.10292116,0.09081571,0.1555426,0.07336219,0.06734209,0.107343316,0.397735,0.13779765,0.071568675,0.076529846,0.20514613,0.1239203,0.093272105,0.14829808,0.15567501,0.08933352,0.13715008,0.06587749,0.07085233,0.13447557,0.086353905,0.060781654,0.084517896,0.058377367,0.060165178,0.06938754,0.065131456,0.06395932,0.22673894,0.12235394,0.112922,0.0928962,0.098945946,0.07813378,0.11655748,0.109895,0.08479197,0.07635957,0.109766774,0.069958135,0.07049979,0.06297165,0.07428482,0.067298815,0.12007754,0.10030244,0.09963869,0.07937249,0.099497534,0.07826147,0.09672898,0.06964599,0.070589535,0.061120313,0.08046005,0.13566725,0.08940756,0.08218546,0.07797803,0.10416287,0.11292684,0.1258202,0.08992486,0.14264686,0.13239233,0.13988836,0.08071713,0.07045229,0.11501977,0.06949446,0.057986885,0.12683739,0.08897558,0.08267103,0.071022175,0.13516083,0.07695433,0.088960126,0.1701211,0.057374947,0.06293363,0.05757864,0.108302705,0.10639023,0.08780006,0.099162705,0.077890284,0.069986925,0.083525546,0.09965609,0.19792736,0.069064386,0.100559056,0.14947262,0.12848501,0.14301836,0.057938296,0.16612643,0.30650118,0.2018447,0.08901435,0.1259799,0.07028744,0.0748032,0.07169559,0.15126252,0.077592745,0.08195301,0.052905343,0.13489614,0.1087066,0.1432129,0.10758554,0.054371174,0.0867975,0.24702391,0.076495945,0.08838601,0.1370149,0.10404583,0.07349619,0.15982105,0.11469843,0.1106451,0.10052617,0.0706543,0.06315127,0.060301997,0.17023169,0.1031936,0.095284335,0.1133212,0.06379676
0.2229576,0.15237811,0.14523263,0.17653272,0.16304271,0.21054831,0.2787004,0.17041023,0.16952544,0.26841205,0.1930526,0.15887949,0.18300004,0.09464176,0.19594064,0.17873718,0.1245633,0.15371303,0.1903207,0.14448307,0.15242599,0.18983318,0.16627355,0.12791349,0.15119453,0.15234068,0.13440345,0.21412463,0.1616234,0.30181402,0.17098142,0.17573255,0.22456329,0.21354003,0.17517544,0.24298535,0.23043019,0.14320883,0.17407705,0.150135,0.17536837,0.22890122,0.124019995,0.21464708,0.1669913,0.12994806,0.13535799,0.1436033,0.16421299,0.1539749,0.20878397,0.14450856,0.20724468,0.22388862,0.20405592,0.21341962,0.14571026,0.20290074,0.23940907,0.18217224,0.14087933,0.19464633,0.14600746,0.17882745,0.14857242,0.15689617,0.17240588,0.11346657,0.13421716,0.13588692,0.1756537,0.17835583,0.17076792,0.16712882,0.2268584,0.15590408,0.22668757,0.24881415,0.19306372,0.17464843,0.26092526,0.29801738,0.20956877,0.1981709,0.13297887,0.17103627,0.17555569,0.12984593,0.18497865,0.37175176,0.24078551,0.2536292,0.23931757,0.17071334,0.114480935,0.22545251,0.20260106,0.16090506,0.12437804,0.14629945,0.24058072,0.2622392,0.1933737,0.29491156,0.3207226,0.19373545,0.18699577,0.21733682,0.21601976,0.28772312,0.29487604,0.21653341,0.27954447,0.29492506,0.19951448,0.19866131,0.21065964,0.27987584,0.2062959,0.12821507,0.21168639,0.20238307,0.20876662,0.22129177,0.1955792,0.16996972,0.21652798,0.17027837,0.23496099,0.17887947,0.24035832,0.14037856,0.17455797
0.17499681,0.1834887,0.094598874,0.14308912,0.069433,0.07200923,0.23608172,0.23239765,0.19199471,0.18063532,0.20087288,0.14869273,0.20995578,0.057550095,0.11456236,0.104540244,0.14246167,0.13011569,0.2949835,0.262694,0.18195853,0.11426453,0.3992699,0.1591405,0.16682813,0.16443478,0.11948557,0.24841045,0.12620804,0.20830527,0.16800594,0.15758675,0.17208342,0.19034599,0.11936431,0.1696276,0.214259,0.25410587,0.20527422,0.19476469,0.29760167,0.19727325,0.13623017,0.18972108,0.38405985,0.17693481,0.12673998,0.20283213,0.11171342,0.18359002,0.27604643,0.1738395,0.15165484,0.23093636,0.24525712,0.13878858,0.18139973,0.11863073,0.18048753,0.21252799,0.24143404,0.12405745,0.20920867,0.21119462,0.09000416,0.1031559,0.22683588,0.20976065,0.15488847,0.13822466,0.21879624,0.3354646,0.14767042,0.15032135,0.2204776,0.1230735,0.13107832,0.20246542,0.15749715,0.12752093,0.19423912,0.2309769,0.19355279,0.14350167,0.19732712,0.14833558,0.21385892,0.13120106,0.121433675,0.24396063,0.14384271,0.11207529,0.13612929,0.11148302,0.10041883,0.07775428,0.20722456,0.09730974,0.5890995,0.8809353,0.18452962,0.18245801,0.255882,0.2137978,0.28770727,0.14703551,0.0617271,0.09316259,0.26526043,0.20522608,0.21020925,0.17909516,0.33447927,0.12219944,0.079827316,0.07969429,0.13489032,0.11889927,0.06870739,0.09476486,0.19307497,0.16289626,0.17442326,0.11453012,0.123538695,0.11393027,0.1601743,0.14389338,0.096212484,0.1867406,0.16115476,0.11091378,0.14497796
