0.09053279,0.11211781,0.12498899,0.1150893,0.11870359,0.1302271,0.1244935,0.1046579,0.10358707,0.1374572,0.17164895,0.14821431,0.15826555,0.15653643,0.15095165,0.17555082,0.13577507,0.164341,0.12420311,0.13329852,0.12185335,0.116667375,0.13044076,0.11751333,0.13136443,0.17308849,0.16526282,0.109821595,0.17244309,0.15397602,0.13520506,0.14086957,0.14064105,0.13547534,0.14550543,0.175731,0.16056561,0.16633038,0.18248415,0.14502972,0.14255473,0.14948879,0.14332518,0.11197398,0.11945994,0.12087858,0.1071465,0.11488183,0.099550396,0.10355558,0.12518589,0.14822783,0.15172839,0.1621874,0.15515442,0.14669979,0.12982206,0.13071464,0.105057925,0.110356264,0.12634486,0.09876518,0.106966764,0.08646383,0.10447578,0.09189206,0.10671543,0.10485903,0.09563557,0.098713234,0.094721116,0.1497054,0.12819862,0.11617954,0.12594576,0.11671141,0.10501339,0.15208459,0.14405525,0.11709802,0.124754824,0.13279742,0.13551018,0.10209683,0.11408056,0.1360278,0.11552952,0.14989491,0.12347856,0.14056216,0.12658195,0.13613166,0.1311222,0.13808061,0.12525517,0.12822971,0.09423996,0.15272415,0.13669859,0.113088846,0.10644489,0.16102813,0.15778543,0.15024704,0.12394739,0.12999153,0.15121332,0.14261854,0.16224214,0.1910854,0.18183398,0.16519502,0.15004483,0.13764375,0.14280628,0.1426258,0.14626622,0.124143876,0.13916583,0.1292509,0.12677804,0.20711662,0.17944893,0.17553313,0.20047028,0.17837697,0.1419487,0.14962861,0.13982397,0.12299115,0.124979325,0.14085035,0.09869915
0.14071186,0.17998798,0.18865243,0.13273644,0.15914708,0.13496526,0.22033466,0.14242423,0.119795136,0.14439759,0.15179794,0.15175378,0.14663889,0.1015499,0.1634119,0.1202136,0.55448073,0.1300484,0.12419679,0.107656166,0.2545088,0.11387041,0.113577716,0.1784408,0.14024575,0.20212044,0.11678732,0.12388443,0.14503133,0.13454273,0.12507366,0.14327246,0.15657201,0.12252252,0.13837172,0.17887466,0.14891501,0.13602597,0.13070665,0.1305936,0.13782595,0.16335885,0.16065532,0.13126571,0.124753065,0.12857705,0.13039683,0.12231273,0.12433458,0.120963104,0.13554224,0.13206802,0.14248791,0.13061365,0.11612889,0.12665026,0.15690394,0.123360164,0.1118236,0.099144936,0.18494357,0.14900388,0.11442735,0.13371824,0.1155387,0.11768273,0.11936534,0.110075675,0.14263347,0.14370097,0.101485945,0.1342805,0.12976712,0.11988984,0.11201325,0.10410608,0.15052305,0.12742314,0.120771475,0.15968917,0.11266488,0.13068491,0.11820418,0.15787362,0.12810205,0.17269696,0.1178297,0.14965717,0.14074488,0.13938163,0.13616036,0.14340745,0.14300366,0.14675674,0.14985399,0.15478095,0.116535865,0.13313033,0.1605835,0.22415115,0.27227375,0.2722799,0.1404206,0.14876263,0.13049439,0.15418896,0.22688967,0.13735446,0.13950899,0.15083693,0.12685844,0.12058826,0.21359025,0.13013865,0.13087794,0.14108291,0.11358904,0.13260409,0.13010968,0.15213664,0.13129032,0.14713037,0.19061169,0.17063639,0.1463708,0.1343157,0.16545078,0.14671591,0.14684847,0.15535866,0.12878086,0.15492314,0.11068144
0.10031914,0.11762599,0.12818785,0.11596906,0.12386849,0.115636595,0.14279796,0.1101041,0.11605262,0.15992182,0.14070654,0.11481598,0.111566044,0.08576432,0.13602808,0.12260324,0.15313551,0.101027034,0.10630745,0.101754904,0.121162474,0.10849739,0.106113754,0.12938985,0.12457354,0.13658682,0.11798185,0.11675246,0.13706996,0.10916931,0.113579735,0.16534656,0.1485927,0.13879047,0.14415047,0.16421789,0.15541443,0.13060614,0.14159405,0.14155445,0.11469745,0.12811711,0.09615303,0.07935892,0.091915414,0.09273515,0.10148124,0.10602433,0.112224616,0.10533643,0.10389066,0.124076016,0.15159911,0.12625857,0.12412505,0.12627044,0.12321478,0.11650171,0.10612986,0.09030136,0.120796695,0.09801901,0.09952807,0.099178895,0.09938184,0.086204246,0.08606316,0.089764245,0.102512196,0.09055714,0.100411475,0.13315639,0.10511214,0.09111583,0.11565092,0.103433,0.09638623,0.11552184,0.15015775,0.1100902,0.12197711,0.1299645,0.14394233,0.10280165,0.11678231,0.12348282,0.12557743,0.1318017,0.11931566,0.15105608,0.1297593,0.1060972,0.10413425,0.11498216,0.112481125,0.13342558,0.119722754,0.14507337,0.110887244,0.13308266,0.111237705,0.14827453,0.11395185,0.13665602,0.13733919,0.1384859,0.1846723,0.13399795,0.13602392,0.12984973,0.13348892,0.15644234,0.15675537,0.13517904,0.14105877,0.13109031,0.11378294,0.095285065,0.1070412,0.120351724,0.12311639,0.13037258,0.11951796,0.12813197,0.116125286,0.11697689,0.120163605,0.12284505,0.12182094,0.116808206,0.100860804,0.11079362,0.11036581
0.14255832,0.122232094,0.11976348,0.10949039,0.10634486,0.09264928,0.12636101,0.118952,0.12108289,0.16462544,0.19605094,0.16300188,0.13501784,0.110878155,0.13404943,0.14676334,0.3591973,0.1457417,0.13884921,0.17846033,0.16312438,0.13432743,0.13308363,0.14135301,0.13408999,0.19114162,0.15309648,0.12187225,0.17317398,0.14070375,0.16381477,0.15025894,0.14718357,0.12779489,0.112254776,0.13043234,0.15184602,0.14791045,0.16900821,0.16575472,0.14626423,0.21373151,0.14019807,0.118889965,0.09798437,0.10537875,0.12138134,0.13722798,0.13711928,0.1376243,0.13409615,0.13558105,0.17587636,0.15483823,0.14628129,0.17396797,0.14612763,0.12573841,0.105289415,0.10200174,0.15874109,0.13305546,0.12307772,0.114200026,0.11496718,0.11272978,0.11569214,0.1127874,0.13009411,0.11535752,0.1110896,0.13741279,0.12877397,0.11536457,0.12307228,0.10967091,0.12786268,0.12119842,0.12063236,0.120321855,0.11337134,0.12164358,0.10808325,0.10960713,0.11489932,0.09991239,0.10360996,0.14449781,0.120148495,0.12504385,0.1138905,0.10768773,0.10359516,0.10359668,0.1144118,0.117866755,0.09126704,0.1487844,0.19702145,0.1218253,0.11795643,0.14048044,0.11935901,0.1462102,0.12002819,0.11374441,0.16719228,0.12068268,0.12405185,0.1414995,0.12917191,0.1255725,0.15723331,0.115649894,0.1249802,0.13641381,0.11032132,0.10928939,0.106078915,0.11992663,0.12039348,0.19371367,0.1976417,0.19088289,0.1334821,0.15737602,0.10914719,0.10470015,0.10617629,0.13137741,0.13056585,0.111583486,0.09450854
0.28137475,0.3538491,0.23973699,0.19697744,0.20747654,0.17272235,0.21142413,0.16915219,0.23609385,0.2564763,0.22713286,0.24899313,0.23002942,0.18636595,0.21357733,0.24704053,0.59733343,0.19736214,0.19592543,0.2684624,0.4088157,0.21542622,0.21307696,0.22459997,0.1972245,0.27858084,0.21114714,0.22702584,0.23247333,0.19040278,0.2383374,0.20754725,0.20772319,0.1915061,0.2177437,0.23042202,0.2265045,0.18896666,0.21768759,0.23947231,0.2085351,0.20765825,0.26329115,0.19680166,0.1971867,0.2164531,0.2016958,0.2320951,0.1799787,0.17388403,0.20000324,0.20677061,0.21846846,0.22074726,0.2130311,0.20696524,0.233798,0.19892499,0.19758019,0.2006103,0.24980253,0.20090517,0.20496497,0.15622371,0.15897487,0.18129614,0.22243671,0.22078873,0.17777257,0.1743756,0.13940333,0.1872289,0.19956277,0.1834187,0.15913051,0.1609679,0.1946968,0.15556887,0.16957107,0.19762367,0.2032479,0.20839654,0.2381298,0.22366372,0.25279543,0.20425446,0.18534675,0.22455719,0.20292808,0.24391273,0.25145102,0.17410704,0.21232921,0.1849123,0.21564299,0.16832082,0.13640185,0.20771512,0.30862412,0.25622073,0.2247688,0.23452358,0.2621492,0.24219549,0.21659282,0.16647497,0.202981,0.18974546,0.17312597,0.22326,0.22793077,0.20538838,0.25428215,0.19777314,0.22783038,0.29465052,0.21303248,0.16366996,0.19175716,0.1891558,0.17326254,0.26506105,0.23347095,0.20148224,0.22742972,0.20783058,0.20108692,0.21897356,0.22629502,0.22749682,0.20033953,0.21187459,0.14317445
0.16138443,0.16415358,0.11550106,0.14472955,0.16282664,0.10584587,0.123190574,0.13609697,0.15053287,0.15029909,0.13635263,0.15629788,0.12609483,0.09652461,0.1449251,0.12692669,0.19481762,0.13738179,0.1775274,0.11752626,0.15971985,0.16046867,0.101794235,0.1432503,0.12983826,0.12881674,0.09692975,0.14682503,0.1437991,0.14412494,0.15191588,0.192172,0.17743182,0.15940417,0.13118017,0.15574838,0.18302113,0.15157586,0.16178629,0.15698594,0.19631483,0.14492963,0.19475153,0.14215717,0.13433786,0.14577337,0.17341839,0.23250103,0.16740425,0.17640704,0.2511512,0.19167443,0.13969897,0.22447735,0.1869448,0.15247548,0.16010283,0.12495147,0.13109402,0.12338307,0.25884002,0.16844127,0.25457203,0.17915094,0.14699739,0.19741286,0.26267377,0.20285238,0.18308136,0.18905072,0.13331513,0.1840069,0.14243273,0.10557221,0.1286764,0.08875859,0.14946148,0.103662,0.10020806,0.11503955,0.10880734,0.19492461,0.19431488,0.14888325,0.22344464,0.16902177,0.19649392,0.1995507,0.21151721,0.29610106,0.20845023,0.17409486,0.2195818,0.14743824,0.2302185,0.16266203,0.116594024,0.13316837,0.5317132,0.50607985,0.37388375,0.45417607,0.44968212,0.23060878,0.18308228,0.15770963,0.18311346,0.26482138,0.18574159,0.21093069,0.13754368,0.120186575,0.3450468,0.14706959,0.12388931,0.13621978,0.1662673,0.15215844,0.15522331,0.17373455,0.09786644,0.15453912,0.1905988,0.14735945,0.109204,0.12427588,0.1357791,0.1931097,0.22452089,0.1656824,0.16444473,0.14679189,0.101175785
0.14058125,0.12120737,0.11400352,0.13977833,0.16105264,0.13773392,0.121234015,0.1406096,0.15054767,0.18342955,0.1561321,0.16116847,0.15071577,0.16962962,0.19677582,0.15299976,0.14983459,0.112880304,0.12827203,0.13689683,0.19281451,0.216407,0.15589795,0.22935377,0.18183112,0.14416549,0.11350325,0.13575706,0.1384349,0.21210828,0.18795593,0.19136623,0.19773427,0.16395359,0.16287073,0.19132864,0.15692529,0.19913876,0.16739126,0.17831613,0.14059867,0.18094106,0.21642828,0.2038211,0.21854194,0.16067435,0.1605584,0.1952312,0.19752382,0.20782113,0.19002381,0.2344862,0.18983704,0.1968619,0.19170687,0.19273019,0.23930982,0.19570574,0.17176475,0.18394959,0.24769104,0.2067654,0.21548551,0.18959007,0.24040048,0.23426957,0.21632588,0.19597659,0.23896094,0.21645635,0.13674946,0.16265589,0.20314547,0.16699207,0.16124065,0.1406254,0.1659946,0.14546238,0.12898938,0.17831644,0.16037731,0.18146124,0.16269538,0.21382016,0.20778985,0.2055589,0.15791355,0.23378423,0.29480872,0.2647113,0.18719238,0.18979548,0.18124045,0.20573986,0.2221358,0.21000141,0.13378455,0.14268246,0.20612362,0.1534146,0.25404698,0.13560364,0.16404831,0.24555129,0.14384179,0.12427078,0.21255578,0.11765501,0.11564255,0.19157839,0.18695265,0.16411704,0.30906802,0.26674992,0.18249983,0.1742755,0.20304298,0.17924601,0.18913594,0.21159898,0.15281546,0.15254913,0.18804291,0.18854666,0.16125572,0.18970333,0.14917637,0.17808373,0.17293493,0.18400101,0.17155397,0.18715644,0.10430845
0.15375791,0.3107423,0.20187046,0.14246644,0.15463178,0.15009303,0.15970883,0.12441652,0.16405241,0.18657307,0.1737275,0.15624131,0.15057759,0.14069536,0.16854014,0.21847247,0.39891768,0.17810947,0.16166593,0.16029887,0.16518514,0.15063275,0.14780135,0.160112,0.14175452,0.19221984,0.16860487,0.13913727,0.15450819,0.14306565,0.14697881,0.2030432,0.19513142,0.17355761,0.1915495,0.16939446,0.20436177,0.19203053,0.22926243,0.18437712,0.17695995,0.16320133,0.1434566,0.14498541,0.14878717,0.15615444,0.15230106,0.16505711,0.13987781,0.17003201,0.17678446,0.20215301,0.18057796,0.20502938,0.18419129,0.17384067,0.15532075,0.14650866,0.15144885,0.1393919,0.16278465,0.147709,0.16460638,0.14621058,0.14204848,0.148851,0.16695765,0.17780837,0.14537935,0.16069715,0.13909139,0.17211491,0.17064005,0.15677044,0.18660767,0.15364054,0.14962244,0.1856002,0.17812607,0.22250499,0.18586957,0.19812988,0.1804263,0.1352095,0.1543311,0.15585765,0.15851656,0.18666045,0.17288426,0.22697406,0.18181327,0.16632397,0.1667267,0.12722117,0.16337907,0.15135656,0.12961425,0.17504834,0.32846117,0.21014094,0.3316379,0.48102924,0.2205832,0.19548327,0.17552137,0.21144836,0.1790855,0.12998517,0.13080762,0.16281173,0.17272252,0.16966586,0.29050213,0.1828917,0.17159855,0.234177,0.17417529,0.17934798,0.17435189,0.16987492,0.13516779,0.26252666,0.20773333,0.13352944,0.15709476,0.16522728,0.17722844,0.19563064,0.18507545,0.17385891,0.16721626,0.16560864,0.12126015
0.12488966,0.12082127,0.097222514,0.12388996,0.1386415,0.11652428,0.14502807,0.10744123,0.12077963,0.13739234,0.14801504,0.14523637,0.13303825,0.1221982,0.16726261,0.17236236,0.18938361,0.119486615,0.16892277,0.124262154,0.16692628,0.15557854,0.15679179,0.14261587,0.1689304,0.13910341,0.13556962,0.15786806,0.1328946,0.13987201,0.12872697,0.1302472,0.1738218,0.13557944,0.16763082,0.1553649,0.14446859,0.12600426,0.14284883,0.13431656,0.13271753,0.11947066,0.1306401,0.102865905,0.13174148,0.14287996,0.14343561,0.12716162,0.13359222,0.15827554,0.15189055,0.15077025,0.14701022,0.17390454,0.15269367,0.1498912,0.15610448,0.17268996,0.14290494,0.1442497,0.16332309,0.11279465,0.14667597,0.10175004,0.0962685,0.12448564,0.13581459,0.12755884,0.13438272,0.13369699,0.12500133,0.10582064,0.110001236,0.10356508,0.13852043,0.11932488,0.12238303,0.10823554,0.098022,0.08647184,0.097364984,0.13906653,0.1370117,0.12081216,0.13610889,0.13186516,0.09325656,0.10947095,0.12716046,0.13019907,0.12869744,0.13025293,0.114067316,0.13876177,0.11283335,0.11994872,0.10198034,0.10909164,0.1620276,0.118970945,0.12592804,0.08973866,0.08511587,0.11985001,0.103039436,0.10004009,0.14555539,0.09123438,0.09913052,0.119441085,0.08193965,0.09706968,0.13060358,0.12366969,0.11265357,0.11864632,0.12876125,0.120155245,0.1284798,0.12435411,0.096099354,0.13288972,0.12961389,0.12320698,0.1003632,0.1158962,0.1293475,0.12548259,0.11721426,0.123179264,0.11529872,0.12924929,0.084129326
0.31474698,0.14297576,0.08636752,0.11983751,0.104489155,0.1105747,0.101226375,0.086105496,0.1420803,0.10576185,0.122282,0.108029224,0.09629261,0.09662291,0.11184664,0.12991504,0.26125726,0.08595259,0.124728404,0.14136106,0.1312334,0.10651101,0.1089978,0.11468252,0.10349266,0.12458954,0.11847223,0.17310064,0.12962699,0.12137313,0.12955794,0.11331004,0.110926755,0.098419964,0.11150245,0.10599671,0.14468262,0.1336946,0.1557695,0.121793,0.13789769,0.13693182,0.14567055,0.103543036,0.118323974,0.11489228,0.124095954,0.15166028,0.12188454,0.129644,0.18063778,0.14731316,0.15276483,0.12730145,0.14651561,0.13734692,0.12501885,0.14036141,0.120502695,0.11399645,0.127285,0.09751563,0.17174497,0.1130777,0.092778794,0.11449115,0.14487211,0.13339727,0.113005005,0.107254304,0.14227855,0.13824902,0.11575932,0.11200411,0.09956454,0.09197985,0.106714495,0.13777018,0.11015599,0.10527222,0.10536999,0.12361281,0.116664514,0.1042355,0.12965517,0.10899461,0.1518153,0.10493694,0.10175642,0.12597863,0.11786528,0.10630732,0.12776619,0.08688912,0.10229686,0.08654954,0.14233519,0.108601764,0.13044603,0.105248444,0.10226399,0.1425009,0.11342458,0.119615644,0.11006844,0.1380198,0.16201922,0.13164923,0.11704436,0.13371144,0.117168956,0.10988756,0.1135043,0.09453888,0.08867008,0.121255055,0.115151465,0.10452242,0.11358078,0.10852331,0.10677293,0.10428663,0.105012216,0.11230063,0.09973142,0.10645421,0.12489666,0.12980403,0.1076774,0.12414178,0.11018237,0.096831046,0.23592103
