0.09399759,0.098514035,0.09235303,0.09248722,0.057852704,0.10146547,0.09681715,0.055774454,0.06418638,0.09997935,0.08811686,0.0842106,0.08371942,0.10157933,0.084709905,0.08271832,0.07870592,0.068562075,0.053203247,0.092275724,0.085888326,0.0863366,0.09326889,0.088840336,0.09698476,0.10405553,0.10827044,0.021001883,0.0965999,0.091980785,0.109028,0.10782329,0.10331606,0.12940682,0.10799979,0.12750171,0.09599682,0.11720904,0.091890514,0.10443774,0.09705689,0.11202555,0.1161125,0.10486846,0.09979529,0.105981365,0.12562366,0.09465351,0.103995144,0.11796457,0.115656346,0.11625209,0.14940827,0.13228424,0.1260013,0.108916685,0.09676154,0.11009309,0.08854777,0.11776123,0.11009014,0.10454434,0.11108061,0.12781155,0.09766613,0.114695325,0.1309422,0.11830806,0.10910735,0.12668289,0.022161389,0.0890819,0.09350087,0.09582551,0.116960935,0.108964615,0.121130876,0.110122286,0.08040762,0.10255257,0.095457196,0.13272473,0.10154823,0.10314805,0.09527665,0.13642368,0.11969732,0.099923395,0.11711358,0.106200725,0.083920434,0.10606123,0.095367566,0.1089642,0.09672618,0.10257273,0.027178269,0.08185456,0.079148814,0.09384673,0.07659177,0.092497185,0.09180923,0.10083053,0.09050605,0.084970705,0.080767915,0.08935173,0.078111455,0.093180574,0.09319726,0.0726664,0.1014671,0.08883396,0.077929564,0.07883228,0.084132016,0.09439781,0.09014459,0.08101586,0.07771413,0.077310115,0.09277813,0.09732624,0.088162474,0.120447405,0.081004694,0.08749503,0.08292906,0.08044177,0.08094165,0.11026851,0.065214865
0.11478018,0.10992075,0.1406589,0.13530566,0.13824314,0.11338003,0.11800539,0.1084471,0.12730087,0.09577626,0.086545125,0.0803815,0.14042872,0.11842417,0.14227694,0.13282573,0.13009204,0.14498377,0.120538436,0.09825055,0.08959246,0.11474013,0.15869485,0.08913678,0.11825943,0.09199809,0.16597289,0.11209985,0.09703977,0.106434435,0.11034818,0.096482344,0.120491385,0.15664706,0.1486687,0.11646581,0.11258792,0.1077295,0.10466152,0.11153749,0.1014688,0.10589075,0.0771485,0.12158775,0.100543745,0.11559192,0.1199065,0.0976408,0.08958662,0.120248504,0.10364743,0.10593076,0.13166341,0.10657899,0.11294402,0.0777558,0.092888765,0.11501386,0.12319228,0.12212841,0.099836655,0.10620429,0.12229991,0.09854187,0.16736993,0.13538197,0.115691185,0.096634515,0.09141656,0.137364,0.118871294,0.10811554,0.0803399,0.1424943,0.10059303,0.10459184,0.09472315,0.08665243,0.08001652,0.07801204,0.11888293,0.11322622,0.10157243,0.097799346,0.09460778,0.10940607,0.0855117,0.07586382,0.104645625,0.088763095,0.08274866,0.07593795,0.09244659,0.094698936,0.077463694,0.1330122,0.11559639,0.08848105,0.07673254,0.13331415,0.09298146,0.07889962,0.08675683,0.0829146,0.09119451,0.10493931,0.09521085,0.08187224,0.08740958,0.075901285,0.06674269,0.06684167,0.07911888,0.0847873,0.07517698,0.08181612,0.08844512,0.07719329,0.090139955,0.074466,0.08148095,0.068063386,0.07319429,0.074088216,0.064722165,0.08772897,0.09436418,0.08772973,0.07591939,0.05876553,0.100968644,0.118067496,0.13567907
0.19396587,0.10769389,0.11100759,0.13470082,0.13510393,0.11913195,0.109345175,0.11337171,0.13747454,0.10844798,0.09746697,0.11096647,0.10648038,0.101915665,0.12646906,0.101728864,0.11296684,0.12710573,0.115788594,0.10479611,0.12792118,0.09909842,0.104186594,0.09588002,0.13630591,0.15648822,0.1419795,0.14828208,0.09129766,0.11059981,0.12436577,0.112469204,0.114752114,0.10378724,0.102165155,0.10593698,0.09693383,0.10145078,0.07848172,0.11795193,0.11754268,0.10039714,0.09249309,0.118506186,0.098760806,0.10617846,0.09621633,0.082054175,0.12001017,0.11737097,0.10509883,0.09924324,0.0855319,0.09535863,0.08925358,0.080841936,0.09447798,0.096610464,0.14927083,0.10352261,0.10173233,0.14245746,0.113026015,0.12738828,0.09456317,0.1236809,0.10784681,0.096905746,0.11731202,0.15288527,0.16126956,0.09688606,0.10472651,0.086986616,0.08904996,0.082113795,0.114411175,0.10730472,0.08878491,0.12916403,0.08359416,0.094743535,0.08960194,0.11711352,0.09471899,0.09699224,0.12512639,0.071704924,0.08104568,0.08462813,0.077124424,0.08753115,0.096011065,0.10849561,0.07509282,0.12790124,0.183454,0.10266599,0.125165,0.09271237,0.10994286,0.08963264,0.07836144,0.12780757,0.082683094,0.090334766,0.111481294,0.089204095,0.08136675,0.07937842,0.084692195,0.07939267,0.13216017,0.09641673,0.091900334,0.086613566,0.0878191,0.09198089,0.08805211,0.09885627,0.08486753,0.06954747,0.08049578,0.07853241,0.07689141,0.121537544,0.08087457,0.07579642,0.064342,0.16046314,0.08764748,0.14514701,0.19712234
0.11148075,0.08435216,0.09227256,0.093598925,0.084859125,0.08324782,0.067983285,0.077460736,0.08923507,0.07884294,0.068207525,0.0747846,0.10820839,0.09163744,0.116000295,0.08907665,0.10598306,0.0782825,0.08959778,0.08841432,0.100690015,0.08755229,0.09217226,0.08590529,0.09492519,0.09564122,0.09746006,0.08930375,0.06488229,0.092214294,0.07196718,0.084549956,0.07866434,0.10369792,0.080285236,0.08625397,0.09068208,0.07288497,0.07062076,0.07451576,0.072552614,0.0914156,0.10091886,0.07821289,0.07380701,0.08483308,0.08180503,0.081166185,0.08006465,0.093470894,0.08975723,0.08227795,0.090074584,0.07808586,0.107678086,0.087359935,0.092009604,0.09692246,0.07342594,0.09691208,0.08790974,0.07321221,0.112656064,0.13000669,0.067462735,0.07808155,0.11190605,0.09908175,0.07357952,0.09697957,0.09832131,0.073574744,0.0823017,0.075418316,0.08433569,0.076297425,0.08191211,0.07877582,0.08420333,0.079941794,0.072622865,0.07456912,0.10163303,0.09946828,0.07825049,0.093719825,0.08155707,0.08662383,0.09097768,0.089375764,0.075110294,0.084239684,0.08295836,0.08975927,0.071198195,0.08744593,0.09359042,0.066081956,0.054155264,0.0742365,0.08538217,0.08294822,0.07638349,0.07340558,0.068327166,0.06267727,0.05792625,0.06997684,0.07300563,0.07955412,0.066749156,0.06572673,0.074589536,0.059366014,0.06589827,0.06438656,0.06155008,0.07268638,0.07141545,0.07709294,0.06604378,0.08209977,0.08584727,0.07473183,0.064621136,0.07090155,0.08017331,0.07962127,0.06774732,0.07968712,0.089415096,0.07160756,0.10218981
0.13391496,0.11170952,0.124169834,0.15412205,0.14237,0.112658136,0.13249631,0.7979445,0.61996275,0.65953785,0.4438291,0.14917506,0.15342063,0.1184826,0.22935322,0.13606884,0.21036954,0.2255802,0.60579765,0.18702753,0.2081742,0.22003977,0.15644367,0.09254937,0.19584914,0.09684265,0.29113254,0.7256854,0.31378865,0.20206876,0.21025434,0.10635675,0.09815654,0.13384067,0.16132745,0.4260522,0.19969262,0.105440035,0.11818629,0.20295729,0.36184505,0.50373745,0.16112757,0.33767354,0.4499555,0.24062616,0.25142866,0.3112892,0.23595273,0.3956096,0.3471321,0.17911202,0.20935352,0.22970359,0.2825715,0.16125932,0.13747922,0.20013726,0.17588359,0.2930439,0.14952263,0.2581568,0.302772,0.29751408,0.30175382,0.32542545,0.30942607,0.3114781,0.32641324,0.39635286,0.6182059,0.39395976,0.14820889,0.19574974,0.19362365,0.20215411,0.30541047,0.30089638,0.20429078,0.15521742,0.13204177,0.24171524,0.32813263,0.36670983,0.18120761,0.42889085,0.29694864,0.119906195,0.24151391,0.5473976,0.3796466,0.18217112,0.47820014,0.23741022,0.16481502,0.3093576,0.5828589,0.52835906,0.18491085,0.34908694,0.67762524,0.18563795,0.13966258,0.107518114,0.049216777,0.05206825,0.10815017,0.10394183,0.22854196,0.21416356,0.2378151,0.30939117,0.24468094,0.14622122,0.109405376,0.1789527,0.2341872,0.24366218,0.31055105,0.16530891,0.1773391,0.41663408,0.2999354,0.49451813,0.3073596,0.22039807,0.10203393,0.10869262,0.13207592,0.12414268,0.2679946,0.2556544,0.17179123
0.053138427,0.08861273,0.08648875,0.08957386,0.08635446,0.09412228,0.114202015,0.14161897,0.19429468,0.258493,0.22931029,0.13580456,0.14752333,0.1539202,0.14381744,0.10086382,0.2560587,0.22000776,0.21753612,0.1010544,0.19901316,0.18508384,0.08433585,0.09580507,0.1441893,0.07537242,0.27122885,0.17612594,0.17098956,0.07263713,0.07868084,0.08736479,0.10415501,0.10294222,0.11201529,0.1459266,0.078838326,0.06598175,0.073966056,0.12171391,0.109824754,0.14313199,0.09305488,0.11497837,0.15965687,0.16473868,0.11841558,0.12639512,0.21086922,0.16147819,0.15277036,0.13582906,0.12569572,0.10017322,0.10689355,0.095320575,0.24644227,0.093614206,0.12043826,0.14495954,0.22025493,0.21636768,0.19161241,0.3059937,0.3294726,0.30173972,0.23125204,0.19845447,0.37431842,0.21817183,0.17153904,0.1409358,0.16153315,0.13829389,0.11698441,0.12967893,0.15339701,0.12341108,0.099523395,0.0857203,0.058912028,0.1298253,0.12574622,0.2374416,0.12696405,0.17158107,0.13013151,0.13095634,0.24682888,0.20761381,0.3028021,0.13378736,0.33183944,0.22245267,0.14923568,0.23660928,0.1770164,0.3371091,0.5385839,0.28562826,0.3359029,0.13863613,0.19834295,0.18735883,0.076575615,0.05239411,0.11721403,0.07812983,0.11716371,0.11576442,0.12348338,0.19408706,0.2218142,0.15917729,0.092337616,0.121845044,0.1306821,0.14800015,0.16610105,0.1147626,0.094740555,0.20749386,0.16607083,0.15258591,0.15665041,0.19447403,0.1082379,0.08844267,0.13507761,0.12964533,0.18346691,0.30604813,0.16160701
0.120207384,0.11255717,0.08670181,0.11849488,0.11204315,0.12617576,0.15501508,0.15337446,0.20044872,0.24415582,0.1690209,0.14280756,0.11367933,0.15773971,0.15320387,0.14089245,0.2107212,0.16045646,0.23631717,0.128025,0.11690168,0.10816626,0.106452584,0.081685424,0.08294191,0.091709636,0.12057693,0.20413572,0.15521187,0.12176282,0.13488744,0.20108148,0.12847601,0.16177481,0.21350263,0.1740769,0.11934409,0.14518301,0.12980984,0.11958258,0.15084074,0.2383534,0.120456345,0.13997664,0.23373681,0.19965927,0.16067,0.1836153,0.20174427,0.14191036,0.25135145,0.22689135,0.12913251,0.091593675,0.13351332,0.124163024,0.15455699,0.14256093,0.11388245,0.1885785,0.16407588,0.20842113,0.20771538,0.28381854,0.20066987,0.24997619,0.21754847,0.18306905,0.27683535,0.1558832,0.25913972,0.16127646,0.11161996,0.1264848,0.12385772,0.18700983,0.12862213,0.15441091,0.12532803,0.09877202,0.11377852,0.14287646,0.25157434,0.24982545,0.15386973,0.14633663,0.2017896,0.1116086,0.16669253,0.26628518,0.16415597,0.0963752,0.25833815,0.18219359,0.15022056,0.16151938,0.23718944,0.24763954,0.27238044,0.24919936,0.17529407,0.15513772,0.21733823,0.103013925,0.11421854,0.09852666,0.098797195,0.09250017,0.13457948,0.120341696,0.159911,0.2644688,0.1809802,0.105953306,0.13834603,0.14521606,0.1584527,0.13177605,0.19508347,0.0980636,0.15891798,0.22292626,0.1806919,0.16495422,0.19171873,0.13142537,0.11591187,0.124333896,0.15127899,0.1589295,0.28805307,0.1294926,0.22507717
0.17829427,0.19792005,0.19731982,0.18894652,0.13395391,0.17173612,0.21071163,0.13557453,0.22747481,0.1662888,0.1926964,0.106554165,0.123836316,0.14541665,0.17804797,0.18245965,0.17088757,0.117081195,0.2158216,0.24822834,0.12879796,0.12820378,0.34587651,0.08967402,0.15945265,0.113701105,0.09843479,0.20950581,0.18114167,0.15401515,0.14168747,0.1697459,0.08814728,0.14900222,0.16417526,0.15534064,0.26762718,0.22446132,0.30701256,0.110710345,0.13770574,0.17769049,0.095361315,0.11157682,0.1810166,0.1066788,0.13952084,0.15042676,0.1592169,0.13857354,0.13276842,0.15475433,0.13135913,0.09470248,0.15540846,0.1347388,0.15179794,0.14235651,0.11650943,0.19475031,0.13894303,0.16994397,0.179081,0.16178049,0.17524596,0.13923086,0.19272533,0.16787611,0.16031374,0.15138279,0.15718512,0.19991103,0.14167307,0.28338724,0.122759275,0.26581708,0.18481353,0.19927084,0.24877463,0.17356633,0.2633298,0.16832319,0.3052653,0.18976246,0.11287471,0.15775265,0.124812394,0.13160129,0.097336076,0.24834506,0.24047269,0.118942834,0.19041334,0.20016363,0.112649165,0.12119011,0.15061572,0.14034517,0.1920473,0.15954664,0.20918599,0.14012694,0.1303663,0.08217507,0.105200626,0.20644666,0.073925905,0.06089844,0.09119779,0.10188337,0.10418815,0.18471447,0.19277431,0.09522235,0.16397172,0.2021891,0.1543754,0.13065958,0.18891333,0.085043624,0.118595876,0.11403271,0.16183874,0.108710356,0.14646411,0.070130795,0.105627485,0.10604016,0.15806113,0.13104019,0.16379903,0.07213879,0.07184346
0.2194557,0.13516748,0.10539863,0.10941356,0.105568275,0.1931978,0.12251374,0.081805505,0.11249376,0.10520724,0.07664877,0.12512174,0.13028628,0.25427502,0.11287544,0.11325234,0.14440939,0.10778726,0.09270445,0.120635286,0.08367764,0.09349855,0.117424875,0.08877954,0.10689755,0.09599986,0.09029316,0.10585834,0.0705355,0.06923998,0.07973516,0.119997784,0.14551124,0.1239219,0.18261634,0.09038206,0.08683365,0.081388235,0.10438377,0.08981685,0.08658992,0.13183391,0.1005356,0.09451157,0.21488658,0.11242541,0.10709255,0.0943838,0.113268726,0.09290361,0.09328189,0.13700642,0.089794025,0.102216676,0.14624734,0.1043347,0.113178775,0.09263536,0.09295972,0.20269777,0.11973395,0.090559304,0.12063886,0.10159078,0.09791192,0.10548353,0.13910212,0.106818676,0.083181955,0.09951876,0.11676372,0.09990332,0.099854,0.09265629,0.12112604,0.17779714,0.10559417,0.10742239,0.116227955,0.09699135,0.09991334,0.11787714,0.19802272,0.09456834,0.086788155,0.09674366,0.10372314,0.09880599,0.089415744,0.12772171,0.114008784,0.08117076,0.15222132,0.083808415,0.073117845,0.07881845,0.1515886,0.087139085,0.13895394,0.091597736,0.093934946,0.09964144,0.12494601,0.090030424,0.131904,0.09858721,0.095408246,0.10485985,0.07786369,0.08075229,0.08814333,0.10829717,0.13520135,0.10148306,0.1405246,0.10565707,0.07715877,0.104892515,0.14874348,0.091020316,0.09650278,0.11378019,0.08008934,0.08794102,0.07901132,0.11045068,0.089669965,0.104880586,0.08841374,0.08706421,0.11287351,0.11814891,0.20630418
0.17771524,0.12372937,0.13858406,0.104869515,0.16663562,0.12008609,0.16316491,0.098085046,0.16150272,0.13621892,0.10987702,0.12980363,0.20472375,0.11615215,0.17677434,0.13937886,0.18976185,0.14019178,0.13139693,0.13491496,0.109450236,0.089049414,0.14471987,0.12591256,0.1259143,0.11945066,0.11371575,0.17373553,0.10994218,0.13654634,0.15722895,0.15838034,0.14811577,0.19976035,0.10835473,0.10087057,0.1747378,0.10619272,0.1386554,0.10050089,0.10871348,0.1620945,0.15464588,0.12316228,0.093408205,0.085349314,0.122735046,0.10687637,0.11925525,0.12699519,0.11903241,0.13082471,0.18910621,0.13112137,0.15126574,0.16614257,0.14765462,0.15463378,0.10897821,0.13238531,0.14362715,0.095312715,0.10889022,0.15874116,0.15344842,0.108832076,0.11789176,0.13039891,0.093391314,0.15381154,0.14129922,0.13209258,0.13126299,0.1464919,0.17087328,0.11424201,0.15750372,0.13509099,0.15536958,0.12536572,0.14259662,0.12308611,0.12263866,0.15692696,0.114811495,0.11059758,0.14159629,0.13302025,0.12075445,0.16949868,0.12293484,0.1342508,0.12078042,0.12582405,0.13220464,0.107317515,0.15711425,0.13492295,0.11155747,0.102409855,0.11067067,0.074169904,0.12479684,0.12926832,0.15340506,0.15729737,0.1116534,0.12559782,0.09592112,0.08898167,0.105945386,0.124867715,0.15102406,0.13252914,0.110910326,0.12450032,0.10843863,0.11850137,0.10843991,0.10226033,0.12373542,0.11913386,0.095653445,0.13007051,0.12256298,0.13784431,0.08858521,0.10794729,0.12501642,0.105621316,0.11714572,0.107512414,0.12845516
