0.2787783,0.16394939,0.13835257,0.12644391,0.13327168,0.10812169,0.2683055,0.11714526,0.08424475,0.11963387,0.14490294,0.10021678,0.13446322,0.10192034,0.14596216,0.12984963,0.21880613,0.12861235,0.13637707,0.10999827,0.18255477,0.10509622,0.13229808,0.17868517,0.1194941,0.2402017,0.0887451,0.093685806,0.11896701,0.13117293,0.08805806,0.116626404,0.1288194,0.10720693,0.12990808,0.1400251,0.13675462,0.112270236,0.10312877,0.10938393,0.1179192,0.13107097,0.09512908,0.09920595,0.093145296,0.12913074,0.12349797,0.10733978,0.13221166,0.12536177,0.12666261,0.14885055,0.11629632,0.11112212,0.12965515,0.123200685,0.13777888,0.10643137,0.08106056,0.10702982,0.12307447,0.10748156,0.13048123,0.26992652,0.115342245,0.11609652,0.13106862,0.082545534,0.13369371,0.111969724,0.13526897,0.11575702,0.12483352,0.12772186,0.13440035,0.10238694,0.100135,0.09654344,0.09542127,0.1411317,0.12336472,0.09317188,0.11219315,0.12973306,0.10573264,0.12916476,0.12534362,0.10293457,0.103836946,0.09946044,0.11200389,0.14101054,0.105519645,0.13194306,0.13127938,0.1583573,0.14171584,0.13484885,0.092858344,0.10692603,0.08914307,0.09054017,0.09027652,0.0829329,0.08698798,0.06733384,0.09984554,0.06999038,0.07710396,0.10587484,0.0857028,0.08167214,0.13704273,0.06953866,0.081977196,0.115933605,0.0861375,0.11473822,0.091413245,0.14492473,0.13153957,0.170253,0.16988374,0.13269095,0.12665944,0.16115534,0.14571042,0.11189925,0.12921141,0.10944285,0.13050537,0.11914801,0.11844501
0.38023686,0.17087215,0.21501729,0.17565711,0.18771414,0.17083673,0.34500095,0.15634097,0.14387494,0.19295196,0.22066681,0.17335689,0.14180067,0.12869726,0.12205811,0.15757497,0.26439926,0.16772908,0.18774194,0.1830454,0.18116465,0.09419058,0.15423617,0.2308047,0.16332558,0.28915697,0.16483714,0.15149154,0.18695694,0.19068569,0.16026457,0.21326225,0.1624556,0.14789017,0.21401553,0.18204646,0.2269856,0.1997734,0.21109095,0.19571859,0.22047627,0.20205264,0.18155931,0.12779625,0.13362838,0.152682,0.14118521,0.13962857,0.15525173,0.114885375,0.202387,0.16116615,0.15812206,0.16364475,0.2082545,0.16492775,0.17072615,0.11023145,0.094788685,0.17143604,0.14535913,0.14486691,0.16793619,0.29427734,0.12356911,0.11811248,0.16189495,0.105210744,0.13142315,0.12057756,0.24608387,0.14219882,0.14222303,0.121106416,0.16994447,0.12665531,0.1381143,0.12433296,0.14051756,0.15121946,0.11648035,0.13054602,0.18023743,0.13972771,0.1189283,0.13199581,0.14512013,0.1364793,0.12342497,0.14690235,0.18996844,0.19302765,0.19255848,0.13963723,0.14467105,0.13211818,0.18042085,0.16713262,0.27447316,0.23595883,0.23102339,0.14586498,0.156769,0.1397553,0.17972773,0.11062999,0.18833666,0.118983805,0.0936733,0.2097399,0.14643355,0.17839797,0.18916236,0.119131126,0.15143795,0.24448068,0.15833502,0.21022741,0.19223614,0.16993396,0.14814183,0.20221576,0.1625622,0.15075795,0.13113457,0.18129288,0.19067037,0.16273814,0.17289096,0.14485659,0.14956345,0.1570043,0.1658791
0.07650679,0.13574074,0.13179639,0.11996071,0.13993679,0.12832092,0.255151,0.110261545,0.10620853,0.10676833,0.12801304,0.10757335,0.12529656,0.11147799,0.11935647,0.105139025,0.40925187,0.10976299,0.13780726,0.12152448,0.20395125,0.10330898,0.1177454,0.18220446,0.16378628,0.15151882,0.105730854,0.10735161,0.1275017,0.13187163,0.12851101,0.11691079,0.1477399,0.12352053,0.114479825,0.1349998,0.1308754,0.09111122,0.12785141,0.1386808,0.11748245,0.10496406,0.10617065,0.13989879,0.1382591,0.11834614,0.12848477,0.13218778,0.103115365,0.13076371,0.12949549,0.11371648,0.09735146,0.10713011,0.11423174,0.114787176,0.10757732,0.10502329,0.09691154,0.14570165,0.106612824,0.135611,0.14270113,0.16612303,0.13729744,0.111565985,0.14996722,0.12195929,0.13795131,0.12923373,0.11801444,0.10509691,0.09939204,0.103623815,0.13250381,0.11897626,0.12396406,0.11668675,0.12510611,0.14809959,0.1375707,0.11376729,0.14162216,0.13164003,0.14210677,0.13778552,0.122397505,0.09574595,0.09515719,0.08988968,0.15083943,0.14328845,0.103269905,0.12519115,0.1476358,0.15807262,0.10957095,0.1014709,0.0952297,0.15889847,0.1712068,0.19210748,0.14115891,0.18443294,0.16874792,0.096944176,0.091438815,0.11020622,0.086965576,0.08267236,0.08164611,0.085914455,0.11867088,0.072268285,0.08300704,0.1227965,0.10112562,0.11425666,0.12919857,0.1503577,0.10687198,0.13199413,0.119396076,0.13034613,0.12702605,0.12520881,0.1480933,0.12007301,0.12985727,0.09738923,0.102117516,0.13914517,0.15055352
0.26186848,0.25541967,0.25466853,0.15412563,0.1590812,0.1260641,0.21203941,0.13375306,0.22330487,0.18859263,0.24961756,0.15847783,0.18343167,0.18128115,0.1967497,0.20492399,0.17834002,0.2166752,0.20093669,0.18214539,0.13652965,0.120131314,0.15505867,0.2403293,0.1889855,0.1559384,0.1551391,0.1418948,0.19077237,0.22110689,0.17025018,0.19823109,0.16744165,0.15012515,0.21672511,0.27304474,0.22885896,0.18618274,0.20488018,0.22445375,0.23879108,0.18878862,0.23314366,0.233701,0.19053788,0.19112828,0.23677184,0.22475813,0.1889345,0.18236387,0.20528023,0.18397804,0.12187273,0.16306931,0.22724324,0.2128459,0.1492547,0.166889,0.124468304,0.20909494,0.15683573,0.19203019,0.16835646,0.09839252,0.14356661,0.17232427,0.17996705,0.11303795,0.21148522,0.18547657,0.13329896,0.21765104,0.1350496,0.16396649,0.1765943,0.14062689,0.20627835,0.22486755,0.25519583,0.22219126,0.24954998,0.16088027,0.2373726,0.24424118,0.2473771,0.236735,0.19284174,0.1376154,0.15616104,0.22205871,0.22370477,0.22604457,0.18990937,0.19158033,0.28774136,0.19865437,0.11382869,0.1998895,0.17318565,0.23827389,0.18794547,0.28676385,0.42556018,0.32278004,0.43994123,0.2521727,0.15970547,0.28900692,0.19903839,0.24432872,0.2657926,0.23004955,0.19811551,0.20759869,0.27377924,0.33272666,0.16448893,0.22003633,0.16381566,0.22771536,0.20998238,0.2545531,0.18860114,0.20049319,0.17354803,0.23527586,0.21549933,0.16514772,0.18503605,0.15200734,0.1817889,0.16412473,0.11665858
0.39753386,0.34946838,0.23988612,0.16403975,0.18540208,0.15815547,0.2963859,0.16409545,0.17720808,0.23182707,0.22493349,0.2768943,0.24238707,0.21054314,0.21446618,0.18060085,0.67960113,0.22478244,0.19706239,0.24598382,0.36804807,0.19131137,0.2636378,0.37514928,0.29730678,0.38678557,0.26227564,0.22874914,0.27354705,0.28069794,0.2344879,0.23370676,0.28704438,0.21470365,0.24632755,0.26848674,0.28723386,0.24391975,0.29312828,0.31518167,0.3914982,0.26295537,0.44679177,0.2958278,0.3101358,0.31124762,0.27366674,0.3100738,0.37153518,0.25908664,0.34874478,0.29394463,0.25721025,0.19987914,0.3051943,0.3477549,0.30964595,0.26938212,0.18458961,0.32998323,0.3166455,0.29338634,0.29949692,0.42955786,0.306746,0.24703926,0.34821254,0.1612989,0.29667607,0.24480055,0.26727387,0.29556397,0.31331262,0.27831787,0.35867116,0.2106133,0.23487452,0.29735425,0.3274145,0.39935333,0.35739166,0.23928761,0.33323354,0.27661562,0.30194318,0.26525325,0.3476739,0.28648904,0.23146422,0.3135378,0.33474386,0.35742116,0.3053122,0.23510832,0.32159966,0.26348785,0.22393206,0.3789791,0.25765795,0.30409393,0.3098385,0.36651495,0.3601166,0.3338656,0.35709208,0.2448725,0.3518517,0.38284355,0.20774288,0.22001573,0.19485204,0.25330678,0.34690922,0.15451206,0.22518378,0.36517802,0.25619274,0.29525384,0.26947904,0.3042488,0.2978904,0.34130594,0.31168157,0.2431069,0.26080528,0.29059985,0.2330454,0.22625834,0.3281776,0.29473174,0.2687601,0.2247115,0.19938305
0.44373536,0.12733981,0.17208843,0.19796073,0.17411987,0.20503971,0.7604275,0.26600853,0.16356586,0.20050828,0.23279153,0.28915563,0.31252837,0.3225862,0.33016825,0.31799603,0.80466086,0.30595738,0.15881881,0.077130556,0.34361482,0.26596153,0.2303362,0.29866555,0.3398749,0.31984365,0.244219,0.17508833,0.24389942,0.23289295,0.37828404,0.41255647,0.49518695,0.35226393,0.45947364,0.55080754,0.46483076,0.27468613,0.400393,0.343146,0.43098453,0.32561496,0.29119238,0.39988843,0.3121965,0.30658594,0.26742172,0.26449418,0.31447563,0.3486742,0.42136505,0.43559405,0.31621146,0.28248468,0.36082143,0.18008117,0.38528877,0.3268223,0.35476694,0.2705891,0.4207999,0.36681995,0.25290442,0.3855368,0.45910358,0.38025168,0.27223173,0.22301647,0.5039769,0.4167615,0.35102576,0.34698987,0.33255062,0.28896374,0.3284525,0.25870058,0.26169413,0.25690156,0.450547,0.4540102,0.328364,0.3606213,0.36528,0.3566843,0.41419676,0.41436347,0.4188336,0.38213718,0.32374775,0.31518507,0.33689052,0.50122803,0.41472852,0.3965884,0.4509728,0.38484612,0.23242475,0.30328435,0.5137749,0.6252284,0.814401,0.7091502,0.56430405,0.6437572,0.69385904,0.30588844,0.4011004,0.5826991,0.19377893,0.45370412,0.3941494,0.40073434,0.48714006,0.13687345,0.30041558,0.67194057,0.44881314,0.4678227,0.40801987,0.23382023,0.3731009,0.42519954,0.2516266,0.42804068,0.46191218,0.35112685,0.41776288,0.4283793,0.5446266,0.5326475,0.51917356,0.5109369,0.2822615
0.31103894,0.28126281,0.15799525,0.12386825,0.17829867,0.111594446,0.18857853,0.1614263,0.10840581,0.21440934,0.20299263,0.1677983,0.201559,0.20910275,0.2306411,0.20904553,0.3687845,0.22681463,0.21005984,0.16713431,0.15765586,0.20303692,0.16229318,0.22477686,0.22845598,0.06451521,0.23607138,0.15725257,0.23182924,0.23790652,0.28158084,0.26824299,0.29515955,0.19239096,0.30068696,0.3356465,0.34840122,0.25224328,0.32110706,0.29900023,0.38293287,0.3460553,0.22103944,0.22662702,0.20963006,0.2492623,0.19800961,0.24261233,0.14691435,0.22514035,0.2570275,0.32468343,0.26150814,0.31739715,0.2815398,0.18127634,0.13667308,0.18292886,0.19291142,0.11732837,0.20721786,0.16055918,0.120680235,0.06952564,0.24680533,0.18498294,0.14476027,0.13705263,0.23618048,0.2165125,0.17888173,0.26598105,0.21729775,0.1758825,0.20276794,0.18137047,0.11798477,0.17323668,0.35510924,0.3021329,0.26159018,0.2530739,0.20957915,0.2334062,0.37269774,0.24799852,0.30813572,0.30423522,0.23188841,0.28223923,0.24152522,0.2611636,0.28399053,0.21042578,0.29302686,0.23511916,0.14498533,0.27055418,0.23353617,0.24853182,0.44592464,0.47487637,0.40561327,0.43015382,0.3966567,0.21846719,0.20356843,0.30114314,0.15811147,0.19179657,0.22508027,0.20398742,0.3026645,0.1105056,0.16665915,0.41022843,0.2142055,0.23789679,0.19851334,0.16889122,0.24530628,0.38480753,0.23109518,0.21715339,0.22973602,0.28896827,0.3093069,0.2464008,0.24734962,0.3030521,0.26616818,0.22040701,0.16812268
0.37273836,0.13967083,0.19684719,0.120678164,0.12756304,0.16502123,0.18187852,0.21813492,0.19846526,0.15711345,0.21630202,0.4416984,0.33488116,0.27799588,0.23886275,0.25778714,0.6100396,0.29509476,0.26194933,0.13040744,0.22882232,0.18824807,0.11028713,0.022273107,0.07611526,0.10469438,0.25223693,0.17529859,0.3270163,0.21861282,0.29504243,0.3794155,0.36970842,0.24901311,0.3292968,0.42523846,0.4179849,0.25856134,0.31630158,0.37106624,0.46414462,0.2527517,0.5087019,0.2747187,0.2636933,0.31925488,0.26696417,0.32963946,0.33979642,0.2699103,0.38984492,0.33396265,0.27085248,0.32176948,0.42053625,0.2275475,0.3586131,0.20977078,0.23803608,0.26956427,0.4085277,0.26847953,0.28375205,0.2786191,0.26620722,0.24068025,0.2790178,0.15338257,0.30935845,0.29428488,0.22912705,0.29917768,0.25873503,0.1735759,0.2675429,0.19677891,0.26068303,0.35011703,0.39895833,0.3439145,0.26836807,0.31661987,0.36207312,0.33196208,0.26621336,0.25780752,0.41792935,0.36253247,0.36685437,0.4436596,0.40679032,0.46637154,0.42519948,0.259773,0.31538397,0.22815551,0.24397388,0.40451935,0.6414671,0.70732415,0.5490873,0.5113614,0.522398,0.6063737,0.49333662,0.25808525,0.2477869,0.45569253,0.23046783,0.40094212,0.41971484,0.40479186,0.5404485,0.25274074,0.39924467,0.6593303,0.5598137,0.5396754,0.52587765,0.3610518,0.4318319,0.57683116,0.4483931,0.27883765,0.2987222,0.34152955,0.26887077,0.275019,0.43371826,0.44057158,0.40013057,0.2541674,0.28024164
0.27605078,0.16546135,0.26346606,0.19723998,0.1977987,0.16045006,0.40617555,0.18527085,0.21833728,0.21382177,0.32750893,0.24565947,0.25364032,0.23565751,0.21463786,0.16175722,0.35533664,0.22578326,0.20013228,0.25673768,0.30933994,0.16101304,0.20828466,0.33248028,0.23702928,0.39663032,0.25423682,0.17615588,0.37462205,0.29695746,0.2573465,0.31320024,0.31951183,0.2494104,0.31184477,0.30354252,0.32809556,0.20612763,0.25001073,0.2640184,0.27936864,0.2611667,0.43313885,0.2942242,0.2802076,0.31318715,0.30036995,0.26143134,0.3291781,0.25995517,0.25934902,0.28353825,0.20574008,0.17360373,0.26037732,0.28240576,0.32350993,0.21781424,0.20390926,0.32638913,0.38321802,0.3072107,0.29792285,0.34687507,0.26994395,0.24544702,0.34596765,0.15157652,0.33565798,0.28292805,0.16401364,0.20598702,0.27626234,0.22079219,0.3633011,0.26132149,0.29448298,0.20986886,0.24015623,0.36581913,0.2638064,0.19951689,0.29827416,0.2973474,0.2858365,0.3027603,0.2744037,0.3440524,0.3089222,0.23796664,0.32583973,0.4346321,0.29979107,0.24032108,0.2929633,0.2847993,0.14978668,0.31750363,0.373891,0.49188668,0.29007494,0.20465301,0.21729802,0.14672676,0.46907243,0.20419131,0.36785215,0.2028451,0.13673846,0.18412934,0.18415721,0.1503299,0.3750436,0.10525415,0.18235329,0.57163626,0.25510427,0.35150144,0.39461154,0.45711404,0.24892324,0.53111005,0.5313281,0.28888035,0.3088704,0.5036716,0.33987406,0.24698982,0.45519146,0.37034175,0.30319163,0.26529366,0.19467646
0.38240778,0.2714651,0.28571528,0.22885987,0.25122735,0.20200671,0.7401087,0.18757118,0.21873158,0.26851502,0.29192674,0.31205353,0.2720452,0.23612197,0.21832639,0.24908316,0.521597,0.24546693,0.21583536,0.26687023,0.42304626,0.2318477,0.21572718,0.3585182,0.19889943,0.57531506,0.18353406,0.15518829,0.32558626,0.32414415,0.23484783,0.26758698,0.32640192,0.20288335,0.23771566,0.22329971,0.20500202,0.20467076,0.29804608,0.31640276,0.36262235,0.25793386,0.42118457,0.27729663,0.22798064,0.24599852,0.25438875,0.2691855,0.38637275,0.22511968,0.31269258,0.28924802,0.2680932,0.20757101,0.23331313,0.26137868,0.4000847,0.19156331,0.17437272,0.30862102,0.34080303,0.2249281,0.24642685,0.57846403,0.2730658,0.21864656,0.32557178,0.17322163,0.29302084,0.25880024,0.21742207,0.19921811,0.28460142,0.25573415,0.33230147,0.25760084,0.2917222,0.19181825,0.30510142,0.3639181,0.22907577,0.20278394,0.3168336,0.29804826,0.23843892,0.2594454,0.2618547,0.35208464,0.32816252,0.36035815,0.36014953,0.39708355,0.30236483,0.24463315,0.30562845,0.3103189,0.17078437,0.29369104,0.44913474,0.43460292,0.32289186,0.37029794,0.3026872,0.16931133,0.31136674,0.15242432,0.30720243,0.22697099,0.11330416,0.32550478,0.24363267,0.26845297,0.35512638,0.22797726,0.38546562,0.58587825,0.29168114,0.35833028,0.34720197,0.38464773,0.22639433,0.5007086,0.3587837,0.30999854,0.36518356,0.37117076,0.39255092,0.33690766,0.4298842,0.30734062,0.31159726,0.23755203,0.20354548
