0.33940014,0.037608236,0.1635866,0.122435,0.15885378,0.04676338,0.018986568,0.18237184,0.2728977,0.1629798,0.16030319,0.34528834,0.2905264,0.29090983,0.17643346,0.42993054,0.49641448,0.27745298,0.25434744,0.50305617,0.30245182,0.25384253,0.72164476,0.47259903,0.635991,0.6522243,0.72741103,0.7552376,0.8167615,0.6716082,0.75108135,0.65173465,0.63546467,0.20344257,0.28935856,0.104160756,0.483963,0.4233223,0.6382657,0.34061703,0.31380773,0.39290082,0.20979476,0.14314021,0.14574404,0.17525423,0.73308045,0.38317892,0.91536623,0.7320719,0.5212763,0.7304708,0.64602596,0.79335636,0.47208303,0.6409726,0.64255637,0.49978867,0.51036394,0.5196282,0.6690949,0.3488944,0.62564105,0.8226842,0.39131635,0.10358861,0.14438047,0.31237814,0.48917943
0.21312359,0.19248189,0.2701359,0.28276688,0.35360697,0.2624016,0.20192203,0.23421085,0.25899965,0.20806861,0.22496036,0.08207141,0.17862324,0.2981999,0.262422,0.36971253,0.2045646,0.17504625,0.34931028,0.6290789,0.45367518,0.07971874,0.08823114,0.13443485,0.24584909,0.29159003,0.1242299,0.29684573,0.30735725,0.08064762,0.15165219,0.12724409,0.16494058,0.113697514,0.29895356,0.13800123,0.34812963,0.34837788,0.59220845,0.3881943,0.31869957,0.24077532,0.1307855,0.19525795,0.2677762,0.1658119,0.2687608,0.14339742,0.06854568,0.14887431,0.1806995,0.197138,0.18200146,0.31234714,0.22864482,0.2651873,0.25947642,0.3025108,0.18013543,0.29592347,0.31993455,0.19800553,0.16809133,0.27626795,0.16587429,0.10906519,0.24241476,0.12158503,0.18317749
0.6524757,0.40395853,0.27967277,0.33859998,0.33378097,0.22777781,0.2720994,0.17395754,0.19249256,0.2021212,0.27550927,0.25052986,0.17885494,0.28763446,0.2652498,0.35819146,0.51532084,0.46449408,0.2815804,0.40217304,0.6454985,0.34247017,0.4290934,0.43327907,0.7802408,0.42108896,0.45686814,0.742743,0.63299215,0.53618354,0.51501405,0.5139646,0.31792405,0.18305472,0.4932919,0.24288745,0.6592286,0.60690063,0.7345411,0.28562307,0.25114664,0.19392748,0.19641544,0.26303804,0.20279752,0.14866208,0.5076401,0.44236887,0.559877,0.5951204,0.5651019,0.609591,0.46655715,0.60132945,0.48459262,0.4173295,0.3877154,0.4507155,0.35338956,0.44115236,0.3295366,0.24614432,0.36624476,0.40477803,0.39030516,0.15172449,0.25865763,0.31763586,0.31981903
0.68825454,0.25088134,0.21520211,0.20214206,0.21220699,0.2059647,0.24431725,0.15598239,0.28394035,0.28392208,0.20877047,0.21803333,0.23639281,0.21537426,0.21863571,0.17055656,0.5706667,0.38193738,0.22888944,0.4051536,0.4416737,0.31342775,0.39304763,0.4244528,0.41844553,0.262582,0.17597547,0.31590053,0.33156314,0.10359106,0.124135524,0.186463,0.29084578,0.098328374,0.25468662,0.1076158,0.18245757,0.22383359,0.25862035,0.34184924,0.2726538,0.40275353,0.22220527,0.17509435,0.16599348,0.1814371,0.47884104,0.16429038,0.2710983,0.13204655,0.29980427,0.29047194,0.11242542,0.14428364,0.21325605,0.08636424,0.15839918,0.11779343,0.13118719,0.12615837,0.12499175,0.14729612,0.11186543,0.20820954,0.35466963,0.060629424,0.15789215,0.09352505,0.21953173
0.04010482,0.022143489,0.0765667,0.06638158,0.08030143,0.07881351,0.04340548,0.113370724,0.09860578,0.05740656,0.069775924,0.10273859,0.09957589,0.0796664,0.06929427,0.056450162,0.03652388,0.059318352,0.10569839,0.162165,0.091140196,0.054820362,0.037334293,0.04663915,0.054379232,0.0821693,0.060808133,0.15040495,0.10646757,0.09290549,0.11207999,0.07300338,0.022396244,0.025631418,0.07478474,0.037466828,0.03424415,0.07036813,0.07188487,0.11999359,0.17235863,0.21110171,0.11079155,0.11768092,0.12122578,0.13253364,0.03593631,0.056053992,0.060512044,0.09873787,0.054684415,0.031376705,0.034277853,0.036829054,0.04130985,0.050220132,0.099245265,0.10118182,0.09409037,0.084230825,0.07071368,0.08929567,0.08804142,0.06130101,0.03933264,0.057656243,0.08361896,0.06817856,0.052724294
0.04532692,0.12880474,0.3310508,0.2526724,0.19045943,0.12181889,0.10491075,0.12114058,0.12135083,0.10700644,0.14545336,0.1550596,0.1506118,0.07647516,0.12293231,0.14235575,0.10231917,0.09605432,0.15410723,0.3372969,0.18142208,0.05408317,0.028086584,0.053009983,0.06501621,0.11773111,0.039045267,0.19105598,0.1347059,0.13481553,0.24347092,0.0651904,0.028913802,0.04116991,0.12170492,0.03296498,0.02732763,0.09013749,0.07830426,0.23099439,0.2962618,0.27742463,0.15835008,0.18074176,0.23834619,0.32811886,0.06481652,0.07719991,0.08787586,0.14598083,0.09029622,0.036844373,0.04066749,0.049992386,0.046351932,0.07446218,0.16216932,0.15236717,0.12313145,0.16054857,0.15087357,0.16328599,0.2085759,0.08658364,0.040258903,0.05206582,0.060818728,0.054149408,0.07488235
0.022065446,0.07011315,0.19758339,0.15866362,0.09153314,0.08548516,0.062087875,0.076462425,0.04775208,0.058829352,0.0660109,0.15079555,0.1074144,0.07839442,0.050767247,0.047463182,0.038524747,0.057038557,0.10604364,0.13431698,0.03786577,0.03922563,0.037301186,0.02130737,0.041206036,0.029243926,0.028461853,0.057856344,0.0619587,0.13480188,0.16143827,0.049773313,0.025946764,0.038950358,0.07465931,0.03444308,0.034724507,0.05276247,0.102258526,0.16682571,0.22096442,0.18377298,0.1059031,0.060131367,0.09932986,0.107211135,0.03312105,0.057917308,0.10859453,0.11597912,0.05491982,0.03742533,0.034560617,0.04061242,0.0223631,0.03311363,0.07532685,0.08572739,0.060130943,0.08282487,0.074864656,0.09012245,0.10108323,0.08345247,0.027994156,0.05941319,0.10888236,0.027146837,0.023353942
0.07076109,0.14046372,0.22171119,0.20815699,0.23424707,0.20571442,0.18932025,0.1958994,0.20784374,0.13167636,0.17678012,0.31251782,0.2719363,0.23577207,0.1721847,0.17721705,0.14006943,0.20897849,0.1694166,0.29573148,0.15623665,0.14683042,0.20529926,0.08881853,0.28321698,0.13240516,0.16351083,0.22182313,0.21633936,0.5941326,0.7360351,0.22924083,0.093142666,0.16414034,0.19471674,0.22821286,0.19211216,0.30296385,0.3529997,0.26468474,0.26854616,0.3664155,0.26219955,0.23499177,0.28993744,0.28121868,0.13164695,0.21948928,0.515378,0.6187055,0.29136765,0.24227339,0.20691127,0.29435682,0.17915937,0.17195798,0.21084526,0.3280969,0.39503264,0.37698883,0.31961817,0.43194538,0.56612617,0.35249785,0.15149257,0.11367836,0.21418653,0.115154825,0.09258777
0.049757823,0.08120916,0.113578536,0.118219666,0.13944712,0.1285007,0.11345001,0.10250844,0.05654654,0.06775807,0.08143775,0.13534984,0.11808774,0.08092638,0.12426851,0.08762599,0.07516129,0.0648117,0.07031254,0.09979774,0.09927273,0.0658631,0.06621077,0.06634191,0.06664909,0.06606162,0.061413232,0.0548571,0.05683436,0.11702932,0.10917179,0.059501667,0.058348574,0.06466032,0.091534555,0.08047232,0.09975182,0.07871172,0.09958218,0.079479694,0.11751916,0.13936622,0.15686455,0.11992533,0.1141408,0.1208587,0.089731716,0.07494614,0.09118687,0.122752555,0.08449157,0.098393686,0.08663999,0.1051812,0.10613985,0.09655212,0.13212085,0.12840691,0.13947932,0.14531243,0.0903631,0.10255038,0.11294404,0.08067358,0.12324795,0.089425616,0.10397346,0.10309572,0.11916694
0.1524331,0.20984735,0.1912153,0.14952502,0.18676937,0.18622658,0.20951363,0.2593523,0.23397763,0.27261406,0.22094831,0.32171613,0.3081538,0.25001773,0.16813943,0.29596823,0.13236238,0.11638485,0.10530112,0.16950461,0.25190467,0.13691188,0.08887331,0.13059466,0.09829791,0.104785286,0.09712129,0.087582186,0.08300969,0.16501203,0.15638359,0.100292705,0.056097064,0.071085535,0.11637832,0.06788664,0.092776634,0.089933686,0.119800545,0.1009771,0.11456314,0.16196907,0.1337269,0.18103862,0.17826684,0.15934652,0.064970426,0.076460116,0.11325325,0.12100248,0.099016905,0.08313154,0.08778709,0.101167575,0.09234531,0.0666016,0.15637885,0.12307247,0.13940832,0.097557485,0.11309808,0.10085555,0.14024903,0.093100145,0.13702093,0.08835136,0.119345576,0.09977121,0.062688835
0.09131256,0.09230168,0.09174291,0.097863555,0.12816934,0.11162285,0.10239648,0.122607626,0.127274,0.13356091,0.13645647,0.15091172,0.13241181,0.12414296,0.099871054,0.113745205,0.10290359,0.1026059,0.094362006,0.10165996,0.08668808,0.07001637,0.08212892,0.08251365,0.0884716,0.09066514,0.09562613,0.1181987,0.11222713,0.11020287,0.12129649,0.09341563,0.109232746,0.115348235,0.10166111,0.1333085,0.12756766,0.11184055,0.1182002,0.111190744,0.11332477,0.12126269,0.14633255,0.12984003,0.11927492,0.080131546,0.11135366,0.094657905,0.10259374,0.10769782,0.09847185,0.087861724,0.11647609,0.12239335,0.10306051,0.11221732,0.12183532,0.14072621,0.13729908,0.13497962,0.14831372,0.13136432,0.14812289,0.14799018,0.12352215,0.14421134,0.16705921,0.13950905,0.122308135
