0.22128996,0.12225945,0.31056377,0.2559814,0.34173098,0.2985325,0.16952392,0.27301112,0.29777822,0.13645951,0.3953804,0.28764072,0.3236608,0.42411622,0.35453627,0.41860402,0.17793457,0.16299108,0.31677777,0.30765063,0.29106674,0.16340318,0.17032892,0.24608359,0.25801393,0.14626656,0.2028948,0.24389768,0.21525665,0.46788645,0.35807988,0.30648845,0.3920262,0.119191356,0.30693817,0.18486795,0.15946193,0.23495585,0.36159208,0.30748948,0.23586033,0.37697792,0.2751937,0.29125068,0.23451662,0.25673696,0.24711129,0.23580311,0.29113084,0.4339379,0.30406776,0.2674973,0.16613573,0.2351454,0.2707042,0.3243149,0.22085387,0.46808517,0.23173131,0.34576347,0.22885641,0.123644836,0.12724164,0.123830415,0.24258202,0.26552784,0.41642916,0.5497444,0.50266373
0.3744482,0.26897943,0.5059881,0.35631955,0.33522502,0.2558153,0.23927857,0.6561904,0.5306838,0.20264041,0.42821386,0.36415282,0.30419907,0.37715256,0.20167047,0.38771206,0.29557726,0.2373391,0.24085505,0.2299138,0.21540262,0.13432121,0.1575012,0.23077002,0.11830306,0.16875575,0.19247842,0.15092538,0.21786354,0.17215584,0.25536743,0.06977813,0.16855666,0.30720007,0.116653144,0.3004312,0.21390033,0.29088807,0.3036428,0.2425916,0.2088754,0.40971327,0.26455203,0.28112864,0.3071795,0.25224504,0.23542735,0.13459305,0.117647335,0.36918312,0.050729994,0.20604391,0.25015828,0.23466256,0.27564886,0.32570916,0.2600331,0.28169358,0.22966745,0.2413521,0.14551388,0.08308528,0.15731658,0.19361587,0.1536357,0.27389017,0.44414926,0.31535998,0.07447784
0.08577012,0.19961578,0.20534703,0.2701971,0.15015423,0.2996553,0.21367364,0.27917844,0.2764156,0.13812704,0.26105276,0.41097337,0.32090506,0.35631275,0.25925192,0.39304242,0.16607098,0.11058117,0.3250447,0.40364867,0.20219825,0.20297518,0.12615594,0.38265824,0.06618108,0.2686156,0.13123898,0.15477334,0.23279786,0.7098047,0.44256815,0.1823106,0.21833539,0.29434553,0.061671037,0.2832651,0.20266986,0.24847169,0.657933,0.17900346,0.18497057,0.23653854,0.20705694,0.49661553,0.3584722,0.22318478,0.13108157,0.18221906,0.4051697,0.62852633,0.09517248,0.2144185,0.20853601,0.16188124,0.29780412,0.37321335,0.09830952,0.16500805,0.11691331,0.1558031,0.074475296,0.085108995,0.07972446,0.13407081,0.12301887,0.10663383,0.4639119,0.22452858,0.25245306
0.3613558,0.22552149,0.37792715,0.25866336,0.29404563,0.27618423,0.21008086,0.39553466,0.38051108,0.14077899,0.3215507,0.31739148,0.3489346,0.29155812,0.22664374,0.3533399,0.1589539,0.14844719,0.21050204,0.25269738,0.17032287,0.14965138,0.081181,0.18694668,0.19180928,0.16053952,0.08203154,0.07634753,0.11339288,0.29470485,0.2594435,0.25026295,0.08173158,0.087734945,0.13039105,0.08176944,0.05503381,0.1098867,0.09334602,0.1673683,0.12394577,0.29583454,0.16985883,0.140773,0.17279482,0.25779334,0.0794341,0.083082,0.087076835,0.30678537,0.09138922,0.08891341,0.09106741,0.09493325,0.17868441,0.17353669,0.17473294,0.22143203,0.15088573,0.117840424,0.08068396,0.08156857,0.07238503,0.07633519,0.11133766,0.088552125,0.29886365,0.33565122,0.1071759
0.31166065,0.27871048,0.17379342,0.1557837,0.12189783,0.1793702,0.20168516,0.22100073,0.15442438,0.18864839,0.12347747,0.116288394,0.15378772,0.08649304,0.14819354,0.13740747,0.09316068,0.1781845,0.16926868,0.12727883,0.18484403,0.17096071,0.14833677,0.2249825,0.49701792,0.15560669,0.11939252,0.11155419,0.11150756,0.27411556,0.17261569,0.17439802,0.116245,0.16296138,0.20656803,0.17822693,0.117935106,0.15053117,0.16042763,0.14019658,0.15343416,0.21747787,0.19400159,0.18531758,0.116921775,0.16813797,0.18517967,0.17719336,0.23055092,0.20770045,0.14770342,0.18712144,0.1957858,0.16978449,0.20346896,0.16737114,0.19753283,0.22780466,0.14266083,0.23150544,0.20790456,0.1420066,0.2609167,0.14138062,0.10338722,0.17852305,0.14201939,0.13459256,0.24889177
0.11417259,0.07874998,0.059373815,0.048503313,0.07471046,0.058822256,0.069824524,0.08689678,0.051237717,0.08786694,0.060894586,0.08108216,0.13612533,0.101226196,0.097664036,0.10086327,0.10487755,0.14952885,0.15675558,0.15436845,0.14009434,0.117085665,0.2968546,0.0897636,0.11677176,0.16463234,0.2498167,0.16190875,0.2560771,0.20767055,0.1795075,0.14383335,0.23678136,0.23906618,0.22168672,0.35885492,0.27667692,0.24701387,0.35477486,0.14938842,0.13526352,0.12139925,0.19266169,0.28029564,0.11232001,0.16349864,0.3228864,0.24187498,0.44913137,0.2709157,0.26316875,0.32624176,0.29206043,0.30855048,0.23313138,0.32245618,0.19282001,0.2794958,0.15435833,0.22882447,0.16521606,0.120730765,0.193698,0.10257052,0.116934925,0.15729271,0.1797313,0.14165923,0.17603745
0.13954064,0.12855722,0.04590705,0.052573856,0.027220566,0.059568863,0.052451123,0.053742092,0.03371305,0.10302581,0.036828674,0.046955958,0.0973959,0.063512966,0.098184116,0.057705536,0.120176435,0.10086325,0.07932309,0.04574758,0.06612525,0.10600738,0.11796193,0.07418586,0.13881171,0.115217105,0.20382658,0.14834884,0.21472086,0.2668506,0.25439745,0.19576156,0.1565115,0.19551079,0.12551142,0.3031262,0.23440886,0.17795424,0.21762027,0.11569746,0.098260134,0.09081921,0.12698679,0.13930961,0.07821868,0.13687292,0.19153523,0.09676145,0.18281908,0.2232537,0.21286502,0.1897998,0.17205879,0.20968151,0.21645613,0.22300556,0.2247213,0.2553628,0.25668725,0.21363136,0.18669663,0.14665611,0.21063195,0.21235146,0.17684528,0.21466358,0.17952037,0.19881234,0.08474331
0.43145773,0.20221236,0.041750867,0.04899365,0.036539786,0.029108899,0.12629594,0.10563564,0.05665471,0.21102925,0.12215441,0.08743789,0.094081685,0.05293678,0.16438909,0.068730384,0.19226314,0.22237152,0.094070755,0.1482816,0.17603831,0.17481181,0.3607807,0.14460124,0.32041433,0.15294026,0.31049266,0.13562791,0.25053796,0.27780762,0.18413799,0.18688512,0.39912477,0.23208937,0.26124656,0.30769494,0.32571736,0.23036182,0.2970359,0.11249319,0.11365734,0.14604892,0.17226222,0.16683431,0.05439683,0.07259405,0.22713669,0.4817542,0.35335028,0.17527372,0.17299218,0.3120478,0.32007286,0.2713335,0.25281695,0.5109871,0.10315761,0.20137374,0.1119825,0.15843819,0.11204153,0.09340687,0.09281445,0.120092325,0.07556162,0.1217382,0.1680573,0.17045474,0.44436565
0.40375954,0.1316815,0.13014221,0.12764782,0.15206727,0.065655045,0.13894995,0.11601252,0.09746312,0.18095033,0.06935569,0.090385266,0.091689385,0.033005916,0.1547815,0.09411183,0.30609608,0.10759353,0.12137448,0.11938973,0.14855587,0.17576906,0.16424498,0.11917656,0.50884867,0.1751746,0.14853549,0.103987224,0.21023202,0.10559471,0.2312457,0.19885324,0.36048767,0.32053214,0.45746186,0.42022237,0.4884911,0.5031738,0.31441098,0.27382636,0.47204965,0.21655777,0.26376486,0.28796083,0.21837758,0.15777984,0.7228986,0.10435873,0.1979022,0.2854901,0.18766722,0.20606709,0.16885509,0.16554143,0.31566912,0.47389448,0.5893858,0.4613249,0.80025285,0.6147577,0.31525552,0.16710383,0.2664497,0.26704824,0.4698438,0.37123942,0.3675302,0.61187065,0.33684826
0.23966585,0.08399592,0.06083846,0.0756821,0.04393017,0.053209815,0.07395983,0.10097806,0.08134902,0.07929112,0.08483495,0.080013484,0.08810252,0.10327085,0.12178492,0.08308727,0.08957614,0.10126075,0.12883224,0.11410644,0.13317922,0.090438746,0.19029263,0.10026294,0.17911273,0.15058976,0.1464955,0.09780303,0.1720941,0.5193617,0.5419451,0.33289838,0.27491704,0.40620178,0.1471196,0.5469763,0.35133934,0.3141816,0.40403017,0.14555648,0.2031433,0.1898269,0.15934719,0.41456798,0.13101768,0.11664507,0.21609199,0.201033,0.3687916,0.46045077,0.38820198,0.34355676,0.31313533,0.3206551,0.36449304,0.3668496,0.5209575,0.5044135,0.51909685,0.4664568,0.3698984,0.1858357,0.24375862,0.30807087,0.40895656,0.361809,0.32659683,0.2828823,0.34308913
