0.25088567,0.24829407,0.28677872,0.21468823,0.14083806,0.14502822,0.1422026,0.13167547,0.13224053,0.14379974,0.15396869,0.27818966,0.15522613,0.3210332,0.21776779,0.11213708,0.50226736,0.10872998,0.12711856,0.35160524,0.16531283,0.10706277,0.2016773,0.20287174,0.18050778,0.54428035,0.6049062,0.6620995,0.7707994,0.14959407,0.26131213,0.4529159,0.6000849,0.20896548,0.21179657,0.08705262,0.34382027,0.6603853,0.10677574,0.14856832,0.14020161,0.15968348,0.14059517,0.120674886,0.16205148,0.17478347,0.25567812,0.14351164,0.24611174,0.21854302,0.22475557,0.052997895,0.15297684,0.21904968,0.19654521,0.2813188,0.15827899,0.2168028,0.16340849,0.21646781,0.16431212,0.1295376,0.1322471,0.21753578,0.21221781,0.11411146,0.11215912,0.09893809,0.39232668
0.4786629,0.30572724,0.38296536,0.51005864,0.2853051,0.22007231,0.28713432,0.16354096,0.22321688,0.31025866,0.26795083,0.21447812,0.3227397,0.22787172,0.24573085,0.32059497,0.52488256,0.4375536,0.28611284,0.20980063,0.3943082,0.5275124,0.18834631,0.66300637,0.30144885,0.7347101,0.5393501,0.6833792,0.7836235,0.39457896,0.45478237,0.63765574,0.41881186,0.20235124,0.1212448,0.023478016,0.09911006,0.5153681,0.44130427,0.30242604,0.13117523,0.12003829,0.41328853,0.2532585,0.37945268,0.28710487,0.41008925,0.62383956,0.18731727,0.21236953,0.5735347,0.4486299,0.4901751,0.4944481,0.29572958,0.35262164,0.20220533,0.4117946,0.2074704,0.3233716,0.2563876,0.19859855,0.19118288,0.18958794,0.25182799,0.37624013,0.4294594,0.25648108,0.41881177
0.3841281,0.17171185,0.18697928,0.18178533,0.305701,0.28530756,0.14404133,0.13166592,0.2572307,0.27692136,0.15942247,0.17371976,0.2287104,0.39614657,0.16955204,0.12126187,0.4808018,0.05287739,0.10550524,0.41410953,0.17104277,0.31527352,0.1828672,0.19383538,0.16215202,0.5545391,0.40254638,0.5504767,0.7753766,0.42955276,0.5417218,0.7519906,0.30781862,0.17858799,0.46124968,0.04967257,0.49601617,0.030524632,0.040931556,0.27526462,0.16769435,0.17446588,0.19604653,0.14240038,0.120502636,0.19006671,0.40200102,0.10285927,0.26562113,0.68027985,0.6691413,0.38865507,0.46459588,0.47977766,0.34188104,0.5773383,0.58019006,0.596531,0.19575784,0.53769976,0.47436896,0.4927953,0.52542645,0.57863885,0.25545228,0.035406154,0.06620078,0.41787696,0.5776924
0.27257264,0.24183492,0.13817427,0.20284003,0.17220517,0.14329495,0.17704396,0.15632538,0.114400625,0.16797708,0.21634218,0.18960029,0.2100341,0.17835334,0.13934636,0.12386478,0.43528506,0.4230901,0.31536245,0.28318846,0.42013013,0.5167224,0.15776183,0.35061294,0.2321062,0.52038175,0.18307103,0.2234077,0.5378873,0.24100433,0.2717738,0.35143566,0.2639969,0.25729877,0.24733478,0.03299022,0.10153821,0.3869826,0.3704498,0.27064243,0.17298934,0.10653092,0.27236125,0.20676112,0.29372284,0.23417433,0.30031306,0.5059814,0.16191596,0.21005078,0.3833841,0.24947616,0.26887396,0.33084416,0.17269255,0.21750936,0.08519312,0.27549395,0.056694787,0.20510234,0.26830325,0.2749787,0.3347976,0.24494155,0.22406043,0.26494393,0.3911492,0.1525495,0.4151838
0.16893718,0.12899514,0.13211448,0.12501791,0.098156214,0.08671053,0.09584637,0.08162711,0.09644476,0.110396065,0.08329714,0.116102114,0.13384694,0.107423514,0.10736802,0.115078464,0.09420132,0.068300545,0.09966998,0.09439516,0.11806793,0.06948836,0.11033111,0.13373701,0.08847358,0.28330806,0.3071941,0.23352532,0.20881392,0.21019399,0.24147633,0.26257548,0.0925876,0.05198833,0.056087315,0.067349866,0.054030787,0.085465215,0.11705705,0.08867755,0.08573333,0.08519578,0.15654968,0.07269412,0.09314936,0.10665591,0.084014006,0.080098696,0.24824272,0.31207362,0.15678163,0.07115553,0.13264143,0.15301505,0.0818606,0.2237558,0.08153846,0.15660809,0.095132634,0.12027147,0.1049922,0.10448311,0.09211116,0.0705286,0.05750456,0.0746755,0.10701505,0.08188369,0.081791654
0.24339463,0.16046631,0.10645776,0.16401534,0.16330004,0.13430455,0.15398349,0.123092175,0.15570305,0.08976503,0.1245551,0.09107482,0.08929552,0.079154454,0.07508665,0.103486136,0.07429321,0.12647547,0.0981004,0.10987948,0.124078326,0.12914859,0.11160071,0.17603262,0.12011869,0.13829854,0.1445488,0.17664587,0.15657938,0.12556584,0.14252792,0.19270384,0.08576404,0.08854033,0.102125645,0.0769482,0.06742008,0.08044962,0.07828252,0.08940678,0.07216843,0.07846392,0.1051517,0.10965497,0.08240905,0.08815485,0.06842143,0.11666845,0.11410265,0.13453087,0.14444572,0.089012034,0.11428976,0.14682141,0.12234937,0.1511129,0.09439535,0.18355848,0.09787456,0.15789214,0.17432149,0.14072444,0.11028294,0.12986772,0.13814113,0.07644571,0.14389783,0.13163939,0.08100902
0.13135569,0.11651215,0.15099442,0.13015504,0.14434066,0.13123775,0.16845308,0.12915923,0.064907804,0.10083293,0.08832937,0.09021318,0.09409698,0.08189961,0.107245006,0.046191428,0.1695695,0.070085116,0.056677002,0.07156563,0.033564348,0.10219932,0.104505666,0.14724244,0.11592589,0.2379116,0.29507473,0.36004865,0.34956595,0.9992623,0.58238244,0.2274384,0.075459845,0.03310562,0.14946954,0.026237302,0.028099786,0.049999405,0.07085289,0.0606976,0.06952226,0.1404832,0.06958223,0.12089663,0.09889049,0.07403223,0.15423292,0.19989003,0.99663025,0.8768233,0.07356334,0.07994175,0.32777104,0.47467053,0.12634873,0.528244,0.39003566,0.66145855,0.055880252,0.35545558,0.20748228,0.24689525,0.110519215,0.12838212,0.08152006,0.1145115,0.14374326,0.07320087,0.07181431
0.11244568,0.10042383,0.15482804,0.2121581,0.1792464,0.13385396,0.10704805,0.12478846,0.11378101,0.08739573,0.11682424,0.069721736,0.15584357,0.12302344,0.14338434,0.095957614,0.09189131,0.14130418,0.10496321,0.102663726,0.07769538,0.09095239,0.09651026,0.117033355,0.13321128,0.09651432,0.11589149,0.10713916,0.15398762,0.20560522,0.18571253,0.16773301,0.09054697,0.08453512,0.11897641,0.04761787,0.05024819,0.10731147,0.19440612,0.07066273,0.05075176,0.10660019,0.067538194,0.06891975,0.13754016,0.09616798,0.081474595,0.29243547,0.23398505,0.20234318,0.117925696,0.066703945,0.08924932,0.08067605,0.08727085,0.099543735,0.07740891,0.10824182,0.07281729,0.098776355,0.07136448,0.10011585,0.1595639,0.064157255,0.112222314,0.07886815,0.12783067,0.09248563,0.066478714
0.18155497,0.11752376,0.1272716,0.14602782,0.12801024,0.12101994,0.097507425,0.11096396,0.11073255,0.09407645,0.10401733,0.11610879,0.10370132,0.13435264,0.11515758,0.12162858,0.13991338,0.21379794,0.22868282,0.21183738,0.17595741,0.18138963,0.1991566,0.2696674,0.17216359,0.21491113,0.33112004,0.2860745,0.18941717,0.13962536,0.13295276,0.30597433,0.27404517,0.17135657,0.1088051,0.10124985,0.14605281,0.19633435,0.13268706,0.108382754,0.06691942,0.12256786,0.0899711,0.11671928,0.12766293,0.08343793,0.22482105,0.17407702,0.13842316,0.14049487,0.3925385,0.20683356,0.11890391,0.112400845,0.2085965,0.15064333,0.11763028,0.119345024,0.11466524,0.11336201,0.09514556,0.09246097,0.08270025,0.10491896,0.19068195,0.23882908,0.16976683,0.13674754,0.21601515
0.23197538,0.25137755,0.27527875,0.40150642,0.18846792,0.28695655,0.19824706,0.20491825,0.21014135,0.27077514,0.21860348,0.20063402,0.19463187,0.14156252,0.121479504,0.17793292,0.37458524,0.3612256,0.20820184,0.26572517,0.28099626,0.18204159,0.12781818,0.33386573,0.18615483,0.23826398,0.5012795,0.89220685,0.31862268,0.23866263,0.59642416,0.43855655,0.16258885,0.11385813,0.112164505,0.059844017,0.1280264,0.17966986,0.09144923,0.25446165,0.20915428,0.13740125,0.078549325,0.068364166,0.072315626,0.09632985,0.1801508,0.1821597,0.6388043,0.8596648,0.38810712,0.11220267,0.14259772,0.14560448,0.13768764,0.13819496,0.11933796,0.21327874,0.10334394,0.19393587,0.10582039,0.11152853,0.11782622,0.06955414,0.12528269,0.19685172,0.29420936,0.051635873,0.16914757
