0.16426948,0.23059976,0.15317038,0.14360201,0.13897422,0.16900852,0.18233532,0.16440436,0.19951119,0.16174336,0.24254343,0.35068315,0.29781088,0.19668728,0.17573005,0.21943496,0.13207059,0.31723076,0.22482881,0.18829814,0.1715376,0.21728213,0.2826769,0.24307668,0.17756997,0.23312394,0.28801155,0.22230105,0.24900207,0.13569151,0.28482705,0.20459269,0.20480841,0.3708212,0.19938031,0.31169927,0.30102506,0.20314781,0.3191852,0.19870788,0.29616493,0.12023416,0.13606611,0.2394653,0.2687334,0.18957084,0.12008078,0.3494476,0.11963493,0.242129,0.1595173,0.21653391,0.24561533,0.34616944,0.21522473,0.15699145,0.1798842,0.13611904,0.13362321,0.14223437,0.13360485,0.18215269,0.1866601,0.17896625,0.1730977,0.16532543,0.15196463,0.19017085,0.098857366
0.094707325,0.10508536,0.13434137,0.12333347,0.14393353,0.14482175,0.14240794,0.15383607,0.18052238,0.13131803,0.14710227,0.16593412,0.15080597,0.16839729,0.1412497,0.1651013,0.12345643,0.13817227,0.14506431,0.1442861,0.14522915,0.12278727,0.14351138,0.1395693,0.1477089,0.15177052,0.17124382,0.13812515,0.14506063,0.11563208,0.15755738,0.14012672,0.12726551,0.16971569,0.15952456,0.16474327,0.15608403,0.14040706,0.13587628,0.15259181,0.15082426,0.13844638,0.1429286,0.1608647,0.15002494,0.14615169,0.11731932,0.1204842,0.107115105,0.14596124,0.123130254,0.13127908,0.14517234,0.17076479,0.14825578,0.11692253,0.14884676,0.1203931,0.13795602,0.13316935,0.14841898,0.14001285,0.15264182,0.13219695,0.14919403,0.13811679,0.14420553,0.17562702,0.11638849
0.13182516,0.15136075,0.13012767,0.12099636,0.12869477,0.13380294,0.1438279,0.1418303,0.1597174,0.1358455,0.15974171,0.16606708,0.15551041,0.14792645,0.1407,0.15691769,0.11488752,0.16837336,0.14209323,0.13919811,0.1280856,0.1254651,0.14544368,0.12880327,0.13179234,0.14861593,0.13016397,0.123556934,0.1385554,0.11584798,0.1526251,0.1398364,0.12018646,0.14768042,0.15948819,0.14875612,0.13740772,0.12836854,0.1346138,0.1430962,0.14407244,0.12639679,0.13730103,0.13803189,0.13953416,0.13388208,0.103225894,0.14844766,0.1204113,0.14368515,0.124606505,0.13610704,0.1507825,0.17216563,0.14001587,0.11861241,0.12770696,0.12121096,0.11684916,0.12536383,0.13979597,0.13490945,0.13806067,0.12079023,0.12865531,0.12124627,0.11733315,0.15166928,0.10232041
0.13958776,0.15917636,0.13759953,0.17054695,0.1409524,0.16329509,0.19071335,0.16116089,0.22095703,0.15757596,0.21160038,0.2460282,0.22204304,0.15971546,0.16260396,0.1735611,0.13665485,0.20829843,0.15864079,0.17157239,0.16548556,0.19022042,0.2335536,0.20472968,0.18206218,0.2040138,0.23024492,0.17163903,0.20792703,0.14124098,0.17552575,0.16232294,0.1900015,0.22810893,0.20179164,0.20475103,0.23745021,0.18371968,0.3027724,0.15439361,0.19665772,0.13588122,0.1600458,0.19758092,0.25254372,0.14775397,0.12009271,0.24182294,0.12711868,0.16162159,0.1333856,0.19096328,0.20817167,0.24562769,0.16653796,0.14708342,0.14478663,0.13642922,0.13591371,0.16193813,0.19441772,0.16695637,0.18807511,0.17630546,0.14816621,0.15258738,0.1523926,0.19017495,0.11338422
0.13989201,0.1559369,0.16481513,0.14503221,0.14352743,0.13559861,0.15356375,0.14932959,0.16020925,0.15676245,0.1697417,0.16165061,0.16571139,0.18317674,0.14307785,0.14338699,0.13797037,0.15471095,0.15533754,0.14936876,0.13936248,0.1424761,0.16137253,0.17376457,0.15149844,0.17172417,0.14456369,0.15109046,0.14967203,0.14475645,0.16118537,0.14812393,0.13815857,0.15618165,0.18204378,0.1571917,0.13809039,0.14807512,0.16515106,0.1505862,0.14284657,0.12856892,0.13210021,0.14708965,0.14736895,0.14842945,0.14225848,0.15883318,0.13159336,0.15524027,0.1383993,0.15989585,0.16779119,0.18395258,0.16085702,0.1480317,0.1446701,0.13628651,0.13899967,0.14854205,0.1440321,0.14702655,0.15539046,0.14027263,0.14979844,0.13181755,0.13714324,0.15363167,0.1417928
0.12259803,0.13861506,0.17073964,0.14091675,0.16240002,0.16400494,0.1370514,0.15325016,0.1570206,0.12626778,0.1463438,0.20054193,0.1708016,0.1942867,0.15767919,0.15686753,0.12684114,0.14810094,0.2073859,0.16641974,0.16575912,0.1296139,0.14102475,0.13596243,0.1284993,0.13848478,0.13738972,0.12317434,0.13189547,0.13842084,0.18409482,0.17947726,0.12540923,0.14586627,0.18177156,0.16364448,0.13263857,0.1379124,0.16422209,0.18713072,0.1738692,0.16130649,0.17006908,0.185869,0.12871827,0.17397408,0.12629755,0.15677394,0.1357039,0.17300996,0.15137325,0.13714175,0.14096597,0.1498515,0.14282429,0.12573853,0.15200686,0.1370566,0.13336587,0.142974,0.13367708,0.13182095,0.1402465,0.119521014,0.1552943,0.13209465,0.13552104,0.21875505,0.1230611
0.12264215,0.1474548,0.19033793,0.15176636,0.15407126,0.14607319,0.15148117,0.15076558,0.14644781,0.13093418,0.14091496,0.16488124,0.17922264,0.17512585,0.15660158,0.1495269,0.1305781,0.1388297,0.13841225,0.16358452,0.14912412,0.1254517,0.12959969,0.13173929,0.12925749,0.13900109,0.16144831,0.15394641,0.14614801,0.17591186,0.20386034,0.15114425,0.1258014,0.13886735,0.23108664,0.23192203,0.15698422,0.21264134,0.17757699,0.14030324,0.14591901,0.15037744,0.16105685,0.15099303,0.13848731,0.1351677,0.113651074,0.14002764,0.14310049,0.17805012,0.12511384,0.1466414,0.14543805,0.18845329,0.18023929,0.123537816,0.18632932,0.1231636,0.15852633,0.13368517,0.13338126,0.12683472,0.14147241,0.11883666,0.16552648,0.15094446,0.14953598,0.1724748,0.11629982
0.10855012,0.12152791,0.14777169,0.12285123,0.12631024,0.1376446,0.13640445,0.1342594,0.14726198,0.13384354,0.16702113,0.14611864,0.14024843,0.16859822,0.13023497,0.12596408,0.12984784,0.12795891,0.11829242,0.12840267,0.1260937,0.12814707,0.13393794,0.14751594,0.13135003,0.12789921,0.12562163,0.119527146,0.12534164,0.1133753,0.13381973,0.1291953,0.12065249,0.13290429,0.14747882,0.13344766,0.1351202,0.13568895,0.136057,0.11938729,0.13337137,0.12737718,0.13435583,0.13202268,0.11475789,0.12583295,0.119225256,0.1250283,0.10757314,0.12792876,0.11316082,0.13179773,0.13230883,0.14415058,0.14085479,0.13466494,0.13257937,0.13586336,0.12676024,0.1394867,0.1284349,0.12572576,0.12680104,0.11221214,0.1266658,0.112290114,0.11841626,0.14083861,0.12290541
0.117487706,0.13238749,0.20085676,0.15146013,0.14219049,0.18928728,0.14799081,0.18670823,0.18350439,0.15300426,0.16980371,0.17142634,0.17969921,0.18000686,0.17630428,0.17887269,0.15109417,0.15330859,0.15230717,0.1772608,0.15355158,0.1530738,0.13765205,0.14474441,0.14760946,0.14033066,0.15051438,0.13717507,0.14087597,0.14293624,0.16883361,0.19453359,0.14100528,0.14427507,0.20037526,0.1635549,0.14117119,0.13927194,0.14760955,0.14650655,0.15875345,0.16026154,0.18274517,0.16310342,0.14320509,0.16465113,0.1323688,0.14417878,0.15584593,0.16879594,0.15427269,0.13437481,0.14167225,0.16422334,0.14158195,0.1475988,0.15416661,0.15248418,0.14719805,0.16365297,0.14141703,0.124919325,0.13147928,0.13076091,0.14467555,0.1379549,0.13379212,0.18533325,0.12819576
0.10195806,0.13649143,0.1318457,0.12816586,0.12985435,0.14554513,0.14492449,0.14625663,0.1569526,0.14211257,0.14122029,0.15793507,0.14220841,0.1564874,0.14332262,0.16002022,0.14467517,0.1296473,0.13774478,0.13853431,0.13875718,0.12505114,0.13151518,0.12911986,0.1336683,0.13583474,0.14628668,0.1306192,0.13783094,0.12301586,0.15917993,0.14789592,0.14111717,0.15177938,0.14471835,0.14387041,0.14882885,0.1306803,0.13834323,0.14273658,0.14884181,0.13041756,0.13777195,0.15327474,0.14393774,0.13758112,0.13394341,0.12232244,0.10826264,0.14882033,0.12440246,0.13863966,0.13550489,0.15009293,0.14277032,0.13022739,0.13742971,0.12080635,0.13344842,0.12544256,0.12861593,0.13003601,0.13638905,0.11763147,0.1478701,0.13926812,0.12937978,0.17064498,0.13514224
