0.15902607,0.15840703,0.13447964,0.23177451,0.114430636,0.09659214,0.13187456,0.105199076,0.10536116,0.11361402,0.11985733,0.15248327,0.10039902,0.14701746,0.1299999,0.09698311,0.34337306,0.15364319,0.12392107,0.164842,0.1526941,0.1892327,0.1938278,0.17786385,0.08414651,0.1618758,0.075558044,0.16122359,0.1301918,0.17776069,0.09510016,0.08092819,0.09271792,0.07161021,0.112672135,0.05609669,0.06467555,0.1349411,0.30885568,0.25153083,0.17953762,0.16960473,0.20701468,0.14957485,0.21129277,0.13712235,0.20898059,0.17057313,0.16190082,0.15631574,0.11958371,0.12271632,0.09001911,0.1139225,0.04663561,0.10115443,0.114948295,0.14650124,0.06489964,0.08697876,0.09397259,0.06313856,0.07010214,0.07713507,0.05668678,0.1000297,0.14348963,0.15376954,0.23307948
0.15356964,0.16655919,0.26549977,0.32082504,0.23787445,0.13196038,0.111693166,0.15147085,0.17822817,0.08377441,0.10372933,0.0865615,0.10277767,0.120260775,0.16702773,0.09107956,0.1278497,0.15044981,0.11806744,0.08468231,0.13917337,0.099506654,0.1407298,0.11956179,0.09571157,0.13796619,0.083174996,0.15185858,0.10143551,0.24299031,0.13147943,0.07539248,0.062532134,0.05189475,0.20169134,0.05655558,0.068969645,0.08423636,0.2132294,0.15213309,0.18900299,0.19973369,0.14966238,0.17435451,0.18210204,0.16573583,0.07368216,0.12654136,0.11747202,0.14232495,0.062142342,0.06573892,0.067164265,0.08073211,0.06788377,0.08406053,0.09503049,0.12017308,0.08358816,0.067184694,0.06977262,0.060534526,0.09661616,0.064620346,0.07360924,0.117036104,0.17039265,0.14724872,0.113792375
0.20609775,0.28250858,0.36812848,0.3462551,0.16639248,0.12997507,0.2714773,0.10307227,0.10228648,0.103772625,0.07061117,0.112221576,0.14825977,0.17175315,0.17878945,0.38449797,0.55979174,0.21206239,0.1701439,0.11168142,0.4337419,0.31795126,0.33947733,0.5018269,0.20475754,0.4134212,0.09139818,0.30118388,0.28488877,0.35399204,0.25167766,0.19779256,0.18929772,0.054260105,0.244418,0.035406377,0.05756201,0.24450688,0.33073232,0.28597754,0.31353915,0.44928318,0.2936877,0.20188214,0.34085223,0.1471639,0.19367322,0.3681092,0.18484893,0.19926116,0.21905233,0.19750105,0.16991347,0.18540725,0.06392006,0.10956428,0.1489755,0.18400191,0.07856826,0.09044353,0.12346984,0.17204762,0.11396713,0.07710372,0.08552573,0.09749718,0.11859837,0.18116671,0.21266188
0.09188307,0.09161177,0.116922244,0.14635412,0.12867084,0.10991724,0.12615508,0.08689218,0.12908536,0.09549072,0.08937087,0.11536137,0.13781272,0.08611682,0.22880198,0.1195906,0.13790081,0.10426877,0.18882607,0.20559184,0.17807639,0.22042014,0.36119008,0.15516302,0.17879352,0.37427104,0.1223976,0.16946903,0.27143902,0.19586216,0.1849802,0.23718302,0.13317212,0.19207445,0.24391341,0.1262546,0.14152467,0.31132224,0.45903125,0.15049595,0.15164047,0.14076023,0.14816004,0.14760454,0.2427931,0.15829536,0.25488028,0.1751991,0.36834264,0.4943886,0.39232904,0.17344934,0.33048218,0.4398181,0.3089301,0.44556537,0.1979323,0.21624729,0.19273856,0.24385339,0.23797382,0.31588185,0.2563942,0.24651365,0.32861504,0.20918171,0.17879811,0.2563514,0.21848845
0.7601496,0.25642034,0.11466182,0.28229392,0.14188392,0.11621608,0.14148052,0.07470644,0.13137981,0.15174022,0.21037136,0.23872472,0.2694597,0.11913598,0.18667251,0.11602279,0.56312007,0.12539075,0.1153166,0.16084477,0.16125791,0.19556066,0.13758461,0.5205408,0.1169701,0.9032356,0.4492043,0.7589952,0.8640545,0.33098152,0.41972244,0.34505704,0.4948339,0.07205562,0.44812027,0.057081457,0.3876123,0.67462814,0.20824112,0.23119497,0.20507717,0.1353108,0.26853096,0.18140712,0.20202601,0.21938178,0.39531273,0.33530945,0.34196788,0.33176678,0.2098478,0.124130085,0.3820666,0.4734175,0.1546151,0.41326198,0.32707956,0.2887509,0.089687884,0.29150164,0.4375646,0.31880173,0.2022339,0.39920673,0.105817296,0.15191634,0.4916593,0.03938189,0.39231354
0.62563473,0.13429143,0.05383342,0.16250856,0.038555227,0.03886878,0.059312172,0.06954055,0.07703821,0.119020104,0.11342793,0.19942829,0.12472473,0.079544455,0.2069294,0.04355757,0.57142127,0.10250093,0.06402574,0.15135887,0.072580695,0.20110276,0.13340871,0.19726884,0.15777355,0.68096584,0.09304598,0.52597845,0.40935344,0.20062193,0.50432056,0.10587764,0.27647656,0.07592598,0.2363718,0.028977526,0.09634634,0.19448398,0.013333529,0.36074746,0.30389443,0.15689112,0.30363157,0.16825719,0.13593924,0.23214759,0.4095965,0.103175096,0.25453514,0.35273793,0.19251578,0.28397465,0.4948297,0.42370608,0.2041279,0.6823205,0.72557616,0.8289441,0.12759185,0.87526673,0.57010984,0.43457863,0.18678547,0.3006846,0.2462111,0.22445735,0.41342625,0.059162885,0.29048532
0.37849975,0.2104292,0.12800074,0.18195094,0.10400624,0.112810045,0.15135334,0.09191278,0.100884944,0.11710487,0.14962679,0.19993559,0.11907689,0.080281466,0.15286748,0.0336072,0.2532672,0.06912218,0.07167005,0.10096819,0.116922975,0.14098011,0.095340416,0.124053665,0.10176225,0.47187325,0.15708192,0.24109031,0.26521897,0.06600323,0.17610551,0.08145499,0.090450436,0.053602457,0.17694803,0.032504145,0.06124567,0.124827616,0.10915101,0.16187976,0.13771135,0.0824347,0.1308569,0.15445395,0.16516466,0.12699638,0.16679734,0.12355324,0.06409933,0.14248516,0.1394799,0.07291415,0.1207411,0.13212949,0.09821711,0.21516466,0.11869891,0.13630642,0.037844524,0.111017704,0.070124164,0.062339578,0.095869035,0.09840764,0.16973786,0.122368194,0.5010173,0.025527978,0.121028
0.10302027,0.09825176,0.08849515,0.13637803,0.15015669,0.1760112,0.0635305,0.12837663,0.10408304,0.14917141,0.15852802,0.30555356,0.22185019,0.08600467,0.16191514,0.055637244,0.074936785,0.086965024,0.08056251,0.14196704,0.054054137,0.05072829,0.089992195,0.047434367,0.13082612,0.48661083,0.059352625,0.45293292,0.56245697,0.123854175,0.4203031,0.09192683,0.075772345,0.07396542,0.17040695,0.018919215,0.018138655,0.06541,0.010879889,0.19483624,0.13719742,0.14576198,0.22405654,0.24673729,0.16064227,0.25746727,0.106689945,0.05989424,0.18165585,0.37077487,0.116024435,0.05831158,0.16674754,0.2963077,0.08818275,0.57135,0.18984605,0.37563857,0.05690308,0.31118175,0.18352945,0.22753069,0.13314684,0.12701632,0.04754164,0.046110548,0.2652824,0.061469447,0.11151233
0.4116584,0.10667274,0.030918412,0.035521597,0.02871145,0.055939566,0.004782865,0.092084646,0.23178978,0.20557293,0.14719401,0.35520712,0.32513517,0.10237466,0.53295684,0.18195695,0.68112177,0.27167508,0.13378654,0.43800792,0.40596217,0.19742775,0.38046324,0.5955876,0.381226,0.5512545,0.79098403,0.9540791,0.7604127,0.9203937,0.9679097,0.70337135,0.33909506,0.185659,0.20357086,0.21678214,0.27414772,0.5498881,0.73159665,0.20861906,0.18948779,0.15302074,0.15225863,0.20516756,0.06702313,0.16253951,0.53993165,0.8885267,0.9710571,0.9985461,0.51767516,0.3694051,0.7701007,0.9322414,0.41846412,0.5647262,0.6239853,0.9414555,0.41442525,0.7660174,0.64966923,0.43355536,0.6132042,0.70890987,0.24358808,0.21530174,0.24239723,0.12660268,0.21018262
0.17934054,0.19357426,0.11074687,0.14918487,0.12731889,0.091876924,0.122524045,0.17214519,0.1426009,0.23983756,0.22575101,0.28124526,0.2294865,0.3222066,0.25602466,0.1591312,0.21961065,0.16228521,0.10645068,0.21998163,0.08723518,0.17882155,0.58371764,0.6969527,0.32187983,0.62931764,0.7664453,0.38999557,0.4451726,0.86523426,0.895504,0.89214057,0.6856051,0.42799628,0.4068645,0.6600367,0.57298774,0.17984827,0.33765644,0.36398438,0.30372086,0.1519311,0.29161835,0.09028127,0.17809568,0.42167658,0.50643086,0.3393648,0.9235126,0.9658595,0.66997486,0.79749024,0.915659,0.9297904,0.8693244,0.9789674,0.9577189,0.98068005,0.63516575,0.9718754,0.8775811,0.88545996,0.9044104,0.8650612,0.90035427,0.7594637,0.5275876,0.24059917,0.56200486
