0.17539863,0.092546076,0.08344436,0.07807284,0.08388297,0.10646445,0.088630505,0.123545595,0.12333524,0.10577733,0.10538808,0.10017687,0.07847715,0.09900637,0.069096334,0.11373403,0.11082088,0.080447786,0.08598866,0.070094995,0.08642627,0.08668251,0.09262734,0.0695619,0.07516088,0.05840744,0.09159926,0.07422934,0.06484541,0.0776363,0.092373185,0.07889456,0.06695614,0.07280072,0.07703051,0.06719965,0.07973977,0.06515233,0.061265856,0.084322676,0.10213624,0.09102886,0.07385682,0.07560419,0.07739382,0.10244099,0.12099107,0.059649426,0.060478672,0.08368473,0.07720607,0.08497177,0.08325721,0.07714433,0.08602117,0.102164075,0.11892852,0.10398526,0.09982064,0.101906404,0.09741964,0.09628943,0.07320859,0.086934306,0.0770773,0.08649812,0.074719734,0.093552195,0.12717514
0.17640005,0.12193245,0.13419084,0.1059491,0.14415997,0.11345829,0.104967505,0.13499959,0.1238916,0.111929536,0.11100633,0.10395765,0.13155074,0.18519358,0.14895801,0.16204184,0.120123975,0.2301018,0.12727007,0.13168916,0.12330926,0.10474272,0.12942432,0.08641085,0.08647394,0.079400495,0.10372899,0.11771997,0.15441713,0.08076923,0.1541183,0.08920644,0.08166166,0.08453707,0.08883238,0.08856613,0.093217194,0.1247276,0.18568733,0.1249757,0.09834489,0.119419605,0.16266935,0.109309874,0.13262233,0.14662899,0.09752316,0.16910525,0.075101495,0.11158268,0.072356276,0.08532593,0.083194666,0.079607904,0.10222047,0.08870459,0.0992122,0.090884745,0.09530358,0.09298085,0.0989288,0.16057196,0.15603691,0.082332686,0.08726901,0.1249029,0.16317803,0.085353956,0.099921
0.13024336,0.10367955,0.12776935,0.08290662,0.094183765,0.098635554,0.10944912,0.091586076,0.08649269,0.08856044,0.09635505,0.08322627,0.07154234,0.07579065,0.09789695,0.07247088,0.07005867,0.090097405,0.09537553,0.07886873,0.08820706,0.07178698,0.083618894,0.07805358,0.0696107,0.056852326,0.08215191,0.08029261,0.08412864,0.08514005,0.09184284,0.07131123,0.08074677,0.07214392,0.082459815,0.068984725,0.081491716,0.090220824,0.07810975,0.10349551,0.08395878,0.08900169,0.07707251,0.06758225,0.08184413,0.07956267,0.073798314,0.07123346,0.07342676,0.08871396,0.06968457,0.068649895,0.061185263,0.07422019,0.07010949,0.076674804,0.076095894,0.089042015,0.095619954,0.091348045,0.09159458,0.073600344,0.08915633,0.08422584,0.080931865,0.093038164,0.10951395,0.080152094,0.08398836
0.12483111,0.08695671,0.09192988,0.081178345,0.08841161,0.1048594,0.10016011,0.10162028,0.11610127,0.09116083,0.10722599,0.09916784,0.09291894,0.092654,0.08452549,0.08787984,0.1013728,0.07660218,0.077509634,0.06403372,0.07525216,0.064008445,0.10768187,0.08839815,0.10039523,0.19525532,0.16981481,0.17246957,0.17924802,0.105074435,0.095636696,0.081627,0.082138486,0.09193601,0.08001885,0.08132036,0.09042321,0.10105324,0.078417346,0.10404482,0.07333684,0.0767043,0.07236759,0.07807682,0.08003373,0.0855052,0.0897314,0.06647407,0.0691723,0.071162865,0.06321734,0.083966576,0.17705081,0.18004534,0.11055257,0.09181947,0.08472833,0.10538793,0.103947416,0.10903571,0.11701156,0.13898274,0.1243245,0.14355792,0.09143431,0.10606467,0.10460777,0.08027719,0.09270625
0.035196096,0.12583598,0.13564749,0.13811506,0.12603734,0.14417973,0.12241378,0.15566091,0.15677263,0.11627887,0.0955135,0.12250071,0.10954852,0.1347116,0.09572494,0.13395698,0.12087716,0.08462108,0.10957724,0.098959185,0.101994835,0.094895795,0.109629914,0.08206563,0.08485362,0.07511221,0.11372541,0.110387504,0.09408748,0.11096233,0.105746515,0.106221475,0.095279045,0.08986119,0.07532927,0.06655504,0.086291455,0.08872898,0.085420646,0.10418207,0.0959623,0.07753856,0.08657145,0.08128884,0.08648826,0.101018846,0.18847236,0.072187796,0.09965089,0.098807,0.110699534,0.10032185,0.121804364,0.08774605,0.11093439,0.0709275,0.12479615,0.08671843,0.10756373,0.08357229,0.08710997,0.097093746,0.09609234,0.09610301,0.111099415,0.100120716,0.09706408,0.10341498,0.23103538
0.30614045,0.26211968,0.20118034,0.20329377,0.23262976,0.28673756,0.24931559,0.25271365,0.2537893,0.3030763,0.29452527,0.20026012,0.22991651,0.2103277,0.22419596,0.29632142,0.31648883,0.2663834,0.2485713,0.22515792,0.2884551,0.32104182,0.29205182,0.27440333,0.25956008,0.23286183,0.25712135,0.28160593,0.24972515,0.20253949,0.2313886,0.28005865,0.27627918,0.26482984,0.28296715,0.24516204,0.27735364,0.2084373,0.20082696,0.19435509,0.21906875,0.17233098,0.21229401,0.317549,0.20391734,0.24699794,0.3076196,0.20806031,0.21144325,0.2065328,0.23694149,0.25265175,0.23366253,0.20718642,0.24249052,0.25989765,0.24838616,0.23813921,0.24530494,0.24520376,0.20398237,0.24001741,0.21603395,0.19255894,0.2846182,0.25419062,0.24750248,0.2550746,0.31013218
0.13266213,0.117766105,0.14010528,0.115509845,0.14183544,0.14125533,0.12250507,0.13249741,0.14766505,0.107249774,0.111871585,0.11880318,0.11867182,0.13041785,0.124673724,0.1448575,0.14238061,0.11157903,0.11889212,0.1301209,0.11894841,0.12965263,0.12462648,0.11448125,0.089190714,0.09033447,0.1290711,0.13133201,0.1162256,0.1344365,0.14650664,0.21315211,0.115451366,0.11471071,0.11876921,0.12289603,0.12291862,0.13601519,0.115790084,0.1575227,0.15490097,0.16359589,0.13878445,0.16502419,0.1230999,0.20448014,0.15918003,0.10348323,0.12501875,0.12153315,0.13242613,0.1181057,0.1097874,0.1266832,0.2925754,0.13369349,0.1684983,0.12925157,0.16967718,0.11969129,0.114174016,0.09841506,0.10676578,0.12519038,0.2019749,0.12654985,0.14023976,0.26980817,0.15042078
0.1102251,0.1008167,0.13854076,0.12193533,0.11668628,0.1256299,0.12079327,0.11268904,0.1108117,0.11747837,0.11793,0.11835254,0.11427354,0.11509126,0.09335055,0.10445066,0.191906,0.11761587,0.1198915,0.10729817,0.11089337,0.14913267,0.10536972,0.109827824,0.07288251,0.080274895,0.11120511,0.09140621,0.07829848,0.09002527,0.10590476,0.10539076,0.15768783,0.10254303,0.0799266,0.0820681,0.10360407,0.09788264,0.09246023,0.109871045,0.1225194,0.092698865,0.09009025,0.084763594,0.11088497,0.112471476,0.12746695,0.08930681,0.07584566,0.093879275,0.08882557,0.10369173,0.07702796,0.0815902,0.08525154,0.11684326,0.076515734,0.10433753,0.09099996,0.102125086,0.09828263,0.082280055,0.07711844,0.08911441,0.09213562,0.08930143,0.10623904,0.09773835,0.13899477
0.44991863,0.5124993,0.32495883,0.32298395,0.4254252,0.26285017,0.2641719,0.37706074,0.44844732,0.419094,0.33519462,0.25477484,0.37447974,0.2901037,0.23113415,0.31133947,0.4926944,0.58484256,0.2894554,0.32289734,0.7424238,0.47926497,0.3472128,0.34197628,0.17846526,0.65460855,0.3139737,0.5851415,0.54468817,0.26833472,0.30458495,0.27953926,0.22011906,0.385762,0.232119,0.07329893,0.7362605,0.7848969,0.6853735,0.11505413,0.0876782,0.073733896,0.43449304,0.48568168,0.36899793,0.17340143,0.37301606,0.46455956,0.08596968,0.120663635,0.08191247,0.11038668,0.36851805,0.494051,0.44701472,0.28775206,0.5697206,0.34509164,0.3583935,0.38842517,0.30281666,0.36008137,0.21412754,0.33407578,0.38431045,0.19786617,0.14770085,0.19045661,0.36308616
0.45825204,0.3853089,0.2540479,0.5001806,0.18873371,0.21914339,0.26608077,0.21840292,0.37649056,0.31097323,0.3286145,0.17425258,0.27379844,0.13938965,0.19817476,0.38979664,0.5273354,0.4761828,0.21795143,0.24598289,0.35329127,0.53769785,0.68808085,0.3992907,0.2699462,0.5923661,0.53701544,0.84123766,0.8753571,0.92581993,0.7503339,0.30003545,0.50769925,0.31795084,0.21120776,0.059852168,0.4328475,0.7265039,0.88574755,0.20867205,0.1121305,0.11674774,0.3881169,0.24047329,0.24996227,0.1989108,0.69482464,0.83459383,0.95268947,0.60378873,0.09428648,0.41783682,0.49920145,0.66435766,0.5503751,0.53731716,0.52474844,0.45131367,0.5604285,0.49701542,0.612287,0.511178,0.69200444,0.6189039,0.4408565,0.1853814,0.35268673,0.35132417,0.76116824
0.3482459,0.117181785,0.15807438,0.22098498,0.119296625,0.15116757,0.12437018,0.15109909,0.16692075,0.21018778,0.10952982,0.23568371,0.19618396,0.23343715,0.20095417,0.1205916,0.3306309,0.12924145,0.14319311,0.173022,0.259834,0.29748577,0.20147555,0.2336716,0.28343633,0.5050267,0.25967196,0.6751855,0.81355387,0.54432553,0.56224555,0.26819056,0.4211159,0.27011126,0.16624343,0.06889296,0.35980698,0.5427298,0.3494327,0.15094201,0.13378546,0.12122512,0.18027085,0.12832619,0.14756812,0.18486361,0.46131325,0.42013806,0.6547298,0.52443945,0.23239493,0.29579884,0.6879758,0.8651466,0.23800102,0.965762,0.426637,0.9154401,0.39807922,0.9203155,0.8846011,0.56121093,0.3964929,0.803591,0.12074702,0.095863126,0.14366147,0.1195115,0.2830894
