0.1453219,0.15775739,0.21538232,0.24216999,0.27314982,0.22270927,0.20696607,0.26557952,0.34016973,0.19740283,0.2753795,0.3225148,0.32407847,0.2448433,0.24213907,0.2291319,0.18816964,0.17120321,0.2336135,0.24464183,0.22956121,0.11348658,0.12561777,0.11572526,0.15118086,0.06657607,0.0676467,0.08927365,0.09516591,0.13462181,0.08463603,0.1438285,0.10539269,0.09265106,0.24963292,0.069197595,0.088389345,0.16755539,0.11746091,0.14549212,0.14566183,0.23722233,0.19661509,0.1548902,0.19048814,0.1611642,0.16898178,0.14449175,0.12134691,0.0936891,0.13273193,0.11744918,0.08782412,0.10534444,0.12058281,0.08502526,0.105821036,0.09856758,0.09294767,0.11665218,0.11287063,0.13034734,0.1277789,0.107262015,0.1131739,0.14853479,0.29824194,0.28486055,0.1963588
0.28697178,0.20479704,0.21190017,0.20165214,0.21285185,0.15181693,0.17886804,0.172963,0.16421354,0.27979815,0.15018241,0.18604316,0.15813789,0.18291509,0.28883952,0.25520828,0.4786652,0.17760491,0.26485765,0.20062988,0.2844388,0.17296463,0.15242003,0.2357313,0.30151924,0.1199467,0.0852084,0.22065029,0.16428491,0.0848784,0.15124588,0.16195464,0.17593655,0.13272785,0.1780207,0.12062795,0.09207708,0.26030928,0.21833524,0.16736095,0.19382349,0.20525642,0.26875544,0.2530538,0.21216512,0.1860869,0.2076182,0.21981683,0.11760539,0.18419763,0.26438135,0.25005847,0.25502086,0.22051725,0.16078302,0.27699313,0.2583224,0.29528666,0.22407092,0.2471903,0.2933907,0.21834445,0.24889077,0.22332388,0.28987536,0.23776941,0.23884967,0.22201486,0.1860191
0.13416171,0.14785275,0.35883763,0.26595113,0.47853565,0.3129044,0.19397186,0.3886438,0.4056319,0.17951979,0.33861127,0.37479004,0.33777717,0.36052662,0.34048328,0.3259003,0.25904462,0.19983634,0.26885113,0.25320005,0.2673901,0.19323716,0.30996567,0.1898003,0.25192577,0.20204858,0.22948089,0.24547827,0.2503245,0.28013968,0.24867953,0.45580405,0.25330353,0.08975774,0.2663552,0.15148792,0.13090554,0.15676202,0.18287227,0.19591282,0.22928476,0.26654306,0.1772898,0.12469396,0.1827776,0.22772561,0.25409046,0.22474869,0.33016387,0.25537607,0.31500122,0.18533707,0.1614918,0.13139892,0.19650221,0.1896147,0.17368828,0.18157256,0.23918808,0.23402165,0.23273866,0.14386341,0.15766145,0.18032543,0.32958278,0.20425989,0.32767376,0.35140282,0.3465833
0.30526716,0.1694879,0.27048627,0.20251015,0.30231062,0.21160613,0.21007615,0.34712628,0.37282053,0.19891407,0.36268,0.39546877,0.30738407,0.26071614,0.21413563,0.26870558,0.27418384,0.25019923,0.30143955,0.28330174,0.23396291,0.22909707,0.23114696,0.26161087,0.26938337,0.16090773,0.13809726,0.24693042,0.19035885,0.13633159,0.18540539,0.25158322,0.2454895,0.114572704,0.22611414,0.15540855,0.1424422,0.23450044,0.2593921,0.27288806,0.29293692,0.22902863,0.16659872,0.24516965,0.2506501,0.25277162,0.2735292,0.13694078,0.0760222,0.19731167,0.23755607,0.17117672,0.1502886,0.18774854,0.17389816,0.14176874,0.3207114,0.22938557,0.24387814,0.17518201,0.1947333,0.15157661,0.18035893,0.22492528,0.26647234,0.12383391,0.21488988,0.23618229,0.20555101
0.036652043,0.12844412,0.26762322,0.22203957,0.38720757,0.28956625,0.2413676,0.29323587,0.38527903,0.22177574,0.20056243,0.36176,0.34360072,0.3078129,0.30543688,0.25042588,0.12231612,0.09064628,0.19224258,0.19736785,0.17509234,0.09605748,0.08316362,0.08822918,0.13763662,0.06743702,0.042958386,0.12228283,0.14787851,0.07036516,0.13499053,0.15433493,0.042043757,0.04599346,0.14017324,0.06869634,0.064026184,0.082335986,0.09544226,0.095645405,0.16254489,0.20539677,0.09317909,0.06512102,0.15754905,0.13442187,0.03782893,0.07749952,0.09426922,0.17520921,0.13134272,0.14427915,0.13870238,0.14644757,0.16029385,0.06043834,0.26537952,0.16170888,0.22568478,0.1634585,0.19203104,0.16616175,0.12500793,0.12869515,0.22430936,0.12469941,0.15374194,0.071478054,0.07126297
0.2924312,0.09760269,0.17701289,0.26062536,0.35022435,0.18360703,0.26857504,0.26078948,0.4098813,0.3762166,0.36454707,0.4074087,0.4643507,0.30988103,0.7335598,0.5789943,0.8234017,0.9252736,0.41359755,0.61503077,0.42051646,0.88147783,0.96210563,0.87709546,0.9217637,0.82208127,0.8303469,0.73416114,0.85599494,0.9725831,0.9167421,0.8526831,0.8852602,0.74863404,0.4685349,0.8538794,0.8910334,0.5194493,0.8638024,0.5865528,0.8331291,0.26379925,0.19894794,0.17544056,0.34010166,0.20857647,0.8874765,0.9406747,0.94190794,0.9580424,0.9335632,0.9171769,0.8573945,0.9523198,0.9147741,0.87068194,0.9367333,0.9730692,0.90015554,0.8353921,0.90057105,0.87213606,0.9175557,0.89530534,0.87043613,0.9148231,0.6190078,0.42252114,0.5208102
0.1086473,0.10148824,0.2700701,0.12563138,0.463066,0.17671059,0.12804423,0.2741553,0.2889022,0.19453458,0.20663978,0.08959097,0.13879882,0.15922123,0.24284084,0.2232264,0.10116742,0.08169342,0.18695141,0.24833873,0.10538633,0.124449745,0.06909489,0.1390813,0.17266685,0.100005984,0.05745964,0.11061658,0.105399296,0.05183037,0.12059622,0.18360142,0.060177766,0.04000663,0.10898878,0.031726625,0.06451299,0.03965344,0.035136104,0.10244542,0.19563082,0.11210528,0.04927658,0.08433168,0.10806014,0.069922104,0.06511763,0.032284494,0.032560084,0.053122677,0.06403393,0.09313121,0.049179412,0.0716196,0.07801469,0.034267165,0.25316808,0.1710186,0.2614469,0.1396945,0.16196023,0.12228859,0.13376826,0.22590868,0.13329737,0.040757563,0.071110435,0.06061978,0.040703613
0.21604553,0.09033518,0.28758508,0.17241433,0.32371074,0.2542093,0.101106234,0.19007678,0.28688294,0.16401826,0.29840508,0.41741368,0.40122423,0.23485382,0.21389541,0.45326537,0.2769262,0.56425464,0.26932526,0.5024132,0.26042578,0.40208185,0.82091093,0.5336346,0.65155476,0.8031493,0.6982277,0.6672338,0.8743178,0.7063176,0.8028364,0.8124997,0.6675272,0.5435142,0.31908762,0.65385157,0.43266305,0.21019362,0.55834305,0.25975382,0.44776466,0.18607824,0.16095649,0.21951908,0.16595006,0.17517787,0.73234725,0.66114974,0.43797544,0.8019321,0.78634393,0.83535266,0.7702366,0.72966355,0.7634761,0.6180062,0.80758864,0.85802215,0.949247,0.8769519,0.92612153,0.72344595,0.8248611,0.79180115,0.7788055,0.72972625,0.36207968,0.45214814,0.64956546
0.41477436,0.2585069,0.3604537,0.15626644,0.34561554,0.18033317,0.17856605,0.23899144,0.26030612,0.32696792,0.34501433,0.2929341,0.33246917,0.27381998,0.23114483,0.2893057,0.2608545,0.14568155,0.26694998,0.29310712,0.24277264,0.14283706,0.22834216,0.1041825,0.32809734,0.19746098,0.1388105,0.10255715,0.121679924,0.336648,0.115895316,0.17389044,0.211147,0.16487744,0.41582102,0.1618961,0.1134778,0.09529058,0.16774641,0.17108983,0.16470829,0.188775,0.09919467,0.14793165,0.122824766,0.17246701,0.2828328,0.21975274,0.2100966,0.20294854,0.2768921,0.24933806,0.16800775,0.1486111,0.14831199,0.07397868,0.10525839,0.074606515,0.06411341,0.048074465,0.063438654,0.06396247,0.05885422,0.0549682,0.13467064,0.089561224,0.109015174,0.14398277,0.280332
0.16080941,0.14120696,0.2177215,0.19601807,0.2398468,0.160302,0.1792627,0.18882507,0.14108169,0.14317112,0.20543128,0.17824113,0.1444238,0.13304842,0.08779398,0.107926905,0.14900604,0.1543649,0.17216258,0.12908314,0.11102592,0.24606502,0.2163147,0.19880798,0.12433024,0.15713052,0.11643854,0.18861778,0.13984405,0.16442291,0.18272865,0.3685316,0.23083161,0.14589824,0.1288828,0.15249006,0.17745928,0.14442486,0.09268968,0.12598614,0.13256219,0.12321132,0.1586778,0.13228402,0.09109977,0.12507863,0.20917486,0.15483293,0.18102922,0.13758948,0.28127974,0.17996214,0.13993666,0.20454225,0.20406774,0.11272485,0.26234043,0.22147398,0.22007439,0.18431586,0.16330984,0.20762612,0.21154802,0.1419437,0.2015556,0.11802344,0.15281044,0.24862924,0.1006013
