0.30566382,0.3478996,0.35852158,0.40834787,0.35590217,0.38589,0.34489495,0.365991,0.3786162,0.37461329,0.39719576,0.39673713,0.38703665,0.37491888,0.35684747,0.40041113,0.3876222,0.4180817,0.3760515,0.45733482,0.38634926,0.43390456,0.37391636,0.38689288,0.38212216,0.4256701,0.3986308,0.40154916,0.3721853,0.40758324,0.370875,0.36554402,0.42474824,0.39747956,0.37656045,0.38249075,0.42474538,0.37643152,0.526479,0.35498622,0.39912528,0.39806202,0.36862934,0.39574432,0.35864848,0.52959555,0.35394353,0.3531189,0.37190974,0.5255501,0.35276467,0.41479132,0.39529246,0.41766515,0.35127732,0.3530541,0.3675846,0.46544093,0.3727379,0.39142632,0.36979777,0.3627099,0.37303427,0.52756923,0.36550242,0.3894295,0.37960905,0.413531,0.36883843,0.4303021,0.36460763,0.5212423,0.37818587,0.36799622,0.3574141,0.33566472,0.51767707,0.38302273,0.40241033,0.3322549,0.33859617,0.36145073,0.38884693,0.33396763,0.33742997,0.51246595,0.33427194,0.38463175,0.36950195,0.35887915,0.33489528,0.37633586
0.050135516,0.08385794,0.087724954,0.0612085,0.048764396,0.057093382,0.045264326,0.046559446,0.04926088,0.04400794,0.051884316,0.07241516,0.053290546,0.04711642,0.04699737,0.06064816,0.047162734,0.054811336,0.041781403,0.059453577,0.039502576,0.06749363,0.059063796,0.051132355,0.047856327,0.046182893,0.04875372,0.04935251,0.08160545,0.056202255,0.03777408,0.05265256,0.0678803,0.044430956,0.043781303,0.060208514,0.041626714,0.043356106,0.046809305,0.058742307,0.09480864,0.041859306,0.054629046,0.041878797,0.0716819,0.061614074,0.05436212,0.056850135,0.043881577,0.05108905,0.06796107,0.054318123,0.0532237,0.056280836,0.033438955,0.04545369,0.038477786,0.04796552,0.058270622,0.036060583,0.0335429,0.04391375,0.032904703,0.04524404,0.045796,0.038885973,0.06469905,0.04870899,0.049425215,0.039906397,0.027578996,0.040126294,0.05478231,0.040988013,0.03211434,0.047412597,0.036253497,0.051597536,0.057193786,0.03140316,0.043385096,0.04781639,0.041076206,0.04401071,0.0304278,0.041631903,0.053196758,0.09401975,0.03591475,0.038526934,0.035241563,0.041482717
0.047600865,0.062636405,0.048801787,0.030401617,0.043243047,0.048015364,0.027737636,0.058275294,0.046104465,0.035754807,0.045829214,0.050418984,0.034799136,0.02986648,0.03926397,0.037235945,0.027232017,0.023931086,0.03409662,0.029363576,0.026060406,0.026629463,0.027938945,0.03950398,0.026322782,0.025442237,0.029260727,0.03583605,0.030333031,0.029656101,0.023249071,0.04419724,0.03233397,0.02882227,0.029621786,0.03032614,0.03190504,0.020107776,0.032645635,0.0292097,0.03165362,0.02094514,0.017116463,0.029339522,0.041388236,0.033307504,0.040923234,0.047406744,0.026952952,0.043235358,0.03139871,0.043607306,0.040370837,0.08381619,0.030137777,0.051348083,0.026697898,0.02825112,0.03317643,0.032251935,0.026753843,0.036211304,0.019099671,0.03105051,0.025121935,0.030854542,0.046855528,0.026397489,0.03428684,0.026220292,0.014221605,0.030753758,0.022915626,0.032337658,0.024367705,0.022846662,0.027597599,0.03048049,0.072471745,0.025359172,0.04509052,0.029930096,0.022456113,0.015948374,0.018064456,0.028035294,0.029538529,0.024504159,0.019787086,0.02394088,0.023343498,0.024669273
0.05576002,0.090731226,0.06036733,0.058313124,0.047642086,0.035598356,0.0501295,0.07633206,0.06470087,0.05081387,0.045535676,0.05637248,0.036101043,0.043302312,0.049578898,0.041922867,0.040298898,0.051051464,0.042896327,0.044488046,0.07102891,0.038816594,0.051513556,0.032457314,0.034188658,0.03898225,0.06495251,0.042994615,0.0366418,0.0434492,0.041644663,0.04514682,0.047974303,0.06479438,0.037364725,0.058900975,0.039750315,0.036238283,0.057363786,0.057326995,0.08903167,0.04727173,0.036598116,0.04163511,0.052984096,0.0511105,0.063519135,0.054312117,0.04563854,0.05029834,0.048005864,0.059488956,0.04637478,0.13400504,0.075267464,0.057531387,0.029082168,0.043243,0.039081745,0.021545043,0.0230124,0.0388114,0.050005466,0.04113195,0.03526892,0.035970077,0.05855857,0.030614376,0.049114235,0.050507873,0.034388766,0.0465148,0.03961618,0.04089519,0.027417235,0.040916555,0.03144004,0.026434332,0.13085963,0.06681654,0.04744481,0.040826987,0.029168267,0.055427663,0.023851868,0.033376656,0.048513845,0.092937596,0.04764367,0.021379571,0.04050595,0.035618268
0.052033007,0.06824319,0.07176142,0.08123134,0.043425184,0.04320301,0.0903173,0.073946476,0.06351335,0.049422808,0.0710593,0.07295962,0.03263319,0.027797975,0.045301456,0.03870158,0.038857155,0.040252514,0.040055163,0.027402192,0.039239652,0.05954465,0.039031137,0.03933247,0.03133092,0.029758025,0.025888322,0.04114034,0.046816655,0.03644996,0.041271336,0.045387622,0.035075806,0.03339858,0.043084346,0.04842523,0.040072307,0.040796544,0.05210051,0.057683203,0.09852405,0.03318148,0.045410383,0.034885913,0.045993067,0.05631651,0.048802234,0.033882335,0.04005158,0.053342473,0.04685267,0.04386107,0.031659525,0.1754332,0.04618109,0.038328417,0.027791914,0.035525464,0.033531554,0.03299824,0.031511076,0.031286962,0.038392432,0.044303656,0.03585905,0.029730495,0.06370593,0.03161247,0.032599635,0.04034701,0.03349881,0.04149922,0.051046945,0.03316619,0.03265371,0.03004347,0.032570116,0.028320268,0.099938534,0.029542496,0.025884513,0.028972406,0.034187205,0.031735245,0.027730843,0.03836509,0.03534394,0.053034883,0.028598258,0.03270978,0.024539014,0.031633165
0.09732778,0.09939897,0.04148315,0.03007725,0.02843,0.016712151,0.06202975,0.09617123,0.089731276,0.030129492,0.064652115,0.063089356,0.028016102,0.016593516,0.056221817,0.031743523,0.03445692,0.035020143,0.058146235,0.022102173,0.02264864,0.037052967,0.04411956,0.023600273,0.019110562,0.020209087,0.021323297,0.07523641,0.03613411,0.038770963,0.031932212,0.046403423,0.015635796,0.03058447,0.03622654,0.043709114,0.030045742,0.026714811,0.03361147,0.046540983,0.12813032,0.023439439,0.025914527,0.039513648,0.050695144,0.043331265,0.042347763,0.025118453,0.04014172,0.03302973,0.034083933,0.053955954,0.040444,0.22410975,0.045508504,0.033570275,0.020485729,0.028756322,0.027564596,0.025093658,0.030947229,0.030357212,0.031831913,0.03310004,0.015598496,0.038278695,0.0696456,0.026172975,0.027239764,0.025424514,0.025546404,0.035643,0.03214387,0.023048827,0.036640488,0.024861267,0.037849396,0.031249233,0.1826186,0.034929767,0.029087747,0.016971786,0.034571324,0.025900437,0.019263089,0.02308587,0.031322926,0.09348334,0.022937518,0.022571295,0.012125136,0.046164136
0.078637086,0.084313884,0.051877465,0.04002262,0.03935109,0.030323654,0.05628211,0.065474264,0.06433568,0.043411132,0.054469503,0.060793757,0.03264769,0.027856015,0.070574254,0.03645603,0.03344464,0.04884037,0.0709415,0.036276758,0.04985165,0.047999438,0.059523813,0.04434416,0.039885163,0.035444833,0.034180902,0.047564693,0.03632421,0.035189472,0.034516383,0.03796523,0.023982566,0.025072616,0.037036482,0.038109403,0.038501587,0.028291898,0.050684668,0.05582251,0.15481839,0.04773727,0.03516499,0.03347075,0.067455515,0.055531822,0.03271451,0.037314363,0.03808995,0.045887284,0.046306893,0.04198937,0.0475718,0.14105195,0.03058974,0.050747372,0.03806476,0.040181004,0.030263744,0.034326717,0.034367815,0.031341076,0.03517727,0.051241137,0.03945034,0.03953615,0.07373778,0.03349767,0.029111456,0.021050766,0.02239563,0.041780993,0.046312075,0.035898127,0.03517192,0.038015574,0.038277507,0.030754188,0.1506268,0.024782699,0.035931706,0.028127193,0.033526212,0.029458242,0.03155379,0.044024065,0.04576332,0.1254483,0.0341689,0.033024456,0.034424596,0.04098468
0.12889145,0.102141894,0.043012142,0.050399356,0.105740294,0.03516998,0.09383932,0.078830846,0.081747234,0.039433844,0.08146489,0.06410275,0.03652115,0.02189156,0.055982366,0.030351404,0.03485234,0.048161156,0.06398673,0.049204666,0.039905205,0.054461837,0.0650668,0.05387383,0.023600837,0.026903246,0.024540963,0.06503988,0.023512091,0.036638364,0.033405777,0.042955235,0.027051177,0.03981773,0.03321282,0.04778338,0.0518621,0.038288288,0.051972475,0.049364157,0.12656273,0.04233312,0.027425306,0.048886538,0.08096216,0.05806794,0.045752484,0.03952843,0.052331433,0.044154868,0.0456118,0.05514301,0.047898717,0.18132293,0.034006037,0.04375989,0.043163706,0.05390446,0.03762731,0.050413422,0.05605515,0.047967665,0.04769435,0.052599046,0.03140597,0.052281953,0.05668129,0.039847046,0.04896777,0.040731758,0.03680361,0.041583784,0.035117276,0.047018126,0.04683438,0.0433424,0.044607375,0.032918118,0.19573884,0.03099135,0.041716967,0.040257897,0.06189265,0.035990767,0.050714478,0.046845596,0.03641875,0.1862008,0.036984436,0.030092407,0.040903278,0.056183126
0.09087023,0.06687455,0.033827484,0.027763862,0.058494546,0.023162693,0.07441102,0.047239948,0.056092277,0.028282862,0.04898934,0.045490824,0.03239527,0.016869579,0.04952099,0.031229693,0.028299972,0.03474182,0.029859835,0.038926814,0.032444116,0.036165353,0.050693028,0.027730849,0.02013168,0.020333419,0.024261553,0.054776043,0.02836617,0.03619716,0.035623454,0.04554423,0.03112529,0.04388301,0.06560177,0.04054018,0.040280655,0.029638542,0.032372992,0.03474076,0.16072217,0.034845844,0.030127019,0.061461728,0.04368879,0.042280853,0.046509996,0.0422411,0.053104192,0.03898354,0.029890168,0.046379507,0.060936764,0.1396015,0.035846524,0.03535249,0.04549919,0.041268498,0.04409942,0.046175163,0.052573927,0.042416662,0.044070564,0.035092812,0.042849556,0.06857807,0.03447577,0.031737745,0.032956794,0.030311445,0.041357897,0.032239746,0.029645331,0.032342214,0.051974203,0.05587053,0.044704974,0.047041774,0.08282163,0.030633401,0.037376054,0.052234296,0.09340227,0.05548142,0.05685114,0.038442988,0.026518032,0.118865594,0.044920802,0.03266149,0.025568401,0.077675134
0.20498252,0.096826,0.036851138,0.043542873,0.10671262,0.020040978,0.10778477,0.060556892,0.05935979,0.02768661,0.08613612,0.0568885,0.05156411,0.022398083,0.060344264,0.047329813,0.039109524,0.03972345,0.03434896,0.045305893,0.035780832,0.040544987,0.04970567,0.04261493,0.020669933,0.024817355,0.02260914,0.048999704,0.016904436,0.023362279,0.024745766,0.040982984,0.041559983,0.031009715,0.037138194,0.04160875,0.02666837,0.027388722,0.023586541,0.019987961,0.2350588,0.031713717,0.019538447,0.04927931,0.026389813,0.03100765,0.046510123,0.030222435,0.028435094,0.022070898,0.027938744,0.033436894,0.03840921,0.39321548,0.021998607,0.022071458,0.030789938,0.06676745,0.048904993,0.065904915,0.04680624,0.045769006,0.033189796,0.026703097,0.028899508,0.032314558,0.025338484,0.0201312,0.03164285,0.026081204,0.02757356,0.026154654,0.031016797,0.033502784,0.032539524,0.030964695,0.027648523,0.037895992,0.054267418,0.023358664,0.034840405,0.04562229,0.07244127,0.04186794,0.041163422,0.035957396,0.025427343,0.102002844,0.05243229,0.030461114,0.027994767,0.049830742
