0.27898097,0.30941662,0.32039997,0.36270678,0.31407773,0.34236655,0.30138868,0.32415769,0.33413807,0.33237964,0.35594642,0.35225835,0.34330916,0.3362928,0.3187566,0.36001033,0.35089505,0.37698728,0.3385188,0.41457313,0.35190192,0.3916523,0.33945128,0.34939376,0.3487745,0.3849102,0.36163133,0.36652908,0.33689356,0.3702094,0.33730438,0.33210254,0.38481715,0.360838,0.34496173,0.34949246,0.38707003,0.34385246,0.48365864,0.31949812,0.35863414,0.36007965,0.3347131,0.3633564,0.32956794,0.48945802,0.32496932,0.3221586,0.3419143,0.4834401,0.320202,0.38217327,0.3637118,0.38644007,0.3263252,0.3267658,0.3394152,0.42860952,0.3391475,0.3572964,0.342492,0.33570164,0.34647816,0.49051696,0.33651185,0.361126,0.35080576,0.37975,0.3401291,0.39672685,0.33909613,0.48521113,0.3499712,0.34235704,0.33263126,0.3109854,0.47982782,0.35166758,0.36986852,0.30544293,0.30998653,0.33245707,0.35716403,0.30753878,0.31146294,0.47614574,0.30756503,0.3538601,0.33642185,0.33037478,0.30409968,0.34700483
0.020151492,0.04742416,0.049454845,0.03019776,0.026302453,0.028536508,0.028370766,0.030801907,0.032532923,0.032081947,0.031955525,0.046166696,0.03713855,0.03599162,0.032046653,0.046133842,0.036472067,0.042861007,0.032634392,0.044792764,0.0310409,0.051229544,0.044162497,0.038248673,0.037085176,0.034455776,0.0374903,0.034719355,0.059350777,0.045034125,0.029356139,0.04293613,0.052552067,0.03517625,0.035029117,0.048369564,0.03267445,0.034731,0.03857995,0.033991694,0.08235393,0.034895204,0.044196554,0.032353796,0.05819458,0.05139491,0.045913525,0.04717543,0.035893533,0.0424597,0.041700453,0.045758676,0.045355625,0.04755774,0.028733013,0.03916936,0.031754117,0.040081423,0.04844685,0.030197028,0.028084584,0.037329443,0.02832096,0.039545305,0.034927186,0.03180912,0.053750142,0.039261613,0.040599935,0.033405,0.023383886,0.03491769,0.0444467,0.03496623,0.027364574,0.040435135,0.030787177,0.04317926,0.047738288,0.026253778,0.03676083,0.039291196,0.03470436,0.037099928,0.02624524,0.036421176,0.035604276,0.085306175,0.031590067,0.033004977,0.029835705,0.03453049
0.011747949,0.00518528,0.000692185,-0.012645349,-0.016169433,-0.023911916,0.0058025606,0.037811637,0.032029435,0.0173998,0.03337421,0.030187836,0.02040084,0.012473693,0.024694974,0.024330016,0.019498691,0.016202938,0.027542854,0.021111583,0.018866152,0.01689464,0.022591844,0.029434282,0.0131446775,0.0156212635,0.0219734,0.028083641,0.0018007979,0.014437519,0.014716603,0.032919995,0.02179852,0.021529093,0.02455085,0.023898188,0.021930296,0.016282437,0.025761772,0.0070962105,0.02297501,0.012369549,0.013157291,0.022958297,0.030831557,0.024829306,0.033204604,0.03981495,0.02159258,0.03122614,0.0050950423,0.02934806,0.031027842,0.07077931,0.023678577,0.04212523,0.02166635,0.022250831,0.02526797,0.025356364,0.023236638,0.027851734,0.015340099,0.024550837,2.032891e-05,0.024437213,0.035732035,0.017431777,0.0244297,0.019095592,0.010847497,0.024389673,0.01532653,0.024703853,0.020341154,0.018576235,0.02172475,0.023669878,0.060341425,0.01984164,0.037305273,0.023727058,0.016821146,0.011178062,0.014065054,0.021973487,0.01119121,0.018230692,0.013041863,0.018566737,0.016673256,0.020189188
0.0224706,0.0156121105,0.014295824,0.022176765,0.022510208,0.0144023895,0.032053776,0.054736476,0.037855357,0.02162048,0.030875962,0.037665572,0.015541505,0.01863543,0.03351768,0.025222873,0.0273805,0.034012392,0.030538363,0.027590292,0.04788449,0.024917562,0.04067699,0.019239657,0.01808004,0.022470336,0.04593465,0.02788168,0.020163901,0.03051407,0.03059106,0.03397217,0.027584577,0.043753024,0.026653001,0.045937285,0.026974346,0.026774004,0.04427175,0.031987414,0.07314876,0.038123466,0.026818952,0.030147849,0.038585246,0.039156422,0.046833664,0.041309647,0.03502973,0.035310555,0.030535499,0.04404358,0.033920735,0.11251584,0.05937618,0.04486242,0.021224935,0.035307333,0.030484539,0.016903346,0.018559078,0.03151009,0.040446937,0.033381134,0.02681509,0.027027955,0.045794196,0.021138318,0.039539926,0.039965816,0.02756263,0.037902668,0.028763473,0.032178707,0.021111086,0.034246802,0.02506971,0.018799216,0.11076349,0.050666243,0.037191927,0.034685407,0.022004493,0.04510887,0.019613551,0.027859654,0.036624596,0.07938346,0.041078627,0.015605174,0.03131471,0.02856847
-0.0039343648,-0.030584462,-0.030792832,-0.013981521,-0.0053469166,-0.008223332,0.042855434,0.042604644,0.027001776,0.0026862472,0.03318815,0.039708123,0.015556674,0.010553334,0.025069546,0.021538008,0.019634984,0.018168716,0.022590753,0.014563883,0.014815537,0.03618122,0.024334481,0.013743993,0.011854675,0.010255503,0.008036988,0.019928735,0.01428929,0.010336313,0.013787691,0.02336029,0.015351618,0.012031717,0.025896143,0.023185639,0.010295179,0.022026611,0.019948408,0.004835192,0.0693769,0.0063265804,0.018425277,0.01461502,0.026625376,0.039146557,0.023639675,0.020905498,0.026788764,0.024929993,0.00017208606,0.018316813,0.014493728,0.134681,0.014685251,0.01423008,0.014735619,0.025323063,0.02223963,0.021219935,0.02314809,0.019401927,0.020175066,0.021041846,0.012362743,0.0149723925,0.03974949,0.015379231,0.02193736,0.020391194,0.021105494,0.021143876,0.02696628,0.017979933,0.021652205,0.023564175,0.019465337,0.018349998,0.0667417,0.016807675,0.017940976,0.022398,0.021184841,0.018765174,0.018812723,0.021821734,0.013351411,0.03352732,0.017382748,0.014930703,0.014102583,0.020730015
0.04031334,-0.02537132,-0.07659769,-0.06608264,-0.039988883,-0.022081748,-0.010729015,0.033807945,0.026258036,-0.02225975,0.0037415028,0.010945931,0.008261673,-0.00060359016,0.030328922,0.0095369,0.006304795,0.008073596,0.033716224,0.009251388,-0.0025348458,0.01804681,0.028965034,0.010025179,-0.0043003354,-0.0005164072,0.008496365,0.043792397,-0.014864005,-0.02212112,-0.00807998,0.024675954,-0.004528353,0.0024183057,0.014216797,-0.002309043,-0.027737876,0.004916588,0.0010559708,0.00069086254,0.10511058,0.0048530847,-0.0057173446,0.017520374,0.013505217,0.011388898,-0.0066725276,0.010596192,0.0069256388,-0.0050777085,-0.0031946972,-0.012284715,-0.008112159,0.19252008,-0.036708146,-0.02918715,-0.0016641878,0.019599168,0.011784984,0.010562589,0.02110063,0.009134283,0.01131751,-0.0016066432,-0.0011877399,0.015488341,0.032327592,-0.00453311,0.012234635,-0.0043114703,0.014151185,0.008501278,0.0025722198,0.011975896,0.024731047,0.01916382,0.0120742805,0.009110231,0.12567842,0.0028402805,0.011928791,0.01105937,0.0020962954,-0.006942937,-0.0029121973,-0.011604749,0.009699006,0.06298046,0.00518444,0.007643096,0.00016313512,0.024554258
0.029915262,-0.045131356,-0.06187025,-0.041063145,-0.030811548,-0.039116874,0.010168783,0.031017207,0.017824262,-0.0151502825,0.0075414926,0.020722125,0.014388714,0.010705583,0.04347618,0.017445574,0.014756259,0.019454045,0.037852794,0.017724575,0.019070618,0.029459,0.043660738,0.025219588,0.018612314,0.015561666,0.020441785,0.022177711,-0.0038143918,0.0069973376,0.010425489,0.025089802,0.0114508085,0.014372781,0.01727547,0.021154037,0.002204828,0.013255799,0.010637648,0.012747217,0.13121237,0.023543954,0.006646719,0.0071972813,0.036084156,0.030981056,0.010857839,0.024087932,0.01780449,0.0150196515,0.009730339,0.020188304,0.027548414,0.12053639,0.009478532,0.021940768,0.018044807,0.030211642,0.019810967,0.024057612,0.023569101,0.017464312,0.021900643,0.026007585,0.0049666353,0.014991473,0.04154401,0.015526285,0.020283833,0.011390474,0.014972663,0.023789339,0.021194715,0.020323375,0.020756252,0.026005901,0.020712912,0.020664759,0.10892025,0.015167102,0.024327986,0.02133755,0.018124333,0.019113395,0.021132309,0.027462358,0.021210711,0.09854738,0.023132315,0.021042008,0.019476091,0.023036331
0.044763774,-0.06869768,-0.12436432,-0.10519106,-0.04735829,-0.08820479,-0.041573063,-0.025841676,-0.013265997,-0.04377467,-0.018237054,-0.010332212,0.0017204918,-0.020976815,0.007835105,0.004395714,-0.0052679665,8.432567e-05,0.010324374,0.01840274,0.0025324076,0.010750264,0.03716901,0.019216694,-0.010587929,0.00065965764,0.006851984,0.0035045631,-0.07253276,-0.045383453,-0.021108452,0.021638628,-0.00117236,0.0013136119,-0.026776414,-0.011217188,-0.031103678,-0.0044797324,-0.04104397,-0.036806926,0.09391346,-0.0024696179,-0.039082438,-0.0021250993,-0.026672356,-0.02231025,-0.03250127,0.014549084,-0.011228092,-0.03351844,-0.04549177,0.0010619722,0.00065746903,0.15358834,-0.021847282,0.0009140447,0.010696899,0.020247482,0.011138868,0.020592555,0.025467651,0.028281344,0.020234004,-0.00521392,-0.025100209,0.009265602,-0.022550441,-0.016669527,0.021939998,-0.0058414005,0.011845551,-0.00636445,-0.022090789,0.009598896,-0.00040794164,0.01855554,-0.003288988,0.0048561506,0.01417613,-0.001231052,0.00085198134,0.026408385,0.024529755,0.012709493,0.013930403,0.008938499,-0.013843097,0.10758023,0.012509707,-0.003825821,-0.0098961145,0.017222375
-0.015149251,-0.10221431,-0.09843433,-0.08470172,-0.07643,-0.05638334,-0.08120856,-0.08347069,-0.0712482,-0.07430489,-0.092064545,-0.03478562,-0.030998562,-0.01925416,-0.02999971,-0.00546962,-0.007934123,-0.01868159,-0.023222657,-0.00035578012,-0.0030018128,-0.00041441247,0.009980146,0.0010784212,-0.009248881,0.0013848636,0.006275397,-0.020617649,-0.02634146,-0.014856208,0.0040955134,0.011919364,0.006787898,0.0111832395,0.00020540506,0.0065405555,-0.03240242,-0.019853817,-0.026431669,-0.029939428,0.11724782,-0.017234746,-0.020916969,-0.042173106,-0.023228928,-0.0023208372,-0.05061829,0.0124939345,-0.024896905,-0.013660368,-0.021385457,-0.010639936,-0.003468193,0.08967197,-0.016232312,-0.014080375,-0.02073966,0.018433306,0.020690832,0.018809307,0.013494253,0.02175965,0.019131456,3.5565346e-05,0.0034747273,-0.0055649355,-0.019573271,-0.0041438006,0.0050126687,-0.0051286425,0.002840951,-0.0026726872,-0.014720365,0.00059419125,-0.010924492,0.020319708,0.013480449,0.022483513,-0.13505366,0.006286595,0.018944642,0.029070277,0.02806662,0.027698746,0.0050569326,0.0037054643,0.0043579433,-0.022836283,0.014824117,0.003965225,-0.018959006,0.0044908375
0.11224155,-0.075732425,-0.15340255,-0.12504852,-0.14072248,-0.11602892,-0.14044473,-0.12199408,-0.09074475,-0.022829399,-0.05728294,-0.048662335,-0.05042335,-0.016020732,-0.008058682,-0.008912809,-0.010215968,-0.03675676,-0.023762021,-0.0018963926,-0.021540515,-0.02326651,0.0033145696,-0.013183456,-0.0018096585,-0.016133063,0.0008489862,-0.021517329,-0.05825592,-0.041429892,-0.020365153,-0.00045561045,-0.008340538,-0.029694218,-0.0508525,-0.021470994,-0.044644743,-0.036243737,-0.05659376,-0.07076179,0.15584019,-0.033346303,-0.066346884,-0.035451807,-0.093304135,-0.08864074,-0.15300563,-0.036360618,-0.12170941,-0.06392789,-0.08242991,-0.06484765,-0.0844438,0.32489872,-0.081770815,-0.06134609,-0.04359227,0.0058117583,0.005442772,-0.013223521,-0.020026274,-0.016687129,-0.02252682,-0.05273048,-0.055336133,-0.06056286,-0.054669015,-0.034466125,-0.025535055,-0.0433262,-0.02802448,-0.031790696,-0.031124633,-0.046494905,-0.03597554,-0.0020280108,-0.028597094,-0.023923576,-0.19037946,-0.04999178,-0.004996717,0.011137415,-0.11309508,-0.03646806,-0.061219566,-0.04154101,-0.029497294,-0.0003758371,-0.0018065609,-0.034205813,-0.014186643,-0.051941298
