0.02668284,0.03848296,0.03812162,0.04564111,0.041824415,0.043523464,0.04350626,0.041833315,0.044478137,0.04223366,0.04124933,0.04447878,0.043727487,0.03862606,0.038090855,0.040400796,0.036727164,0.041094407,0.037532702,0.04276168,0.034447335,0.04225228,0.03446507,0.037499122,0.033347655,0.04075989,0.036999457,0.035020083,0.035291746,0.037373833,0.03357063,0.033441484,0.039931078,0.036641583,0.03159873,0.032998297,0.037675362,0.03257905,0.042820353,0.03548809,0.04049114,0.037982386,0.03391625,0.032387912,0.029080553,0.040137544,0.028974194,0.0309603,0.029995447,0.04211002,0.032562666,0.03261805,0.031580657,0.031225078,0.024952125,0.026288308,0.028169407,0.036831416,0.033590402,0.03412991,0.027305758,0.027008265,0.026556093,0.03705227,0.028990582,0.02830351,0.028803304,0.03378098,0.028709311,0.033575278,0.025511518,0.03603117,0.028214663,0.025639175,0.02478284,0.024679346,0.037849247,0.031355143,0.032541804,0.026811963,0.028609619,0.028993666,0.0316829,0.026428849,0.025967043,0.036320224,0.026706908,0.030771632,0.033080112,0.028504368,0.030795604,0.029331023
0.029984023,0.03643378,0.03827011,0.031010741,0.022461943,0.028556874,0.01689356,0.015757538,0.016727958,0.011925992,0.01992879,0.026248462,0.016151994,0.0111248,0.014950715,0.014514315,0.010690669,0.011950329,0.009147009,0.014660811,0.008461677,0.01626409,0.0149013,0.012883682,0.010771151,0.011727117,0.011263419,0.014633158,0.022254672,0.01116813,0.00841794,0.009716427,0.015328238,0.009254705,0.008752185,0.011838952,0.008952264,0.008625105,0.008229356,0.02475061,0.012454711,0.0069641005,0.010432494,0.009525001,0.01348732,0.010219166,0.008448591,0.009674704,0.007988043,0.008629348,0.026260616,0.008559448,0.007868076,0.008723095,0.004705942,0.006284331,0.006723668,0.007884097,0.009823773,0.0058635552,0.0054583186,0.006584311,0.0045837425,0.005698735,0.010868814,0.007076853,0.010948905,0.009447377,0.008825278,0.0065014,0.004195111,0.005208605,0.010335607,0.0060217828,0.004749768,0.0069774603,0.0054663206,0.008418279,0.009455498,0.005149384,0.006624268,0.008525193,0.0063718446,0.0069107832,0.00418256,0.0052107265,0.017592482,0.00871357,0.00432468,0.005521955,0.005405859,0.0069522243
0.035852917,0.057451125,0.048109602,0.043046966,0.05941248,0.07192728,0.021935076,0.020463657,0.014075031,0.018355008,0.012455005,0.020231148,0.014398295,0.017392786,0.014568998,0.012905929,0.0077333273,0.0077281473,0.0065537672,0.008251993,0.007194254,0.009734822,0.005347102,0.010069698,0.013178105,0.0098209735,0.007287327,0.0077524064,0.028532233,0.015218582,0.008532468,0.011277243,0.010535451,0.007293176,0.0050709364,0.00642795,0.009974744,0.003825339,0.006883863,0.022113489,0.0086786095,0.00857559,0.003959171,0.006381225,0.01055668,0.008478198,0.007718631,0.0075917956,0.0053603714,0.012009218,0.026303668,0.014259245,0.009342995,0.013036886,0.0064592008,0.009222854,0.0050315484,0.0060002888,0.007908461,0.006895573,0.0035172044,0.008359571,0.0037595718,0.0064996746,0.025101606,0.006417329,0.011123493,0.008965712,0.009857142,0.0071246997,0.0033741083,0.0063640857,0.0075890967,0.0076338053,0.004026551,0.004270428,0.0058728503,0.0068106116,0.012130319,0.0055175335,0.007785244,0.006203039,0.0056349672,0.0047703115,0.003999402,0.006061808,0.01834732,0.006273467,0.006745223,0.0053741424,0.006670243,0.0044800844
0.033289418,0.075119115,0.046071507,0.03613636,0.025131878,0.021195967,0.018075725,0.021595586,0.026845513,0.029193388,0.014659715,0.018706907,0.020559538,0.024666883,0.016061215,0.016699994,0.012918398,0.017039074,0.012357963,0.016897755,0.02314442,0.013899032,0.01083657,0.013217659,0.016108617,0.016511913,0.019017857,0.015112935,0.016477898,0.01293513,0.011053603,0.011174649,0.020389726,0.021041352,0.010711724,0.012963691,0.012775969,0.009464279,0.013092038,0.025339583,0.015882913,0.009148262,0.009779165,0.011487262,0.014398849,0.011954077,0.016685471,0.013002472,0.010608807,0.014987786,0.017470365,0.015445376,0.012454045,0.021489201,0.015891284,0.012668968,0.007857232,0.007935666,0.008597206,0.0046416963,0.0044533224,0.0073013133,0.0095585305,0.0077508185,0.008453831,0.008942122,0.012764372,0.009476057,0.009574311,0.010542058,0.0068261353,0.008612135,0.010852706,0.008716483,0.0063061495,0.006669751,0.0063703284,0.007635116,0.02009614,0.016150296,0.010252882,0.006141582,0.0071637733,0.0103187915,0.0042383163,0.0055170013,0.011889247,0.013554137,0.00656504,0.0057743974,0.009191242,0.0070497966
0.055967372,0.09882765,0.102554254,0.09521286,0.0487721,0.051426344,0.047461867,0.031341832,0.036511578,0.04673656,0.037871152,0.033251494,0.017076515,0.01724464,0.02023191,0.017163571,0.01922217,0.022083798,0.01746441,0.01283831,0.024424115,0.023363432,0.014696656,0.025588479,0.019476246,0.019502522,0.017851334,0.021211606,0.032527365,0.026113648,0.027483646,0.022027332,0.019724188,0.021366863,0.017188203,0.025239592,0.029777128,0.018769933,0.0321521,0.05284801,0.02914715,0.0268549,0.026985107,0.020270893,0.019367691,0.01716995,0.025162559,0.012976836,0.013262816,0.02841248,0.046680585,0.025544256,0.017165797,0.0407522,0.03149584,0.024098337,0.013056295,0.0102024,0.011291926,0.011778307,0.008362986,0.011885036,0.018217366,0.02326181,0.023496306,0.014758103,0.023956439,0.01623324,0.010662277,0.019955816,0.012393313,0.020355344,0.024080666,0.015186256,0.011001507,0.006479296,0.01310478,0.009970271,0.033196837,0.012734821,0.007943538,0.006574405,0.013002364,0.012970071,0.00891812,0.016543355,0.02199253,0.019507565,0.011215509,0.017779078,0.0104364315,0.01090315
0.057014443,0.12477029,0.11808084,0.09615989,0.06841888,0.0387939,0.072758764,0.062363286,0.06347324,0.05238924,0.060910612,0.052143425,0.019754428,0.017197106,0.025892895,0.022206623,0.028152125,0.026946547,0.024430009,0.012850786,0.025183486,0.019006157,0.015154527,0.013575094,0.023410898,0.020725494,0.012826933,0.031444013,0.050998114,0.060892083,0.040012192,0.021727469,0.020164149,0.028166164,0.022009743,0.046018157,0.05778362,0.021798223,0.0325555,0.04585012,0.023019737,0.018586354,0.031631872,0.021993274,0.037189927,0.031942368,0.04902029,0.014522261,0.03321608,0.03810744,0.03727863,0.06624067,0.04855616,0.03158967,0.08221665,0.062757425,0.022149917,0.009157155,0.015779613,0.0145310685,0.0098466,0.021222929,0.020514403,0.034706682,0.016786236,0.022790354,0.037318006,0.030706085,0.015005129,0.029735984,0.011395219,0.027141722,0.029571649,0.011072932,0.011909441,0.0056974455,0.025775116,0.022139002,0.05694019,0.032089487,0.017158955,0.0059124157,0.03247503,0.032843374,0.022175286,0.03469062,0.02162392,0.030502882,0.017753078,0.014928199,0.011962001,0.021609878
0.048721824,0.12944524,0.113747716,0.081085764,0.07016264,0.06944053,0.046113327,0.034457058,0.04651142,0.058561414,0.04692801,0.040071633,0.018258978,0.017150432,0.027098075,0.019010456,0.01868838,0.029386325,0.033088706,0.018552182,0.03078103,0.018540438,0.015863074,0.019124573,0.02127285,0.019883167,0.0137391165,0.025386982,0.040138602,0.028192135,0.024090894,0.012875428,0.012531757,0.010699835,0.019761013,0.016955366,0.03629676,0.015036099,0.04004702,0.043075293,0.023606023,0.024193317,0.02851827,0.026273469,0.03137136,0.024550766,0.02185667,0.013226431,0.02028546,0.030867632,0.036576554,0.021801068,0.020023387,0.020515561,0.021111209,0.028806604,0.020019952,0.009969361,0.010452777,0.0102691045,0.010798713,0.013876764,0.013276629,0.025233552,0.034483705,0.024544675,0.03219377,0.017971383,0.008827623,0.009660292,0.0074229673,0.017991655,0.02511736,0.015574751,0.014415667,0.012009674,0.017564595,0.01008943,0.041706543,0.009615596,0.01160372,0.0067896442,0.015401879,0.010344846,0.010421481,0.016561707,0.02455261,0.026900927,0.011036584,0.011982448,0.014948504,0.017948348
0.08412768,0.17083958,0.16737646,0.15559042,0.15309858,0.123374775,0.13541238,0.10467252,0.09501323,0.083208516,0.09970194,0.07443496,0.03480066,0.042868376,0.04814726,0.02595569,0.040120307,0.04807683,0.05366236,0.030801926,0.037372798,0.043711573,0.027897788,0.034657136,0.034188766,0.026243588,0.017688978,0.061535317,0.09604485,0.08202182,0.05451423,0.021316607,0.028223537,0.03850412,0.059989233,0.059000567,0.08296578,0.04276802,0.093016446,0.08617108,0.03264927,0.044802736,0.06650774,0.051011637,0.107634515,0.08037819,0.07825375,0.024979346,0.063559525,0.07767331,0.09110357,0.054081038,0.04724125,0.027734589,0.05585332,0.042845845,0.032466806,0.033656977,0.026488442,0.029820867,0.0305875,0.01968632,0.027460348,0.057812966,0.05650618,0.04301635,0.07923173,0.056516573,0.027027773,0.04657316,0.02495806,0.047948234,0.057208065,0.03741923,0.04724232,0.02478686,0.047896363,0.028061967,0.1815627,0.0322224,0.040864985,0.013849512,0.037362896,0.023281274,0.036784075,0.037907097,0.050261848,0.07862057,0.024474729,0.033918228,0.050799392,0.03896075
0.10601948,0.16908886,0.13226181,0.112465575,0.13492455,0.079546034,0.15561958,0.13071063,0.12734048,0.10258775,0.14105389,0.080276445,0.06339383,0.036123738,0.0795207,0.036699314,0.036234096,0.05342341,0.053082492,0.039282594,0.03544593,0.036579765,0.04071288,0.026652427,0.02938056,0.018948555,0.017986156,0.07539369,0.05470763,0.051053368,0.03152794,0.033624865,0.024337392,0.03269977,0.06539637,0.033999626,0.07268307,0.04949236,0.05880466,0.06468019,0.043474346,0.05208059,0.051043987,0.103634834,0.06691772,0.04460169,0.09712829,0.029747166,0.0780011,0.052643906,0.051275626,0.057019442,0.06440496,0.04992953,0.052078836,0.049432866,0.06623885,0.022835191,0.023408588,0.027365856,0.039079674,0.020657012,0.024939109,0.035057247,0.03937483,0.07414301,0.05404904,0.035881545,0.027944125,0.035440087,0.038516946,0.034912433,0.044365697,0.031748023,0.062898695,0.03555082,0.031224525,0.024558261,0.2178753,0.024346806,0.018431412,0.023164019,0.065335646,0.027782673,0.05179421,0.034737524,0.022160089,0.14170188,0.030096686,0.028696265,0.044527408,0.0731843
0.09274097,0.17255843,0.19025369,0.1685914,0.2474351,0.1360699,0.2482295,0.18255097,0.15010454,0.05051601,0.14341906,0.10555083,0.10198746,0.038418815,0.068402946,0.056242622,0.049325492,0.07648021,0.058110982,0.047202285,0.057321347,0.063811496,0.0463911,0.055798385,0.022479592,0.040950418,0.021760155,0.07051703,0.075160354,0.06479217,0.04511092,0.041438594,0.04990052,0.060703933,0.087990694,0.063079745,0.07131311,0.06363246,0.0801803,0.090749756,0.07921861,0.06506002,0.08588533,0.08473112,0.11969395,0.11964839,0.19951576,0.06658305,0.1501445,0.08599879,0.110368654,0.09828454,0.12285301,0.06831676,0.10376942,0.08341755,0.07438221,0.06095569,0.04346222,0.07912844,0.06683251,0.062456135,0.055716615,0.079433575,0.08423564,0.09287742,0.0800075,0.054597326,0.057177905,0.0694074,0.05559804,0.05794535,0.06214143,0.07999769,0.06851506,0.032992706,0.056245618,0.06181957,0.24464688,0.073350444,0.039837122,0.034484874,0.18553635,0.078336,0.10238299,0.077498406,0.054924637,0.10237868,0.054238852,0.06466693,0.04218141,0.10177204
