0.021382518,0.013694537,0.0040719425,0.004255896,0.0018462908,0.005361045,0.0076022237,0.0057703224,0.003060894,0.009098841,0.0052187424,0.0018044023,0.00049222045,0.0037125566,0.0040655998,0.0017122319,0.0024622665,0.0021674868,0.004313551,0.0027916192,0.0010777926,0.0021246101,0.0010420096,0.0010249895,0.0006299106,0.0006994185,0.0026621376,0.0062997527,0.0018493348,0.0034711356,0.0017214444,0.0013906031,0.00032831568,0.0039043694,0.0058878777,0.003088848,0.0017767671,0.0022388268,0.00444917,0.0038094702,0.02028711,0.0032451886,0.008952266,0.010660094,0.00920258,0.009588328,0.0056836824,0.0040503386,0.012071209,0.012647126,0.002941103,0.009423076,0.004498532,0.019180104,0.0037050764,0.011826762,0.013837821,0.023699624,0.011620782,0.044734836,0.014245786,0.005432653,0.003599205,0.0052483063,0.023674391,0.012046347,0.00591375,0.0014119811,0.0028509723,0.005013726,0.0037753708,0.004443801,0.0032005098,0.0054598833,0.0088496925,0.007227742,0.0068051945,0.0010657095,0.0026781505,0.0010186955,0.0018234116,0.0029990696,0.0014987175,0.030497689,0.0067985714,0.0074674175,0.009577616,0.018435562,0.004746444,0.0017102197,0.07294269,0.02064214
0.1992158,0.11340013,0.059006866,0.08716041,0.11095966,0.23181097,0.10097014,0.05525836,0.015430049,0.14399122,0.18634513,0.011896492,0.022052035,0.05984025,0.026429053,0.09668883,0.017684847,0.011182047,0.030912882,0.021059977,0.017470337,0.06088622,0.010361976,0.006567572,0.01348604,0.021404063,0.15274854,0.20863397,0.1011699,0.06204245,0.020702811,0.053696368,0.030395778,0.16608076,0.19262275,0.040841553,0.08975093,0.036543097,0.0025254937,0.16218285,0.26967013,0.008389549,0.21100836,0.258592,0.1320414,0.010247158,0.16218495,0.2034476,0.11799493,0.008092146,0.0486684,0.065442145,0.044149987,0.31946957,0.058495272,0.14482345,0.17689766,0.024908002,0.047034957,0.2112694,0.108434625,0.030386044,0.021347478,0.005976791,0.10878505,0.25785005,0.00643069,0.07553084,0.027901243,0.09642737,0.046820153,0.0043559107,0.097814225,0.11052147,0.14710106,0.08306456,0.007923775,0.031752426,0.038640868,0.036955345,0.07438426,0.025823344,0.02360855,0.20081615,0.055722084,0.0074120522,0.064314224,0.15759541,0.0150295785,0.008880301,0.2039967,0.28036106
0.06076912,0.031556617,0.024995703,0.015607758,0.009344219,0.06941758,0.01789281,0.013300732,0.0060564484,0.08478048,0.0923474,0.0055644624,0.0020662334,0.030301237,0.010481773,0.014301825,0.00352989,0.004595243,0.010331441,0.0028501148,0.0061284453,0.03371779,0.0042978716,0.0014818931,0.0030793115,0.0020165439,0.040975906,0.05808866,0.023526099,0.013639778,0.0030160914,0.009078401,0.0014069778,0.045559283,0.08699294,0.010268017,0.021077473,0.002804191,0.0015869829,0.01367766,0.0151898125,0.0021228036,0.027410023,0.03440777,0.008008454,0.0019118926,0.009079896,0.0187812,0.017233482,0.002294492,0.0042795637,0.009181599,0.0073551415,0.01787886,0.005422812,0.015840305,0.01922786,0.014442351,0.009068015,0.017455524,0.010961105,0.00366131,0.0027850657,0.0015901582,0.028005108,0.05251545,0.0022877227,0.005712654,0.005016491,0.01062105,0.0050980714,0.0024655503,0.01612843,0.016645353,0.037708145,0.0094126435,0.0034044338,0.0034317554,0.0074841636,0.0019500923,0.00911825,0.0027552627,0.0015185793,0.017946348,0.00494435,0.0025756052,0.006313049,0.044358674,0.003296629,0.0017681659,0.029213404,0.09261488
0.008375342,0.0048817997,0.0052687624,0.0035897705,0.0013369507,0.008041339,0.004665333,0.0031394418,0.0027855083,0.017911442,0.010040276,0.0031418486,0.0009633708,0.012417637,0.004149683,0.01040129,0.004419053,0.005628391,0.00720944,0.001367334,0.0025143956,0.013495633,0.0012959336,0.000633708,0.0027639824,0.0013820549,0.0030786041,0.01336803,0.003922047,0.0041128495,0.0026913055,0.008397922,0.0004227275,0.0030807247,0.0047870027,0.0020615428,0.0038931223,0.0014376353,0.0015813351,0.0074463063,0.04533783,0.0020374802,0.00696369,0.014154516,0.0039814133,0.0013015487,0.0113631245,0.01264383,0.011289444,0.00096012285,0.0024674481,0.006523485,0.009206446,0.021908037,0.0021595822,0.0062317154,0.026597401,0.008511129,0.007764355,0.016638895,0.0036969993,0.0045866524,0.00352736,0.0013583419,0.0062418664,0.013189518,0.0011770623,0.0025963082,0.0040861513,0.005239507,0.0047763227,0.00273161,0.008150603,0.0039194995,0.009825129,0.013796406,0.0018733859,0.004296138,0.0040169735,0.001186393,0.0056865215,0.0015828158,0.0019636562,0.021225313,0.0083298925,0.0014059932,0.03455981,0.025854176,0.0028096167,0.0014735026,0.10472573,0.019780934
0.057151746,0.14740267,0.077779405,0.07524268,0.12434782,0.06460605,0.07530797,0.056756623,0.0841615,0.04136553,0.025824549,0.05248491,0.07842328,0.11161908,0.13576058,0.059566066,0.1458056,0.11390213,0.1640158,0.11639611,0.07278092,0.12737237,0.01876915,0.022897603,0.022175413,0.050289936,0.12028393,0.053933304,0.094799794,0.1156685,0.08920728,0.20553482,0.06575031,0.079424985,0.09219658,0.11737152,0.06951295,0.040585082,0.067464076,0.05602718,0.025920456,0.09067919,0.042262312,0.033644542,0.27258405,0.11147647,0.46925774,0.052961115,0.09934107,0.039521787,0.031459395,0.10116022,0.058274418,0.02083153,0.03240699,0.042618673,0.042917233,0.05126247,0.055042982,0.032023232,0.053261932,0.06488459,0.094772704,0.15287139,0.054416705,0.013793489,0.03632657,0.032251816,0.08701716,0.048849206,0.053489055,0.05124945,0.025755184,0.014840468,0.05362257,0.040112164,0.041658614,0.066896684,0.0037629406,0.02690401,0.03017395,0.054997735,0.06328642,0.05098133,0.118619,0.054310203,0.045085594,0.018255906,0.07871349,0.056046177,0.036066476,0.020007323
0.04965629,0.03832561,0.15720539,0.11179938,0.032108866,0.12688558,0.07748336,0.053835053,0.029320035,0.16777319,0.018205347,0.04620325,0.024412787,0.19653916,0.18723139,0.06351054,0.06788588,0.0982872,0.06462918,0.049399342,0.08580564,0.11932096,0.013387534,0.008446488,0.014886433,0.028268224,0.119777545,0.01724676,0.08453663,0.06755376,0.019224936,0.0725566,0.030788133,0.042378273,0.020058885,0.02492922,0.03154488,0.010903111,0.040278554,0.01952624,0.010613206,0.012016086,0.016309617,0.004038924,0.05939415,0.18163623,0.17848237,0.005927524,0.018065149,0.046083726,0.013039181,0.012294451,0.029487735,0.011663673,0.00969361,0.008435104,0.007004093,0.013251714,0.018223364,0.01340698,0.009348763,0.0034559646,0.0029415798,0.027293433,0.016550975,0.0026195257,0.053854465,0.020719899,0.013485178,0.009329982,0.0062724235,0.03807839,0.01717871,0.0095489025,0.025950465,0.0078030047,0.02458495,0.02332578,0.0010311957,0.011083649,0.0068157148,0.006414363,0.0131097445,0.007787414,0.010521111,0.028264113,0.012208799,0.0028368246,0.009758253,0.010469218,0.026846202,0.002224956
0.24079898,0.06882825,0.18876085,0.17480119,0.043525614,0.27591994,0.19604021,0.017885402,0.0074803,0.10355173,0.07216157,0.005759888,0.004966971,0.2923667,0.24923338,0.0589117,0.006475034,0.002238279,0.013064072,0.0016781625,0.0023442395,0.1558741,0.00074143574,0.0010121638,0.00060369255,0.001171649,0.09355508,0.03960425,0.097893804,0.06752432,0.007694305,0.0048562544,0.0017160873,0.11255473,0.20205551,0.019733645,0.1270162,0.006271627,0.00084910775,0.046949107,0.020495782,0.0028342325,0.018427888,0.028233215,0.042269725,0.005515151,0.04573598,0.026995711,0.007963682,0.0007552641,0.06751381,0.0035660707,0.0019694217,0.039910853,0.002771932,0.023721054,0.07420982,0.0031064707,0.007644117,0.016050685,0.07880932,0.055426963,0.008102926,0.00090930297,0.019542888,0.105054334,0.0027339133,0.08160149,0.074567765,0.0329705,0.004704523,0.0006146219,0.015118875,0.029174218,0.17405352,0.0079880785,0.0006463642,0.002421442,0.0008134894,0.0020116123,0.08775935,0.043963704,0.012757587,0.043668155,0.0038554154,0.0016403622,0.009054018,0.046111066,0.0022418082,0.0019187898,0.062741116,0.115698345
0.10038777,0.07874993,0.013350808,0.062547326,0.16585077,0.023078542,0.087186806,0.23929234,0.037887774,0.05138403,0.25277853,0.015596956,0.007183024,0.0170493,0.016706862,0.027257323,0.04111436,0.008949301,0.011188284,0.004433528,0.0078642955,0.026464552,0.005000543,0.0025376638,0.0027182044,0.002665427,0.0065619643,0.10791337,0.0179635,0.019345718,0.16410929,0.0040155984,0.0030172134,0.004195735,0.01245967,0.07474039,0.016274963,0.1489906,0.0045010587,0.013246177,0.047467712,0.0025618665,0.006616949,0.048393376,0.3504427,0.0052761063,0.026216416,0.03790298,0.054976452,0.0036216015,0.0077565513,0.09659546,0.011585468,0.028569518,0.010845045,0.007330305,0.006459152,0.009340029,0.013326028,0.019011484,0.0067850417,0.019107087,0.18625833,0.0058098854,0.0040806523,0.050374236,0.0014538136,0.008885855,0.009898251,0.007557784,0.089537255,0.005280234,0.0051769274,0.0027643123,0.0062874975,0.055244856,0.0042277025,0.006471403,0.007861842,0.0067260754,0.0045382874,0.0070636533,0.0025916912,0.0067873653,0.12553039,0.00658229,0.010695063,0.010804611,0.002545509,0.0032190955,0.0034221485,0.060548265
0.08959772,0.02913983,0.01681275,0.02848528,0.034928422,0.03494413,0.021123057,0.0069824113,0.008042323,0.0053279484,0.01408439,0.015690712,0.005890695,0.009307509,0.021555224,0.00716146,0.007430009,0.009382234,0.0070186905,0.024700793,0.05059516,0.00860901,0.0031529344,0.0020688889,0.003857749,0.0032132145,0.006640486,0.023609823,0.02233198,0.020226175,0.0073792026,0.039807193,0.006041367,0.0067175673,0.0066410764,0.011885829,0.0058492864,0.0063874177,0.028933603,0.01184655,0.039744146,0.008639349,0.005444114,0.0076975813,0.048372947,0.075647205,0.052747138,0.011765549,0.014046843,0.06235897,0.019610353,0.010436895,0.0038912839,0.07406551,0.0027365943,0.008811058,0.010161398,0.008233835,0.0052457396,0.005963835,0.015763199,0.005193773,0.012825114,0.026017098,0.013341286,0.014421031,0.12937704,0.016845137,0.008108484,0.011626536,0.010979339,0.028350603,0.00966443,0.0034228095,0.004225602,0.013052354,0.019547591,0.004270607,0.0113261,0.0027129909,0.006384938,0.006337202,0.006961064,0.010521809,0.01909487,0.049005598,0.016685022,0.024806824,0.020376815,0.0079133995,0.0068592764,0.027529402
0.11385719,0.043394838,0.015752232,0.039574765,0.00880554,0.022316474,0.025905065,0.015841667,0.013756385,0.0859213,0.03618833,0.00874917,0.006135037,0.01754862,0.025663542,0.010103139,0.00889532,0.00655916,0.006623401,0.0060216053,0.017203443,0.04363857,0.013182576,0.0019402485,0.0049930825,0.00488462,0.066492036,0.06410451,0.020522814,0.05136409,0.008558167,0.014683892,0.0046306322,0.029055832,0.021502096,0.031649478,0.012750087,0.008207244,0.0041465554,0.0080014635,0.15261647,0.0022012147,0.01074445,0.029069003,0.035167903,0.0036810501,0.052516732,0.047786016,0.016259432,0.0062255245,0.0048150583,0.0062819016,0.006125355,0.06924439,0.0084778145,0.004525461,0.012418969,0.0026196118,0.0014404313,0.0069188448,0.011859929,0.0032884255,0.0018474875,0.00068614975,0.0102475155,0.053787116,0.003445467,0.0054751574,0.015803486,0.009445229,0.005372626,0.0030325318,0.003576374,0.015287496,0.015960298,0.022971481,0.006421271,0.008822162,0.002131836,0.015711628,0.006022207,0.0030202807,0.010808121,0.009874186,0.011062231,0.006410003,0.019572353,0.08408465,0.0055552004,0.0032090014,0.020846926,0.08036992
