0.01273762,0.0049596094,0.013186766,0.021770032,0.031542808,0.021945246,0.0086863125,0.013533921,0.005817557,0.01839148,0.10634494,0.020268098,0.0165132,0.01038275,0.014648081,0.02876253,0.00917587,0.0061866124,0.006279987,0.0048581576,0.007870837,0.013194868,0.015778394,0.002510296,0.0068211616,0.004355067,0.017600492,0.08795922,0.003916833,0.015780171,0.013466259,0.0069260634,0.008943803,0.009510469,0.005369669,0.010526979,0.011271304,0.0077765523,0.0052680275,0.053693518,0.10046913,0.0082973335,0.052967384,0.12341282,0.020169059,0.010973244,0.07694828,0.012311822,0.0076238476,0.008253896,0.014490104,0.0064134053,0.037298597,0.058161065,0.0056529334,0.011520705,0.0076373834,0.0036821973,0.011995617,0.03529211,0.008196873,0.014031232,0.01110302,0.009781401,0.05842935,0.18970998,0.006371715,0.012979409,0.004698025,0.023023913,0.01337607,0.006217292,0.013467081,0.01960704,0.012890966,0.01195679,0.00714778,0.04365312,0.012341549,0.013011314,0.007261522,0.00605703,0.0068000723,0.02083314,0.0062231584,0.011511596,0.024128,0.057286516,0.010606759,0.005332057,0.045191042,0.102814
0.06056263,0.0041763186,0.015729353,0.010324089,0.018721217,0.019363448,0.017419651,0.037092865,0.018455362,0.06726754,0.039328776,0.038679574,0.022596002,0.026220944,0.014611669,0.021512192,0.021911198,0.015469311,0.0074642096,0.007397769,0.06432569,0.020158002,0.012815504,0.004651789,0.03365632,0.0033488863,0.023919404,0.03919638,0.010901082,0.032722276,0.018220948,0.0058071697,0.0036604486,0.007563929,0.010405903,0.011260249,0.011058475,0.016426858,0.010007455,0.023423178,0.2593982,0.03312917,0.010621569,0.048518695,0.03384488,0.013771072,0.026726464,0.03299187,0.02918681,0.009223473,0.032049052,0.011205893,0.022946624,0.31956765,0.02769143,0.03781526,0.011577528,0.006229367,0.022724057,0.014785008,0.01261478,0.012959348,0.020040512,0.012211926,0.01778905,0.104247175,0.01213919,0.04269417,0.0049930937,0.016153032,0.020208813,0.009446075,0.013489999,0.04880986,0.014440659,0.012735848,0.004850819,0.01746731,0.029732022,0.039162576,0.018706275,0.0065967697,0.008908133,0.017592307,0.030116925,0.039039675,0.04220675,0.24961916,0.051679,0.02130496,0.074143976,0.14619197
0.08248763,0.03522575,0.008564537,0.011186142,0.057646148,0.021519344,0.012752235,0.0143187195,0.010494083,0.05730061,0.06684123,0.010779969,0.009731112,0.006692224,0.010378942,0.010497701,0.004007448,0.0043460517,0.0019665386,0.010735132,0.009192599,0.008760268,0.0064344266,0.005362187,0.0052255644,0.0051007364,0.0119901225,0.035608295,0.0114545245,0.008737651,0.017813072,0.008492917,0.0062340414,0.007170642,0.0108294515,0.011756358,0.0068178354,0.0048212023,0.0019745594,0.018870087,0.2704026,0.004469948,0.063254684,0.039713427,0.0051354896,0.0026543653,0.036461823,0.0131500615,0.011403702,0.004676761,0.0068043526,0.016784826,0.074581034,0.28718236,0.008775129,0.020380933,0.00784308,0.033900287,0.018136866,0.01018882,0.009198825,0.01841739,0.022037633,0.027744142,0.029025247,0.16709921,0.002274052,0.008399041,0.0019269466,0.014098774,0.0056928364,0.0023918236,0.012925885,0.006323207,0.013868217,0.007292263,0.0022300708,0.06001666,0.017025426,0.018208245,0.006706919,0.0031682064,0.0057559526,0.013129539,0.008736802,0.012559608,0.007959212,0.22882052,0.009650209,0.012341249,0.06995892,0.16074404
0.0043954323,0.017873498,0.007210436,0.0017623393,0.0025516408,0.005477004,0.004903872,0.008454274,0.02183805,0.004367928,0.008138575,0.0071689407,0.013720757,0.003928486,0.004372141,0.004654128,0.004481142,0.0062885843,0.002560468,0.0026242295,0.0066968095,0.0028954023,0.008313427,0.016371598,0.012333581,0.0067177964,0.0046424945,0.020534627,0.009339882,0.0185193,0.0026985093,0.00085324957,0.0053971475,0.005501297,0.0049248873,0.0028326542,0.0030113452,0.00036695352,0.0017020062,0.008188542,0.018300332,0.0054845065,0.006165098,0.011638403,0.06046771,0.006603037,0.016429134,0.008026313,0.006716647,0.0029356612,0.018603677,0.0023944739,0.012395142,0.008217503,0.0042105783,0.0055276556,0.0018234862,0.0072742607,0.0066485307,0.005990106,0.0027483532,0.0023004415,0.001579667,0.0020016916,0.0030848633,0.01088834,0.0047548614,0.009462796,0.0041525727,0.001982953,0.0009601635,0.0024579428,0.0038239395,0.0045951935,0.006853633,0.005635493,0.0032588698,0.020818554,0.0021894788,0.008317096,0.012043671,0.0054328023,0.021124553,0.0031901638,0.007549679,0.009346518,0.004890103,0.004702374,0.010273394,0.028414035,0.0017187088,0.015451888
0.15382996,0.014363955,0.04317033,0.04709564,0.09364321,0.09013098,0.017958997,0.035546046,0.016297063,0.19176641,0.09768595,0.08290113,0.027171675,0.016847998,0.01879891,0.039395362,0.016332,0.022838676,0.004693053,0.0050955326,0.024639357,0.06301837,0.026205668,0.0071627838,0.0125535475,0.009946418,0.17273767,0.080305085,0.0075243097,0.011924093,0.015296777,0.011967048,0.0097338455,0.034679744,0.008775531,0.020852271,0.020772586,0.012214896,0.006132539,0.15011254,0.11243469,0.013414688,0.14017524,0.016300052,0.04884672,0.019880785,0.01950136,0.0072145183,0.0059834337,0.003926229,0.02051077,0.00344737,0.023141602,0.038591478,0.017032325,0.007796409,0.01126457,0.003456227,0.012366127,0.033011887,0.006623673,0.008523858,0.009712993,0.009687959,0.056453403,0.02876699,0.041178983,0.040446766,0.0088068545,0.019655388,0.015341059,0.007084423,0.0131902965,0.029755238,0.011971117,0.011686184,0.0050698975,0.030398818,0.03694114,0.029299855,0.0063498644,0.0037530598,0.010377579,0.0109992605,0.026399666,0.026073987,0.15224983,0.09446614,0.027321957,0.019613868,0.032463636,0.021586044
0.07632233,0.14905815,0.04497692,0.067777485,0.16942713,0.07160296,0.05184815,0.059176043,0.014968843,0.027189435,0.23396397,0.08987512,0.024227958,0.009645378,0.021893516,0.020395176,0.01291274,0.015755069,0.013514308,0.008826089,0.005664542,0.04249056,0.02025715,0.008649938,0.006831252,0.00710693,0.061437864,0.10618063,0.022692485,0.040765453,0.0365242,0.010495882,0.009571555,0.040902227,0.03929356,0.03676051,0.018547373,0.018675687,0.033756424,0.037971117,0.1833373,0.012190032,0.036788937,0.031085026,0.12739466,0.07662314,0.041897215,0.011226744,0.023171294,0.024961874,0.0507528,0.01858723,0.03813358,0.4027215,0.0057012266,0.009014172,0.030275328,0.013273218,0.024857244,0.0068356968,0.014696202,0.033149548,0.014212726,0.008597093,0.016218241,0.16228585,0.32583883,0.058519147,0.023850389,0.0288303,0.03489567,0.02537271,0.0138710905,0.012788587,0.024362316,0.028346777,0.018975172,0.03703084,0.0873685,0.00893247,0.0066721663,0.01279963,0.034916304,0.008107437,0.047856573,0.07666079,0.06535744,0.22884549,0.05504001,0.018993597,0.027452147,0.12875617
0.118304186,0.052852392,0.024658166,0.010631101,0.04991502,0.029344756,0.03187483,0.027528325,0.008678063,0.02539859,0.14008576,0.045330603,0.017342707,0.0257283,0.04400462,0.022782812,0.01021908,0.00753896,0.0111286165,0.01232519,0.013543797,0.032314707,0.013417277,0.0043214345,0.0044138827,0.0036241736,0.034216713,0.047614925,0.015087792,0.023535773,0.08256407,0.026235014,0.007967083,0.032499608,0.02005144,0.01629837,0.007918186,0.016232157,0.0301804,0.039188012,0.24973245,0.009073849,0.023430822,0.019351406,0.029935049,0.03370381,0.038589448,0.013087728,0.01829554,0.024389924,0.016465029,0.010878267,0.010629975,0.68829745,0.011539942,0.009882774,0.021809602,0.050135195,0.021997081,0.030726794,0.008956028,0.017412057,0.023463203,0.02158443,0.009437857,0.19997905,0.10321202,0.043132465,0.014326846,0.014386769,0.02830669,0.060880587,0.0085634515,0.011287844,0.012382163,0.014000124,0.03565118,0.017302204,0.064295486,0.019099465,0.009574734,0.024403192,0.027806964,0.005979958,0.037785247,0.060412213,0.05583302,0.47795674,0.04174748,0.012439262,0.04920547,0.21490186
0.16059981,0.02638256,0.0685794,0.053021938,0.03343852,0.039009172,0.07711293,0.091758884,0.026365021,0.052998763,0.12513106,0.091300264,0.030125031,0.026222354,0.047931083,0.058575153,0.035250757,0.027176378,0.03023736,0.016346438,0.03413698,0.02795182,0.06373406,0.027957214,0.024400536,0.015200218,0.041081253,0.069400996,0.015624669,0.019198611,0.033787187,0.024731176,0.012682704,0.0163915,0.029474095,0.029755026,0.027297644,0.016858209,0.01714696,0.06989947,0.22069971,0.029282454,0.033653904,0.03836664,0.035032757,0.048829053,0.029068453,0.033542484,0.06335401,0.021542685,0.08428131,0.06592502,0.040070895,0.718082,0.0326051,0.04561656,0.05283347,0.040070824,0.025998248,0.035496168,0.024563778,0.014918566,0.021482049,0.022679003,0.022219153,0.028705394,0.025618441,0.045799695,0.0140797375,0.038482063,0.045671597,0.032630127,0.02232022,0.021906624,0.037584856,0.04907578,0.02540038,0.035379797,0.11937927,0.068916716,0.051663082,0.03031228,0.011557215,0.03204272,0.047429357,0.0800759,0.09389566,0.4072936,0.07546208,0.032642864,0.032005038,0.025139054
0.045205567,0.011861383,0.009131885,0.013554358,0.038662035,0.02347087,0.07121549,0.04473133,0.024543187,0.023494286,0.12377632,0.028859757,0.036881093,0.006812114,0.009095522,0.018048452,0.05683998,0.01393657,0.016083283,0.006282995,0.010491225,0.011785051,0.023527805,0.0062828986,0.015764626,0.006487302,0.03669454,0.05734411,0.005352865,0.009217212,0.03896965,0.0074447924,0.0083339885,0.015690293,0.048479326,0.019364621,0.009367954,0.019307334,0.010687563,0.023179242,0.17712519,0.020522138,0.016970444,0.047328595,0.116187185,0.020023022,0.02008868,0.02131479,0.030811176,0.0099165235,0.014872236,0.017938564,0.04514507,0.18123971,0.018516092,0.011973679,0.030990385,0.008416735,0.008921611,0.014539933,0.014444483,0.010864197,0.022552947,0.006281604,0.013615975,0.084050484,0.003841886,0.0060662627,0.0021115846,0.010255692,0.038048115,0.010686999,0.007701871,0.012084691,0.03444084,0.020889094,0.008919016,0.025291186,0.02681551,0.03213968,0.0078112492,0.0042044376,0.0039451215,0.01638533,0.08645643,0.033962615,0.014198572,0.113535754,0.03082432,0.028294772,0.020011386,0.096462846
0.12091907,0.14562614,0.22694291,0.14334145,0.29694682,0.20609537,0.2842529,0.26929155,0.06937436,0.2498799,0.59758174,0.1334487,0.09332002,0.10899959,0.14921087,0.36222675,0.06461911,0.043986537,0.09336652,0.092504054,0.035654396,0.1590036,0.064870425,0.02660672,0.12926438,0.09700878,0.17496185,0.46167192,0.09717202,0.059687845,0.18203874,0.10196579,0.10509656,0.12877844,0.25661835,0.12365056,0.15143697,0.080361776,0.054277916,0.34896106,0.19382985,0.10930664,0.1786353,0.19367146,0.070730306,0.08696284,0.22274032,0.09189482,0.09826576,0.046779495,0.13017693,0.115681194,0.17930792,0.27209353,0.102556355,0.084344074,0.12992124,0.066181526,0.23317803,0.12906358,0.10996351,0.17249353,0.0769505,0.07619446,0.10012998,0.17963149,0.033904113,0.06716258,0.06504651,0.0809346,0.12036781,0.0628928,0.21754889,0.06196579,0.14261085,0.06246683,0.043407492,0.18864858,0.020664448,0.0998253,0.027555311,0.0454971,0.046046294,0.042092163,0.08856925,0.067445695,0.12445874,0.053573355,0.07194328,0.03171085,0.085176334,0.17920965
