0.1306584,0.17193408,0.21206047,0.10548968,0.23912297,0.22056697,0.20977685,0.11696615,0.13317953,0.14712577,0.19558558,0.21063209,0.13175637,0.24774146,0.2153892,0.24087527,0.13156195,0.14082241,0.18054901,0.2662643,0.1862707,0.15015319,0.09561029,0.15411156,0.18149394,0.15099324,0.21106996,0.14693214,0.16283861,0.1429733,0.18785125,0.19124322,0.23310648,0.24837795,0.20604149,0.12926084,0.15679857,0.12185038,0.21828683,0.22742331,0.18890125,0.15287519,0.15050492,0.08854005,0.18985534,0.14202753,0.13816275,0.10717308,0.18462251,0.14624079,0.12100337,0.16649203,0.13200451,0.1716381,0.29417163,0.063073896,0.19808361,0.20493186,0.13793159,0.11982841,0.13142559,0.3003305,0.35031715,0.18615526,0.12152766,0.29941258,0.36840004,0.12896036,0.10688445,0.26323184,0.11326844,0.16800502,0.14182347,0.18617453,0.20787376,0.2591987,0.1824307,0.1703621,0.20767595,0.20414585,0.1348415,0.29044393,0.28828067,0.31743526,0.20566829,0.20283483,0.16257305,0.32426265,0.32095674,0.21193875,0.12708126,0.19454372,0.11834724,0.16283788,0.14545389,0.22374684,0.09549445,0.18478999,0.22758058,0.22281426,0.19945207,0.22376703,0.17686422,0.10933972,0.16720168,0.118805304,0.19146702,0.21805687,0.1311397,0.14796308,0.20604905,0.10363876,0.36856106,0.22545314,0.2196648,0.20304611,0.1635322,0.18313111,0.18072155,0.13707416,0.15166032,0.21149498,0.23540382,0.16694497,0.10774847,0.14454089,0.14107136,0.24784291,0.31062964,0.25813508,0.23230603,0.21064016,0.29732928,0.14820711,0.18402319,0.14269146,0.1659394,0.12982938,0.10044715,0.13991337,0.10462295,0.097610846,0.13645647,0.1604062,0.16630709,0.13505283,0.20603144,0.16678748,0.10649401,0.25540692
0.1369481,0.13684246,0.11487912,0.16166757,0.19440165,0.4247415,0.10772212,0.28418112,0.107063375,0.09840073,0.103901915,0.12762892,0.15976217,0.14880922,0.4014029,0.17334443,0.16873921,0.12620449,0.10544698,0.25092527,0.09499379,0.12923138,0.14668366,0.1273155,0.0891801,0.1504643,0.17110601,0.16960266,0.12637532,0.20191006,0.13777488,0.10873213,0.1162966,0.1819245,0.0875292,0.12702349,0.14686154,0.08986951,0.11724531,0.11319913,0.16235137,0.19654393,0.13147111,0.14799213,0.16127251,0.11472958,0.16614558,0.15880129,0.13630131,0.113740355,0.12643561,0.16763832,0.1504234,0.13509619,0.109156296,0.093252026,0.09039234,0.16478176,0.15625781,0.15451506,0.21076103,0.21199255,0.22749017,0.23957022,0.16870594,0.23884697,0.23033287,0.22521976,0.12755434,0.17743783,0.07502918,0.098088086,0.08412618,0.09246661,0.11028898,0.15390982,0.12376249,0.15603702,0.13738778,0.17439431,0.10811528,0.14225139,0.25563812,0.25341797,0.17330949,0.14798374,0.18586753,0.24740107,0.20785838,0.12151799,0.162556,0.18702646,0.07372288,0.06636105,0.10782514,0.14248328,0.12372186,0.11959851,0.12026188,0.15223487,0.10647715,0.1279929,0.12747672,0.09856464,0.101796344,0.07991168,0.10653481,0.17153646,0.15017055,0.15868104,0.16437551,0.08108898,0.19624068,0.078497894,0.12979247,0.12161512,0.09823094,0.112982124,0.12168506,0.081711255,0.062417626,0.086868584,0.13639598,0.046245117,0.051284175,0.10163861,0.11438772,0.087412246,0.087097414,0.08993982,0.09345301,0.07831595,0.15781127,0.087928206,0.1063368,0.1528869,0.14053947,0.10153949,0.16223784,0.10489456,0.09733567,0.1361842,0.09192156,0.11687404,0.16471052,0.07651843,0.0874077,0.124384925,0.14705466,0.093642615
0.2763566,0.22030824,0.33413935,0.32476777,0.30496982,0.4809987,0.20577817,0.26409486,0.19220741,0.1365417,0.1270483,0.22947697,0.26955554,0.18934841,0.3913987,0.19925132,0.15673825,0.16342708,0.16678861,0.27628997,0.20428613,0.2784904,0.27398297,0.13056971,0.1281446,0.1874486,0.34744012,0.31515577,0.14127015,0.32702413,0.12982777,0.11466074,0.1229017,0.24438682,0.14342889,0.13590696,0.21141319,0.10823896,0.11561993,0.10903737,0.246444,0.2979015,0.2007201,0.22519626,0.23012446,0.13772768,0.31743908,0.1573,0.20410146,0.18955305,0.15068004,0.281323,0.10791505,0.068328,0.44711423,0.14607176,0.102529146,0.24068713,0.25988272,0.15428163,0.1517811,0.27986383,0.33408096,0.45594257,0.1305625,0.23660915,0.29833844,0.16157801,0.081762195,0.5321622,0.14004843,0.2338418,0.09230269,0.11578631,0.09726209,0.18370202,0.11803885,0.15803039,0.15543959,0.18297899,0.1517225,0.26292187,0.4884685,0.3504982,0.34747872,0.45105666,0.2586759,0.3037882,0.31415161,0.24840531,0.1934782,0.48336816,0.18308628,0.095858686,0.09973211,0.24792393,0.11990081,0.1182775,0.14503284,0.29715246,0.17988811,0.2170542,0.20568629,0.107799225,0.072031185,0.053573433,0.19202788,0.36896983,0.117902584,0.18724503,0.30768946,0.10265088,0.42572886,0.27513075,0.2834297,0.14337955,0.11528715,0.09716796,0.107589476,0.08272982,0.084891126,0.07047968,0.114859305,0.088249005,0.064870074,0.117111415,0.15414214,0.19241758,0.17539144,0.19603227,0.2576663,0.1905447,0.43771514,0.27685222,0.33705154,0.08813363,0.12570328,0.10070371,0.34136435,0.18264398,0.06397444,0.104464374,0.06654153,0.105713464,0.20850015,0.049374107,0.09998165,0.20744891,0.10041419,0.44770977
0.11580172,0.06036756,0.1330391,0.0622048,0.124311045,0.17672105,0.27386734,0.1479769,0.13003795,0.17041913,0.1402601,0.13727428,0.13712843,0.1598488,0.18324324,0.24133766,0.20966099,0.21133703,0.18508539,0.33574662,0.11212264,0.1359046,0.121088244,0.20777836,0.20263153,0.13146853,0.13755727,0.13058504,0.17574377,0.1222517,0.25457934,0.19989106,0.19041234,0.17051141,0.16167785,0.21979208,0.14887686,0.25671914,0.19567396,0.18078913,0.11157233,0.13816431,0.1448921,0.13501438,0.16839227,0.13748877,0.1548527,0.1404817,0.13612558,0.14814618,0.117561094,0.17876777,0.15511619,0.19490111,0.308817,0.26973778,0.2613136,0.2316842,0.17868143,0.16383214,0.14181992,0.22097935,0.24852106,0.17352991,0.19729058,0.24147639,0.25565162,0.3609544,0.23476323,0.18553483,0.31812543,0.23374088,0.16530024,0.26265708,0.24439198,0.23069245,0.21342696,0.16725671,0.21237336,0.18663211,0.39260983,0.20896909,0.182998,0.16012095,0.16257592,0.14374402,0.23107597,0.22345892,0.20690711,0.19111717,0.2017865,0.19619694,0.30308783,0.23228252,0.18790637,0.19446282,0.1854684,0.27891818,0.16668333,0.15055746,0.167371,0.19974832,0.16352665,0.16259697,0.22247781,0.16611052,0.11986766,0.13569513,0.120665096,0.13891385,0.17434676,0.17360023,0.19728939,0.37396532,0.31585708,0.27365226,0.12241267,0.14499994,0.13742651,0.119635575,0.24157551,0.22174972,0.2413795,0.1398,0.27023634,0.221572,0.1844967,0.16782269,0.1306613,0.15317334,0.14984876,0.17523886,0.21586755,0.3776644,0.33027995,0.111015484,0.114745416,0.12150671,0.1083889,0.16925061,0.10273733,0.113561355,0.108048566,0.11663422,0.14458652,0.12518957,0.12228761,0.13888907,0.17115703,0.15355814
0.6240727,0.57843196,0.19909817,0.22335254,0.17100495,0.08579439,0.72445387,0.08345696,0.30575928,0.26492974,0.14640461,0.11839202,0.21445662,0.25889584,0.28508657,0.14022191,0.3044,0.41747993,0.28297785,0.3402471,0.27858797,0.24590328,0.24668288,0.3468328,0.33417043,0.3435874,0.25267875,0.5021442,0.2527352,0.53012747,0.34834185,0.29804558,0.39465266,0.36745727,0.21753441,0.26563868,0.080461085,0.113367744,0.22531395,0.18015382,0.105443135,0.17670944,0.21826497,0.14923508,0.10018929,0.1807465,0.14268503,0.15511602,0.105098985,0.12697072,0.14947833,0.1195044,0.12614125,0.17252356,0.22432667,0.17565003,0.14319089,0.12051866,0.089957155,0.10111425,0.093032576,0.115238845,0.20255707,0.18698919,0.21038452,0.16241547,0.13686699,0.16321585,0.10680691,0.15038675,0.11194071,0.12424991,0.14231361,0.1956349,0.20623603,0.18203491,0.24005976,0.11329883,0.15400212,0.2725013,0.2854465,0.19892241,0.3047078,0.2560715,0.15473464,0.2379906,0.2028044,0.2352139,0.25545692,0.23410831,0.113432005,0.17181863,0.11665262,0.09691575,0.17509122,0.13998103,0.16854294,0.23480901,0.2292808,0.13968362,0.14844239,0.17701943,0.30958742,0.21379179,0.34246948,0.20866287,0.20165059,0.14763647,0.28320014,0.1848711,0.14319581,0.17222343,0.21941514,0.13248734,0.1183402,0.11287872,0.15907681,0.17014188,0.14952673,0.122291796,0.107952155,0.15671414,0.14436145,0.15831321,0.1244462,0.1293197,0.21089333,0.26995054,0.1593259,0.1252487,0.12658773,0.12256498,0.19107546,0.11103752,0.11042876,0.09795533,0.089585125,0.080639586,0.095413685,0.117018975,0.12618528,0.11882746,0.14854075,0.15893042,0.06347859,0.1716493,0.14957072,0.16598293,0.17966439,0.2567667
0.46965462,0.34254408,0.13619602,0.14347206,0.2239833,0.09021275,0.48299667,0.028872408,0.07463972,0.1159939,0.059459697,0.055309486,0.16043103,0.1780073,0.42603743,0.17224567,0.3404348,0.1417178,0.19669302,0.38025528,0.20048906,0.35522026,0.21882102,0.117983654,0.19568601,0.115676336,0.15057613,0.28018963,0.091479346,0.50934756,0.07974824,0.070408575,0.1390033,0.24911489,0.10167023,0.18744026,0.069430515,0.10428543,0.13482445,0.10225364,0.19888769,0.13515122,0.1176132,0.13367772,0.08198599,0.094378375,0.1026498,0.083536945,0.14559227,0.13432872,0.2516589,0.21459205,0.18641354,0.18311995,0.1420513,0.07875964,0.111505754,0.20590925,0.19931968,0.18440607,0.18737702,0.11962082,0.21777144,0.18945445,0.31859976,0.13087322,0.19183668,0.08990193,0.14287198,0.12266437,0.09355045,0.10284075,0.05866732,0.074949674,0.12499872,0.12495197,0.25805062,0.07098011,0.13937797,0.16668983,0.1401393,0.081865944,0.16527198,0.24962355,0.3039553,0.29849648,0.3430254,0.20780192,0.29703435,0.26026988,0.1379004,0.12306958,0.11742553,0.122926295,0.10098551,0.14508833,0.061187424,0.0784585,0.12748724,0.06718203,0.13279727,0.18062833,0.22588326,0.1727879,0.10268913,0.055074498,0.13863084,0.1337933,0.09049911,0.2741578,0.21053441,0.22570638,0.27932382,0.14198034,0.096157506,0.12037403,0.09292225,0.080584,0.11182758,0.05229257,0.060030404,0.08909728,0.09325312,0.055308342,0.037268456,0.065409645,0.14717342,0.17527044,0.12706329,0.18265623,0.21697243,0.16530278,0.32582617,0.15263872,0.084993,0.07059564,0.144252,0.16341439,0.051983707,0.10991525,0.12348436,0.1075158,0.10639788,0.11184338,0.078476645,0.108729444,0.14848821,0.1388373,0.15189739,0.2778086
0.15205075,0.21024224,0.09282798,0.13538773,0.10264119,0.10397426,0.09745493,0.063544236,0.07348742,0.143944,0.090359434,0.06389902,0.1655084,0.20800713,0.2398616,0.05077416,0.21712653,0.20619075,0.33377326,0.19491075,0.29733852,0.21902162,0.3850971,0.27747372,0.3107009,0.29230565,0.2877433,0.31218565,0.27371937,0.46848,0.20218103,0.16718552,0.20288509,0.37504733,0.15401798,0.16894686,0.06824336,0.104401395,0.12548932,0.12458643,0.13674614,0.10819317,0.29240212,0.11933996,0.13887057,0.122302026,0.09935089,0.078611046,0.05199191,0.059026334,0.10529048,0.04899884,0.08549724,0.14805013,0.0902282,0.092324816,0.1650235,0.13020274,0.106569946,0.11816776,0.14030577,0.1435024,0.16867799,0.13294366,0.21646562,0.14244582,0.10054236,0.045877438,0.10505906,0.06828313,0.10565623,0.058673542,0.08627976,0.0992942,0.12198282,0.11541054,0.10708495,0.11238865,0.20916115,0.13283415,0.20617361,0.34218022,0.21660362,0.33767658,0.36219093,0.33525535,0.24879026,0.2380194,0.20767598,0.43299893,0.13811752,0.052440148,0.102436244,0.13735972,0.11477931,0.08761653,0.06366816,0.114555866,0.20414647,0.1419796,0.17460532,0.154426,0.30025497,0.22866136,0.20911606,0.10392612,0.16672033,0.10242542,0.14639312,0.19880345,0.16455242,0.14996901,0.0768268,0.078182764,0.06868354,0.0710607,0.073764116,0.05908936,0.074261114,0.06585263,0.07095752,0.076248206,0.0666375,0.071749814,0.07940295,0.04850438,0.19533494,0.16672029,0.08824955,0.10506458,0.0844166,0.057180773,0.06245758,0.06427606,0.06414244,0.03674357,0.05036765,0.04038129,0.036192916,0.06145389,0.12947743,0.13898373,0.12424387,0.13674048,0.073214754,0.08246825,0.07614956,0.06882611,0.08331736,0.09964291
0.06801976,0.06173073,0.09385313,0.07612332,0.05347287,0.1299486,0.041429706,0.10428029,0.08569578,0.30124724,0.11083042,0.27991697,0.18009178,0.27674165,0.26686573,0.014595353,0.23891276,0.1582754,0.19980882,0.4640718,0.2147867,0.22896387,0.26779863,0.26097107,0.3490598,0.17416817,0.224564,0.24194404,0.22477332,0.31684402,0.24978358,0.23932183,0.25857207,0.32880634,0.19739215,0.15006126,0.092382684,0.17890438,0.09299718,0.17614023,0.15678057,0.23020689,0.2767902,0.17408541,0.19691429,0.25900814,0.26526913,0.12112903,0.11075874,0.10579957,0.14692816,0.10009386,0.22773667,0.20178446,0.10525643,0.073872626,0.23434155,0.14313594,0.14203796,0.14716233,0.17831121,0.1913102,0.23550853,0.26687303,0.46371326,0.17838705,0.15609477,0.09576485,0.13404877,0.064372905,0.13067147,0.11026742,0.10970454,0.13007537,0.095416546,0.11305793,0.14895988,0.04569848,0.11243923,0.14176854,0.11298516,0.09545149,0.19695237,0.15256096,0.115280606,0.17864873,0.16720587,0.23507473,0.21861099,0.11302727,0.14049941,0.04635822,0.110506155,0.13144873,0.22655225,0.13220453,0.08198588,0.15476894,0.16335432,0.19646086,0.14992689,0.13306333,0.1481028,0.15095232,0.14570478,0.12206686,0.27171144,0.13919754,0.22928627,0.2257789,0.21667066,0.1422354,0.050419774,0.08243963,0.08187711,0.074648656,0.06390811,0.08650382,0.054401595,0.06693383,0.054999456,0.06459758,0.083656736,0.06315105,0.06361098,0.13091739,0.19969258,0.21130411,0.14621043,0.15643579,0.16184132,0.14447987,0.05147668,0.095272675,0.08467728,0.081001565,0.11490396,0.10248092,0.062545866,0.1485779,0.13799553,0.123436846,0.117441654,0.110115424,0.06175346,0.07101339,0.15483965,0.13194744,0.1241152,0.05798001
0.124228716,0.13815877,0.121407725,0.014104614,0.0023617514,0.004701703,0.644621,0.07410866,0.3566332,0.17075998,0.14205165,0.22186229,0.26089978,0.23957688,0.39116916,0.4878721,0.24486548,0.26035377,0.4632678,0.838797,0.48378807,0.47812656,0.30226615,0.16467436,0.3829434,0.28650787,0.32336786,0.5653922,0.40172726,0.5908961,0.20578547,0.12878309,0.27064022,0.30996946,0.18698291,0.30862734,0.11917896,0.3061374,0.16020118,0.26617628,0.17697945,0.32188565,0.37984982,0.3312084,0.34456763,0.2438774,0.17566548,0.12647377,0.2115221,0.2313836,0.165531,0.11001927,0.31759784,0.40375462,0.32698205,0.12639128,0.2737222,0.21248277,0.20288137,0.12916987,0.43643248,0.36928272,0.57125574,0.71911955,0.5584403,0.5240729,0.20298718,0.32368457,0.15589403,0.13759731,0.32628998,0.19061212,0.23122932,0.26266593,0.186809,0.16019997,0.079039775,0.20270054,0.15287593,0.23239623,0.32438153,0.3012623,0.5141195,0.5660234,0.5894212,0.47878638,0.58627075,0.59754384,0.65503764,0.6338385,0.33636948,0.12679349,0.26596937,0.2777534,0.19722421,0.26217872,0.36561248,0.13625833,0.1140961,0.1243994,0.10000123,0.31384093,0.30350548,0.25010467,0.13009262,0.11241479,0.11124086,0.096473545,0.2745458,0.1896379,0.22572866,0.16595648,0.14983566,0.30414063,0.18674192,0.13070601,0.104422465,0.052836224,0.047856897,0.053691022,0.07442114,0.09329018,0.062225003,0.07852545,0.1063676,0.10423771,0.20779188,0.16015197,0.12403302,0.15128012,0.13826694,0.11426853,0.11510626,0.312438,0.19132677,0.05190375,0.07192771,0.08310402,0.10337842,0.069124945,0.20387173,0.15581283,0.22490513,0.14638467,0.11427564,0.1363517,0.071751736,0.04099018,0.18508922,0.35637906
0.0929477,0.15568326,0.30716997,0.035408635,0.026323162,0.027405296,0.48229438,0.07032038,0.12915744,0.15075052,0.14110088,0.30711734,0.16856295,0.24104348,0.2082787,0.50297695,0.12768689,0.24033287,0.35679755,0.7792714,0.3808302,0.28822973,0.1465072,0.29859325,0.38267365,0.26499006,0.23023869,0.22734334,0.36618546,0.16253509,0.29992837,0.13518725,0.17669314,0.20686351,0.095538124,0.08066339,0.075453244,0.1107175,0.070068955,0.12593699,0.10538351,0.20790683,0.27881333,0.24288234,0.21086027,0.16444494,0.16529624,0.10326531,0.15075758,0.16975841,0.10507865,0.10067735,0.24892549,0.3203617,0.07536759,0.15032811,0.2519134,0.13714619,0.118969984,0.06314288,0.43438497,0.27665305,0.3203652,0.24964544,0.36174056,0.31060326,0.13930124,0.2126184,0.095410764,0.0781148,0.13077338,0.08470956,0.11406048,0.1292756,0.07467905,0.07907929,0.13899495,0.16238828,0.10084876,0.098568685,0.18012777,0.11830339,0.15142499,0.35260713,0.2954908,0.16604029,0.17700021,0.34112248,0.25101352,0.26000446,0.11556459,0.08548571,0.12685908,0.15446302,0.14663786,0.14204454,0.19931032,0.13782862,0.17354602,0.19665863,0.14366934,0.28710228,0.18542452,0.17244089,0.2626213,0.15217188,0.111876674,0.1443667,0.14040259,0.19738549,0.24673985,0.21180019,0.13548273,0.108220935,0.047286283,0.08353918,0.05443053,0.035245992,0.06503196,0.071497105,0.058503404,0.034293637,0.036795635,0.05069777,0.094434105,0.062430434,0.21446587,0.1958438,0.18299727,0.24610876,0.23140377,0.15216024,0.110057116,0.120623745,0.052470688,0.033037968,0.085149206,0.07646885,0.06012464,0.0974633,0.27945647,0.22278072,0.23904033,0.2574533,0.15055028,0.10243816,0.07773921,0.069886565,0.16535543,0.23224226
