0.078652464,0.10594087,0.11228565,0.102601774,0.10776289,0.097011715,0.10814667,0.080600604,0.098393984,0.10053022,0.11975674,0.11598069,0.10789082,0.1149313,0.115435034,0.11866345,0.10475596,0.10983353,0.12739001,0.1064667,0.11408826,0.11237804,0.11269678,0.10195541,0.11582014,0.104331344,0.10643711,0.11667652,0.10531672,0.115462154,0.09616078,0.08928385,0.10614203,0.12453422,0.10991619,0.11162847,0.085096516,0.13832487,0.1381876,0.13954449,0.14342095,0.113718785,0.1367527,0.097792625,0.105228655,0.10816301,0.12831478,0.10554518,0.16966674,0.1576798,0.1417959,0.13141266,0.11630045,0.11962604,0.1292907,0.104244135,0.12887703,0.1280012,0.1037402,0.1169451,0.10636025,0.119743764,0.1069845,0.123417474,0.13855763,0.12985653,0.12622999,0.101035036,0.13591698,0.1006579,0.1380818,0.14322184,0.12783282,0.12892765,0.13506657,0.14134175,0.14362961,0.117722064,0.12705012,0.12466611,0.13156906,0.10502229,0.11455389,0.12576249,0.10106279,0.09128316,0.09128584,0.10328912,0.110876374,0.09979365,0.09781703,0.1070013,0.14877087,0.13354985,0.12189109,0.13117407,0.13143662,0.121960394,0.12315128,0.112209,0.092093624,0.10315275,0.10650634,0.11384848,0.12626001,0.11923067,0.11554945,0.11536884,0.11362313,0.13740407,0.10482157,0.10533285,0.10423833,0.14964722,0.14613284,0.13132851,0.1248288,0.13315146,0.11780903,0.11120964,0.13482288,0.15526795,0.12265008,0.13009419,0.1287177,0.12609832,0.14482331,0.18456095,0.16088873,0.13308318,0.1255164,0.13318108,0.13446109,0.15017398,0.148872,0.1165643,0.09977105,0.089220725,0.09976384,0.11482152,0.13290319,0.14832085,0.121070914,0.12306868,0.13254672,0.12465261,0.130726,0.11844434,0.10580444,0.10059525
0.12083381,0.16100664,0.15715012,0.11680465,0.13723564,0.13305289,0.17711554,0.08571945,0.10655971,0.0964374,0.1351811,0.15338938,0.13916075,0.17068033,0.13306862,0.20101906,0.13125457,0.13922651,0.17397736,0.36108083,0.14539926,0.14972587,0.15991966,0.17125577,0.13957374,0.13794863,0.140111,0.1497619,0.14716314,0.17845844,0.14160563,0.11781418,0.121965855,0.12074157,0.13890034,0.12826316,0.096061,0.10439343,0.09726368,0.118269265,0.14790522,0.15660726,0.17932941,0.18927741,0.20676866,0.1490601,0.17021884,0.17605585,0.19015467,0.20516984,0.17237872,0.16233923,0.14356858,0.17697437,0.15163845,0.129835,0.1896897,0.13753714,0.14536113,0.14321664,0.10555116,0.14472397,0.1384915,0.15111099,0.14001893,0.16501316,0.14490278,0.28644836,0.15257648,0.1090966,0.11275212,0.0863284,0.11619691,0.110518426,0.118694246,0.12939231,0.1634677,0.13215388,0.14036205,0.12991193,0.14118825,0.103092924,0.16091585,0.16124465,0.15742135,0.14679419,0.14139362,0.24084231,0.13399975,0.18805557,0.17698655,0.108953886,0.12654513,0.10804494,0.11792449,0.1108761,0.11628853,0.11400312,0.13554694,0.14541446,0.15305758,0.13601387,0.1119277,0.121109754,0.15111825,0.16486694,0.13804045,0.14197947,0.13869157,0.13921447,0.115550555,0.13886738,0.116742976,0.11560057,0.08533907,0.095315605,0.106564224,0.11340634,0.12664121,0.15738715,0.12846507,0.12632471,0.10554783,0.14722963,0.123507105,0.116669126,0.13348433,0.12868188,0.12450683,0.14957614,0.14603314,0.14426593,0.104017735,0.11269577,0.08566593,0.10775401,0.11414848,0.09417832,0.10802445,0.09154647,0.12183645,0.13401859,0.12289185,0.12089747,0.15833084,0.14150465,0.15034838,0.12599628,0.12275061,0.09374325
0.09617914,0.12326423,0.1387486,0.12626947,0.13894783,0.11020486,0.15963809,0.09048893,0.107557595,0.101035796,0.11657625,0.10090753,0.098163426,0.10580527,0.11591108,0.20762944,0.10180422,0.10462998,0.11470293,0.1781309,0.091829434,0.084274866,0.104235046,0.099642694,0.09108815,0.10427632,0.0970035,0.15231898,0.11910306,0.14272438,0.104290694,0.095931776,0.09513549,0.10745526,0.12066569,0.11827445,0.10063011,0.11604237,0.09586601,0.09758109,0.13459912,0.10258468,0.14634594,0.11850242,0.11441725,0.10911306,0.13960084,0.11310475,0.14147756,0.14368877,0.11621848,0.108743176,0.118660554,0.11486736,0.15423672,0.12492205,0.14323731,0.13337924,0.10827567,0.11805031,0.11806287,0.107850805,0.09566084,0.10197902,0.100654714,0.12139479,0.14108509,0.15681547,0.14010227,0.107429005,0.10710595,0.10588864,0.12605946,0.13256437,0.1333553,0.1247869,0.14257841,0.13589494,0.12820518,0.121202454,0.1358827,0.12741478,0.1164414,0.13611,0.11626965,0.11975605,0.113463506,0.12418962,0.11383046,0.102926694,0.10632453,0.11384985,0.12364644,0.14218585,0.12714352,0.15278679,0.15214394,0.109906204,0.10699215,0.109547935,0.11347146,0.100516684,0.097567685,0.09781149,0.11151566,0.148997,0.12607796,0.14287414,0.15683697,0.14933164,0.10352817,0.1288759,0.13075949,0.12613668,0.10804272,0.12587938,0.14505859,0.13637216,0.13109966,0.13726231,0.14009054,0.11838468,0.09185029,0.10733927,0.12015932,0.13222106,0.116862595,0.1130452,0.124366,0.11331691,0.13748416,0.13563065,0.12092882,0.119739905,0.10786272,0.16082396,0.11299463,0.10592069,0.15216513,0.15266393,0.09545771,0.097054586,0.09251814,0.11858813,0.15399761,0.12782739,0.13383523,0.113414094,0.11901602,0.12727691
0.10748472,0.10818612,0.11312403,0.103617184,0.10746481,0.09901217,0.13149351,0.08585372,0.08967867,0.08100687,0.15181509,0.13870531,0.10529729,0.14418839,0.12770253,0.16914064,0.09517571,0.10906442,0.14633559,0.18202391,0.11537236,0.13836047,0.10570158,0.13434497,0.13719465,0.14546487,0.1336356,0.1389325,0.13877991,0.106422044,0.10190304,0.11588548,0.15169536,0.111421846,0.12050478,0.11140021,0.08715055,0.10676767,0.118726075,0.17911114,0.209535,0.13016738,0.16403377,0.13800324,0.12982619,0.111829,0.13280013,0.13213086,0.1583355,0.13037632,0.11362337,0.10687213,0.10560616,0.11873555,0.121024296,0.098102406,0.11556322,0.11559795,0.11269836,0.101365395,0.110091336,0.1117352,0.098080106,0.13946907,0.11151187,0.13902387,0.11355797,0.15313701,0.11054157,0.08753356,0.10535739,0.10205757,0.10378605,0.14805354,0.14343742,0.1316817,0.11642806,0.09641116,0.10518454,0.119915314,0.106728986,0.091510795,0.123053685,0.12160149,0.099099055,0.09502587,0.11084323,0.118160546,0.10667552,0.114320606,0.105743065,0.088650264,0.10231522,0.10831002,0.0845227,0.09635739,0.10614478,0.12898113,0.14228003,0.11036901,0.12796584,0.121802226,0.12367906,0.120391436,0.14802825,0.14525722,0.1356533,0.12725443,0.10443057,0.14887924,0.08918689,0.116337806,0.099271625,0.10007494,0.09645837,0.10209117,0.10847789,0.10480023,0.101199456,0.116322726,0.1235912,0.15794635,0.11422561,0.13677184,0.11464624,0.11807224,0.117478706,0.12778988,0.11811354,0.09636409,0.10033556,0.10525668,0.092542976,0.10087038,0.10306855,0.10399272,0.09292473,0.08981048,0.09406591,0.111132465,0.14775038,0.14831783,0.10441573,0.11860653,0.12568103,0.12923323,0.24499875,0.18112174,0.1504669,0.087780185
0.22334012,0.25198,0.13926576,0.16213518,0.14713804,0.1698819,0.23397845,0.13199098,0.16031887,0.21469206,0.265591,0.22663449,0.18606643,0.26055247,0.16865274,0.36700484,0.1750167,0.27866402,0.22874202,0.31422997,0.17150056,0.2080444,0.18985888,0.28610867,0.18286242,0.17007539,0.183326,0.19441661,0.20901796,0.20342658,0.20269744,0.22698379,0.18717177,0.17421101,0.17050217,0.16261783,0.18438978,0.15280928,0.18347515,0.18331727,0.20695637,0.19987825,0.24398875,0.19428734,0.21200493,0.20775881,0.19874245,0.17259552,0.24032244,0.23788455,0.18424375,0.1850613,0.18119906,0.20644568,0.21241917,0.19681506,0.28048196,0.24680227,0.16764876,0.18472184,0.21014832,0.22705577,0.17247176,0.1932223,0.18393016,0.2173994,0.17985134,0.15542665,0.19533402,0.15150551,0.1455898,0.15564425,0.18873985,0.17558184,0.1790895,0.15516435,0.19231482,0.20307378,0.21297184,0.19221292,0.2269607,0.22898689,0.18532182,0.21306391,0.15917772,0.17054424,0.18467353,0.2008678,0.21206495,0.17548783,0.17075118,0.15149495,0.15414289,0.19511114,0.18694356,0.18362951,0.17678078,0.2065913,0.24514572,0.18964615,0.18976298,0.18680109,0.16620171,0.19127037,0.2539521,0.19816804,0.20215908,0.1853621,0.19895828,0.22379063,0.18487212,0.22378,0.14348464,0.15959603,0.17274633,0.18315868,0.22679251,0.20666146,0.2025537,0.20285946,0.20629348,0.21161577,0.17212556,0.21942046,0.24129026,0.20687033,0.20226698,0.24263324,0.23047037,0.18559904,0.18879092,0.1829868,0.17260253,0.16875106,0.18796311,0.19067955,0.19781324,0.17901595,0.1851147,0.21275693,0.21675777,0.21655072,0.18737434,0.17710222,0.19396652,0.2177589,0.22943658,0.2228238,0.21636379,0.15257561
0.15432751,0.07846954,0.115963966,0.078651614,0.09736758,0.14298904,0.20212926,0.10403587,0.10285995,0.1775471,0.18191181,0.23474094,0.14791183,0.22438674,0.15863542,0.21506639,0.15059817,0.31734818,0.2710868,0.2906804,0.16886726,0.17804019,0.16666542,0.26059026,0.21171643,0.19201323,0.19263276,0.20756234,0.20490724,0.18739383,0.23550716,0.30627137,0.16687763,0.14929155,0.16541786,0.16236064,0.14794788,0.17702276,0.120744936,0.1266423,0.15995052,0.16551127,0.2593224,0.21878166,0.22879629,0.17649566,0.19187157,0.17804092,0.21819663,0.24128802,0.13700534,0.1305757,0.13710548,0.2623886,0.14930311,0.22941902,0.37847382,0.21092606,0.13223313,0.14524725,0.15670027,0.22487818,0.17452534,0.18155096,0.22689635,0.19886227,0.18471402,0.14353012,0.17105545,0.1375368,0.17503138,0.11148218,0.099895254,0.1426845,0.1356132,0.12274746,0.13801159,0.15396929,0.12718019,0.13416952,0.29488677,0.20760761,0.15431555,0.21661969,0.1399983,0.16524495,0.14208382,0.20166458,0.18641962,0.1536245,0.17215598,0.12961406,0.16346885,0.21738006,0.29355526,0.14941745,0.20224212,0.17703816,0.13234033,0.13162076,0.13625394,0.14020959,0.15508749,0.14388075,0.21875176,0.14179488,0.12891525,0.1230702,0.14570148,0.14956148,0.13537379,0.14329326,0.13473418,0.18188187,0.105064765,0.13128772,0.16655126,0.13018337,0.11714288,0.1305933,0.19915882,0.19598076,0.13568057,0.15197094,0.25523663,0.1534418,0.12867028,0.14073755,0.13479097,0.1183194,0.19369984,0.2006622,0.1306942,0.16910441,0.109129064,0.10653338,0.12152611,0.10588117,0.10629875,0.10894171,0.14321542,0.17100911,0.13762476,0.09319486,0.13810627,0.17511985,0.12334734,0.16108118,0.18966465,0.11544127
0.12024722,0.099269375,0.1771279,0.10988828,0.12400739,0.18619633,0.29434735,0.14020574,0.14273837,0.11986769,0.20194991,0.19394244,0.16800354,0.18760973,0.18895142,0.18321271,0.19169341,0.18581657,0.165363,0.18253803,0.18484323,0.16705967,0.21093619,0.22752796,0.21897373,0.21600057,0.23573475,0.22529179,0.21055935,0.26882812,0.19591087,0.21011873,0.24173018,0.20464458,0.19818614,0.2264859,0.14220111,0.13112722,0.1562492,0.1714099,0.15590209,0.19700526,0.1662541,0.22748375,0.17738405,0.17201447,0.2158788,0.21723963,0.18051255,0.1688999,0.20653148,0.19195963,0.13491316,0.15165293,0.16767077,0.18189397,0.23196988,0.22591983,0.19050601,0.19299318,0.20407435,0.22433017,0.22124392,0.20172107,0.21467446,0.22916405,0.26893663,0.19479264,0.24098435,0.13399778,0.14354669,0.13803503,0.20956263,0.16059104,0.15937527,0.15331025,0.21436107,0.1645385,0.1432375,0.15661047,0.15985839,0.14471732,0.19721568,0.1906448,0.21200669,0.19034229,0.2035824,0.21352851,0.20657484,0.19150215,0.2112964,0.14624748,0.15647805,0.14821042,0.17827317,0.20600887,0.2715899,0.24936636,0.22518888,0.14558183,0.15944447,0.17344432,0.19369854,0.16757911,0.22820452,0.23828547,0.20848218,0.1745075,0.21677445,0.2638273,0.13525173,0.1568432,0.18040825,0.15538147,0.13972992,0.16072795,0.20618989,0.22691743,0.18438756,0.23200691,0.22250837,0.20900345,0.1635662,0.25022632,0.1870363,0.20708555,0.17404391,0.16054223,0.2090015,0.19321373,0.1832162,0.18096411,0.14349377,0.16557601,0.15423295,0.16810295,0.15301865,0.1264089,0.15240104,0.123360686,0.17916559,0.16195008,0.19598715,0.15829343,0.16293915,0.20026092,0.15823498,0.13888595,0.18070526,0.1079561
0.15235893,0.22943714,0.11463054,0.14109299,0.13228483,0.11722379,0.13555945,0.12405564,0.1158955,0.16185752,0.15380193,0.14149965,0.13203377,0.16140299,0.14686057,0.17771061,0.15266636,0.18082623,0.17318656,0.4365419,0.14497791,0.11946627,0.14004096,0.17345227,0.13086581,0.14394157,0.1342731,0.14065371,0.16088997,0.15361616,0.16735923,0.19051339,0.13929708,0.13226418,0.13354868,0.1491867,0.14861313,0.17530733,0.16427736,0.18985683,0.18791005,0.13334839,0.1557226,0.15363315,0.15375814,0.1524549,0.14525838,0.14343429,0.16776305,0.18753952,0.16582996,0.15467605,0.12098494,0.1414769,0.18215354,0.18519188,0.1870983,0.19221255,0.14778465,0.15769772,0.17176338,0.1555308,0.1308071,0.16196844,0.14925702,0.17195144,0.15478322,0.2558589,0.16223338,0.16645564,0.10323668,0.21339759,0.14366706,0.14497747,0.17235507,0.17681843,0.18325096,0.17966352,0.16778612,0.14116842,0.19024141,0.15921506,0.13000183,0.1618264,0.15646099,0.14476518,0.13784578,0.17060052,0.1816319,0.12803125,0.14885364,0.1636078,0.15400685,0.22591023,0.1522244,0.2011973,0.16516343,0.18755339,0.14763653,0.11377544,0.12922327,0.13772312,0.1335131,0.14059964,0.16762654,0.14924465,0.1338303,0.14434946,0.13954757,0.16113386,0.107820936,0.13167302,0.14672856,0.15008914,0.1948243,0.21376798,0.25089797,0.24039021,0.2023815,0.17694639,0.1973919,0.24564591,0.19436823,0.2119144,0.18772338,0.15867247,0.1360448,0.17630942,0.15777709,0.16834582,0.17980252,0.17971429,0.13580734,0.25124365,0.2924766,0.2835603,0.13998608,0.123552434,0.17098773,0.22504424,0.17669469,0.166768,0.14513372,0.16411105,0.16135028,0.16267064,0.15439342,0.1359257,0.13313845,0.13885829
0.11750078,0.12052432,0.12515232,0.114169404,0.1125838,0.13184884,0.18178552,0.12205264,0.09965638,0.085785374,0.13313633,0.12351074,0.1317105,0.110239826,0.13906933,0.1732653,0.13766655,0.14181326,0.112690076,0.11332718,0.079693705,0.09161146,0.12412388,0.1325587,0.11699842,0.111509085,0.11379029,0.13405493,0.10698222,0.14223722,0.14328781,0.124277875,0.121307395,0.14331086,0.13081564,0.13247682,0.11839194,0.094957285,0.08042967,0.104662,0.14549218,0.13075128,0.13309897,0.1416814,0.1300711,0.10874784,0.11863516,0.12318491,0.16797452,0.15946911,0.14297645,0.12960728,0.12646249,0.12165027,0.11874248,0.10765946,0.11729073,0.13361315,0.115357846,0.13229704,0.11634305,0.14189994,0.12180344,0.1474601,0.14173752,0.10895579,0.13357049,0.12791152,0.14426492,0.10141505,0.11228723,0.08368507,0.10601651,0.10223299,0.08427585,0.12735331,0.12445344,0.15814175,0.13326538,0.13004155,0.11352069,0.12410044,0.1138702,0.12256575,0.10042237,0.09445082,0.10299174,0.10972598,0.11059247,0.09973605,0.13378859,0.09751507,0.12378453,0.08845798,0.102047235,0.1074094,0.13256256,0.14526902,0.120089374,0.118411355,0.099747695,0.11589182,0.11230341,0.10356895,0.09339916,0.13945404,0.13106556,0.12233577,0.12690462,0.15853739,0.11382096,0.10364717,0.10894287,0.13736002,0.0960206,0.0963278,0.11086328,0.11122599,0.1001597,0.1087619,0.09480973,0.08316192,0.09414245,0.13650498,0.12618823,0.10530684,0.12973315,0.09304708,0.116124295,0.123807624,0.12157067,0.1418294,0.10171011,0.13058636,0.098360546,0.09950937,0.1165505,0.09663341,0.11862218,0.08172675,0.11654471,0.10717246,0.10671833,0.1085302,0.11684186,0.14723517,0.13536787,0.12804887,0.11670972,0.10770252
0.21639246,0.11706154,0.10585959,0.09805721,0.100772426,0.11507105,0.12880428,0.09769181,0.09665306,0.12577899,0.12728268,0.12241866,0.111750074,0.11387012,0.10454449,0.31383383,0.10397439,0.14402673,0.122104324,0.10723813,0.08975956,0.101353064,0.11010926,0.1322526,0.112401195,0.091547966,0.10917141,0.110243626,0.1545239,0.10363954,0.14521064,0.13993867,0.11647407,0.115861446,0.09832546,0.12333819,0.14842469,0.11029353,0.11998775,0.1017393,0.10118999,0.088475175,0.12974459,0.09501347,0.107998006,0.113961205,0.09924091,0.08475913,0.107053496,0.090209916,0.08146024,0.084890984,0.11425447,0.14239268,0.1126975,0.13215911,0.14408545,0.11253256,0.09882892,0.0927121,0.11634647,0.096036896,0.100584365,0.11651584,0.10726388,0.11073713,0.09883955,0.08278695,0.0927604,0.13877434,0.11755616,0.10437607,0.08325442,0.08427611,0.08723455,0.09936742,0.09873278,0.12237504,0.10456175,0.09024731,0.123760805,0.11808197,0.08883853,0.12196918,0.10817263,0.11205899,0.09744227,0.108198345,0.10888555,0.07649028,0.091803566,0.13064149,0.115773916,0.10428034,0.10059638,0.08823888,0.11263339,0.09826097,0.09818195,0.10620591,0.10227433,0.10045738,0.10017828,0.09405474,0.12771213,0.097632736,0.09998323,0.09672215,0.0988166,0.109097384,0.11613126,0.11024245,0.15591304,0.15572256,0.11293876,0.1223589,0.102341115,0.0894041,0.08961794,0.08245679,0.10550256,0.1175714,0.10003465,0.106301636,0.15668422,0.10634792,0.10221766,0.11999567,0.10838888,0.1095248,0.09831281,0.09395886,0.19458933,0.15899965,0.12193584,0.102379866,0.09586802,0.09665616,0.09688998,0.10989545,0.09607818,0.08861773,0.06893735,0.07851684,0.08064014,0.1022081,0.099348634,0.094999425,0.08746524,0.15692692
