0.34724572,0.15513687,0.20423073,0.06797771,0.08676369,0.12727782,0.7099091,0.09982834,0.36303598,0.13189904,0.08050878,0.18829323,0.12393906,0.17280626,0.1723979,0.3714712,0.107671835,0.15623304,0.23719417,0.38528627,0.21019545,0.1652699,0.1428455,0.13596502,0.18626706,0.17534497,0.19993202,0.2166852,0.20359577,0.2392889,0.15502478,0.116622075,0.12580563,0.1280697,0.12577431,0.079676464,0.15215012,0.14748923,0.09977329,0.09924299,0.07784073,0.12818624,0.17355284,0.16452965,0.17160635,0.18283308,0.12909712,0.07873757,0.13790692,0.14110202,0.11402546,0.15163152,0.16072509,0.14755209,0.23585476,0.102014065,0.12007201,0.13736966,0.22529474,0.09649908,0.20562826,0.20297499,0.22834107,0.30068457,0.19382656,0.21871845,0.13655308,0.19914757,0.1023092,0.2311565,0.27095267,0.23498465,0.11069071,0.1768335,0.11084721,0.15923299,0.25904587,0.15753412,0.19819207,0.123477176,0.16365682,0.13374224,0.145884,0.24145602,0.22142072,0.23673676,0.15797763,0.18353859,0.22005622,0.19751717,0.10782356,0.19358309,0.2514333,0.22351506,0.12202784,0.2016266,0.08992491,0.11977023,0.102909125,0.1462352,0.12351055,0.16103445,0.09760712,0.08840634,0.14979775,0.08381669,0.12395233,0.11884848,0.09833406,0.14254077,0.2041201,0.16737765,0.3214631,0.34598988,0.2160391,0.2380265,0.11297989,0.13090947,0.12810707,0.093245186,0.15427355,0.06939125,0.09946588,0.060030147,0.087125786,0.13107519,0.1287529,0.12123319,0.104113325,0.10161411,0.11807165,0.09517838,0.24487999,0.29995865,0.18213375,0.081933126,0.061334837,0.09891146,0.08356884,0.06997773,0.09644521,0.11546286,0.109433584,0.11002941,0.12629807,0.07361081,0.07419198,0.07605347,0.09842542,0.39975095
0.18692742,0.16371979,0.17996636,0.07094605,0.084018216,0.13663185,0.35204393,0.088803425,0.34035715,0.14742629,0.111590676,0.15067141,0.1683352,0.16970798,0.20851584,0.15461382,0.15909363,0.17042303,0.27314612,0.3505384,0.21728443,0.20330846,0.24226464,0.16606288,0.2999991,0.2096422,0.18959492,0.2178474,0.18131627,0.2317359,0.14660077,0.11923354,0.13872388,0.16879784,0.18001871,0.12330463,0.12719716,0.11995716,0.11519286,0.087316215,0.08571149,0.15075488,0.16220137,0.17181844,0.16389611,0.15347561,0.12797004,0.10560542,0.1117972,0.11496689,0.09061514,0.12470027,0.171983,0.123404734,0.10276223,0.12491916,0.110732384,0.14941365,0.23840293,0.12672387,0.1779829,0.1697804,0.28679892,0.34017244,0.30390105,0.23846285,0.19503719,0.2930275,0.12039207,0.13280313,0.15449259,0.16430312,0.13252522,0.15784112,0.12877999,0.16007198,0.17402555,0.12322681,0.14920604,0.14039318,0.15484253,0.13274118,0.15219192,0.21866734,0.20403136,0.22646262,0.20578451,0.17480457,0.1964652,0.2363295,0.1399964,0.11086842,0.14191037,0.20490837,0.10470972,0.1379983,0.10478808,0.10087979,0.080851935,0.118919775,0.10603196,0.17317112,0.11183447,0.10996629,0.14523725,0.08472858,0.10196748,0.117192276,0.07982136,0.09753241,0.15786713,0.15218742,0.1593533,0.14648345,0.13300024,0.13555762,0.103854276,0.09096797,0.08366571,0.058194607,0.07367069,0.07529009,0.074799314,0.06616643,0.08073377,0.12085589,0.1385084,0.14528792,0.139547,0.11213227,0.11997665,0.10447122,0.14728102,0.13796677,0.12797464,0.1044581,0.05775239,0.07700908,0.08624262,0.07273142,0.10728042,0.13357961,0.12152893,0.13458674,0.1463904,0.11451902,0.06386607,0.06866316,0.10260953,0.23823318
0.13726668,0.20518658,0.1044163,0.07643297,0.095346995,0.13490888,0.25038418,0.089211084,0.17844284,0.13669379,0.120345145,0.18335602,0.13431771,0.1690147,0.1332421,0.14344192,0.11105198,0.14561993,0.21173346,0.38463417,0.23039748,0.17218086,0.17606777,0.17490873,0.22259969,0.20349702,0.21852356,0.2708212,0.20711438,0.22170398,0.15097927,0.13654342,0.15303834,0.14085147,0.1583982,0.11091798,0.14403288,0.11236348,0.10731535,0.10717837,0.09660181,0.12156657,0.15698336,0.2079075,0.13742395,0.1445295,0.11485307,0.10949428,0.15185945,0.15273906,0.0839845,0.1433352,0.16948038,0.14249858,0.14117245,0.121994816,0.12966548,0.13018523,0.21442457,0.122617215,0.18455292,0.2184461,0.19120277,0.20167792,0.16502121,0.23123448,0.16251715,0.21483979,0.11468704,0.14602986,0.12524605,0.1201576,0.09808843,0.13550316,0.12950346,0.15963392,0.1717525,0.123429455,0.15439916,0.16157497,0.14330085,0.15386401,0.21733783,0.27146518,0.2149203,0.2348115,0.23438928,0.19096449,0.19771583,0.19748247,0.12766607,0.12170363,0.12179541,0.16367312,0.10964278,0.13059008,0.08595428,0.11091228,0.09486914,0.15627658,0.1460504,0.17295201,0.13695164,0.11412562,0.15956636,0.09555704,0.11650042,0.10544625,0.080084585,0.119880766,0.1971568,0.14448425,0.22961026,0.13840212,0.11394175,0.12430909,0.08887897,0.08867746,0.07896402,0.07072756,0.07314848,0.070881695,0.07720935,0.06691698,0.08602354,0.13881646,0.164495,0.16080792,0.1615272,0.12144389,0.12139327,0.102103226,0.18183541,0.14519605,0.11177175,0.09617874,0.06318058,0.083991535,0.08326762,0.07910018,0.11130044,0.14412569,0.10819673,0.13384518,0.13708283,0.09175348,0.08804473,0.08581848,0.102195464,0.30769563
0.12720653,0.3815066,0.14787187,0.13917309,0.097866684,0.12433868,0.21524297,0.12407886,0.31838453,0.1656895,0.15427123,0.21596648,0.19293603,0.15244153,0.13235658,0.12594986,0.15029126,0.15864469,0.24895225,0.22984552,0.16477607,0.14865689,0.19086465,0.19588284,0.25035715,0.18877567,0.19292516,0.18784434,0.18639539,0.24671431,0.23215583,0.14726521,0.17726906,0.14930417,0.106820405,0.14577541,0.18344115,0.18289842,0.13874653,0.12250779,0.10925218,0.14108092,0.2166537,0.2736996,0.3398603,0.25963926,0.15406275,0.15472114,0.13454121,0.16993146,0.09981517,0.122301586,0.18725185,0.19454327,0.15877666,0.13714294,0.20291798,0.10441668,0.18603292,0.094339274,0.1263889,0.1737585,0.23829922,0.30036983,0.27499166,0.25067034,0.14780992,0.2671392,0.0984346,0.19992125,0.18193817,0.14268667,0.09242668,0.17029479,0.11264779,0.11567575,0.14785714,0.11723212,0.09724668,0.13750388,0.14688322,0.107705384,0.1621898,0.21573691,0.14896075,0.18966916,0.24128202,0.24496874,0.20835856,0.14646992,0.16502973,0.1932608,0.19447622,0.22667089,0.11179002,0.13250963,0.09876237,0.0887901,0.07291699,0.12729229,0.08917451,0.10830262,0.08378508,0.10873691,0.18612275,0.060956478,0.08372714,0.11949659,0.07919629,0.09665638,0.13444749,0.094513535,0.15764709,0.16757679,0.12016118,0.14318614,0.06822537,0.105539866,0.08049631,0.07834682,0.10122782,0.092693955,0.07792192,0.077342115,0.12227081,0.13252778,0.1631522,0.15490772,0.09175758,0.09272926,0.11498692,0.11934932,0.15717109,0.17206082,0.11150014,0.102617964,0.048676144,0.07015743,0.11179538,0.119401895,0.08871336,0.087645896,0.12400667,0.11863491,0.12429489,0.095641196,0.09761135,0.08430854,0.12231626,0.27202678
0.113658965,0.17473643,0.113075815,0.12067634,0.16630432,0.1305197,0.118707426,0.14753859,0.15036437,0.18440785,0.14818825,0.19214296,0.19964385,0.21429066,0.30123287,0.09059349,0.20457454,0.25141975,0.23719554,0.29759347,0.30779508,0.31906202,0.34302416,0.24920973,0.27869156,0.28424928,0.29774413,0.33022687,0.3448969,0.33240432,0.18448019,0.16562375,0.21800768,0.28411797,0.19862421,0.18662107,0.15023379,0.17368983,0.16313954,0.20920785,0.21314017,0.18973373,0.377508,0.23812623,0.27293155,0.27700692,0.2433912,0.19167331,0.20326328,0.15401737,0.16272311,0.1750193,0.20992032,0.20107126,0.17661567,0.22533624,0.16571468,0.17776689,0.22361168,0.19577171,0.32823846,0.24347581,0.30146515,0.3162013,0.27162954,0.26345378,0.18647699,0.14634317,0.16989736,0.14929645,0.15016599,0.20878917,0.1633109,0.15868865,0.15505129,0.22581601,0.22312684,0.14812651,0.1670739,0.17276315,0.1980697,0.21933454,0.30874673,0.41980398,0.44098914,0.37178898,0.29098067,0.27572516,0.24816209,0.2839484,0.18029322,0.12538731,0.14659782,0.115712486,0.12768833,0.13466232,0.123944476,0.13149942,0.15006138,0.20758988,0.19674022,0.24738511,0.20010538,0.15493043,0.22759157,0.1958877,0.20578445,0.21041831,0.17631342,0.2110516,0.18488428,0.21884206,0.17829832,0.15126704,0.200379,0.14296262,0.1311622,0.122387715,0.1277143,0.10338466,0.08898576,0.0824947,0.096546955,0.08697711,0.10232614,0.22794011,0.16446845,0.14229524,0.1935698,0.19131403,0.23353265,0.18802407,0.18157685,0.13604668,0.17103812,0.13251106,0.0943111,0.123089544,0.098440684,0.13327733,0.1973553,0.16669658,0.19813138,0.15614857,0.15244265,0.20223004,0.15320703,0.18657753,0.21122813,0.23007365
0.065730795,0.04765925,0.06672017,0.043603882,0.052163668,0.07743297,0.096641,0.1380488,0.0807609,0.18363462,0.15796842,0.35946646,0.34776032,0.38781607,0.39134994,0.053834226,0.38559595,0.31619596,0.29506257,0.33711973,0.33984843,0.33571965,0.44680676,0.43618968,0.44204706,0.3555788,0.46938673,0.4248115,0.45047367,0.32728988,0.4376687,0.3462063,0.28652534,0.4155686,0.36232203,0.23334306,0.076780714,0.18093924,0.12351161,0.2257957,0.2353098,0.19047251,0.47017628,0.27387953,0.4630811,0.368044,0.22597562,0.18646623,0.26441598,0.20349568,0.15140165,0.25536585,0.30026734,0.46242747,0.118818305,0.1825713,0.43629742,0.33144736,0.26587495,0.3450422,0.2554491,0.5135275,0.36059612,0.31874514,0.4358374,0.5868381,0.281366,0.18249293,0.23866642,0.056728546,0.11886506,0.11424696,0.14647996,0.15189707,0.10687452,0.12292464,0.088231176,0.10199155,0.12770288,0.17742673,0.16348578,0.2271112,0.309106,0.404095,0.21844237,0.24962957,0.20453821,0.4185834,0.3588132,0.24943866,0.16384724,0.03764298,0.111774854,0.114800274,0.21894553,0.13962726,0.117842026,0.20800841,0.20529999,0.21187395,0.19365402,0.24962975,0.22618993,0.1889564,0.22294196,0.12044721,0.15703627,0.13048056,0.16092649,0.15232088,0.16951877,0.16044432,0.031474996,0.09901051,0.10411928,0.08178932,0.07034778,0.078908406,0.0973023,0.061439656,0.06781097,0.07185851,0.06452917,0.056822203,0.08237426,0.08423285,0.15425709,0.15212636,0.08811143,0.10101765,0.119035505,0.12585215,0.027706897,0.1010096,0.09889777,0.06824501,0.06844007,0.109487206,0.0742947,0.08440694,0.05979956,0.062246237,0.08742814,0.10169491,0.101117864,0.09392699,0.096851945,0.09577986,0.11134729,0.032395076
0.37446758,0.43736926,0.23066261,0.19904159,0.13182731,0.13377084,0.42656875,0.1724483,0.1821386,0.1612803,0.2014173,0.21556644,0.17807727,0.22908999,0.16308643,0.40613988,0.20493792,0.2059373,0.21842124,0.454062,0.101576805,0.13237081,0.18984327,0.25705254,0.29879886,0.15600194,0.20938006,0.19803716,0.31263182,0.26020396,0.35585004,0.29222715,0.2223266,0.19234997,0.27037638,0.16593812,0.1885469,0.24222578,0.1502951,0.21245785,0.24143437,0.20032665,0.29327688,0.2619769,0.28397977,0.28007063,0.27628285,0.25696972,0.22395073,0.4231941,0.24308383,0.19086139,0.19865048,0.30716,0.24861398,0.2548361,0.50689286,0.34326532,0.31293008,0.3566849,0.29055935,0.39761826,0.3286377,0.30008864,0.3681957,0.4416104,0.24315257,0.23458806,0.23970307,0.13888279,0.25368404,0.2376562,0.11521437,0.13904631,0.13832825,0.13584617,0.15415809,0.23431736,0.32535803,0.25092265,0.30462497,0.1433137,0.29856995,0.26379,0.21093515,0.34555632,0.20809208,0.31305128,0.32521778,0.33230293,0.21765871,0.14775401,0.2872097,0.30185294,0.31794408,0.23916607,0.18631223,0.2829146,0.24273439,0.09329633,0.19714536,0.1686718,0.1296111,0.18590543,0.36743054,0.11129567,0.13343096,0.18490739,0.14263433,0.1407399,0.16182749,0.24284509,0.22599484,0.3388473,0.27248067,0.25141358,0.21177338,0.18462388,0.18052848,0.16509129,0.33209798,0.24632013,0.19375241,0.1444752,0.2593529,0.27185783,0.14876728,0.19970925,0.2136571,0.19890691,0.21224327,0.1637683,0.23719645,0.3481188,0.28970572,0.20591316,0.1799368,0.22525297,0.13590969,0.1718608,0.12851693,0.1327484,0.16481438,0.15505868,0.1921276,0.13971646,0.2334983,0.26083055,0.24570164,0.2768129
0.06374084,0.10329735,0.0710611,0.07982321,0.08504851,0.15515126,0.27695292,0.10351444,0.07389076,0.22038543,0.21729931,0.49232727,0.44802436,0.45075062,0.37961912,0.35904145,0.34464353,0.31290975,0.41852343,0.28416258,0.40731943,0.5250456,0.48180848,0.2581432,0.42672578,0.18544704,0.28974682,0.43127835,0.40018666,0.42057806,0.228119,0.27697456,0.4461753,0.5655049,0.25732255,0.28429946,0.033764366,0.15449812,0.15275013,0.27045524,0.23770565,0.30812368,0.53734255,0.4200562,0.54315495,0.44567898,0.25748336,0.30269057,0.37031046,0.22109513,0.35846213,0.23031369,0.46987516,0.50162745,0.31113818,0.1304202,0.39903736,0.1442017,0.14891855,0.14105196,0.3768947,0.35316306,0.36018282,0.2869831,0.25556746,0.36404786,0.24500659,0.09486321,0.10843957,0.07045897,0.11988288,0.16479146,0.1860097,0.18585429,0.15510583,0.3036682,0.25873575,0.16750517,0.15878756,0.22649626,0.17695223,0.34629673,0.39699778,0.5289397,0.6262407,0.49035048,0.3771973,0.41341072,0.351767,0.3695998,0.14113937,0.08336183,0.10173089,0.11441526,0.11457823,0.09418542,0.12507153,0.176254,0.25937605,0.34864354,0.19864966,0.23953581,0.12504046,0.16357177,0.41661626,0.19465487,0.22542363,0.15955098,0.2718266,0.33365592,0.30107605,0.17354523,0.19991449,0.09489944,0.15089712,0.10168161,0.15840974,0.19803032,0.12496332,0.08891826,0.078674234,0.078605406,0.13263793,0.08929271,0.09134493,0.12028776,0.17633244,0.14095943,0.15576117,0.22411606,0.21865822,0.21044014,0.1216649,0.087788016,0.13379508,0.086615935,0.13549498,0.14752625,0.07383138,0.10443753,0.1799113,0.1770887,0.16536498,0.19552523,0.1916844,0.11722734,0.15382008,0.15321954,0.21089424,0.31240585
0.1947539,0.18524264,0.11184066,0.1054695,0.1441997,0.11968935,0.12841839,0.12775029,0.20718871,0.20518519,0.14172393,0.21348014,0.24356396,0.21305247,0.21170658,0.055151448,0.21525046,0.19270934,0.25144497,0.38909364,0.23993915,0.22635333,0.26843926,0.2033731,0.277452,0.18078133,0.21249726,0.2702344,0.26078415,0.21807936,0.23473136,0.22129801,0.22651221,0.2203628,0.25484234,0.19262327,0.10511733,0.14066257,0.09102983,0.16161558,0.14843512,0.17095543,0.17687039,0.16695775,0.1697387,0.14889257,0.13669984,0.18148835,0.23442128,0.22485319,0.18140778,0.22230732,0.22081979,0.2027487,0.11190092,0.110477276,0.17996831,0.2063779,0.20509422,0.21467191,0.15067464,0.22864032,0.3059782,0.31776184,0.32717106,0.25580388,0.16088137,0.2569958,0.1658921,0.074076444,0.12805425,0.09654889,0.095762,0.15994577,0.11413182,0.14726001,0.15059562,0.14087425,0.18537243,0.18087023,0.15837243,0.21691315,0.29578596,0.22875617,0.21380192,0.21496876,0.15178977,0.22487825,0.22464354,0.24936558,0.1674912,0.06417075,0.12542522,0.14016154,0.18482755,0.13878313,0.12789643,0.15678942,0.15773012,0.14725225,0.19783825,0.21491294,0.17551063,0.19709796,0.1838032,0.155233,0.1620108,0.19937383,0.22641215,0.17377482,0.14969894,0.22462815,0.056809288,0.12406209,0.10951941,0.085377224,0.071371675,0.09887816,0.11148992,0.080065235,0.06528868,0.070882455,0.08079752,0.074117735,0.08042531,0.10439388,0.19241332,0.21996744,0.17238325,0.17204225,0.15591115,0.10972685,0.04729352,0.09234086,0.0828105,0.09172949,0.09624158,0.13525824,0.068672,0.12570319,0.10166673,0.09662957,0.12718286,0.1340308,0.13242352,0.124050185,0.1699129,0.12031638,0.15476519,0.08211615
0.1490825,0.31591496,0.08508092,0.11183348,0.15883093,0.10753983,0.35974562,0.11691889,0.11217834,0.22025359,0.16381323,0.19989058,0.16834314,0.39150333,0.18199503,0.37350908,0.23017912,0.30213654,0.293468,0.24438617,0.22618002,0.22923805,0.24283732,0.4963426,0.37790135,0.15975007,0.31797078,0.3252772,0.35741553,0.21722513,0.5773976,0.5135836,0.29599193,0.29626948,0.38229722,0.17312677,0.1682394,0.2638401,0.1394877,0.39167538,0.3240254,0.2433743,0.37680545,0.27728635,0.3443153,0.35670093,0.2807646,0.20437029,0.24252185,0.23364848,0.18883994,0.20207733,0.2576805,0.35130003,0.2055665,0.1882145,0.47803074,0.4235385,0.33306,0.2802685,0.30529276,0.41206846,0.31819415,0.2761808,0.28359297,0.45435363,0.17076956,0.25986296,0.14718586,0.14464283,0.20539594,0.18347593,0.19322589,0.3642484,0.22068934,0.23419562,0.20289823,0.21033643,0.28274685,0.16262823,0.22547758,0.28998914,0.30041242,0.37428743,0.15352926,0.14860801,0.12198207,0.4303422,0.41078907,0.35557118,0.12763202,0.10728034,0.21262918,0.26997507,0.39918286,0.22614433,0.19628567,0.4589289,0.4264679,0.23373769,0.2369729,0.16457318,0.13599128,0.21187896,0.4538734,0.080163226,0.14535502,0.108300745,0.19454452,0.25426126,0.23759066,0.16937652,0.10904235,0.22595626,0.21976975,0.15223555,0.114612505,0.14918216,0.14996216,0.13510145,0.18268839,0.19425987,0.18290186,0.08797993,0.16849442,0.10577863,0.12377066,0.15802814,0.11580372,0.14098307,0.103211455,0.1297519,0.09275365,0.24367921,0.23651215,0.11393287,0.10289737,0.12424595,0.088686444,0.15718147,0.11906811,0.107959025,0.10651135,0.14322914,0.1333147,0.16013156,0.23601036,0.15430263,0.10711812,0.1354437
