0.14865695,0.13258249,0.1417545,0.117322125,0.16522057,0.22910613,0.20398338,0.14018373,0.21105674,0.15773937,0.23595987,0.25173977,0.19386317,0.25047064,0.22440173,0.22987144,0.21120723,0.19061863,0.25384608,0.16030791,0.1870535,0.27115884,0.21903321,0.19384263,0.23826176,0.18435127,0.23673767,0.2759138,0.18437032,0.229002,0.1991598,0.16279012,0.20279652,0.1940476,0.20801216,0.1901384,0.21006864,0.22182544,0.21049678,0.18577537,0.21320763,0.15065432,0.15122962,0.18608412,0.17304872,0.17488235,0.1924192,0.15669048,0.2612064,0.20990151,0.22797592,0.19045787,0.2023555,0.16453992,0.17356129,0.19705619,0.169907,0.17085508,0.18036224,0.17606139,0.14611657,0.16724059,0.18488888,0.21814354,0.16502073,0.1983851,0.19328362,0.14990465,0.18108258,0.23289745,0.22035296,0.15160836,0.14002115,0.15197363,0.15919036,0.13333918,0.15477927,0.14699292,0.13551663,0.1507057,0.15464137,0.17623115,0.1660091,0.15841751,0.18771012,0.1327988,0.12980905,0.14450276,0.15139353,0.18230249,0.15352637,0.23007412,0.19719417,0.19358133,0.15695706,0.12403061,0.16623302,0.17164244,0.15730113,0.17273645,0.1859248,0.18572973,0.1573534,0.20034543,0.1608437,0.15418497,0.12936419,0.1676014,0.18225624,0.16793945,0.20324166,0.23413754,0.18417524,0.1841443,0.13485128,0.13970841,0.13741045,0.12321005,0.1630459,0.12956953,0.1475966,0.16972479,0.13592903,0.12731323,0.12330294,0.15022318,0.11303065,0.14302473,0.122201055,0.122713186,0.14307491,0.13761522,0.16043991,0.15319526,0.12548386,0.10683917,0.11872716,0.13873522,0.13888738,0.12692933,0.17319989,0.15055329,0.12500982,0.112892255,0.16059487,0.14176685,0.16789027,0.18354301,0.14535837,0.14421473
0.23685235,0.10722294,0.12604436,0.116568685,0.105224065,0.17514054,0.26728302,0.088470235,0.09899588,0.10495572,0.16901383,0.19501358,0.1276186,0.15747108,0.14106579,0.2984839,0.13716583,0.14094116,0.14904153,0.40095273,0.12792744,0.13756616,0.11621099,0.13760358,0.13645232,0.14271699,0.121235065,0.14106998,0.14990196,0.15372446,0.15836002,0.15990134,0.11964466,0.10701283,0.11426507,0.1182718,0.1602012,0.110453255,0.11737689,0.12631507,0.12900525,0.11351539,0.116061635,0.13086367,0.16110027,0.16328089,0.13365962,0.0980528,0.1535499,0.12682858,0.1210314,0.10273431,0.12922297,0.11017729,0.10377909,0.12940095,0.13410413,0.17415665,0.13898614,0.12272654,0.102774814,0.08482321,0.120113954,0.12949619,0.11077613,0.13202989,0.12118052,0.36740983,0.12754062,0.1554548,0.11038126,0.09746247,0.095461234,0.111089766,0.10872535,0.122729704,0.124627724,0.15538613,0.11134646,0.11478639,0.10332453,0.111860834,0.107895695,0.116881765,0.11312391,0.09159975,0.092149965,0.13868159,0.14402717,0.12194372,0.1125808,0.1729829,0.10836262,0.11229177,0.11640191,0.09869116,0.11619702,0.12386377,0.09834375,0.11766601,0.10498455,0.11984191,0.09672691,0.11556758,0.12192436,0.10748931,0.095043816,0.10809558,0.11691119,0.11041687,0.13215491,0.13307841,0.19305126,0.110113285,0.1064604,0.10496423,0.11690376,0.09994153,0.12030827,0.09544244,0.106916554,0.11220586,0.11482369,0.09408497,0.12244847,0.10648417,0.11032897,0.13221931,0.111908145,0.09523968,0.120644785,0.13186572,0.1543858,0.09436286,0.10055286,0.11194262,0.09485004,0.11303004,0.10406921,0.093037814,0.13244827,0.10436937,0.10097594,0.0939061,0.106128536,0.09240301,0.1177286,0.12211573,0.11386614,0.14138715
0.12660784,0.25636983,0.054699644,0.05084106,0.14143914,0.14859045,0.27651656,0.09113165,0.12018972,0.10430385,0.31010604,0.32006273,0.12486415,0.20936877,0.10142034,0.25390095,0.11828437,0.21228316,0.35027957,0.48253798,0.16498879,0.21160364,0.1582348,0.23946118,0.380816,0.08652198,0.107785955,0.09075054,0.13353951,0.07083224,0.14687215,0.18848258,0.16662882,0.13611963,0.111949146,0.093313985,0.14750707,0.18565534,0.10969158,0.14812766,0.1466217,0.074436694,0.13562174,0.09910477,0.12568976,0.1401398,0.21174616,0.08311094,0.19218488,0.27723184,0.18136874,0.15758151,0.16182399,0.1885971,0.16706218,0.19435318,0.1885329,0.2923813,0.11889408,0.13510457,0.17196803,0.13262926,0.13854319,0.30358458,0.1691298,0.16026317,0.09646274,0.2638415,0.10417647,0.15082817,0.15210609,0.11414714,0.10755205,0.1144718,0.12307869,0.10521836,0.13366169,0.2005766,0.1394564,0.11888749,0.13645613,0.18098503,0.11579976,0.13869649,0.087629355,0.08247497,0.072827555,0.123866685,0.16184533,0.10312758,0.08985742,0.11183858,0.15425372,0.30369258,0.16002366,0.15087593,0.16364673,0.12657355,0.15970102,0.18055168,0.17311536,0.16457213,0.12519595,0.19669318,0.19791858,0.11980393,0.1416811,0.24677269,0.11895522,0.19869226,0.17306605,0.1798566,0.15836397,0.14954205,0.10874982,0.11653942,0.14436407,0.09742929,0.13839357,0.07208177,0.101012886,0.1263266,0.11566792,0.12255022,0.16317247,0.14945044,0.16772024,0.15731989,0.13938268,0.14090139,0.23855625,0.15934397,0.14295805,0.15044393,0.11853605,0.12053378,0.13803832,0.12464227,0.09334177,0.10366033,0.23289007,0.1876514,0.0751859,0.13654612,0.16939743,0.11065884,0.20422404,0.19102167,0.13624011,0.10802224
0.2845194,0.20421192,0.19925477,0.20593533,0.21836115,0.18905005,0.32029918,0.10941664,0.18164086,0.1725701,0.36593458,0.3117541,0.18643004,0.31291747,0.20951734,0.29028055,0.17517284,0.2606255,0.3493458,0.46880588,0.20537461,0.31990102,0.19075468,0.26823246,0.3281371,0.21019244,0.25308102,0.22365351,0.21316606,0.12863447,0.20078927,0.20454578,0.24868809,0.16729398,0.16276367,0.15397136,0.2079643,0.2509276,0.25727165,0.23124489,0.25274122,0.14089943,0.16654427,0.15158997,0.17569786,0.1780111,0.2298946,0.123733364,0.18675148,0.23465602,0.2076771,0.17909792,0.15317836,0.19820036,0.18487138,0.23809262,0.21905379,0.205035,0.20360537,0.19455509,0.1836766,0.17089187,0.1399203,0.28734645,0.19853486,0.19169112,0.15503667,0.31330734,0.1744356,0.20238915,0.22256137,0.16640668,0.20510456,0.174819,0.18433015,0.16363539,0.20993997,0.16848655,0.16473673,0.15618618,0.14965211,0.19200498,0.14039686,0.16564186,0.14438489,0.12901302,0.12200674,0.15623745,0.17110516,0.16029689,0.111926496,0.16236608,0.19127302,0.23008092,0.19244638,0.16063295,0.23067513,0.1785098,0.22003925,0.15727817,0.18845208,0.26585004,0.20316307,0.2843275,0.22931491,0.19923519,0.20604873,0.22653303,0.19509138,0.18011168,0.1571133,0.2086554,0.18921784,0.16691048,0.13738549,0.17257585,0.1976888,0.16964291,0.20731401,0.146952,0.15338548,0.19175018,0.18816116,0.13302287,0.17568496,0.17378841,0.14919537,0.16839616,0.19159214,0.19561456,0.16141705,0.14488539,0.14824198,0.15295023,0.13099675,0.17600828,0.16172804,0.12922399,0.13735035,0.13581173,0.23709972,0.20235467,0.11633366,0.15089722,0.19396572,0.12866189,0.18207303,0.21609074,0.14488822,0.11837278
0.14374253,0.14006002,0.1299552,0.13822645,0.1620528,0.1948476,0.15095067,0.13206097,0.16548912,0.16609381,0.15146491,0.15880609,0.12637842,0.1788663,0.11139109,0.22845353,0.13579376,0.18972492,0.18704493,0.20288077,0.119870014,0.15910819,0.12205088,0.14654487,0.15884966,0.11175269,0.12727441,0.14842238,0.14335388,0.1363203,0.13778941,0.18315046,0.1537593,0.120627075,0.12655295,0.13731945,0.19693515,0.24744426,0.16223721,0.15859105,0.13947055,0.101280324,0.11826345,0.12813361,0.12616542,0.13845482,0.16202073,0.10700956,0.16289562,0.16093671,0.13203862,0.13760993,0.14602865,0.14292069,0.23571049,0.22984686,0.1937229,0.1569717,0.10718492,0.11873579,0.17709938,0.13105407,0.109035216,0.12510689,0.10534426,0.14553219,0.12743852,0.30222005,0.1328756,0.22292043,0.25056484,0.17320889,0.13028155,0.15575293,0.12731594,0.120473415,0.13489684,0.17123392,0.14575644,0.11463833,0.14879386,0.17637382,0.12038092,0.13699746,0.11993121,0.11102518,0.111075245,0.14922972,0.14963159,0.1350642,0.11776154,0.20247325,0.23793674,0.19066527,0.15291242,0.13972792,0.17459802,0.16517471,0.13117138,0.13745959,0.10627873,0.15062107,0.09207946,0.13022563,0.17116019,0.12526496,0.14494106,0.15261373,0.13163276,0.17465049,0.15579304,0.1332191,0.20002888,0.23323375,0.16856681,0.16170006,0.12759201,0.11339154,0.12807518,0.10671107,0.13386783,0.12908438,0.11445812,0.10907118,0.120562874,0.18916325,0.11261071,0.15900768,0.116226085,0.106924646,0.13232732,0.12646699,0.15814483,0.21348202,0.15956494,0.13745679,0.10171544,0.11014676,0.11798658,0.16199407,0.15840472,0.14438102,0.12166009,0.12166455,0.1579553,0.13181579,0.16207166,0.14029367,0.13670924,0.14850622
0.15474497,0.06640302,0.052619178,0.069010004,0.06919678,0.05848146,0.108585395,0.04579738,0.0563464,0.08573201,0.07359288,0.07531072,0.057515424,0.067096196,0.07667284,0.13938776,0.089317046,0.08676114,0.1027922,0.17120886,0.06460512,0.07167936,0.062061314,0.07732533,0.065458804,0.06581348,0.061465085,0.08373023,0.06721267,0.09799011,0.087645926,0.11099152,0.066936255,0.05670735,0.069569916,0.091034494,0.14169326,0.08294839,0.07193948,0.07077708,0.077919595,0.05526044,0.062885776,0.08025796,0.07049169,0.067141786,0.08279151,0.084720135,0.12145868,0.09517281,0.07188884,0.0902703,0.07859287,0.08750618,0.1250905,0.15875244,0.119906716,0.10002605,0.06637832,0.078279346,0.08146567,0.064004086,0.060000844,0.09753176,0.080289096,0.10291514,0.08091748,0.29580215,0.12678106,0.1484883,0.088641785,0.08226993,0.06311822,0.09372492,0.07009869,0.09399614,0.08435191,0.07446905,0.059080534,0.06442834,0.10272263,0.11878903,0.08977892,0.09103814,0.07984639,0.06112245,0.05852449,0.07142826,0.100009,0.09426022,0.09268326,0.19185656,0.10042294,0.085515745,0.10222645,0.07554907,0.080013715,0.0655198,0.07224092,0.05562476,0.07141526,0.10513019,0.07107211,0.09665942,0.100508794,0.07045787,0.08794921,0.08096229,0.080826275,0.11232314,0.062039707,0.08209721,0.25139496,0.12050532,0.10349234,0.095827304,0.10461888,0.07162527,0.095428206,0.058524918,0.09306375,0.11632069,0.09573385,0.05736793,0.092327066,0.11499218,0.05323863,0.06471227,0.06475021,0.06752644,0.066183195,0.07704379,0.21558872,0.115299255,0.09100316,0.078282595,0.06798615,0.061040405,0.078670345,0.08949655,0.0932152,0.081438944,0.076196045,0.091357835,0.089385375,0.081441656,0.14935368,0.09555831,0.08549478,0.19603546
0.10397287,0.04559943,0.031775255,0.043594267,0.08535676,0.07919379,0.052761547,0.074120656,0.097245246,0.046704404,0.04726846,0.079456784,0.112225056,0.07858986,0.10451115,0.076407164,0.12010393,0.0451089,0.102630116,0.04070406,0.072242305,0.08599397,0.10595965,0.06695593,0.056141514,0.08000386,0.07148417,0.14507684,0.09295716,0.14895402,0.055099778,0.062003806,0.06502819,0.091347285,0.10065919,0.08423894,0.049646173,0.06535427,0.066190414,0.060704492,0.06966055,0.09768791,0.05219111,0.11079674,0.08769596,0.10815302,0.18161225,0.099068485,0.09996409,0.15314466,0.07510783,0.0904309,0.098437384,0.06340573,0.06831393,0.04931665,0.093237855,0.18674992,0.0978589,0.10917642,0.09074544,0.105699696,0.11373519,0.113607794,0.11063147,0.13898137,0.14973138,0.07443436,0.15006278,0.051692523,0.05537669,0.052719824,0.054922782,0.056728106,0.056157723,0.089908674,0.13335913,0.106157504,0.1296248,0.13279966,0.06781884,0.14283869,0.1911125,0.1843346,0.20707308,0.15358305,0.1619493,0.10259367,0.14848866,0.18904293,0.151983,0.0623388,0.05816889,0.07279432,0.068103485,0.0642582,0.051296867,0.06417091,0.075779215,0.09717081,0.079170436,0.06290672,0.085720375,0.08831858,0.08086957,0.10509127,0.0866848,0.21310279,0.1465265,0.0866464,0.10004702,0.08588889,0.06672534,0.059053246,0.053672694,0.052755263,0.05111085,0.073636934,0.14281082,0.11103229,0.09055661,0.073512234,0.09152277,0.0918637,0.07304416,0.07959314,0.10312425,0.070906475,0.06036981,0.07949159,0.10660626,0.08246336,0.048992068,0.04781075,0.049183857,0.047006905,0.10432417,0.075063355,0.07165385,0.06501671,0.07095375,0.09387925,0.08501991,0.08701918,0.105810836,0.0478143,0.057931397,0.064092666,0.14268002,0.040291898
0.12789029,0.09081789,0.073324814,0.07351873,0.061812826,0.0678775,0.05650125,0.06047885,0.07689787,0.10771519,0.12637343,0.13505182,0.084502675,0.16235293,0.11754281,0.0767712,0.12880358,0.1559968,0.1634822,0.056212083,0.10240793,0.14361127,0.10845651,0.16423295,0.12099777,0.102677405,0.13392618,0.1100145,0.16309999,0.099911556,0.14034288,0.14405438,0.14247765,0.1429149,0.12244504,0.13702147,0.117775045,0.10143384,0.1441648,0.12179157,0.13950433,0.10013339,0.14856902,0.09699865,0.11231401,0.12463993,0.13139024,0.10352284,0.10995071,0.1448453,0.12985346,0.112707764,0.07846794,0.10379375,0.13443717,0.10924509,0.12038984,0.14649348,0.10690642,0.13111094,0.13881177,0.14988288,0.1380577,0.11803352,0.14478636,0.16244616,0.14151627,0.083889626,0.16155739,0.112673014,0.11415712,0.15635146,0.1265485,0.14601323,0.13129209,0.14479536,0.16009383,0.13791308,0.13357253,0.14340726,0.15495601,0.17042282,0.12397495,0.16552188,0.12679672,0.11646629,0.12496842,0.10458631,0.15756133,0.1346389,0.102761336,0.14409322,0.11746321,0.15432553,0.17149688,0.16146727,0.15247668,0.15992561,0.14814164,0.10356098,0.10904114,0.10157396,0.09356775,0.14459452,0.1716199,0.13951874,0.1641618,0.12335035,0.101849526,0.1790377,0.10990858,0.13667251,0.14302368,0.118460916,0.18318239,0.15452062,0.1382179,0.11717855,0.12775257,0.1090142,0.15172829,0.16931832,0.16816205,0.11716418,0.19698001,0.17882767,0.12061393,0.20897223,0.1747438,0.14694083,0.18235819,0.17667791,0.14730637,0.109064214,0.16818845,0.13946141,0.10348126,0.09175209,0.09082992,0.12703557,0.15047719,0.13393326,0.10614503,0.11706694,0.10600435,0.12388708,0.15105875,0.13285445,0.108456865,0.16013926
0.20378718,0.11452461,0.1071705,0.1415756,0.14057615,0.12378498,0.20034865,0.11415716,0.12480045,0.119135976,0.14029483,0.14479055,0.10338433,0.1348097,0.11677284,0.22733858,0.11322882,0.13239573,0.15758683,0.2576629,0.11092543,0.12866727,0.101635434,0.12869783,0.1357629,0.112672165,0.11575309,0.120189466,0.11776025,0.10576557,0.114797086,0.13791093,0.11473478,0.11399085,0.11065031,0.1073004,0.14206767,0.13076094,0.115331635,0.113733135,0.11819397,0.102388926,0.11122326,0.1061422,0.11563214,0.1189761,0.11484813,0.10124215,0.10396858,0.11530647,0.11787894,0.112122945,0.10610876,0.11091951,0.11920558,0.12932591,0.1270007,0.11470744,0.110264994,0.10606606,0.11371519,0.10506659,0.116323136,0.12702243,0.11154412,0.13124053,0.11818493,0.17129189,0.11605573,0.14765422,0.11685362,0.10944816,0.10027614,0.11447007,0.10515306,0.10355539,0.11581615,0.118446946,0.10386871,0.10614642,0.11829855,0.11720967,0.10810334,0.12080229,0.11111996,0.096505634,0.086395815,0.10750716,0.12558246,0.10130529,0.09972657,0.14441708,0.12283309,0.13088861,0.12006922,0.11207017,0.12296186,0.12042155,0.11393642,0.10266606,0.11313501,0.12332638,0.11115308,0.12421485,0.1211142,0.11539701,0.111167766,0.12231606,0.11511844,0.11784183,0.10521245,0.12417243,0.14362603,0.12119158,0.10802115,0.12603173,0.11178238,0.092768066,0.11865004,0.0944492,0.11480528,0.11564968,0.10816701,0.10397883,0.11210661,0.11533583,0.09529147,0.11362466,0.100407034,0.0953042,0.11317958,0.112350516,0.13725476,0.1130384,0.10469597,0.11082231,0.12039517,0.110194206,0.11338279,0.124793045,0.13200776,0.12622418,0.10509785,0.10922112,0.120687574,0.106254674,0.121871665,0.11050811,0.100484565,0.12741138
0.5005032,0.31430575,0.11104181,0.21439458,0.14485253,0.20964593,0.56970125,0.11614371,0.15473248,0.18518217,0.27642298,0.24770233,0.14301598,0.15934418,0.19250524,0.49689943,0.17025486,0.19670159,0.19313836,0.6581944,0.14360648,0.17659417,0.12014001,0.17368034,0.1968076,0.15425108,0.14660804,0.20864372,0.14702243,0.18746352,0.12900649,0.16679639,0.13252336,0.12387672,0.15355502,0.10684218,0.24034815,0.11240556,0.11723098,0.11324034,0.16750634,0.12889276,0.11536888,0.13137108,0.14237574,0.14713016,0.15333518,0.1394542,0.13598704,0.1559788,0.20642418,0.15912232,0.10645748,0.122796506,0.13378611,0.18886311,0.16806753,0.17541413,0.15165839,0.13101767,0.1445357,0.13880487,0.16107051,0.2821821,0.18786545,0.16869137,0.123158224,0.3650679,0.10905741,0.15555102,0.09663715,0.120596185,0.12707226,0.13731538,0.122059315,0.1196466,0.15672085,0.16661139,0.1256479,0.15711962,0.12599356,0.14551024,0.17094207,0.17381483,0.16567968,0.13894531,0.12939063,0.13969979,0.15119287,0.13384204,0.14778495,0.15133578,0.099610105,0.17944196,0.14453802,0.13468201,0.16731885,0.12678963,0.15990049,0.10605747,0.170468,0.17265423,0.17816135,0.24858215,0.15379982,0.20517981,0.16387658,0.20107102,0.17907609,0.18465263,0.109192975,0.16855742,0.19960427,0.09623481,0.11315324,0.13271588,0.12646194,0.10040151,0.1373932,0.116276376,0.18703398,0.12324296,0.108341925,0.1281506,0.14726758,0.117659554,0.099347085,0.14754836,0.14051722,0.12579992,0.13802582,0.1352985,0.15174948,0.09935022,0.123018146,0.11563642,0.16370368,0.13451062,0.10871104,0.11380331,0.14406534,0.12628794,0.11232808,0.13258849,0.10553396,0.104785845,0.12947425,0.15516137,0.14258635,0.14910364
