0.21456422,0.115620896,0.14192894,0.08433858,0.13423826,0.1605394,0.35268226,0.13748102,0.14485557,0.093992636,0.22877167,0.23169543,0.2872035,0.24706131,0.33207765,0.24907346,0.2982032,0.18003406,0.48277563,0.45165932,0.34712875,0.34313312,0.40344843,0.38626483,0.4120537,0.3726705,0.31471562,0.35197237,0.21397376,0.21842039,0.26997066,0.17903182,0.26834914,0.27063864,0.3589317,0.2794529,0.12948188,0.15467377,0.17074408,0.20606479,0.27747226,0.32145873,0.19227342,0.38849315,0.33956006,0.22812939,0.3114636,0.3410511,0.34199822,0.3179435,0.40901515,0.39405668,0.32289156,0.3246037,0.19407445,0.10310145,0.3022034,0.2593963,0.4769802,0.2839508,0.15470749,0.41382638,0.47882557,0.49873638,0.438153,0.43192232,0.396628,0.303956,0.38143927,0.120388724,0.19303292,0.17755264,0.1851707,0.2589498,0.2490285,0.2703893,0.2538931,0.12367135,0.25150847,0.27420387,0.18946235,0.18428901,0.4901107,0.37768358,0.3229372,0.29001787,0.2933387,0.3102508,0.21471812,0.40586284,0.3867724,0.12587732,0.16639389,0.14410706,0.1380899,0.17341255,0.12568916,0.24943796,0.2688211,0.2782962,0.40746802,0.6132534,0.3699455,0.40312937,0.26573923,0.36121476,0.28918627,0.24692407,0.26638627,0.29385462,0.2764198,0.33706856,0.1362126,0.13529427,0.1673797,0.11630428,0.100098304,0.18887246,0.19081521,0.22381915,0.14104506,0.18749033,0.2124147,0.16964275,0.120465934,0.10581866,0.31789127,0.21935469,0.30414894,0.47764376,0.2666805,0.28764695,0.094543666,0.16399495,0.16692959,0.115182415,0.21089363,0.23818606,0.17385471,0.12982644,0.24699536,0.1704228,0.2423162,0.16941692,0.36216223,0.16851269,0.19163604,0.25539684,0.2772017,0.09991196
0.3962316,0.1651842,0.2915805,0.09287842,0.26939714,0.38430786,0.089867,0.44512695,0.31032562,0.20887795,0.38368854,0.35318428,0.41869444,0.47293934,0.35694185,0.064587295,0.45088303,0.21341011,0.42290953,0.08754579,0.4980426,0.4112392,0.43502176,0.3404747,0.4353567,0.4534592,0.41211513,0.484223,0.2719537,0.23038268,0.34646252,0.22100897,0.4543261,0.441426,0.39443028,0.31699482,0.13720284,0.28676262,0.23864742,0.4361676,0.40708244,0.4130539,0.17644873,0.38905522,0.4467072,0.40523127,0.37427276,0.3567455,0.3723494,0.26284477,0.5418048,0.33654937,0.3396091,0.37021232,0.16196355,0.053455237,0.4050757,0.30026373,0.45007718,0.4387337,0.094862446,0.34946668,0.37987432,0.4672955,0.28158236,0.28713405,0.32266864,0.25215784,0.3489155,0.062612616,0.2484452,0.25316116,0.28988606,0.3050171,0.34178454,0.31922442,0.45106238,0.15079626,0.37259853,0.34296653,0.26576033,0.18660238,0.3695167,0.2968205,0.21334586,0.24649574,0.2755784,0.35518858,0.28426987,0.36307612,0.327444,0.051258817,0.21407719,0.19114822,0.18534161,0.23390718,0.12659886,0.3640811,0.35396585,0.43955383,0.45797783,0.5297842,0.39956582,0.29590183,0.30503908,0.29086635,0.29562354,0.33876735,0.38318062,0.42861027,0.45530766,0.33526438,0.050748732,0.2183235,0.26216444,0.23347302,0.13052146,0.22263521,0.26890862,0.2688795,0.19428794,0.2661346,0.238791,0.2517944,0.18923797,0.19057058,0.3625008,0.31260166,0.43308207,0.38384986,0.3473195,0.2970276,0.05492209,0.2529545,0.2545781,0.21016674,0.2340402,0.3005719,0.41116038,0.21054491,0.13247736,0.1861319,0.24057312,0.2265444,0.26476258,0.14026166,0.21951501,0.21516486,0.29087523,0.08008188
0.101491734,0.10419606,0.13953748,0.063885614,0.23684394,0.16633001,0.3853803,0.1211939,0.11449442,0.28188863,0.160154,0.22369207,0.24531573,0.31971577,0.19949555,0.16079374,0.25865412,0.21030329,0.41964197,0.6541652,0.38412035,0.31880936,0.25951326,0.38368744,0.2675791,0.1519657,0.19144845,0.22975275,0.26525912,0.14537553,0.3243941,0.37107396,0.26349556,0.17377973,0.17921035,0.17578243,0.10549074,0.18214491,0.18494028,0.43762675,0.22677049,0.25900117,0.1331041,0.17219844,0.23043999,0.28935853,0.22297774,0.291133,0.29420638,0.1843993,0.28552207,0.21249303,0.21314302,0.32977286,0.2242149,0.117016025,0.27783024,0.25541764,0.19674157,0.19970967,0.1977725,0.17318773,0.304724,0.28139654,0.20149773,0.26387417,0.1729618,0.15062238,0.18000008,0.11342697,0.19176844,0.22672719,0.16357982,0.3029268,0.2143055,0.22485873,0.2854246,0.1478237,0.29327565,0.21002136,0.21710639,0.2371269,0.17755194,0.33694893,0.11719031,0.2337878,0.24783385,0.34649938,0.36772287,0.2548408,0.25463095,0.12336795,0.18629399,0.29392666,0.2388534,0.27066052,0.17909214,0.3319606,0.3188232,0.2620419,0.2962854,0.40857407,0.2693935,0.26845902,0.29648268,0.18367949,0.18073027,0.30251512,0.23338255,0.3649129,0.26773795,0.33165872,0.130333,0.190611,0.18641451,0.23469427,0.09885407,0.1857801,0.1982901,0.19119693,0.16066706,0.19805343,0.18365867,0.09625739,0.14073117,0.1540812,0.36741218,0.35587123,0.58078545,0.47918075,0.27093852,0.24964319,0.16291684,0.19640407,0.17580114,0.13591102,0.10346415,0.10291384,0.058303986,0.08637909,0.09061572,0.10492557,0.11655897,0.13892896,0.16140455,0.080014326,0.15461646,0.13837343,0.22748211,0.07287199
0.40482667,0.1618006,0.25417012,0.07515995,0.2582541,0.35988238,0.16838922,0.29267642,0.20166276,0.17625251,0.36785373,0.32365516,0.3592471,0.30755126,0.3056801,0.04632942,0.30699125,0.22803262,0.44437736,0.5740828,0.44255462,0.39418346,0.39154643,0.3452661,0.358301,0.3253692,0.28011072,0.32264823,0.28344437,0.21375243,0.35872334,0.2656748,0.31147298,0.26991418,0.23909256,0.285756,0.1303704,0.16401444,0.14247198,0.25443688,0.28478453,0.32730964,0.15371281,0.28934297,0.31444424,0.33272693,0.33217564,0.23284297,0.3324669,0.30757695,0.3592966,0.28164247,0.34225115,0.3109625,0.19219276,0.19051565,0.27472013,0.21165691,0.27481225,0.26013458,0.20455134,0.21888797,0.36177427,0.45418918,0.29618603,0.23465757,0.35345998,0.27042633,0.24376994,0.09878265,0.15486477,0.1533646,0.15884596,0.18095912,0.16252854,0.1573711,0.21857345,0.160406,0.25525585,0.22532502,0.20665814,0.20289169,0.43756405,0.31095204,0.26485223,0.296204,0.24453862,0.3007646,0.27150053,0.27420807,0.24035612,0.11473467,0.15506245,0.14416197,0.1641028,0.18174274,0.1452762,0.19765066,0.18662219,0.28389782,0.26271564,0.44271615,0.2218113,0.21760318,0.23715198,0.177077,0.1692856,0.21872012,0.20064254,0.2355151,0.2834807,0.1853354,0.12495286,0.15792197,0.14384393,0.15064308,0.09536873,0.1522217,0.17086703,0.18262716,0.15504785,0.15870449,0.12799713,0.12388029,0.13904884,0.16286246,0.29312083,0.23958783,0.36355013,0.35273015,0.3401087,0.22875415,0.12728328,0.16220611,0.14228603,0.101936,0.10115706,0.15332262,0.0849876,0.08336075,0.12529323,0.11922932,0.15679203,0.13956048,0.32773092,0.13762036,0.20141594,0.25094697,0.2791522,0.0829661
0.3149234,0.23312452,0.14469911,0.10756981,0.09266624,0.09492513,0.17316599,0.08710354,0.08695972,0.14541562,0.09961665,0.11447211,0.10728232,0.069771506,0.13683322,0.14599526,0.121747635,0.063989066,0.10522219,0.49532706,0.12612177,0.079131186,0.11701069,0.08148016,0.14524578,0.19018008,0.1630518,0.16781229,0.15093012,0.13217151,0.086429685,0.0938152,0.12797002,0.16073696,0.17315747,0.12192028,0.08508986,0.103398874,0.19083093,0.16391215,0.17161317,0.21400355,0.113829724,0.15490039,0.13207209,0.14389105,0.16778685,0.11305981,0.12984161,0.10824536,0.1128471,0.09933983,0.080007374,0.06940509,0.12548147,0.09349098,0.15452664,0.13652056,0.1174887,0.12256047,0.12313659,0.09050955,0.064899705,0.07128453,0.055041946,0.06815551,0.099533506,0.07897764,0.09852532,0.09489717,0.14787906,0.13017975,0.2326421,0.12354624,0.13523762,0.11747909,0.13490003,0.16128457,0.13202833,0.10198311,0.1287378,0.13885707,0.1496819,0.11253849,0.0861275,0.1030654,0.08573304,0.13311319,0.1189064,0.11372384,0.11743808,0.10727929,0.15388098,0.2049249,0.15821046,0.14885984,0.1427064,0.15103488,0.11328851,0.1047303,0.11225987,0.1001271,0.08465118,0.10388818,0.11291144,0.11810806,0.13512085,0.17107455,0.10100189,0.1150705,0.07053293,0.09108501,0.114818186,0.16204089,0.13801903,0.23134392,0.20028386,0.15557449,0.12382875,0.12590334,0.15898454,0.2118272,0.20294447,0.118006185,0.13369834,0.1666282,0.14024584,0.17893337,0.13530843,0.11138102,0.13956562,0.114110895,0.1019147,0.15810785,0.1309515,0.15045469,0.14558063,0.15309596,0.14007415,0.17739388,0.13141693,0.16228242,0.18726885,0.16935703,0.111283965,0.17749025,0.14205948,0.13737391,0.15251611,0.12994337
0.10679172,0.06072656,0.07209168,0.05393082,0.05215601,0.07799071,0.18274835,0.047158908,0.077524245,0.059777327,0.053652268,0.046880674,0.061230566,0.04174495,0.08396477,0.24175309,0.044068888,0.044654388,0.08117625,0.23757012,0.08053221,0.03916272,0.06511702,0.043097522,0.08080321,0.09747879,0.06562081,0.088857844,0.07941624,0.16883996,0.046584524,0.069476515,0.069466434,0.065354794,0.10897086,0.08438635,0.09802582,0.10450756,0.09191578,0.05060168,0.057257757,0.06109066,0.06328262,0.05138607,0.034479514,0.061970934,0.06459176,0.086482584,0.04305577,0.059931733,0.039263863,0.034079716,0.046456378,0.03730096,0.1366361,0.13129695,0.061340947,0.08641484,0.040439885,0.06006954,0.19085129,0.07428169,0.06574628,0.08217416,0.051893596,0.10627403,0.042849008,0.2200325,0.12101613,0.17950626,0.12138431,0.10594605,0.13441376,0.08084509,0.08256236,0.07036768,0.08456481,0.25631317,0.0837356,0.102462314,0.097247645,0.1493514,0.063066766,0.076217026,0.068398416,0.051107157,0.062167358,0.067331366,0.108328655,0.048364896,0.08520428,0.23607212,0.16898862,0.15986603,0.14297317,0.12634408,0.18626676,0.0747607,0.07265513,0.06424043,0.09979998,0.085408546,0.061882224,0.0612458,0.07271021,0.09511831,0.071163826,0.0915156,0.080928326,0.06155874,0.049031746,0.10903049,0.348108,0.23266825,0.13573638,0.17068942,0.18175457,0.12398489,0.15069081,0.11154756,0.14753054,0.12246103,0.1254064,0.08258548,0.07830868,0.14400229,0.06859428,0.09110831,0.049750496,0.057755258,0.09145319,0.10846764,0.3605372,0.19977458,0.13348971,0.10337537,0.094453625,0.061671857,0.18319798,0.17279668,0.09844212,0.08342357,0.0778492,0.08312184,0.08629351,0.09849997,0.049905732,0.0724082,0.043401536,0.21932502
0.11500552,0.10936253,0.06603219,0.08595502,0.05227913,0.047037184,0.1540422,0.024497224,0.05615908,0.058726694,0.04060579,0.04418724,0.056578297,0.03403963,0.10497108,0.13765179,0.05038209,0.035001054,0.048052438,0.1543127,0.05706989,0.029511398,0.04156968,0.032469746,0.053960767,0.07294062,0.058974493,0.08666773,0.050444093,0.14282721,0.032909043,0.034301545,0.052697964,0.0581275,0.08443444,0.04670437,0.08608422,0.042677008,0.05213556,0.03484265,0.03614136,0.06046841,0.042752575,0.053881556,0.03307347,0.059903167,0.0630984,0.081417695,0.041321598,0.05104841,0.048729643,0.038125396,0.042318147,0.021039939,0.07322968,0.050864253,0.043563474,0.06299004,0.044364613,0.04942205,0.053265452,0.048308186,0.04834212,0.04740741,0.054105878,0.053571504,0.0485154,0.09716924,0.077911,0.045495033,0.057334296,0.06449415,0.0787502,0.058883935,0.056166407,0.053129695,0.07521996,0.07002387,0.04539778,0.058122393,0.029863866,0.055674672,0.042989176,0.048720058,0.062392905,0.04909065,0.057326723,0.051085323,0.0515548,0.04128604,0.08182906,0.03785957,0.056880675,0.077719934,0.078022726,0.09885423,0.07497506,0.053388588,0.054061055,0.042810734,0.06271519,0.04607592,0.04316029,0.05614505,0.04108738,0.08377882,0.07872003,0.07313162,0.075281255,0.0604406,0.048266605,0.1102548,0.05618532,0.072861105,0.06890786,0.09317175,0.12814131,0.091499634,0.07813547,0.06908872,0.10880153,0.07450384,0.06505222,0.10239231,0.06674519,0.09466694,0.07102706,0.09338385,0.07664902,0.0684671,0.089669876,0.09263925,0.049364854,0.0701781,0.08078917,0.09007976,0.081903316,0.062846854,0.22072145,0.1515474,0.084464684,0.077597015,0.09719581,0.07418488,0.07624722,0.09820425,0.0867099,0.07041741,0.06052497,0.09388508
0.44802856,0.3661946,0.15827963,0.15458569,0.08372596,0.03849731,0.44060287,0.03428903,0.07653104,0.16394563,0.05356846,0.035185,0.019423341,0.042711735,0.03451445,0.38793862,0.02140623,0.060671665,0.084249415,0.50109655,0.06358896,0.030408293,0.022827962,0.038514342,0.11662632,0.053579472,0.03732303,0.028347343,0.053159438,0.040645912,0.060426533,0.09374902,0.07173103,0.048415966,0.07484237,0.08338171,0.26991713,0.22130688,0.11670371,0.07445995,0.08657547,0.033655886,0.09109473,0.016622623,0.02090774,0.033465225,0.03858924,0.03198321,0.01994736,0.046119396,0.027322123,0.021573836,0.01997796,0.037846718,0.11968483,0.1809155,0.062297415,0.05132813,0.020224115,0.0403026,0.07358278,0.049011093,0.028381478,0.01861281,0.016781468,0.032761563,0.02214234,0.55723566,0.032000933,0.29602727,0.22131662,0.15701444,0.16692649,0.1412704,0.062942654,0.04110704,0.06164607,0.18751349,0.07255802,0.067980625,0.121280834,0.061480276,0.020272305,0.0331547,0.020620685,0.025523018,0.028343378,0.040868588,0.04088393,0.03719921,0.03335532,0.39607,0.23847413,0.15980162,0.111034885,0.11369778,0.22284834,0.098697804,0.054571595,0.04200872,0.10070986,0.041530542,0.04321024,0.048981693,0.071046166,0.065962926,0.053693756,0.029411998,0.04259893,0.047751717,0.029159334,0.09194023,0.3167123,0.32783303,0.19389126,0.20728515,0.25002533,0.14477861,0.1020902,0.078295596,0.12554854,0.15453877,0.16175835,0.14057572,0.1891685,0.15300122,0.030639526,0.09402862,0.030610558,0.031687718,0.07119726,0.07671428,0.5047571,0.33710074,0.18190749,0.09972251,0.10221475,0.058428667,0.16798446,0.28704268,0.11040018,0.087570734,0.0714868,0.060399856,0.09751198,0.09717325,0.0919389,0.055610593,0.02109501,0.391371
0.32900032,0.12708084,0.10276618,0.10579506,0.12322744,0.06696671,0.10455117,0.0553566,0.18688321,0.17113438,0.10446967,0.11253121,0.11627758,0.08651926,0.1340497,0.09300629,0.10834526,0.068535365,0.1478501,0.20165929,0.13831167,0.14093164,0.107745595,0.09764723,0.11643512,0.13101754,0.13080743,0.15546355,0.09559276,0.15918584,0.07370734,0.10939505,0.11477705,0.10468653,0.17263022,0.1309165,0.20712075,0.069089174,0.084495924,0.103809446,0.08624433,0.10202091,0.06277386,0.1499729,0.06556939,0.10331917,0.11124468,0.17028022,0.09161299,0.070927136,0.14223427,0.08625146,0.08300256,0.049105316,0.08414989,0.074922815,0.1437678,0.23735142,0.13095692,0.24865533,0.16773339,0.1698315,0.19112536,0.08673625,0.15110175,0.1803784,0.331642,0.06232715,0.23887405,0.072136134,0.062334508,0.067224056,0.12266459,0.113534056,0.10655037,0.048540734,0.07517852,0.0862624,0.06335084,0.064470075,0.04724588,0.06971006,0.13756481,0.093540214,0.29461715,0.23198463,0.20521703,0.08226021,0.12613575,0.19007252,0.17213893,0.068573914,0.063062645,0.08530639,0.12469497,0.090941995,0.09540752,0.105928816,0.12952621,0.09526808,0.13473213,0.14394827,0.11068059,0.13097292,0.14803104,0.29472974,0.25156575,0.22933559,0.27566287,0.1673324,0.08048552,0.14059861,0.10525867,0.07783018,0.082280196,0.101480596,0.115165494,0.07489416,0.088763125,0.14878528,0.16215743,0.13055241,0.07659587,0.110418364,0.08323457,0.06521219,0.13286224,0.100716814,0.14671212,0.101778015,0.12882166,0.11489799,0.086646,0.071203515,0.07556074,0.08978111,0.10683288,0.08790726,0.15022281,0.09479964,0.08058903,0.07475668,0.08231076,0.080558784,0.08237929,0.08399086,0.0758512,0.09177556,0.2005025,0.09260896
0.24071339,0.08787423,0.070036076,0.07144785,0.07376694,0.052595127,0.2377454,0.045480974,0.044691656,0.07710582,0.067330636,0.07484776,0.07171946,0.07125868,0.12146863,0.15387273,0.09950361,0.06282278,0.1381561,0.34769186,0.10501317,0.1111463,0.10482469,0.08681286,0.11225797,0.11392373,0.10911127,0.13381189,0.10457769,0.12640505,0.07886654,0.087647475,0.093564734,0.12629575,0.1158852,0.08360729,0.10052147,0.07611329,0.10083809,0.09153147,0.07568978,0.11626711,0.06730766,0.09700728,0.06626397,0.10456798,0.10038927,0.1187524,0.08671938,0.08898888,0.12732328,0.096438065,0.09209852,0.06394368,0.09674853,0.09182161,0.11632686,0.13948919,0.16145273,0.14652546,0.13522772,0.13289176,0.14754945,0.14288592,0.14264849,0.14812548,0.14408886,0.20213693,0.16830598,0.09197927,0.09467965,0.08799817,0.13149965,0.12785716,0.13976309,0.112663664,0.12297132,0.12293068,0.111573026,0.11975142,0.08206869,0.1040472,0.10641198,0.08677496,0.1291031,0.09830862,0.09472522,0.08755855,0.114711866,0.12583722,0.118108496,0.10219202,0.09798748,0.110967994,0.11056608,0.09582305,0.09338945,0.10150188,0.12384437,0.10688352,0.15996909,0.15211727,0.11886622,0.12046889,0.12891218,0.17798568,0.14217219,0.16162357,0.15717095,0.120020404,0.11541431,0.18755367,0.13755298,0.10839761,0.11517215,0.1212731,0.10845034,0.117105335,0.11887305,0.13317886,0.13842772,0.14812563,0.1342535,0.118224554,0.09633097,0.11291927,0.10909943,0.10168457,0.11308248,0.11812957,0.117918506,0.11206178,0.12978429,0.11409017,0.11623974,0.0921513,0.093907185,0.077387966,0.14324924,0.08540814,0.11764719,0.1224653,0.1347433,0.13567917,0.19446799,0.12063988,0.089631446,0.118320405,0.15898912,0.10065804
