0.0131144,0.023131123,0.05178616,0.033946157,0.11299161,0.2014696,0.025825612,0.21049662,0.05588153,0.033250194,0.081062004,0.11914653,0.2209961,0.17773311,0.33744454,0.02149908,0.20019875,0.032307077,0.034856256,0.03254829,0.093587354,0.08943578,0.18275301,0.032156665,0.09939577,0.112547636,0.11834055,0.1594595,0.09534055,0.18453471,0.037424184,0.029723115,0.08431674,0.26256222,0.18096618,0.0855942,0.009423113,0.04248832,0.055113528,0.039420012,0.047552306,0.19450916,0.17571077,0.26968744,0.21688016,0.19634202,0.13953568,0.10651451,0.07280619,0.27308604,0.15079914,0.17631301,0.28433657,0.044704456,0.02689834,0.011714705,0.023162799,0.08281985,0.2406745,0.13921018,0.06478545,0.17750065,0.24889992,0.41775095,0.26624393,0.180894,0.22705683,0.029064775,0.189646,0.012328424,0.04789935,0.047456864,0.04023908,0.044570208,0.07483006,0.11443264,0.13113144,0.11916852,0.17656678,0.11688946,0.03462447,0.1145208,0.23478608,0.22723033,0.2588234,0.2740399,0.20228778,0.17496085,0.18564723,0.25160426,0.11929817,0.006721127,0.04642255,0.043127008,0.05107507,0.07960475,0.058173936,0.07185003,0.14558606,0.36323783,0.34558743,0.19881369,0.31482348,0.10279714,0.072419405,0.14858603,0.08936678,0.22046876,0.15618129,0.100995034,0.31871858,0.21116003,0.008491002,0.05092471,0.053556412,0.08123983,0.056467768,0.0613947,0.15892774,0.15472583,0.02433398,0.047137614,0.07965544,0.1311891,0.017317653,0.030134453,0.15226054,0.18819569,0.1443027,0.20037808,0.33781,0.16183516,0.007025922,0.034069654,0.050148852,0.06384326,0.15521543,0.11596913,0.052047297,0.056526087,0.058130577,0.1750148,0.18355511,0.09465361,0.07719878,0.06590366,0.049613375,0.083735295,0.17943372,0.007112093
0.041115765,0.06757047,0.07023402,0.05815055,0.068239845,0.11500946,0.082483225,0.14339586,0.058021523,0.057117626,0.16738217,0.22145067,0.24763063,0.17887145,0.2826148,0.10277635,0.21074802,0.10914042,0.15778112,0.10998805,0.272506,0.19143812,0.2704048,0.13849883,0.18543664,0.18654989,0.16009001,0.21707588,0.15504469,0.22954781,0.13118313,0.093905926,0.17366494,0.21546239,0.20926934,0.19659778,0.072005294,0.0648427,0.0891706,0.067678474,0.0644437,0.26406804,0.16789484,0.3460199,0.26617673,0.21249619,0.17440954,0.15174034,0.11945371,0.17080611,0.19156162,0.12780704,0.20736833,0.074966356,0.07502292,0.037312485,0.15834585,0.109724484,0.17424251,0.123442486,0.07837203,0.21544077,0.2823117,0.4968922,0.34036395,0.14680773,0.21205479,0.09445015,0.19623421,0.07365327,0.07143477,0.080477536,0.071500994,0.095711745,0.11637489,0.13450436,0.11202829,0.06609746,0.17925647,0.13019718,0.08825741,0.16552064,0.2538878,0.21185933,0.2821379,0.2959581,0.22147822,0.20853883,0.15432262,0.1956231,0.12553905,0.053910427,0.064532325,0.06739705,0.07401576,0.18532342,0.0770201,0.14238058,0.14304082,0.2722974,0.21228723,0.14624165,0.35570616,0.12600137,0.09463107,0.18004869,0.13381869,0.16207504,0.21611392,0.19066924,0.25721508,0.18821655,0.043028623,0.06173158,0.062175483,0.08100983,0.0708446,0.11892483,0.1320019,0.13264684,0.0882314,0.0795641,0.12926188,0.1073477,0.051065207,0.07084276,0.33112192,0.27739793,0.43706828,0.44231358,0.33701736,0.39384344,0.038121752,0.04583517,0.059960097,0.058711775,0.075111195,0.10478014,0.04960506,0.07338007,0.09104552,0.1139226,0.12242025,0.08508341,0.11806051,0.124857984,0.10857392,0.11245207,0.14412017,0.03315303
0.124386035,0.0613479,0.072825514,0.060929593,0.114261925,0.14665104,0.1741807,0.17846899,0.10120214,0.05159891,0.12937893,0.16687363,0.28589162,0.3195611,0.2638449,0.22279009,0.21398214,0.115556285,0.07541914,0.17939377,0.14865856,0.1166409,0.26553112,0.13107114,0.083065145,0.11016587,0.10837563,0.20863919,0.18719131,0.2166609,0.14816372,0.060994588,0.105422676,0.20483768,0.1587875,0.1603098,0.11387606,0.05452755,0.052431446,0.11036414,0.14528045,0.32058197,0.30539063,0.35397536,0.26752746,0.18704146,0.19796933,0.25862488,0.12564637,0.22479977,0.2238042,0.2441465,0.29426914,0.08891587,0.05133849,0.018748378,0.07081723,0.12940387,0.18075526,0.15650748,0.116394155,0.3290259,0.26144582,0.38370448,0.24821955,0.18146685,0.24876165,0.11961749,0.19767946,0.21842587,0.050256085,0.057079077,0.050346754,0.10686178,0.1092371,0.18762426,0.15077205,0.08260259,0.19740264,0.16953535,0.07987661,0.21066245,0.25326902,0.38497525,0.22878353,0.31148574,0.26701552,0.1965038,0.17573996,0.18147947,0.19930513,0.18436567,0.04560741,0.049942926,0.03984833,0.08804109,0.08809336,0.14779857,0.1638456,0.30647573,0.3005645,0.110201165,0.18837632,0.14466132,0.103058085,0.12558259,0.069815435,0.13969746,0.1475019,0.13273177,0.26720613,0.24880624,0.2073374,0.04978048,0.038123384,0.05545106,0.043043017,0.056001082,0.081101775,0.09725916,0.046599787,0.05015963,0.09268133,0.07617407,0.055944845,0.04852949,0.16894048,0.13824959,0.14494665,0.15133056,0.14186884,0.16581838,0.13350423,0.04820184,0.03970947,0.05489971,0.15266721,0.16005448,0.092563,0.05955882,0.058185127,0.08900009,0.13004203,0.11458076,0.07743407,0.07451188,0.08627207,0.16424298,0.19230612,0.094359785
0.020967973,0.049326677,0.1373272,0.09622664,0.07945661,0.13274348,0.12128609,0.14110747,0.09137774,0.14287086,0.19781056,0.19608317,0.29308483,0.18713388,0.35626763,0.10300064,0.33998135,0.105495624,0.23743981,0.34199387,0.22577888,0.2589837,0.31817108,0.20834647,0.21726894,0.21613684,0.24225473,0.33294365,0.13369179,0.29966202,0.079406336,0.057637855,0.15035492,0.3256618,0.30627254,0.23121026,0.15129578,0.14144552,0.08642742,0.16241111,0.18229368,0.34079424,0.12196458,0.26444665,0.17957185,0.14768879,0.26999852,0.1730694,0.28502426,0.26470712,0.4049566,0.25388455,0.3643596,0.2117996,0.11700655,0.1579937,0.19013074,0.4325453,0.37108222,0.41800457,0.29762018,0.21812592,0.47800258,0.51012,0.46891212,0.27682233,0.42573857,0.20332824,0.3940042,0.17374544,0.15149197,0.08943831,0.114940606,0.1336788,0.09790477,0.12872776,0.1365039,0.26178205,0.15132199,0.16866212,0.09293406,0.11310148,0.36413074,0.17939551,0.37626165,0.3685089,0.3236581,0.15485097,0.145768,0.24186407,0.22279416,0.12495711,0.13991383,0.088408224,0.09195773,0.092406854,0.16687046,0.12211127,0.1640767,0.3348688,0.31928796,0.34838873,0.34669,0.28111437,0.14546475,0.19299756,0.18080778,0.31401613,0.2387586,0.21432273,0.30881262,0.29284585,0.15824978,0.12765767,0.0794074,0.0831859,0.1840569,0.101910695,0.17422882,0.20265785,0.07496703,0.0733128,0.10898031,0.14732349,0.05361915,0.0830664,0.22340114,0.2125189,0.27131778,0.21806522,0.33535385,0.24017447,0.10223767,0.104252286,0.07387821,0.12104991,0.14009179,0.22293195,0.12795906,0.08877273,0.11938326,0.18434101,0.23811132,0.30799472,0.1899635,0.17602593,0.13467118,0.19852065,0.2592693,0.09040836
0.5000733,0.17864291,0.13621509,0.10723717,0.14154536,0.18301047,0.15623948,0.14809774,0.12443346,0.12189404,0.19061434,0.19552156,0.1892713,0.1432015,0.21804067,0.13657866,0.17864546,0.12825897,0.21386966,0.2855829,0.21006578,0.19769628,0.2205991,0.18081607,0.1800791,0.24272434,0.18980756,0.17228237,0.14234133,0.21729656,0.18715823,0.13332634,0.15677074,0.1742368,0.17347226,0.15481982,0.1763763,0.114125304,0.08991455,0.14645556,0.13924155,0.13972107,0.13860677,0.20887566,0.21617378,0.17391144,0.18857934,0.1384387,0.20757748,0.20710883,0.17840903,0.15189594,0.22764616,0.11159497,0.17236242,0.15675463,0.12246571,0.146652,0.20969059,0.19365725,0.21399488,0.17828384,0.1867608,0.24676993,0.19828755,0.15137449,0.21908055,0.3430151,0.21564151,0.16070396,0.09778562,0.09729772,0.1620654,0.16367699,0.1403881,0.14597121,0.15104483,0.19830723,0.12665154,0.15536039,0.1785608,0.15382917,0.16126771,0.19491713,0.18963733,0.18623778,0.26311395,0.24591868,0.20067726,0.19959451,0.22112,0.1745298,0.10412854,0.0995684,0.09151345,0.10346152,0.17038156,0.15062268,0.1547584,0.21766874,0.13356076,0.24333815,0.2198824,0.20856762,0.15907179,0.22649544,0.22020262,0.2443954,0.16598147,0.18495798,0.26861972,0.19730705,0.15319408,0.121818446,0.1020253,0.08735728,0.18070899,0.1369138,0.1618723,0.18332988,0.16530126,0.13444783,0.14989026,0.1756153,0.15450174,0.15961361,0.16055606,0.117343724,0.13394827,0.14581195,0.17147298,0.15622756,0.15250963,0.13214189,0.100529626,0.14922127,0.1822522,0.13743477,0.1314022,0.15959086,0.14088051,0.20612963,0.1837767,0.21093097,0.2919003,0.149965,0.17879789,0.12945946,0.1311584,0.13429503
0.09076217,0.14097013,0.07054748,0.09593979,0.07482332,0.06732939,0.109179996,0.056177355,0.0510282,0.062229015,0.065996215,0.0680355,0.07838732,0.061093178,0.10652846,0.101907685,0.14157222,0.07956329,0.055557694,0.06007271,0.07435124,0.113111414,0.07855344,0.08076488,0.047899745,0.100379996,0.08399337,0.062859096,0.04352091,0.06769239,0.08675721,0.07017209,0.061184146,0.08069081,0.062329885,0.07731304,0.09971076,0.06383514,0.05183176,0.062173817,0.066321015,0.066391066,0.056147,0.067866035,0.04121843,0.041086122,0.047987282,0.06746745,0.05181353,0.06140248,0.054109264,0.051865827,0.043730967,0.059534132,0.04765881,0.047109626,0.039413504,0.04107035,0.06100125,0.052521206,0.056260895,0.042961434,0.06383176,0.056288455,0.07522948,0.05866525,0.058943033,0.03957569,0.08425518,0.09934892,0.06603451,0.06277432,0.08121839,0.046261877,0.030033179,0.037113633,0.042522565,0.04887586,0.0382431,0.044148583,0.037597172,0.0438846,0.05255744,0.058155373,0.056593973,0.064777054,0.05140173,0.039820056,0.047759738,0.046961393,0.07056072,0.10130031,0.06565156,0.072417244,0.054820184,0.043319568,0.04831528,0.031807296,0.04292073,0.06366618,0.06496745,0.0462374,0.075189106,0.066379294,0.046538103,0.078368515,0.06730465,0.056892067,0.046458647,0.03143854,0.04650686,0.057783768,0.096355826,0.06465126,0.06398573,0.05772413,0.039272066,0.035537686,0.04027571,0.051401187,0.039894763,0.05390635,0.05548537,0.087300755,0.052306324,0.0443495,0.055412333,0.047317494,0.045689378,0.04222507,0.035702657,0.03865496,0.08342108,0.06476641,0.058175486,0.052442078,0.049373887,0.057320897,0.034930848,0.042529423,0.05987378,0.0648586,0.054389328,0.03595422,0.033863127,0.058113944,0.052919958,0.060692105,0.039194018,0.07489809
0.5157997,0.6317757,0.011275701,0.029962713,0.056990895,0.08547213,0.32001457,0.11518115,0.048126187,0.24939756,0.27067605,0.3298068,0.20891677,0.17721759,0.22633885,0.27969676,0.2333112,0.20866773,0.16776636,0.2531128,0.16196503,0.18878224,0.24038975,0.19095837,0.23599489,0.2150687,0.1937933,0.20274585,0.19081356,0.218267,0.20481296,0.13018462,0.1132437,0.14895618,0.15765673,0.15028106,0.26852643,0.18472001,0.123080686,0.15380058,0.20677751,0.1779012,0.19580674,0.17383426,0.14641577,0.13069294,0.16600569,0.1304488,0.1733845,0.19205104,0.1377152,0.15728077,0.17887568,0.15419458,0.24861217,0.12913403,0.10685048,0.18951933,0.16885209,0.20405376,0.20086631,0.1737187,0.17085755,0.24669424,0.22620048,0.15966636,0.17398734,0.22048081,0.26094505,0.2660057,0.15438268,0.24393585,0.17645375,0.14362378,0.13571903,0.1663498,0.14589602,0.1664212,0.12304046,0.19072728,0.15854532,0.12724152,0.16442847,0.20550445,0.1466143,0.13032243,0.17091058,0.2019518,0.14210618,0.15330733,0.14433664,0.27886927,0.15464959,0.15239406,0.102317095,0.1080086,0.21843341,0.12699549,0.14041914,0.11308157,0.1843983,0.1626414,0.18081474,0.16327378,0.11825509,0.14021337,0.13454165,0.29772007,0.17724417,0.16818303,0.14828171,0.3360229,0.28567111,0.20811829,0.20107545,0.063469335,0.13800956,0.10384845,0.121502765,0.16233103,0.11239594,0.12166926,0.14310935,0.14286889,0.13599934,0.17401487,0.16124694,0.116815135,0.1486575,0.18238133,0.17355822,0.16940367,0.17628863,0.16532485,0.18618795,0.095708996,0.16464184,0.23998517,0.18328947,0.08869186,0.1029676,0.14882118,0.13869414,0.15056375,0.20168014,0.15010597,0.16927524,0.20380715,0.25020108,0.15190703
0.48385322,0.24804345,0.05849825,0.06267649,0.086733244,0.12487231,0.14266354,0.11057964,0.072383255,0.071486406,0.13450861,0.17434855,0.14031473,0.11356479,0.13297236,0.1435725,0.097377226,0.108037055,0.10072453,0.19863862,0.09031694,0.107885346,0.14760306,0.13348244,0.12873311,0.15250514,0.1412976,0.1490846,0.13245498,0.11105303,0.1569007,0.07895061,0.075205505,0.09733527,0.14544775,0.09624442,0.15904348,0.0652223,0.08658589,0.09861498,0.11498583,0.10168964,0.09503377,0.1186088,0.10317869,0.08994223,0.10456715,0.07093302,0.11896731,0.09862862,0.09767917,0.1021528,0.14765126,0.08706982,0.1213838,0.07662192,0.05273275,0.12273943,0.122762814,0.10651814,0.15970705,0.10492007,0.13415074,0.19127752,0.17481321,0.12121489,0.12807259,0.3087304,0.1447554,0.14322425,0.059542272,0.06308096,0.08619741,0.07822558,0.10228659,0.1386395,0.10464439,0.13880874,0.08481894,0.0883178,0.11918391,0.08135658,0.11133742,0.15766586,0.14456613,0.077535704,0.13448232,0.14406382,0.1095512,0.08427924,0.08087878,0.20023388,0.07924767,0.092593,0.06486568,0.055044334,0.108122244,0.08223903,0.11486077,0.12356707,0.111998715,0.13776517,0.1251622,0.122982495,0.11676627,0.10881462,0.0957285,0.12142261,0.1085862,0.11535962,0.14397858,0.13137135,0.20511912,0.11397893,0.06167382,0.05494554,0.1262154,0.08595534,0.11205465,0.115838535,0.11167035,0.07721655,0.09961505,0.10444365,0.10155171,0.1117126,0.08750688,0.08838915,0.08570538,0.14351834,0.124482356,0.10684869,0.16729991,0.10148388,0.06139021,0.059110805,0.10873983,0.10559004,0.1031597,0.0729005,0.08489776,0.12789,0.08642235,0.11906139,0.16248424,0.0835177,0.116741374,0.083496995,0.106038086,0.13324825
0.68733567,0.43279946,0.21237333,0.38641775,0.1852646,0.20659393,0.2808391,0.18077342,0.22570509,0.16223668,0.1386117,0.15742603,0.2641066,0.18838559,0.20210253,0.29161748,0.20572373,0.18614963,0.20800923,0.47813362,0.1516613,0.15397777,0.26199833,0.1753666,0.24321562,0.21996017,0.2029633,0.18401529,0.16948573,0.19474854,0.18175,0.15734188,0.15780962,0.13852547,0.20326865,0.18483463,0.44519767,0.17452358,0.12166832,0.13231793,0.10684186,0.14536868,0.13948075,0.13849863,0.10047266,0.10294931,0.10547082,0.1566683,0.10876164,0.15113164,0.254377,0.13122857,0.26376307,0.12502718,0.27207968,0.16844338,0.14971808,0.21882945,0.25124374,0.25574756,0.2867631,0.22716282,0.25921234,0.30176035,0.32916299,0.2567483,0.24065638,0.23519824,0.2981065,0.2967227,0.15558389,0.22917256,0.1849201,0.17613243,0.15309533,0.16878964,0.1925884,0.20041677,0.18677235,0.15967916,0.18508105,0.18712716,0.2061542,0.18042938,0.25592765,0.19724616,0.17901224,0.17277451,0.202446,0.14192371,0.21234795,0.19778603,0.13317423,0.17201409,0.17125568,0.16074906,0.1458741,0.15693255,0.14791115,0.20405702,0.2534482,0.3345428,0.21144535,0.16014013,0.1635972,0.17967029,0.16113912,0.18070492,0.17845507,0.17767043,0.27693892,0.31635258,0.25152457,0.16082814,0.2536805,0.1364517,0.16249117,0.105703965,0.1447714,0.1344654,0.15016708,0.10474472,0.1067529,0.13457492,0.12635335,0.18407863,0.19227841,0.1734181,0.19437842,0.17684968,0.18561356,0.1826702,0.20738374,0.13331732,0.21575642,0.15577044,0.10609557,0.1299786,0.15631291,0.15850061,0.1319767,0.15584534,0.11506282,0.136602,0.15759958,0.16046208,0.12632787,0.09387172,0.09509057,0.19927262
0.48191676,0.5620071,0.066740885,0.077333316,0.16947263,0.20109026,0.742979,0.2290772,0.12464014,0.1983959,0.10345151,0.15823342,0.2655222,0.20138426,0.16995865,0.52443105,0.15744531,0.17215022,0.17625129,0.9500236,0.19205453,0.21734364,0.25486583,0.16679788,0.24858515,0.19047596,0.19898188,0.22997566,0.12527663,0.1491945,0.07258335,0.16491333,0.18299928,0.16287772,0.19819121,0.18235491,0.24240655,0.22097385,0.1909949,0.22330654,0.12881508,0.23856793,0.12385534,0.14576317,0.09145704,0.13343051,0.14366062,0.13712089,0.11969142,0.15859832,0.28771588,0.107794814,0.23946966,0.07818009,0.26500323,0.12110488,0.17352052,0.23455167,0.28388163,0.22805904,0.24485914,0.27502364,0.2606759,0.26612565,0.27962905,0.2322762,0.168663,0.067824826,0.12038827,0.083974406,0.18542188,0.3539997,0.26705128,0.25042963,0.26854363,0.13245012,0.25322765,0.2054658,0.24015819,0.17675292,0.14750771,0.22401963,0.21359803,0.20190892,0.16861491,0.14884737,0.13179678,0.13540113,0.18615098,0.12530397,0.19803317,0.068031564,0.11770039,0.25886008,0.21519415,0.20258701,0.16580816,0.22458135,0.28407726,0.19165991,0.3638588,0.29089284,0.23220772,0.15255997,0.16752905,0.24197671,0.18640797,0.214076,0.16358504,0.19328022,0.24341664,0.395878,0.0870042,0.100383565,0.37596205,0.2055786,0.19336611,0.13854748,0.17035322,0.16852655,0.16461246,0.18179208,0.10348235,0.12987503,0.12383494,0.22954151,0.15269811,0.1763086,0.15276664,0.18893464,0.1566951,0.14135893,0.09542061,0.11581053,0.3638978,0.10278221,0.078980125,0.16706625,0.16677445,0.08993002,0.1611758,0.2860445,0.15397762,0.36747128,0.050249517,0.24680178,0.0973252,0.09314342,0.17841963,0.10628486
