0.29176438,0.10387082,0.093652904,0.08686464,0.071820445,0.24017896,0.1653526,0.17650925,0.13259932,0.14233118,0.22328584,0.17881711,0.24480703,0.3491526,0.4280187,0.15072197,0.29414886,0.3725057,0.46394745,0.37654293,0.4112429,0.3240912,0.2404308,0.29887074,0.41390714,0.48179018,0.40764076,0.25831407,0.36733836,0.29740843,0.2504217,0.17293386,0.3392637,0.55107623,0.23277234,0.17841586,0.085138075,0.106303126,0.18525204,0.21735735,0.168574,0.21537481,0.3260591,0.28837052,0.35917464,0.3145482,0.1948529,0.17000788,0.16579643,0.10320035,0.27793923,0.15925676,0.23256491,0.31673878,0.10445981,0.14532417,0.24428268,0.17686811,0.3412837,0.19190617,0.2581742,0.39340287,0.38544998,0.35127622,0.18569633,0.3997052,0.20222439,0.19671571,0.12774523,0.16923589,0.1161143,0.14724883,0.17226614,0.21326904,0.25009373,0.19234136,0.24104816,0.29833704,0.1922993,0.16377822,0.19024995,0.14999196,0.253679,0.54127413,0.2596026,0.25880095,0.32443267,0.4571195,0.39090863,0.4560756,0.21312203,0.21636292,0.11918406,0.107325666,0.0888554,0.16318856,0.11760248,0.16211325,0.20944071,0.36875215,0.27761075,0.34494805,0.26313227,0.17272563,0.17818336,0.19981445,0.18775503,0.20053118,0.2110858,0.22836527,0.42370534,0.21567707,0.2663283,0.13973495,0.12879942,0.19677381,0.13777758,0.12163571,0.14919226,0.16526686,0.12107992,0.15423608,0.16715863,0.18766393,0.09487431,0.27063856,0.3044682,0.23202492,0.16330367,0.07660869,0.08053132,0.16214766,0.24327472,0.105913855,0.11519863,0.14920947,0.11752221,0.15393606,0.12807389,0.10942817,0.1336213,0.096474074,0.16793936,0.14457428,0.11479722,0.12089145,0.1876883,0.13224775,0.12025606,0.23330873
0.29232922,0.33174595,0.29771495,0.21343867,0.23428497,0.22253963,0.08959547,0.1309856,0.41832447,0.19423316,0.19880596,0.1894378,0.1969464,0.2140706,0.1620147,0.05090609,0.19135992,0.2608349,0.22480908,0.41030455,0.18005611,0.24446157,0.18868351,0.1587814,0.20660277,0.14725097,0.24710403,0.19711362,0.1925794,0.28224236,0.19001105,0.18551786,0.22837405,0.26474738,0.18306902,0.16584687,0.28987703,0.28599873,0.19662942,0.29171777,0.1555116,0.1560488,0.21706487,0.18468015,0.17229633,0.18704557,0.20293802,0.2626714,0.2631586,0.3813097,0.26231894,0.2016994,0.25988767,0.26031038,0.6012456,0.09437568,0.21823664,0.17926486,0.1290367,0.18638508,0.27669877,0.28508875,0.22535665,0.1957196,0.101669215,0.26630142,0.21999386,0.36314994,0.2212524,0.3684764,0.36712456,0.41379756,0.17334704,0.4113093,0.22074907,0.27011368,0.42710888,0.11706578,0.18089643,0.117739305,0.26996803,0.2720377,0.20544733,0.21147485,0.17852424,0.18337491,0.11578912,0.23157443,0.22463581,0.19982082,0.16577053,0.3312816,0.36030582,0.224196,0.27250165,0.32650876,0.15908857,0.24529882,0.21944782,0.2779798,0.187479,0.1446951,0.07814451,0.1507301,0.21389844,0.09049389,0.22271965,0.19350913,0.22278364,0.39682344,0.37748232,0.28534183,0.5077162,0.5425805,0.44770765,0.27722555,0.09780007,0.23605487,0.23811667,0.08337262,0.4187915,0.19171533,0.28000185,0.06265567,0.10658882,0.20886336,0.24010779,0.30024397,0.25445798,0.27834263,0.20854491,0.15278639,0.4585016,0.4114837,0.34363315,0.18963559,0.21524283,0.15413035,0.20932299,0.2196424,0.243369,0.21631575,0.12401473,0.12154598,0.18753056,0.12159479,0.25157264,0.18655676,0.2072902,0.508641
0.3371399,0.14576414,0.22049761,0.075149484,0.105405815,0.26776722,0.33466667,0.20034029,0.12676504,0.22438751,0.2805068,0.21911813,0.43151248,0.30866385,0.37964666,0.18129437,0.33377647,0.52917224,0.3571053,0.20434655,0.5881266,0.5676291,0.52162546,0.25731993,0.32333854,0.47147664,0.5643967,0.5260623,0.32014886,0.43083712,0.22717051,0.24538124,0.37265888,0.59994596,0.27520368,0.23192964,0.13416457,0.22098574,0.38659707,0.30785424,0.5521096,0.3154034,0.40531102,0.2900078,0.44051167,0.57537836,0.5556734,0.3913016,0.62522036,0.60741925,0.34095192,0.68684584,0.5564813,0.14702965,0.2661704,0.20205118,0.13680142,0.3320553,0.34161434,0.17262365,0.26510856,0.30196854,0.38059488,0.3259878,0.19227862,0.30537546,0.15131171,0.16195008,0.09672669,0.27127108,0.28077418,0.41449365,0.23348258,0.24322198,0.27518645,0.36922225,0.40649456,0.23062117,0.26875213,0.40517232,0.26814204,0.25144672,0.43837732,0.55306035,0.11168432,0.21917924,0.17549121,0.48593396,0.50642586,0.19431806,0.20202903,0.25439933,0.3077395,0.16335192,0.119349115,0.29685012,0.12624176,0.10246008,0.20060247,0.32592782,0.2539612,0.26771364,0.16333479,0.20961012,0.15437406,0.18722746,0.23498838,0.20507939,0.2678772,0.3588142,0.36002412,0.39105996,0.24850965,0.4422593,0.35718453,0.3031742,0.11448285,0.15028986,0.13335294,0.15747204,0.11825349,0.108623445,0.13457608,0.110076085,0.060361933,0.23296969,0.32143965,0.34925604,0.2241825,0.13304952,0.18802133,0.18194276,0.35126397,0.28960016,0.2045165,0.04598365,0.05292934,0.112194166,0.109762736,0.06736251,0.20001668,0.19558966,0.20617212,0.16160868,0.14423539,0.22655599,0.27888665,0.32146394,0.24124603,0.23954983
0.17038585,0.23232818,0.2667606,0.20735715,0.2778732,0.11887642,0.045424156,0.16209097,0.22184283,0.32266766,0.25125998,0.30665317,0.24384204,0.2594076,0.19872403,0.015901303,0.26556307,0.2319631,0.22129263,0.2951006,0.33706725,0.31666595,0.29168648,0.26492357,0.19919156,0.14795107,0.24388224,0.25746232,0.21543746,0.27440122,0.27205992,0.28697255,0.26760945,0.2834787,0.31788456,0.19753024,0.22648689,0.25979036,0.2259598,0.31709993,0.24701133,0.17011411,0.2508673,0.20694862,0.22846816,0.2585874,0.2901973,0.18513286,0.28533542,0.2592791,0.1744115,0.20677693,0.19062361,0.1691577,0.18860745,0.16378547,0.17191064,0.17137495,0.1331608,0.1537548,0.273191,0.20507142,0.23626399,0.17887618,0.20335999,0.22389624,0.17572634,0.19165033,0.08607437,0.19181328,0.15977241,0.20797795,0.2557023,0.19946817,0.20398594,0.28017378,0.48625475,0.11591916,0.14535467,0.15861556,0.22315997,0.27696732,0.21749596,0.34316373,0.20554836,0.22434743,0.13466553,0.29246384,0.2847086,0.2985996,0.15643486,0.19135545,0.123022676,0.18855202,0.2534766,0.18965209,0.15834852,0.16198431,0.29563677,0.16851944,0.2613616,0.07864497,0.096305296,0.19953823,0.18356834,0.19712195,0.21396543,0.15198669,0.3135964,0.22744805,0.18395868,0.23140496,0.22587425,0.16940749,0.23080875,0.13554984,0.09080262,0.13929848,0.2353036,0.08782386,0.13616487,0.12398568,0.15641116,0.09103442,0.11477493,0.18069117,0.26522055,0.3551297,0.3595022,0.42503238,0.28986597,0.26057875,0.20118038,0.14833178,0.22883624,0.1924202,0.16784374,0.22578868,0.19786952,0.27526042,0.2557226,0.24819285,0.1465119,0.12827036,0.1609785,0.22979042,0.2826658,0.22591569,0.16754179,0.15930228
0.12449954,0.11363478,0.10821705,0.117068775,0.093116626,0.10209344,0.11902082,0.12481132,0.1114503,0.10659102,0.07316189,0.11805255,0.10793661,0.09581483,0.11936727,0.10835572,0.102028824,0.07221313,0.072831415,0.38538036,0.1348939,0.11855575,0.09578559,0.072428875,0.07653993,0.10075191,0.09048217,0.081553586,0.09098903,0.09826577,0.07322014,0.07640781,0.07261382,0.091576524,0.1222333,0.06231171,0.05207426,0.05353511,0.05901908,0.06352675,0.08565077,0.075814605,0.09588642,0.11242708,0.09223504,0.08451037,0.11184048,0.08772203,0.14261155,0.15417421,0.08582934,0.15187936,0.08694483,0.087695956,0.07343319,0.06744969,0.073561914,0.0788376,0.083781146,0.079303734,0.050649613,0.06928544,0.09751197,0.11523583,0.09315238,0.07913989,0.10894667,0.11293429,0.07863816,0.057154085,0.05365257,0.07345348,0.06380152,0.06591631,0.059025794,0.070792966,0.11225686,0.054991867,0.064925164,0.06637109,0.07204049,0.08188593,0.091045,0.09874782,0.09654018,0.14047427,0.067142606,0.095925994,0.095759206,0.10352671,0.075088106,0.05494511,0.05450095,0.05260847,0.05599191,0.07244614,0.051874146,0.05348202,0.060424645,0.08343646,0.10996056,0.09823632,0.09410422,0.06163855,0.07756257,0.07688959,0.06698315,0.095732465,0.09015991,0.0955062,0.111741684,0.12260928,0.06531644,0.06589652,0.07467685,0.06471502,0.044380125,0.08723053,0.09765368,0.09471048,0.06975698,0.05941303,0.06292577,0.07460961,0.051805258,0.07240859,0.107354276,0.12114374,0.11460376,0.108786836,0.10966181,0.107582875,0.057627026,0.05878857,0.067799516,0.08467562,0.11139109,0.13638216,0.07062686,0.07883438,0.061025273,0.0656062,0.08801958,0.06853331,0.07131945,0.07359265,0.081836574,0.099041924,0.09454091,0.0686835
0.17883202,0.15832764,0.14980307,0.13158113,0.13443126,0.11893754,0.17263119,0.11788405,0.15692382,0.12402344,0.11976569,0.16942734,0.18660058,0.2510345,0.19897604,0.17156962,0.23732132,0.15817438,0.14432964,0.16021451,0.104443215,0.1298532,0.23150049,0.1487179,0.11957814,0.14412837,0.1430483,0.14527553,0.16496783,0.1352111,0.17169671,0.17957123,0.14387164,0.17503044,0.2642741,0.22334698,0.13315679,0.13378198,0.066247165,0.14013293,0.1267897,0.14980124,0.17544779,0.19600971,0.17623992,0.15367773,0.13769066,0.18201864,0.14552398,0.1731735,0.10428226,0.18817486,0.2191054,0.24727482,0.102167666,0.11619003,0.17768529,0.180481,0.14744113,0.163261,0.11712988,0.19164029,0.15124923,0.13662685,0.2255429,0.1807977,0.13309348,0.12037242,0.15705572,0.11715697,0.13044572,0.08707959,0.10463908,0.12067099,0.06641051,0.0859064,0.10050064,0.09230724,0.089681424,0.12460218,0.110502,0.08537867,0.099772155,0.11274733,0.059877265,0.08560402,0.11362217,0.14171793,0.12070542,0.08736548,0.14764363,0.089529686,0.13298602,0.08877866,0.13349617,0.10737514,0.09822505,0.12627922,0.100013405,0.12858965,0.14361869,0.09274731,0.11317339,0.17103581,0.1568889,0.08665354,0.09234409,0.11268878,0.14228292,0.12312077,0.16321056,0.1742265,0.08151112,0.15243058,0.12241744,0.06859808,0.07071912,0.108984254,0.0948877,0.09897495,0.101597175,0.07959655,0.06968909,0.07368152,0.0993099,0.12259527,0.14234893,0.14530858,0.15390265,0.10048362,0.085215144,0.15814166,0.07626432,0.13341033,0.10194273,0.06899101,0.0799524,0.1113183,0.14705896,0.14035258,0.074289,0.0665934,0.07790053,0.062458888,0.087818064,0.114912264,0.108796336,0.09501724,0.08930425,0.115496956
0.116262645,0.18490867,0.1171858,0.123227164,0.13418417,0.02935856,0.18427475,0.053405687,0.22833279,0.09068121,0.08945866,0.11934634,0.062187932,0.051053878,0.14222158,0.14262137,0.049138773,0.047040485,0.08864697,0.59521997,0.06345578,0.055076685,0.049749162,0.041239858,0.11109826,0.17273559,0.08943478,0.08696005,0.06764971,0.10841152,0.03511749,0.04032284,0.07406069,0.088910416,0.13859642,0.05566859,0.059246592,0.09155359,0.044246815,0.048135143,0.075530864,0.1017557,0.06475603,0.070771,0.053214297,0.06586574,0.06410983,0.054159194,0.07162036,0.12442139,0.07991019,0.066795215,0.059794687,0.05820845,0.13456073,0.03609763,0.035672527,0.035994656,0.0923743,0.026890809,0.06214086,0.06291255,0.082688995,0.200956,0.08976829,0.060200367,0.07726489,0.31846333,0.063463755,0.06132812,0.08020338,0.095513485,0.048962303,0.06362911,0.029688317,0.048279285,0.056880247,0.062340345,0.038470063,0.032090623,0.032456122,0.044381958,0.031385664,0.051194333,0.0667182,0.06734635,0.05560068,0.056302823,0.04797635,0.036991447,0.043558583,0.057751935,0.069323696,0.06468771,0.045365542,0.08523162,0.070165746,0.035998706,0.04376657,0.04341398,0.0779447,0.16408776,0.12023404,0.048746437,0.061751094,0.14306466,0.08882759,0.15341425,0.10743885,0.1451475,0.08148352,0.086294614,0.06707052,0.063807115,0.06522131,0.069576666,0.11663753,0.08137016,0.0664311,0.034534924,0.035088837,0.02220772,0.037561253,0.02625408,0.024508212,0.1020578,0.072556935,0.086009815,0.09037041,0.11478242,0.07852317,0.0967214,0.058571722,0.070558146,0.069698736,0.07745481,0.057799894,0.056706518,0.05278613,0.04959567,0.05395485,0.051400222,0.08444968,0.082536004,0.075196795,0.049530167,0.060001113,0.05035007,0.08002692,0.11222591
0.10990859,0.1630574,0.125192,0.16470082,0.1935866,0.18110271,0.0831895,0.12817378,0.11297953,0.059839033,0.06053394,0.10053559,0.10241496,0.0841506,0.08969263,0.061188474,0.074527055,0.06692558,0.101226054,0.29281804,0.10521081,0.1036034,0.13758637,0.073945016,0.090670496,0.0835005,0.07092815,0.08562428,0.0856155,0.077257074,0.07077144,0.06802778,0.087184235,0.11443962,0.10792728,0.085402004,0.12106937,0.08340437,0.06273331,0.06747975,0.06243223,0.086997025,0.06620184,0.09793878,0.06271964,0.054819796,0.1258357,0.09061016,0.09758191,0.16835418,0.088605225,0.13327722,0.15370181,0.09076454,0.077372834,0.07831814,0.075658225,0.103987545,0.10952453,0.07949335,0.08911259,0.07635075,0.063784145,0.1409618,0.110833734,0.07545052,0.0988792,0.16624571,0.09153141,0.08672746,0.071184106,0.06640925,0.06102033,0.06674595,0.05804877,0.099917196,0.13154916,0.06084613,0.08085246,0.06443808,0.07261068,0.06470015,0.08367293,0.06335397,0.07384852,0.066474035,0.0877646,0.06451949,0.064523734,0.07004816,0.08645124,0.071942605,0.08332403,0.07074794,0.07089715,0.102856874,0.060445327,0.056544423,0.059187155,0.14351866,0.12410833,0.111622296,0.08352204,0.08784528,0.06337555,0.06267057,0.05317741,0.18754883,0.10050269,0.084788404,0.13765298,0.13837695,0.06688253,0.11089646,0.08456019,0.047777146,0.04678639,0.058704447,0.10118634,0.06705659,0.08142289,0.072791785,0.07077127,0.038678974,0.060762648,0.06531587,0.120016426,0.09643067,0.08466833,0.08720692,0.098223075,0.099032104,0.06882581,0.101718724,0.081079274,0.039309174,0.066397004,0.09354215,0.07267179,0.061004438,0.06816844,0.12313432,0.09324225,0.12305841,0.1886,0.060845006,0.05886433,0.063420564,0.06915331,0.08020777
0.216433,0.26658544,0.19150041,0.3224023,0.15569311,0.19458133,0.1352003,0.1493614,0.22487395,0.14731163,0.16825743,0.18519352,0.23957099,0.19757614,0.33175957,0.12731925,0.21945712,0.14790268,0.1930973,0.39502895,0.22985277,0.18343897,0.19274001,0.14059043,0.16956006,0.22376807,0.19753379,0.27757797,0.20720953,0.2430994,0.15537266,0.13969502,0.15392627,0.27190807,0.26959574,0.23085953,0.18180352,0.14878057,0.17429142,0.13637361,0.1284739,0.15788762,0.15958856,0.18233246,0.14606792,0.11845206,0.09764794,0.18132156,0.19254513,0.14034018,0.28894052,0.21755093,0.17910545,0.17157394,0.20940693,0.16924919,0.21279693,0.22298089,0.18588158,0.21475877,0.26484838,0.2651134,0.31771708,0.31060725,0.25880992,0.25723854,0.1879351,0.23794216,0.19312605,0.1393258,0.1389995,0.16280815,0.18421945,0.25166526,0.19725943,0.23127961,0.2235545,0.1525365,0.19190653,0.21982966,0.2215989,0.15850691,0.23592265,0.22472012,0.1830812,0.20084076,0.21203528,0.26327837,0.19228826,0.18688375,0.16760163,0.10503315,0.15116718,0.2298028,0.21537228,0.22456446,0.16647977,0.1835114,0.213825,0.27333263,0.24463114,0.27503178,0.38017443,0.34250027,0.24014975,0.19465393,0.18247195,0.18445364,0.29995885,0.27299488,0.28598133,0.25884593,0.15893315,0.21794799,0.18911807,0.14518026,0.122028336,0.15587364,0.19232379,0.23454903,0.23484367,0.2154125,0.21481445,0.2146774,0.22718564,0.20378174,0.29346642,0.3501513,0.29449594,0.30218324,0.27315366,0.29978842,0.1176033,0.1890239,0.17504582,0.12359934,0.08884407,0.12397127,0.14047758,0.14188074,0.1545905,0.112723604,0.12421336,0.15145847,0.106337965,0.12273976,0.095277615,0.11199715,0.109903865,0.10431091
0.19587845,0.30787635,0.12477839,0.25739312,0.13012722,0.06781878,0.14645182,0.0933206,0.2935893,0.14015678,0.08418119,0.038615115,0.053058803,0.18633007,0.13252304,0.19199286,0.078201786,0.16609533,0.21836604,0.35153517,0.15890011,0.059983596,0.09607995,0.16859193,0.20928776,0.20649083,0.10653763,0.12009847,0.19332485,0.22509402,0.21412519,0.2334676,0.16594505,0.16548353,0.19849621,0.15568231,0.20331398,0.141592,0.10671892,0.16075917,0.06826341,0.102876164,0.100324966,0.07021992,0.08761806,0.061841376,0.033680722,0.06419672,0.079584,0.098086976,0.14065185,0.077498466,0.11231993,0.22245471,0.27344218,0.2985597,0.338566,0.24663629,0.24897069,0.2748826,0.30398554,0.2098079,0.28318337,0.2047008,0.26525345,0.24857996,0.16784097,0.34072137,0.24299605,0.2029941,0.18040785,0.13699259,0.18912923,0.25461474,0.1866547,0.17411889,0.1629048,0.25258237,0.12093165,0.18119803,0.2802231,0.14402154,0.17590472,0.14353104,0.07634485,0.087857015,0.22529417,0.18443291,0.15757424,0.18342252,0.23943122,0.26656425,0.18456319,0.22704296,0.19831869,0.2465292,0.2703033,0.23978244,0.1967304,0.18728514,0.280187,0.25282714,0.25958785,0.33130506,0.32584295,0.14867324,0.10735788,0.058893077,0.25632256,0.1590505,0.22935487,0.29647136,0.3048678,0.1393761,0.13094632,0.12661682,0.0744155,0.07058601,0.10164057,0.14124197,0.21867579,0.1693081,0.09459092,0.13707928,0.1748112,0.14220081,0.1287602,0.11371174,0.118737176,0.113917515,0.13514654,0.14940166,0.19757815,0.14896819,0.14991774,0.07004363,0.074722685,0.11430401,0.11371177,0.10161485,0.15368064,0.068949446,0.104036435,0.12533808,0.12751734,0.11181213,0.1002379,0.052963153,0.089606054,0.23964891
