0.14360856,0.19969977,0.1443805,0.13241555,0.17205326,0.17431387,0.29696012,0.21203572,0.18283816,0.19297628,0.19101816,0.17451228,0.16037257,0.14151111,0.13037562,0.21641544,0.14536047,0.13975827,0.16552469,0.26176998,0.17929955,0.15146613,0.1332661,0.12041728,0.17362624,0.1645647,0.16016892,0.18013424,0.115374565,0.13545284,0.142205,0.15108961,0.16408816,0.15360121,0.14087687,0.1746457,0.124546655,0.23989348,0.18468682,0.22362986,0.1699407,0.16406931,0.13867606,0.14709654,0.12773857,0.10816575,0.19002163,0.14412408,0.22131556,0.2324613,0.20240128,0.16475894,0.15454677,0.12925796,0.18548602,0.15997732,0.14641416,0.15902919,0.15591145,0.16500773,0.22225398,0.18527941,0.18963166,0.15921152,0.17174548,0.11274904,0.15068737,0.15866645,0.16380392,0.13217294,0.20727187,0.19803923,0.15412395,0.15582138,0.18860604,0.1742723,0.24747486,0.22231674,0.19819775,0.13490203,0.121900715,0.2235252,0.14777954,0.124806866,0.19765206,0.17008077,0.119570695,0.12221525,0.09949439,0.14916265,0.17997277,0.12130381,0.22684245,0.183846,0.13526273,0.1414709,0.12933888,0.18559651,0.1528731,0.11119723,0.20461781,0.16482449,0.13458823,0.1259833,0.10602046,0.15201186,0.13336729,0.21820119,0.16497652,0.18887341,0.11999972,0.17048968,0.10863411,0.17109594,0.16072997,0.19927001,0.1676661,0.16156937,0.15570743,0.12849517,0.10492417,0.14891413,0.1696214,0.18471214,0.11105394,0.14365217,0.13234174,0.16019203,0.12134076,0.110600434,0.14815679,0.14738482,0.09391727,0.17705293,0.1562855,0.15957308,0.15814966,0.14089677,0.16057222,0.14520125,0.18560185,0.22280738,0.12815537,0.12567504,0.154807,0.1091945,0.11578859,0.15069911,0.120599836,0.10111302
0.09964698,0.065273546,0.17465894,0.13111736,0.15591352,0.15642889,0.1808972,0.15324286,0.16868916,0.16736431,0.15430635,0.15079273,0.16440152,0.13575378,0.14594954,0.14982544,0.15801464,0.120596975,0.1422112,0.16723332,0.15067497,0.14957014,0.15739076,0.11872935,0.14861369,0.1581595,0.1565468,0.14664644,0.12987502,0.14556241,0.13419655,0.14404033,0.14547645,0.13981473,0.14910825,0.14965846,0.11547044,0.14758804,0.14252305,0.1525478,0.15465437,0.16129345,0.11952203,0.1484082,0.13280044,0.13660397,0.14196269,0.13633612,0.15082955,0.12998556,0.16601762,0.14490068,0.14822602,0.12071297,0.14039433,0.15404218,0.15023404,0.14130497,0.1495497,0.15662846,0.14965543,0.12721646,0.15393242,0.15917565,0.16565436,0.13276184,0.14587428,0.15307422,0.1790907,0.12205876,0.12789585,0.14309543,0.1364535,0.13441719,0.14535744,0.14102983,0.14672904,0.17955464,0.16361806,0.13671148,0.11653882,0.15096065,0.14474241,0.12680064,0.14042607,0.15388697,0.13240671,0.1274716,0.13491866,0.14146198,0.1461592,0.117612064,0.1331607,0.13914232,0.12827606,0.1239539,0.14773744,0.1450617,0.14085932,0.12969333,0.15630609,0.13592625,0.14634694,0.141826,0.124454446,0.13762699,0.13657145,0.14021851,0.1589442,0.1600259,0.13868906,0.14653255,0.117995165,0.12931028,0.14285073,0.13639444,0.15115039,0.13598192,0.15068169,0.14865981,0.12643778,0.13593172,0.13004318,0.17132162,0.12072372,0.14128892,0.14460626,0.16641869,0.14145684,0.14045136,0.15423256,0.15319993,0.11416357,0.12930366,0.14204377,0.15115799,0.1417145,0.1370639,0.14447711,0.122239105,0.14921863,0.1461007,0.14553927,0.13923296,0.13363832,0.14775312,0.12859054,0.14303017,0.1401639,0.11121207
0.12876527,0.14808731,0.14363478,0.12111348,0.16155538,0.1378623,0.30634186,0.12537202,0.13605519,0.1525288,0.14436746,0.15230925,0.14125153,0.13730465,0.137294,0.27222613,0.14411928,0.1237396,0.15044129,0.2658467,0.15143636,0.13611726,0.13127118,0.11762411,0.14754511,0.14005677,0.13663808,0.13545324,0.1320287,0.1439925,0.1335047,0.15066224,0.14422336,0.13821608,0.14585155,0.14170358,0.11585787,0.16232955,0.1331597,0.14950128,0.14850704,0.13575648,0.13094422,0.13646024,0.12926473,0.13798538,0.1364344,0.13255158,0.14751525,0.13190348,0.14445308,0.13792968,0.13120274,0.11994287,0.1332597,0.17902382,0.14389524,0.13456275,0.12506048,0.12500769,0.132313,0.12729666,0.14292787,0.16515918,0.12599395,0.13217607,0.1331116,0.14571992,0.14134221,0.117712244,0.15940423,0.13645627,0.1281429,0.12649325,0.13452265,0.14262629,0.140434,0.18086459,0.15717958,0.13087575,0.116466835,0.16027243,0.11845655,0.1312493,0.1320555,0.13407192,0.13167168,0.1280315,0.14020947,0.13218853,0.13549936,0.11574001,0.16470285,0.14745626,0.12763542,0.1222628,0.12410064,0.13207996,0.13425758,0.118710935,0.13307148,0.12198609,0.11996414,0.115518436,0.12469922,0.1294185,0.12825428,0.1400729,0.12817708,0.13942474,0.12690143,0.1267559,0.105517305,0.15768352,0.14391759,0.14012928,0.12739876,0.12828733,0.13397038,0.12565544,0.11573467,0.12737341,0.12946811,0.12639777,0.115489244,0.13690045,0.130968,0.13992509,0.12698673,0.1225641,0.14098728,0.13837713,0.10178581,0.1613459,0.14243512,0.1442108,0.11598626,0.11932869,0.121152125,0.1275311,0.1341248,0.13233842,0.123160645,0.120635144,0.12104333,0.11515007,0.11367033,0.13931324,0.12150529,0.10397481
0.13278991,0.15495113,0.16734561,0.1665579,0.19762745,0.16932867,0.18008415,0.18089594,0.20738786,0.20479694,0.17760055,0.1902717,0.17032644,0.17210159,0.15294865,0.20862503,0.15911095,0.14255205,0.17144762,0.24489701,0.15676305,0.1555788,0.14383957,0.13800898,0.17097127,0.14870657,0.14743072,0.1729085,0.161093,0.15018268,0.15044887,0.18925837,0.1501664,0.14796357,0.15533085,0.17244262,0.119382165,0.19953859,0.15972915,0.2001266,0.16334032,0.16263735,0.17364873,0.1669367,0.16869597,0.18575919,0.20673712,0.14577934,0.18741125,0.26325974,0.16397251,0.15981036,0.14478722,0.154096,0.1615347,0.20673978,0.15816003,0.15743884,0.1471668,0.15662684,0.22888814,0.17471959,0.15720883,0.1819305,0.15437657,0.21254623,0.15223905,0.17391913,0.16444458,0.1183212,0.19235933,0.18636248,0.14049439,0.14129737,0.15370513,0.16605163,0.23944905,0.23860103,0.19346659,0.14634354,0.15328532,0.22187413,0.13469851,0.20097445,0.14411657,0.14725704,0.13755375,0.18451416,0.19647716,0.13064845,0.15014371,0.12228665,0.22793278,0.188534,0.15303518,0.13176762,0.1384835,0.16186935,0.1469732,0.124312855,0.15093535,0.16340569,0.13803945,0.14156415,0.17317733,0.1486567,0.1485918,0.23473796,0.15451623,0.19686848,0.14743613,0.15026107,0.12651981,0.20152229,0.19254869,0.19021688,0.17386532,0.15120801,0.16938782,0.12704636,0.14097261,0.1485229,0.15135698,0.1752506,0.14161702,0.17017052,0.13036464,0.21746174,0.15076113,0.13527644,0.1724245,0.15494668,0.115146846,0.20328541,0.18346442,0.16208185,0.14257914,0.14012101,0.14428256,0.1797729,0.1605874,0.17955534,0.13013351,0.12814078,0.16449945,0.123478994,0.1324104,0.15657526,0.13145177,0.118117586
0.14088382,0.1504389,0.15618025,0.14747906,0.16238838,0.17195877,0.46653283,0.1965583,0.16738199,0.16297816,0.16032876,0.16776381,0.16551693,0.14115937,0.16683745,0.18417425,0.13436386,0.14224817,0.16015853,0.3332925,0.15796503,0.14961174,0.15541902,0.13881925,0.17901242,0.15820095,0.14246756,0.1691876,0.15048979,0.15780717,0.15593597,0.15061823,0.16723728,0.1460761,0.15252031,0.149439,0.15243603,0.17420554,0.1395781,0.15732159,0.1623657,0.15043472,0.1439639,0.13382025,0.14300103,0.13815239,0.15188187,0.13567865,0.15608048,0.15499768,0.15988371,0.1582737,0.15603454,0.14663304,0.14697796,0.1575662,0.17312975,0.13890004,0.1499182,0.12890619,0.14247361,0.16210423,0.16901079,0.16980687,0.15023144,0.14282852,0.15391533,0.17772792,0.12879956,0.14664154,0.156298,0.15530947,0.14114735,0.14468497,0.13415317,0.14043537,0.14338586,0.14975674,0.16149184,0.13196027,0.1361033,0.15559556,0.13192573,0.14391513,0.1539777,0.1513937,0.1311232,0.14333214,0.1313586,0.14155547,0.13478296,0.13412406,0.16868234,0.15251175,0.14773493,0.1449635,0.13900115,0.1553287,0.14125277,0.14637545,0.14435954,0.15591112,0.15577741,0.12961206,0.13969722,0.17589343,0.14809997,0.16157788,0.15341076,0.15642577,0.1587042,0.1388445,0.14236201,0.16184695,0.16996188,0.16554397,0.14750148,0.15258005,0.14430594,0.14313215,0.13417396,0.1398081,0.13674095,0.1539833,0.14023894,0.14355336,0.14992754,0.16262834,0.15431967,0.14702725,0.15231001,0.15246166,0.13577823,0.1591046,0.16366096,0.15539461,0.1513781,0.1371172,0.14017977,0.13666126,0.15765971,0.15261209,0.16251951,0.14538118,0.1430271,0.13627969,0.13520966,0.1477728,0.14008535,0.13357282
0.123243265,0.14223984,0.17360055,0.12193199,0.14349166,0.16159591,0.2707288,0.15570323,0.13950747,0.15338096,0.15972015,0.14545515,0.14816312,0.13483442,0.16073538,0.18255186,0.13835137,0.12404303,0.16393805,0.23270789,0.15625261,0.14073436,0.14748496,0.12558056,0.17351803,0.14950834,0.13123645,0.1431484,0.13177212,0.17025289,0.14136446,0.12655142,0.17674845,0.13791801,0.15427779,0.14802688,0.13212895,0.18460357,0.16166607,0.1386862,0.2027736,0.13577794,0.1343264,0.16725662,0.16666913,0.13644446,0.16410723,0.16283457,0.1710559,0.16657452,0.18312557,0.14713186,0.16466413,0.14427492,0.14306532,0.13800912,0.140662,0.13951305,0.17956018,0.17750192,0.12482826,0.13173215,0.18300982,0.19815855,0.17097266,0.12987043,0.14161882,0.15138096,0.13415734,0.13852657,0.1869245,0.13987155,0.18239537,0.139218,0.15856381,0.14321078,0.14858596,0.14176933,0.14290367,0.14334823,0.117946595,0.12793681,0.13328448,0.13549355,0.14397857,0.14357452,0.12468087,0.13713968,0.11613986,0.14116189,0.13663688,0.120565295,0.1945237,0.14255445,0.12087568,0.1273141,0.13491757,0.1500489,0.18195058,0.14809753,0.16733263,0.16843131,0.21988134,0.15289532,0.12859991,0.18229456,0.13472514,0.1486806,0.14504255,0.14531004,0.15360954,0.15199998,0.12506153,0.17395315,0.14383864,0.1454286,0.13886946,0.14329013,0.14355782,0.15408811,0.12526053,0.14204617,0.13146478,0.15644877,0.1384012,0.13629934,0.14845128,0.15694784,0.15087676,0.13644128,0.13764058,0.14280328,0.123243384,0.1818283,0.14456995,0.16118912,0.13270028,0.1391483,0.16240042,0.12804483,0.15634355,0.1458527,0.13649526,0.14175214,0.14033818,0.14309669,0.116911635,0.1722293,0.12613584,0.12093977
0.12061683,0.14390399,0.13214716,0.12401233,0.17330225,0.14786988,0.24493636,0.14021887,0.13906084,0.15165238,0.14931299,0.16982576,0.14472158,0.1433552,0.1565087,0.1628656,0.1285032,0.12587748,0.18329096,0.24662443,0.15480164,0.14865565,0.14770515,0.13259186,0.16396087,0.1408734,0.12164939,0.13422084,0.13270056,0.12955564,0.146766,0.13110875,0.18566632,0.12307767,0.13047023,0.13246267,0.12193654,0.19133028,0.15143445,0.15114038,0.18212597,0.13173997,0.12656786,0.12287361,0.13944423,0.12988642,0.13712971,0.12451666,0.13981235,0.1739341,0.16087753,0.14973524,0.14100817,0.12882812,0.13311362,0.13530758,0.12751843,0.13472621,0.14261806,0.120953366,0.1409166,0.1480047,0.15276471,0.19980876,0.16057089,0.14325492,0.14635551,0.16545618,0.124096155,0.126477,0.1808871,0.13932681,0.13223611,0.12796237,0.13437407,0.14605674,0.15916924,0.14676064,0.15391424,0.114867315,0.10942498,0.14200011,0.1115472,0.12292614,0.13782494,0.1228504,0.1263528,0.13044451,0.11328363,0.12163064,0.124406196,0.106614485,0.2036562,0.15168913,0.11800843,0.13926801,0.12562624,0.14669093,0.19856496,0.12726067,0.13940343,0.14218397,0.15135624,0.13429396,0.13053802,0.14492056,0.12473856,0.17336538,0.13279314,0.14123854,0.13239408,0.13272144,0.11016705,0.15997732,0.1355182,0.14482886,0.14995137,0.18034779,0.16530773,0.11768316,0.117066324,0.12261283,0.13463058,0.13350886,0.12408834,0.13479508,0.13670877,0.16165337,0.1677678,0.15342654,0.15000987,0.13435018,0.107971065,0.15490569,0.13007964,0.1531725,0.13099307,0.11913285,0.12796506,0.1340787,0.20416294,0.16142216,0.13114458,0.21176143,0.1634038,0.16057985,0.13211511,0.14450298,0.12809011,0.10970449
0.103077,0.12027559,0.12911804,0.118308306,0.13266905,0.13017368,0.30513477,0.12547101,0.12472294,0.13396263,0.1346874,0.13441597,0.13147496,0.12567645,0.13893342,0.1827766,0.12478773,0.12327599,0.13986142,0.22296214,0.13896215,0.12950091,0.124878414,0.12058618,0.1293753,0.13226947,0.12675492,0.13076325,0.12688144,0.13485712,0.136302,0.12636246,0.14406396,0.11630969,0.14151607,0.13805033,0.12899931,0.16407488,0.12611848,0.13572352,0.14190304,0.1280205,0.13009354,0.130667,0.143219,0.12756774,0.14129092,0.12888736,0.13517644,0.13318127,0.13308409,0.12606855,0.13413766,0.13649075,0.13642822,0.13191858,0.12664169,0.13248108,0.119348615,0.11434582,0.11907307,0.122333184,0.13036902,0.14975671,0.13909578,0.116919786,0.12515925,0.14333805,0.12712878,0.12219901,0.14263259,0.1158923,0.10969164,0.10948924,0.11926271,0.12165484,0.12575614,0.119454436,0.12287748,0.1087757,0.11065429,0.12026691,0.1145227,0.12005507,0.123760894,0.12478816,0.11694984,0.1179193,0.107881956,0.12425389,0.12476925,0.110850364,0.14600094,0.12294841,0.10721835,0.11042329,0.11760149,0.12891752,0.127242,0.113620624,0.12198448,0.12605159,0.13658324,0.11908953,0.1157433,0.13249038,0.12274075,0.14147818,0.1274627,0.12992355,0.11965626,0.11479863,0.124511,0.14717801,0.12642111,0.13132952,0.12735179,0.12078664,0.1258781,0.13008647,0.12672763,0.12702467,0.12521996,0.14397407,0.13596728,0.14099525,0.13145173,0.15184453,0.13419625,0.13200612,0.13665834,0.13535169,0.12906913,0.14222234,0.12394071,0.1288661,0.120878525,0.112010084,0.12709309,0.12901813,0.14593562,0.14160416,0.12827528,0.14024015,0.13267314,0.12809631,0.117483005,0.1298191,0.121609874,0.12102
0.11596661,0.13740332,0.16600485,0.13792007,0.15766764,0.19862567,0.5860818,0.15035033,0.1616885,0.14725266,0.17731914,0.1697873,0.1660387,0.16226129,0.16092077,0.19748798,0.14330645,0.14050196,0.17985193,0.34982798,0.17715842,0.16225182,0.17171822,0.14626862,0.21965747,0.1611203,0.15040968,0.1742935,0.15772675,0.16066825,0.16357361,0.13907586,0.15739371,0.13268322,0.13206972,0.13684148,0.14689973,0.17945024,0.13173556,0.14612767,0.15845709,0.17158261,0.15311286,0.14797814,0.15410991,0.13509752,0.15394868,0.1477016,0.16810095,0.16537115,0.17177883,0.15642282,0.16288573,0.15098618,0.14750701,0.12845148,0.13160092,0.12313726,0.14579171,0.13320893,0.12374707,0.14451854,0.1659264,0.23661126,0.15517698,0.14547567,0.13641776,0.18154946,0.13871837,0.15816961,0.20146532,0.14312994,0.1403722,0.14083597,0.15030484,0.14703989,0.1381332,0.13569528,0.14245464,0.12808555,0.13230678,0.1372188,0.13739704,0.14280817,0.14043666,0.13249664,0.124702886,0.1393345,0.12503375,0.14793243,0.14184493,0.13537964,0.19176902,0.1447301,0.12310535,0.13246062,0.113166474,0.14875829,0.1444308,0.1541577,0.13178751,0.15749218,0.1446873,0.12579165,0.13993548,0.1505049,0.14468905,0.20628257,0.16010356,0.15819004,0.13677315,0.12093391,0.1356073,0.15727429,0.13238056,0.13673985,0.13606969,0.13441,0.14180931,0.1372442,0.14119548,0.13067137,0.13445297,0.14296274,0.1515351,0.14299099,0.14603919,0.15427229,0.1406617,0.14718837,0.15572488,0.15702365,0.13119191,0.1635544,0.13141903,0.13270213,0.13873915,0.11976995,0.1336289,0.1274613,0.16067497,0.15338622,0.15532908,0.16258559,0.14858733,0.15373255,0.13915236,0.14733526,0.1524062,0.13741907
0.109123304,0.13088883,0.13843317,0.1263729,0.14324038,0.14465423,0.1556024,0.14339204,0.15782864,0.15113899,0.15450262,0.15593013,0.1482925,0.14163463,0.13115148,0.14326732,0.14378925,0.1406932,0.14148529,0.175862,0.14990725,0.14963399,0.14690512,0.13087626,0.1374415,0.1493969,0.14658199,0.1459582,0.13606712,0.14499071,0.1532166,0.14551269,0.14536835,0.13022058,0.13165964,0.14025493,0.14019671,0.13990472,0.13851911,0.14093588,0.14562567,0.13671201,0.12575454,0.137586,0.12318305,0.12459403,0.13470703,0.13186286,0.14506166,0.14253941,0.15332645,0.13706484,0.13357283,0.13595882,0.1351676,0.13100477,0.13024847,0.13894013,0.13678478,0.13585638,0.12772179,0.12585615,0.15160848,0.15415108,0.14911756,0.13349253,0.13938037,0.13565132,0.15012763,0.14856271,0.13542034,0.1300741,0.14223893,0.12891208,0.14169218,0.14409792,0.14550336,0.14401475,0.14118542,0.13260494,0.12848465,0.13782299,0.13854662,0.1327489,0.1375235,0.1515151,0.13164504,0.13215499,0.13107075,0.13992254,0.14830014,0.13962036,0.1345026,0.13591696,0.124937035,0.11947374,0.12851979,0.13749404,0.13982904,0.12748298,0.14368053,0.13077281,0.14116016,0.13478734,0.13016814,0.14201683,0.14503428,0.1471581,0.13548173,0.14367291,0.12859727,0.13644443,0.14490916,0.13526738,0.13859984,0.14567304,0.13874885,0.14159001,0.14194576,0.13947643,0.13119076,0.12966375,0.13481142,0.14194468,0.13487498,0.13697553,0.13134798,0.14903656,0.13435027,0.13972019,0.1368133,0.13322298,0.13420115,0.13727106,0.13510345,0.1438286,0.13607028,0.13310286,0.14833412,0.1331075,0.1534248,0.15041482,0.14397737,0.14778034,0.13870089,0.13377643,0.13446061,0.15212113,0.13795717,0.14168932
