0.14470808,0.13207053,0.06924305,0.08444985,0.07924913,0.07972928,0.16008486,0.05361612,0.10525182,0.098795004,0.08700155,0.073093,0.0926425,0.09260567,0.11064254,0.22390087,0.09575593,0.08680439,0.107551366,0.2229803,0.08738923,0.09177391,0.079934396,0.13323207,0.10845204,0.11254542,0.091201045,0.0892458,0.08832977,0.09663027,0.09618706,0.085304394,0.09040819,0.09538038,0.102906756,0.1242729,0.100149356,0.062783994,0.0746843,0.065479934,0.08202145,0.07982823,0.0831121,0.059287544,0.0592624,0.053831693,0.05360888,0.07946664,0.067555435,0.0652408,0.056148723,0.05584106,0.092929356,0.09748757,0.076582745,0.076318175,0.06978427,0.074932404,0.06765938,0.06764948,0.086986795,0.061344836,0.071971275,0.0757099,0.09244127,0.0724668,0.078037,0.1404394,0.11172263,0.11180564,0.07334926,0.08677534,0.08342597,0.0789547,0.06931087,0.061748065,0.066858634,0.08109868,0.05796778,0.06709835,0.069582045,0.07179318,0.07077559,0.06300201,0.08742834,0.080761656,0.08126744,0.07048987,0.06704778,0.07194687,0.1064981,0.11585728,0.08193042,0.084307745,0.081204966,0.07907645,0.082448564,0.08497853,0.077229425,0.08322427,0.08356715,0.074227214,0.05978008,0.07734519,0.08490401,0.08239383,0.079109095,0.069806166,0.07667523,0.06921816,0.06960896,0.09845231,0.15689957,0.09536034,0.10000378,0.09031742,0.07627904,0.06653857,0.0697199,0.06741687,0.07508482,0.079084784,0.07600591,0.0913635,0.09926093,0.08426231,0.07327281,0.07181754,0.06491082,0.062259603,0.07399288,0.09075467,0.11501139,0.085895225,0.09838072,0.083717406,0.0606559,0.07775947,0.082433686,0.08189582,0.07821907,0.06054471,0.059044134,0.066799164,0.10409074,0.0866429,0.07432851,0.07827737,0.072846286,0.12238784
0.19474563,0.16180284,0.108549014,0.11419844,0.10893605,0.07031057,0.2944482,0.06338153,0.10275041,0.12025367,0.11292871,0.09783357,0.07507352,0.104586706,0.11216543,0.36050037,0.108360425,0.1146528,0.108154915,0.40544495,0.08067398,0.077270426,0.06490191,0.1011142,0.10491498,0.08932618,0.07157789,0.07808685,0.07683419,0.08584036,0.11551434,0.13097641,0.09260043,0.08652773,0.08185842,0.08877375,0.14645155,0.09876247,0.10409882,0.084519334,0.08821776,0.07299111,0.07615277,0.052977722,0.069584444,0.07113909,0.05662571,0.06476071,0.085061066,0.082045645,0.06810741,0.064777,0.08962006,0.0938419,0.07375932,0.10461193,0.070372716,0.06132519,0.07484001,0.052259613,0.0801477,0.061544716,0.060365118,0.07077888,0.06816096,0.0720019,0.052629817,0.24488498,0.075933896,0.16009386,0.1175832,0.1297586,0.105884105,0.105115265,0.08956894,0.083145924,0.07911029,0.09964878,0.07811451,0.07724271,0.092548884,0.09141107,0.05774056,0.07119135,0.061657853,0.05701507,0.073065996,0.08720095,0.08948203,0.06175828,0.08961145,0.1505309,0.1317441,0.10426289,0.10352433,0.1043889,0.10910174,0.10434628,0.09629192,0.102879606,0.084398754,0.072112046,0.056011673,0.07219328,0.09973988,0.08903466,0.082495354,0.08394577,0.07891222,0.0749469,0.088769406,0.09053236,0.21885876,0.15357427,0.1447288,0.11745209,0.09769029,0.0859913,0.08428694,0.08509817,0.0881108,0.09292468,0.081697814,0.103963956,0.12049061,0.09117675,0.09245909,0.0845645,0.10139123,0.08922557,0.087064624,0.09344879,0.17837003,0.14215206,0.13893609,0.12228985,0.07365765,0.10038397,0.12358907,0.12907064,0.095701665,0.084917255,0.06886207,0.071582586,0.120069794,0.09392162,0.09709782,0.092240915,0.066426665,0.14271395
0.3293406,0.29766756,0.10487863,0.29284072,0.1535061,0.14826503,0.37590134,0.10395527,0.110546075,0.19048858,0.12333087,0.12408011,0.22140528,0.16036469,0.10719906,0.3727299,0.1011936,0.111758344,0.12196641,0.66728336,0.10840752,0.111785576,0.2329405,0.19406009,0.13073197,0.1056905,0.11778312,0.11500061,0.16214791,0.08386049,0.12844062,0.18790244,0.069359176,0.0651257,0.099167965,0.084596954,0.16810668,0.12300998,0.14303805,0.14138766,0.080637634,0.067084245,0.111467615,0.07338979,0.07447552,0.08493315,0.06585109,0.057217713,0.06180052,0.10088626,0.056461494,0.062214483,0.16795343,0.124079965,0.108162366,0.20348093,0.0852723,0.111768164,0.06419688,0.060614843,0.12565559,0.07919902,0.07776468,0.08892569,0.07479443,0.074571274,0.046384323,0.11744519,0.06146202,0.1514214,0.13407291,0.13597813,0.09167311,0.098650195,0.10229291,0.0696864,0.08250918,0.09585716,0.08585388,0.08946583,0.08100978,0.10351934,0.0957789,0.1022749,0.09259087,0.06251677,0.054858185,0.08320629,0.08955512,0.10152003,0.046838123,0.147578,0.15801679,0.16589293,0.15719299,0.117695116,0.13012128,0.099740654,0.089709654,0.19403572,0.111597046,0.09389855,0.07439084,0.09468264,0.1301942,0.1087423,0.12602162,0.10363071,0.075960875,0.09686079,0.16846374,0.116566084,0.22391172,0.18293321,0.15651397,0.11584139,0.10080815,0.08224927,0.08869352,0.08080022,0.11383117,0.16784373,0.0847915,0.10311522,0.13077584,0.11440702,0.23746029,0.10098606,0.093191534,0.06822209,0.083898954,0.074574985,0.1564874,0.17471792,0.16357489,0.117028266,0.052079026,0.059963834,0.09757439,0.08027664,0.13137574,0.106914684,0.09412186,0.08004246,0.09590851,0.08278234,0.13246305,0.08644783,0.068132795,0.13198362
0.20185004,0.16750908,0.1617063,0.25168145,0.14001448,0.10992078,0.20623411,0.08077082,0.15091702,0.14734764,0.10092038,0.09973744,0.14776127,0.13868335,0.14576678,0.22924393,0.12859139,0.12681495,0.17400797,0.18303025,0.14469303,0.14439529,0.13447441,0.14537549,0.13687447,0.13596341,0.115913816,0.1274577,0.13120706,0.12835847,0.14352861,0.14820826,0.111234196,0.109640084,0.116794154,0.11578785,0.13942018,0.100273386,0.114777274,0.10020595,0.09645271,0.092423975,0.097466104,0.07468087,0.09873329,0.10260516,0.07593271,0.08333419,0.08739511,0.08340458,0.08127951,0.08300499,0.08739221,0.11561503,0.06649494,0.12021988,0.06744467,0.08692408,0.08849529,0.07415811,0.13460594,0.0925706,0.11891178,0.10238094,0.094874926,0.09986024,0.08674189,0.12122217,0.12005642,0.1215255,0.12692583,0.09596274,0.09967091,0.08136729,0.09949593,0.08759198,0.08245279,0.12823853,0.10320975,0.12855671,0.110118374,0.113741495,0.10812203,0.112431616,0.101673014,0.074334204,0.07542529,0.09892576,0.10541294,0.10516777,0.09956241,0.13571148,0.13672078,0.10822959,0.09957588,0.08040317,0.11268056,0.10032315,0.11041905,0.13037314,0.13477796,0.11658254,0.10328582,0.11986394,0.12565054,0.103160515,0.10250199,0.095266916,0.09083609,0.09361907,0.106004566,0.113259986,0.1902323,0.18014108,0.13847266,0.10183774,0.11592681,0.09201154,0.09501465,0.1355995,0.13621904,0.12396954,0.09701269,0.13538939,0.1506664,0.08962661,0.115755625,0.06885544,0.08213347,0.06495883,0.07181652,0.092394784,0.17316964,0.178257,0.16097331,0.10756878,0.080777876,0.09863311,0.12026363,0.10757065,0.084862195,0.07239421,0.07993252,0.083045326,0.089172244,0.08185105,0.07552994,0.082262956,0.06928672,0.14648028
0.58861715,0.2789756,0.21260327,0.16763535,0.24070828,0.22375298,0.4237635,0.16238499,0.19088048,0.3021332,0.27252603,0.27882296,0.38004056,0.42436162,0.3228437,0.32064635,0.2924365,0.3731313,0.26350594,0.31716293,0.2867745,0.294472,0.3722204,0.4304513,0.4457741,0.32733226,0.37412,0.34687164,0.42221388,0.24573126,0.40545171,0.31484747,0.31020328,0.2509165,0.3669809,0.2850062,0.10044939,0.17957407,0.15294924,0.42679372,0.21871883,0.31301656,0.2200084,0.29252985,0.28625888,0.3756506,0.23675169,0.3585094,0.20200194,0.1185712,0.3417567,0.20065467,0.2561238,0.40317962,0.19409847,0.18728212,0.3924817,0.2938384,0.38005993,0.35188353,0.16103055,0.38498583,0.30222705,0.37862974,0.3915537,0.5892897,0.19915392,0.095092766,0.20746914,0.061335012,0.15168121,0.15858813,0.18758652,0.32394823,0.17122571,0.2539978,0.25575575,0.063767694,0.31235754,0.20331487,0.13375646,0.22525367,0.30609375,0.4253212,0.24230133,0.32199064,0.32843366,0.29307672,0.2780316,0.31360552,0.3703205,0.047670368,0.13378803,0.19645704,0.27077085,0.1707262,0.17294165,0.5175755,0.44781366,0.24407798,0.41293973,0.4179626,0.29245016,0.39372647,0.42346933,0.44539902,0.4407992,0.44281122,0.29995918,0.43438673,0.29727682,0.3173452,0.07643284,0.1081024,0.12589417,0.15337951,0.08741705,0.23777144,0.27578813,0.26773435,0.18608704,0.14859058,0.19497441,0.08052224,0.07216525,0.13078606,0.24291393,0.20995533,0.3536846,0.283958,0.2795486,0.24968007,0.051197927,0.16916217,0.1269991,0.12812467,0.105308995,0.19073334,0.07036678,0.06055951,0.2400397,0.21920112,0.20900144,0.14288072,0.23267879,0.14879675,0.16779451,0.17604172,0.254449,0.031654913
0.65039456,0.27126962,0.36172792,0.21248108,0.25377843,0.27303818,0.46918526,0.23416401,0.29476538,0.31885356,0.27547213,0.21790722,0.3920379,0.429502,0.32167956,0.319197,0.3037927,0.3818627,0.2558648,0.41919926,0.20849764,0.37524655,0.3512135,0.40427816,0.546033,0.38971117,0.42948586,0.29360536,0.43596247,0.2479622,0.32751164,0.2553155,0.592123,0.33097968,0.39767227,0.34371802,0.12043168,0.2313451,0.2060699,0.4935407,0.39979813,0.3609249,0.2609874,0.32915518,0.4411735,0.49352974,0.38466543,0.33970347,0.37129477,0.21924175,0.3140628,0.25288987,0.4094821,0.5665648,0.16575478,0.15468311,0.52778554,0.3858188,0.41170576,0.42846417,0.22149684,0.4196362,0.35486108,0.41649398,0.46879888,0.5972323,0.35543433,0.18943003,0.26570424,0.069101684,0.2539028,0.22210261,0.35033834,0.4491001,0.28809595,0.37025097,0.39400217,0.08032091,0.41166386,0.2612484,0.14999098,0.26512283,0.3555531,0.40620437,0.3180944,0.42194584,0.3627996,0.38999015,0.39108258,0.30683365,0.3919396,0.05387215,0.22956815,0.1945066,0.29758418,0.25260183,0.19329508,0.7117015,0.63929564,0.42143285,0.5002806,0.576661,0.5195159,0.5170859,0.5673833,0.71894735,0.71541226,0.6983735,0.5101943,0.72093534,0.5180249,0.41690883,0.06784209,0.157696,0.18452832,0.23247075,0.14009015,0.32266822,0.41304144,0.45933992,0.3288715,0.23106109,0.28163925,0.22223745,0.16470914,0.19012171,0.3473591,0.25509694,0.30917653,0.41131243,0.34009743,0.4955066,0.050583597,0.2665484,0.17948999,0.17881477,0.1835111,0.17954002,0.15017867,0.12284133,0.2382201,0.24849223,0.17156062,0.16109338,0.40672454,0.14457537,0.23554082,0.2735453,0.31672385,0.07486296
0.29224735,0.22643067,0.18806477,0.17379661,0.21218662,0.16752644,0.3390629,0.21866351,0.21034706,0.18347177,0.26821172,0.21301994,0.23187292,0.2660188,0.28272086,0.2809354,0.26407394,0.23126602,0.36408392,0.28815717,0.1967299,0.24204043,0.25039658,0.26937923,0.4223069,0.3211333,0.3077024,0.39393556,0.28582126,0.34469002,0.20602825,0.21914603,0.32099974,0.23100151,0.32904693,0.24191588,0.13207036,0.20961124,0.23084222,0.3123173,0.23542398,0.3177602,0.18547009,0.2986697,0.31997862,0.2717197,0.28057897,0.2848233,0.29752263,0.22165686,0.41578662,0.24763481,0.24479325,0.31182188,0.17500633,0.23447652,0.31208885,0.16232099,0.27975702,0.21258894,0.21104638,0.32078958,0.3138558,0.33325243,0.32971948,0.3619892,0.23419373,0.23506029,0.2638162,0.10660453,0.2205292,0.21201937,0.23673105,0.29545733,0.23088898,0.16025673,0.22409654,0.15826093,0.24023631,0.22489534,0.16666616,0.13499251,0.3593215,0.3417236,0.19107771,0.17607805,0.2622273,0.24081036,0.17320086,0.20492095,0.2737347,0.09388531,0.22316726,0.21797973,0.21771939,0.18599448,0.25683242,0.37293175,0.3589576,0.24717768,0.3866371,0.5054062,0.37712437,0.5031567,0.3648741,0.45534208,0.5011959,0.49002928,0.3178963,0.36951688,0.2723385,0.34328303,0.19132178,0.16979845,0.21572398,0.18988752,0.13362366,0.19038482,0.2472689,0.30529517,0.1882535,0.19585021,0.19039932,0.2204916,0.17210038,0.12642798,0.3553091,0.40750185,0.45175537,0.45817298,0.33880565,0.32376134,0.11415553,0.19770421,0.20969088,0.14186116,0.13262205,0.17960417,0.16958547,0.14586343,0.26181373,0.2185417,0.166436,0.23476104,0.25261766,0.15817429,0.20654881,0.239818,0.2864561,0.09394983
0.8241825,0.8084604,0.3374844,0.6028127,0.4382668,0.41192755,0.56235826,0.2884234,0.4655366,0.60810524,0.2199601,0.31187502,0.38844582,0.32768577,0.4249631,0.48026654,0.2837151,0.31577107,0.28582475,0.75130516,0.36375752,0.35145882,0.3545629,0.39186597,0.36587277,0.41397703,0.44650647,0.36386526,0.3307593,0.28610784,0.44917095,0.25393853,0.3846333,0.31892818,0.3133067,0.25813222,0.41376552,0.17262796,0.12495321,0.34689867,0.3804495,0.34675315,0.20157899,0.4681092,0.31834364,0.3117187,0.3118024,0.48423475,0.32871515,0.18184872,0.44164005,0.32384622,0.3627915,0.42950085,0.12630981,0.12884395,0.29671618,0.33028412,0.49246156,0.49900812,0.08427063,0.37871313,0.2687143,0.3577362,0.39661884,0.46592104,0.44069567,0.20275217,0.24229501,0.1699671,0.11894457,0.14783038,0.13438612,0.27256626,0.13508736,0.17038621,0.23885784,0.04329149,0.23627143,0.1323082,0.09970079,0.16074239,0.32125163,0.25782505,0.393911,0.34025735,0.25300938,0.27205667,0.11221482,0.26011232,0.24529968,0.15037468,0.12865709,0.09894924,0.12584803,0.096850954,0.091685675,0.37213027,0.2660479,0.3841098,0.40560275,0.5615835,0.2556975,0.18571042,0.25718987,0.40408224,0.26491028,0.28527457,0.28109398,0.48428938,0.45063698,0.25407383,0.17692468,0.1528664,0.13388677,0.12964645,0.10767788,0.14179008,0.18171103,0.24320553,0.14848888,0.10051695,0.09047883,0.12063886,0.11188079,0.11512569,0.24779013,0.063491255,0.16939342,0.18800701,0.2321476,0.228706,0.16944602,0.1703139,0.14815478,0.11918981,0.09878612,0.15929839,0.12783882,0.15579763,0.18385503,0.16169849,0.17240745,0.07366087,0.39075354,0.14361076,0.19648822,0.27261692,0.23558521,0.33797824
0.21767269,0.385746,0.26466152,0.32057387,0.22903739,0.1439453,0.351987,0.14647788,0.24844699,0.3739887,0.19055928,0.20960319,0.1761005,0.36615738,0.18293035,0.50678086,0.19820714,0.32497662,0.23613557,0.1720927,0.14862886,0.21015339,0.15637223,0.27711982,0.23736164,0.18366505,0.20242552,0.24129175,0.3484153,0.19855244,0.250929,0.27120653,0.23889574,0.15370952,0.16763023,0.19098273,0.32810098,0.20089301,0.24133325,0.1885916,0.20796578,0.20700905,0.20901258,0.18459782,0.1668156,0.16064045,0.19294757,0.15673365,0.17772341,0.21199115,0.15135889,0.16795842,0.15349399,0.28725553,0.16592059,0.23808919,0.1474954,0.16720629,0.13746856,0.1329108,0.2775826,0.1636483,0.18368903,0.19721386,0.19936687,0.21339768,0.12666172,0.23884268,0.13394324,0.2680021,0.17608716,0.22983155,0.21522164,0.2245246,0.18728915,0.14236246,0.19796108,0.2122078,0.15474,0.13513516,0.14260715,0.17272033,0.15652989,0.1518188,0.15895495,0.115251854,0.18000785,0.13729258,0.13374141,0.09907401,0.10884335,0.23848772,0.16819057,0.18952753,0.19918115,0.20047553,0.17354643,0.17925481,0.2357875,0.1586814,0.1901985,0.15588833,0.11756958,0.19356501,0.24686591,0.1996237,0.21955316,0.21701933,0.17109111,0.20607449,0.14894003,0.19231519,0.34203443,0.1600539,0.21839136,0.20419618,0.22596006,0.16201839,0.18044196,0.1635092,0.20877536,0.14210205,0.13319732,0.15499419,0.16605479,0.12548736,0.12464929,0.14609037,0.11723291,0.13950801,0.13821933,0.13197924,0.18109338,0.15906118,0.19851851,0.16979408,0.1302562,0.14215885,0.1722024,0.17823058,0.2140478,0.17494835,0.15482737,0.17077155,0.15271223,0.18456113,0.2008296,0.1327722,0.12656638,0.1599423
0.1275098,0.37201327,0.15442036,0.22692166,0.10805409,0.102209784,0.4692074,0.10353414,0.11504939,0.29788712,0.25154406,0.21273556,0.15710193,0.3009969,0.2543109,0.5533819,0.24855536,0.41908583,0.3249399,0.101869084,0.22258286,0.35771975,0.20704141,0.3501166,0.2862493,0.15754093,0.19250622,0.1445223,0.22941223,0.25247806,0.26174045,0.25942135,0.24314292,0.19458385,0.18149707,0.24601138,0.32815787,0.1438364,0.15718569,0.24921507,0.2336423,0.19515227,0.28975096,0.17941928,0.19052562,0.30152676,0.24420843,0.20440835,0.262498,0.2391242,0.2144587,0.20152116,0.14949925,0.37913513,0.16475794,0.2579694,0.15099694,0.18795134,0.17400888,0.15721922,0.20466788,0.1652407,0.20923324,0.2112223,0.15238033,0.15702373,0.17769057,0.14382434,0.14375629,0.18536668,0.12494392,0.23829262,0.15849423,0.18527184,0.1630449,0.13998243,0.17434059,0.14492953,0.17207438,0.19089879,0.10231107,0.19148096,0.19597793,0.19822288,0.17118776,0.1897889,0.15311857,0.18621019,0.21562946,0.10919323,0.21724114,0.18209659,0.13395582,0.29829404,0.15045278,0.21133702,0.15857115,0.2004922,0.2591906,0.16435853,0.17415097,0.14451766,0.1231252,0.18794218,0.20524605,0.17522839,0.19979776,0.30072877,0.13973394,0.15895773,0.13420035,0.10324538,0.16702788,0.12873065,0.25415328,0.15784618,0.15918797,0.19089471,0.1849347,0.18489581,0.18579772,0.14372453,0.16399641,0.13871935,0.1491552,0.13562968,0.16515423,0.16757454,0.19289614,0.17570707,0.20561859,0.19184081,0.108474925,0.14716768,0.27293423,0.34299386,0.32819632,0.17095032,0.24817735,0.361519,0.18933098,0.16412437,0.13159946,0.1662647,0.10830061,0.11826647,0.16671863,0.1440307,0.12837134,0.17980555
