0.17811073,0.17055379,0.15447499,0.12146693,0.15573876,0.19770958,0.13244599,0.17043966,0.183019,0.16464604,0.18007286,0.19600719,0.1522338,0.15663506,0.13868864,0.15788078,0.14711283,0.13756002,0.1537229,0.124882504,0.15670869,0.16710097,0.15923998,0.1326731,0.16338219,0.15504296,0.14938842,0.18613455,0.15943429,0.14897867,0.14205496,0.13571256,0.16783953,0.15296042,0.14820868,0.15942806,0.1642682,0.16644624,0.16813287,0.16272147,0.18187761,0.1596876,0.15493488,0.14047737,0.15121374,0.13930632,0.15629327,0.1453743,0.17292587,0.16898093,0.1359504,0.14691326,0.15923771,0.1321422,0.1444881,0.14601637,0.15405326,0.13146794,0.1517184,0.13925152,0.16042513,0.14815058,0.1417675,0.18203872,0.15803291,0.15130813,0.15373078,0.16084623,0.15060318,0.14787968,0.17359044,0.14434879,0.17183477,0.17560042,0.15681937,0.15765746,0.17605129,0.14366463,0.13134597,0.16987905,0.15184943,0.1653973,0.14707483,0.14283815,0.13692835,0.16142422,0.15171328,0.15203106,0.13429879,0.1493951,0.120311975,0.13587324,0.18052517,0.1606761,0.14098486,0.14437547,0.17806146,0.16072875,0.1689788,0.15833668,0.15757217,0.17036325,0.15009397,0.1362228,0.1578407,0.16178477,0.15847509,0.1819692,0.17272446,0.19450587,0.16992025,0.16364214,0.16397066,0.16471802,0.15182945,0.14228575,0.17251158,0.15943435,0.16705863,0.16165864,0.18269695,0.14740732,0.1498181,0.17134519,0.1530288,0.14679103,0.14937,0.14850308,0.15080564,0.17344823,0.15702556,0.15811817,0.14154288,0.16267654,0.14561722,0.1702179,0.11732684,0.113106884,0.172432,0.16848272,0.16445053,0.1656792,0.15144418,0.13787755,0.1548762,0.18301512,0.16533941,0.1623225,0.13237986,0.1337785
0.2975135,0.3782452,0.19516602,0.13073194,0.21148318,0.22056554,0.3116437,0.17756064,0.2106558,0.23238225,0.29481784,0.27042595,0.17084427,0.21043931,0.21855326,0.31866947,0.20497678,0.20260291,0.2364301,0.29042852,0.17396024,0.19670711,0.1746,0.17894615,0.2220039,0.19852085,0.16741256,0.16977744,0.16278777,0.1591238,0.22355552,0.12635484,0.23323192,0.19804963,0.18816765,0.16788122,0.2193357,0.20668192,0.20843689,0.20185731,0.22051533,0.18130967,0.19217582,0.18844631,0.23621899,0.13077076,0.18535565,0.19979139,0.18128572,0.20015527,0.13619626,0.1275586,0.16210309,0.15001902,0.14065546,0.124343604,0.13403931,0.16718276,0.19216162,0.16861776,0.11450303,0.1727497,0.18375292,0.21783504,0.19890971,0.18190134,0.17753853,0.3824173,0.21527293,0.16866483,0.3925607,0.1401827,0.22399889,0.20665951,0.20816943,0.22551326,0.21034697,0.17805569,0.2245181,0.19666328,0.16144872,0.13151477,0.19433974,0.21466255,0.1655995,0.1782478,0.17476223,0.2359579,0.119033605,0.15139431,0.13310401,0.14823075,0.34807965,0.18776824,0.11770552,0.1682876,0.20414226,0.24714182,0.22420615,0.18709445,0.17752527,0.16827628,0.17147635,0.17138502,0.145085,0.21551837,0.18233228,0.1836091,0.19765072,0.17403485,0.17624885,0.1633878,0.12190644,0.26973382,0.112100944,0.11561111,0.2907389,0.27137607,0.30970886,0.25645673,0.14436185,0.15393104,0.20203984,0.20700243,0.15302649,0.1468646,0.1728538,0.16852473,0.1716611,0.21756583,0.19425505,0.17082259,0.13798627,0.2805801,0.115339465,0.17076567,0.16284409,0.15418565,0.17003179,0.107236125,0.2044314,0.19121651,0.15053265,0.14743225,0.18212773,0.22935042,0.17959954,0.17510849,0.16809364,0.12784612
0.13273014,0.16809502,0.14976156,0.103439614,0.14237516,0.19172339,0.16291824,0.15346798,0.17103525,0.150599,0.21148019,0.20836104,0.16193184,0.14606872,0.1847281,0.16160277,0.15077046,0.13602282,0.14498883,0.13939323,0.15747939,0.16407552,0.16935042,0.14978133,0.1456655,0.15705703,0.14615215,0.14700867,0.12928474,0.116759315,0.1519906,0.1347834,0.13428143,0.15660761,0.1668078,0.14833899,0.1316943,0.11025661,0.12772456,0.13264994,0.15543865,0.15126352,0.13317297,0.14223446,0.13249932,0.11451098,0.122441895,0.14386949,0.1545463,0.13629368,0.1303482,0.15067458,0.15113364,0.1416721,0.14056444,0.11089014,0.11975048,0.1489441,0.16683488,0.13937221,0.12766357,0.14835483,0.18465853,0.18820968,0.1751738,0.14664935,0.19239807,0.15414043,0.15921354,0.13004111,0.14064486,0.1107284,0.18073194,0.16931365,0.14215793,0.15746494,0.15669554,0.13675818,0.18508935,0.16493094,0.14797235,0.14528492,0.18493782,0.18264699,0.13888885,0.15259877,0.12506267,0.16375177,0.126031,0.14045694,0.1134163,0.12625194,0.14149156,0.11964227,0.10533587,0.11691906,0.10172149,0.11914527,0.1416929,0.1516223,0.14335875,0.18113138,0.16835615,0.13686492,0.14112295,0.14074972,0.1357014,0.12316123,0.11618374,0.1227981,0.15600103,0.13610038,0.10764913,0.124671,0.11361561,0.10982946,0.14234346,0.12031226,0.14810278,0.13766608,0.115314625,0.12569273,0.12654722,0.16021477,0.1411065,0.13559256,0.14765057,0.13319732,0.15745562,0.1636165,0.16875288,0.1663796,0.13091134,0.13883995,0.124177225,0.12273987,0.12044246,0.10873497,0.12737177,0.10867518,0.122311115,0.13083434,0.1155918,0.110208705,0.11337013,0.14073558,0.12870124,0.13564438,0.11786418,0.10230988
0.20020847,0.50038797,0.2834365,0.1710562,0.24179262,0.4231687,0.3018224,0.36783665,0.30859864,0.32009673,0.29560003,0.2854733,0.27126166,0.23668936,0.34226358,0.29425272,0.28703937,0.2859809,0.2652416,0.34942845,0.26243296,0.2683702,0.27990177,0.21585542,0.31954482,0.34497485,0.30021244,0.25916442,0.19759591,0.2704088,0.25218403,0.16916193,0.26814502,0.31230825,0.2695328,0.24149907,0.43975112,0.23922005,0.22664015,0.20574594,0.27897367,0.20283233,0.19721152,0.19671261,0.16844454,0.14456376,0.24740916,0.21883343,0.24958237,0.22185703,0.16956452,0.17683446,0.25147164,0.1732326,0.24022771,0.16237283,0.17111494,0.17302313,0.2474467,0.19693415,0.11264672,0.17154454,0.2080856,0.21683936,0.28495067,0.19069652,0.22169834,0.40623158,0.3126158,0.26567942,0.31234002,0.16864567,0.17754777,0.18517019,0.16654599,0.175369,0.16974796,0.13143983,0.17885803,0.19023322,0.18536635,0.1308667,0.2387426,0.15757506,0.16973342,0.22572531,0.23444119,0.20340942,0.1267003,0.20404822,0.18876654,0.21354483,0.28613532,0.19414611,0.123960204,0.12021541,0.2450589,0.26895794,0.29318509,0.2859069,0.40010124,0.23057732,0.2408801,0.26759917,0.22165263,0.30684912,0.23998563,0.22250256,0.2445689,0.2943759,0.30122894,0.33307895,0.2369758,0.23196952,0.15640856,0.13649158,0.18811959,0.170933,0.20037813,0.29382944,0.1836348,0.15274796,0.16116937,0.23807326,0.1708539,0.15838674,0.23908746,0.15876758,0.13876368,0.1952537,0.1643456,0.17377214,0.24256364,0.23005496,0.14990285,0.17000088,0.13219315,0.16780084,0.20930059,0.15695603,0.19661772,0.18321621,0.15097547,0.14940415,0.15263067,0.19929217,0.16641428,0.21351168,0.21513085,0.20199203
0.07516707,0.1073295,0.09838529,0.10532019,0.0786167,0.0627187,0.05486283,0.049488638,0.076435305,0.17031857,0.09525316,0.11706307,0.069136,0.13491394,0.07355355,0.057099152,0.06805017,0.14731844,0.075140245,0.06600492,0.061453532,0.06959937,0.07261507,0.10054431,0.0736121,0.06368543,0.0653196,0.07128567,0.0942839,0.05548612,0.10519493,0.12732004,0.060338374,0.06633345,0.06930359,0.06131591,0.10972266,0.10465803,0.13258961,0.15085368,0.10046015,0.09261308,0.13480037,0.07255806,0.08402485,0.13287373,0.119949944,0.068835266,0.18533832,0.15558332,0.1024866,0.11272778,0.06899506,0.1376876,0.20620216,0.17639892,0.15066223,0.11570295,0.057823915,0.06619328,0.12515774,0.11920063,0.052828256,0.07873722,0.06796055,0.13467437,0.059908807,0.05047272,0.06981939,0.112338774,0.10534693,0.15244594,0.12465577,0.13421756,0.112605505,0.11402001,0.11340199,0.111371264,0.10333574,0.08394297,0.16414678,0.17448209,0.06054205,0.12596919,0.060195055,0.054095652,0.06070494,0.104733504,0.12352004,0.04794607,0.047135845,0.114158794,0.10229842,0.13670518,0.15098482,0.1396519,0.11521612,0.10549655,0.0805059,0.065887585,0.079293236,0.07511989,0.05598937,0.072347574,0.13512912,0.07514056,0.09424497,0.10211575,0.072938375,0.13062778,0.07091188,0.08441799,0.11662053,0.10602516,0.15431862,0.14257945,0.15337774,0.119037606,0.11355191,0.07534651,0.14812976,0.1293061,0.12649757,0.0871061,0.15147533,0.17952867,0.09251905,0.14707084,0.14938325,0.161476,0.1232941,0.121793956,0.12188669,0.09886287,0.14511131,0.118960895,0.072830446,0.05689595,0.074310064,0.10155806,0.0891816,0.08293873,0.08183325,0.115001455,0.13845295,0.1425057,0.20130055,0.109816596,0.085047364,0.11533717
0.1586752,0.1749026,0.110386215,0.12951958,0.11462038,0.06450155,0.102755524,0.0524688,0.09085852,0.13073862,0.07858374,0.08406554,0.07145391,0.17220083,0.08713232,0.08920771,0.09197584,0.17332165,0.09960378,0.10658821,0.05447032,0.06880908,0.08693061,0.14016102,0.08914662,0.06087648,0.062429994,0.07383781,0.106368795,0.06988372,0.16882941,0.14891042,0.08005428,0.064698674,0.07945028,0.083640374,0.1507097,0.12240991,0.10179459,0.098478995,0.10387785,0.0918934,0.19726361,0.09356591,0.121564925,0.13722877,0.12622514,0.09548265,0.16765323,0.11889915,0.107043274,0.1374283,0.08730767,0.1497381,0.21125938,0.24846102,0.18907958,0.118818566,0.080803335,0.08467281,0.18330917,0.13484819,0.06435531,0.07135405,0.0804139,0.16033174,0.08958071,0.11240043,0.10287137,0.19350106,0.13539784,0.11669275,0.0847776,0.10012801,0.08109773,0.08288003,0.09316119,0.10804087,0.09303296,0.087480016,0.15508993,0.15382954,0.06857889,0.12314984,0.06841082,0.05446179,0.08631279,0.1250343,0.12340419,0.07001299,0.05938261,0.15916166,0.1217328,0.11141738,0.13940705,0.08528647,0.09022699,0.10292059,0.07622148,0.06414194,0.07169848,0.08069556,0.049423426,0.08163237,0.17291266,0.067004874,0.105037116,0.08504404,0.07950615,0.12588026,0.069541864,0.078090005,0.21061584,0.13901259,0.111127734,0.099714115,0.1164427,0.09184903,0.103395216,0.075478174,0.19850464,0.12803325,0.092352934,0.081882685,0.17085408,0.18025377,0.07113806,0.1126939,0.09299565,0.09470343,0.13088827,0.12231744,0.18128386,0.12844428,0.109723695,0.10753889,0.0706869,0.0712482,0.08943055,0.121358566,0.068893276,0.069270976,0.065230764,0.09104052,0.10493546,0.13326299,0.17184088,0.11658001,0.086223334,0.21200316
0.13646369,0.13063174,0.10539604,0.09467238,0.10913454,0.049444716,0.057928197,0.042309515,0.08479274,0.12938154,0.107197836,0.089958906,0.06580091,0.14380664,0.085348226,0.073678575,0.07983435,0.11831975,0.114097044,0.08649069,0.060068462,0.11846696,0.081016384,0.11875595,0.10154043,0.08490323,0.10639935,0.08871568,0.1274063,0.0628273,0.13360302,0.1541403,0.13632497,0.07760561,0.06835358,0.06346664,0.11883922,0.15914562,0.21523948,0.21310398,0.12232429,0.091801606,0.14275968,0.080944195,0.08122085,0.13336909,0.15041716,0.08332167,0.14351062,0.15314174,0.10365561,0.09888847,0.06645624,0.10538373,0.24219547,0.24110053,0.25410077,0.2044207,0.077846184,0.09040221,0.20964314,0.1613014,0.07047806,0.07186201,0.06979282,0.15435046,0.10135814,0.072535045,0.09184653,0.13768996,0.16147733,0.22914374,0.17702493,0.1683179,0.11876628,0.107106276,0.12564246,0.18511355,0.15906554,0.1237865,0.17914377,0.21118996,0.08785631,0.09918506,0.08349998,0.067749605,0.06873617,0.10507653,0.14977077,0.07273328,0.055687275,0.1532189,0.15434787,0.22335938,0.22892421,0.22959985,0.1923002,0.19047514,0.11594654,0.06424984,0.056103982,0.07495765,0.05977922,0.086276665,0.18252096,0.11366352,0.15651752,0.11006783,0.10753461,0.13086201,0.06210568,0.056210533,0.14714669,0.17858809,0.22254309,0.23071384,0.21894376,0.14520487,0.15892771,0.110814326,0.23394746,0.22056903,0.16604227,0.116104454,0.17750557,0.2298139,0.09264925,0.15800709,0.14730817,0.11762255,0.19275773,0.17738193,0.17548503,0.16488048,0.21058686,0.19740221,0.09011031,0.055379614,0.09387068,0.18632959,0.13954708,0.10123196,0.09604155,0.09702297,0.099309765,0.12106831,0.16085297,0.10532,0.10106655,0.16614687
0.058060918,0.07402981,0.11033383,0.094675735,0.11229837,0.084852435,0.071265034,0.0682794,0.10701955,0.10075393,0.10122537,0.103026524,0.091673546,0.14294936,0.10403941,0.07450701,0.11273226,0.119028196,0.095421724,0.07389704,0.06688826,0.09910205,0.109089576,0.1474406,0.10535763,0.087413415,0.10474697,0.12893979,0.15076818,0.11201947,0.14518894,0.1560709,0.114953175,0.100561276,0.099536076,0.09931694,0.06882814,0.0860098,0.09542993,0.100064695,0.12668262,0.13787736,0.16343097,0.1286814,0.15448888,0.17832023,0.15605524,0.13620609,0.14297794,0.14399797,0.1433229,0.14796074,0.11927522,0.14961389,0.15372446,0.16018447,0.19710411,0.14176008,0.12142573,0.13669379,0.15232041,0.14665915,0.10770241,0.1056983,0.13142498,0.19541395,0.13717386,0.10521913,0.13864759,0.081343696,0.08196087,0.09372953,0.09506761,0.09446064,0.10227447,0.10740432,0.12288052,0.12897478,0.11856515,0.11631236,0.122966394,0.1280795,0.10458632,0.15297699,0.09416876,0.080883004,0.09491593,0.13872576,0.15465611,0.10171244,0.08303258,0.080344684,0.086608574,0.093032144,0.1048779,0.10728402,0.10384833,0.108225346,0.10765286,0.094320826,0.09897575,0.107378475,0.08708509,0.11780067,0.18236585,0.12092507,0.14854619,0.12680727,0.13412037,0.16059612,0.09962372,0.09957237,0.099650376,0.09251142,0.09374838,0.09334983,0.13730676,0.09506089,0.1282184,0.095216736,0.16367966,0.13220881,0.11469352,0.1132857,0.15037502,0.14328896,0.11154295,0.1795136,0.12057624,0.13176411,0.15332732,0.13729456,0.090982,0.08410882,0.095303245,0.11318815,0.10529639,0.097766094,0.09783158,0.11776253,0.13167395,0.12390124,0.11242797,0.10160909,0.11777151,0.1378532,0.15435883,0.15164906,0.11683805,0.09247631
0.19913742,0.18847181,0.1160631,0.098409474,0.10819643,0.124860734,0.18492489,0.08667766,0.09397623,0.12722044,0.115512274,0.1172462,0.10854363,0.13630444,0.1272177,0.2238703,0.11703581,0.1201174,0.12612174,0.15192735,0.07736716,0.1021886,0.11547066,0.111279786,0.121108435,0.101679794,0.09381852,0.11818788,0.12006848,0.09383059,0.12137543,0.12672812,0.10871701,0.123176634,0.11136894,0.10548454,0.11961797,0.13356277,0.1255264,0.12213913,0.122955896,0.11076433,0.13519487,0.11557609,0.103018135,0.13676673,0.123199694,0.10001586,0.14134932,0.13013892,0.11459345,0.1329378,0.12345178,0.120724246,0.14266,0.15178263,0.13481262,0.109914005,0.12893745,0.13523889,0.14452279,0.11360738,0.09826577,0.109685384,0.10194725,0.14188123,0.11562802,0.13844748,0.1195302,0.1276565,0.12920567,0.11872071,0.100877285,0.09810688,0.117950454,0.124064915,0.11241583,0.11876821,0.10558234,0.11900427,0.13389331,0.1411899,0.11118407,0.11860024,0.1024837,0.09970975,0.10062417,0.13274069,0.13592939,0.10511394,0.08744678,0.12401775,0.12377791,0.11347338,0.11094737,0.1057899,0.11458244,0.11256386,0.11795445,0.11682736,0.11531267,0.11419869,0.09881373,0.10709872,0.13265881,0.10271095,0.11209996,0.11971825,0.1106871,0.11429082,0.12613255,0.12546085,0.13761231,0.121414594,0.113602936,0.100322574,0.12880321,0.10082907,0.1120805,0.11308472,0.121030286,0.12171151,0.10635893,0.11460357,0.12404799,0.13372695,0.11256689,0.119257696,0.1081946,0.11439179,0.1219689,0.11456752,0.14085338,0.11901556,0.116047256,0.10754944,0.09385552,0.10069429,0.10702784,0.12206821,0.09988509,0.095400944,0.086763486,0.08396631,0.1037168,0.12713611,0.1250866,0.12539026,0.104922034,0.1200072
0.2775339,0.16814554,0.09931182,0.08397236,0.10325226,0.116117015,0.15970317,0.084360085,0.106655106,0.11234617,0.10501751,0.11718141,0.10177313,0.11590313,0.1298894,0.15708098,0.11816146,0.12340838,0.11282464,0.12596166,0.076691374,0.11295921,0.11582874,0.11615687,0.115185544,0.11054105,0.11011467,0.1263214,0.13043472,0.09804393,0.13053434,0.1369311,0.104673415,0.12251072,0.109009445,0.10219646,0.13495849,0.10918004,0.10801133,0.124940716,0.13050525,0.122009,0.1501274,0.11392052,0.10660944,0.14810382,0.12984368,0.09657087,0.16565017,0.14519507,0.11415282,0.13167037,0.11177841,0.10666038,0.13165809,0.18983965,0.13793683,0.12030209,0.104795784,0.10455963,0.14762463,0.113449164,0.1038398,0.11137368,0.10885696,0.16332695,0.1112216,0.12810807,0.105390035,0.17075172,0.11001865,0.10197272,0.09920912,0.10671489,0.1095312,0.12135899,0.11058373,0.13397989,0.10773965,0.10808463,0.1609509,0.14902648,0.09342916,0.119853444,0.11299312,0.11050992,0.1028037,0.12848863,0.15461054,0.11871977,0.095381595,0.18203667,0.11706706,0.11471057,0.11401669,0.0951067,0.09596494,0.10539804,0.11366509,0.10472602,0.09617016,0.11761133,0.08462782,0.10005053,0.14765334,0.106087856,0.107475296,0.11247896,0.10808923,0.112274714,0.10902844,0.09937886,0.17302307,0.11163992,0.09704294,0.1056762,0.123902656,0.09703738,0.11217373,0.10208015,0.1250269,0.111291304,0.10503184,0.094740756,0.12402563,0.124012135,0.10169022,0.112971984,0.1131939,0.12391357,0.12735808,0.11351497,0.20287381,0.114273116,0.09987416,0.120262176,0.10064926,0.085432366,0.10631846,0.12783867,0.1019125,0.10187844,0.0930498,0.09870873,0.10450204,0.11903114,0.12953378,0.12050541,0.11323529,0.14918782
