0.9120327,0.8761167,0.09443617,0.38652155,0.2024792,0.26144788,0.8996533,0.13381831,0.39961892,0.33923456,0.16470385,0.26630828,0.36488226,0.39396513,0.26228407,0.8394418,0.31092793,0.26223943,0.2737669,0.96510476,0.38574487,0.47487998,0.5545515,0.3739492,0.2170428,0.22751833,0.3320889,0.29494062,0.47963682,0.34569776,0.27748165,0.23587503,0.22555223,0.28443575,0.17657585,0.20236796,0.5473442,0.21910174,0.13712698,0.2179133,0.22642697,0.16534734,0.21323377,0.18211105,0.27796972,0.2849199,0.29371536,0.21126227,0.2698165,0.3172133,0.25910777,0.40300718,0.42416555,0.5669351,0.5921875,0.14409022,0.38202578,0.41538244,0.2927171,0.32138634,0.30627346,0.41023418,0.5279733,0.35190165,0.4183488,0.49151435,0.27865174,0.09627596,0.20445798,0.445791,0.17272869,0.4386981,0.24333003,0.23232667,0.25356674,0.20068946,0.46015915,0.106238574,0.1786558,0.17363487,0.23113783,0.18672265,0.2502498,0.20580252,0.38542247,0.23459134,0.16177858,0.2795654,0.2463159,0.34969077,0.22392699,0.4416711,0.20211978,0.1545841,0.183146,0.174108,0.076187566,0.21318871,0.3228665,0.29341605,0.2052242,0.4609849,0.21810506,0.15391132,0.27137476,0.13849826,0.25413543,0.181802,0.22264083,0.40026185,0.33468574,0.23265097,0.4831709,0.34678683,0.5609007,0.20393078,0.09763229,0.10642874,0.13981162,0.13989112,0.20354953,0.12872852,0.11847668,0.09104387,0.123252526,0.19925158,0.18106876,0.25957197,0.23507671,0.21753612,0.21553065,0.19794466,0.40366045,0.24635713,0.4681021,0.136115,0.09926582,0.08963876,0.14487782,0.21432392,0.24923027,0.22667038,0.1304436,0.18898985,0.22909132,0.16535613,0.31576174,0.21508116,0.2414651,0.58477986
0.39429337,0.36477387,0.047804195,0.10762293,0.10577924,0.1533239,0.5792109,0.12274528,0.10769384,0.03977908,0.08290085,0.055478472,0.1315494,0.026111946,0.09501948,0.40666324,0.03761573,0.011751605,0.120744005,0.8860414,0.25789317,0.11201798,0.24576041,0.00767289,0.09689715,0.13784568,0.027106836,0.06279893,0.010843827,0.17118813,0.0054936702,0.008081694,0.02214638,0.0867178,0.18176468,0.08599812,0.12754902,0.037804134,0.02471371,0.009465957,0.008585342,0.04636775,0.0076545267,0.1130374,0.013957879,0.013540455,0.033472974,0.09350465,0.027164858,0.02811984,0.081542484,0.011179356,0.12754421,0.01614552,0.14265871,0.043700736,0.011229527,0.022961227,0.120567836,0.02298107,0.038743336,0.014892238,0.23517148,0.28179356,0.20807536,0.02252536,0.08315825,0.028986704,0.09445381,0.13519783,0.044630326,0.15205649,0.119515195,0.009835086,0.026755247,0.017924616,0.1334911,0.076454476,0.025969002,0.09621828,0.034942355,0.01158241,0.28610322,0.0113973515,0.2431848,0.22580127,0.09455059,0.017258853,0.0077864304,0.3734395,0.30894902,0.14427505,0.0740261,0.018956074,0.005644039,0.02611553,0.06523233,0.0036518797,0.023900755,0.23843594,0.1422813,0.2335519,0.22660464,0.15599182,0.011816793,0.13157523,0.034189407,0.09095349,0.1201985,0.023833577,0.27338564,0.21944813,0.19555815,0.2353384,0.29207164,0.018065494,0.08192544,0.018499948,0.053152546,0.16998973,0.12258681,0.045417804,0.044674695,0.103539966,0.02869033,0.09449815,0.21796693,0.09122963,0.025246182,0.067913555,0.07141238,0.051241804,0.24640533,0.21506244,0.22760773,0.09627439,0.06636207,0.12398676,0.09933901,0.07081626,0.14198154,0.10250943,0.18490319,0.11955945,0.034993805,0.10183451,0.03610346,0.045487087,0.16125232,0.38859332
0.3948416,0.43033755,0.34421504,0.32392433,0.33305144,0.23879655,0.69080514,0.23335207,0.2446923,0.21628845,0.25375322,0.24236324,0.3638949,0.30327886,0.38084275,0.4875561,0.29288608,0.21281081,0.3175887,0.7335943,0.38172647,0.25376,0.39259994,0.27900088,0.41104195,0.391938,0.28681105,0.3770181,0.43363038,0.33453584,0.32245716,0.29811704,0.29811093,0.3040364,0.3281509,0.30231196,0.25637507,0.29784286,0.23047674,0.26790807,0.2558255,0.3662556,0.3021667,0.3727205,0.30812946,0.348229,0.31845707,0.27329654,0.25695655,0.27491912,0.31588504,0.2639089,0.362405,0.27597857,0.21596734,0.3719076,0.4358949,0.45181552,0.42769513,0.4069586,0.3895311,0.40310833,0.4038322,0.44480562,0.41480476,0.23432986,0.32341456,0.4627959,0.3458986,0.22815454,0.32817852,0.3137412,0.3975099,0.35596055,0.2771886,0.34420273,0.37445676,0.27797067,0.31179497,0.29251,0.27150437,0.3159893,0.44102684,0.32748386,0.39056283,0.2944751,0.3330949,0.18631221,0.2752548,0.35803765,0.31045958,0.21881647,0.38003096,0.36232078,0.4639802,0.44308662,0.3518855,0.38434425,0.33135462,0.2524384,0.2772743,0.39322227,0.35062334,0.28393298,0.31755826,0.2944107,0.26332593,0.34586248,0.24607386,0.23916474,0.3487498,0.33430567,0.19701922,0.3714491,0.39066616,0.3567321,0.26023993,0.3121591,0.3058997,0.32251728,0.28171986,0.2895199,0.35628676,0.266002,0.22247218,0.3053591,0.3761221,0.2895329,0.35757333,0.33494234,0.33045125,0.29176718,0.21122643,0.43075556,0.43490624,0.1940661,0.27436197,0.28114656,0.22595112,0.19589671,0.23448573,0.2396361,0.26848564,0.22394338,0.39737314,0.20802101,0.2381146,0.30022457,0.34605753,0.1704409
0.71673894,0.6868092,0.13120146,0.4232408,0.23441964,0.16008137,0.20539503,0.22375159,0.29357362,0.21866235,0.12441335,0.12801841,0.14209314,0.17900379,0.28015324,0.22882593,0.12938093,0.18879576,0.19521321,0.15195143,0.2807413,0.110520385,0.17317885,0.23609829,0.3007171,0.39707905,0.17215675,0.30541995,0.15491146,0.22836974,0.23203826,0.21475846,0.26009253,0.34261245,0.28486326,0.15087122,0.43034935,0.1640183,0.14167541,0.23584308,0.19932525,0.1628616,0.18769382,0.13470288,0.16567272,0.1799715,0.1321414,0.09072643,0.13229309,0.15739964,0.170319,0.14439015,0.15120754,0.23815882,0.23713787,0.14386961,0.30110756,0.28576323,0.40364504,0.3145884,0.14239429,0.31586283,0.29198083,0.21770602,0.2598902,0.29211324,0.27150023,0.11471477,0.23625395,0.2675098,0.16721831,0.202711,0.16528623,0.20232433,0.19155782,0.18571901,0.24616142,0.103100546,0.18286794,0.21682571,0.16665548,0.18789482,0.21286051,0.22933067,0.14461671,0.21853818,0.15423617,0.19729841,0.1996796,0.25216854,0.24408999,0.24446385,0.17935391,0.18047893,0.17376015,0.13752858,0.08404072,0.18477486,0.2104987,0.16705854,0.13688979,0.21101338,0.21106812,0.11424811,0.18868993,0.20620187,0.17193453,0.09754998,0.22420354,0.28505147,0.18959974,0.17250493,0.23297666,0.19668502,0.20882753,0.1619078,0.0968298,0.1009108,0.1455293,0.18551412,0.15300322,0.15999916,0.14779764,0.09744666,0.122461684,0.14097886,0.20077838,0.14487803,0.16301256,0.15104815,0.15843622,0.12946925,0.21834417,0.20857187,0.21295291,0.10527698,0.13200684,0.07658572,0.07796459,0.11314084,0.11729116,0.15170519,0.10083128,0.10966152,0.17012277,0.07105754,0.13505381,0.14311899,0.12295981,0.3901424
0.8053745,0.91817206,0.23898959,0.82411253,0.57173413,0.22394843,0.6024975,0.24535312,0.5257073,0.41028014,0.1664376,0.18364884,0.21864483,0.22350308,0.28662363,0.5598896,0.1560725,0.1855469,0.1762397,0.9211582,0.33258832,0.15974498,0.2848026,0.2046047,0.21355501,0.16748565,0.14019218,0.18508196,0.18657684,0.18784395,0.20122448,0.19671062,0.22161959,0.273677,0.20393631,0.15466191,0.6717318,0.25566244,0.10611585,0.1763764,0.21626435,0.111350186,0.16827662,0.16266161,0.19256613,0.21003726,0.1620198,0.11149054,0.17177993,0.20473717,0.22725391,0.22436301,0.18194006,0.14814211,0.7035938,0.20648941,0.21083918,0.16236031,0.17175135,0.20721863,0.12995574,0.21566607,0.2691591,0.3223615,0.24656501,0.15889396,0.16308181,0.14754845,0.13125445,0.50909334,0.19289024,0.32174495,0.19772677,0.2225451,0.1456459,0.16728346,0.22373475,0.08477314,0.19416043,0.19407134,0.12556186,0.2692339,0.4050889,0.28052905,0.31778833,0.3375646,0.22012474,0.2207829,0.25666392,0.3615462,0.2583168,0.49273694,0.24793825,0.22236186,0.25355002,0.22300917,0.17245127,0.23149154,0.2530648,0.31123766,0.2610813,0.4153445,0.30039614,0.15588884,0.1633629,0.1612736,0.17306036,0.15820654,0.22496869,0.29175505,0.2264889,0.22789448,0.6460627,0.5936232,0.5305136,0.15485628,0.11500296,0.12631492,0.15074845,0.16986796,0.13910578,0.11191321,0.11398357,0.14990965,0.11943761,0.14312708,0.20639953,0.12455134,0.19974437,0.20377076,0.26151735,0.2471726,0.52685344,0.48602504,0.5298714,0.18718494,0.14713727,0.16598149,0.088724025,0.1098362,0.14041609,0.10633422,0.10213205,0.12885325,0.2080749,0.10655974,0.1708148,0.13645774,0.093767956,0.77946264
0.59857786,0.5457685,0.20777106,0.3076734,0.30268863,0.48029837,0.68203,0.4065674,0.31787845,0.31254894,0.3655919,0.34974128,0.526755,0.34928304,0.5584857,0.4187909,0.4078213,0.3138743,0.40544012,0.73643494,0.39769313,0.36212426,0.58570707,0.44195113,0.465047,0.41668835,0.33686823,0.45817143,0.43584904,0.40218177,0.4007388,0.40698183,0.4266125,0.5050507,0.3788338,0.3454005,0.46576357,0.3278153,0.25247627,0.38618007,0.29373118,0.46223393,0.35363698,0.3670687,0.30543914,0.34116727,0.27483442,0.27833396,0.32476935,0.33553904,0.3769902,0.37199682,0.57875955,0.3614545,0.27215865,0.30161732,0.48174447,0.46498427,0.58126855,0.40444803,0.41175035,0.554,0.55534345,0.5268616,0.5626685,0.5437158,0.37985656,0.41906005,0.3610914,0.32881367,0.38232082,0.351731,0.35471562,0.47294968,0.4297032,0.42856142,0.45455787,0.30118173,0.5077673,0.45447296,0.35559303,0.46414134,0.7368215,0.61454874,0.53291744,0.46057448,0.4151464,0.4542015,0.45143977,0.48183277,0.32610312,0.24586143,0.3528398,0.382828,0.3914111,0.31767485,0.3057961,0.42029005,0.38320956,0.5841908,0.42995912,0.6487735,0.39118335,0.29157245,0.39675078,0.30923614,0.3431602,0.30527088,0.33591238,0.3795599,0.6098904,0.35014424,0.31878102,0.37926582,0.4076933,0.27657878,0.22587554,0.28166762,0.29996893,0.3335622,0.19898523,0.22068754,0.233495,0.26920018,0.17916378,0.32404703,0.45332402,0.30928203,0.30861637,0.2934714,0.34966925,0.28624222,0.16324691,0.33764088,0.39734066,0.20363107,0.2628807,0.32892734,0.19409259,0.23355868,0.26809943,0.29992634,0.35345635,0.24545705,0.32477686,0.22057444,0.24968717,0.23450933,0.37185264,0.23603375
0.6826008,0.59415674,0.2499662,0.3747224,0.45129886,0.3386013,0.72702545,0.2857588,0.41642472,0.37675875,0.26409283,0.31796598,0.36718678,0.28256682,0.15225542,0.5842615,0.16857743,0.3596995,0.4052628,0.4667343,0.42557564,0.29377207,0.51355934,0.53945035,0.46698254,0.30457097,0.2985991,0.38247612,0.45099983,0.50514424,0.43680942,0.3965455,0.3392776,0.30047232,0.41405812,0.25046948,0.5958966,0.3074242,0.15826577,0.36676952,0.3811719,0.47083482,0.48023266,0.35318667,0.45294538,0.5105307,0.47318572,0.20453107,0.3007098,0.41830274,0.37397277,0.2744807,0.5131753,0.3546496,0.53778785,0.37326336,0.34989592,0.2959999,0.36638844,0.2571981,0.27618524,0.4560805,0.48775628,0.5466593,0.39374062,0.32536197,0.33533674,0.3444774,0.13408093,0.44349387,0.27143618,0.4553817,0.29141137,0.2960528,0.18565468,0.17627469,0.2814425,0.13232638,0.22217771,0.19828176,0.24629486,0.32683766,0.52411604,0.48585308,0.4983632,0.35079795,0.2670031,0.30381042,0.33700266,0.44167763,0.24038051,0.25600842,0.28503114,0.24057509,0.24351615,0.2196495,0.21470875,0.23339026,0.352314,0.46964112,0.38436133,0.62411606,0.23946407,0.22411418,0.28827128,0.27404404,0.3995193,0.25430787,0.359854,0.54592687,0.60780054,0.42376262,0.3224578,0.43835533,0.5089478,0.16709527,0.15013662,0.15372336,0.17266618,0.16670169,0.13126348,0.109880395,0.10044899,0.061024632,0.07113754,0.16184472,0.1907455,0.1382831,0.14004388,0.118309215,0.27175137,0.16729005,0.201225,0.35309157,0.39531994,0.16335881,0.18400116,0.1880097,0.14684688,0.22106484,0.22480209,0.20678417,0.21285838,0.22065482,0.2321525,0.18977518,0.23232307,0.22239663,0.25010797,0.4510379
0.67706233,0.3820056,0.16950218,0.19574597,0.22946605,0.40931016,0.47819299,0.27204072,0.27030173,0.2106966,0.14223619,0.21007578,0.40379658,0.27173415,0.3072213,0.69302416,0.1880216,0.218747,0.29055658,0.8216309,0.4236925,0.42190298,0.45515624,0.35533285,0.41674387,0.21585603,0.25248358,0.37344512,0.45514753,0.4854638,0.25761372,0.25924367,0.35811448,0.45003542,0.49759302,0.3123355,0.4615776,0.30257198,0.08265145,0.22519939,0.21332343,0.25103033,0.28167075,0.24140774,0.40310234,0.4585613,0.33154923,0.225112,0.21309358,0.36746958,0.38317662,0.3083038,0.5969331,0.40253034,0.43025935,0.1737646,0.4097673,0.23060401,0.34500203,0.1665997,0.18246427,0.26769698,0.60309744,0.5869094,0.4366881,0.26223713,0.32235897,0.12356179,0.14176579,0.40766752,0.250676,0.33977738,0.26701465,0.26295915,0.15917678,0.16984445,0.20377849,0.1337762,0.20587474,0.27696997,0.21111421,0.32910562,0.6505131,0.4276299,0.44979107,0.4644601,0.23920074,0.23916554,0.29090425,0.5367871,0.2565408,0.3412645,0.2904273,0.21825182,0.19018559,0.27504385,0.2561254,0.1723733,0.22905016,0.59098977,0.39646712,0.7868509,0.35882533,0.26102346,0.26825216,0.34428152,0.4679265,0.2649934,0.31647003,0.34944186,0.64523876,0.29592988,0.42308158,0.3768799,0.378818,0.117247626,0.1259122,0.16631596,0.16708016,0.19341397,0.21488802,0.156692,0.11830002,0.15527473,0.11672889,0.278736,0.454612,0.2157073,0.25812054,0.30566162,0.3377606,0.38482314,0.32438436,0.30603015,0.31515175,0.10953961,0.06931273,0.17367807,0.10130316,0.092498966,0.14480168,0.12835468,0.20021889,0.19708312,0.3883682,0.1447284,0.172201,0.1808044,0.36336333,0.60116535
0.171722,0.037550926,0.1079545,0.01794758,0.062370535,0.1998695,0.93408316,0.13135415,0.060244326,0.061023097,0.3516774,0.46648255,0.5277814,0.62921005,0.56101704,0.7744016,0.46178955,0.5479631,0.47703895,0.8512451,0.46543494,0.7088867,0.73023635,0.693893,0.5787651,0.22081812,0.32382244,0.35210714,0.58644515,0.48381555,0.577628,0.66192496,0.43900052,0.5059388,0.3773916,0.5101301,0.028187465,0.35982963,0.11253789,0.49602214,0.3649851,0.21432154,0.3958604,0.21688263,0.39364046,0.4179257,0.3219594,0.21641555,0.24981879,0.48257345,0.54229075,0.530553,0.55219126,0.62471914,0.116454154,0.10366015,0.44861636,0.33952203,0.5688897,0.37770048,0.3014748,0.45564425,0.64086604,0.526818,0.5888524,0.48089036,0.44243303,0.030558605,0.13186885,0.07687009,0.2829682,0.2140216,0.23798864,0.44622278,0.31846488,0.18793179,0.20448309,0.34491166,0.21720882,0.23689531,0.3590449,0.2268149,0.49349666,0.5739602,0.40140584,0.431899,0.26693326,0.40051243,0.42627162,0.6080928,0.40067792,0.08468725,0.2858805,0.31101713,0.23262799,0.27706933,0.1763366,0.4289136,0.35480243,0.5293543,0.26218215,0.6598079,0.22808266,0.17350611,0.45248616,0.12523401,0.37734565,0.388601,0.2843329,0.47959083,0.532251,0.30212975,0.11632661,0.30112764,0.33938563,0.14944379,0.08830319,0.03939149,0.061736964,0.08693741,0.15542917,0.117933005,0.08455498,0.07796263,0.07024927,0.11677902,0.48044935,0.23632818,0.31068337,0.32500902,0.29829302,0.30643275,0.12841018,0.3754011,0.36222833,0.03414386,0.06704477,0.06401708,0.060963463,0.08549346,0.19962624,0.3028674,0.16649349,0.40530118,0.29125175,0.16300392,0.1461288,0.14250748,0.40418917,0.057203688
0.26071498,0.13451825,0.03776395,0.03849372,0.043072775,0.2281147,0.5932701,0.12700258,0.07201403,0.16694169,0.21842788,0.22295195,0.3556541,0.48272112,0.37358302,0.4981422,0.2585457,0.34532323,0.38757515,0.34984654,0.53054255,0.33375806,0.61344427,0.5308952,0.5714586,0.5313592,0.27063367,0.46908993,0.6136874,0.39410892,0.35079598,0.45980328,0.4376945,0.44079927,0.50662154,0.21882354,0.022403391,0.10888757,0.09256936,0.26453677,0.23479389,0.20749745,0.3358845,0.17009252,0.26684183,0.31891364,0.16789405,0.066110715,0.18938723,0.3101686,0.19187023,0.15429924,0.37516114,0.2873371,0.09236402,0.051212583,0.3355083,0.17958933,0.4288886,0.16226542,0.09833172,0.2526056,0.5120508,0.34024626,0.3681384,0.22018155,0.18540028,0.020271132,0.078903034,0.032030337,0.05600904,0.040618535,0.12849826,0.2321431,0.19035913,0.21968041,0.14397797,0.105339944,0.12417725,0.3669252,0.1449668,0.17957197,0.56331456,0.38463217,0.23134752,0.24282427,0.16283168,0.13984238,0.14776006,0.39517128,0.2362962,0.035592377,0.04252889,0.053907465,0.058914322,0.050639216,0.06029717,0.07528487,0.18070728,0.5307493,0.2526763,0.60507554,0.3059095,0.15546623,0.2607542,0.3332938,0.37040395,0.18270355,0.32073644,0.3817323,0.57524383,0.30449122,0.07450218,0.04340266,0.058292452,0.041259024,0.036924124,0.05186233,0.074431226,0.067605086,0.08835602,0.07612488,0.052358452,0.10890228,0.0643701,0.14107439,0.38849476,0.2159055,0.2518255,0.18874694,0.21942966,0.3426533,0.067048505,0.04406632,0.06129534,0.045490105,0.09700706,0.102493025,0.059512,0.0912276,0.12512696,0.22621615,0.17682663,0.24972364,0.121351704,0.108430125,0.13974263,0.0834758,0.26466417,0.1691323
