0.18767606,0.10074613,0.1056432,0.090921834,0.12202073,0.15279508,0.08947663,0.13671458,0.12464977,0.08546663,0.15834865,0.16826952,0.15774453,0.16291985,0.15370819,0.073385924,0.13451597,0.14155023,0.14162146,0.3049377,0.148093,0.15167454,0.13210733,0.18446001,0.18951711,0.18133885,0.1924704,0.15725616,0.15889609,0.13256606,0.18496935,0.11098525,0.18728524,0.16132052,0.16683853,0.15730657,0.088776246,0.15171878,0.119586974,0.12871094,0.14171067,0.120516375,0.12999547,0.114883505,0.14714858,0.109344274,0.15384407,0.13010988,0.1483364,0.12366908,0.11535417,0.10248084,0.11239669,0.14705426,0.12816967,0.10389337,0.16859013,0.10187127,0.13122734,0.11155688,0.08325241,0.14341857,0.1722035,0.16938758,0.16802381,0.16574326,0.15584047,0.2211808,0.1672944,0.10484367,0.1437116,0.121332854,0.10538422,0.104821205,0.11259389,0.12006835,0.10725343,0.08903618,0.107180625,0.09876192,0.11197162,0.11789112,0.13460456,0.13656813,0.14364977,0.1400917,0.13354653,0.18964806,0.11356063,0.15853192,0.14378521,0.111884564,0.14072774,0.11640649,0.103346586,0.11857509,0.10384795,0.1447337,0.15122932,0.13150375,0.14157757,0.19462125,0.16059725,0.14327571,0.15756084,0.17568578,0.15796167,0.14195138,0.13738462,0.18351533,0.120302886,0.11858866,0.14302695,0.14321269,0.13212396,0.10168879,0.082239695,0.12458505,0.106592886,0.11719092,0.11359409,0.11376289,0.116837956,0.095904715,0.10338548,0.11616708,0.11711548,0.106790304,0.09733569,0.10439236,0.10490498,0.09450238,0.11631845,0.13995467,0.12234226,0.119809344,0.09331885,0.10511054,0.1091808,0.10276337,0.11223821,0.096319355,0.09500841,0.106100336,0.15398934,0.118071005,0.124404706,0.12746169,0.106612876,0.085783005
0.22297521,0.12520401,0.22982724,0.19559474,0.2461796,0.12545231,0.21688236,0.12126786,0.16625208,0.18032344,0.25115782,0.244292,0.14189373,0.192735,0.16127837,0.08470455,0.13421433,0.21630546,0.13167647,0.5061013,0.12034934,0.13687055,0.13313635,0.21890905,0.190671,0.12453,0.14329101,0.1301796,0.14685108,0.10842058,0.2666472,0.20365039,0.2258418,0.13741599,0.14524099,0.12480475,0.17672752,0.2298663,0.21686505,0.21844763,0.17326808,0.13717125,0.15062808,0.10383519,0.1895016,0.14608443,0.13143969,0.14324869,0.14429897,0.12199148,0.14645448,0.1295127,0.108110614,0.19975415,0.13797802,0.115024775,0.20127228,0.161701,0.16401392,0.1406228,0.1203956,0.17269973,0.1316157,0.13121152,0.118540496,0.2050905,0.14130786,0.42343786,0.13765635,0.19027893,0.20661409,0.19014223,0.1643302,0.21466345,0.212644,0.18366581,0.1386647,0.13298489,0.19705415,0.15579645,0.18416734,0.17643179,0.11916133,0.15835717,0.11645481,0.13017377,0.13572712,0.22152911,0.17051409,0.12991111,0.12582909,0.18138495,0.20338342,0.22950464,0.20328769,0.2220818,0.2618807,0.3174734,0.17634845,0.1004862,0.10458553,0.18470462,0.12685834,0.13630608,0.17061321,0.154249,0.17623273,0.16498613,0.15559916,0.19594376,0.10010081,0.1116577,0.2020906,0.21758533,0.19521056,0.20413344,0.16401543,0.24240752,0.1756761,0.13943832,0.13563743,0.20560129,0.20843828,0.13912259,0.17767504,0.11642209,0.14605318,0.18232018,0.17213945,0.15355298,0.17271294,0.15367162,0.24182281,0.21274823,0.19627145,0.14905488,0.10390257,0.10684261,0.12023606,0.13554089,0.16763015,0.12807155,0.12548871,0.094549395,0.16263485,0.15731128,0.13650106,0.16996765,0.1264564,0.1520528
0.069873944,0.10154404,0.10523773,0.113587365,0.100906104,0.09954568,0.1552238,0.10460099,0.12296766,0.07227219,0.13308038,0.15734603,0.15780921,0.13174003,0.12256938,0.14858758,0.1307642,0.12030733,0.15916279,0.30707893,0.1697009,0.15663595,0.14563861,0.15599573,0.1262054,0.122752674,0.11783361,0.15223159,0.12796573,0.13680594,0.13882515,0.12705496,0.11327344,0.122038096,0.16887885,0.12323577,0.112686485,0.092579864,0.10381777,0.09194387,0.14404844,0.13913204,0.12748015,0.13500462,0.13164705,0.13132834,0.11714521,0.11667273,0.13367467,0.12359145,0.12977524,0.12809825,0.12887695,0.128907,0.08543109,0.08507957,0.09316095,0.09641323,0.09592108,0.10381594,0.081086956,0.110387065,0.116026476,0.120747425,0.12052709,0.11848281,0.09549835,0.1906042,0.10654821,0.12542355,0.09642726,0.0834383,0.091055155,0.1220263,0.11965959,0.12498877,0.12384631,0.10741782,0.1229789,0.12011832,0.11705396,0.09119589,0.15035844,0.12771462,0.11529153,0.11130288,0.11395877,0.15430081,0.112740755,0.13602169,0.09517949,0.10294102,0.082268715,0.08201137,0.07050082,0.069524385,0.08603451,0.09154188,0.105958596,0.124819756,0.1361749,0.13212816,0.123579755,0.11656797,0.10574196,0.09369332,0.08686344,0.085944355,0.1035764,0.103945255,0.133851,0.14877559,0.12538576,0.07004527,0.08184037,0.0716162,0.08135888,0.092519656,0.09302522,0.08628123,0.069330595,0.112984575,0.14010939,0.113959424,0.094647296,0.091226004,0.10947405,0.097377434,0.10222844,0.13601132,0.13193007,0.09387131,0.11891461,0.07331692,0.08560074,0.0812295,0.10677805,0.117867455,0.15599874,0.091727644,0.11654068,0.10863419,0.118536755,0.11645359,0.12684435,0.13357651,0.12123982,0.13724257,0.13520026,0.12774855
0.27707964,0.15877439,0.14021328,0.17124966,0.16654007,0.16365397,0.07578219,0.14123791,0.11922997,0.14571734,0.2788823,0.30440181,0.24146791,0.2492058,0.19959933,0.0318056,0.19856042,0.1654577,0.14434257,0.175221,0.227978,0.24893698,0.19205385,0.2596885,0.20235479,0.253092,0.26455262,0.22702087,0.16385667,0.18034035,0.16955917,0.15625623,0.23557395,0.21298571,0.22060883,0.19649364,0.082271785,0.11375693,0.16482839,0.17362988,0.18878688,0.17056265,0.15283556,0.18572347,0.24302517,0.19828023,0.17230278,0.16620046,0.21511796,0.13789809,0.2202562,0.20337243,0.14240693,0.20359094,0.11240804,0.1056871,0.16963242,0.11863933,0.1968263,0.22626959,0.090899706,0.16454901,0.18370731,0.18844937,0.22620308,0.19230881,0.14219263,0.14920565,0.14723168,0.07810139,0.13248283,0.18393397,0.17710365,0.21727654,0.20717433,0.18972014,0.1588227,0.1154488,0.18323955,0.18308835,0.15468697,0.13004744,0.21475813,0.2241277,0.13946328,0.17677341,0.16334717,0.22367236,0.17169586,0.17806163,0.1746851,0.07433077,0.13566746,0.23616669,0.1806027,0.2525662,0.26677954,0.24577558,0.18128884,0.155171,0.19218192,0.2810856,0.24339163,0.26753572,0.22271076,0.16242845,0.21405038,0.18526833,0.20665433,0.2126189,0.14306097,0.1833799,0.09139593,0.11748483,0.25349644,0.16360945,0.15105307,0.19156075,0.18901755,0.19692416,0.18398783,0.21045783,0.19489361,0.16622756,0.20590594,0.15472849,0.12756628,0.19218914,0.19630957,0.18174082,0.18763418,0.13636942,0.108857214,0.1508701,0.25168598,0.15674067,0.12770897,0.13893346,0.11254122,0.15808217,0.1343891,0.14892915,0.12925316,0.11852369,0.13982144,0.15039688,0.1314084,0.17342456,0.19658852,0.08231309
0.38551968,0.3688146,0.1886414,0.22475594,0.14916733,0.20549685,0.32600072,0.15553045,0.18468468,0.2141242,0.30089995,0.29120937,0.25841802,0.3669707,0.30756304,0.19000654,0.26324412,0.28602877,0.36503562,0.53554165,0.31152713,0.33070886,0.27043027,0.2847927,0.40819383,0.29765266,0.26674566,0.30370167,0.23841731,0.29418302,0.26031515,0.25613025,0.35327244,0.25944653,0.29754746,0.20177303,0.2159638,0.18369345,0.19672881,0.2446383,0.26739776,0.25926015,0.19078568,0.31189802,0.3735728,0.3356807,0.45458016,0.3516363,0.3194089,0.35666698,0.44800365,0.38209176,0.20723082,0.2696184,0.211278,0.17017278,0.33749,0.29216695,0.3662243,0.4091449,0.16731279,0.42464575,0.3170766,0.32105336,0.30443147,0.42320323,0.3427993,0.23940715,0.22881724,0.16544558,0.2088814,0.22715935,0.22512083,0.2809778,0.22479048,0.19192329,0.26628163,0.15832013,0.2222436,0.2371198,0.21313977,0.19378838,0.31622827,0.2857543,0.24934198,0.25101757,0.29206765,0.30616516,0.23383285,0.3176958,0.24512365,0.13807292,0.22749664,0.25026748,0.22970869,0.30651426,0.22502588,0.3297654,0.28509873,0.22936092,0.25346228,0.48620233,0.30265522,0.2861948,0.33747417,0.28191248,0.26594424,0.34365752,0.2817554,0.2772188,0.20929696,0.23975885,0.17341156,0.19497728,0.32830498,0.18736887,0.1439731,0.232482,0.27514192,0.20125905,0.29525656,0.24136294,0.20241028,0.18680756,0.3163487,0.22971871,0.19951332,0.32940793,0.34566975,0.33859015,0.24833824,0.2306272,0.19661717,0.22631094,0.35279232,0.21213764,0.19658992,0.20273867,0.17043084,0.18413194,0.23323636,0.2074059,0.16422252,0.19740544,0.24052054,0.15361013,0.16422093,0.2423796,0.2976105,0.113483064
0.43298975,0.08175672,0.24243303,0.29189873,0.43797833,0.20911314,0.5136112,0.21771467,0.4144515,0.24511772,0.4127145,0.29332063,0.35962316,0.35364655,0.57683724,0.1252857,0.38580188,0.2795968,0.40789938,0.82482046,0.5138441,0.36649936,0.31786078,0.4288183,0.50933444,0.3285404,0.32014322,0.3329428,0.37268907,0.39783362,0.40696552,0.34621394,0.43449482,0.38261577,0.40525648,0.3268586,0.13902572,0.29803815,0.38851598,0.31486747,0.3407271,0.36337358,0.27525365,0.45545247,0.36613715,0.3890562,0.44121072,0.44958514,0.39060238,0.21560971,0.4648412,0.34397733,0.21910001,0.23787943,0.22498661,0.14774978,0.38269705,0.39051217,0.43413457,0.4374962,0.094039716,0.42269996,0.4960951,0.50763583,0.50511336,0.37406158,0.53246766,0.53226334,0.46558186,0.17790948,0.29946616,0.29957435,0.2559478,0.29939595,0.32684493,0.31922528,0.41297695,0.22430995,0.38900495,0.41516528,0.26026848,0.33756006,0.44306526,0.31466988,0.4117778,0.4217278,0.45491758,0.2945164,0.344066,0.38300914,0.41521403,0.1682077,0.2876402,0.24950324,0.25560364,0.2968152,0.17690533,0.25873613,0.26158428,0.22361822,0.35303387,0.47744855,0.40053946,0.32508177,0.30007625,0.37759635,0.34344113,0.3483498,0.33789754,0.36305487,0.35550836,0.3313239,0.1418117,0.23373078,0.29271474,0.22612374,0.18479554,0.3210035,0.34783298,0.31224152,0.22085126,0.28945658,0.28931662,0.37326494,0.3292259,0.20533419,0.22483929,0.27928856,0.39766508,0.32418793,0.29473963,0.3173175,0.18842779,0.25340527,0.25158843,0.13406147,0.2221399,0.18867855,0.19198087,0.11828509,0.27307826,0.28156093,0.27824342,0.27346793,0.41392776,0.2503509,0.27167422,0.3232275,0.3576212,0.1417285
0.2775479,0.1473929,0.10836564,0.15594803,0.10604333,0.17928094,0.12929739,0.1520145,0.12846601,0.14567964,0.2965049,0.27191904,0.21686989,0.24485822,0.23618646,0.06013974,0.18795586,0.16858618,0.30583712,0.39568624,0.30146214,0.31598052,0.18779834,0.33363724,0.34059417,0.3086718,0.32416728,0.36119205,0.26395038,0.26694056,0.29476032,0.16593747,0.32199362,0.19219984,0.22929913,0.18248099,0.059662182,0.13078408,0.17179362,0.22369047,0.3013444,0.31309408,0.19889206,0.3334179,0.35723427,0.22673672,0.28617758,0.34075168,0.2609833,0.28033033,0.43291616,0.2698726,0.17020619,0.24555635,0.19889304,0.09437049,0.3100221,0.25820947,0.26310033,0.3833067,0.12283827,0.39764977,0.32632667,0.33674884,0.27036574,0.34899786,0.30933583,0.25997373,0.2750384,0.061127678,0.15422311,0.22073081,0.17361914,0.26420483,0.2103176,0.22934055,0.1433208,0.10593612,0.21230537,0.32304183,0.1791157,0.206525,0.3830327,0.4515393,0.21920261,0.2674066,0.2567301,0.44976845,0.22124867,0.27638444,0.24632514,0.057009622,0.1324268,0.17060971,0.15946318,0.19744553,0.12587084,0.260619,0.25125784,0.14557205,0.21213944,0.5579651,0.3691859,0.32036722,0.28381583,0.31372753,0.28130764,0.24245949,0.33190337,0.3006823,0.15567717,0.19798166,0.07637374,0.0913207,0.18298413,0.18997225,0.169897,0.39048505,0.3122787,0.2728682,0.18836282,0.16243432,0.2020033,0.19004896,0.12395326,0.16432294,0.15213756,0.26982123,0.3056897,0.31207183,0.27718437,0.19333307,0.058692336,0.10454165,0.15456735,0.117459886,0.15560001,0.11458467,0.13219203,0.099242575,0.23756635,0.19562094,0.17894813,0.18379644,0.29059795,0.21548975,0.19890517,0.25498006,0.29735044,0.035976864
0.37153918,0.16925757,0.043219868,0.19865154,0.08812145,0.18890347,0.4397875,0.13579583,0.16845593,0.15515088,0.33145565,0.33662838,0.2767528,0.3250434,0.29516357,0.14847577,0.2197269,0.27174073,0.3705404,0.817791,0.35737488,0.38120574,0.26116323,0.41233945,0.48127067,0.29395747,0.29265422,0.28877297,0.26715553,0.26580805,0.37950015,0.31242672,0.32865718,0.18941677,0.34152693,0.21905738,0.091613665,0.142279,0.16757885,0.29431608,0.30871788,0.34048823,0.21106409,0.37070578,0.38182437,0.24766387,0.33219576,0.4314206,0.3436835,0.33902073,0.42178884,0.3532178,0.18548594,0.4099607,0.27348673,0.1205556,0.41303957,0.26667538,0.35001147,0.36754075,0.15194348,0.31756234,0.37411565,0.4453516,0.44314077,0.5505742,0.32404885,0.18234153,0.36672005,0.11048888,0.17281729,0.27037835,0.19718556,0.2850202,0.15137741,0.1495407,0.23475945,0.26387677,0.27132058,0.32651466,0.25455213,0.2658381,0.33275956,0.36132056,0.24913584,0.33234623,0.3934757,0.3663743,0.35209075,0.3685264,0.42876452,0.10602875,0.16333151,0.21625753,0.24178202,0.23639725,0.1771865,0.30725607,0.26680186,0.18533978,0.24009162,0.6740696,0.39081195,0.41629148,0.35584316,0.52778137,0.4718782,0.4028666,0.34672597,0.47242245,0.1753873,0.19747806,0.1478149,0.13859415,0.28613788,0.20646079,0.13677321,0.21378876,0.1863435,0.17423896,0.1483023,0.17276372,0.19450869,0.20015803,0.16052662,0.17790374,0.22429591,0.38307312,0.43651107,0.35558254,0.4280928,0.36045182,0.094455354,0.15557152,0.24041499,0.10910127,0.16210188,0.13806756,0.15099198,0.14020577,0.25320622,0.21434283,0.1983782,0.21029168,0.3786621,0.22526976,0.23266861,0.29127625,0.29169178,0.07375904
0.25516784,0.15318182,0.1764376,0.2699395,0.30216655,0.3202201,0.15539044,0.16198686,0.15066652,0.10545492,0.25567532,0.25820267,0.36935255,0.2314991,0.34534144,0.048017994,0.24174942,0.14756128,0.31713164,0.56089246,0.39113504,0.36275223,0.33571514,0.26303,0.28579515,0.3702929,0.28876996,0.33054343,0.21323158,0.39536136,0.2193801,0.12084863,0.20988412,0.2177012,0.33784726,0.17289746,0.06924234,0.13851257,0.1399143,0.19776502,0.29134178,0.36608204,0.21266909,0.4666207,0.4066932,0.28381327,0.38613862,0.40932238,0.36647093,0.29172096,0.40048373,0.28367394,0.25726917,0.22290353,0.11986653,0.06655815,0.2757914,0.23730399,0.28053895,0.26480693,0.13101074,0.2713117,0.3616145,0.4422293,0.36555228,0.29823816,0.2654074,0.48149765,0.24992368,0.059702586,0.13681483,0.18808597,0.12472801,0.13981812,0.16644117,0.14532335,0.16141097,0.10285441,0.16518725,0.16227295,0.12311176,0.14710294,0.317858,0.26394498,0.2636982,0.27007413,0.34121212,0.31680453,0.15961802,0.30641213,0.29725793,0.05818995,0.12821421,0.12561284,0.119153224,0.20169874,0.12647824,0.21831062,0.16566534,0.2689156,0.24880314,0.4217306,0.28964823,0.2693807,0.20453925,0.288782,0.26528853,0.28616676,0.26288575,0.27606443,0.2786791,0.26458192,0.090307966,0.1007286,0.18761387,0.12614262,0.09382693,0.12806161,0.15791675,0.14340071,0.11148838,0.14739388,0.1478976,0.12820195,0.1115246,0.11788998,0.24708702,0.29356724,0.29424042,0.33726457,0.2421159,0.15190381,0.09901728,0.11558072,0.197013,0.09340268,0.12931427,0.14711784,0.11984983,0.079504274,0.17798282,0.16157332,0.11029505,0.15008794,0.22934878,0.12643987,0.17491952,0.32936555,0.2897866,0.09013084
0.3067863,0.19913435,0.2448697,0.22564521,0.2547302,0.20259194,0.34666085,0.12395951,0.15954152,0.120638326,0.27955294,0.23369923,0.19817863,0.22905643,0.2465777,0.08632999,0.18921992,0.17834514,0.22405408,0.77422386,0.22234224,0.15322943,0.15092067,0.19989221,0.22083654,0.18066521,0.13169986,0.11870099,0.15126687,0.21387501,0.18720892,0.13265423,0.14234367,0.13503884,0.19812298,0.09979061,0.100965045,0.12620315,0.122176155,0.09449216,0.11755629,0.19784223,0.11723887,0.21174085,0.20031597,0.17629008,0.18284327,0.23678902,0.2459082,0.28486368,0.37539175,0.27548885,0.16244902,0.17440274,0.136595,0.07487751,0.16922821,0.18555047,0.31418347,0.3536157,0.113990165,0.29593176,0.2697996,0.30018455,0.2322636,0.27323425,0.2637202,0.38079098,0.22971642,0.09240362,0.11782564,0.15839922,0.13237445,0.17486352,0.1608673,0.18185705,0.1800908,0.11879925,0.18677703,0.18729943,0.12695062,0.12198378,0.20613562,0.19735105,0.20354643,0.17800283,0.22892681,0.2265503,0.16032062,0.2201485,0.22111277,0.09599105,0.11544704,0.14953375,0.12792663,0.1599625,0.09308297,0.10010944,0.11523206,0.13914989,0.14726831,0.21690439,0.18638435,0.1692128,0.17983358,0.18015963,0.19996893,0.21081583,0.15945868,0.18781307,0.19973975,0.2070922,0.107540846,0.092716835,0.145399,0.11589781,0.07550371,0.11208188,0.14364764,0.1423665,0.120412715,0.13994084,0.12330436,0.17033677,0.1386557,0.15905955,0.16245562,0.37907746,0.30575192,0.26391262,0.2769552,0.25250992,0.11518353,0.09849469,0.13877335,0.12887655,0.14248979,0.19589357,0.1146006,0.09074951,0.21377316,0.21444674,0.2813516,0.28109613,0.37026468,0.19859016,0.21023981,0.17107376,0.18877058,0.0957086
