0.09291687,0.09829067,0.088268936,0.07725185,0.07655467,0.08271399,0.06598584,0.06519495,0.07072232,0.05471908,0.058598425,0.0633903,0.05330852,0.052826516,0.063380115,0.06029537,0.046718854,0.047361024,0.04596327,0.060197406,0.04312042,0.05592927,0.05054199,0.050771326,0.04743657,0.043363795,0.03979795,0.043423012,0.05902684,0.045074526,0.044398606,0.04664444,0.04863017,0.040824853,0.04258067,0.040227897,0.045368806,0.04191698,0.039700218,0.040900104,0.03554005,0.052078865,0.03774823,0.035516314,0.029693667,0.034077216,0.038517755,0.03641972,0.03619985,0.057084296,0.037149444,0.038605683,0.03393101,0.039144374,0.04118596,0.039965667,0.035234854,0.042701647,0.030102616,0.03191938,0.041118518,0.0418348,0.040233083,0.037434455,0.03425353,0.034420893,0.036866643,0.03666938,0.04149732,0.033874515,0.03461136,0.03426157,0.038838144,0.035139997,0.05196715,0.03228787,0.029296331,0.04215443,0.032529052,0.032495774,0.032915488,0.031604584,0.03278942,0.03008248,0.031909257,0.036845714,0.035999797,0.031468257,0.048392456,0.0359348,0.030796275,0.031994883,0.031365592,0.04097324,0.03504939,0.03733259,0.024965119,0.030594641,0.027584475,0.029100649,0.028536346,0.032536767,0.032709457
0.140312,0.05059524,0.03294601,0.023575345,0.031973362,0.027433928,0.03528081,0.039237134,0.032783408,0.020435581,0.021487046,0.01662701,0.016044494,0.016136263,0.02134519,0.033577394,0.019853113,0.01664841,0.01126035,0.011139982,0.0153508745,0.02773911,0.034315635,0.027242081,0.014416882,0.009137217,0.01136603,0.010960087,0.011481907,0.00925562,0.009776469,0.009136815,0.013666088,0.022034742,0.013710571,0.009989323,0.008549445,0.010355212,0.011069957,0.009059038,0.011945816,0.009699488,0.013729238,0.008214323,0.005248583,0.005667095,0.009704754,0.010837085,0.0175623,0.03690134,0.0177458,0.009506527,0.0071640713,0.010062629,0.008906345,0.0077061905,0.0064778402,0.0077788746,0.0054471456,0.007269129,0.010480385,0.011116186,0.019205607,0.0076726605,0.007617656,0.0067120236,0.007172851,0.004728629,0.008196792,0.0054830685,0.006607967,0.00738628,0.013352469,0.010095161,0.018817797,0.007168086,0.006616395,0.010342147,0.01374778,0.013938459,0.0064755846,0.006056,0.005212208,0.006254704,0.00722575,0.0073941746,0.00663786,0.005043726,0.005218668,0.0052466737,0.00470974,0.0060402695,0.0043309685,0.003109673,0.00492887,0.0025982005,0.0048260735,0.0036311387,0.0032461071,0.0038984448,0.0034892107,0.0047842683,0.006089171
0.049823053,0.053684205,0.06874277,0.056503624,0.042302933,0.036163837,0.06366153,0.033917032,0.04194267,0.041664857,0.021670777,0.018765531,0.012923578,0.022253903,0.027960684,0.026174527,0.02768183,0.029912954,0.01486996,0.016086347,0.015775599,0.0136285955,0.019087484,0.024471054,0.01316434,0.009932331,0.007183604,0.014715434,0.025801003,0.012223554,0.0127456235,0.013780974,0.014651456,0.017667934,0.021815613,0.020923413,0.02928046,0.017498847,0.015500422,0.014886703,0.018546605,0.021571787,0.016532682,0.012900829,0.010356776,0.0073073874,0.009136923,0.006001465,0.008084183,0.038760826,0.0193218,0.012785597,0.011215258,0.015827054,0.009626176,0.016151385,0.0049965866,0.007764316,0.0052138465,0.012645336,0.013569998,0.010233116,0.025901632,0.014702554,0.006369763,0.0067272093,0.0077067064,0.007701122,0.011135297,0.009519614,0.00428339,0.0069725756,0.008800281,0.0088112615,0.017088968,0.005658769,0.019240873,0.011671047,0.010919535,0.051683515,0.016857456,0.008423828,0.012168872,0.0079190135,0.0062173,0.010015696,0.007275822,0.003750922,0.0070455032,0.0053034034,0.003687124,0.004413508,0.0063091386,0.006317637,0.006467536,0.0043462887,0.0057751,0.004316667,0.002887505,0.0054190187,0.0032530474,0.008293177,0.007335547
0.04306002,0.0636573,0.04297279,0.020786777,0.019331682,0.022664145,0.024750922,0.024378449,0.027582213,0.025457988,0.01724267,0.022826873,0.015940238,0.020530345,0.032587316,0.015345333,0.02976745,0.026909253,0.01217217,0.008197372,0.008901065,0.0129637215,0.012433988,0.014953816,0.014405933,0.008390086,0.0064834272,0.008484629,0.011740408,0.013888903,0.013473533,0.009774273,0.008743696,0.014628699,0.020557519,0.01439845,0.008714423,0.014121361,0.009488671,0.011498647,0.009806234,0.013308795,0.009399923,0.0077509196,0.0065747723,0.009828426,0.006365064,0.0065400265,0.006594438,0.01615715,0.0076496713,0.008046675,0.0061079636,0.007337436,0.008372805,0.008348746,0.0031608613,0.008785836,0.0066924356,0.005467877,0.004659297,0.008133634,0.014696674,0.010482368,0.0042417836,0.0062265215,0.005003482,0.0042701606,0.0078788055,0.0059050033,0.0032133935,0.0037666194,0.004695936,0.0067232647,0.013134863,0.005082051,0.0024562702,0.004677907,0.0063153445,0.0034853055,0.00552534,0.0045302007,0.003990395,0.004231696,0.0039885174,0.0044862274,0.00869373,0.00857837,0.0039369296,0.0041727647,0.0026664506,0.005943654,0.00329615,0.005177501,0.0046953713,0.0020845868,0.003449887,0.0035365,0.011532517,0.0039919643,0.005447775,0.003169957,0.0040340633
0.05724506,0.06328649,0.065258205,0.04527883,0.04626482,0.04917627,0.032721344,0.05227129,0.03991553,0.031232432,0.024964802,0.04432353,0.016642226,0.02344834,0.030200252,0.022599543,0.02427613,0.030338416,0.01750702,0.02101817,0.01235793,0.03665468,0.030198101,0.026031703,0.01933549,0.00968329,0.010442336,0.01209174,0.020799348,0.032162134,0.02715519,0.018024884,0.029154887,0.03631559,0.03395927,0.046830475,0.039217345,0.049308427,0.018686194,0.027561735,0.028430386,0.023067813,0.018303625,0.030264381,0.023966668,0.03487347,0.031202646,0.013027057,0.011646271,0.028678823,0.008961153,0.006609259,0.012911298,0.018370617,0.015222756,0.030988872,0.014496091,0.028658524,0.011888271,0.01718957,0.013271511,0.034142938,0.013649806,0.0106900865,0.0071622087,0.007874603,0.0067729196,0.00447352,0.014729781,0.007380061,0.0049395836,0.007948791,0.008319464,0.011247924,0.029260557,0.008702472,0.013614415,0.026267972,0.013550337,0.032381922,0.037319634,0.008708566,0.019339617,0.015176826,0.0105343815,0.007190467,0.004970072,0.0062507633,0.0045043444,0.010821104,0.0060796784,0.0068462756,0.006654156,0.0065544173,0.0043493705,0.00547399,0.005942721,0.0041484903,0.037004773,0.014985784,0.0075019225,0.00804229,0.020808935
0.025861904,0.10512361,0.13318953,0.08338751,0.07186571,0.06659752,0.048285544,0.052105352,0.057343986,0.039602876,0.023918595,0.057631638,0.019369379,0.03284987,0.07930498,0.030422032,0.039390367,0.05444316,0.030225594,0.03449459,0.015532074,0.03586964,0.024067191,0.03240616,0.017979337,0.007310581,0.0124245845,0.026904123,0.029510109,0.043656312,0.043817267,0.017197434,0.019743267,0.040080704,0.05352614,0.058704652,0.053055897,0.07564378,0.040991306,0.05561807,0.06850016,0.06095118,0.0331657,0.03328591,0.023599245,0.047024697,0.055210505,0.015964348,0.038280834,0.025762288,0.021765344,0.028999634,0.027698375,0.05177415,0.025076758,0.03726326,0.01277604,0.07891441,0.025133863,0.018736077,0.021401059,0.032443333,0.037406232,0.046646148,0.01022474,0.01896948,0.013047587,0.008082051,0.02227032,0.0111000985,0.008599395,0.0156954,0.023790698,0.030871809,0.08716073,0.02674027,0.010201909,0.018129919,0.017172506,0.03084635,0.036729917,0.015272243,0.015250723,0.02289487,0.030981768,0.015613878,0.028761381,0.016851123,0.01956997,0.019617131,0.019983672,0.013532889,0.014407047,0.020222833,0.010277564,0.0051622395,0.010576963,0.008056674,0.06402017,0.051067058,0.013109618,0.014347306,0.017445639
0.0566678,0.08239657,0.08294164,0.0693526,0.09710591,0.09323547,0.057009447,0.074090466,0.056939844,0.035936035,0.036931247,0.054676913,0.028621916,0.04366629,0.053273838,0.026987467,0.050838515,0.042658802,0.040542364,0.03079045,0.019230682,0.061970033,0.046789862,0.02773336,0.022865403,0.015212111,0.021127967,0.01669098,0.026855106,0.036750667,0.028635275,0.023826301,0.026529439,0.035269562,0.05095145,0.056371443,0.04055397,0.044823915,0.03161507,0.03742423,0.04165063,0.051825903,0.043692842,0.054212198,0.03229481,0.055041417,0.036488723,0.02822691,0.02341511,0.023442518,0.020824809,0.022196941,0.020640694,0.02274508,0.028222064,0.04494641,0.023148764,0.058414426,0.020280696,0.0193744,0.020423997,0.04660469,0.028425027,0.023151737,0.01638228,0.015673215,0.012979839,0.009596946,0.021266801,0.011309354,0.012779541,0.01927812,0.020060806,0.031129267,0.04780148,0.021728799,0.01570255,0.040976323,0.019783625,0.0372022,0.035441563,0.018046282,0.015937118,0.024264771,0.019258521,0.015818533,0.0121468,0.009297047,0.01419294,0.014668165,0.015707811,0.00991598,0.014065965,0.024207316,0.014970312,0.010097341,0.01924264,0.017936248,0.037022624,0.025402334,0.022065112,0.016165776,0.037487127
0.10974899,0.16601819,0.17172107,0.115916,0.13306123,0.23043332,0.16209616,0.11612843,0.12916683,0.09600436,0.10344233,0.07508456,0.049974345,0.06976559,0.10348894,0.043401215,0.1336807,0.09655876,0.08190164,0.09989932,0.07159963,0.07373579,0.07642047,0.08797321,0.051579505,0.032092676,0.04708544,0.05553025,0.09050655,0.061644636,0.050257057,0.049301676,0.04014914,0.06699536,0.09066193,0.10267792,0.09781946,0.10574195,0.09714919,0.10397418,0.13730599,0.18322593,0.15146035,0.09178241,0.057651505,0.107709855,0.10381142,0.05352495,0.10353992,0.027523287,0.07010175,0.063596904,0.07608282,0.108380556,0.06954884,0.13031477,0.048054684,0.14857274,0.028477853,0.05551999,0.07549024,0.069027096,0.10392897,0.09610455,0.049030073,0.06011856,0.04000087,0.027590353,0.05761477,0.03723346,0.024000011,0.043086477,0.059761442,0.05926636,0.1161239,0.03955533,0.123641305,0.048663016,0.060091086,0.14576323,0.08777213,0.0543456,0.061821405,0.06017583,0.0739886,0.067400634,0.030483779,0.027762372,0.054227326,0.04081889,0.031797573,0.035337046,0.03859889,0.057103835,0.020660523,0.017032385,0.029477138,0.012947465,0.10582594,0.121115886,0.021724785,0.03681096,0.03805073
0.16376013,0.16296518,0.16026956,0.13238126,0.15054123,0.16782776,0.103073254,0.12836628,0.15269038,0.08897724,0.08627477,0.07551874,0.071883544,0.091165364,0.121932566,0.07266472,0.09530428,0.06758477,0.08802287,0.05271175,0.07833866,0.12089749,0.10103852,0.052497864,0.04500659,0.029204644,0.043178804,0.049401663,0.07914591,0.037805498,0.05400046,0.057559572,0.048429668,0.05275031,0.09430259,0.08202852,0.099212304,0.13534972,0.08960377,0.103189476,0.12599927,0.08115803,0.100279436,0.07611947,0.04604096,0.066830754,0.07510727,0.05679798,0.10337426,0.020520106,0.06819543,0.050956614,0.07166774,0.091729045,0.082725234,0.09698972,0.076105535,0.16936372,0.030195953,0.047344133,0.05228536,0.092007704,0.09025663,0.046930525,0.035884842,0.04078061,0.029832944,0.020305395,0.049552392,0.03395672,0.025055395,0.053043332,0.0585178,0.03718361,0.10142483,0.038025323,0.046333708,0.06312188,0.045971416,0.08573776,0.08712884,0.06536059,0.05409311,0.04941001,0.050251126,0.0525759,0.035617746,0.04315763,0.033272773,0.027765129,0.045830842,0.024001002,0.032557756,0.045884907,0.04133016,0.01711237,0.04893297,0.017195806,0.10658069,0.19110833,0.024829878,0.033795297,0.043306578
0.10819283,0.17519975,0.22313419,0.15669797,0.19474748,0.19933715,0.1453658,0.19357988,0.15634882,0.1684339,0.08503271,0.073588744,0.07447386,0.100315854,0.15563643,0.124479055,0.1478996,0.090882614,0.07441251,0.07855646,0.1253152,0.13327982,0.12777951,0.060449667,0.073275365,0.042433158,0.07849577,0.07348408,0.11159108,0.04493066,0.03981126,0.083889276,0.08707798,0.09724444,0.18861416,0.17621037,0.18865354,0.2325938,0.18955353,0.23622084,0.2353586,0.18646683,0.18916392,0.09488502,0.07083697,0.1353057,0.1692627,0.13594884,0.21583709,0.058123615,0.15039055,0.10704561,0.12444754,0.16168924,0.1169543,0.17928411,0.10096343,0.3374012,0.075712726,0.11721158,0.13916948,0.105569944,0.13855521,0.091864645,0.05262106,0.05407034,0.03442981,0.03847304,0.050501622,0.039597176,0.032347664,0.064765416,0.06643552,0.055804867,0.226959,0.042315237,0.082406074,0.07728782,0.09687728,0.15136062,0.16977143,0.13686585,0.1017483,0.12235838,0.109855756,0.07799152,0.060622003,0.06810336,0.046508413,0.04126972,0.08726294,0.055307053,0.08439806,0.10323176,0.08199452,0.038097285,0.08804285,0.025140692,0.14079577,0.37826836,0.064871415,0.08431857,0.076073416
