0.0835941,0.10627657,0.11960327,0.09804483,0.10005126,0.10252484,0.09416257,0.13682975,0.12002463,0.12894529,0.10724656,0.1099036,0.10334641,0.10942246,0.12242854,0.1052568,0.10530199,0.13263704,0.09309605,0.10712507,0.082150705,0.097446635,0.10776873,0.16329803,0.13904233,0.14463319,0.15777802,0.1425273,0.13720183,0.14655992,0.10486543,0.11226022,0.12799877,0.14465733,0.15040821,0.12594512,0.12256173,0.14805606,0.14768885,0.13649115,0.12793647,0.122057684,0.09770268,0.10153865,0.0883094,0.111461855,0.12419445,0.14893502,0.19498624,0.1432706,0.18714076,0.16157785,0.14243425,0.13245621,0.12696053,0.13176371,0.13178441,0.11341166,0.1125313,0.12127586,0.114616565,0.11431545,0.15324527,0.13912348,0.1437045,0.16083744,0.12991287,0.13236226,0.115511335,0.11996058,0.124018535,0.12316175,0.10731247,0.13970207,0.122864895,0.1212297,0.09172398,0.11459774,0.14851244,0.12646717,0.1608483,0.121505804,0.117693156,0.1329556,0.1714944,0.13400984,0.18071768,0.18217218,0.13633542,0.12884995,0.13462509,0.12872131,0.14299914,0.14596505,0.13466315,0.13309942,0.118086405,0.09501169,0.116680406,0.10542441,0.101797484,0.11243629,0.09916585
0.13187277,0.18633407,0.22326788,0.16552782,0.14269812,0.13708241,0.09799032,0.12012714,0.12224098,0.11971789,0.111911505,0.28677097,0.10434261,0.11988214,0.16740441,0.14479338,0.10953133,0.17375557,0.13271683,0.12933826,0.07597285,0.13561848,0.121192396,0.13742319,0.13010442,0.11184404,0.13894358,0.15157774,0.1410928,0.20499323,0.18957405,0.2618706,0.1657153,0.14979507,0.19294678,0.14688738,0.18043575,0.15868583,0.14142136,0.12845007,0.14127329,0.18104802,0.13073152,0.1339329,0.106798194,0.16644587,0.14817551,0.12745629,0.15600681,0.16166823,0.12020871,0.14696158,0.12641844,0.13082634,0.12365459,0.16395111,0.13186646,0.36983833,0.11106523,0.09948501,0.12111245,0.12400873,0.098679565,0.1307303,0.121839136,0.1553223,0.13779505,0.13619174,0.15000755,0.14692532,0.14440307,0.1148345,0.13716732,0.17801185,0.5835885,0.15257345,0.11705369,0.13076851,0.12340888,0.16997316,0.120995104,0.11041815,0.13121454,0.14668112,0.15245874,0.11081325,0.22862434,0.16166864,0.17184377,0.16056977,0.1853342,0.14025371,0.13644196,0.1287107,0.13532889,0.123738885,0.14872904,0.123401955,0.41501868,0.36043328,0.11539173,0.14674416,0.1107216
0.09287847,0.13663013,0.13388929,0.09311136,0.1126772,0.11172672,0.08381013,0.1093027,0.11487572,0.11477669,0.1110632,0.15361051,0.108394586,0.1218871,0.14626151,0.13759646,0.09148544,0.123213105,0.10203624,0.10517087,0.069415055,0.13675591,0.12336279,0.11007003,0.112491734,0.13061497,0.13326214,0.13810357,0.11655691,0.12294788,0.12402456,0.11058972,0.110998556,0.123039834,0.111733854,0.09507295,0.10921637,0.11479983,0.15750544,0.13775614,0.12540865,0.14172588,0.08408833,0.10199943,0.08083174,0.119882785,0.12634851,0.14533918,0.14550011,0.24454123,0.14229304,0.17625205,0.11733942,0.11104304,0.10304254,0.10110445,0.10553546,0.13311486,0.11061072,0.093228936,0.11437074,0.112879045,0.10823586,0.11174409,0.12174789,0.162158,0.15018877,0.13695382,0.11818905,0.1291409,0.13678676,0.12335314,0.1376658,0.17886074,0.24800046,0.1291796,0.09622631,0.13328558,0.12213128,0.11008304,0.10100641,0.12419826,0.10593183,0.12316953,0.10229679,0.11432717,0.120835885,0.11171694,0.10176242,0.105633445,0.10750432,0.14937912,0.18752873,0.20430551,0.17973153,0.19142753,0.11803179,0.13180923,0.19628453,0.15903531,0.14132339,0.14560945,0.12414733
0.12455054,0.11864938,0.12622796,0.10740141,0.0877438,0.08644672,0.08468848,0.10438174,0.10334632,0.13109899,0.10970307,0.14460474,0.11067039,0.106681116,0.10747837,0.11110643,0.09839624,0.15494294,0.11227861,0.11043339,0.084489316,0.097558945,0.10341275,0.12331413,0.12631792,0.1170455,0.14600275,0.13710481,0.12554172,0.18848418,0.11378083,0.11411176,0.12076545,0.13487896,0.15255478,0.115259096,0.12100961,0.14807196,0.12843356,0.15263622,0.108414985,0.09582963,0.09130982,0.12350281,0.082737885,0.11763374,0.121687226,0.12969153,0.14909518,0.17101142,0.15092932,0.14713052,0.15780507,0.13895796,0.13390338,0.12208895,0.12858433,0.17265347,0.12962513,0.116192065,0.10535169,0.10892523,0.13783841,0.13213474,0.14812216,0.16470729,0.16811998,0.16242263,0.107640594,0.09472444,0.1356629,0.11889225,0.13205935,0.12897408,0.18783893,0.102749355,0.0974732,0.10056483,0.12799798,0.11736974,0.121831276,0.15311538,0.09807506,0.115223564,0.14394295,0.11465946,0.22255057,0.1573516,0.14014609,0.13706863,0.15854771,0.17510824,0.18700309,0.14967424,0.13468784,0.12538084,0.12799081,0.12507625,0.2044112,0.18328534,0.11838582,0.12658826,0.10714678
0.24322525,0.27198896,0.2016356,0.16132307,0.15440835,0.15483713,0.13682637,0.21814969,0.18738225,0.20603292,0.18895523,0.4862665,0.17194673,0.19326583,0.19701797,0.20160216,0.15508601,0.17703053,0.15803386,0.15672892,0.119452074,0.19313787,0.19107671,0.20035195,0.1764584,0.14443612,0.17555682,0.19969729,0.18015938,0.27874014,0.21416298,0.18149555,0.18347654,0.22492623,0.1947901,0.1934513,0.191918,0.22025338,0.28531206,0.2384557,0.17786206,0.20583092,0.17727862,0.15884101,0.13513277,0.18621127,0.2083146,0.18582596,0.20197684,0.20078163,0.20459187,0.24996932,0.2033016,0.22977981,0.21467133,0.17913297,0.21820831,0.36435255,0.19677986,0.20613316,0.16789536,0.15750232,0.17686497,0.19907111,0.23174067,0.23407328,0.20749947,0.21789396,0.18092342,0.19000801,0.1812065,0.21016276,0.22262937,0.21684542,0.26388967,0.23019922,0.15770754,0.18007423,0.22219092,0.21148391,0.2517002,0.2197368,0.19137934,0.2242664,0.22321305,0.18986827,0.26288912,0.24226591,0.23080145,0.20766214,0.26107812,0.21486773,0.2141445,0.17736927,0.18078437,0.16769364,0.19485493,0.2203813,0.39946434,0.32267398,0.19189632,0.18787919,0.16615948
0.19537626,0.08371212,0.08189985,0.11386815,0.044274446,0.108406626,0.085974,0.08469632,0.1360773,0.1368311,0.13932945,0.43782488,0.18934606,0.18686023,0.28059688,0.28336114,0.12164492,0.13741636,0.11025444,0.1259944,0.114561036,0.1875703,0.1938436,0.21399495,0.24512134,0.30170682,0.27867746,0.3145706,0.16972995,0.45101613,0.45259362,0.3843132,0.29243064,0.20375952,0.13570601,0.10663335,0.114838965,0.17097253,0.18450814,0.1558886,0.16244811,0.1582713,0.09233086,0.13358666,0.11208052,0.13129215,0.21548203,0.18155679,0.15462625,0.1905752,0.1286238,0.11891805,0.106068924,0.14066955,0.122299224,0.12695761,0.1911817,0.17783065,0.16327715,0.1199549,0.13146193,0.14277928,0.112336546,0.11815216,0.12584043,0.11007918,0.15196978,0.1917656,0.17428301,0.15278265,0.1869875,0.16101767,0.23343106,0.14997019,0.2810604,0.16994654,0.09777175,0.12737581,0.14748465,0.120639205,0.119315214,0.14921059,0.10366034,0.14338829,0.17154361,0.16025999,0.21448606,0.17974797,0.1761552,0.1540662,0.27738896,0.1063029,0.12513568,0.093724295,0.14022414,0.13968259,0.1020542,0.1206051,0.23841906,0.12553634,0.08715332,0.13128605,0.14691092
0.14185174,0.110043794,0.13931517,0.15361325,0.12956446,0.11939402,0.13503136,0.13824229,0.13970704,0.21992758,0.16806786,0.33372468,0.15074617,0.14780913,0.13566212,0.15139104,0.123058006,0.19775833,0.14067753,0.17802788,0.124440715,0.12911671,0.116809055,0.12923747,0.14374031,0.1032981,0.12686777,0.20259023,0.1536589,0.18715367,0.14990674,0.22204609,0.16244197,0.14033101,0.1677817,0.1886246,0.16748242,0.14081477,0.15306982,0.16457142,0.12800142,0.130792,0.093444146,0.1386383,0.12827873,0.15283313,0.14535767,0.13711019,0.17032142,0.13037904,0.17049003,0.22387889,0.15787776,0.16940738,0.16547506,0.18671076,0.18526193,0.19407907,0.2142974,0.18026876,0.17027187,0.13738653,0.1423873,0.22435051,0.18503892,0.17497161,0.1549698,0.16900638,0.1624763,0.1687386,0.15534604,0.16611166,0.16818245,0.18847576,0.26052418,0.17622769,0.14569104,0.13343878,0.117212765,0.1761254,0.12634163,0.15258695,0.1384191,0.13976437,0.19417909,0.16209894,0.28697172,0.17923072,0.17469223,0.22506344,0.20667851,0.22475421,0.20801565,0.19369474,0.15742254,0.16264077,0.17974396,0.14524657,0.16692863,0.18735382,0.13744685,0.18601221,0.14349411
0.13622986,0.14042707,0.13875571,0.1398498,0.13949944,0.13373685,0.10504718,0.18008502,0.13696593,0.12776402,0.18349361,0.4473277,0.19333407,0.20622155,0.17568609,0.21944594,0.13924623,0.1556688,0.13872646,0.14677517,0.13388093,0.1862343,0.15982938,0.13223255,0.121061705,0.11957354,0.10878668,0.13582644,0.12862846,0.34527436,0.16716988,0.30674702,0.17344122,0.1539992,0.17585479,0.14972067,0.13501856,0.11779981,0.2245691,0.23008685,0.21291955,0.22346593,0.12543492,0.123386525,0.110515855,0.17277439,0.20999439,0.18764654,0.19858979,0.12661181,0.18476163,0.21511671,0.19516191,0.17952679,0.18146804,0.15180847,0.17043173,0.27883285,0.15104441,0.1449958,0.15625067,0.13661502,0.15142831,0.15784046,0.15103738,0.18719083,0.1713994,0.16705142,0.15521789,0.13176465,0.15388565,0.18034503,0.22174934,0.17629458,0.38206396,0.19995022,0.1263524,0.15728241,0.17250139,0.14738148,0.18817343,0.17584567,0.16094361,0.20001723,0.19085452,0.18339191,0.30852067,0.2564629,0.20071898,0.15832725,0.29736242,0.18707263,0.17921683,0.18432957,0.17210375,0.12891455,0.12098508,0.1299084,0.2513814,0.2880974,0.16640706,0.17772222,0.13920128
0.14283495,0.14463095,0.17500871,0.17579186,0.15485552,0.14530304,0.15042126,0.14096655,0.15661696,0.13399856,0.1254194,0.18340822,0.12053449,0.12676732,0.16260478,0.19119242,0.12108427,0.16788319,0.14144926,0.13488573,0.12403629,0.13506626,0.098752715,0.10006542,0.12471836,0.12895934,0.12705518,0.11083183,0.100896776,0.14155918,0.12262316,0.12734112,0.12207521,0.10355086,0.09696072,0.13408342,0.17228813,0.12345763,0.10144839,0.119102746,0.13729031,0.121858634,0.106157124,0.11193588,0.09844008,0.110432886,0.10103738,0.079781845,0.12405225,0.28553808,0.09109509,0.14334545,0.16091329,0.15431592,0.16254804,0.12489046,0.11957449,0.13569914,0.14683796,0.13733721,0.16649759,0.12922856,0.113104165,0.11218674,0.09368967,0.1342238,0.12971275,0.12848592,0.11556841,0.119436,0.14477542,0.12324819,0.1572749,0.15795173,0.18128943,0.15382867,0.13784838,0.09952187,0.118574604,0.15366207,0.10607544,0.119425155,0.12740278,0.12814713,0.15608107,0.12414174,0.15573777,0.1496705,0.14590855,0.12843382,0.14430788,0.12618029,0.12822169,0.12024561,0.13091579,0.15538839,0.11894738,0.13660865,0.16305014,0.124633044,0.13930115,0.14494017,0.12673044
0.2703831,0.12448325,0.095569775,0.114535786,0.09495409,0.095516086,0.112703785,0.14943092,0.13015203,0.11618133,0.11030969,0.1523982,0.102382556,0.11547229,0.11417023,0.14452899,0.093837395,0.121280774,0.10251486,0.11448919,0.094224915,0.14744215,0.12019546,0.12826942,0.11556923,0.10060797,0.10137179,0.10287614,0.0984485,0.12775558,0.111853525,0.098337375,0.13465616,0.15314905,0.12176314,0.113807224,0.1089963,0.12973599,0.103882246,0.111800335,0.10633595,0.11629379,0.11221921,0.10099941,0.09892233,0.11614347,0.12830603,0.1325169,0.12242773,0.34437338,0.122380815,0.11634884,0.116406456,0.11528132,0.11398082,0.085624486,0.12840424,0.101311125,0.0962625,0.10375591,0.092895254,0.15408833,0.11672602,0.10218237,0.103183895,0.12432065,0.08967275,0.09808745,0.09800573,0.115298994,0.15073365,0.13884558,0.14865178,0.11280864,0.093137726,0.10033075,0.10774421,0.16454661,0.19171281,0.12151417,0.14161165,0.118415125,0.09792407,0.09823663,0.11885638,0.11485802,0.118749455,0.112150714,0.10464951,0.090592325,0.14202252,0.13958597,0.12906626,0.1013657,0.09997304,0.0961189,0.0865615,0.117617056,0.15315525,0.09060187,0.10200314,0.096457824,0.17977783
