0.27145207,0.18210095,0.19310375,0.25842023,0.26711833,0.22986178,0.14879413,0.18895687,0.19627613,0.22839577,0.2419483,0.20896788,0.23188128,0.19162288,0.1408837,0.17240472,0.29437327,0.2803117,0.29498872,0.306909,0.30294654,0.2767,0.19550918,0.15556452,0.19232522,0.17465766,0.17681983,0.23385277,0.17971438,0.16992882,0.32165593,0.27514806,0.35010964,0.31367657,0.35117924,0.37669218,0.44768858,0.51955307,0.37232685,0.35972813,0.3283326,0.32813877,0.31744805,0.44437057,0.45989218,0.38336748,0.4386305,0.4680417,0.4025717,0.054584384,0.3467521,0.23834795,0.4021294,0.29403216,0.27135175,0.40041414,0.27803114,0.32666916,0.31069806,0.24877524,0.28251037,0.24462661,0.26886475,0.2919112,0.2747948,0.29979476,0.3562148,0.37314895,0.4810725,0.40905386,0.46299526,0.5034855,0.42758188,0.49049887,0.2973725,0.36048993,0.4743265,0.14536761,0.14771141,0.27976346,0.24605572,0.30161545,0.41939422,0.3316597,0.3630833,0.30573335,0.4746603,0.46072435,0.4296173,0.31693968,0.15879408,0.17583433,0.19658284,0.13682899,0.12213653,0.15654328,0.18540771,0.15041004,0.10529774,0.3445566,0.13733636,0.199094,0.13949175
0.6132495,0.54287666,0.50829995,0.2842216,0.2567378,0.18893632,0.41867545,0.6359582,0.32129127,0.623803,0.5943931,0.7645872,0.5993771,0.5705494,0.48087853,0.752168,0.38125542,0.20888399,0.1446229,0.17200172,0.31051993,0.56152636,0.49634084,0.30909106,0.23593244,0.6119749,0.44277206,0.64643204,0.5336917,0.67801905,0.85897195,0.32810536,0.19363649,0.13593802,0.15878914,0.21505915,0.18914667,0.30813557,0.16456144,0.101082586,0.15522924,0.1567512,0.19312546,0.3262444,0.39517304,0.4647865,0.4059739,0.35121924,0.2751703,0.14262004,0.28167978,0.38720062,0.26963577,0.23592998,0.27372184,0.27856737,0.22837418,0.29391515,0.3693556,0.30388948,0.2463458,0.31904125,0.30261835,0.2569694,0.3880967,0.25314185,0.15685411,0.10647875,0.42717597,0.33564046,0.28063905,0.33450368,0.3681954,0.34861696,0.38033482,0.2805762,0.43663555,0.2939031,0.26229894,0.23823841,0.24030007,0.20687833,0.2634203,0.24428582,0.27404606,0.33453405,0.3041207,0.36852112,0.27339968,0.3185376,0.19272818,0.28155452,0.2033846,0.14464238,0.22585657,0.25270438,0.12543139,0.1315777,0.45683333,0.30521816,0.23522946,0.20099664,0.2757777
0.1159895,0.28649828,0.2913527,0.26740476,0.34155264,0.332354,0.29849607,0.37576145,0.31849357,0.4093178,0.40224308,0.42013952,0.3664639,0.35409984,0.3490874,0.33069584,0.4028752,0.40043828,0.33963987,0.311049,0.3218608,0.38318264,0.43705907,0.3443338,0.26959613,0.3198227,0.37468517,0.29510376,0.41264388,0.45488802,0.4507011,0.348016,0.20790102,0.31370082,0.37332642,0.31030962,0.31156567,0.36707658,0.33377042,0.287315,0.34270096,0.29374802,0.35742104,0.43927383,0.3919217,0.32199565,0.3673863,0.35477394,0.39817396,0.14872819,0.32075888,0.3775275,0.37680313,0.342901,0.30410415,0.37468472,0.2935019,0.55251193,0.346335,0.29617992,0.26234707,0.32482925,0.37804624,0.36717874,0.40270424,0.3630661,0.36664832,0.35321727,0.40223953,0.3912387,0.39821675,0.4788182,0.42667446,0.47603723,0.43992662,0.41343394,0.46970284,0.38521102,0.31756803,0.30029005,0.27912825,0.2734395,0.39312446,0.32075813,0.3319698,0.30772707,0.4090732,0.4007546,0.29588208,0.39802706,0.33911788,0.28345597,0.26973537,0.26852176,0.24438791,0.23403756,0.24774028,0.2192159,0.37622333,0.4133492,0.25678384,0.25308704,0.3169249
0.7849487,0.59279215,0.31914383,0.35974562,0.3851884,0.31255254,0.41459015,0.5266463,0.21263188,0.4615312,0.53583634,0.41331115,0.4771874,0.47173482,0.3428384,0.40718475,0.33808523,0.45428455,0.267128,0.2618245,0.29085112,0.47836396,0.24564557,0.27580702,0.5505389,0.42628077,0.23461647,0.22477198,0.35493928,0.40478733,0.40095958,0.30196792,0.33847225,0.18129736,0.44632363,0.4743548,0.25288692,0.33740786,0.27258316,0.2883664,0.24942148,0.2618435,0.43211514,0.54644656,0.34066257,0.43688065,0.47314003,0.48079067,0.41528535,0.10358064,0.3380219,0.49984106,0.40091547,0.35356212,0.3414191,0.37070087,0.32513008,0.21635692,0.5143849,0.42011648,0.27281055,0.21801871,0.52053726,0.3950738,0.38908243,0.34163275,0.27536142,0.15341802,0.5920503,0.46885177,0.5989163,0.4794632,0.54531425,0.50090677,0.23673877,0.44039875,0.5682166,0.23483226,0.27388012,0.2562724,0.28169498,0.29054928,0.37272143,0.23655368,0.24172987,0.32569227,0.43420896,0.42085516,0.27395418,0.34181106,0.21508357,0.40632874,0.3042271,0.25904173,0.19005775,0.21206374,0.25858042,0.20490804,0.17122829,0.34319702,0.32226795,0.38728455,0.18015674
0.2520765,0.36194333,0.20134452,0.2355094,0.25089017,0.23086913,0.25129867,0.3179713,0.2965168,0.47350702,0.39208362,0.5862091,0.4559469,0.33534604,0.34224218,0.48833606,0.4375264,0.33293155,0.2263829,0.24916354,0.36388788,0.5291749,0.60699695,0.49408674,0.43789557,0.47211474,0.6085171,0.55360997,0.49372542,0.54409677,0.687832,0.526531,0.2899689,0.31104097,0.39214337,0.35668984,0.33483773,0.2896959,0.29541492,0.27666777,0.25514796,0.25739393,0.31336132,0.40315476,0.3263528,0.344002,0.31062093,0.32519373,0.36084276,0.14780566,0.3219151,0.3096183,0.2322561,0.33316246,0.38793585,0.39202693,0.2898089,0.3759917,0.41887975,0.40494123,0.25983614,0.21007524,0.2884742,0.30968022,0.35240033,0.4308089,0.33154273,0.3129743,0.41620708,0.3763718,0.43274274,0.43224597,0.47603685,0.58169514,0.34408286,0.53735256,0.60046864,0.37189034,0.282254,0.3147003,0.24992703,0.3825661,0.43911907,0.25325716,0.28547618,0.3274183,0.54003906,0.36855927,0.3384714,0.4133914,0.37974793,0.4281475,0.34657362,0.3710143,0.3254013,0.34152126,0.23099717,0.16196814,0.63363457,0.41437057,0.32946455,0.30616665,0.22907227
0.5242398,0.32549152,0.1608094,0.09708223,0.17476133,0.11710225,0.11390416,0.21114208,0.05999363,0.28989768,0.22151975,0.16022678,0.10025763,0.19297853,0.15752327,0.1825725,0.21225077,0.17582195,0.069328874,0.14880845,0.20354068,0.24557869,0.4446331,0.4125631,0.29068696,0.31408122,0.3948881,0.25446787,0.2013796,0.14342679,0.24966088,0.13583337,0.1686589,0.06649961,0.28684932,0.18394527,0.08233789,0.21711162,0.102628745,0.0759882,0.05336942,0.06528234,0.069583155,0.16408694,0.15736695,0.30649295,0.22236243,0.16238987,0.15340218,0.03404901,0.1077071,0.08929937,0.30346668,0.213416,0.17398016,0.2095963,0.12931308,0.07972774,0.37229455,0.14873873,0.15981066,0.2983627,0.2521869,0.11147868,0.22435434,0.28272378,0.1596111,0.0859687,0.3413646,0.25832316,0.2868139,0.4899754,0.51848036,0.57067645,0.03769944,0.53511655,0.38985857,0.36068925,0.1658055,0.11573026,0.096140996,0.16768,0.26280415,0.2901811,0.28884673,0.30165127,0.28527242,0.29847398,0.19983476,0.18226206,0.16802926,0.15348132,0.10430221,0.13070044,0.21020317,0.16323595,0.12599179,0.14877595,0.22286181,0.13759413,0.16656737,0.15150481,0.55871314
0.67077285,0.44649318,0.17518704,0.18780755,0.10031415,0.2403871,0.31081668,0.28918546,0.20034805,0.37471774,0.3835666,0.21417423,0.21845299,0.2409913,0.3065846,0.3628517,0.3276788,0.37911066,0.35346124,0.30400392,0.45375013,0.40959015,0.09470794,0.17217445,0.109764904,0.057877604,0.076161705,0.08919106,0.18145627,0.124240264,0.20312864,0.20407502,0.20796669,0.14040214,0.4876073,0.24734147,0.22431612,0.45518643,0.2621872,0.12944755,0.16659778,0.18482006,0.17163719,0.34625778,0.33036843,0.33741114,0.24628465,0.33612862,0.2588784,0.05116754,0.23262444,0.1887165,0.5925431,0.45451513,0.43163562,0.6582807,0.38048288,0.18047123,0.6851916,0.3552211,0.388447,0.2944652,0.31384838,0.13828368,0.11147307,0.20391272,0.2925306,0.25722855,0.39122525,0.3294527,0.43600696,0.5514641,0.48369995,0.54656535,0.071244694,0.48199564,0.4545723,0.18905221,0.10893231,0.2543484,0.21356174,0.38227275,0.7845155,0.76494014,0.6128419,0.4878503,0.6801821,0.63978386,0.5198787,0.6196428,0.50845164,0.2989315,0.25860563,0.25056344,0.2932409,0.26974553,0.23434196,0.22006746,0.088560075,0.2172105,0.3035815,0.37099266,0.27908614
0.25534263,0.14482503,0.20842732,0.16978958,0.022767471,0.14975704,0.19405594,0.14906713,0.15874012,0.24711087,0.21756302,0.5831277,0.42411628,0.16783322,0.20992461,0.3028593,0.29400134,0.30595434,0.18279465,0.35342148,0.26850897,0.2541977,0.5040824,0.5373204,0.1738917,0.7746022,0.8764426,0.67240155,0.39998308,0.6419898,0.66156626,0.2644187,0.09241005,0.07150221,0.4339908,0.43154913,0.28634778,0.45717743,0.18161336,0.06071879,0.077407934,0.130888,0.07906122,0.20097466,0.23260523,0.34348786,0.32317087,0.23030499,0.36359614,0.05119682,0.21476984,0.19661652,0.3291769,0.28315148,0.20449294,0.5263543,0.21584415,0.0810221,0.35540855,0.41227195,0.46595937,0.09570855,0.41203916,0.3004835,0.117673405,0.25741717,0.19727786,0.31081745,0.48214468,0.4520232,0.48347533,0.6347394,0.64082783,0.6391336,0.07040917,0.69303393,0.5328933,0.17314658,0.19420463,0.31835985,0.21654576,0.21406658,0.5608487,0.6195921,0.4870128,0.29709384,0.5984083,0.53704476,0.4555822,0.48858622,0.25058022,0.33119294,0.14536706,0.19837195,0.20815274,0.2243742,0.09050681,0.09279413,0.10704785,0.23284017,0.22257504,0.3991807,0.09403677
0.5850661,0.4494406,0.49260873,0.2937347,0.6507232,0.39502892,0.50363946,0.70781976,0.41460764,0.625336,0.73859143,0.4738691,0.7042362,0.70291424,0.625538,0.79378283,0.54197377,0.47279972,0.35136384,0.3414874,0.27518135,0.6791011,0.6860589,0.54783493,0.26931998,0.6318166,0.37404644,0.28973854,0.54126334,0.8061138,0.62415427,0.20553845,0.2753097,0.1895653,0.4043645,0.44678366,0.18312505,0.2832055,0.24750966,0.19287236,0.08650578,0.1425171,0.13334228,0.39455536,0.3196309,0.2691596,0.1970519,0.24196705,0.21123345,0.16120924,0.17099236,0.4318064,0.2619147,0.26886526,0.2731695,0.3896114,0.21758504,0.18471298,0.34192303,0.24472414,0.39519477,0.49559054,0.25642496,0.5503642,0.7303231,0.57019466,0.31540355,0.18975495,0.43192914,0.2273917,0.3059975,0.34648633,0.38746387,0.4333247,0.16320744,0.39069664,0.21275191,0.46560153,0.22497672,0.24853815,0.12329463,0.20235749,0.47903523,0.30026883,0.17240372,0.2896912,0.39506346,0.45045674,0.47482067,0.48258567,0.26645628,0.21167153,0.21991135,0.24386449,0.31035948,0.26472747,0.20477785,0.2634493,0.49268293,0.15549725,0.22766715,0.27679762,0.4218732
0.43456858,0.29282185,0.21005684,0.15344392,0.19421951,0.18347238,0.28190136,0.4392531,0.10027962,0.4841253,0.63012666,0.24332894,0.56277496,0.2808785,0.21384037,0.27865142,0.30941722,0.24927114,0.3134336,0.34340858,0.24012288,0.41322875,0.441523,0.46632618,0.43466914,0.49761438,0.4978525,0.2634748,0.2797084,0.28679055,0.4496969,0.20266189,0.20268606,0.1834672,0.3757648,0.34637287,0.24004167,0.23617618,0.25541568,0.2533711,0.115950264,0.20418094,0.13886206,0.23308076,0.32221663,0.22909053,0.21137111,0.2655497,0.21828908,0.06329129,0.23001762,0.29218644,0.3479476,0.22263356,0.27822813,0.2781175,0.14111264,0.18780324,0.38041452,0.25297558,0.22420551,0.30604944,0.21431248,0.29054162,0.3940808,0.47224626,0.36323923,0.1749665,0.52252305,0.2449582,0.36955738,0.40953597,0.34505868,0.36836955,0.077000365,0.40180376,0.36582422,0.30420756,0.32450664,0.2798089,0.20405042,0.28058106,0.4703295,0.32152733,0.17667636,0.19973853,0.38864556,0.38780347,0.29111525,0.370829,0.21269265,0.25371307,0.15950786,0.1492412,0.15438008,0.17663512,0.19264261,0.18652828,0.16580437,0.12454694,0.24840394,0.34933722,0.25987634
