0.5338326,0.17780945,0.14101832,0.11412845,0.10666639,0.15251051,0.66256124,0.32142848,0.23159586,0.16212934,0.17375475,0.20128913,0.1401387,0.19047874,0.18861899,0.18058048,0.121759936,0.14934896,0.09811847,0.111540854,0.14287387,0.17794849,0.2884883,0.42983484,0.29647768,0.44720057,0.63709795,0.4534992,0.29932317,0.17777377,0.32493368,0.20030656,0.134616,0.2006873,0.15396373,0.14326738,0.20658456,0.19331796,0.14629571,0.12686536,0.120525725,0.14475806,0.14081402,0.115232386,0.11441221,0.14291659,0.18781641,0.2259418,0.19136074,0.12616967,0.17752111,0.20093392,0.21010685,0.17342882,0.14193702,0.21040687,0.16495182,0.26189694,0.18530503,0.1491253,0.14827026,0.20117253,0.23881932,0.27919918,0.43210763,0.569149,0.120866075,0.14188604,0.1546022,0.15672629,0.234127,0.24682549,0.2703336,0.18255812,0.13203806,0.21009041,0.17269081,0.19191098,0.24692605,0.16358991,0.15535253,0.20297186,0.15368117,0.18699326,0.19317526,0.18401565,0.16351841,0.17698032,0.19975512,0.15037474,0.1999323,0.16486348,0.18161653,0.14706469,0.1636048,0.14351097,0.117724136,0.1481215,0.4936444,0.2177846,0.11497887,0.100687504,0.17284742
0.31600186,0.19184601,0.16814244,0.13464959,0.12980174,0.14782907,0.27726465,0.2590915,0.21596266,0.15494381,0.17855145,0.17139013,0.13372284,0.16391045,0.16710278,0.1779106,0.15282308,0.1255402,0.10058998,0.09496063,0.18262446,0.16769078,0.20659515,0.26567012,0.24850859,0.4510541,0.6305182,0.6240368,0.2943896,0.18645886,0.33773816,0.23621838,0.18094365,0.24436495,0.15715207,0.16829039,0.22199109,0.23723209,0.15520413,0.14150251,0.10133764,0.1212774,0.13571799,0.11425848,0.124844104,0.17274654,0.23683503,0.24163204,0.25816154,0.13047002,0.21722358,0.2240066,0.23769915,0.22295673,0.19353071,0.25227308,0.21520874,0.3060423,0.19487552,0.18115743,0.19427635,0.19729349,0.317442,0.21282339,0.24705681,0.3202377,0.14254369,0.13125058,0.17460194,0.15513882,0.183879,0.24832252,0.24570358,0.17071512,0.12017266,0.20574397,0.2176349,0.16346082,0.25943536,0.23292932,0.1534645,0.18765448,0.14891562,0.207532,0.20179304,0.20968682,0.22471924,0.23520033,0.27255967,0.19881552,0.15868805,0.20605887,0.17509937,0.15994288,0.1607046,0.16801076,0.16702929,0.16346611,0.079172425,0.21852103,0.15110247,0.13764817,0.13752556
0.2943697,0.24662326,0.1583546,0.16222651,0.14735244,0.15841323,0.40089032,0.26925504,0.24319838,0.20536919,0.20979275,0.23831518,0.17805995,0.24957018,0.21572085,0.21308467,0.209474,0.145351,0.112583965,0.10796655,0.14675692,0.19477534,0.24266377,0.25683457,0.24218711,0.32934237,0.51434463,0.39976305,0.39159453,0.6394368,0.43503314,0.27557948,0.20064214,0.26387137,0.17228556,0.16859105,0.20761475,0.21492693,0.13905661,0.13652237,0.11224114,0.121972814,0.14959416,0.09736948,0.09802812,0.16247538,0.23033963,0.2728252,0.26710716,0.18814549,0.23641337,0.20087592,0.267243,0.27909884,0.21749076,0.2302612,0.25112575,0.33894676,0.2911097,0.26122686,0.19441561,0.2595379,0.34756657,0.22750962,0.34622985,0.40593776,0.15474175,0.16459063,0.1437082,0.13123117,0.17363536,0.2712866,0.256296,0.17771754,0.19071698,0.22585307,0.25936562,0.26577735,0.28312454,0.2407708,0.19335422,0.21706283,0.16709098,0.23740233,0.21504764,0.19079821,0.2118656,0.21026386,0.21150066,0.16888325,0.18535914,0.21458973,0.220957,0.19865479,0.19277497,0.18539065,0.14456248,0.16121499,0.12484977,0.25864124,0.14601803,0.12280131,0.20596042
0.21999192,0.30281347,0.15348913,0.14263734,0.1889055,0.305653,0.24695054,0.18808398,0.13799503,0.13863234,0.19929577,0.2072147,0.15571158,0.16710149,0.106548734,0.0879938,0.14689633,0.11442869,0.090316124,0.04858502,0.1784363,0.15416218,0.44543847,0.32731578,0.22799158,0.24813318,0.4710174,0.7379598,0.60131097,0.24269813,0.9646638,0.27472073,0.22906102,0.27643627,0.21102574,0.18549642,0.2223223,0.25348765,0.20732275,0.16854323,0.0827348,0.096247844,0.14010338,0.08949683,0.067782864,0.11648567,0.21896796,0.43260774,0.33474678,0.097724706,0.29825208,0.31297493,0.24025226,0.28311872,0.235838,0.2704852,0.22208649,0.3240396,0.1411655,0.27847692,0.2470856,0.32752526,0.3960859,0.2825635,0.2430761,0.3457828,0.25387588,0.23556471,0.21232314,0.18682308,0.2293396,0.2592923,0.2545308,0.15986967,0.13920735,0.13592733,0.34935537,0.26477763,0.21690148,0.2611568,0.20533767,0.18823098,0.19965936,0.23183365,0.24165955,0.19856712,0.1391984,0.21785635,0.19841304,0.20620552,0.19567734,0.22682026,0.20296475,0.17965302,0.18347575,0.17088328,0.16824633,0.16095053,0.07721072,0.2297926,0.121433,0.0850284,0.22240639
0.17373046,0.18856879,0.22845627,0.20657206,0.28706843,0.4139096,0.21763614,0.16887628,0.22196561,0.20322463,0.21553442,0.13325657,0.11792623,0.2889335,0.2753873,0.2559059,0.20870982,0.3032376,0.34072602,0.3284981,0.2903558,0.18847463,0.36536554,0.16162412,0.24966615,0.12500663,0.29415706,0.332247,0.29271865,0.14534633,0.6914184,0.2366441,0.23329231,0.31818828,0.17394944,0.25047022,0.25579038,0.30817693,0.18686639,0.19180778,0.17011583,0.21132399,0.24207179,0.21362,0.2039656,0.25090057,0.245463,0.34794012,0.22427079,0.076058604,0.20273265,0.13470009,0.2710177,0.2921617,0.26655594,0.25436684,0.32027724,0.2355149,0.22854285,0.29198742,0.2006272,0.28232008,0.2834292,0.15134238,0.1773749,0.29480675,0.15253524,0.14468876,0.21856084,0.23986001,0.23817283,0.37571022,0.34764817,0.3502591,0.23157921,0.3386686,0.35697037,0.3076196,0.51230526,0.17182851,0.1497885,0.24291968,0.3325336,0.38592017,0.32020205,0.23822965,0.3046798,0.36064702,0.41036922,0.2654229,0.19853936,0.34505653,0.18336485,0.18925416,0.2547132,0.23193903,0.15648393,0.19647986,0.06537815,0.14168732,0.17252143,0.18307361,0.3114839
0.09255964,0.10645862,0.18022005,0.20619461,0.20944801,0.20497356,0.1775224,0.19544758,0.20870733,0.2017677,0.18001889,0.110868715,0.12909336,0.16901064,0.16457848,0.15109515,0.23988238,0.3055534,0.24422385,0.19159856,0.25586912,0.17868228,0.112851635,0.074901946,0.09337067,0.04147523,0.08157639,0.16429548,0.15120533,0.13270025,0.22732264,0.21992774,0.15571187,0.13589908,0.17999634,0.1428086,0.21633214,0.24838811,0.15035088,0.13263215,0.14475416,0.13881525,0.21440431,0.28021738,0.3558201,0.27107793,0.15284419,0.17185017,0.23319589,0.09127559,0.18011999,0.15917014,0.21235676,0.19248876,0.20418975,0.29084882,0.172941,0.3552295,0.34478635,0.26747975,0.1471304,0.101237,0.20646283,0.14767249,0.12061886,0.21238166,0.16704705,0.17705438,0.21153763,0.20037346,0.1887478,0.2920791,0.25804514,0.26278877,0.2544357,0.2731153,0.22014618,0.11828979,0.14952314,0.24167052,0.15673254,0.1295891,0.17660087,0.19397129,0.24137092,0.25524586,0.28767058,0.27455983,0.2566734,0.15627486,0.16806582,0.18146554,0.13128555,0.10905397,0.10477543,0.1461912,0.17105661,0.20609179,0.05782493,0.23557034,0.12736805,0.16578013,0.06694607
0.49104315,0.6441228,0.4047332,0.2929292,0.22165658,0.29485238,0.36954513,0.32512555,0.34810385,0.3139009,0.3403298,0.37289014,0.2700064,0.31472063,0.30458832,0.33520302,0.4080302,0.36945546,0.30556723,0.26290724,0.33659896,0.28316286,0.30549568,0.13689816,0.22751763,0.28326574,0.36969268,0.36640593,0.34697884,0.3557404,0.7847589,0.36307603,0.21739991,0.24725822,0.25121212,0.18496583,0.17013657,0.2453985,0.29250914,0.17456158,0.102537125,0.15813996,0.2688842,0.20032582,0.17953712,0.16635792,0.19240497,0.22704324,0.2445908,0.094408065,0.20440246,0.24755336,0.28606838,0.15400128,0.12879243,0.32274306,0.13878982,0.32176054,0.26592442,0.1647035,0.18758266,0.22878088,0.13164307,0.24191888,0.2522494,0.37359282,0.30819467,0.29546922,0.3345604,0.36321852,0.31503397,0.5766408,0.533626,0.4888959,0.23357564,0.48881534,0.4317392,0.26524138,0.31277987,0.27243856,0.2213194,0.2761608,0.31762823,0.34104586,0.38739902,0.35836112,0.24725458,0.30632335,0.30056605,0.26017871,0.30067733,0.30758,0.26564845,0.24080174,0.30638435,0.24471998,0.16757707,0.19068189,0.33058703,0.21319619,0.33492383,0.20757046,0.23280735
0.10219981,0.20479316,0.23331593,0.18788669,0.20906508,0.19061804,0.15638676,0.22957194,0.2383419,0.26617005,0.3327715,0.22802277,0.2831162,0.40201443,0.3660867,0.3202777,0.37853277,0.39752105,0.27653238,0.28405747,0.29446328,0.2337561,0.162792,0.08507423,0.13709332,0.08438144,0.16181636,0.2933299,0.31738535,0.20820154,0.4616618,0.21128847,0.11165068,0.2831527,0.14345923,0.25656545,0.28484714,0.3526979,0.22088186,0.23459995,0.20814171,0.31483272,0.30497918,0.22424495,0.212676,0.24102555,0.19121562,0.24529724,0.16146067,0.07589817,0.14583164,0.17275037,0.29258955,0.35545874,0.49069697,0.23710892,0.3872417,0.23884456,0.23542158,0.4123128,0.21177581,0.16357566,0.3519712,0.20144391,0.2149225,0.58899254,0.18005951,0.16258492,0.22244436,0.19187841,0.20265916,0.53613764,0.48837802,0.42823255,0.4022307,0.48490384,0.4011906,0.1981867,0.31744117,0.19507717,0.15300606,0.33299372,0.34106722,0.49308836,0.33418503,0.2897587,0.17498784,0.36006978,0.31440437,0.21002467,0.26339105,0.35297424,0.17248318,0.18622315,0.24485435,0.26915595,0.15206344,0.18791194,0.121533275,0.114223875,0.15245613,0.1382232,0.14195515
0.32264632,0.26120552,0.20965047,0.17536208,0.10656972,0.11727372,0.36211288,0.24163441,0.21494749,0.2613113,0.3369822,0.19409555,0.20826696,0.20735456,0.21174535,0.22547796,0.25448182,0.19097424,0.066281185,0.06634079,0.2358666,0.20393127,0.12151585,0.14408219,0.18389897,0.1638695,0.4269142,0.23890981,0.2877653,0.3452728,0.44318902,0.12803164,0.13369247,0.24286814,0.19406432,0.09751602,0.19570996,0.30500233,0.27985927,0.19359627,0.1298776,0.1694376,0.16046235,0.1332945,0.15615347,0.18668842,0.227742,0.22537252,0.29291248,0.12494079,0.2834602,0.17462514,0.2713835,0.23389493,0.17161135,0.29332384,0.27605107,0.22688466,0.17152686,0.18094371,0.18998836,0.159327,0.24903972,0.21983984,0.24402185,0.39017272,0.19175388,0.21817477,0.17427912,0.23144582,0.38717246,0.35857323,0.3180494,0.29130402,0.25584227,0.28465772,0.37508923,0.15072437,0.2886849,0.32328567,0.20771006,0.23408364,0.24547601,0.34683257,0.40268466,0.36486965,0.23159637,0.37383154,0.3595532,0.25992167,0.29599532,0.23844956,0.2171563,0.21210563,0.22407535,0.20307504,0.1587922,0.14782493,0.08897058,0.22839996,0.1674392,0.17664629,0.10085099
0.24233845,0.39834592,0.22331835,0.08412895,0.12159762,0.142501,0.16483957,0.1602306,0.2637597,0.1635139,0.3651864,0.13694772,0.21381608,0.18429206,0.22037907,0.15547313,0.2060893,0.13773751,0.13805206,0.15048699,0.12527454,0.13598315,0.12788837,0.08249697,0.17701016,0.12410473,0.21773455,0.21382932,0.4044366,0.14962427,0.3584112,0.096518844,0.115388125,0.23375195,0.16974354,0.23742747,0.12452887,0.16452909,0.16764967,0.076441064,0.059843715,0.08581578,0.120100155,0.06650361,0.0697537,0.062451933,0.09004877,0.15081361,0.23504998,0.07060448,0.13700779,0.17913109,0.23508795,0.24115016,0.26003814,0.22931963,0.2065722,0.19611779,0.18538019,0.18845609,0.10897487,0.14389166,0.27111834,0.3078345,0.27217972,0.3007718,0.21769203,0.118083,0.13277219,0.16975923,0.24212858,0.29959467,0.2606067,0.2731926,0.22950447,0.19706206,0.2540761,0.18480167,0.40951028,0.29587018,0.18152945,0.2577873,0.2295114,0.3105186,0.2942524,0.24803609,0.1718281,0.35712907,0.30793026,0.1799225,0.27925184,0.34988225,0.1947595,0.17112766,0.20449083,0.17831147,0.16471203,0.18494809,0.13809071,0.16280445,0.2635354,0.18661398,0.12239441
