0.45545718,0.19545592,0.16801329,0.288278,0.3124185,0.1780186,0.1786355,0.16124484,0.13995321,0.17253736,0.11687264,0.18708299,0.21613288,0.29660833,0.21839334,0.3748531,0.28320238,0.3451535,0.35689348,0.27505475,0.19195352,0.16213252,0.29333538,0.14373343,0.11390211,0.28528887,0.19330937,0.1707915,0.29786733,0.21560885,0.22776383,0.2610014,0.18225965,0.19465354,0.32359976,0.27374396,0.19357198,0.17430684,0.23900552,0.22288561,0.32183197,0.29899055,0.3302642,0.3685766,0.31464246,0.2866489,0.30099824,0.2752154,0.24463715,0.24077076,0.18813525,0.1703548,0.16565777,0.30972442,0.28935853,0.1785936,0.33245587,0.3595012,0.30592608,0.32208776,0.26075763,0.27639213,0.22208098,0.40797642,0.26608008,0.40240753,0.31826106,0.15834963,0.2944213,0.4835818,0.23632157,0.1678138,0.16178611,0.10537279,0.11821527,0.12531842,0.31126866,0.21402846,0.23907134,0.24854402,0.2682431,0.29466256,0.29578048,0.2843243,0.17203844,0.3215264,0.15774025,0.20981099,0.1865783,0.17456919,0.062007375,0.078015804,0.656338,0.40684146,0.7273543,0.31350166,0.25942364,0.46118274,0.7358844,0.5666049,0.7011725,0.18141316,0.22181489,0.10753351,0.1483306,0.47645593,0.1782216,0.30779883,0.14274874,0.24507023,0.16442528,0.1379209,0.18486492,0.1932012,0.17088315,0.13260096,0.2383544,0.22926386,0.23710184,0.24580266,0.13191825,0.405046
0.3669225,0.32974365,0.45301697,0.55097276,0.5603988,0.2555232,0.31198758,0.535888,0.4088049,0.33541605,0.34586906,0.3500835,0.3183979,0.28150097,0.31379667,0.16665177,0.23249729,0.23857887,0.45864475,0.26274392,0.2668622,0.17258364,0.39499772,0.31658134,0.054411933,0.33389112,0.27776608,0.17910475,0.11281756,0.16054915,0.20520824,0.28244883,0.15038942,0.15971676,0.13060302,0.13873194,0.13399556,0.17300582,0.2115013,0.17733693,0.23914047,0.12744768,0.17165287,0.20473647,0.19097109,0.23896681,0.091936395,0.15665968,0.13997868,0.17643504,0.19735843,0.14698008,0.1273887,0.11522336,0.21850412,0.25706798,0.16213448,0.17296033,0.14561531,0.17604485,0.23742008,0.3300535,0.19143003,0.24314319,0.2817585,0.20700301,0.18619357,0.24598737,0.21724096,0.48364747,0.21721655,0.3564125,0.41248605,0.23051077,0.0917964,0.22849555,0.099738576,0.115176186,0.10101646,0.111788236,0.132707,0.15543282,0.09657705,0.11964174,0.14762387,0.29730946,0.24288006,0.062414292,0.057737898,0.10028926,0.07391251,0.2708327,0.61026096,0.38139892,0.5180643,0.2283718,0.34075892,0.0491967,0.4340274,0.3927062,0.40953782,0.61040646,0.5112315,0.08705104,0.5798261,0.46765003,0.6525765,0.5242354,0.33638588,0.59653586,0.3390954,0.1756885,0.505394,0.45493537,0.5038958,0.5562158,0.3963817,0.3348789,0.24810477,0.27014926,0.26582843,0.44726256
0.313107,0.11069049,0.14668913,0.3355255,0.17191963,0.031186175,0.30237544,0.21626788,0.17664021,0.037463892,0.18837377,0.32124335,0.3060082,0.34486362,0.38949007,0.46184,0.44041684,0.24695425,0.4950248,0.50265086,0.15643658,0.32251158,0.17368561,0.4771656,0.03217921,0.25649086,0.15210648,0.26514632,0.25771448,0.20818888,0.18444498,0.1921335,0.21502082,0.11095438,0.25087333,0.1389344,0.12634642,0.2306691,0.30673647,0.30233842,0.38429847,0.4241028,0.2363306,0.103072904,0.15259877,0.33507237,0.13071537,0.19445765,0.23875627,0.3366205,0.2807749,0.27393007,0.09227341,0.15741232,0.105371326,0.17825863,0.17432763,0.23107344,0.08505857,0.12223165,0.123063274,0.20090151,0.10596348,0.14691426,0.23643485,0.30996928,0.3276608,0.36503726,0.39073125,0.45050654,0.14266057,0.45498717,0.09377532,0.07933705,0.24792661,0.1625937,0.4052601,0.30077013,0.25426877,0.2695047,0.3246984,0.17428902,0.3078553,0.25513518,0.1626148,0.21073382,0.06472318,0.10903009,0.19587131,0.33683443,0.19668293,0.13326134,0.366286,0.11421112,0.24511844,0.4177945,0.46813992,0.68464464,0.8501896,0.83537,0.6358357,0.20547616,0.33078867,0.045827094,0.18564992,0.27998284,0.19278334,0.37741223,0.9390604,0.8042286,0.71969473,0.13709831,0.21488343,0.40782842,0.3871212,0.17498676,0.5350933,0.45457238,0.50285,0.2915984,0.14239407,0.6295701
0.21697061,0.19684482,0.28817636,0.21884345,0.2113216,0.30041695,0.19098091,0.42887896,0.1791101,0.2411789,0.22359912,0.37346983,0.43511543,0.51555437,0.38509786,0.19566669,0.2869076,0.32199472,0.28039935,0.18670908,0.14699551,0.24877499,0.20854461,0.37253892,0.025322575,0.21963692,0.31807876,0.21135433,0.36914414,0.38806713,0.187018,0.16892041,0.33677742,0.24583569,0.2265085,0.24541792,0.17183578,0.15877216,0.25215316,0.34663644,0.31556523,0.25816217,0.24343178,0.13074413,0.23614962,0.27864912,0.111381106,0.22205701,0.18362887,0.21603471,0.17310964,0.16372718,0.18199374,0.17423727,0.17720778,0.22839756,0.08893044,0.2764193,0.092546485,0.27852398,0.26697156,0.26103765,0.2266776,0.3234365,0.3251289,0.30737814,0.18409935,0.1868174,0.25146303,0.22496516,0.30089232,0.105734706,0.46196875,0.2803455,0.37393743,0.37029225,0.23663783,0.31015658,0.21281627,0.17848761,0.29188198,0.17251103,0.17061342,0.24636039,0.30194026,0.29382744,0.24018247,0.30469987,0.25685838,0.2282809,0.23198399,0.1285996,0.37346208,0.15787035,0.21404485,0.47736478,0.5998109,0.16858073,0.8058415,0.73594815,0.44110745,0.3162901,0.28636074,0.052538484,0.6607289,0.15921365,0.13563304,0.26859605,0.16860878,0.4765772,0.25666732,0.11363044,0.15637575,0.30745173,0.26994926,0.37044787,0.25925785,0.347627,0.24798937,0.23435774,0.12084936,0.43872076
0.19475597,0.16398412,0.16986936,0.21379334,0.110891916,0.113827966,0.22004706,0.21532415,0.07501206,0.13462321,0.1807191,0.12781574,0.17281891,0.15969461,0.119115405,0.1254904,0.15296878,0.1409589,0.1257346,0.07902423,0.10230741,0.09427424,0.115258455,0.09390585,0.117340825,0.12113855,0.13054676,0.12997943,0.117416866,0.11014795,0.1262116,0.20357294,0.17308362,0.15376405,0.11062267,0.101354875,0.08283769,0.07384658,0.06560222,0.087306835,0.105172664,0.09824753,0.09280527,0.08033484,0.11227334,0.099931374,0.14315502,0.11985266,0.09288184,0.11120064,0.10137329,0.1158222,0.10585347,0.09654242,0.085597955,0.10547921,0.10531235,0.13927694,0.08888369,0.08793959,0.106059045,0.10847413,0.08311199,0.11670815,0.10390833,0.0879004,0.110133216,0.10983092,0.09336201,0.08731454,0.09578474,0.07506858,0.06232462,0.11520355,0.108198695,0.11143404,0.064956956,0.11696833,0.13916022,0.115834944,0.15564743,0.11776795,0.25904647,0.18746732,0.12998599,0.09709186,0.08054768,0.11721214,0.15680031,0.18225114,0.07652107,0.07617063,0.13042729,0.09469249,0.11328928,0.09284956,0.1367184,0.05563374,0.10887168,0.103376515,0.11471127,0.08038493,0.0860115,0.16489701,0.08260027,0.06754493,0.09942718,0.116283566,0.12880985,0.10431848,0.06352652,0.08141705,0.09565516,0.05537276,0.08702605,0.091928996,0.1463884,0.102147706,0.120046526,0.108580984,0.05519037,0.16365863
0.2857475,0.20961536,0.27540416,0.169444,0.11660882,0.10172375,0.13649331,0.26521248,0.11273578,0.190233,0.15530951,0.14154726,0.15731543,0.20626926,0.18967472,0.17617212,0.17167673,0.13353774,0.13579886,0.13047919,0.14779572,0.17696555,0.14576362,0.18385305,0.11441702,0.15871626,0.14502881,0.12512656,0.20134714,0.19565153,0.16238564,0.14742331,0.15356475,0.11918498,0.0917961,0.11312848,0.25508633,0.11569729,0.10630446,0.094607815,0.13262181,0.1531861,0.1412614,0.13371639,0.08832257,0.11101857,0.08842337,0.10591304,0.08291007,0.10851169,0.12204333,0.06799674,0.13011864,0.1653829,0.09357095,0.0818706,0.08037896,0.12660141,0.08063562,0.112954766,0.1428961,0.17103183,0.10565852,0.17061765,0.20428826,0.14927267,0.17572692,0.11751061,0.115664996,0.13962325,0.13783406,0.10680834,0.08978789,0.13735238,0.27358475,0.16564341,0.11737918,0.12986702,0.17220661,0.28578296,0.18276954,0.0840074,0.113581985,0.15700197,0.1500518,0.13684782,0.1275188,0.07651983,0.07185476,0.11252359,0.058405068,0.12152243,0.12061237,0.08827611,0.14165169,0.15405339,0.13924362,0.08547438,0.12208061,0.20009817,0.26294556,0.27795935,0.21862833,0.13532045,0.2066014,0.083279796,0.124991305,0.1488296,0.11525038,0.19286105,0.06594183,0.08753436,0.23382132,0.19485527,0.27147657,0.19300304,0.11427111,0.13857733,0.096031085,0.12023243,0.13384841,0.14936988
0.16834468,0.092746526,0.11623263,0.25698093,0.14373428,0.10510505,0.17576496,0.1766478,0.19798766,0.36588484,0.16184074,0.106215425,0.09191125,0.056133367,0.062415805,0.14269291,0.0915348,0.11929853,0.06905088,0.10648793,0.16520712,0.04498852,0.10923068,0.06775842,0.15718012,0.06702819,0.08507337,0.064455174,0.06484465,0.05672562,0.17691796,0.71209913,0.056943752,0.07488663,0.047939904,0.08428888,0.03958488,0.06380174,0.12523843,0.12078633,0.062149882,0.07409967,0.07730925,0.07695865,0.093696184,0.0766989,0.068752035,0.031696327,0.0712539,0.1158334,0.112691484,0.06914249,0.085458316,0.13355511,0.0864875,0.14486417,0.15174738,0.09354066,0.4431937,0.02434421,0.0705804,0.06679229,0.060225543,0.08301549,0.06603564,0.05385123,0.05722039,0.05388268,0.087572195,0.07649065,0.08268476,0.04878509,0.036470283,0.050933808,0.043960787,0.04330281,0.051748447,0.035262182,0.0328913,0.06579165,0.111497045,0.12092482,0.059238363,0.058736365,0.056289807,0.052881055,0.06695469,0.023132205,0.033325627,0.06668274,0.08970377,0.06915648,0.09664965,0.11016231,0.1829708,0.94274396,0.29792547,0.024016455,0.11974926,0.18403937,0.13648823,0.08188564,0.39370987,0.11419922,0.122672535,0.10172414,0.31533504,0.19873725,0.23071837,0.122550294,0.10721988,0.08142392,0.12434841,0.115803845,0.12917835,0.08088892,0.08436106,0.07748932,0.097499795,0.10495299,0.05058095,0.14580218
0.10459721,0.07053639,0.1385219,0.10982396,0.08640466,0.15651277,0.100552455,0.13248013,0.09842685,0.09889453,0.101695225,0.096947186,0.161541,0.11270451,0.11801234,0.15940809,0.10882701,0.16113132,0.12761399,0.12337858,0.19879399,0.10355067,0.083811775,0.1327367,0.051762495,0.11003054,0.14971346,0.09222899,0.09736129,0.11511585,0.124591246,0.19507886,0.066942096,0.12826362,0.09685233,0.1152633,0.08378481,0.05837425,0.06480529,0.1543892,0.14479657,0.12105478,0.16496296,0.108857594,0.08367994,0.1066891,0.104017675,0.097460926,0.117276676,0.20079094,0.09793743,0.12901393,0.14040215,0.1323151,0.06342702,0.10029465,0.10087739,0.0921742,0.18098617,0.09351694,0.102550596,0.1687916,0.10960853,0.11329324,0.19486068,0.09301785,0.13018031,0.10403447,0.10568216,0.0834147,0.16970977,0.11664613,0.13363168,0.107517295,0.10834473,0.12345332,0.07418534,0.071556,0.18234879,0.09978296,0.14452551,0.110452585,0.11608818,0.10427446,0.106592946,0.08555912,0.09166729,0.057904124,0.12625521,0.0937881,0.08496094,0.10779272,0.090202086,0.07039248,0.12435046,0.1836513,0.21262735,0.03770119,0.048053145,0.10670922,0.0952816,0.10443733,0.118105024,0.059438843,0.063832514,0.05223997,0.20302385,0.21549071,0.12376467,0.10996915,0.10472258,0.07262994,0.11474117,0.10052702,0.09427576,0.14541511,0.11043312,0.16252108,0.11261379,0.17349707,0.15244976,0.10886942
0.21107417,0.20059167,0.35387635,0.16603635,0.16317937,0.116879165,0.18093555,0.34946862,0.19473962,0.17625408,0.22647895,0.22860229,0.19520539,0.23099223,0.17482868,0.20448141,0.16399433,0.20857824,0.20684846,0.19975801,0.26320058,0.2112281,0.26743466,0.30468732,0.06725717,0.3214766,0.21410985,0.14525817,0.14611256,0.156547,0.17030668,0.32606962,0.2692227,0.25428542,0.25009403,0.31148046,0.3038828,0.2110934,0.21368808,0.15531127,0.2899436,0.23651947,0.16998099,0.16892421,0.22325891,0.2890819,0.23023736,0.2497227,0.30471447,0.25064528,0.24592257,0.2630128,0.2471337,0.19606398,0.23300791,0.22974825,0.27353722,0.21899904,0.22941563,0.24679774,0.29832253,0.25179124,0.28031743,0.34341982,0.23272984,0.26209113,0.21833512,0.16615826,0.1673047,0.23775612,0.23363973,0.301724,0.14376442,0.110450424,0.1675591,0.21162847,0.15881084,0.13720982,0.12313081,0.13203256,0.1062018,0.12933393,0.18922383,0.16019383,0.15281586,0.16249345,0.24921273,0.15168148,0.10746535,0.16191535,0.10616001,0.15195839,0.21319786,0.22395886,0.2102005,0.18187371,0.13935806,0.11853411,0.24394664,0.11666137,0.2057444,0.2894666,0.23939264,0.08501956,0.21415696,0.22665258,0.33592707,0.3292341,0.24055202,0.4625751,0.15700956,0.20442349,0.26821855,0.2633951,0.3970069,0.26002365,0.33527946,0.4168305,0.41532767,0.29219523,0.41682974,0.28099978
0.24975163,0.28014132,0.49810356,0.29881832,0.29428846,0.18537213,0.23248143,0.36137724,0.2300437,0.20460413,0.21456833,0.2787501,0.2149679,0.18858609,0.18934642,0.24549584,0.15143535,0.17011812,0.16945964,0.22958794,0.44496468,0.15004987,0.35822678,0.29489505,0.082025185,0.39726403,0.267802,0.21869734,0.13953617,0.14897569,0.22888277,0.46355227,0.2458518,0.25054786,0.47853485,0.468924,0.3542538,0.3896316,0.5040619,0.29972526,0.45703176,0.4159104,0.26401523,0.3999914,0.35820195,0.2812213,0.34961954,0.48190513,0.5385331,0.44799915,0.5710059,0.5407778,0.27745742,0.3022604,0.41897994,0.41739696,0.41187748,0.3807167,0.29886076,0.41324982,0.5698628,0.47016302,0.46115136,0.4286456,0.29112414,0.3662733,0.3836134,0.21262679,0.31761587,0.19641408,0.39393207,0.4104763,0.23711695,0.19092323,0.14451815,0.11339575,0.1479641,0.17459427,0.14482012,0.17627175,0.086898424,0.16243398,0.17689763,0.1556904,0.14596479,0.16319583,0.17556106,0.15642218,0.08558977,0.06527418,0.10425293,0.0709405,0.40581676,0.23764405,0.61212003,0.5573718,0.33035198,0.09604914,0.26050606,0.26015535,0.17514868,0.6614086,0.45480528,0.063279994,0.15806866,0.46085382,0.40134922,0.37655693,0.25634786,0.7251899,0.18284558,0.22279733,0.45435038,0.58186275,0.60979325,0.3845996,0.32501087,0.44115606,0.24379349,0.15693869,0.3590363,0.3280596
