0.16049582,0.16106515,0.18124904,0.17702445,0.1739565,0.179894,0.15296686,0.15128468,0.1457134,0.14269607,0.16620286,0.18449573,0.16049112,0.18424104,0.15742204,0.21725427,0.19173327,0.15799865,0.15053886,0.1583466,0.13159396,0.129567,0.13471521,0.1602882,0.16118439,0.1516306,0.14102498,0.16552094,0.15267785,0.14017509,0.14818047,0.16957673,0.14758793,0.14607483,0.13182727,0.13452938,0.12344601,0.12713018,0.18525508,0.13131137,0.1591364,0.13789745,0.14857444,0.1381551,0.11438162,0.14009911,0.18674041,0.15435953,0.15752849,0.14758351,0.13269961,0.12313751,0.11659439,0.13005526,0.12651774,0.14186612,0.119755834,0.14964578,0.17275639,0.150214,0.14582984,0.139273,0.1355077,0.12178305,0.1561803,0.14732035,0.13222319,0.12498796,0.14956935,0.12551829,0.13205305,0.13020746,0.12982415,0.15672086,0.15451908,0.12468974,0.1614214,0.16124918,0.14955278,0.14202078,0.13669753,0.15137194,0.14659129,0.15945026,0.16306382,0.1385463,0.14211829,0.16132751,0.17967275,0.17084642,0.16725734,0.15330155,0.13241702,0.14444765,0.15419859,0.14614233,0.15795465,0.1442108,0.13550842,0.1489125,0.1515115,0.11515212,0.15579401,0.14206447,0.16126417,0.16018827,0.15300605,0.16361728,0.15258922,0.15074512,0.14014803,0.15835878,0.14267127,0.1472085,0.16298673,0.14920324,0.19756421,0.16048725,0.1525321,0.15259261,0.13854533,0.12779137
0.22491361,0.2625632,0.23943704,0.21110295,0.17705366,0.2580235,0.20625833,0.11691166,0.1790462,0.16496365,0.16219813,0.13861054,0.19948617,0.18076313,0.12617105,0.21490094,0.15771766,0.17258938,0.1994825,0.20435233,0.18419227,0.17259817,0.16311368,0.24027292,0.29819816,0.119924515,0.1248272,0.17133874,0.2399898,0.12414913,0.2843064,0.56250274,0.1748112,0.20330131,0.18061413,0.17298287,0.13141777,0.13781394,0.13572721,0.14490552,0.19616002,0.18389785,0.1649123,0.26019236,0.168004,0.15103003,0.19066533,0.143505,0.17492497,0.19599925,0.21450672,0.15336706,0.16890395,0.18204385,0.14749151,0.21975707,0.14562097,0.14494638,0.14008655,0.12965985,0.14780466,0.13267158,0.12278422,0.14235878,0.20926996,0.1577934,0.13771287,0.17913586,0.199741,0.1301936,0.123811215,0.08881015,0.13860835,0.14508651,0.20527318,0.105061606,0.21993406,0.20325938,0.27652624,0.21546486,0.14653973,0.20606686,0.19696426,0.18474494,0.22139636,0.21718028,0.11792944,0.25276694,0.3115372,0.20335367,0.2030283,0.15406698,0.14457914,0.100825466,0.2310475,0.17949721,0.24705803,0.12462446,0.1746088,0.14594284,0.15588744,0.1014928,0.20617215,0.24398924,0.10335642,0.14861089,0.21177045,0.24210173,0.20327587,0.76580966,0.14098671,0.12752178,0.15222181,0.14530149,0.2815533,0.2811878,0.24872418,0.1929635,0.23014416,0.19085565,0.24882582,0.14617747
0.12182994,0.19281103,0.31939256,0.14457256,0.15065543,0.22162211,0.17372033,0.13622378,0.1617528,0.19363153,0.25355655,0.17455368,0.22534999,0.21875368,0.14402232,0.2434181,0.18750559,0.19957256,0.24626322,0.20945626,0.19117378,0.17694609,0.17813677,0.20968165,0.15701696,0.11832065,0.14407854,0.21289793,0.32191774,0.13748631,0.19945282,0.25112247,0.22205618,0.22831626,0.2307195,0.26917043,0.2425353,0.1673449,0.17873485,0.13388796,0.18014693,0.19909136,0.19574453,0.28503016,0.18751037,0.20731816,0.26279244,0.18901503,0.2727569,0.25296468,0.22499809,0.2342213,0.17697513,0.22931771,0.17688201,0.18999372,0.2058925,0.20271617,0.24182627,0.24584721,0.2983584,0.19692396,0.19203842,0.264246,0.2890625,0.2564554,0.2147449,0.17809053,0.24012777,0.15663168,0.19176576,0.13862848,0.16104577,0.23384167,0.23741418,0.13069488,0.22600031,0.1785732,0.2539458,0.23703189,0.1964774,0.2308612,0.166946,0.20253322,0.20899138,0.17385821,0.1128212,0.21752653,0.21086621,0.218017,0.16394475,0.14264043,0.12350299,0.11562812,0.18287414,0.16815025,0.17613252,0.11511191,0.12983131,0.123113595,0.14029637,0.11526104,0.16849439,0.15351188,0.14357251,0.22323468,0.20789406,0.2001981,0.11119152,0.39910233,0.10109918,0.12394026,0.121444,0.14433736,0.16425043,0.17155503,0.3108519,0.2346217,0.18684734,0.19063519,0.22587876,0.14211982
0.17534603,0.3653175,0.33811754,0.4752102,0.42734,0.43053362,0.23392715,0.15326217,0.24890482,0.18809867,0.1849656,0.17668658,0.283599,0.2716384,0.2295212,0.26539785,0.23000215,0.19923085,0.23282674,0.23574896,0.17273599,0.2017963,0.2884913,0.2756987,0.2579017,0.1865237,0.16504401,0.17796221,0.17495583,0.14197832,0.21324414,0.5011624,0.20804349,0.18445514,0.14744626,0.17514819,0.13885745,0.1536215,0.15901858,0.14794652,0.20134458,0.16581646,0.18312994,0.18247178,0.16603245,0.15991372,0.19821092,0.17112395,0.2075306,0.17329434,0.14452055,0.16197483,0.15115203,0.20040154,0.17057258,0.19485305,0.15343717,0.17257982,0.15950908,0.15981027,0.1849129,0.14030409,0.12277466,0.1491337,0.16589496,0.1757826,0.15545523,0.16433801,0.19634168,0.16883516,0.19744867,0.12081578,0.13139787,0.14664899,0.23143469,0.13820806,0.17143004,0.17895818,0.18753523,0.17212407,0.1611054,0.17643897,0.20734519,0.22518244,0.25240704,0.26352742,0.15900813,0.18493034,0.18545862,0.18655112,0.18829128,0.15838172,0.24744645,0.18225797,0.2939742,0.1880999,0.16395222,0.13534239,0.17537366,0.13653608,0.11204887,0.086428106,0.18848814,0.24147417,0.1447663,0.1188866,0.1387278,0.25245425,0.19307138,0.7707156,0.1222296,0.093333304,0.1071139,0.117430136,0.17032206,0.41291097,0.30761844,0.24678801,0.29080647,0.2425147,0.19333623,0.20681608
0.065239385,0.081984565,0.07123339,0.10560009,0.15369372,0.16721754,0.09303193,0.16605489,0.16603577,0.16267706,0.13867505,0.1655139,0.12069022,0.08741434,0.108259514,0.107742354,0.119664766,0.10198293,0.068353295,0.16334233,0.10997213,0.110048994,0.12931317,0.097523876,0.059318542,0.119070694,0.10566977,0.08701865,0.06920516,0.113920525,0.097829185,0.08376646,0.10339407,0.09619569,0.07377004,0.05134206,0.08176308,0.15860996,0.120411426,0.092802115,0.095515415,0.11642957,0.09906529,0.073197916,0.2270794,0.16002214,0.13073148,0.16290012,0.1746359,0.12924208,0.07548021,0.11663531,0.09543327,0.06674591,0.16865587,0.107164115,0.08879878,0.109351,0.12037098,0.13770643,0.14468504,0.11850273,0.07949758,0.08543541,0.08994227,0.080066934,0.12899397,0.10465198,0.07246917,0.12016757,0.09716766,0.1255539,0.12269124,0.1133805,0.11270815,0.138877,0.10727333,0.12022027,0.09270649,0.06522395,0.083317235,0.06436684,0.04976223,0.06394513,0.07353394,0.1676216,0.18610692,0.08772124,0.10662271,0.073843695,0.17550366,0.10329976,0.13687545,0.13191171,0.13189371,0.09915717,0.10313712,0.120707706,0.10897557,0.097148225,0.116019346,0.23875919,0.16643149,0.06254082,0.17417689,0.17567345,0.14066602,0.09104237,0.1261981,0.08852031,0.1806908,0.14905298,0.16065873,0.295053,0.19527622,0.12878346,0.090532236,0.09517909,0.12475055,0.09954406,0.07085062,0.13358182
0.12666602,0.13689788,0.073094234,0.12817794,0.12581863,0.114257775,0.09002464,0.12316393,0.15107313,0.12233487,0.1253918,0.12326531,0.105530895,0.104319476,0.12541367,0.091737024,0.10865188,0.090762734,0.09185865,0.13648884,0.10482277,0.097330265,0.19363566,0.13794334,0.10722492,0.11181154,0.103905715,0.08131026,0.089841686,0.14438654,0.08222655,0.13199988,0.105769984,0.1025501,0.06954318,0.061078716,0.10284377,0.17879385,0.16649437,0.105566055,0.1037559,0.12646538,0.111336835,0.096500814,0.20674622,0.10187432,0.1059251,0.1412633,0.15170066,0.1111974,0.077694915,0.10529952,0.09257777,0.07601421,0.1722708,0.16039316,0.097983286,0.1075985,0.11396408,0.14317074,0.14577018,0.10671815,0.08143336,0.09350384,0.09925989,0.095322095,0.121907614,0.09574057,0.069336444,0.17750955,0.16340584,0.11685758,0.10181367,0.09657354,0.117245644,0.15572266,0.105182126,0.14153668,0.10313174,0.08194654,0.10170358,0.093949035,0.058168832,0.0692868,0.119989164,0.21809317,0.24061479,0.1098859,0.11243373,0.08213971,0.13831644,0.100819886,0.1989025,0.17858578,0.1505774,0.13672343,0.10806634,0.12721348,0.11025428,0.14394623,0.112707704,0.22715802,0.20814095,0.09993661,0.15174085,0.12201645,0.12348119,0.10250182,0.15742934,0.14746636,0.14564529,0.13258922,0.12788913,0.19311488,0.1510119,0.109314844,0.094647236,0.1257016,0.18212879,0.12542583,0.11838191,0.26215702
0.10763704,0.11700752,0.06632938,0.1242075,0.123529375,0.13334532,0.099291146,0.105802536,0.11484464,0.14042628,0.13816299,0.12509505,0.11372686,0.09350229,0.11661282,0.09447405,0.11084395,0.10830916,0.091493264,0.12158075,0.15283015,0.11034658,0.15173401,0.12156763,0.09443751,0.15155381,0.17430165,0.12623566,0.07450835,0.16882378,0.106984355,0.09457346,0.13922986,0.10488371,0.087571606,0.046606038,0.075478576,0.13664207,0.18247163,0.14678401,0.09966866,0.10326953,0.10578979,0.08750561,0.20250069,0.15951018,0.11949304,0.14185213,0.15048449,0.14390163,0.09491967,0.12219379,0.09566992,0.062086035,0.16852659,0.22799626,0.12427676,0.16263002,0.13110726,0.1549219,0.15574153,0.15427734,0.10556438,0.08611515,0.09396186,0.10204766,0.11605462,0.11123475,0.09076943,0.1514722,0.1593709,0.18773983,0.18883686,0.15271537,0.10701052,0.20245646,0.124876164,0.17306407,0.12686267,0.08108802,0.08105904,0.07482678,0.051225238,0.07043075,0.081649095,0.17169832,0.23809777,0.16745009,0.17159294,0.096601844,0.13060196,0.104448386,0.15778466,0.24328013,0.23625727,0.17897536,0.13937569,0.13942896,0.11522564,0.11316341,0.1333604,0.16800573,0.17757548,0.0849904,0.17217071,0.18123373,0.14898261,0.08869482,0.19818094,0.09369522,0.17890315,0.17101382,0.17087717,0.20224996,0.13952744,0.13360235,0.088692866,0.090235546,0.11475844,0.11242235,0.09494037,0.1973502
0.058367997,0.080447525,0.06929691,0.0924514,0.14753687,0.14137362,0.121668264,0.14406207,0.10127299,0.104984224,0.10950487,0.101981215,0.10730827,0.11893388,0.13277557,0.1331134,0.1584731,0.13214767,0.119483046,0.12892574,0.118845575,0.09669471,0.096857846,0.0933207,0.07699001,0.10266154,0.104117386,0.10298173,0.09673355,0.12781274,0.10392859,0.0878433,0.114785485,0.14277714,0.090885855,0.06819635,0.104244396,0.12342079,0.15726708,0.16183782,0.12880413,0.13046339,0.16966261,0.13226865,0.16523975,0.12884595,0.120889865,0.11532217,0.12266297,0.14575255,0.11570733,0.12093139,0.15193123,0.1179819,0.1848647,0.14996974,0.0982443,0.115827486,0.11420201,0.11763576,0.122963496,0.1475158,0.11531153,0.10986799,0.12419367,0.12682767,0.13147582,0.14639786,0.10764379,0.084275804,0.103692114,0.109058276,0.11222757,0.11745396,0.10536772,0.1481512,0.13504331,0.17208931,0.18170084,0.116088316,0.12356483,0.102421045,0.07139418,0.092996985,0.12015586,0.17399324,0.15724339,0.14598754,0.15807065,0.11103945,0.14089769,0.1376399,0.09023755,0.09643774,0.10178826,0.1276207,0.16153447,0.13259186,0.1494613,0.1693365,0.15978986,0.1649864,0.10651982,0.06575542,0.1062653,0.14851019,0.1295787,0.124630965,0.17489499,0.08522247,0.1892822,0.17041533,0.18760201,0.17515902,0.13699289,0.12818189,0.12577078,0.10034772,0.13661851,0.17270096,0.14691542,0.12074487
0.19094548,0.15348317,0.11139191,0.13245445,0.1437967,0.1207785,0.09515534,0.09553283,0.14582554,0.13981636,0.11637784,0.124980815,0.13646029,0.11643135,0.12392677,0.1387568,0.14174831,0.12178168,0.1138325,0.11723203,0.111047685,0.10232818,0.12790647,0.12419691,0.22561188,0.13849097,0.12704492,0.10974517,0.09114479,0.119175605,0.108986005,0.15126272,0.09155733,0.117504254,0.09718111,0.086206086,0.09374791,0.124119624,0.15903705,0.122588314,0.11549318,0.09369482,0.13473025,0.1117793,0.12537637,0.117036335,0.117971055,0.11755668,0.13155739,0.14271285,0.095732056,0.110868745,0.12203028,0.103655934,0.11268773,0.13417137,0.0966749,0.10567301,0.10528695,0.112324394,0.1191786,0.118076205,0.09790848,0.086587444,0.11031285,0.10881631,0.100943826,0.119978346,0.1010891,0.110575736,0.15921205,0.113919035,0.12301983,0.1067268,0.10178616,0.11474698,0.12019986,0.118365385,0.127869,0.099330634,0.094635315,0.09531756,0.08179891,0.09699537,0.101668574,0.10793461,0.13399896,0.11325874,0.106598176,0.104406245,0.10980756,0.10163277,0.12675905,0.13487786,0.11439515,0.111966714,0.11041707,0.1109034,0.10835124,0.10433901,0.104406185,0.10211892,0.14780077,0.20484017,0.12257763,0.09771217,0.106350176,0.11183933,0.10481832,0.11369468,0.10657555,0.13298234,0.106552,0.11338878,0.13191429,0.116484,0.106086716,0.10620823,0.09933054,0.120434776,0.10584776,0.12622863
0.19709465,0.13205004,0.10115494,0.13255328,0.118863724,0.12280173,0.10045671,0.099207476,0.13765687,0.1130347,0.10464816,0.10946428,0.12125668,0.11377158,0.1209533,0.122788124,0.12473401,0.11283082,0.105179936,0.13579063,0.12370715,0.11267687,0.12974302,0.10712729,0.12596764,0.121185005,0.116413005,0.11147011,0.10292539,0.13799843,0.11980365,0.1692515,0.10335042,0.13185093,0.089511454,0.073577486,0.09542534,0.1640487,0.16239357,0.11943611,0.10928334,0.113992184,0.13641165,0.10812419,0.13840133,0.104078196,0.11497421,0.11049407,0.1310672,0.13530092,0.094578594,0.12090083,0.12241967,0.1050439,0.124531575,0.1308051,0.100091234,0.10152465,0.116680026,0.12175815,0.12604491,0.12285685,0.09263274,0.088268004,0.11343926,0.118370235,0.10933882,0.12869364,0.106857836,0.16078767,0.12647097,0.11134799,0.114428684,0.09657103,0.11907324,0.12551408,0.11560105,0.12225975,0.1275178,0.10523576,0.10529265,0.12278235,0.10242591,0.11829652,0.120914415,0.16365194,0.16242357,0.11667842,0.11945425,0.11393087,0.1322804,0.10754216,0.21574537,0.14950353,0.12860115,0.11749822,0.10689392,0.11300229,0.11030733,0.114868954,0.11414873,0.1257261,0.16781837,0.1255191,0.13724087,0.1141278,0.10748575,0.11204609,0.11673726,0.15812789,0.115062006,0.18367231,0.12794076,0.12227934,0.117644645,0.113721125,0.11537813,0.1181006,0.120403044,0.1322359,0.106115595,0.16841912
