0.057820465,0.10351378,0.067432866,0.052359004,0.054038867,0.057933085,0.09142328,0.08415565,0.15678841,0.06846159,0.049110137,0.06171834,0.070974454,0.16490562,0.12035759,0.28059134,0.12482608,0.13062805,0.08576609,0.1741711,0.16541089,0.091356754,0.07924087,0.06573716,0.110745855,0.05562982,0.057382565,0.07665034,0.22783569,0.0975173,0.28168637,0.20320779,0.09651278,0.08095736,0.13033955,0.1119061,0.12285466,0.073285215,0.11377784,0.08441372,0.21064374,0.15227377,0.115869336,0.09905816,0.13483378,0.15233143,0.13844095,0.1481706,0.120891266,0.08202839,0.21966557,0.100910805,0.07212448,0.09911562,0.07076112,0.106375664,0.17076108,0.14455868,0.22792315,0.12518716,0.16712245,0.12079754,0.21362782,0.1556085,0.12435495,0.27191594,0.104997724,0.067624584,0.12512875,0.057466064,0.05413398,0.057485513,0.063575804,0.086806655,0.10908172,0.086270586,0.13061891,0.057286438,0.045005616,0.21568671,0.06347141,0.13758768,0.13321353,0.10638075,0.056999646,0.08857811,0.060104866,0.08193623,0.052026227,0.06389103,0.11202374,0.105242275,0.04436255,0.04123483,0.029386953,0.04365597,0.026385259,0.06317638,0.029405568,0.022916,0.08347713,0.03278371,0.112581626,0.08817407,0.08237939,0.057293724,0.051715236,0.13649642,0.06872176,0.072933994,0.071428105,0.07546167,0.07807182,0.061628714,0.05018762,0.05252356,0.11005183,0.1420093,0.08338209,0.08562523,0.06464716,0.03282529
0.112022296,0.11703108,0.06680604,0.056400355,0.12686951,0.07285256,0.07845516,0.08845811,0.059404533,0.072778545,0.06327743,0.071745,0.06331903,0.10684452,0.0856753,0.20643222,0.07271918,0.084702484,0.13755274,0.1020451,0.13203846,0.17528811,0.07227067,0.06422684,0.08206267,0.068317264,0.06063874,0.09078695,0.06968726,0.056302063,0.19221322,0.38554054,0.054459985,0.07566752,0.15217875,0.11537781,0.10471712,0.11988604,0.11434478,0.07796215,0.12493121,0.06968918,0.080940984,0.16328521,0.1025771,0.156501,0.15772024,0.12994032,0.08147182,0.06356544,0.10613198,0.10982902,0.10442306,0.18157217,0.100159764,0.19580688,0.2981716,0.22347105,0.3137609,0.16666998,0.084029414,0.063458525,0.12515919,0.07631599,0.061897833,0.10828995,0.09263308,0.05435253,0.12511808,0.084284164,0.05333003,0.062473886,0.07592339,0.08275636,0.05658335,0.0668827,0.14506313,0.054456096,0.039673153,0.068852186,0.03969797,0.17152339,0.12385564,0.0570416,0.07770422,0.09838264,0.07262957,0.059894938,0.043657374,0.11582551,0.13480607,0.15287055,0.062201697,0.06237379,0.06754849,0.07714459,0.03840117,0.03711566,0.024619928,0.023422131,0.053085763,0.089580156,0.07454503,0.07264458,0.04996846,0.07419431,0.056383733,0.09049767,0.08640828,0.059161115,0.069809906,0.086853914,0.12126319,0.09976539,0.07875722,0.06583108,0.09195568,0.06691457,0.059889138,0.06917948,0.105849035,0.058164444
0.15578485,0.2890173,0.119845435,0.12859054,0.22965421,0.20673141,0.17504698,0.25628054,0.26614308,0.1109112,0.12619683,0.15815142,0.20088542,0.20619741,0.20989765,0.27067995,0.2317963,0.25629532,0.31166813,0.24988744,0.098282374,0.13740735,0.1722249,0.16771454,0.11094326,0.1682652,0.065443486,0.061428837,0.055489354,0.15485099,0.26712888,0.4811949,0.119017884,0.08949472,0.1157592,0.1461251,0.12908494,0.18808837,0.26673964,0.2819046,0.18314241,0.3195827,0.26864517,0.16028571,0.07138111,0.070623025,0.10943911,0.07081757,0.06116275,0.18257006,0.07943203,0.14869897,0.17053273,0.13873552,0.0664269,0.13478431,0.09691247,0.059935004,0.2139821,0.09317342,0.12109816,0.18594222,0.115597524,0.14910735,0.2424119,0.13346292,0.3214068,0.1577441,0.13419992,0.38259596,0.16379322,0.21675766,0.28589544,0.06766975,0.108406134,0.1787759,0.43270105,0.2887226,0.36400595,0.13202527,0.16735937,0.17887707,0.121028796,0.16834445,0.12126422,0.33409166,0.15354834,0.19434264,0.17549585,0.07590127,0.09857498,0.08348611,0.7421865,0.29619884,0.746374,0.49420458,0.42758816,0.053136475,0.1522871,0.5280682,0.036455207,0.45889997,0.303274,0.08107137,0.15881148,0.44205615,0.34635141,0.37285516,0.20740935,0.287527,0.13872501,0.090847224,0.17803544,0.37996012,0.25599003,0.28128836,0.49353847,0.3962313,0.49601227,0.42196834,0.27019462,0.18230684
0.0984736,0.07693871,0.069603294,0.06280955,0.1811023,0.10279923,0.05986484,0.07690013,0.05724852,0.07323115,0.1376749,0.1495564,0.1314951,0.1574775,0.185795,0.2994642,0.2734207,0.19294567,0.19094492,0.35889897,0.23295109,0.23904102,0.16749603,0.10382906,0.11669353,0.11554639,0.09561088,0.105287656,0.21318132,0.15356264,0.12573346,0.23578677,0.27238715,0.13903548,0.18006212,0.06687294,0.1470066,0.1743603,0.14437476,0.10703884,0.1601266,0.21507916,0.11403738,0.16391054,0.2229819,0.17590202,0.19221461,0.22948246,0.2004558,0.13504334,0.17747922,0.17864536,0.14330958,0.06879146,0.1609416,0.46020654,0.16019908,0.1770671,0.24508011,0.21804324,0.23279163,0.14928657,0.08628053,0.092623994,0.096093476,0.098731324,0.23582515,0.1597986,0.12199675,0.1485812,0.08186819,0.09012353,0.08088179,0.10455164,0.09037124,0.11826809,0.18120506,0.19664292,0.13908216,0.13067669,0.15035376,0.11737037,0.09725276,0.118308395,0.08756955,0.13477416,0.12237116,0.12409642,0.09489316,0.07916351,0.24438462,0.08003577,0.10359734,0.09475191,0.08390072,0.19208471,0.079327784,0.092658296,0.10544517,0.041984063,0.04702115,0.072132125,0.14267482,0.10568757,0.055914328,0.11111236,0.06267958,0.066222385,0.10275422,0.14917538,0.13560677,0.24584398,0.0720076,0.11259866,0.10416186,0.11093986,0.122078955,0.10113536,0.20772675,0.12543787,0.10471949,0.06919796
0.18776625,0.18182975,0.067712516,0.093646094,0.24685177,0.27153835,0.12225047,0.10772605,0.10694007,0.124886766,0.103571266,0.17431568,0.13799876,0.20077978,0.1504823,0.24412575,0.17092517,0.16690059,0.24315235,0.23736876,0.29310894,0.22004572,0.27152613,0.15066442,0.092057034,0.21204953,0.11951535,0.1060672,0.18835416,0.10061716,0.13966087,0.47443318,0.14330164,0.1390562,0.26006538,0.23350112,0.33363268,0.26693377,0.2865291,0.17381223,0.20916098,0.2547068,0.20991726,0.28274655,0.25177428,0.24613956,0.2400771,0.2871288,0.22418137,0.21518013,0.24546646,0.22342412,0.21169648,0.22386195,0.29574972,0.26446635,0.21233249,0.25298893,0.24192508,0.3452483,0.282287,0.23534562,0.30322385,0.33896276,0.25606352,0.3420323,0.25079557,0.24415497,0.3276874,0.25059807,0.17211011,0.19237825,0.3127911,0.10765099,0.12592895,0.10901808,0.18191862,0.10752174,0.10263907,0.13248898,0.116596885,0.24583009,0.1334548,0.13276659,0.15843517,0.1861092,0.16527146,0.112101935,0.0716082,0.081316195,0.113154046,0.108831756,0.28737426,0.16432528,0.3030488,0.292297,0.36254147,0.09390173,0.2707957,0.5650553,0.07968263,0.30755684,0.1715501,0.1188376,0.1218712,0.31645668,0.28157523,0.18073362,0.09892525,0.17098594,0.06970476,0.08935698,0.111421734,0.20445104,0.16320442,0.21794897,0.19308065,0.15142366,0.20387308,0.19565168,0.18333553,0.0881971
0.07493928,0.087809816,0.11093393,0.48080236,0.43307552,0.09843927,0.19706175,0.21478909,0.267708,0.26805982,0.14507574,0.15630758,0.126651,0.18052864,0.16692053,0.38488534,0.21714255,0.1997941,0.2171353,0.23247224,0.35874215,0.19293165,0.21568713,0.12808904,0.099545255,0.17994519,0.100783385,0.082627706,0.1285064,0.11452343,0.13941804,0.18462527,0.13875355,0.123403974,0.33839533,0.16392569,0.16848375,0.2845949,0.25757056,0.22735763,0.19464126,0.27213776,0.27381063,0.18932764,0.24063402,0.20577477,0.23001304,0.21105546,0.19711688,0.19136907,0.25880226,0.23501055,0.25930405,0.1827342,0.26080936,0.22778937,0.2546579,0.23709562,0.2613019,0.27356178,0.31180775,0.31123617,0.26900247,0.44826758,0.41983065,0.23180626,0.20568131,0.24110317,0.30497214,0.20651089,0.1584332,0.6315628,0.21939348,0.06113234,0.06626561,0.09548636,0.11398383,0.10532618,0.10956702,0.13170728,0.15355,0.23420143,0.20875776,0.21775922,0.14641541,0.31732556,0.17286602,0.09575657,0.090092555,0.071143486,0.12505189,0.119436026,0.27688465,0.20870563,0.41884306,0.3255163,0.32432425,0.13096136,0.4024088,0.42244187,0.35840103,0.38309154,0.25724798,0.101639815,0.31727332,0.2853923,0.15270466,0.17584375,0.09944678,0.31175584,0.11656966,0.117451005,0.40164283,0.13348682,0.15843415,0.13762088,0.21065654,0.106707916,0.25944397,0.22718564,0.13485974,0.19210672
0.12414602,0.12503025,0.2130034,0.61695373,0.41744044,0.20275284,0.27566797,0.29725936,0.2602499,0.2603637,0.15982659,0.18486057,0.151055,0.21593837,0.16334261,0.24177092,0.14936253,0.16546264,0.19559014,0.14797822,0.24013689,0.14211407,0.16864967,0.15729922,0.13925484,0.20379858,0.10120794,0.13255051,0.1748341,0.12112465,0.13467965,0.24210021,0.1274458,0.11344944,0.19627725,0.12004963,0.18656836,0.25734705,0.19818248,0.17725833,0.2123216,0.19478665,0.24136442,0.1820772,0.1640015,0.16325086,0.22766759,0.17137992,0.10380289,0.109253585,0.22013113,0.17864269,0.2014416,0.21752325,0.13887581,0.15570459,0.13206258,0.1409378,0.21445759,0.1418745,0.14302258,0.1522914,0.13311441,0.28724927,0.28674918,0.20835266,0.2330636,0.22823347,0.30091646,0.19823244,0.15720065,0.5557643,0.21615596,0.096257344,0.08396147,0.10179189,0.12371983,0.0949659,0.13895908,0.1177753,0.10915642,0.16340022,0.13977987,0.157745,0.13720155,0.2538629,0.149519,0.09994755,0.12580694,0.08503249,0.112035476,0.19628118,0.31495503,0.2896817,0.4578333,0.3251783,0.3381552,0.09390592,0.32592475,0.34471595,0.41963866,0.4586651,0.39491773,0.14060847,0.3681114,0.26450223,0.22517191,0.17781253,0.14965498,0.19610219,0.14282411,0.15374435,0.45288152,0.16265142,0.21521787,0.16812159,0.21306257,0.15642613,0.21099253,0.19644287,0.15392183,0.29323962
0.076413974,0.10010452,0.082364194,0.068966046,0.09625686,0.104687296,0.05345805,0.07775851,0.09565964,0.11035813,0.0710412,0.083871104,0.0868591,0.11689606,0.0941141,0.19072899,0.11649793,0.12924056,0.14249665,0.14772406,0.15043902,0.11432459,0.09870455,0.10677983,0.08204504,0.13557984,0.10327374,0.103564754,0.1345695,0.09991103,0.12804997,0.2651792,0.10521972,0.14118885,0.18910007,0.18323168,0.2364138,0.1621452,0.17493634,0.14669147,0.17110696,0.1429297,0.1685419,0.19405474,0.2251717,0.20746905,0.20519695,0.22600834,0.10304466,0.1143176,0.20419696,0.14470541,0.1534239,0.1419023,0.1296282,0.20033267,0.17439103,0.23524655,0.17165998,0.2646653,0.19534379,0.19126907,0.21228763,0.29358006,0.27697474,0.2552524,0.1986531,0.21891351,0.2173479,0.10772279,0.18506739,0.12416429,0.1605598,0.15629572,0.18567209,0.106834784,0.11087245,0.13594769,0.117115274,0.109776095,0.1188746,0.15251784,0.13567805,0.12364884,0.11044788,0.13237636,0.09576865,0.08909688,0.08292131,0.06473461,0.113453865,0.09544924,0.06670098,0.096281685,0.13601682,0.11451326,0.092980035,0.08574732,0.12754238,0.08011898,0.05741458,0.11939757,0.19832417,0.09785248,0.12009216,0.14338568,0.13474281,0.107427575,0.076418824,0.18900234,0.06972788,0.10630036,0.12810759,0.10821416,0.11096185,0.13026655,0.16461875,0.10811752,0.124550074,0.16505381,0.110001266,0.0632623
0.10657512,0.081807755,0.103188865,0.10097488,0.080043554,0.071951844,0.07649198,0.09195056,0.09010797,0.086082034,0.09900387,0.06822689,0.064674005,0.11112985,0.104140855,0.09411444,0.098314725,0.109510675,0.1357396,0.107904404,0.113046385,0.15527117,0.11115811,0.09172148,0.095856674,0.09450847,0.05803519,0.07321939,0.071411565,0.06449236,0.057207998,0.1121663,0.064521395,0.06708446,0.08858658,0.111861244,0.10786194,0.07039779,0.07401475,0.056674268,0.079876915,0.07787848,0.07087723,0.0988198,0.07050879,0.09956195,0.12653789,0.1403997,0.07637828,0.060410872,0.14027451,0.10683395,0.09178996,0.097407505,0.04674782,0.05423612,0.08663558,0.08123452,0.15974678,0.11690039,0.08999132,0.065248474,0.08646597,0.07295414,0.063216366,0.09747057,0.09055081,0.07000465,0.075453766,0.0801057,0.054979257,0.08767211,0.07694828,0.07661222,0.06978423,0.06129869,0.06072352,0.07146207,0.06105253,0.0979047,0.0717683,0.093294844,0.101480514,0.11600253,0.10473515,0.09878531,0.07367135,0.08527451,0.0808047,0.10892016,0.09172729,0.11480084,0.08632361,0.082407676,0.08104816,0.07218352,0.080954745,0.13382226,0.06007385,0.06029037,0.08626792,0.08203583,0.1209548,0.083692275,0.08272499,0.07465573,0.057645753,0.10510338,0.093554944,0.06425403,0.093629815,0.09745635,0.13036974,0.07501015,0.054648835,0.05909991,0.07613654,0.06728233,0.051809587,0.06457217,0.08414227,0.08440113
0.13547912,0.15728706,0.21623327,0.1730093,0.122770414,0.12707375,0.19473696,0.16935878,0.15077615,0.11841812,0.15665083,0.16925684,0.13847218,0.241083,0.17262341,0.23036766,0.22478536,0.19474274,0.18355063,0.2188704,0.16968146,0.23457819,0.21197174,0.1825933,0.1701045,0.1674958,0.11210727,0.14575005,0.15290844,0.11628394,0.10301627,0.1981209,0.13082798,0.10165871,0.1620393,0.14843796,0.24756262,0.19810207,0.19745147,0.14827348,0.27574986,0.16569404,0.15244655,0.19387957,0.17172402,0.14638124,0.21715343,0.17369367,0.123478666,0.09219596,0.1932597,0.10077177,0.09210093,0.15973888,0.14074963,0.13658105,0.16563247,0.14140715,0.24142295,0.14331995,0.15480578,0.12336505,0.12160039,0.116618186,0.12650236,0.16897534,0.12357727,0.12146354,0.1564218,0.21605696,0.104878254,0.14793375,0.10988923,0.12752064,0.15392454,0.1097686,0.14741328,0.124693505,0.089043446,0.13401085,0.1410323,0.16088302,0.12353823,0.11866104,0.16479772,0.14783254,0.13082747,0.13847104,0.11152937,0.19902316,0.15435371,0.27128577,0.2822672,0.14169851,0.14662822,0.20986144,0.106108494,0.12855734,0.0855709,0.08188385,0.17574947,0.13592792,0.12096072,0.18144216,0.13304989,0.0970451,0.09485361,0.1471531,0.11169508,0.1333709,0.09144179,0.1331125,0.21140511,0.1370979,0.11321087,0.10626871,0.16021727,0.1956788,0.13119966,0.1491592,0.21146947,0.20539007
0.103243746,0.09323706,0.09049215,0.0958792,0.085515074,0.07945644,0.07965625,0.06809818,0.06663363,0.07658008,0.06055139,0.094243065,0.09026298,0.12308802,0.11154698,0.11232708,0.10187677,0.10502238,0.1212576,0.1190633,0.11942778,0.10335015,0.11892557,0.08493777,0.11647665,0.081637435,0.07496635,0.07555941,0.08459108,0.08486258,0.07514563,0.08234841,0.09902021,0.09405556,0.106993996,0.07927486,0.09936081,0.078898646,0.076464996,0.08498202,0.1051801,0.09521079,0.088462286,0.10171939,0.08967167,0.12164393,0.09545669,0.08909213,0.0783629,0.07844161,0.08522067,0.078431055,0.12044879,0.08504346,0.060761075,0.10308722,0.10782795,0.10547976,0.12941222,0.08828243,0.08817636,0.08364821,0.08248089,0.07660788,0.075217076,0.093781024,0.08199842,0.115433864,0.099268205,0.0961365,0.062399328,0.076945506,0.07081698,0.08268089,0.107267186,0.08193621,0.101292625,0.08710149,0.09602829,0.07715053,0.09508702,0.1089305,0.09932326,0.09904975,0.098659925,0.107572824,0.08572405,0.097677715,0.11593784,0.09055315,0.21839352,0.085734226,0.08713412,0.073431216,0.08263951,0.076629736,0.09893599,0.099497244,0.07929128,0.09077045,0.076294966,0.07637726,0.08405455,0.11391231,0.07632808,0.065970294,0.065916136,0.08630462,0.07071612,0.10635989,0.068605594,0.077271074,0.05945819,0.06969953,0.07219128,0.08948564,0.0833467,0.07122771,0.08158191,0.0878674,0.077255026,0.08700048
0.2213112,0.13248213,0.17945234,0.5233217,0.51628894,0.41978344,0.3062278,0.29637882,0.2715317,0.3276055,0.2716047,0.22197157,0.1910253,0.17857523,0.16465634,0.22106788,0.19405787,0.24469401,0.20038009,0.1405342,0.19183604,0.14787674,0.24599491,0.13436283,0.1318069,0.21344197,0.15277648,0.13943519,0.1442351,0.11328654,0.10568889,0.40947604,0.12581135,0.15903583,0.18965143,0.12682664,0.14923616,0.1535649,0.16078685,0.1372988,0.12814178,0.18015823,0.17640321,0.1126873,0.14976965,0.17690088,0.12242372,0.16117252,0.11372313,0.12524538,0.12546146,0.1362171,0.1802885,0.14177561,0.14102958,0.14084598,0.12075057,0.10966369,0.15668519,0.1479832,0.13943394,0.15415457,0.12838806,0.14953806,0.16011512,0.110386044,0.15695271,0.1395942,0.14025539,0.23798586,0.17331664,0.31490391,0.37449133,0.18580338,0.11046899,0.11726663,0.11542721,0.14778464,0.12456958,0.13013512,0.23551996,0.13573319,0.11152746,0.13998775,0.11132811,0.2273661,0.21273108,0.13307384,0.1218782,0.10221242,0.15827689,0.12925571,0.3071068,0.18802184,0.36420795,0.23378956,0.44761452,0.093077414,0.33285666,0.52467805,0.21698429,0.38019162,0.22774777,0.11754344,0.25398672,0.3705908,0.34144244,0.2891276,0.15535598,0.22574204,0.17114805,0.14113635,0.25419334,0.21804488,0.2233248,0.23217475,0.2886993,0.185899,0.27497187,0.2976089,0.21183321,0.17753027
0.13254942,0.1941821,0.07926071,0.1263173,0.15300569,0.20344181,0.1145323,0.12065636,0.14464997,0.11025561,0.07479245,0.13984083,0.11580668,0.13780883,0.10489059,0.27863908,0.12655233,0.12279737,0.21587498,0.18680048,0.10466604,0.060834024,0.11148804,0.11158071,0.07732506,0.06565513,0.06816703,0.085675545,0.04090854,0.0767166,0.07656201,0.49672678,0.055357516,0.061587855,0.19969486,0.15689822,0.08942358,0.13598293,0.29081798,0.15385838,0.21383876,0.24194516,0.20386621,0.24777605,0.062319882,0.06632453,0.09097416,0.101456106,0.08503119,0.17033556,0.0949858,0.09979235,0.19548097,0.13329738,0.082125306,0.08546314,0.06964187,0.06513015,0.15349305,0.101797946,0.07806655,0.10640207,0.07703313,0.11698737,0.16836004,0.1049524,0.11709838,0.12209195,0.14303985,0.13728367,0.09403437,0.05069599,0.15396959,0.083195075,0.053703647,0.08143375,0.2776235,0.14080715,0.14838989,0.23706186,0.23382151,0.25043648,0.25945634,0.33305618,0.15763837,0.1938923,0.077680185,0.10282259,0.07079337,0.057787046,0.09604885,0.057303764,0.32852715,0.14227627,0.5222336,0.23014055,0.19567594,0.14172107,0.39612436,0.47092193,0.043705266,0.38500342,0.10310601,0.10571769,0.12971842,0.40453342,0.17702216,0.17531784,0.19222112,0.49175712,0.13881516,0.059694625,0.18396929,0.25729072,0.20179005,0.24507852,0.41284385,0.19657332,0.25243768,0.2776986,0.20400898,0.13550922
0.12640019,0.20157291,0.09263135,0.25798142,0.24670582,0.14375556,0.12566198,0.083054736,0.1196224,0.18204163,0.12589407,0.24755189,0.13274647,0.15458548,0.09405672,0.5985991,0.308837,0.18935487,0.37730622,0.40711424,0.27291086,0.20984875,0.25871328,0.06868967,0.08954486,0.20598373,0.1717186,0.07636148,0.08635366,0.050083376,0.1593377,0.6940587,0.09074735,0.124479674,0.1591984,0.12050892,0.19581603,0.24421883,0.36939356,0.2517219,0.17913865,0.43868396,0.3114788,0.21060874,0.18382148,0.1339437,0.11660325,0.23057841,0.22800557,0.29469422,0.22850464,0.17576936,0.3572983,0.21383908,0.34944764,0.10852249,0.04997331,0.075620964,0.17034368,0.20760173,0.1943903,0.25414205,0.16271062,0.36691302,0.3275191,0.16546841,0.4170058,0.3842238,0.33995515,0.20044743,0.4283402,0.12901519,0.27470824,0.3010087,0.0670036,0.0528266,0.3390548,0.1263452,0.16690567,0.14029041,0.19476281,0.25733542,0.13272686,0.1536515,0.13913961,0.34805635,0.1281719,0.078980714,0.140564,0.057103008,0.07889536,0.090139024,0.35733628,0.12829699,0.24130869,0.17505091,0.27259168,0.23104408,0.7289032,0.74236786,0.035216067,0.30989036,0.3678435,0.10627174,0.091667086,0.5141725,0.4139717,0.1773165,0.16764742,0.47632527,0.150688,0.089990646,0.30167583,0.57725585,0.71855396,0.39781445,0.7074891,0.16026941,0.61875504,0.48599666,0.16645546,0.10015376
0.1253046,0.16974844,0.09975794,0.456852,0.47876847,0.2707725,0.19011483,0.17154247,0.34533957,0.104137875,0.19272405,0.1464052,0.25633153,0.2867107,0.14537606,0.35529792,0.29386464,0.476226,0.46713695,0.24367955,0.21844265,0.19873907,0.24494909,0.1671118,0.15835173,0.11062408,0.07844013,0.0965979,0.061624102,0.1352428,0.22067848,0.34568864,0.1399928,0.0979472,0.36625096,0.28227213,0.3378593,0.29793122,0.3330536,0.31171212,0.2228377,0.31342375,0.46210515,0.33717307,0.07032931,0.15461753,0.24145019,0.26146048,0.124833085,0.2408356,0.107166715,0.141703,0.25122252,0.12519246,0.095700406,0.16500206,0.15402845,0.19940245,0.16553216,0.28195402,0.1782143,0.28906596,0.29267824,0.27727252,0.38056645,0.14977859,0.36856326,0.286909,0.2983382,0.37057465,0.10564887,0.15589274,0.26326188,0.079794295,0.07208825,0.1036242,0.41991132,0.27630836,0.4078511,0.12740746,0.34640387,0.15023288,0.12215377,0.15225127,0.22986895,0.17530581,0.1442675,0.17518222,0.23206513,0.12114638,0.14510529,0.09269557,0.76222545,0.25746766,0.6352865,0.42847678,0.23913872,0.13943884,0.48924312,0.5885275,0.07952469,0.24611352,0.18270223,0.12241627,0.19796868,0.4121361,0.47604826,0.3896499,0.15160696,0.52145535,0.20966065,0.088501796,0.16233157,0.35634455,0.26307058,0.24011332,0.49999407,0.32434896,0.5610535,0.6441318,0.5385383,0.27381024
0.19841558,0.13333817,0.17322877,0.32332876,0.4330881,0.19248472,0.21668845,0.1866594,0.12742347,0.120235935,0.10203815,0.08270673,0.13496849,0.11008909,0.16769668,0.31537685,0.2580664,0.19733311,0.25418705,0.195808,0.3241271,0.1285506,0.20323521,0.115916625,0.14826667,0.06403769,0.09454269,0.07357112,0.03344143,0.07915147,0.06250121,0.2995976,0.093497686,0.077610426,0.19782057,0.16527599,0.09528938,0.122910395,0.20436795,0.10511015,0.14705941,0.21382698,0.20521028,0.082410805,0.07044929,0.16932304,0.1510414,0.10656388,0.1423094,0.21280204,0.14432742,0.22025277,0.33596003,0.1286706,0.12832218,0.154736,0.1710594,0.18965024,0.21784961,0.1848292,0.12828389,0.17785786,0.11179723,0.22534277,0.2631362,0.16808324,0.24550419,0.34072906,0.13458025,0.19445686,0.2906497,0.24198902,0.27796963,0.2378307,0.05726921,0.065300785,0.20768486,0.10037015,0.18614769,0.19618182,0.2320644,0.29424328,0.14811748,0.1978303,0.119590886,0.23324582,0.11450572,0.08430561,0.15234633,0.06228118,0.1428146,0.07199929,0.554785,0.3567575,0.62434804,0.4695604,0.48572946,0.1859751,0.42783058,0.5073969,0.11899134,0.36887333,0.2507705,0.14775981,0.32244012,0.5127101,0.43164346,0.42276505,0.38105205,0.42742866,0.24066876,0.10546424,0.12752298,0.20663159,0.30760935,0.4011497,0.4703235,0.28462976,0.3220352,0.34718612,0.26146254,0.19222537
0.044138603,0.05075809,0.027084835,0.03291809,0.20076367,0.18582882,0.047480002,0.031390954,0.09746627,0.089936174,0.037134286,0.052683417,0.1567647,0.1333939,0.09602109,0.14874846,0.19995071,0.15478568,0.08737233,0.21192543,0.08551156,0.0576824,0.08620057,0.07076926,0.11766822,0.082730494,0.17848814,0.17579393,0.09182806,0.12912527,0.1470935,0.12012361,0.25219432,0.13768178,0.2502743,0.16109805,0.05100038,0.022725215,0.038955316,0.19024259,0.19372387,0.20945652,0.1570146,0.08684616,0.14955722,0.15595219,0.20179394,0.19799803,0.1763732,0.22231798,0.22690189,0.18801281,0.23266523,0.034735255,0.04783707,0.09857472,0.20034237,0.25390851,0.2459136,0.18667345,0.15969348,0.1943741,0.18468474,0.19491573,0.17016986,0.2382233,0.19933972,0.19338945,0.058301568,0.14906198,0.20645374,0.14649247,0.21439855,0.22815242,0.09861229,0.13956982,0.17887145,0.25091645,0.24411674,0.21679264,0.24990204,0.2569061,0.29177418,0.26245695,0.07029816,0.06664598,0.059100777,0.27987686,0.2528167,0.13178933,0.24143648,0.04736444,0.08006907,0.045213256,0.022958675,0.09524388,0.15084882,0.31874615,0.24247792,0.19612545,0.018650856,0.020519612,0.16749433,0.12118261,0.1528331,0.12469827,0.12562245,0.13546316,0.18862556,0.06289057,0.24242683,0.10371779,0.0173732,0.060055733,0.115162656,0.14811958,0.23435502,0.11012441,0.24353388,0.1703852,0.07849655,0.081864096
