0.25384653,0.16642411,0.17988878,0.1023481,0.08894041,0.12923197,0.18157814,0.14752646,0.14953132,0.14756209,0.12528978,0.11594718,0.2844211,0.32950953,0.2468864,0.45428905,0.3334793,0.4601742,0.41755143,0.37540764,0.21967909,0.5546637,0.1707946,0.31296372,0.31797418,0.117401645,0.25080952,0.24455804,0.29377264,0.23351042,0.37257135,0.47524932,0.30066425,0.36525232,0.40695176,0.35621658,0.31149837,0.27470294,0.1651339,0.44803905,0.45007825,0.530742,0.574212,0.5501686,0.50994146,0.4082578,0.39620677,0.33764258,0.5714699,0.5728127,0.47837594,0.47501764,0.6672008,0.527426,0.48111272,0.33550367,0.40363896,0.27626336,0.43127227,0.29607996,0.47186282,0.5668871,0.38865864,0.43909675,0.5369492,0.63388723,0.5403437,0.63667476,0.6780161,0.19551006,0.099272616,0.24818613,0.19367659,0.20682515,0.2884728,0.19765152,0.21128716,0.3359722,0.42471087,0.47907153,0.4151952,0.3131421,0.37848374,0.28281674,0.46488935,0.24102022,0.10724402,0.26178965,0.30559006,0.23074825,0.24666081,0.16286665,0.12183832,0.15810859,0.19545011,0.14086796,0.27624443,0.22191699,0.22986765,0.18682764,0.2565892,0.11922736,0.23760027,0.16679755,0.09686355,0.16517703,0.15740615,0.27011207,0.26624706,0.20756736,0.1796893,0.25376213,0.24198207,0.17183569,0.23031498,0.2551147,0.40443635,0.23170477,0.4002076,0.46213394,0.4096891,0.19886774
0.38802585,0.3051052,0.5881833,0.1327114,0.09309793,0.23054717,0.29614455,0.06799521,0.14620091,0.15140706,0.10953933,0.23276432,0.43134668,0.43836325,0.38053966,0.6564146,0.50622445,0.4779224,0.4134079,0.46861798,0.16761597,0.5221907,0.21060862,0.562024,0.14053132,0.17694165,0.4497274,0.3584902,0.61027896,0.32054514,0.4128684,0.088638395,0.350978,0.44851446,0.637052,0.47003838,0.46728304,0.27126485,0.23278873,0.72374505,0.5925372,0.5091536,0.5298631,0.46971908,0.66415644,0.2986679,0.43467373,0.24532127,0.6194181,0.52304685,0.42965162,0.6093261,0.56404805,0.28236428,0.46575925,0.28053647,0.6276784,0.4594362,0.19316447,0.33479595,0.7958199,0.6960028,0.25813258,0.5002987,0.73858154,0.4120212,0.41639087,0.6452029,0.48894775,0.21859074,0.15952878,0.3254111,0.35764927,0.34729877,0.49070853,0.19100343,0.42515585,0.3502047,0.45887282,0.5878477,0.506969,0.28447673,0.5203595,0.41154885,0.50595576,0.31005856,0.10094551,0.44120035,0.5101011,0.37912416,0.4233173,0.40351427,0.1140636,0.11864202,0.22670898,0.116885446,0.1705144,0.24799639,0.21289723,0.24686301,0.15367807,0.21241464,0.10431917,0.05079842,0.12978579,0.10126354,0.20957655,0.38887373,0.09905421,0.22112635,0.14367683,0.072494365,0.1570058,0.11654598,0.09267519,0.080527104,0.39955333,0.44800177,0.2765275,0.51910466,0.19894566,0.092939794
0.121580824,0.10029854,0.2857657,0.12769163,0.1377168,0.28075677,0.35446194,0.09251675,0.16434397,0.2605488,0.1931574,0.26679197,0.30546427,0.21113892,0.34381652,0.36253712,0.28324,0.28239188,0.20785464,0.18388209,0.09794885,0.24302946,0.33428022,0.41570878,0.13945551,0.40911826,0.41082388,0.37843966,0.46154422,0.50416607,0.44248015,0.46038207,0.3341241,0.3734198,0.2866427,0.26974422,0.31762287,0.31503707,0.31358945,0.41829947,0.2822251,0.3330499,0.3392886,0.36016205,0.40952662,0.18843116,0.23749426,0.30106923,0.35201877,0.3746394,0.21274984,0.30678254,0.45962772,0.16659328,0.22994043,0.26841566,0.27074772,0.13452917,0.23921682,0.2613136,0.31983027,0.39705166,0.22551675,0.28769216,0.37842247,0.20847163,0.15937743,0.502388,0.39921954,0.4771075,0.35267267,0.52648705,0.5474778,0.3700795,0.35441896,0.31740788,0.41808036,0.48088017,0.41984895,0.30604503,0.36257356,0.25963777,0.33537748,0.2847503,0.2725782,0.36945397,0.26722243,0.4416323,0.35419488,0.22621484,0.27502418,0.18530236,0.10955923,0.047805477,0.1681949,0.17309748,0.31379062,0.35203186,0.3724661,0.15189943,0.08368698,0.18221007,0.053850345,0.062882975,0.1427679,0.24213102,0.21049175,0.1674993,0.30804303,0.111619,0.26577592,0.11900104,0.14194568,0.16930784,0.16300744,0.21538253,0.26983336,0.26828972,0.27418318,0.33203262,0.25421774,0.16019967
0.37795216,0.15198101,0.31586197,0.121589914,0.12334626,0.20219325,0.2195004,0.06523802,0.1598934,0.16659114,0.14841032,0.16869445,0.39765543,0.32476577,0.32855862,0.4466579,0.34906816,0.35878643,0.39459398,0.2842784,0.18775067,0.42998192,0.27549806,0.32721972,0.06935153,0.15791595,0.25750616,0.24986485,0.3353625,0.2559458,0.28639585,0.45464396,0.19793598,0.2484135,0.3275258,0.3049356,0.24767879,0.20936686,0.23440094,0.28194568,0.32768032,0.39373845,0.36378217,0.46152267,0.3097384,0.21120618,0.25187558,0.2466433,0.35794348,0.32602984,0.23089245,0.28983155,0.41454336,0.32259983,0.23578848,0.2986689,0.37848052,0.23555732,0.23250039,0.20316456,0.37118977,0.41512308,0.20048772,0.29269096,0.4184893,0.32639277,0.34387383,0.5225153,0.45223087,0.31549093,0.18073373,0.17772317,0.17398866,0.17403124,0.31434655,0.1922385,0.3179932,0.30561143,0.41664177,0.35497427,0.36366615,0.2762304,0.45904142,0.34648305,0.41620663,0.35465926,0.14772668,0.23763235,0.27145788,0.23017485,0.22514175,0.18934844,0.10225136,0.04386582,0.17250031,0.13241932,0.15190037,0.097364075,0.15334237,0.15085077,0.10445112,0.13765281,0.16949637,0.028200295,0.07407113,0.11016561,0.1533632,0.23777872,0.20703037,0.2803677,0.13595995,0.21372166,0.12593968,0.058598474,0.10385195,0.1277729,0.3224954,0.29333183,0.39016652,0.42466646,0.27665237,0.18847524
0.34344822,0.30907077,0.09194808,0.20642403,0.16179204,0.12848003,0.17030919,0.1352319,0.127629,0.18630926,0.14236762,0.10172322,0.081759416,0.091493994,0.057186626,0.1096925,0.07969989,0.11585292,0.1042525,0.13329491,0.18147673,0.08731209,0.0925669,0.113755696,0.16548176,0.13062178,0.12118332,0.16163433,0.10950104,0.13669126,0.14849693,0.40484813,0.09871734,0.113101386,0.06225874,0.056723733,0.06640109,0.07661882,0.0808014,0.09203079,0.082178324,0.10194276,0.11389305,0.10498288,0.097860195,0.09728216,0.12221106,0.049827456,0.07333102,0.11088076,0.10477068,0.11354725,0.08419113,0.08476168,0.10697216,0.13040945,0.104893796,0.15290472,0.20662236,0.13387424,0.08185546,0.10799679,0.11660558,0.11686386,0.12069868,0.07867959,0.088102005,0.12410519,0.11599614,0.079634994,0.16537708,0.18558934,0.20071524,0.23014267,0.14768282,0.24126966,0.12789197,0.12116427,0.17130016,0.10567789,0.1243157,0.15185508,0.13919549,0.11719933,0.09888585,0.19013937,0.20321015,0.1302152,0.15559904,0.11175611,0.15687704,0.12067641,0.133082,0.1933551,0.14704372,0.1567598,0.14527039,0.12486034,0.10661043,0.13057037,0.11609759,0.15567763,0.34267133,0.13655885,0.12718678,0.14188065,0.12261623,0.13555422,0.12198961,0.61192405,0.12701459,0.17500696,0.16648097,0.1737403,0.25790644,0.16182001,0.16877913,0.2670252,0.1154808,0.10616562,0.14392728,0.5863405
0.12283774,0.077102296,0.051876165,0.048798587,0.1176059,0.0769435,0.06849219,0.07529658,0.07350877,0.12200856,0.13942057,0.07140201,0.051227555,0.044585697,0.061234515,0.079411976,0.03198634,0.04704753,0.05415267,0.036079425,0.12670456,0.03490748,0.09064038,0.068729565,0.18064752,0.12665957,0.06971647,0.06408001,0.030432794,0.07497264,0.06667179,0.16786066,0.07442622,0.07934767,0.02808799,0.0313291,0.071406886,0.07739916,0.09221691,0.030079603,0.0350249,0.028790519,0.06937008,0.0891436,0.022636892,0.036753394,0.0472273,0.020740623,0.03425825,0.06261981,0.058122404,0.03301506,0.0651715,0.076744765,0.063868806,0.11585838,0.057739154,0.08439522,0.20120218,0.1006348,0.047073405,0.07827284,0.08680368,0.037220053,0.035738606,0.06408844,0.045979246,0.05600533,0.07146457,0.09537923,0.13155392,0.12064157,0.120966636,0.107084274,0.07475245,0.1840029,0.070714526,0.06552117,0.084133804,0.05127373,0.09293313,0.11222157,0.0727783,0.0642927,0.05051707,0.12212477,0.22683279,0.079632714,0.08017025,0.08819913,0.077246554,0.08653584,0.14445432,0.17755726,0.18312073,0.16742547,0.24058771,0.19707887,0.18830545,0.14319749,0.17050938,0.16502567,0.08550702,0.23069575,0.12319469,0.14604712,0.089708075,0.094034515,0.06206416,0.20329157,0.12277417,0.098283544,0.102708675,0.18096994,0.17365837,0.1645093,0.124191806,0.18858336,0.13762735,0.1478848,0.24263756,0.1557946
0.12099507,0.091335215,0.03147362,0.054452177,0.048303004,0.045620143,0.05814567,0.055431712,0.07185651,0.07971977,0.06902854,0.053028233,0.054344375,0.036303725,0.045073636,0.03837142,0.040248357,0.051772956,0.045721333,0.05101224,0.07081784,0.036844596,0.07375683,0.04405618,0.11112423,0.043639988,0.044947926,0.054335702,0.028736686,0.047431096,0.057578515,0.10594383,0.04889219,0.047022317,0.030086681,0.02949039,0.05283981,0.054920785,0.047245316,0.048503194,0.03106852,0.038599137,0.04930454,0.03915188,0.028455855,0.039523385,0.03280658,0.029295197,0.025153724,0.050665878,0.07086434,0.035477877,0.053645864,0.047690105,0.055666324,0.08542746,0.04285338,0.045897,0.09619432,0.097443186,0.03376524,0.061176334,0.085181355,0.036873262,0.03725182,0.07977207,0.06289129,0.054949053,0.061395805,0.03553513,0.057668768,0.06717255,0.06474964,0.06813957,0.046529558,0.090974934,0.06390395,0.057424728,0.061358668,0.083895504,0.046971675,0.066663936,0.042318005,0.052003145,0.03962072,0.051031243,0.07531844,0.06653094,0.076109715,0.061586667,0.08601887,0.0736653,0.079383045,0.13299522,0.11163614,0.076297335,0.11710583,0.13785325,0.14103146,0.092996664,0.09950923,0.10904243,0.056508172,0.12791184,0.07332752,0.14895609,0.13917604,0.113474526,0.06841851,0.12496071,0.14402814,0.082312495,0.25236335,0.19218318,0.21658415,0.1569329,0.10973924,0.19810633,0.10183601,0.12223657,0.1154557,0.13677713
0.48061493,0.3003484,0.045143872,0.1687254,0.18705018,0.14551786,0.12097321,0.18454821,0.17765845,0.28481838,0.21368627,0.13915972,0.07587834,0.025568336,0.01472561,0.031161826,0.015173418,0.03525502,0.022623703,0.04012844,0.12172522,0.018099453,0.061498564,0.094908156,0.36415783,0.22304286,0.10243624,0.04912035,0.021044537,0.071699135,0.065466225,0.3977755,0.06563922,0.08478855,0.03689381,0.035080526,0.036736187,0.080713525,0.09818604,0.071011946,0.054993372,0.034887828,0.035415336,0.03895561,0.07863601,0.04022231,0.037722588,0.022698583,0.04079703,0.033779413,0.021315265,0.019180989,0.025407046,0.02349211,0.043303166,0.11865051,0.051009092,0.13073234,0.36537865,0.14806615,0.056158315,0.043919012,0.04112701,0.04389901,0.017022118,0.013769392,0.009588872,0.017796809,0.024698736,0.15512888,0.24279253,0.18123274,0.19717675,0.09618104,0.06960197,0.15061288,0.046939433,0.06627561,0.042791225,0.041029826,0.026645733,0.057172198,0.0304053,0.024574116,0.015612576,0.030002369,0.22270492,0.057896845,0.04870792,0.050054416,0.044401947,0.045811266,0.21621299,0.40363497,0.26078457,0.3018956,0.4502126,0.31016716,0.20315678,0.1476893,0.19312602,0.30907187,0.40538758,0.445045,0.32037315,0.28289476,0.11084221,0.06979724,0.0852601,0.15738957,0.10073667,0.12014207,0.07221237,0.34069297,0.18257189,0.07716289,0.03408731,0.042313475,0.028496414,0.040167686,0.08074548,0.24691552
0.36568257,0.24791138,0.07766245,0.09532056,0.10636176,0.17976806,0.20232216,0.22716625,0.14069447,0.35634956,0.34943214,0.10132746,0.07060064,0.055711955,0.051862746,0.09844886,0.06148315,0.11491991,0.10413524,0.08240982,0.13327587,0.074313745,0.17117271,0.06788725,0.094694614,0.06260144,0.10670378,0.17420703,0.096051455,0.11871101,0.23120004,0.15481752,0.14530021,0.08809473,0.08412665,0.062940456,0.06893003,0.087362,0.06680202,0.06771428,0.047413345,0.091851145,0.10183388,0.09406055,0.06622678,0.12849975,0.14781167,0.085395485,0.082365625,0.08052033,0.17622517,0.10703605,0.12037335,0.117403515,0.100718156,0.08809657,0.13687442,0.19170108,0.111196786,0.18129055,0.15348262,0.09292574,0.15101899,0.16770945,0.09089529,0.13317348,0.114560865,0.08628287,0.1279352,0.10723097,0.08988793,0.0802877,0.10874898,0.16404802,0.08839273,0.1715963,0.13446426,0.107166074,0.10237544,0.13828135,0.14590307,0.12846372,0.10093251,0.10230408,0.106580496,0.11814781,0.115069434,0.10627379,0.12234191,0.13162974,0.19582814,0.31252316,0.09994759,0.2758167,0.22171737,0.1896364,0.15894437,0.3996366,0.20433253,0.16310434,0.15919794,0.22352052,0.21937816,0.0755011,0.2579398,0.38330588,0.15812081,0.08102425,0.18507628,0.1474541,0.17462914,0.1791684,0.1646974,0.47761768,0.27818128,0.1870788,0.09657945,0.09029554,0.07552314,0.09629208,0.08571229,0.1830654
0.26351568,0.14677472,0.06389389,0.072848596,0.07598883,0.09514352,0.09399542,0.0956675,0.09465123,0.18829021,0.16063228,0.058135077,0.052434012,0.05024077,0.047915343,0.07709454,0.05148304,0.09300332,0.09614283,0.074553296,0.110915296,0.07046971,0.08550006,0.09312969,0.1522007,0.091454804,0.091207206,0.11354611,0.09332684,0.079677075,0.17020649,0.42445004,0.1267977,0.11261941,0.08083334,0.07667897,0.081535466,0.09176185,0.08199146,0.08899889,0.0711428,0.09291956,0.111134246,0.10761095,0.0803625,0.102745146,0.085972674,0.08112858,0.07664097,0.10787683,0.12072773,0.10903798,0.11671656,0.108399265,0.10297496,0.120951675,0.12544055,0.14032625,0.3219729,0.11684048,0.10621722,0.11823245,0.15650457,0.13665266,0.10813234,0.09762839,0.110341154,0.14349061,0.129912,0.11145199,0.10830073,0.12294064,0.119988486,0.1458028,0.096890055,0.11004694,0.12145138,0.10945775,0.13278441,0.1213652,0.1355028,0.14434148,0.1408993,0.12876841,0.16639999,0.14928544,0.09847553,0.11946689,0.13695228,0.12348794,0.14867477,0.19189693,0.09078538,0.15331121,0.1568833,0.16149439,0.29324663,0.3276807,0.29894704,0.18766998,0.17129713,0.22204435,0.15791972,0.10267256,0.1970656,0.61389136,0.15432142,0.11910872,0.2521485,0.15102598,0.20922682,0.16190809,0.14966577,0.42555737,0.32842648,0.2287539,0.09651471,0.11159821,0.1225369,0.15130745,0.14233409,0.17715749
