0.29730362,0.25268796,0.2685541,0.32122973,0.4176784,0.38729796,0.276282,0.28263763,0.20298056,0.22423413,0.22971514,0.39480123,0.34093302,0.29433063,0.31425172,0.2952237,0.32627586,0.31569347,0.20824681,0.18469217,0.2507793,0.24320397,0.36415648,0.2677195,0.15437517,0.31605822,0.34198517,0.31540835,0.30057916,0.29254222,0.31452933,0.5284339,0.6016156,0.42653036,0.2826945,0.31549117,0.18870097,0.27375528,0.30873278,0.30022913,0.3425498,0.364054,0.30275187,0.2660938,0.2878568,0.25264928,0.25681454,0.1910985,0.2623566,0.3201365,0.2029984,0.2527889,0.27337542,0.2576248,0.2486803,0.24233165,0.23494178,0.29080164,0.36452836,0.18796559,0.2617248,0.24702556,0.24377792,0.26308748,0.23710349,0.23613526,0.29593658,0.21062347,0.3146702,0.42659092,0.30229595,0.36824065,0.23917428,0.32048315,0.27214247,0.27669472,0.19945113,0.2723995,0.30179366,0.20590016,0.29708046,0.20786077,0.25092882,0.25625595,0.24585162,0.32993197,0.28468454,0.17501037,0.22834626,0.13050516,0.2074994,0.15766336,0.42064047,0.14559014,0.22723453,0.23165824,0.24711165,0.17714062,0.21123776,0.30839595,0.1309488,0.28218177,0.21719399,0.18936817,0.17988588,0.29257455,0.28497604,0.30964625,0.19298331,0.60593903,0.15946522,0.26335627,0.2240708,0.31223133,0.3208382,0.32181534,0.41569784,0.31748396,0.4117516,0.4055485,0.280457,0.3825621
0.20069525,0.18871611,0.10684488,0.16235834,0.13670696,0.110222675,0.13664022,0.10363719,0.12104368,0.1084342,0.13997062,0.24816835,0.21832761,0.22992638,0.13781966,0.24216244,0.23150873,0.1575611,0.116165176,0.11704456,0.09308432,0.12594257,0.14409733,0.09468059,0.15967166,0.153423,0.15619452,0.15560566,0.15507111,0.095675014,0.13040455,0.17993955,0.14677876,0.1636864,0.1754941,0.15132675,0.14245915,0.13695772,0.1303526,0.13654211,0.19872083,0.13592312,0.14849892,0.18403815,0.13763195,0.15001915,0.1703788,0.193151,0.19545878,0.2163922,0.20959096,0.13592313,0.14210035,0.1435545,0.13461599,0.14705522,0.13177693,0.19305696,0.10770731,0.2460192,0.16482379,0.1974955,0.15991437,0.16730276,0.17454305,0.1724449,0.14174545,0.17346436,0.16411161,0.15680219,0.11658685,0.13051783,0.095567696,0.09958523,0.13311936,0.09008099,0.16073762,0.16619027,0.15551606,0.14451475,0.16575316,0.17218798,0.14970067,0.12575142,0.17118359,0.119308956,0.12124067,0.1398501,0.121129744,0.10648362,0.06876858,0.093713745,0.11252006,0.07611946,0.08704294,0.09586025,0.08936401,0.04932635,0.058055706,0.03799934,0.06917058,0.11093366,0.08065301,0.2055091,0.09824583,0.12990162,0.13441516,0.14109664,0.09846435,0.3170517,0.05352861,0.124903806,0.19749054,0.2665627,0.3197856,0.24838167,0.2336951,0.21886188,0.17897813,0.18611611,0.21521594,0.116845995
0.21890466,0.15481271,0.12199515,0.350098,0.33464402,0.2862172,0.2431022,0.15615773,0.13062298,0.22260334,0.19874132,0.10070858,0.09427045,0.1194267,0.10522388,0.33563516,0.14923054,0.13180964,0.09870079,0.11255981,0.15909892,0.10376183,0.15471344,0.089224145,0.11380136,0.09312233,0.11382681,0.09454593,0.081442945,0.05114808,0.07174076,0.92850226,0.16150323,0.17197983,0.22386442,0.25378698,0.1492283,0.15198842,0.1595357,0.13923752,0.13108417,0.19741799,0.16193675,0.1515331,0.12850156,0.1445266,0.1624859,0.22496638,0.20002669,0.18947148,0.26232708,0.23105234,0.1699887,0.17566775,0.16700184,0.08684724,0.13680959,0.11855156,0.18289831,0.1672405,0.17701644,0.13326295,0.11799555,0.17718509,0.11161028,0.11218627,0.16178651,0.11726569,0.12439604,0.17799167,0.15993439,0.109902464,0.15335254,0.13206747,0.06494177,0.07228807,0.1307678,0.093362994,0.07618709,0.08843684,0.100063466,0.12259623,0.14560269,0.14609265,0.1165811,0.13479556,0.1079249,0.048739873,0.06036172,0.064777434,0.08425466,0.13047428,0.24116959,0.26180434,0.27538317,0.42685923,0.40786627,0.41941625,0.4286311,0.6621827,0.24395092,0.33484063,0.29392338,0.09526295,0.2226548,0.44112828,0.28042862,0.24203727,0.11805807,0.22455144,0.09632233,0.12240909,0.36163855,0.3923548,0.41908658,0.20598842,0.31110477,0.24264781,0.18913363,0.2098899,0.22515723,0.25418067
0.102480546,0.08916929,0.08365118,0.08392579,0.080318086,0.1022785,0.055076607,0.07652245,0.08497669,0.075733386,0.08215917,0.10103925,0.13921125,0.11278014,0.10820991,0.14202255,0.14114013,0.10245142,0.10071498,0.127275,0.13447824,0.08401626,0.10494718,0.08855422,0.1203597,0.07444027,0.109816395,0.12248133,0.099492446,0.074394986,0.122507825,0.17456535,0.1365202,0.21831368,0.1354522,0.16298455,0.14698642,0.094174355,0.08006302,0.08924852,0.12525061,0.1300458,0.11423994,0.11324809,0.13258998,0.16195738,0.24235138,0.17914666,0.13686338,0.11805962,0.18228212,0.13886054,0.1080618,0.11804601,0.15273584,0.1621461,0.1335898,0.14930652,0.15619512,0.1559584,0.1487935,0.12473696,0.1155734,0.18037482,0.1395928,0.13437101,0.118046775,0.058199137,0.088257045,0.09582696,0.097814456,0.04822748,0.06664198,0.09101285,0.07041611,0.07825395,0.078520544,0.07337918,0.08565887,0.06286451,0.08466975,0.17286764,0.17885098,0.12203066,0.08719144,0.05265304,0.05137861,0.075368516,0.08126364,0.0667388,0.0664369,0.055903,0.094292514,0.061343256,0.08449271,0.059781257,0.064696185,0.057937305,0.06116344,0.08116181,0.052057605,0.10131646,0.08114768,0.14494643,0.06340892,0.08845745,0.1183937,0.07405394,0.08560264,0.1909608,0.078558244,0.10223045,0.08461321,0.06794517,0.09172848,0.115522504,0.14009467,0.07692234,0.09655606,0.12210448,0.07028504,0.08525825
0.0897056,0.041089527,0.06322405,0.082503565,0.046241965,0.063511305,0.060487393,0.07077741,0.043839905,0.063048445,0.06269373,0.05761518,0.06605174,0.060174815,0.1023979,0.08343495,0.08896464,0.04353553,0.04085098,0.04026598,0.036194943,0.058032434,0.079442054,0.036148075,0.11159931,0.05851472,0.059560426,0.06611797,0.062088057,0.053601794,0.059823602,0.10183627,0.0744879,0.05944456,0.052358456,0.058428805,0.05921069,0.069703914,0.055822156,0.05803924,0.05477928,0.039802477,0.036902167,0.04097637,0.056350525,0.048029643,0.0652958,0.053402264,0.04070914,0.048364878,0.030286372,0.04647771,0.050313115,0.053784095,0.045882393,0.026151234,0.061598945,0.047651622,0.054031767,0.06486157,0.053983368,0.05135476,0.041471675,0.049470406,0.048841767,0.04650814,0.04020684,0.04394566,0.04020334,0.09144772,0.07016735,0.055031322,0.06359851,0.052649636,0.043106455,0.05170116,0.0618773,0.059010897,0.069870174,0.044579174,0.057265483,0.052296385,0.06807522,0.06766965,0.0655757,0.07776381,0.058929965,0.048356865,0.06336736,0.05108173,0.046456248,0.06493809,0.11411209,0.053524487,0.0727548,0.04144097,0.06109437,0.067457765,0.062166743,0.051090103,0.05872731,0.08150243,0.044990785,0.10398839,0.067902036,0.048768997,0.05410458,0.03564594,0.059921,0.06527286,0.058348082,0.042676467,0.05947743,0.051218253,0.07170108,0.059444375,0.0609969,0.042151213,0.046977077,0.0477385,0.048143666,0.10453497
0.10921847,0.096627034,0.09316338,0.086630724,0.0644164,0.06381339,0.08460055,0.08319082,0.07318873,0.08526553,0.08128397,0.09303431,0.13280061,0.10300392,0.099781066,0.09544905,0.102099836,0.09116995,0.09995217,0.06525177,0.07236661,0.09530996,0.086752705,0.07278249,0.09327442,0.0894235,0.084894635,0.095716745,0.10088998,0.079735406,0.07213685,0.086581,0.100562386,0.077984385,0.084849186,0.08416276,0.089162804,0.09876332,0.082439065,0.12000241,0.08708123,0.06820218,0.077838846,0.07866449,0.08548622,0.09030767,0.10665826,0.07399581,0.07797012,0.1810467,0.07650075,0.09542026,0.096041985,0.096267365,0.081506096,0.059737667,0.12787984,0.10004246,0.0899605,0.09169863,0.08410499,0.13843243,0.08835596,0.08499704,0.1366606,0.08861823,0.06312557,0.06906024,0.088030025,0.09426804,0.07780502,0.07367624,0.07824669,0.08417096,0.09373418,0.07428134,0.07062494,0.07530822,0.095910594,0.07911974,0.09358257,0.091317154,0.11601891,0.0928497,0.101389095,0.07715136,0.074821025,0.071406394,0.09928242,0.09958177,0.062478002,0.080863796,0.11387566,0.077052616,0.108260915,0.07817012,0.119361855,0.08208074,0.08267478,0.080977775,0.077963755,0.10136867,0.072193205,0.09150926,0.08065904,0.06349864,0.096069306,0.068390705,0.07161915,0.048485857,0.07064788,0.06886681,0.075132586,0.06480189,0.101272166,0.09456189,0.08504715,0.091749914,0.06864282,0.08277367,0.10396321,0.10801698
0.121320225,0.031601798,0.059313454,0.09726693,0.05329215,0.06579565,0.075766325,0.08252976,0.04687693,0.06936014,0.06890009,0.07050436,0.07965068,0.06547996,0.08420718,0.07933672,0.089893855,0.04662619,0.057824317,0.041244313,0.039057333,0.06439525,0.08969823,0.04208867,0.12422794,0.06750993,0.069455564,0.072149344,0.058167122,0.05978244,0.051283624,0.10713252,0.09028501,0.056061924,0.05064427,0.06111858,0.06068894,0.08017442,0.04977441,0.06812307,0.067339525,0.049694233,0.03920726,0.05664697,0.06329617,0.04313104,0.06398749,0.050619274,0.04808981,0.061955903,0.03784115,0.056530345,0.06942123,0.06172059,0.06514513,0.028136209,0.06513777,0.046930026,0.060533646,0.06530966,0.05054288,0.05406655,0.042192396,0.049988616,0.051110163,0.053576592,0.05064358,0.058690123,0.0582135,0.09964533,0.06361601,0.06773827,0.07607469,0.07046591,0.05848908,0.0603776,0.062665604,0.06552488,0.07016168,0.04725893,0.06813218,0.07586517,0.08638596,0.077268116,0.08552114,0.07589603,0.06584444,0.055445403,0.0690234,0.06867069,0.046918437,0.0717179,0.13960402,0.05403649,0.09095852,0.044848453,0.07192814,0.07924233,0.080767885,0.06060153,0.05799519,0.095000386,0.043956567,0.121171586,0.07529477,0.06042156,0.06797027,0.04991734,0.06149119,0.07236905,0.06290088,0.04659238,0.07018108,0.06691842,0.081566855,0.067023806,0.06377038,0.04878674,0.056918845,0.05283,0.06389787,0.12691255
0.11618159,0.052561972,0.07155234,0.09195744,0.06158718,0.06942757,0.058160216,0.07547257,0.053768784,0.080429524,0.06768977,0.08398809,0.09428426,0.081002034,0.10285134,0.09506226,0.12712026,0.07000047,0.06626558,0.06517865,0.061308254,0.07328174,0.0957651,0.049625464,0.12993126,0.07686028,0.07439636,0.07764292,0.05911493,0.071031354,0.051978115,0.18088397,0.0885986,0.057535708,0.069806255,0.06420031,0.057699114,0.08198268,0.07355449,0.086871766,0.077915706,0.06384964,0.06063431,0.061222106,0.07698577,0.06708142,0.075884946,0.06349916,0.076342985,0.08430748,0.05750287,0.081538185,0.08421987,0.068551935,0.07311964,0.044990033,0.06671468,0.064580925,0.06193995,0.07598506,0.08085476,0.07409483,0.053874042,0.06942865,0.06916216,0.07195745,0.056244127,0.064002074,0.06587339,0.09786835,0.06817583,0.06299648,0.07144267,0.06595004,0.053525224,0.07479636,0.07362508,0.09337454,0.10271203,0.06389814,0.11832564,0.06435394,0.09473173,0.10038394,0.088870876,0.09148105,0.07597309,0.07377152,0.08941398,0.078696914,0.06761231,0.07539903,0.12825416,0.058771532,0.08424431,0.060731214,0.08109797,0.09973585,0.0946996,0.07762743,0.06408137,0.08822203,0.055374797,0.12685245,0.07993021,0.07856472,0.070078105,0.048914786,0.065921016,0.08241181,0.07412952,0.056159448,0.076091,0.07581529,0.09583834,0.08421937,0.07880581,0.049974047,0.08395821,0.07683032,0.07256832,0.12233216
0.21279572,0.14054912,0.13100699,0.22900781,0.25862044,0.2547666,0.10295928,0.14524858,0.13529797,0.23023963,0.13474518,0.084616125,0.06300985,0.08176976,0.083092675,0.17267188,0.08824575,0.08496746,0.12675834,0.09466001,0.1037925,0.081979774,0.122019924,0.09740441,0.07978361,0.12838228,0.086881734,0.0827267,0.058095455,0.062264714,0.09282716,0.17983015,0.10611939,0.091949396,0.17355178,0.18706876,0.113668896,0.14730357,0.16784732,0.13715246,0.1451797,0.13877258,0.14673688,0.1727018,0.1405432,0.12990625,0.09759903,0.14521661,0.10120382,0.12581448,0.11422112,0.11499213,0.16742091,0.10195907,0.14199483,0.08833884,0.09255068,0.1287016,0.06920475,0.12884685,0.107615575,0.11451245,0.10432048,0.12912259,0.14382222,0.10454915,0.14806153,0.16178295,0.10015702,0.20889367,0.1993227,0.15491231,0.2403454,0.11386326,0.08504687,0.084504254,0.14868826,0.11366239,0.07967925,0.0685624,0.1041335,0.08759029,0.06318759,0.08763998,0.097685434,0.112234816,0.11193011,0.056391403,0.067529015,0.08404953,0.08303092,0.1158063,0.28288186,0.08958846,0.3537402,0.37531668,0.33962083,0.18112941,0.306337,0.41253516,0.11748378,0.3177089,0.08805912,0.08919028,0.29331568,0.3202433,0.27147722,0.20846845,0.124402,0.13964267,0.11393883,0.101671904,0.19813244,0.24504629,0.25112823,0.1848051,0.19639282,0.16025215,0.16082904,0.17310134,0.1604963,0.16207741
0.1642589,0.16200571,0.11193498,0.14495513,0.14303899,0.14212611,0.10913104,0.0838584,0.13402997,0.22552866,0.095540665,0.22317931,0.1890156,0.1733332,0.14199786,0.5277097,0.22025189,0.25966838,0.26553422,0.32081828,0.26220053,0.13919574,0.13187942,0.121932745,0.14144053,0.13200916,0.13939512,0.14336404,0.15139563,0.1053576,0.12093436,0.2840693,0.16755362,0.211224,0.3565532,0.2923698,0.198404,0.20185958,0.33818853,0.3225103,0.33424035,0.33041194,0.38019124,0.23134267,0.24973239,0.255465,0.22985996,0.2520019,0.25095385,0.4032163,0.31286424,0.2003429,0.30473068,0.20711529,0.25756893,0.26657572,0.1900529,0.2507247,0.1828503,0.22629774,0.24527507,0.35601044,0.2608548,0.33400396,0.4128156,0.21691927,0.31784722,0.2776757,0.22065455,0.10380504,0.13639231,0.1434202,0.119709015,0.18862458,0.07769996,0.0779413,0.17268868,0.14088291,0.1790881,0.27570575,0.2155188,0.14621685,0.18362865,0.185904,0.1795136,0.2203848,0.12344036,0.048206378,0.10893703,0.06882628,0.13916786,0.09888413,0.118898734,0.11933961,0.17393954,0.30288184,0.2119006,0.15005562,0.19030625,0.3587564,0.13023677,0.19845946,0.11694255,0.13778177,0.17574067,0.2228152,0.24245936,0.2193196,0.12500659,0.32353455,0.11540205,0.19920403,0.18187046,0.19665922,0.2623465,0.2175823,0.4505997,0.21030132,0.36587232,0.4311129,0.20853919,0.15608895
