0.43694192,0.29072005,0.12306208,0.226959,0.14731066,0.14818661,0.17850532,0.15562084,0.15271783,0.16033824,0.20385031,0.18843515,0.13170992,0.12785506,0.13077813,0.14644864,0.11974318,0.11373861,0.12040221,0.096153535,0.20813891,0.12285858,0.15715133,0.14573696,0.091407046,0.16502245,0.15358676,0.14195113,0.11727395,0.11811282,0.11013479,0.25649393,0.12962198,0.11611697,0.11735043,0.16282354,0.11510596,0.11107868,0.102715544,0.10804037,0.119674616,0.12664583,0.12268576,0.11752359,0.10952442,0.10004872,0.09949312,0.11253114,0.1016133,0.087857224,0.09496807,0.092999555,0.084036924,0.116167314,0.09018481,0.13986507,0.12610218,0.10662475,0.11307339,0.09538187,0.08624756,0.07563548,0.11916644,0.12536016,0.086195126,0.09231582,0.099763736,0.08836666,0.10617172,0.14710817,0.13157599,0.14268968,0.14546229,0.15587927,0.14376996,0.1417165,0.14717473,0.12964687,0.110916466,0.09730793,0.101434305,0.16084841,0.12038448,0.091145925,0.120013915,0.13099042,0.14589317,0.12398107,0.13011938,0.11897664,0.10402761,0.10302945,0.18351084,0.20387714,0.14263901,0.15064758,0.11903664,0.16724965,0.14760809,0.1330459,0.14254364,0.1465495,0.19894527,0.0682827,0.19855492,0.18704951,0.16959439,0.14389098,0.19106121,0.14965305,0.23085731,0.22290707,0.20497292,0.17178364,0.19653754,0.13791984,0.16617666,0.13810585,0.16141695,0.13414876,0.13148576,0.15429439
0.22186694,0.13290612,0.124774076,0.23389933,0.19874452,0.14842126,0.28525212,0.24875414,0.091201775,0.23693484,0.2838625,0.15020108,0.12947221,0.1341857,0.15704261,0.14031962,0.12474307,0.14589854,0.16096142,0.1432348,0.12526244,0.17718782,0.15597834,0.13893643,0.0460632,0.16812502,0.13068208,0.14272605,0.12521827,0.14204533,0.10057279,0.09597827,0.13484085,0.120606765,0.14412998,0.19164677,0.119304985,0.1848829,0.1877454,0.14707388,0.16927879,0.13761732,0.1744343,0.18383949,0.1354758,0.21799244,0.20236613,0.2679309,0.14562531,0.1577639,0.19969723,0.16768739,0.13114518,0.15554254,0.12920898,0.23251505,0.17439048,0.28278524,0.24529406,0.36187163,0.18619941,0.21334979,0.16627675,0.17952198,0.17926706,0.16434848,0.15319568,0.17521614,0.16639031,0.18421496,0.121284366,0.15686837,0.13971536,0.2037068,0.14512554,0.1872378,0.14282662,0.12438522,0.123419076,0.14950225,0.11787969,0.06856246,0.088821255,0.08235468,0.12240304,0.11844353,0.12066771,0.1545872,0.2059884,0.11501284,0.11897992,0.1254584,0.13230309,0.16268738,0.11373067,0.1370157,0.173782,0.30003786,0.17592631,0.16631846,0.1996332,0.21746795,0.09745411,0.05575089,0.23889574,0.27313092,0.20770335,0.21720146,0.21111587,0.068799876,0.2204015,0.1706183,0.2685834,0.21903868,0.19331793,0.23298115,0.1949454,0.19666435,0.21862192,0.20563218,0.21520656,0.30824986
0.12649992,0.119298674,0.09894235,0.1298492,0.12521304,0.14305282,0.09830808,0.12137169,0.11651192,0.15360163,0.18014322,0.13840473,0.0660836,0.10451213,0.08584053,0.09151221,0.09104046,0.12194736,0.115887895,0.082431056,0.13946837,0.10173431,0.12378296,0.087099366,0.11314862,0.12945707,0.080616124,0.07733366,0.10405134,0.123657584,0.11654463,0.30664435,0.1331211,0.103804365,0.12912196,0.10466278,0.15822797,0.11969001,0.2424465,0.14919575,0.11032594,0.11247526,0.1272025,0.10719073,0.14444573,0.14470199,0.1280569,0.21262509,0.113018245,0.092878155,0.13980766,0.11587296,0.09846837,0.114653334,0.08927214,0.18031405,0.098886296,0.1258025,0.13907322,0.12809694,0.06236352,0.07141188,0.08269464,0.104789734,0.073044844,0.07070094,0.09221285,0.08356316,0.096035175,0.11743148,0.19479969,0.32337102,0.23631717,0.17185636,0.114955045,0.12917052,0.12857969,0.13186085,0.07767679,0.101438455,0.09419651,0.08098601,0.08619627,0.06764891,0.0810296,0.07798732,0.10862012,0.10117407,0.09975496,0.09770557,0.07338264,0.119326524,0.10622074,0.12931915,0.107492745,0.15784876,0.16117717,0.2231872,0.18104148,0.11657868,0.12382547,0.14776148,0.11718174,0.09362615,0.17431127,0.2610231,0.15367207,0.10351908,0.22930793,0.08982322,0.25377318,0.15763229,0.26087734,0.26172176,0.21004607,0.15066946,0.099379726,0.11696783,0.11911579,0.11670134,0.11912826,0.2252047
0.28769574,0.1531357,0.0841107,0.1307384,0.14613616,0.13197993,0.14305782,0.14135505,0.10502953,0.15809482,0.19131544,0.12695868,0.103812106,0.12000278,0.123808354,0.12752084,0.13188715,0.11054724,0.13368492,0.14382644,0.3022069,0.1489624,0.1301684,0.1162966,0.09577888,0.13173549,0.11597676,0.13008663,0.098432474,0.11315362,0.1357087,0.26667634,0.118178725,0.1006359,0.13344003,0.115540385,0.109035395,0.11209296,0.14908645,0.129991,0.13650621,0.1299007,0.1271739,0.14153422,0.11682979,0.15296923,0.1366407,0.16886897,0.11705659,0.12482487,0.13078065,0.11722878,0.11489815,0.12235185,0.100145444,0.14934178,0.14739518,0.15577345,0.19855417,0.20545878,0.114728056,0.13083921,0.1190907,0.121813744,0.12871289,0.1189499,0.14881949,0.14020722,0.13240689,0.10153229,0.116725996,0.12195068,0.119400874,0.14420626,0.1214911,0.13542184,0.11984456,0.1174341,0.113838255,0.10729811,0.10390837,0.094251744,0.097703405,0.08811287,0.11840411,0.11217992,0.137823,0.11064357,0.13226554,0.10992351,0.10301709,0.14411496,0.102805406,0.13602366,0.112546094,0.1099097,0.1256058,0.17861325,0.12609808,0.12466846,0.14519325,0.14524736,0.17371161,0.07955318,0.17578816,0.18088779,0.14680412,0.1205684,0.15507366,0.12124063,0.19006708,0.17653301,0.13386713,0.1640217,0.17497984,0.16381536,0.117768556,0.16993932,0.13344525,0.10896919,0.13961397,0.15023938
0.5740763,0.24834035,0.26569813,0.2891239,0.18101501,0.20627725,0.4214747,0.24145718,0.30592206,0.33500302,0.3117221,0.100982666,0.21217814,0.28632292,0.1752477,0.26721877,0.24880436,0.22675411,0.23086776,0.22689146,0.535388,0.21707828,0.1708252,0.25543508,0.17542341,0.15382063,0.18954507,0.19470091,0.24064285,0.16530405,0.25507206,0.7779594,0.21325354,0.24984969,0.24473803,0.2560166,0.19659497,0.17081651,0.12338502,0.2680787,0.31870204,0.2729056,0.31209332,0.35291675,0.27911076,0.20052348,0.21520744,0.13928397,0.2872033,0.28997466,0.28585267,0.27268258,0.3677792,0.27862233,0.25612614,0.2278045,0.24271546,0.1905296,0.2198731,0.13481422,0.25661412,0.2395464,0.2102369,0.22941107,0.2524712,0.25181836,0.2627327,0.35568267,0.29567882,0.17798834,0.1315161,0.16053717,0.19328812,0.17669332,0.19557175,0.11658459,0.21698348,0.21307044,0.2943988,0.36758408,0.2760938,0.22291133,0.26630238,0.24320939,0.28545663,0.15485437,0.09143108,0.21074475,0.20620173,0.23826739,0.18468893,0.17114085,0.17661133,0.23579668,0.26891553,0.35203183,0.39581245,0.19002767,0.35044023,0.23407528,0.3574828,0.27164644,0.5199801,0.09409732,0.27075028,0.5361778,0.47323745,0.29698282,0.32209286,0.47343388,0.39292043,0.45364478,0.47273338,0.5063396,0.7240613,0.54746866,0.22872043,0.25410786,0.17610204,0.27549988,0.3655287,0.5293286
0.5364032,0.27433297,0.25307035,0.2608564,0.25356627,0.38492057,0.12118865,0.16868958,0.23831713,0.2944892,0.17628047,0.18160811,0.29004866,0.16693689,0.18685189,0.25346708,0.25727716,0.33301434,0.23204438,0.24193658,0.45193228,0.2900857,0.17244327,0.18914905,0.33112276,0.2755957,0.19940446,0.24843791,0.24876599,0.2766542,0.24018905,0.7967643,0.25016922,0.17671303,0.208538,0.2732512,0.18305342,0.22735733,0.27275148,0.3366836,0.27216297,0.27871257,0.30570528,0.2702838,0.38272047,0.28106907,0.24249361,0.2025008,0.36715767,0.3801881,0.3284357,0.3011862,0.425118,0.25683892,0.35872337,0.23237076,0.3248018,0.23970439,0.25790498,0.16831802,0.3478073,0.36603525,0.28644985,0.26566344,0.37097672,0.28433365,0.31176868,0.40066543,0.32267368,0.15798156,0.18070962,0.23572178,0.2641142,0.19050442,0.19095792,0.20582628,0.22822043,0.2598572,0.2927457,0.27566424,0.25314015,0.14470555,0.18291132,0.21557437,0.21339215,0.21537308,0.15533437,0.24636811,0.23905328,0.21116647,0.27939683,0.22248188,0.1465589,0.2189484,0.28730032,0.3040469,0.3341224,0.5090662,0.55306625,0.22740279,0.1146464,0.18426585,0.2600363,0.110919595,0.24769667,0.3931332,0.33699304,0.24007669,0.41146383,0.19746056,0.453438,0.37030095,0.4105529,0.37801576,0.44819707,0.31222203,0.16971092,0.25660902,0.23231289,0.24917684,0.23839241,0.3422415
0.19693786,0.082286626,0.1436433,0.10755743,0.11555366,0.15970784,0.12478675,0.091709994,0.11792927,0.1193299,0.09900647,0.1104738,0.17118584,0.14562762,0.1597412,0.18379277,0.15935154,0.18841387,0.18355879,0.17118038,0.20812304,0.19599152,0.12528281,0.14323778,0.1632426,0.124433614,0.16647743,0.15684548,0.17181684,0.15530875,0.14377089,0.37870747,0.15083458,0.15205912,0.15193076,0.1869927,0.118997835,0.13667849,0.120486416,0.2033775,0.1943502,0.1923992,0.2050577,0.23423278,0.1655196,0.15136535,0.12459135,0.10030781,0.20137748,0.22850329,0.14566043,0.17174862,0.24056488,0.1715599,0.16059949,0.1401533,0.17168114,0.13128848,0.13165356,0.10805109,0.18065251,0.20176283,0.16374654,0.17036916,0.20791516,0.22042479,0.18754776,0.25626117,0.1874882,0.1683436,0.08738606,0.12716562,0.13392387,0.16486463,0.16458215,0.14138141,0.12770572,0.17217438,0.22529921,0.19104429,0.16935971,0.18332309,0.16764624,0.12948026,0.1828661,0.1666576,0.104191,0.14092527,0.17120674,0.13080296,0.1348512,0.104617134,0.13096575,0.09324838,0.17920183,0.1593922,0.14525734,0.12814666,0.17583913,0.1114513,0.110363394,0.107337676,0.1655653,0.07390364,0.118794166,0.16141282,0.18227059,0.20467767,0.19021468,0.21122965,0.15223554,0.16335034,0.17248671,0.11152265,0.16454998,0.14875056,0.18166256,0.17493886,0.19547033,0.23617113,0.22085959,0.14420395
0.60212237,0.63544226,0.43662423,0.5214867,0.46762732,0.4636633,0.58633107,0.48515537,0.6516199,0.54289305,0.5814857,0.460646,0.47893664,0.42949536,0.3789887,0.4744541,0.39852044,0.46750742,0.42665997,0.42453822,0.7960429,0.52886206,0.55830175,0.34067628,0.28461158,0.39028555,0.32541776,0.29433557,0.311184,0.33334523,0.35424057,0.71879023,0.3581057,0.37014952,0.38153142,0.4001675,0.32816353,0.41662022,0.23722439,0.3867517,0.39035416,0.3954828,0.42728567,0.4422472,0.3972948,0.34014446,0.3019753,0.29645136,0.4201376,0.4216805,0.3675965,0.35210758,0.5322581,0.4664148,0.37251213,0.32631063,0.32664976,0.26768795,0.3360012,0.18726902,0.345404,0.4007025,0.33878568,0.32760203,0.38954893,0.43814448,0.4485079,0.50999165,0.50212216,0.5535069,0.3588538,0.21428762,0.21989109,0.21648826,0.28950384,0.20389383,0.3371824,0.269995,0.42398787,0.48749238,0.37470025,0.59865594,0.36450395,0.3206016,0.39878184,0.29198042,0.27930278,0.32791594,0.3520141,0.31612375,0.3061295,0.2794168,0.46976104,0.42525634,0.40951237,0.43061167,0.3525235,0.26305988,0.3349101,0.28981006,0.3672753,0.23871832,0.60810494,0.11346547,0.2825757,0.37073207,0.37201548,0.4135188,0.42850465,0.558192,0.47117805,0.49452037,0.45859325,0.32107943,0.3955085,0.41646716,0.4088303,0.4121773,0.42607248,0.49485052,0.4879449,0.39617324
0.15320946,0.14748274,0.103312634,0.19768028,0.13292313,0.14421411,0.20574874,0.15160014,0.14884314,0.08581382,0.10235698,0.1573423,0.15800123,0.1183003,0.17015989,0.103332326,0.14881887,0.08763953,0.10736401,0.14746712,0.16008802,0.19239253,0.18423568,0.14491445,0.049882937,0.14353098,0.15192099,0.10709651,0.102371074,0.16757299,0.05478081,0.39889643,0.12887956,0.069817595,0.10629142,0.1263399,0.16546135,0.14829867,0.20170504,0.09080119,0.16188158,0.137354,0.12225168,0.1482757,0.27852193,0.11070392,0.08863401,0.20526683,0.1992059,0.11958498,0.15883054,0.11590122,0.36304948,0.15416883,0.24370497,0.12048701,0.12117602,0.12712559,0.1203723,0.18225494,0.14245658,0.10917418,0.14409836,0.15422313,0.11425511,0.15415555,0.16650362,0.3406294,0.1770732,0.13241757,0.09536546,0.10402531,0.1133107,0.105401374,0.16416562,0.16091466,0.11906731,0.18825157,0.07250875,0.086555496,0.09513498,0.07468877,0.04969103,0.06965804,0.10806157,0.13194029,0.1220289,0.095880434,0.088858195,0.0758847,0.106766395,0.099941626,0.20621555,0.12511295,0.07740818,0.0715833,0.051335074,0.0905355,0.07513949,0.051411934,0.071104355,0.08458889,0.2088758,0.049377553,0.07069144,0.12323775,0.13497214,0.21405979,0.20636778,0.381131,0.15342502,0.23970465,0.27408332,0.17013736,0.18173108,0.23529933,0.1488268,0.19547015,0.23031862,0.18240023,0.20357913,0.2873571
0.3148081,0.1482668,0.060638566,0.09403086,0.06791859,0.10237682,0.10045712,0.088896416,0.07913808,0.07428638,0.06063283,0.084671006,0.07953754,0.07794439,0.09494884,0.08240415,0.08085789,0.072081104,0.08976454,0.09358548,0.15405174,0.120631136,0.14014877,0.092685536,0.1254988,0.08258822,0.07745222,0.07720821,0.07008496,0.08994507,0.061537486,0.18940327,0.07651081,0.066296235,0.07937106,0.12998359,0.09511106,0.12068839,0.09522977,0.0732829,0.09638047,0.08678331,0.09914804,0.12926073,0.14557813,0.078117065,0.069025464,0.09521461,0.08662204,0.080304496,0.08787034,0.068877265,0.117069416,0.11799742,0.08637719,0.067668214,0.07854533,0.06622911,0.0970115,0.10188175,0.07455039,0.07934303,0.12480086,0.11074409,0.10798163,0.10300547,0.13618122,0.12826177,0.13613136,0.16145846,0.08425003,0.08471451,0.11016425,0.13817146,0.10336239,0.10725474,0.08508537,0.09384935,0.0728017,0.07070976,0.07592684,0.09510737,0.08115721,0.061282482,0.09838228,0.114892386,0.11659788,0.06707212,0.079688855,0.06759112,0.078797415,0.09551072,0.18815066,0.11660608,0.07250397,0.07965116,0.087870084,0.121076316,0.07847534,0.063701145,0.10348426,0.1023681,0.11941135,0.14584103,0.06988098,0.09986249,0.099280454,0.12965748,0.11583927,0.15111299,0.11285545,0.1178913,0.22571202,0.15882675,0.121467404,0.13371933,0.1136328,0.15932956,0.18598564,0.15096085,0.20714705,0.25064477
