0.16420363,0.15989827,0.11389695,0.15942301,0.22388981,0.2668974,0.15898135,0.18914919,0.16957021,0.19985807,0.19045779,0.25809467,0.22180213,0.15002118,0.15965347,0.18639113,0.1976971,0.15130821,0.12725939,0.18774891,0.17236213,0.14874281,0.13386302,0.23698059,0.2545168,0.28948006,0.19781801,0.17297184,0.15319087,0.17928144,0.20061664,0.16168512,0.29948348,0.16423601,0.18033592,0.13230892,0.14141138,0.14201862,0.2914654,0.19123359,0.12151914,0.11594817,0.24417476,0.10280807,0.16197874,0.18157242,0.19525173,0.1830216,0.15342346,0.21816546,0.14193395,0.14198032,0.16937056,0.1293096,0.15335535,0.2980655,0.14467275,0.16368867,0.13869238,0.12995152,0.12985083,0.21030006,0.12830229,0.12688395,0.16086416,0.13073245,0.1382286,0.18833339,0.13351081,0.114054866,0.24856137,0.16285132,0.18304515,0.15481655,0.10150035,0.16701058,0.24637076,0.21910056,0.23718132,0.18776795,0.17854433,0.15397608,0.19779326,0.26738423,0.13848452,0.13662052,0.24139744,0.15878123,0.18780102,0.16230083,0.1397029,0.21532795,0.10763956,0.23615406,0.19939932,0.18431419,0.20705093,0.30002433,0.28877676,0.16587521,0.16839151,0.14990136,0.16973084,0.25816756,0.24418284,0.2102939,0.2512059,0.10578053,0.23307271,0.17688644,0.20509899,0.18758471,0.15478092,0.17094465,0.13563113,0.16378222,0.13322876,0.09508755,0.1060704,0.18960045,0.094395,0.10175621
0.09604194,0.113934636,0.13728157,0.12620132,0.15028635,0.1391123,0.14084691,0.12948626,0.15708216,0.13318399,0.1545166,0.1487582,0.14425328,0.15905245,0.14467788,0.15261574,0.16808487,0.14241543,0.15026201,0.13955136,0.15453485,0.1428872,0.11531616,0.12883335,0.15125316,0.14907272,0.13892782,0.13893862,0.14722632,0.13941948,0.15546398,0.14401218,0.14922024,0.13129155,0.14374866,0.15301657,0.15363397,0.11496357,0.14534894,0.12618512,0.14253855,0.13762115,0.18064786,0.13080288,0.14220394,0.1468551,0.17440097,0.15102786,0.13701907,0.127895,0.14502105,0.13107339,0.13927196,0.13929723,0.11965236,0.13673957,0.12667502,0.11354684,0.1335405,0.12310403,0.120722756,0.12817608,0.14198011,0.13064197,0.13187546,0.15542291,0.13668934,0.13128206,0.14712754,0.10795771,0.12555623,0.13585547,0.14547533,0.1302453,0.12638715,0.14323053,0.15164368,0.15100005,0.1270977,0.15770178,0.14331906,0.15081096,0.14451323,0.17758194,0.12591472,0.122507684,0.15236706,0.13461624,0.13217022,0.15555014,0.15104657,0.15326148,0.111001894,0.12986009,0.1380384,0.13766931,0.12733866,0.1658212,0.1478174,0.13764098,0.15421455,0.13847801,0.15624194,0.13502175,0.15285447,0.15890239,0.1410345,0.13673009,0.15121436,0.13334446,0.13609876,0.14087167,0.12796327,0.15013538,0.12533757,0.13594925,0.15430002,0.13300289,0.1323423,0.16209143,0.12931848,0.116261534
0.14262055,0.1488321,0.12485666,0.13294779,0.13337106,0.1368788,0.13423826,0.12116613,0.1445685,0.14011227,0.14385012,0.13960531,0.1487127,0.13502185,0.12678911,0.1623637,0.15330237,0.12827733,0.13477397,0.1278699,0.1351318,0.11334302,0.114763066,0.14689511,0.28634042,0.13300046,0.13078602,0.13865274,0.12262181,0.14190346,0.14929877,0.16259524,0.1365533,0.12803145,0.1267132,0.12602912,0.13031885,0.11405578,0.15453301,0.1293457,0.12359769,0.11709343,0.18746106,0.1267645,0.13830458,0.13988233,0.16696543,0.14005978,0.122824825,0.12731813,0.12859167,0.117005266,0.1396874,0.122658394,0.12522982,0.13843441,0.119976886,0.10859495,0.13507904,0.12642016,0.116754234,0.13157593,0.12355187,0.11118315,0.11873568,0.12344566,0.12965661,0.13562615,0.13131608,0.10957816,0.16219328,0.12547499,0.13516003,0.13083255,0.11507425,0.14357337,0.14626089,0.13900393,0.13436964,0.14659037,0.13447556,0.13433567,0.12662208,0.132951,0.13385674,0.11825231,0.14902209,0.13562416,0.13510479,0.14489034,0.12698624,0.13181917,0.09750152,0.16176017,0.13831283,0.12544511,0.12238123,0.15997708,0.14702688,0.12939583,0.13021292,0.12055649,0.14061986,0.25692496,0.14335467,0.12700641,0.13010795,0.116614535,0.14469415,0.1642222,0.127006,0.11974528,0.110316195,0.12467061,0.12104478,0.13254836,0.13489296,0.114981934,0.118802726,0.16424309,0.12630416,0.09362189
0.15497205,0.18780923,0.13541234,0.16407748,0.17512423,0.19277716,0.16214015,0.17946345,0.16786702,0.18679504,0.1975991,0.21817845,0.21174632,0.154849,0.15056302,0.18126716,0.18897037,0.16125326,0.14779279,0.15734066,0.16891693,0.14240432,0.13364813,0.17703691,0.20667121,0.20776236,0.16684446,0.15437457,0.14075524,0.17324926,0.18769214,0.20023958,0.2062292,0.19218774,0.16606739,0.1544993,0.15791751,0.16809061,0.26246622,0.18859772,0.14160556,0.13987863,0.25727478,0.1358201,0.16939996,0.16878389,0.20357595,0.1924294,0.17140296,0.311121,0.13351835,0.14950424,0.20037441,0.13755482,0.17553547,0.2031981,0.14430188,0.12888493,0.17535837,0.17618105,0.17062066,0.30346143,0.1381448,0.1314945,0.23457536,0.13702005,0.16660082,0.20671791,0.13900223,0.116432436,0.2195717,0.16273287,0.17755027,0.15054038,0.11910752,0.19108413,0.2001324,0.2096288,0.2605789,0.17245114,0.1912822,0.16350557,0.1364809,0.17573725,0.12584801,0.15934443,0.238313,0.13561699,0.16784467,0.15116757,0.16127723,0.18986745,0.11628152,0.20737985,0.20500544,0.16236402,0.2135865,0.24583553,0.2108295,0.16415949,0.19692071,0.22322382,0.18281254,0.18371508,0.2122033,0.20653456,0.19309646,0.11888322,0.1831413,0.17611037,0.19597475,0.17793302,0.15165421,0.21213993,0.17593478,0.17107572,0.15155938,0.12171402,0.13603543,0.21488892,0.1261958,0.102033526
0.1460201,0.16744626,0.15673223,0.15987524,0.15949191,0.17616276,0.14160386,0.14808434,0.17642058,0.17935379,0.14828321,0.16307606,0.20678575,0.16246715,0.15680295,0.17737709,0.1465662,0.14042456,0.16881996,0.14093132,0.14469603,0.12940785,0.1532639,0.19359714,0.1751437,0.16251644,0.15893832,0.16212665,0.13807023,0.15553963,0.19501166,0.1965986,0.14420277,0.14462508,0.1618835,0.15897503,0.19488242,0.14087522,0.15840633,0.14996783,0.14868918,0.14708912,0.16646124,0.15961471,0.15335529,0.16200566,0.19778539,0.137504,0.15981147,0.17006876,0.14610127,0.13389719,0.14888737,0.13859119,0.13983649,0.14860749,0.15379295,0.1411477,0.16248377,0.12664068,0.15292639,0.17951824,0.17114934,0.15843415,0.1487201,0.15504596,0.14089456,0.1504172,0.16138685,0.13979624,0.15048866,0.15079978,0.15729868,0.1563658,0.1275483,0.15316628,0.15316269,0.1334758,0.14410484,0.14683683,0.14399654,0.16753419,0.14795455,0.15409979,0.14600715,0.13202289,0.13910757,0.12536548,0.13538189,0.15095702,0.13918687,0.13809632,0.13402607,0.1499401,0.19670402,0.1433479,0.14026761,0.15971555,0.1688462,0.14735511,0.13369648,0.14758193,0.16126001,0.1598431,0.16190945,0.15397179,0.14284734,0.12915069,0.15884462,0.20372547,0.14731552,0.1456985,0.13998206,0.15681282,0.14008133,0.14786151,0.16028637,0.12005911,0.1354957,0.15035652,0.1461241,0.13210145
0.13143668,0.15503374,0.14647497,0.14545192,0.14114776,0.14539774,0.13758054,0.13115047,0.12658703,0.13269259,0.14620712,0.13089207,0.18479584,0.21211676,0.13644621,0.21594237,0.17231546,0.13936006,0.17645124,0.12814698,0.14294434,0.13374712,0.12496057,0.18284391,0.18013123,0.13182896,0.15154602,0.17356004,0.1855755,0.13012996,0.2170473,0.17259863,0.1439008,0.14188793,0.14804228,0.13887787,0.15782262,0.1215624,0.13245812,0.13476826,0.19214596,0.13839804,0.16999462,0.16032994,0.13983518,0.15432082,0.17222816,0.1294446,0.13153835,0.16307169,0.18006402,0.118819855,0.14095691,0.15497725,0.12613048,0.13449216,0.13402823,0.11613281,0.1448838,0.120677285,0.120709084,0.15908666,0.15694717,0.11754303,0.13934067,0.15463917,0.13183744,0.14643803,0.15015538,0.1287562,0.15671314,0.13063987,0.15080668,0.15384115,0.15061142,0.13620684,0.17195338,0.14123754,0.14729284,0.18377858,0.13045886,0.15484892,0.15235035,0.1547784,0.13344999,0.11927147,0.12101908,0.1441172,0.13059779,0.14645287,0.13168687,0.13856015,0.11547058,0.13272016,0.16224736,0.1292859,0.13834672,0.14063606,0.13698146,0.13766344,0.13838817,0.12431812,0.14200975,0.16862921,0.145098,0.15365887,0.1395055,0.1794958,0.14676662,0.22126351,0.13202204,0.14523965,0.13141166,0.14245848,0.13445939,0.14752468,0.1552071,0.1444616,0.13296692,0.15722124,0.15332878,0.11730195
0.12797281,0.1772044,0.14084053,0.13749988,0.13575947,0.13667832,0.119696274,0.12095187,0.12982985,0.13436182,0.14109065,0.1323754,0.16481832,0.14458287,0.17425789,0.23782848,0.21335103,0.13875274,0.13195975,0.13223399,0.14758694,0.13020009,0.11571597,0.19223742,0.15705387,0.13002914,0.16950296,0.17169592,0.14642444,0.15177792,0.25527632,0.18812904,0.18267976,0.14664808,0.1733771,0.1408857,0.14678644,0.12729184,0.14265351,0.13514139,0.13103576,0.17480138,0.17643148,0.12335158,0.14369525,0.1552171,0.20041691,0.15859003,0.14562233,0.16318151,0.1396169,0.122580774,0.14080139,0.13854091,0.12349843,0.14175326,0.18237738,0.122499034,0.15329418,0.1367247,0.13778558,0.17343894,0.13854845,0.1291266,0.15843683,0.15081137,0.15806583,0.1497723,0.16415496,0.1173617,0.1429598,0.122366875,0.15556279,0.14084682,0.11572565,0.15484233,0.23510933,0.18286934,0.15761016,0.14369142,0.1371294,0.1562482,0.13998182,0.13824376,0.13156524,0.11205009,0.11116838,0.12087845,0.14173117,0.13715793,0.15003797,0.14825082,0.10218867,0.1152662,0.13480827,0.13998446,0.14097151,0.14463218,0.14885391,0.13913551,0.12374915,0.12108077,0.1349987,0.14018236,0.13250557,0.15180686,0.14920874,0.119656034,0.18864706,0.18323173,0.1459393,0.15526775,0.1386265,0.1462386,0.13431026,0.13960782,0.15289928,0.11923156,0.16694821,0.16329283,0.12609941,0.105054975
0.113566786,0.14369853,0.1364907,0.14645916,0.13389434,0.1319822,0.11675956,0.12957641,0.12934138,0.120903224,0.11437588,0.12733155,0.1695279,0.15158257,0.1362347,0.14441676,0.14221433,0.13626118,0.12843868,0.12223591,0.1258844,0.12359404,0.12443534,0.19474792,0.16451259,0.13002288,0.12788345,0.11853805,0.12328776,0.13299882,0.14555387,0.14050972,0.1346041,0.12883455,0.12822697,0.12626556,0.14231911,0.1277441,0.123969086,0.1303857,0.13002129,0.13025875,0.15135248,0.12175207,0.143591,0.12903582,0.15233746,0.1257554,0.118807256,0.12761438,0.12600644,0.112283714,0.12956198,0.13415545,0.12144141,0.12719615,0.12587978,0.11148639,0.1258223,0.11403047,0.1162068,0.13629419,0.12803046,0.12762238,0.13049453,0.12901306,0.117231585,0.11949757,0.12077406,0.12022126,0.121475,0.11452881,0.12714517,0.11143192,0.11266352,0.12951466,0.123638086,0.124444745,0.118966475,0.121775806,0.11371939,0.12257256,0.11455941,0.118604265,0.11074644,0.1110734,0.114326455,0.112770036,0.12226006,0.12467306,0.1167148,0.120477915,0.112221405,0.121629596,0.14871661,0.11755497,0.116085455,0.13608038,0.13231514,0.11921633,0.1196517,0.123591214,0.13383232,0.15131456,0.13094972,0.123450555,0.12567198,0.11616534,0.14579952,0.22019841,0.12714066,0.13200447,0.123001456,0.13359874,0.1215664,0.14574994,0.13404003,0.11590347,0.11901963,0.13679944,0.115498856,0.11172116
0.12038121,0.16110973,0.1591095,0.13833183,0.13375688,0.13244928,0.122847416,0.1203141,0.13814642,0.13705057,0.13218898,0.14148705,0.18238595,0.19807929,0.14849283,0.20168127,0.1796715,0.18464786,0.23125656,0.15924868,0.1662807,0.16936024,0.13810131,0.19785649,0.18170905,0.1412207,0.13356678,0.13109128,0.14828126,0.14642142,0.25007018,0.19784479,0.1607408,0.16302209,0.15797943,0.14045386,0.15873523,0.14607213,0.14454867,0.13996981,0.17048003,0.14781182,0.1795931,0.16183461,0.14200182,0.14644642,0.16628414,0.13570082,0.13635851,0.13804978,0.16791084,0.13918097,0.13890071,0.16401166,0.13937153,0.12788156,0.15517424,0.1187733,0.13743347,0.117962755,0.122558296,0.13488641,0.14634772,0.14133367,0.1615054,0.15612234,0.15245219,0.14062712,0.15577199,0.13910607,0.15662587,0.13133177,0.13514565,0.121309675,0.14307122,0.15294513,0.15230776,0.15839931,0.17255718,0.20304893,0.17680931,0.17541103,0.14687058,0.1523975,0.14947212,0.14525342,0.13871466,0.14318949,0.16844924,0.16845232,0.16074364,0.14206451,0.13089877,0.1278395,0.15643816,0.12728514,0.1370784,0.14101213,0.15066668,0.14997418,0.14730403,0.14433388,0.15804233,0.18563296,0.1425548,0.15039882,0.16276655,0.16226716,0.19504443,0.3457185,0.13525034,0.13037804,0.12562367,0.15966673,0.13032568,0.15703678,0.15378511,0.14001307,0.14660819,0.16486253,0.15559354,0.12380837
0.103006266,0.1383748,0.13896848,0.124068834,0.12570663,0.13112175,0.12982637,0.124109775,0.1352854,0.13018225,0.13407652,0.13078178,0.1494594,0.14663537,0.13527006,0.15145625,0.15318295,0.13852246,0.14436534,0.13646531,0.13185464,0.13355848,0.1376647,0.12877527,0.15022859,0.1337506,0.13617869,0.13395792,0.14139856,0.13205776,0.14747162,0.15000015,0.15194187,0.13951722,0.14307867,0.12454769,0.14486137,0.13521667,0.13713172,0.12951751,0.12815563,0.12782761,0.15486653,0.13135754,0.13856873,0.14439102,0.15590945,0.1370013,0.12727481,0.12712315,0.12829308,0.11981924,0.13069873,0.13300055,0.12651515,0.1374517,0.13149963,0.12454317,0.13409746,0.13085261,0.12708534,0.13444842,0.12699209,0.12567817,0.12992564,0.14142081,0.13747318,0.13492768,0.14477849,0.13458961,0.1272593,0.12951918,0.14047936,0.13103512,0.124404594,0.13607605,0.14202936,0.14270209,0.13455309,0.14924198,0.13609385,0.14401293,0.14796187,0.15833417,0.13948046,0.14055596,0.13843143,0.13308044,0.13374019,0.14620167,0.14834236,0.13774493,0.13319494,0.12685774,0.13566196,0.12859617,0.13016169,0.14274888,0.13492349,0.1270321,0.1433706,0.13762215,0.14139774,0.14296338,0.14718445,0.1456565,0.13994105,0.12885718,0.15385306,0.15149055,0.12863086,0.1269521,0.11956964,0.14490458,0.12959616,0.14385535,0.14265518,0.1201496,0.13405636,0.15608236,0.13830285,0.12992777
