0.015943449,0.012676594,0.05863458,0.033785224,0.038791705,0.110491015,0.101799265,0.021754924,0.055595163,0.04508381,0.03323067,0.078101516,0.17604142,0.17578562,0.14511837,0.16240315,0.14890349,0.31779456,0.29791817,0.24083742,0.06767487,0.18943231,0.025448747,0.046137117,0.026343428,0.07344604,0.1238503,0.119267575,0.13086851,0.1019677,0.15699755,0.04170759,0.12177881,0.27180213,0.42147893,0.3711351,0.23484229,0.031598713,0.0393123,0.070619844,0.13954131,0.15060723,0.44971538,0.24909963,0.08646062,0.184911,0.26840514,0.10033468,0.119713925,0.19617265,0.25221533,0.17940414,0.36283603,0.23907284,0.20948535,0.12159596,0.15259402,0.08823588,0.043225795,0.07731705,0.08528607,0.15120953,0.3351751,0.17535442,0.273752,0.20229742,0.21669592,0.3357784,0.23471472,0.023412447,0.045969527,0.06987579,0.123082496,0.15608874,0.09404257,0.08217988,0.12591276,0.12992841,0.1721559,0.20024706,0.15388119,0.09813518,0.29391035,0.41212624,0.2791388,0.10000475,0.04792083,0.049535245,0.09840631,0.24962598,0.18621981,0.11053305,0.012928978,0.025273357,0.037149426,0.035422742,0.053804364,0.04954864,0.09489915,0.16228259,0.1021189,0.017103229,0.052684754,0.034567833,0.026049795,0.031884372,0.10224026,0.18986449,0.3530327,0.06324914,0.26379332,0.2325343,0.10035957,0.08529243,0.13827442,0.14694749,0.38773477,0.23444836,0.24181387,0.57938915,0.17643367,0.025013248
0.035741247,0.035167668,0.08138575,0.07719819,0.043758962,0.061962698,0.084158,0.048497263,0.0954331,0.0720358,0.07109312,0.09122868,0.17215756,0.17155997,0.2502703,0.19167714,0.23180547,0.25734404,0.23322433,0.3593773,0.09166305,0.26786774,0.061471228,0.09228006,0.08873466,0.12528759,0.16146174,0.090921365,0.122662164,0.13302758,0.14302231,0.10241148,0.14103797,0.15286534,0.20615825,0.17856504,0.17493393,0.10252038,0.09540115,0.20241277,0.20871507,0.22567727,0.27976644,0.25504953,0.22737662,0.31802547,0.25503552,0.2021031,0.2786018,0.35562527,0.32906562,0.28628644,0.24440491,0.18965796,0.3312181,0.36890274,0.18696818,0.1755486,0.12669113,0.22937872,0.14755096,0.2563228,0.19062686,0.15044262,0.21221757,0.12933777,0.27850464,0.23310506,0.19409004,0.11286713,0.14257531,0.14635836,0.16623233,0.09627892,0.10229327,0.11763006,0.17041054,0.17737067,0.18055682,0.16168754,0.19363385,0.081332,0.16566676,0.20523998,0.15207842,0.12751031,0.20814711,0.14093134,0.18592355,0.16381066,0.18475288,0.14332688,0.08667865,0.0920947,0.13027762,0.09755223,0.041488677,0.08101028,0.073821425,0.07656118,0.10362853,0.15882528,0.19754235,0.14518969,0.14456268,0.112297624,0.19028938,0.3053514,0.19677316,0.11395448,0.1623597,0.153948,0.14457208,0.123074695,0.1528885,0.2227211,0.3035739,0.30454996,0.5883287,0.5038863,0.42799804,0.100178026
0.1415678,0.061923184,0.102802806,0.046266627,0.05325956,0.09699577,0.12436312,0.07467871,0.07148259,0.07650184,0.10503748,0.11354977,0.20660314,0.22449411,0.22861123,0.25498465,0.29422498,0.3717236,0.4295574,0.23496708,0.10207516,0.4206331,0.14315307,0.06270447,0.16591164,0.060982443,0.060052972,0.04349404,0.12958945,0.082027875,0.17006415,0.13423415,0.066970825,0.19095214,0.2830328,0.26632968,0.17411646,0.06113396,0.08620363,0.18738283,0.20341527,0.24725346,0.34410346,0.4765173,0.15637358,0.2910916,0.26858,0.15460102,0.20971073,0.410417,0.22529888,0.23134814,0.39327154,0.3491164,0.5008826,0.25835893,0.15401478,0.0977219,0.14001125,0.12355677,0.14608878,0.3822781,0.25746685,0.23921981,0.41226494,0.34593984,0.2746417,0.32144052,0.2196001,0.16003792,0.06287601,0.0490994,0.07885698,0.06505275,0.14756435,0.10505147,0.081821576,0.11048071,0.16886288,0.19111319,0.20170292,0.074293636,0.12419256,0.1206721,0.123328775,0.11946899,0.086166434,0.08587857,0.0859852,0.26699972,0.24954994,0.105583794,0.23256294,0.11279881,0.123508,0.10306168,0.06714234,0.074405946,0.11507653,0.13994187,0.14637943,0.13535044,0.22543626,0.38716295,0.089883015,0.055472948,0.19548947,0.34765223,0.19153167,0.19759953,0.15253358,0.14183918,0.1730201,0.09601296,0.21060808,0.26870373,0.5301345,0.41487905,0.5341654,0.5265746,0.6981171,0.11226436
0.023627222,0.03808837,0.10822217,0.06883467,0.090701394,0.17791809,0.21923272,0.06107065,0.07103697,0.09437075,0.12274277,0.117025375,0.17665385,0.22351041,0.23377754,0.29857844,0.32219887,0.33342585,0.30372003,0.34443572,0.2192,0.2961914,0.109346025,0.11943786,0.17108893,0.09096634,0.14673208,0.24802104,0.30839086,0.13089511,0.20942646,0.37834218,0.19299768,0.2635114,0.32589892,0.33389536,0.28916544,0.1455205,0.254716,0.36560097,0.37537414,0.42965475,0.42566866,0.39903742,0.30533028,0.43126094,0.4129096,0.37537912,0.3169885,0.5880574,0.6172065,0.47187924,0.60007155,0.5207891,0.43097484,0.37514594,0.49827644,0.33550295,0.36368963,0.24391685,0.30651507,0.5947885,0.68872076,0.5800442,0.6091829,0.3944407,0.6077943,0.50331044,0.46193165,0.13503152,0.10910786,0.10943326,0.13499583,0.27190244,0.3209814,0.16931544,0.27380812,0.15204361,0.13999772,0.19474292,0.13783802,0.22664377,0.32033572,0.366735,0.27719185,0.10499509,0.08799804,0.15609653,0.15744187,0.26726505,0.22964609,0.27545482,0.16083175,0.37035537,0.08287179,0.09799422,0.17065479,0.222737,0.14093432,0.13862187,0.16477668,0.11095564,0.26569945,0.1651901,0.0895699,0.29070184,0.33694232,0.43548122,0.24839844,0.21762577,0.23209757,0.23781815,0.26727143,0.36459446,0.24687718,0.35590374,0.51013064,0.4595471,0.3688121,0.43163404,0.44902197,0.25188577
0.51651514,0.15548734,0.1185029,0.09686731,0.11211177,0.1490497,0.14901581,0.12218508,0.073782206,0.088560015,0.14676957,0.13066335,0.19491825,0.17935453,0.15888205,0.22569364,0.19739547,0.1634729,0.15816173,0.24629644,0.25742552,0.16822918,0.11693773,0.13745289,0.11634969,0.08589327,0.12829313,0.1363838,0.1787478,0.1372887,0.14539564,0.23212738,0.15115973,0.139075,0.18123432,0.18803132,0.1347761,0.1642075,0.139466,0.19203277,0.14863782,0.17292452,0.1958064,0.13831782,0.14302714,0.23899986,0.29694542,0.24949926,0.28037238,0.2486333,0.3063838,0.22078013,0.25025666,0.18304205,0.20777799,0.2304224,0.29042536,0.30234396,0.43105426,0.38588744,0.2975529,0.24932629,0.30332196,0.26474175,0.29493368,0.26817116,0.22339804,0.25324923,0.21162795,0.17248498,0.10592707,0.10427165,0.1419968,0.13835025,0.15702905,0.15518259,0.15319693,0.13626195,0.1607308,0.16517602,0.14053774,0.19577472,0.1884492,0.1633756,0.16140266,0.14020301,0.119265266,0.120192595,0.17693196,0.15854962,0.15505898,0.149393,0.17578465,0.13842781,0.10953992,0.13675745,0.15229067,0.15080819,0.10965025,0.09086868,0.117852226,0.09974477,0.2186084,0.12846474,0.093407296,0.15292381,0.26720208,0.17407294,0.122191995,0.23100176,0.1208986,0.14150247,0.1159868,0.19231705,0.32538688,0.254169,0.2894014,0.28243378,0.27035934,0.21803206,0.16372953,0.16643144
0.09188067,0.1336254,0.06136444,0.12519778,0.07513407,0.077445105,0.05665792,0.057625614,0.049700193,0.079908654,0.10573999,0.054751378,0.061038617,0.07687081,0.052466873,0.063361675,0.1001631,0.064575925,0.05676746,0.056172702,0.042080525,0.04458671,0.084918775,0.05339821,0.0963146,0.084934935,0.0575568,0.06538368,0.051130854,0.050345194,0.055536993,0.06201159,0.048748307,0.042012036,0.07524896,0.06301763,0.061568804,0.056292307,0.07304737,0.06632635,0.06202263,0.05097952,0.057348665,0.039325204,0.079227254,0.104152516,0.06598856,0.075436115,0.052288264,0.059746087,0.051737115,0.050834045,0.047878373,0.06239019,0.040477097,0.058342144,0.060348667,0.07512094,0.039494276,0.0566527,0.048674956,0.045020133,0.06190943,0.08159859,0.043382112,0.072322406,0.046208583,0.049552478,0.054717332,0.086749405,0.067995794,0.057161346,0.04996466,0.0469496,0.03757001,0.037631813,0.06697579,0.039507937,0.05799491,0.059825383,0.055902325,0.039251924,0.0660073,0.07555273,0.047699478,0.049922213,0.04897129,0.05189647,0.06232564,0.06657513,0.03929784,0.064172946,0.120683394,0.12103574,0.058728665,0.042237505,0.046121523,0.046593696,0.036130648,0.036549505,0.06890866,0.04154747,0.061107162,0.106443435,0.07141757,0.056426026,0.075783946,0.07778638,0.05639127,0.053352393,0.05603681,0.04553882,0.03653459,0.045747656,0.07397934,0.09801511,0.06120199,0.05898716,0.046298876,0.059033845,0.04200938,0.053912673
0.5277247,0.7285467,0.08555251,0.46052173,0.23822387,0.18972886,0.17128651,0.29005796,0.16752349,0.19423302,0.30371675,0.31663668,0.14983383,0.1447792,0.11549304,0.19331542,0.16506264,0.20210972,0.18951225,0.22007227,0.16696551,0.19701028,0.21104252,0.12036823,0.35315725,0.2001727,0.104585454,0.119822495,0.16307199,0.11319786,0.1026962,0.225999,0.111575134,0.082913086,0.18470916,0.22223487,0.14376631,0.17882556,0.17487374,0.23470984,0.15883747,0.19866651,0.23518743,0.19126697,0.19429684,0.29677528,0.24049743,0.23322052,0.21226953,0.22330636,0.26826832,0.16555049,0.22034788,0.17313378,0.16852611,0.20985277,0.25090253,0.230679,0.26960495,0.22770508,0.21720517,0.21466514,0.33172292,0.28095794,0.2052249,0.24567996,0.26546338,0.1851016,0.17943059,0.27189437,0.12776278,0.10712921,0.0873081,0.339395,0.19284593,0.14830543,0.093605556,0.106567726,0.15756753,0.19081241,0.14205764,0.11603094,0.15092415,0.12950121,0.13931869,0.13765144,0.14086483,0.078512244,0.09098886,0.1257443,0.10683277,0.16011435,0.36588687,0.3077138,0.14376505,0.5609706,0.50853276,0.23262243,0.12545422,0.12414597,0.21680133,0.168296,0.26620042,0.16454822,0.14978245,0.24859527,0.68922323,0.5661756,0.34307757,0.23585872,0.17567065,0.40815437,0.31449896,0.45510617,0.75670314,0.8762376,0.18364768,0.25630036,0.25090814,0.32954773,0.46689242,0.3921328
0.52807015,0.35572657,0.073112614,0.10842562,0.10063121,0.12288529,0.07341343,0.078782976,0.06918045,0.0587128,0.08177172,0.08931243,0.09681131,0.093801185,0.09688459,0.10971113,0.11324444,0.17092606,0.13694961,0.20029315,0.2347823,0.13542233,0.10035551,0.06914033,0.13622358,0.062606364,0.06505714,0.084867984,0.088748336,0.09089542,0.06883049,0.15939328,0.0824399,0.060697883,0.1272885,0.14376932,0.08881435,0.10033942,0.077087246,0.12519357,0.087349206,0.13862115,0.17455645,0.114583045,0.12998737,0.15864743,0.17581636,0.12124295,0.1720118,0.20745003,0.24056722,0.19754376,0.20254779,0.12178359,0.124758445,0.115309775,0.13848881,0.12210801,0.23011999,0.12876172,0.16294567,0.19760972,0.19396055,0.19682328,0.22500063,0.14639582,0.17197527,0.15716332,0.12515837,0.12269235,0.084711395,0.06294763,0.062114254,0.06627798,0.074366264,0.07562507,0.06698963,0.0635585,0.0832815,0.09944738,0.10323121,0.16091034,0.13137609,0.09070551,0.10123866,0.09901629,0.093611695,0.05900052,0.085771866,0.088081256,0.09453321,0.10962887,0.15696363,0.10351044,0.074986815,0.12270495,0.09423698,0.09236935,0.051000472,0.057399966,0.06704336,0.0727836,0.16553566,0.14519644,0.06579139,0.08226285,0.33398342,0.19677149,0.118097946,0.23723167,0.076528646,0.07359647,0.10790759,0.23098154,0.34319586,0.58638895,0.11756658,0.15426162,0.1491577,0.18002161,0.23634198,0.17150995
0.6941106,0.5111655,0.2090394,0.6014788,0.21291713,0.19240883,0.18536203,0.3006424,0.44470716,0.48057872,0.43024367,0.15993851,0.18037155,0.13496938,0.21476439,0.2693719,0.20345867,0.28129646,0.17716005,0.17532346,0.2486677,0.2804053,0.2875764,0.2192617,0.19255121,0.19555512,0.17891392,0.17457381,0.16420783,0.17907377,0.22054847,0.39291415,0.15054545,0.16385293,0.34264594,0.35492444,0.31145254,0.30541393,0.31928924,0.3097921,0.19154872,0.26664874,0.2824628,0.21139246,0.22815128,0.33563852,0.3037679,0.34266758,0.37825963,0.44810644,0.47237456,0.38722512,0.43900374,0.30853042,0.3776692,0.26816043,0.39909625,0.3340815,0.33714807,0.36739802,0.30037656,0.3271284,0.44550124,0.43298203,0.2992821,0.3220554,0.3646078,0.21183647,0.28742957,0.25050166,0.17992805,0.2716872,0.24548383,0.24435772,0.20225039,0.22966897,0.14604966,0.1748152,0.12407312,0.15491273,0.15419911,0.15987928,0.19022213,0.14146769,0.17961922,0.14286518,0.23681813,0.17912573,0.16231646,0.08926831,0.13266996,0.10096939,0.6219491,0.734553,0.13077101,0.19310017,0.2729288,0.45665708,0.2303346,0.20747776,0.25324106,0.25609958,0.70014995,0.098235816,0.46865544,0.45416665,0.57579345,0.6200361,0.25013563,0.55895716,0.3572866,0.33262244,0.41525143,0.43885672,0.387127,0.6446253,0.25517425,0.5375056,0.376086,0.34694234,0.37209165,0.91694415
0.53965724,0.68660975,0.17599303,0.89056456,0.47443852,0.31341627,0.2340882,0.66518766,0.23411182,0.7728443,0.5783356,0.17862606,0.21824408,0.13131097,0.19703667,0.22329244,0.18705055,0.26535848,0.19583075,0.17652237,0.17926401,0.3116902,0.2529434,0.16083694,0.49996892,0.395586,0.23445609,0.14523685,0.24553728,0.16956966,0.40929568,0.94886243,0.24710333,0.21838675,0.38781562,0.45299974,0.31348175,0.26584044,0.397064,0.4090776,0.22337294,0.3453793,0.31333116,0.24304035,0.27415317,0.26806515,0.27096218,0.30829453,0.3727427,0.44715762,0.45330897,0.376265,0.40204665,0.24411197,0.308977,0.3262995,0.54671997,0.40534794,0.26026326,0.34611827,0.33207604,0.42400792,0.47405943,0.4711526,0.32354653,0.22375508,0.34056827,0.2690412,0.26777297,0.16817346,0.28375724,0.3137203,0.3051203,0.1664489,0.20626657,0.17880319,0.17813882,0.23051412,0.15472934,0.25719053,0.26180875,0.17154983,0.14138022,0.12223374,0.1680138,0.16534685,0.1537253,0.19158737,0.13111128,0.10414003,0.12661295,0.069554955,0.20174249,0.8488055,0.42474502,0.7451559,0.7886942,0.8977788,0.7742851,0.28352648,0.29313314,0.6483553,0.67481774,0.33216792,0.7394946,0.93764603,0.8751745,0.47015023,0.5310765,0.60622454,0.6204001,0.6199801,0.5088671,0.9649901,0.9506008,0.963585,0.29174966,0.2721784,0.3015113,0.34319982,0.3226249,0.8650829
