0.026675174,0.04253523,0.043623216,0.04686508,0.08405568,0.08480341,0.08769586,0.061082277,0.046620224,0.06397903,0.06604163,0.046664327,0.061496437,0.062130492,0.04928134,0.074537,0.06954684,0.09890873,0.118795425,0.076494396,0.196712,0.12963976,0.028700834,0.036858633,0.0525097,0.04279203,0.03769443,0.050707016,0.06883734,0.03351943,0.04392309,0.06065736,0.036041662,0.028708747,0.062621206,0.056143995,0.13183136,0.07016946,0.06261675,0.087044634,0.04934343,0.05210443,0.09217151,0.079549134,0.06203309,0.14368173,0.099887066,0.15141723,0.08132451,0.074689835,0.16770554,0.094254434,0.08170778,0.17900155,0.052975673,0.055664297,0.09719622,0.08763282,0.089441076,0.09065938,0.08721662,0.07904443,0.09433237,0.10953565,0.12954551,0.13232273,0.08977552,0.06550421,0.14624332,0.015280161,0.03367104,0.045387197,0.049772274,0.049957715,0.05684093,0.034266364,0.08006513,0.057890154,0.060127523,0.09917695,0.05448308,0.08273134,0.053675707,0.06586554,0.08691394,0.06766473,0.028908802,0.058381937,0.06594848,0.09618691,0.07204456,0.092119955,0.014482289,0.04710136,0.038991477,0.040380497,0.056467228,0.084890686,0.038568296,0.05205603,0.05879117,0.052647565,0.06520585,0.070864,0.06402118,0.05996577,0.053391792,0.05318236,0.07934451,0.034640733,0.09428146,0.075253956,0.0507096,0.06617134,0.0613978,0.073439546,0.06106153,0.085747816,0.04450235,0.07030404,0.10871284,0.014767662
0.114214905,0.11776767,0.1248586,0.10469528,0.15363327,0.091421634,0.18495503,0.13999943,0.08809857,0.0676549,0.099962704,0.1562895,0.12000707,0.29676285,0.18505599,0.2106829,0.19587214,0.1895999,0.22518498,0.12707414,0.1237604,0.2574724,0.1745853,0.14386432,0.26365593,0.10797961,0.102149084,0.12967525,0.20684397,0.15102957,0.17883733,0.27181113,0.1542913,0.08744402,0.13119994,0.12632596,0.2384439,0.1901192,0.19736418,0.12617226,0.24947506,0.17781581,0.14423415,0.22442617,0.16086785,0.19744043,0.20440815,0.22336374,0.17977193,0.14722191,0.36706886,0.18665883,0.1392213,0.31981593,0.16779989,0.16209254,0.16697246,0.19063033,0.22122116,0.15821736,0.16895483,0.10151535,0.14875078,0.14998154,0.103466496,0.22994196,0.13169593,0.10217797,0.28815627,0.16237843,0.1062095,0.09304584,0.0687884,0.13319492,0.29306045,0.17669946,0.20651115,0.14849797,0.069083214,0.19227543,0.110625945,0.17011014,0.13960864,0.10886151,0.23609807,0.2117399,0.1894542,0.12955262,0.066492386,0.1578037,0.092029035,0.17169502,0.15194269,0.1457604,0.117042765,0.07255669,0.044720005,0.1534369,0.06256728,0.04930855,0.20110436,0.14195609,0.17437458,0.30219755,0.105310865,0.13501503,0.07089246,0.21953565,0.14716613,0.15988687,0.11214589,0.2597552,0.2184557,0.17923012,0.09330844,0.080873944,0.12796146,0.3071971,0.12650429,0.12757705,0.28132528,0.18193851
0.10063766,0.051026635,0.11976916,0.08645882,0.13469808,0.080685325,0.13588278,0.14153232,0.07135931,0.089110635,0.11826937,0.11181224,0.07430276,0.12674043,0.10154759,0.092120536,0.0754831,0.05933175,0.13036355,0.081125244,0.11293222,0.20352176,0.16694398,0.1181229,0.14444914,0.10627744,0.06881527,0.06725719,0.108077995,0.09248376,0.07667156,0.07859155,0.06680718,0.0594627,0.08163018,0.1020738,0.26094466,0.26018572,0.1339038,0.08895075,0.14598218,0.064460374,0.052485958,0.1580367,0.081550896,0.10814953,0.11322977,0.14580339,0.06535748,0.05754551,0.110517494,0.065947324,0.07741259,0.2279592,0.0859515,0.072652504,0.08482378,0.124927245,0.067237444,0.12056697,0.08579633,0.05907398,0.079803884,0.068613335,0.052992128,0.14544566,0.089174174,0.07358831,0.21952748,0.2011674,0.12506923,0.11960436,0.0835112,0.07943377,0.14642963,0.08806086,0.1172546,0.06912745,0.059828438,0.12060178,0.057029262,0.05354531,0.05421079,0.07011841,0.19637413,0.19854298,0.082015835,0.07855892,0.052653708,0.14335407,0.07273846,0.23201166,0.2211726,0.09815693,0.105405666,0.078108355,0.06444844,0.1026532,0.056507837,0.043790456,0.13460575,0.13358358,0.16872148,0.1497715,0.10806205,0.046608895,0.04571544,0.091551974,0.074385,0.07079757,0.066394314,0.11939514,0.12294376,0.106176004,0.06938978,0.063095264,0.07412041,0.15887971,0.050506003,0.04293389,0.23855728,0.28859475
0.055858634,0.057087693,0.08974482,0.090302385,0.07339626,0.08221901,0.13163048,0.13704368,0.06370306,0.068968825,0.10813671,0.070758075,0.055707347,0.117697604,0.07102708,0.122437075,0.10461593,0.109902605,0.17900217,0.1053466,0.136114,0.22789916,0.15735322,0.083917715,0.09277305,0.059855603,0.05953521,0.07156541,0.1643917,0.07403724,0.048188314,0.06797338,0.05581227,0.0514874,0.0974508,0.08196747,0.21979775,0.23025279,0.16727108,0.09148293,0.10720149,0.08094649,0.10935173,0.15228233,0.10017503,0.09470177,0.08467287,0.13014717,0.06372437,0.067486115,0.17551401,0.07481075,0.06826806,0.1700359,0.061101742,0.073621236,0.067629285,0.09033092,0.08677674,0.099038884,0.068304054,0.05080154,0.07139567,0.07977253,0.06252071,0.12536803,0.15497468,0.08177342,0.21289082,0.10650248,0.082332656,0.049310196,0.062429637,0.0693126,0.14502752,0.06441382,0.07041421,0.06217282,0.04523425,0.110722885,0.07012245,0.09210909,0.08201833,0.08985892,0.15464994,0.13500129,0.07772275,0.068092525,0.058664747,0.12263177,0.07221194,0.09168762,0.07459343,0.075199954,0.07197431,0.04622946,0.056186747,0.114369914,0.039823737,0.05831107,0.20928672,0.13652712,0.10856169,0.100972205,0.07171308,0.064813375,0.039156694,0.084612906,0.06793418,0.074903995,0.056891337,0.11442877,0.11496947,0.076190315,0.058598813,0.05196542,0.10134179,0.20569353,0.06058884,0.06363529,0.1553233,0.07894551
0.04846715,0.04567282,0.06405518,0.037858266,0.056142934,0.11386309,0.05507311,0.0523291,0.055735867,0.08619958,0.03654953,0.06354289,0.09828816,0.06654551,0.07709531,0.06351684,0.06891722,0.10441087,0.107131615,0.09900284,0.04535677,0.11088404,0.027567375,0.059087887,0.26591328,0.048656777,0.06658378,0.09724991,0.14657015,0.059930395,0.065584734,0.046265528,0.038918577,0.045847986,0.08612226,0.08254474,0.064127386,0.05439153,0.052602217,0.07549027,0.06999011,0.064919695,0.06923093,0.068319656,0.0614131,0.08928526,0.1121491,0.08482943,0.10459322,0.10274079,0.13676134,0.09645583,0.09615985,0.116864555,0.05724975,0.06287727,0.11893642,0.093565755,0.051579874,0.09027716,0.11779758,0.116679505,0.09772794,0.121975735,0.15800864,0.112904966,0.07482622,0.072427034,0.099818826,0.01604735,0.04231159,0.045247614,0.10793374,0.09797427,0.073006734,0.063577704,0.048494317,0.054112926,0.052479766,0.07308803,0.072542265,0.085937895,0.12425018,0.06077341,0.06531913,0.09869279,0.05616933,0.054181993,0.06810878,0.08564048,0.07994887,0.037003707,0.012593207,0.04097168,0.0453646,0.07791985,0.094287366,0.063655,0.09896828,0.1175145,0.083038904,0.074469455,0.11568615,0.31606582,0.11518967,0.043559577,0.05819037,0.062303852,0.04978898,0.0721709,0.09147612,0.08404375,0.044009395,0.031897787,0.030971348,0.049847428,0.092923686,0.04026468,0.08332992,0.08760349,0.048506945,0.015102195
0.12101584,0.14316231,0.15956998,0.1108675,0.1277462,0.25483435,0.111754924,0.28168237,0.20878428,0.20981523,0.08564983,0.14566281,0.21925534,0.15606293,0.17379744,0.12404785,0.14720833,0.12179129,0.13142854,0.1022143,0.11332154,0.14985393,0.12446867,0.15675183,0.2804965,0.13559543,0.18074186,0.1763226,0.13926709,0.12560911,0.13175787,0.11786948,0.14047956,0.1542427,0.085345335,0.10093765,0.06459074,0.10357299,0.08014735,0.16919924,0.1689055,0.18339927,0.094957806,0.11144458,0.08911879,0.08089187,0.04908688,0.059045896,0.07610558,0.12055433,0.067502044,0.08280059,0.120222025,0.17354369,0.059764203,0.06169166,0.06585499,0.064991616,0.04775953,0.058330253,0.1288266,0.13327262,0.06753208,0.12711765,0.18531454,0.114987925,0.13024469,0.119118646,0.070196316,0.13766885,0.18831456,0.14897144,0.16870742,0.2048706,0.1336726,0.1521593,0.10727685,0.16718312,0.16686134,0.12925291,0.16911314,0.10125476,0.10467995,0.119374976,0.14447984,0.13482678,0.13299382,0.13178074,0.15595952,0.20666777,0.13737899,0.08008441,0.090669096,0.1167581,0.11762673,0.109540865,0.24109818,0.08814582,0.18921557,0.2639097,0.102072194,0.11827831,0.12137811,0.33774176,0.13236338,0.09000741,0.14858796,0.13248082,0.14303951,0.15799199,0.16554542,0.09683852,0.069234185,0.08253569,0.073463395,0.13898589,0.21794805,0.12876692,0.12735635,0.1058605,0.109895274,0.07439907
0.11574902,0.10508172,0.088559456,0.098637015,0.12958902,0.18684214,0.09663329,0.09026262,0.07690301,0.09060098,0.06159112,0.14454676,0.27023968,0.1180936,0.12978822,0.08722684,0.15110908,0.24923882,0.13734359,0.09905534,0.10294022,0.13310923,0.08912832,0.16645512,0.16136868,0.13111517,0.20074832,0.23775637,0.0835467,0.09242596,0.115185134,0.14934182,0.11135761,0.266629,0.2507624,0.24531639,0.08438106,0.122025065,0.11944191,0.26698026,0.16268928,0.194126,0.26266527,0.12718128,0.20015912,0.16519494,0.20431773,0.117598735,0.15233925,0.22592251,0.13440053,0.18421383,0.28226236,0.17415097,0.11874084,0.24344899,0.17566547,0.20823483,0.14598991,0.14474806,0.15297045,0.23209165,0.1734694,0.15065676,0.17177573,0.10355372,0.1452259,0.25380898,0.16673999,0.0688943,0.18169634,0.18957491,0.19236378,0.24085407,0.122476764,0.15409924,0.07965313,0.123840064,0.14254884,0.072571374,0.15920372,0.18082713,0.29682738,0.2110871,0.08311781,0.080198646,0.11843505,0.10141717,0.15257719,0.08568031,0.13928334,0.078163296,0.06997976,0.12594464,0.1458864,0.09380116,0.14289072,0.07476409,0.10928577,0.14278053,0.097771466,0.09736407,0.30431068,0.21107863,0.18298438,0.08234035,0.13025774,0.10977081,0.1202921,0.20050874,0.10279425,0.09092061,0.12256386,0.17026347,0.16267435,0.22056921,0.3076228,0.07604406,0.195778,0.26149973,0.07138017,0.07672194
0.12349737,0.08089605,0.073183626,0.12539391,0.07867896,0.13643582,0.074290775,0.097822495,0.063370615,0.12869997,0.08981017,0.121615425,0.18199056,0.071980275,0.07784064,0.1672894,0.109400585,0.17010847,0.118746065,0.09461226,0.07128277,0.14940725,0.07154198,0.080418006,0.17818145,0.084216364,0.16950147,0.24581923,0.11844593,0.044057667,0.28199545,0.18707404,0.115925744,0.14026256,0.3455258,0.22639373,0.16434553,0.120104134,0.07466012,0.1629265,0.061625052,0.094866045,0.16872522,0.15962964,0.11466402,0.21316452,0.1509405,0.13734812,0.14587173,0.24028438,0.13534114,0.12067854,0.124580994,0.15719876,0.094948895,0.13190953,0.36879668,0.35560033,0.19235821,0.24045096,0.27072516,0.3297114,0.22088632,0.12959065,0.23721462,0.09852295,0.07997331,0.091983624,0.12777506,0.06557962,0.20822515,0.10688716,0.13783707,0.21988629,0.113744974,0.057239752,0.13609087,0.102185816,0.18216686,0.06536412,0.09141004,0.13876985,0.18763734,0.17378034,0.21476144,0.23105986,0.07568681,0.08870552,0.121323496,0.030497186,0.097332306,0.068567805,0.056349635,0.13747185,0.07839589,0.09263901,0.14142567,0.12936258,0.109143645,0.071817495,0.07501147,0.08729799,0.15262747,0.1779824,0.10544929,0.065350376,0.13007988,0.043837603,0.040171072,0.11632992,0.040878184,0.07229385,0.0614185,0.08432856,0.1082121,0.14053708,0.2281272,0.098027386,0.095134184,0.16768123,0.122830614,0.07246953
0.15035152,0.13659649,0.16796367,0.18243116,0.2461565,0.2526098,0.12669525,0.15744306,0.13466161,0.28198397,0.14525306,0.11434807,0.11031719,0.15398626,0.116402574,0.12268514,0.13180192,0.17653711,0.12455267,0.11871573,0.20897827,0.19008681,0.13456593,0.12241325,0.17356691,0.14468893,0.091086194,0.12623902,0.16062249,0.12378293,0.123156086,0.1562318,0.13090022,0.12828985,0.118720174,0.15370476,0.21576889,0.098541215,0.123585396,0.13415553,0.14092447,0.15623072,0.15765777,0.12152825,0.08824644,0.1600899,0.13367663,0.12668698,0.10299619,0.11180955,0.15461688,0.12612286,0.14708556,0.15760687,0.057047695,0.07975878,0.14884986,0.1496111,0.07678878,0.13444605,0.1632199,0.16649683,0.16926742,0.19688007,0.14886123,0.15130189,0.14751324,0.15971099,0.14996995,0.08304052,0.13534774,0.13924251,0.19348933,0.1064622,0.18841332,0.09944789,0.080592796,0.09127845,0.085450746,0.115774326,0.11776025,0.11551366,0.1450133,0.108384594,0.09605272,0.06427816,0.06784936,0.09330237,0.10523281,0.13004461,0.12956035,0.08243692,0.08441416,0.09695963,0.12041209,0.14829782,0.18729414,0.116860695,0.20221935,0.26704657,0.17753923,0.13109016,0.14289051,0.16750276,0.23442444,0.17300269,0.15723707,0.14250033,0.067109175,0.11441258,0.116210125,0.15519315,0.1580172,0.11027611,0.09646367,0.10789612,0.112334564,0.059452146,0.14296727,0.16604188,0.057700243,0.08800533
0.0651384,0.052989405,0.10232227,0.10393926,0.10072879,0.10703008,0.12667465,0.0632031,0.052914873,0.05728856,0.04025512,0.06601245,0.083365366,0.07226287,0.06211354,0.11871135,0.1468815,0.16801208,0.18828762,0.15926342,0.09135483,0.108224414,0.051827658,0.057549406,0.17802668,0.058805306,0.06599724,0.12999699,0.12044859,0.062399566,0.105111495,0.06612497,0.09256993,0.088044524,0.13383196,0.099924676,0.072246335,0.09272483,0.08321968,0.17553277,0.16766682,0.14425422,0.106876336,0.12911017,0.063337855,0.088528045,0.093823776,0.08306946,0.115857325,0.12019713,0.1589829,0.12455025,0.13819216,0.09891274,0.053769242,0.07806265,0.15359224,0.13983743,0.07172311,0.091117695,0.1451338,0.15742531,0.10400202,0.09002988,0.10727593,0.109431006,0.105756156,0.085119456,0.082480855,0.041974425,0.07900766,0.051071726,0.044687763,0.10082384,0.08976196,0.061931066,0.062518336,0.113494806,0.09739361,0.1162446,0.123744786,0.1304487,0.14867002,0.16117315,0.12969269,0.077184126,0.086763754,0.1173551,0.091698125,0.0716553,0.11675872,0.06520867,0.066852346,0.11259845,0.08440705,0.05849667,0.06471,0.09403591,0.06813907,0.05966757,0.10461111,0.10695084,0.24670725,0.20435679,0.08307771,0.08974648,0.07033264,0.10603967,0.043212183,0.10156419,0.07145764,0.07817869,0.18784466,0.11505393,0.09720809,0.08035113,0.10267463,0.08210573,0.08281536,0.09222905,0.09064589,0.09674579
