0.09765643,0.07779219,0.09290488,0.075526096,0.088535696,0.090033315,0.097260386,0.063490964,0.09679772,0.10077972,0.07963925,0.06739164,0.10238693,0.12717976,0.103838146,0.12291167,0.16198936,0.12445206,0.12503289,0.14890243,0.15895337,0.123632655,0.03778311,0.08439161,0.10256465,0.08921033,0.09338625,0.09762972,0.12240424,0.082636744,0.08533326,0.101287015,0.10992287,0.104486264,0.1390323,0.12154427,0.114978425,0.08716862,0.1154254,0.11051174,0.11725281,0.12794073,0.104008295,0.10396589,0.12476659,0.15367754,0.09458875,0.11701905,0.11274178,0.09517582,0.15147279,0.12619139,0.11415758,0.11403816,0.12063189,0.18832079,0.120836616,0.14136277,0.10604783,0.14051874,0.17542893,0.15526854,0.12224594,0.12341826,0.098571345,0.10073555,0.11419825,0.1442725,0.116732985,0.027996348,0.08105229,0.105441935,0.090781026,0.108340226,0.110404216,0.090538666,0.09891414,0.12204647,0.09162645,0.12871598,0.13508216,0.142041,0.15745603,0.13823463,0.13961647,0.09438791,0.093637675,0.11131025,0.08819398,0.08687238,0.10236993,0.10181813,0.04128426,0.09228563,0.09102677,0.087984405,0.07609153,0.12609021,0.1111802,0.106150895,0.09628383,0.08443835,0.12541667,0.11040252,0.09138295,0.09983143,0.08107611,0.10670687,0.09569171,0.07167599,0.091149755,0.13121918,0.10469333,0.08840109,0.08913734,0.09017786,0.08797525,0.09269098,0.10763867,0.109585874,0.13384217,0.0753189
0.12107913,0.08259746,0.1375471,0.11600158,0.084858015,0.08200914,0.10368089,0.116872974,0.087819226,0.10590622,0.09600764,0.09092254,0.10384826,0.15074645,0.116075225,0.08939925,0.15875119,0.12891106,0.13056499,0.13930441,0.10418863,0.14936484,0.10082674,0.10836633,0.17254752,0.09642643,0.08847002,0.12244447,0.1483586,0.12107069,0.07086709,0.12884544,0.12324015,0.10208936,0.17237966,0.14906017,0.15420505,0.11744762,0.089312606,0.08563488,0.13370319,0.10812786,0.09019153,0.12928039,0.11920226,0.106817596,0.13497369,0.19879958,0.10768592,0.0898316,0.103785224,0.120537,0.10103903,0.1267289,0.10326081,0.28945735,0.13571626,0.10911307,0.09591038,0.20424473,0.17088759,0.16950326,0.087002136,0.13220161,0.10603658,0.127787,0.11165679,0.09115487,0.09026889,0.11716405,0.09474263,0.09206145,0.08607219,0.12448803,0.14513455,0.107175834,0.0939076,0.122867145,0.098306134,0.12206898,0.112764694,0.06554564,0.12120982,0.17095208,0.12581582,0.10098977,0.076648675,0.111340135,0.10595873,0.11695652,0.107249364,0.15063822,0.116073616,0.07571945,0.071623884,0.054013733,0.052199703,0.084027134,0.069824256,0.06335453,0.06866281,0.07915371,0.09975704,0.15319766,0.07941706,0.07182751,0.07238326,0.08548667,0.069584735,0.10514125,0.084426485,0.0898716,0.10254633,0.077129036,0.09362831,0.10000868,0.12504262,0.101780824,0.09643031,0.09557672,0.13038577,0.15582135
0.16366282,0.097636744,0.10587471,0.08822636,0.07618784,0.08016856,0.09204574,0.09460176,0.0824093,0.086203694,0.09209347,0.08055015,0.0898856,0.12965298,0.11831479,0.12637761,0.15629168,0.13048962,0.13664353,0.11705254,0.12204044,0.1589366,0.14002195,0.09463696,0.32073057,0.10083524,0.081051655,0.115025915,0.11412385,0.09288306,0.083370365,0.13292047,0.08686947,0.073711775,0.12404576,0.088965416,0.15758021,0.1172871,0.11282353,0.09711122,0.11433055,0.10910916,0.10782898,0.109912604,0.09635139,0.09978904,0.10210289,0.109497085,0.10691665,0.1057247,0.1320139,0.11867999,0.12178545,0.124046974,0.105476,0.11432451,0.095784225,0.1075216,0.06916909,0.15119731,0.19325183,0.19136557,0.123673454,0.13618334,0.12742716,0.14114186,0.1103862,0.11510769,0.21027616,0.17162411,0.097580604,0.094543606,0.07581366,0.11266172,0.11843223,0.09217215,0.092243545,0.11629018,0.08845575,0.14315699,0.16238053,0.1281875,0.12713715,0.14863665,0.15462595,0.11262598,0.08898506,0.11527196,0.086325765,0.15052696,0.115985624,0.22285518,0.18792866,0.106148094,0.088224396,0.08238677,0.0667099,0.08001023,0.082458965,0.08182328,0.0799111,0.09017367,0.07658527,0.36425093,0.06540261,0.070299946,0.07260294,0.09403323,0.06478966,0.09189704,0.07700275,0.08886518,0.1123149,0.08465865,0.09275229,0.09102491,0.10176788,0.09370854,0.100666374,0.10277747,0.11654541,0.20588736
0.09977898,0.06954451,0.08972218,0.075051896,0.068379104,0.089280866,0.066634454,0.090462305,0.07647449,0.06642593,0.07904328,0.07519695,0.084087186,0.094338946,0.087391466,0.10261036,0.1368084,0.10511842,0.10611586,0.09977709,0.06917051,0.103799,0.10297673,0.08148635,0.08415009,0.08575176,0.09041091,0.07096694,0.0950676,0.083868206,0.08517042,0.123714894,0.09293855,0.07259296,0.094931155,0.0942742,0.10957921,0.0865661,0.07454338,0.07782379,0.09349886,0.092456564,0.07289321,0.08145769,0.08723506,0.08064247,0.1012398,0.12167982,0.11459369,0.088328905,0.09972675,0.12004824,0.09839773,0.10007883,0.08792092,0.089116335,0.08395394,0.08440769,0.06714367,0.118383184,0.13701828,0.10968333,0.09195586,0.09829254,0.082674325,0.09405975,0.09034245,0.09968911,0.08355066,0.10202948,0.07036558,0.0821698,0.08667746,0.07067661,0.092552766,0.07335233,0.07733486,0.09414597,0.07280392,0.08720115,0.11393507,0.070989415,0.097638026,0.095842555,0.06773714,0.078279115,0.072302096,0.08507383,0.071925126,0.09012222,0.075749986,0.08120786,0.08354882,0.07256417,0.05890055,0.061504625,0.07389092,0.100610726,0.081881605,0.05674565,0.06062023,0.056015372,0.06949158,0.08531139,0.07062416,0.05284433,0.058742758,0.0671147,0.052211486,0.058691956,0.06444813,0.0815976,0.0723203,0.057919852,0.08479458,0.08522835,0.075146966,0.057372432,0.07871289,0.07976525,0.056040924,0.13385688
0.33408245,0.13723937,0.5579367,0.8623817,0.8216474,0.38050655,0.5928756,0.5543612,0.22631373,0.16221091,0.15004282,0.21586147,0.14758195,0.21091966,0.12082098,0.20083049,0.18343662,0.22876826,0.21363653,0.18619335,0.18614128,0.1376145,0.38127476,0.11518349,0.16689141,0.14348859,0.111866884,0.1525626,0.16734117,0.0868246,0.09886384,0.34463313,0.09716638,0.10979432,0.23976901,0.12507878,0.25398543,0.21323636,0.17586873,0.16277598,0.31456596,0.17849782,0.21462844,0.20872773,0.18892543,0.16075237,0.21680404,0.26493907,0.2266763,0.24085455,0.24486564,0.18952908,0.15197454,0.19965942,0.17891015,0.1459493,0.13750659,0.14047427,0.2020309,0.16201898,0.21735345,0.22505347,0.14427185,0.17859133,0.16839421,0.17404795,0.14811938,0.13129272,0.17755373,0.3799345,0.28520098,0.3890426,0.2513419,0.12689994,0.11581524,0.07152815,0.11549449,0.1233702,0.106433995,0.11707884,0.16246235,0.118585356,0.26645648,0.24015309,0.1450107,0.15425563,0.24429595,0.08308125,0.14106144,0.06156311,0.06958528,0.4667678,0.6008698,0.5638434,0.72041273,0.31202078,0.28658852,0.07890656,0.11342741,0.12531759,0.85235846,0.68660975,0.41983512,0.14423105,0.14531069,0.5055756,0.39608505,0.66621226,0.09601805,0.3974458,0.08247526,0.31333566,0.70036364,0.565027,0.31257302,0.22923103,0.3257679,0.56272155,0.27599248,0.29782364,0.5528338,0.32344967
0.06844104,0.1477472,0.21362437,0.34505236,0.2926178,0.21821392,0.22830571,0.19786568,0.18096414,0.11005863,0.13211814,0.13779972,0.13375811,0.1694037,0.15899217,0.2587554,0.15246812,0.1486871,0.24537568,0.23023753,0.29146543,0.15856329,0.14463331,0.12680975,0.16884667,0.074374996,0.11851118,0.09164214,0.12954672,0.09510152,0.069054164,0.29567137,0.1010513,0.13269073,0.18884666,0.14022252,0.1932993,0.11501875,0.12878473,0.13358052,0.25274494,0.20116425,0.14741433,0.21597128,0.22587231,0.1768897,0.15841295,0.14242941,0.13317934,0.12986852,0.19707873,0.124627955,0.11196721,0.18452929,0.16073547,0.18439308,0.14908504,0.12331404,0.23464338,0.11769273,0.14070733,0.15088692,0.080628835,0.18043134,0.17171067,0.1265035,0.16079122,0.105614185,0.29518405,0.107097335,0.11097933,0.18677646,0.11575844,0.10706225,0.111166,0.103971176,0.10811997,0.09883803,0.13680725,0.14932503,0.10288601,0.19605286,0.17018132,0.107702434,0.11188471,0.09716855,0.09783771,0.07995059,0.12409313,0.059229787,0.08516967,0.2820989,0.17516835,0.099709,0.14864333,0.4836335,0.17232852,0.026571026,0.038133282,0.042046923,0.19929901,0.17570575,0.16404504,0.16220336,0.07364249,0.13554738,0.21992134,0.34642965,0.097312026,0.24888553,0.060152482,0.15887722,0.37030122,0.1739557,0.19112019,0.17178486,0.27351075,0.36561495,0.21784599,0.18381856,0.44607562,0.24712855
0.16054909,0.09434364,0.13770156,0.27997655,0.19561693,0.2593098,0.21992637,0.15066098,0.18937904,0.15139936,0.134844,0.18511327,0.18151368,0.21758634,0.15619719,0.31135628,0.1829291,0.18519354,0.22665273,0.17477448,0.23624615,0.14463042,0.17490897,0.13507742,0.16380523,0.14189947,0.13358475,0.13289233,0.153444,0.102496915,0.091821715,0.2965893,0.124133766,0.12133947,0.24765411,0.1369225,0.20438984,0.17231502,0.20867735,0.19114737,0.27356943,0.16954614,0.20092672,0.15993708,0.19937205,0.19782197,0.18202226,0.20206156,0.15771188,0.14535755,0.21191396,0.14987156,0.1525632,0.22034848,0.19564494,0.17306925,0.16001971,0.1763854,0.19009982,0.195882,0.19015478,0.1945458,0.13442609,0.21489736,0.195065,0.15134121,0.14151563,0.160202,0.28669718,0.17197224,0.16033179,0.16412249,0.2020204,0.14350837,0.14406283,0.11147617,0.122297354,0.13621745,0.10057488,0.16560644,0.12446337,0.14561701,0.14245357,0.14132594,0.13479587,0.19830142,0.17517473,0.08635541,0.09450182,0.085328415,0.08760006,0.16116735,0.23202226,0.16679436,0.2086788,0.19923389,0.16750187,0.067562975,0.15092577,0.2224164,0.18425371,0.20259157,0.17583245,0.1743618,0.23134594,0.18188968,0.1950776,0.29680014,0.10721796,0.36158228,0.09646346,0.1504776,0.22032414,0.23159678,0.25028005,0.22778453,0.29209295,0.2738896,0.2381625,0.25347975,0.23426007,0.20181918
0.18676025,0.1465669,0.13786082,0.112246424,0.12882783,0.1614386,0.10987861,0.14303645,0.11732266,0.099815495,0.10421627,0.12996183,0.13841,0.14025004,0.12558994,0.1685198,0.13915293,0.11396281,0.13751541,0.16267006,0.13268368,0.117577545,0.12691757,0.1466343,0.2323329,0.121160105,0.15382142,0.13660075,0.15366115,0.13005872,0.10126426,0.24267568,0.11820214,0.115926765,0.15865773,0.10272964,0.13617788,0.12247344,0.13052332,0.13456222,0.19019198,0.13914943,0.122276045,0.20228161,0.2674305,0.21073876,0.16030248,0.18377982,0.17154449,0.1740487,0.18206272,0.12882008,0.14927389,0.12102199,0.21867484,0.3194328,0.15617396,0.19960982,0.16347042,0.16455613,0.22178915,0.19922075,0.15305865,0.15348008,0.13931607,0.12037695,0.12029479,0.18010701,0.11054681,0.117975935,0.16124739,0.21296372,0.18213077,0.16129832,0.18279979,0.17187531,0.12604243,0.1528161,0.1477893,0.098513484,0.14080966,0.083330415,0.1187319,0.13136719,0.084762156,0.09847115,0.11339213,0.19389284,0.11755887,0.06588866,0.111291066,0.07145981,0.07016326,0.1007643,0.0735762,0.10498575,0.09819233,0.05602102,0.06668969,0.07117966,0.083145104,0.096297696,0.1084634,0.25818682,0.09101295,0.11805412,0.14623661,0.18257679,0.09850389,0.3478338,0.06577738,0.10345288,0.26842275,0.20923069,0.28004184,0.24266987,0.24530225,0.20249294,0.11457634,0.12840474,0.152908,0.08047435
0.15446736,0.08417575,0.09873505,0.107149065,0.10155962,0.07276442,0.09181479,0.089258514,0.08226106,0.10556082,0.10776208,0.12861975,0.09914778,0.13188654,0.12980942,0.10411671,0.13348202,0.120248586,0.11185,0.21028057,0.11135538,0.1294294,0.09099367,0.07168079,0.23054005,0.10779446,0.097359344,0.09621056,0.15894163,0.10695965,0.08604331,0.13455968,0.100443006,0.10413283,0.104553595,0.08713224,0.10191193,0.10650151,0.10177527,0.099519946,0.120077826,0.13667038,0.113913156,0.10100441,0.13284089,0.13426366,0.13546464,0.12402968,0.19035064,0.092137784,0.18921319,0.19048294,0.11174971,0.11642704,0.11810761,0.120457746,0.1421295,0.16265047,0.12909788,0.1580644,0.25851977,0.14167418,0.1315771,0.23770343,0.12806912,0.086779475,0.12698227,0.12604968,0.09247242,0.14315914,0.07274458,0.11814272,0.09403955,0.096386,0.12433072,0.09958988,0.10398466,0.11124556,0.10480096,0.12400419,0.1553586,0.11229917,0.13655911,0.14742376,0.11195614,0.095786445,0.07985799,0.10251376,0.08491797,0.10085029,0.13903157,0.1684677,0.19262744,0.08437319,0.0904596,0.09594997,0.068770096,0.13125965,0.17677872,0.073140614,0.08919409,0.064186975,0.09766352,0.2271805,0.10383351,0.07653725,0.06733588,0.07952117,0.07545031,0.1113353,0.09584002,0.07876071,0.11589978,0.11339422,0.11723413,0.09005502,0.09243485,0.08473427,0.118620224,0.096683115,0.10559764,0.27542838
0.12566753,0.11685254,0.10519651,0.11140053,0.17822003,0.16415802,0.122946955,0.12824564,0.08176963,0.10629054,0.12671077,0.15925723,0.18826413,0.18939666,0.14773646,0.14055975,0.19964685,0.20178922,0.15156204,0.15915748,0.09527087,0.17151792,0.10821694,0.09929105,0.095978245,0.103369236,0.16789135,0.1467209,0.1850706,0.11992436,0.121066384,0.1988603,0.10220899,0.104638234,0.11299463,0.13534938,0.12419082,0.102239214,0.15019527,0.14665085,0.20916052,0.21963187,0.15786548,0.15451303,0.18909465,0.15410925,0.15887924,0.1933538,0.16688892,0.16923644,0.23049162,0.14742197,0.21582368,0.13987306,0.17409773,0.21610878,0.18463492,0.18366691,0.12838215,0.21506928,0.24595505,0.2713252,0.196862,0.2242015,0.18787612,0.18304718,0.14330354,0.22920342,0.15841009,0.10558147,0.11105505,0.1169072,0.14453045,0.12134523,0.15598631,0.095620394,0.11217824,0.16753845,0.14486444,0.15582074,0.1576701,0.11976211,0.17975055,0.1477963,0.13699472,0.12662037,0.09553571,0.17510594,0.14742312,0.1095755,0.12723963,0.098406486,0.10586187,0.12304809,0.12243274,0.12604378,0.14176024,0.2151727,0.12574898,0.113359384,0.10104847,0.09788495,0.07131925,0.1568485,0.089698605,0.1052122,0.11135434,0.123090275,0.082011186,0.08658081,0.09357935,0.115533985,0.13302177,0.0973124,0.08374556,0.098540656,0.12406517,0.1330583,0.13833088,0.1329319,0.10336266,0.15159109
