0.20188864,0.26264066,0.20686752,0.23669846,0.1682786,0.19266681,0.17476457,0.19526751,0.15046711,0.20948635,0.16337082,0.19274499,0.1969501,0.24073948,0.14973918,0.21793623,0.16912152,0.19463265,0.18736556,0.21717498,0.1489601,0.14584187,0.19948384,0.21512423,0.25873598,0.18165305,0.1782929,0.19795002,0.19175005,0.15199357,0.22364612,0.22849664,0.22697642,0.16170517,0.26562542,0.20216954,0.16959608,0.2347461,0.16546081,0.1549667,0.17264014,0.1354273,0.14629474,0.14321993,0.16929315,0.18099955,0.1765856,0.25727117,0.15178508,0.15178514,0.17227963,0.16439702,0.15704967,0.16478474,0.19796325,0.17341243,0.30389488,0.27215418,0.17817748,0.19689368,0.15467043,0.14682691,0.1246404,0.18520693,0.12400279,0.14603211,0.1392083,0.15621348,0.15896986,0.23940909,0.16685195,0.15338144,0.14816815,0.1659739,0.1511026,0.14609198,0.18668863,0.15084434,0.17444529,0.16506056,0.15578538,0.20165467,0.14009641,0.14845231,0.14010617,0.2395743,0.17561138,0.24828595,0.14378487,0.13044919,0.14170118,0.14404823,0.2185571,0.15255329,0.15979822,0.1587277,0.16114286,0.1842909,0.1888945,0.14134358,0.146742,0.18100727,0.19223484,0.21808763,0.19787587,0.15972997,0.14730929,0.1555593,0.15302804,0.19229868,0.15998659,0.18671688,0.18391858,0.16631727,0.19392654,0.23355848,0.20278372,0.15382083,0.13485453,0.14025342,0.13863616,0.20381871
0.112444855,0.15865846,0.13320851,0.12310086,0.10859453,0.12164725,0.12184039,0.12641338,0.12865578,0.13872148,0.17485726,0.1605161,0.13615873,0.13235933,0.10972071,0.13529311,0.1393018,0.12231792,0.12607466,0.13137771,0.121119805,0.12284666,0.1269388,0.13688411,0.17972106,0.12751608,0.12491351,0.14658694,0.1292357,0.11581801,0.14077534,0.13793585,0.16546868,0.121183194,0.13992976,0.1357624,0.13172798,0.112831526,0.10460363,0.11171886,0.1134422,0.10073437,0.10778767,0.11771472,0.154033,0.14033101,0.13644429,0.15425816,0.11962631,0.12125331,0.120609,0.12017799,0.122507215,0.12669118,0.117751844,0.12796819,0.1470991,0.16128282,0.13048689,0.13617593,0.10994969,0.11495523,0.10898838,0.11821023,0.1154406,0.1138665,0.10772371,0.11587234,0.13038932,0.14672174,0.13422494,0.12264626,0.12079121,0.13112679,0.11646425,0.114871636,0.13018805,0.12706763,0.11738661,0.10793665,0.104712605,0.12249242,0.11902868,0.1196973,0.10909551,0.11905657,0.12104968,0.17539434,0.12642676,0.11989049,0.11999843,0.12018401,0.13541831,0.13134366,0.12876274,0.119164154,0.12161721,0.1313495,0.1271604,0.11997995,0.11694173,0.12642352,0.1180776,0.16925421,0.14931275,0.11849888,0.12039455,0.11497387,0.12601115,0.15476629,0.13655156,0.14236256,0.12790364,0.12664269,0.13180713,0.12862265,0.12101403,0.10388236,0.10661989,0.11068554,0.119226426,0.14554518
0.16068143,0.19489364,0.1806472,0.15010302,0.14625312,0.19000447,0.17606251,0.14880346,0.15869458,0.17785576,0.18798885,0.19002423,0.1798457,0.19834562,0.1435506,0.18646175,0.17206061,0.20006403,0.21253139,0.16994677,0.1744967,0.18588105,0.13861507,0.17757858,0.36065513,0.17288569,0.2104313,0.20620644,0.22386745,0.17086408,0.17413197,0.18562888,0.1792422,0.15929283,0.2030688,0.15784445,0.15842502,0.13454376,0.16461165,0.1704783,0.16703662,0.112634175,0.15548901,0.17911941,0.13891135,0.13759188,0.16195759,0.1918995,0.12671502,0.15060873,0.1681916,0.13875502,0.3517484,0.17996688,0.13714078,0.13480347,0.18198183,0.1567783,0.15166678,0.16049157,0.120469406,0.14149874,0.13461736,0.15062301,0.14204866,0.14014976,0.12144629,0.2920335,0.16919832,0.16852985,0.13658032,0.14928071,0.16920285,0.175548,0.18749805,0.16988213,0.15332164,0.14892925,0.16272467,0.18188208,0.1354391,0.15904455,0.15347049,0.1338456,0.13004293,0.13247769,0.12791035,0.16553125,0.12752996,0.11903057,0.13022594,0.13235451,0.1433267,0.11959834,0.13384975,0.13355862,0.14566913,0.1468398,0.17128786,0.13456081,0.13736793,0.14197789,0.14386669,0.3664348,0.16204953,0.15481858,0.15712634,0.1589473,0.17626373,0.28097913,0.22612815,0.20550038,0.20432843,0.15030359,0.18194467,0.17806935,0.16802886,0.14187108,0.113754705,0.14703563,0.16612345,0.15071459
0.16779308,0.52759546,0.3226058,0.23838754,0.4155926,0.368695,0.2759877,0.28901893,0.47889796,0.37771672,0.27277675,0.28072736,0.4315117,0.367989,0.22479133,0.27649885,0.2802007,0.24524505,0.23534381,0.23477937,0.22229514,0.21235134,0.21814506,0.30700013,0.39374116,0.25464058,0.25888777,0.26664054,0.27200788,0.24324535,0.29068586,0.24237221,0.31980863,0.37271744,0.28251064,0.22278573,0.19630764,0.2266917,0.33900982,0.29437327,0.31378433,0.16951562,0.24909002,0.2103614,0.24577421,0.24390465,0.19630274,0.29285178,0.18293884,0.29350504,0.22996508,0.23912993,0.3276477,0.1907156,0.23377056,0.32041702,0.25304112,0.2471149,0.2215255,0.26921073,0.17638333,0.28225172,0.2217059,0.20621504,0.26232532,0.21380903,0.18941581,0.2571524,0.19545071,0.23795082,0.2723805,0.23997937,0.26557827,0.26244548,0.23076637,0.21777095,0.20327203,0.23789397,0.34299105,0.2378795,0.20013103,0.21363634,0.161009,0.17356752,0.16531669,0.1759983,0.3181951,0.44657102,0.30513453,0.20352341,0.21848415,0.20098491,0.24590959,0.23736995,0.18877035,0.32194903,0.2841007,0.25415316,0.25587252,0.26375005,0.20244567,0.20141317,0.37150335,0.3146587,0.35733688,0.19905962,0.30904892,0.2753176,0.28153643,0.2877949,0.30754414,0.26605406,0.25343224,0.36305192,0.39150617,0.64133006,0.20773932,0.17265597,0.15155955,0.23719569,0.18609849,0.2935189
0.12095548,0.16474088,0.15782586,0.1449584,0.13432625,0.14408906,0.14037469,0.1295807,0.14485605,0.16391234,0.18797646,0.16015208,0.15266818,0.14729665,0.12501118,0.14778017,0.1387843,0.13573542,0.14774339,0.14588568,0.13662644,0.14640453,0.13015346,0.13564667,0.1761539,0.1438028,0.13834843,0.15766715,0.1481514,0.12506396,0.13940871,0.14853798,0.17482428,0.1254414,0.14431433,0.16273217,0.14644168,0.11887106,0.119984195,0.1408441,0.13708076,0.12376835,0.1276114,0.13607505,0.1368739,0.14475678,0.14447632,0.16415773,0.12993643,0.13222265,0.137896,0.1302201,0.13728139,0.14348257,0.12140079,0.13360001,0.15526125,0.14806026,0.13523085,0.1354548,0.11887636,0.1246375,0.12537645,0.14065675,0.12684496,0.12104108,0.12040926,0.12163703,0.15391278,0.14389455,0.124552555,0.13832648,0.14126594,0.14914258,0.13260162,0.12397362,0.14562167,0.1313119,0.13046905,0.13422227,0.13286698,0.16747361,0.13363168,0.13276352,0.14180362,0.11748169,0.12834695,0.13132778,0.11930651,0.12999068,0.12832846,0.12957497,0.1296855,0.12761392,0.12647822,0.13676235,0.13777721,0.13233331,0.13709328,0.13055024,0.13494442,0.1359864,0.11911462,0.16237879,0.1521674,0.14460358,0.1403149,0.13428713,0.13968089,0.14570384,0.12806354,0.15368453,0.14199637,0.12153796,0.1563389,0.13933733,0.15158203,0.14354622,0.13319567,0.13248655,0.14334643,0.142581
0.12891373,0.19971408,0.1932659,0.15650621,0.14093782,0.16586608,0.14684235,0.13201058,0.14862321,0.14526637,0.15268171,0.13648455,0.16650319,0.18609099,0.13049121,0.18583,0.15915132,0.13536155,0.15097049,0.14914429,0.13432913,0.13430154,0.14409651,0.14125234,0.19642909,0.13332525,0.142552,0.1349809,0.18136983,0.12377742,0.13921732,0.14184347,0.18129387,0.13622233,0.17939693,0.17157626,0.15385976,0.13005678,0.12544651,0.12882513,0.1544376,0.11319333,0.12562512,0.13410312,0.13777462,0.12153848,0.13255183,0.1521269,0.10440685,0.1262237,0.13955384,0.124666445,0.14860582,0.16831492,0.13429701,0.13005802,0.14437397,0.14115447,0.14929235,0.15115526,0.109876156,0.12826936,0.13163248,0.13544667,0.13696398,0.13611695,0.11860951,0.13027732,0.14561662,0.1599097,0.13747787,0.13129173,0.12904648,0.11814546,0.13803796,0.11829559,0.13390401,0.11615332,0.13469447,0.13956976,0.11020767,0.14676762,0.1232066,0.12424859,0.13573715,0.12401559,0.13020538,0.14470051,0.1179733,0.12648484,0.11872042,0.12697239,0.13947408,0.121946335,0.11889619,0.13412735,0.13585874,0.13794038,0.12910967,0.1297552,0.12856714,0.12326037,0.11921222,0.16595554,0.13665496,0.13878,0.13090979,0.13987623,0.13048361,0.15235604,0.1325683,0.15760009,0.13693978,0.13833359,0.12952596,0.13016616,0.16048144,0.14842518,0.117245704,0.12345557,0.12485324,0.14406422
0.15901457,0.27319258,0.26208964,0.18275642,0.17855082,0.19947456,0.20131811,0.20097499,0.26389775,0.21752374,0.1820818,0.155212,0.20041357,0.26242232,0.17743143,0.23857892,0.23082975,0.20203984,0.23404935,0.194681,0.15756957,0.16020064,0.27728605,0.22648756,0.30970308,0.2066543,0.2075656,0.27875614,0.19805571,0.19967648,0.16769548,0.16470729,0.18611275,0.21082,0.24535608,0.17259134,0.1473017,0.22049281,0.19708192,0.2172149,0.2207046,0.124878,0.16216092,0.21196987,0.2331537,0.18291938,0.14685902,0.17049909,0.13597664,0.1944688,0.16717027,0.13763416,0.2684003,0.19163413,0.21050486,0.1502937,0.17255394,0.1487564,0.14567727,0.14930612,0.13224009,0.19556743,0.1608635,0.13600723,0.18836151,0.18135048,0.15431018,0.2112811,0.17608064,0.25405082,0.21947269,0.19122013,0.17672914,0.21514456,0.17361262,0.18489297,0.19072568,0.15508538,0.22042312,0.16261193,0.12555012,0.18132576,0.15355417,0.14020428,0.13763079,0.21573116,0.20493345,0.19595988,0.19373004,0.17434444,0.17337063,0.14347234,0.24843946,0.21100236,0.20231558,0.20640251,0.17271957,0.17250416,0.18696643,0.2269388,0.17915529,0.21633187,0.160989,0.22728749,0.19776095,0.15161838,0.17662778,0.1953115,0.16182224,0.21935311,0.16900802,0.18857709,0.1740706,0.158886,0.20154157,0.16995709,0.22383733,0.14739409,0.1258439,0.15388054,0.18002439,0.2026245
0.1210923,0.17946056,0.16386078,0.15277974,0.14090802,0.16031055,0.14745344,0.13348958,0.15710522,0.15745941,0.16188538,0.1550471,0.16265698,0.17050831,0.13023032,0.17787439,0.17242752,0.13893667,0.15257797,0.15961741,0.13459493,0.13556743,0.15316449,0.14567924,0.21225022,0.13833325,0.13687986,0.14282656,0.16736007,0.1285008,0.13952252,0.13376127,0.1711231,0.134042,0.17925465,0.1669453,0.14792769,0.13856417,0.12739836,0.12555699,0.15121159,0.11642132,0.121156454,0.13606857,0.13767473,0.13127118,0.13012286,0.14528608,0.10861191,0.12718372,0.13668643,0.12024225,0.14309368,0.1597037,0.12668027,0.12401629,0.13846637,0.1335068,0.13728574,0.13685594,0.11058002,0.13032441,0.13506122,0.13425136,0.13334572,0.14188671,0.12206758,0.1274905,0.13642834,0.15512474,0.13788243,0.12799346,0.12720573,0.12849502,0.13407242,0.1237693,0.13786483,0.12851264,0.12644686,0.13624491,0.11291261,0.14001217,0.12185116,0.12549548,0.12709025,0.1243396,0.12827463,0.14187199,0.11554771,0.12899269,0.12763363,0.1255957,0.14023349,0.1323653,0.12420007,0.12853304,0.12590098,0.13816214,0.13590904,0.1303663,0.13415614,0.13104887,0.13058381,0.1702311,0.1405769,0.13489974,0.12416802,0.14498009,0.13571353,0.1541584,0.13507614,0.16428332,0.14949428,0.14118896,0.13742493,0.13189045,0.1425632,0.13973458,0.12073173,0.11928638,0.13043432,0.14115977
0.09812107,0.13833556,0.13476741,0.11408608,0.11625296,0.15114076,0.13158707,0.12646857,0.11330179,0.12715259,0.13060245,0.1341444,0.1354328,0.13313454,0.105579086,0.12970753,0.1311424,0.13755529,0.13397568,0.13147889,0.12204207,0.13311572,0.113753326,0.11907367,0.15592423,0.11360798,0.1189037,0.13019131,0.123171985,0.09816764,0.11603516,0.11671478,0.14043997,0.123098105,0.13517262,0.12454856,0.11485347,0.10435313,0.10783865,0.116571955,0.11577526,0.10797848,0.11976921,0.11818811,0.1031665,0.11521413,0.117965534,0.12881574,0.11386872,0.11637051,0.12231001,0.11535592,0.11869663,0.13256977,0.10821201,0.11988415,0.118968904,0.1266581,0.11328825,0.114798434,0.11644982,0.116699286,0.10450235,0.119173504,0.109554306,0.12162116,0.109453015,0.114563145,0.12341758,0.12406161,0.11529294,0.10787951,0.10749097,0.119111426,0.11444412,0.09949465,0.12276618,0.118407845,0.1231846,0.11796027,0.11037344,0.13105993,0.11204205,0.107986964,0.10981581,0.106700025,0.107633226,0.1218615,0.112807676,0.1106746,0.11315715,0.11916889,0.11831818,0.1235883,0.12335668,0.11110301,0.12348694,0.13358912,0.13334425,0.12020462,0.11453037,0.1226372,0.101853274,0.14077058,0.11994034,0.12407242,0.12475427,0.116554275,0.11606964,0.13193166,0.116499335,0.13472882,0.14028378,0.12062283,0.12898712,0.116564244,0.124765165,0.11218475,0.1087301,0.11835511,0.115665294,0.11601236
0.105637655,0.11754292,0.13899763,0.100888155,0.09797911,0.13681054,0.12991537,0.11350678,0.09726145,0.12609152,0.14489508,0.12374801,0.1297553,0.13794409,0.11437491,0.13237545,0.13232307,0.13742426,0.14534995,0.12902704,0.12832023,0.14409722,0.12076266,0.119821385,0.15499768,0.11188771,0.10802535,0.13075425,0.122940466,0.10001999,0.119821824,0.11609796,0.14322157,0.11689661,0.13533793,0.12540044,0.12390713,0.104864515,0.107907936,0.115594685,0.123501614,0.10570184,0.12404721,0.12629656,0.11807232,0.11522528,0.109783575,0.11813669,0.10018068,0.122368455,0.1332185,0.110098325,0.13248532,0.14041194,0.116234556,0.10879065,0.11288289,0.11298817,0.10633471,0.10783052,0.09481323,0.116194956,0.11230724,0.12190672,0.12088702,0.12218704,0.119689375,0.12419228,0.121037684,0.13862067,0.12143141,0.11078926,0.10787835,0.11965131,0.10801186,0.10328101,0.122923374,0.10765334,0.12125274,0.1197875,0.11256526,0.12929213,0.1181383,0.116155796,0.10985723,0.10891883,0.11289181,0.12002144,0.10785228,0.12668492,0.11189398,0.1126848,0.12025768,0.11603166,0.11707439,0.1222445,0.12460296,0.12653242,0.1364837,0.13274306,0.12677354,0.11361233,0.11276362,0.14289941,0.1198484,0.12272185,0.12343708,0.123107366,0.12935142,0.13546902,0.12946156,0.14160782,0.13190049,0.114184,0.11415884,0.11564798,0.1253827,0.11035606,0.105974376,0.12097151,0.11873453,0.119557686
0.10806144,0.14907023,0.14550446,0.108453386,0.109779164,0.21975006,0.15256816,0.12929058,0.10458873,0.11600522,0.13417408,0.14205845,0.16727073,0.14574595,0.11040956,0.12673147,0.11709035,0.12334444,0.13052851,0.16207376,0.12718265,0.12538971,0.10906071,0.12458279,0.16375244,0.11655993,0.12422018,0.12533605,0.13091771,0.10459071,0.11804206,0.12095088,0.1272932,0.10366256,0.15151966,0.13493572,0.119799525,0.10653944,0.11198349,0.11042784,0.12753484,0.10184863,0.122781016,0.12093407,0.105593614,0.11059877,0.12248506,0.12968677,0.10245965,0.118211776,0.12266221,0.106294475,0.12537523,0.12637708,0.119121425,0.100639895,0.12827589,0.14121851,0.11550252,0.11800049,0.09454868,0.11195437,0.11319424,0.109434925,0.10227664,0.11686489,0.10991298,0.12136267,0.12672964,0.12955518,0.1211083,0.11260435,0.12438157,0.11515977,0.1202014,0.105939284,0.11820853,0.106889255,0.114067264,0.120052874,0.10042019,0.12977389,0.12112728,0.118905656,0.11361409,0.111616716,0.11332517,0.11748648,0.10049354,0.113830276,0.11363686,0.12533347,0.10580191,0.12090528,0.11908256,0.11358833,0.11198277,0.14479561,0.12644267,0.11872322,0.1263253,0.11713932,0.11181419,0.14010535,0.12650476,0.12170057,0.12319152,0.12378621,0.12126051,0.13031882,0.118645646,0.13392243,0.13186824,0.13502844,0.1469403,0.13402753,0.13113289,0.116298005,0.10440559,0.12423426,0.12022434,0.116881944
0.1246474,0.14856537,0.15206529,0.13692926,0.12447952,0.14357437,0.16527408,0.14415698,0.12772235,0.13097988,0.14247234,0.12468122,0.14110938,0.15677747,0.1344344,0.141035,0.1395402,0.15955131,0.1555423,0.13181004,0.13814652,0.12906957,0.1338762,0.12769748,0.18511875,0.12602408,0.13325939,0.1602869,0.13940302,0.12944694,0.12612292,0.1253228,0.1470693,0.15617062,0.16132145,0.14816232,0.13706546,0.13542141,0.13275467,0.12504107,0.13256869,0.109301105,0.13543148,0.13531682,0.121523924,0.12352824,0.11892951,0.12778194,0.10868411,0.13312638,0.13690403,0.1342669,0.1480032,0.14722015,0.12212117,0.13141532,0.13148142,0.12832806,0.121568605,0.12456646,0.10927135,0.13610971,0.13281329,0.1366618,0.1365245,0.13008016,0.13519178,0.13399589,0.13227022,0.15271817,0.13220397,0.124281675,0.1297306,0.13433464,0.123053975,0.12263522,0.124134,0.115957595,0.13365869,0.126168,0.120207444,0.1473334,0.12558417,0.12476441,0.116706654,0.12203819,0.12567487,0.12224345,0.116332926,0.12528388,0.11520254,0.12940034,0.13631801,0.1303316,0.12415717,0.120136775,0.12350357,0.14454845,0.14355901,0.13516264,0.13566174,0.1229717,0.11302018,0.1624592,0.11912925,0.12160188,0.1243031,0.1258947,0.13282758,0.14895034,0.12678742,0.14613335,0.13572311,0.12351734,0.13445598,0.11659275,0.13218416,0.118815616,0.10661998,0.1283791,0.12925282,0.12993866
0.19990094,0.41673675,0.18924251,0.2552689,0.24995194,0.25722218,0.17358807,0.18495376,0.2541419,0.23522985,0.20715319,0.2405414,0.21013026,0.16848698,0.15181108,0.16524331,0.16955349,0.18785816,0.16136758,0.16250105,0.14575678,0.13172281,0.31497118,0.33080313,0.6422756,0.33818144,0.27868932,0.18173221,0.14979056,0.2031239,0.20485233,0.20749316,0.23604313,0.1633129,0.1588259,0.15999457,0.1340624,0.20982592,0.19494145,0.18046428,0.12911686,0.099700846,0.1509797,0.1201971,0.24944292,0.13451856,0.13216913,0.16147506,0.14037117,0.16670966,0.17492743,0.11301949,0.16570589,0.13575548,0.18220174,0.15679264,0.14258648,0.12802297,0.110320054,0.13391694,0.12359954,0.14954256,0.120860875,0.13079908,0.13504605,0.122354835,0.123455495,0.14048094,0.13206519,0.34220272,0.3136268,0.29135552,0.27725095,0.16178848,0.1259788,0.20058937,0.15695824,0.12943088,0.16591242,0.14318371,0.13355814,0.2149356,0.13164249,0.13385774,0.12846845,0.23550144,0.23934056,0.15386611,0.13930325,0.14161195,0.1598033,0.12819843,0.3621475,0.2947341,0.24214281,0.2391129,0.19246022,0.1716555,0.18884991,0.2229241,0.26175824,0.21163721,0.252706,0.51958513,0.3143243,0.18831977,0.18694225,0.14514795,0.22644413,0.4058578,0.21362449,0.21817988,0.19394408,0.18000981,0.22145262,0.16392396,0.1675572,0.1091362,0.10590989,0.14352925,0.120079525,0.26791778
