0.41637063,0.3843416,0.24014628,0.5551407,0.20894091,0.23486654,0.16960229,0.5107984,0.2803969,0.3323952,0.23506738,0.15741694,0.25138056,0.26915777,0.20540215,0.49113333,0.25970715,0.44020173,0.49999487,0.45870554,0.12723057,0.3549945,0.18794495,0.22664946,0.18686771,0.2436616,0.16982949,0.14439522,0.19184364,0.18698816,0.30715373,0.7530567,0.18847924,0.26131174,0.47343898,0.3716751,0.29984018,0.3033678,0.47769982,0.5631755,0.62171394,0.5413237,0.5691931,0.65803194,0.53579414,0.57672465,0.6467373,0.56071305,0.5972542,0.6725173,0.57218796,0.4606312,0.5868214,0.5365384,0.5440745,0.50066584,0.48998716,0.3353669,0.31388184,0.2676575,0.4446539,0.46228868,0.33816278,0.48548102,0.47128555,0.4707777,0.44962266,0.5675389,0.60813975,0.22169295,0.15480328,0.119898394,0.12994705,0.11756243,0.16548517,0.1786052,0.101063885,0.16214155,0.18833536,0.23716985,0.19377114,0.18278925,0.3354386,0.27615577,0.21557485,0.19699238,0.18499751,0.15265901,0.13306063,0.0791932,0.075209185,0.05141695,0.5134548,0.5008421,0.53438836,0.3921761,0.45975864,0.29654408,0.50347817,0.21099105,0.37876475,0.40643942,0.56059396,0.12437755,0.43490702,0.35595837,0.69291925,0.49764326,0.4789338,0.48192668,0.3353077,0.53762966,0.4811692,0.5578138,0.78064895,0.75243556,0.54558885,0.34673017,0.40401316,0.5505362,0.46985894,0.3661493
0.3873922,0.27951148,0.2816379,0.2659261,0.16031644,0.18901922,0.26042828,0.27163413,0.23563635,0.22755,0.1651817,0.30522913,0.40952227,0.33112663,0.3415344,0.30517557,0.29646665,0.36304966,0.3778666,0.33848727,0.35625523,0.30406156,0.30235282,0.4427636,0.19210309,0.33176693,0.331782,0.23649763,0.21568002,0.32850826,0.18643093,0.43205133,0.24431194,0.29267392,0.33772194,0.34507808,0.32615945,0.38525063,0.441027,0.4200734,0.45975667,0.3280703,0.37699896,0.43837532,0.37729472,0.39198992,0.39412525,0.40490687,0.48415533,0.46511486,0.351931,0.40349954,0.41030726,0.44381118,0.39295557,0.3852782,0.35133472,0.26547647,0.30599704,0.28367004,0.40362802,0.4264358,0.31386507,0.39886704,0.43299893,0.34465757,0.37208214,0.3620611,0.29885843,0.36440173,0.38394618,0.29701355,0.21794698,0.21667893,0.21828511,0.30297038,0.12936166,0.24050795,0.2422623,0.25236863,0.21692017,0.23980825,0.26444656,0.23285742,0.25190607,0.25483885,0.33701277,0.21818578,0.22024038,0.18611702,0.1391758,0.15516633,0.35394153,0.32374924,0.4348276,0.24538864,0.22940907,0.14857736,0.225432,0.13939463,0.16868937,0.26119894,0.26749757,0.1676802,0.22154231,0.15853006,0.19220302,0.21478704,0.17778614,0.2766963,0.16675004,0.14902902,0.15894812,0.18002048,0.22525245,0.20593452,0.20071664,0.24099816,0.30475762,0.4050637,0.37582645,0.17208636
0.54361737,0.5629584,0.41868472,0.3653962,0.27087247,0.3475067,0.3420826,0.43719044,0.5359399,0.52047765,0.54276973,0.35178366,0.42904672,0.3968237,0.42726123,0.6125491,0.39030078,0.43019524,0.5139647,0.46426797,0.5520165,0.38358644,0.33542037,0.32039422,0.3653078,0.3053186,0.34942374,0.2818687,0.24642698,0.28838706,0.38166377,0.2964481,0.31083426,0.36853576,0.46739525,0.5548218,0.4212107,0.37502834,0.5705933,0.5842856,0.56151056,0.46621248,0.53587514,0.57325673,0.5844887,0.5893528,0.52643865,0.60805756,0.64979184,0.5679321,0.5547815,0.53627354,0.58660436,0.6080567,0.57371324,0.58256423,0.47201523,0.3616351,0.46716633,0.5094227,0.55740446,0.5469047,0.51863074,0.49938798,0.5278731,0.5219035,0.47368914,0.46621606,0.5402373,0.37503856,0.29201734,0.32524088,0.318332,0.34813794,0.3140373,0.34361345,0.3403684,0.32530546,0.41541982,0.4336531,0.3312338,0.42979664,0.3461423,0.29227656,0.32318735,0.35476148,0.34056416,0.3475523,0.32776034,0.19925597,0.2114733,0.16650574,0.42204648,0.4732338,0.37081707,0.27622098,0.3372192,0.43170005,0.46369088,0.35191432,0.34680018,0.326335,0.44822884,0.23192164,0.35744375,0.32220945,0.44126403,0.51020664,0.40791222,0.58687705,0.4815119,0.43393087,0.39693648,0.40181062,0.42732927,0.37596872,0.6865988,0.66982514,0.6987392,0.50168186,0.6263582,0.36701447
0.66661173,0.75289613,0.25171956,0.90795183,0.35383734,0.29226264,0.19052804,0.6729123,0.664945,0.7642293,0.4757367,0.35154802,0.3658857,0.39349255,0.29415852,0.4463805,0.2821865,0.3592481,0.5204474,0.41171768,0.27676296,0.40506536,0.48686185,0.37777084,0.239216,0.50378716,0.31345508,0.21077731,0.2981379,0.40299773,0.5785805,0.9384886,0.25750083,0.32427785,0.53890425,0.3573291,0.35125527,0.4788468,0.57113326,0.5727258,0.5265523,0.36839247,0.5002608,0.7228223,0.5575008,0.5682241,0.45532343,0.6572916,0.59870243,0.6409203,0.58151895,0.550144,0.5387878,0.49671337,0.65547574,0.5034118,0.43965548,0.31088072,0.5468415,0.30410063,0.39816594,0.35360742,0.27523553,0.40611607,0.31942517,0.30361757,0.3490507,0.39629203,0.4674102,0.50735277,0.41116938,0.30214724,0.4054815,0.21983884,0.34220108,0.31500715,0.1280813,0.33317325,0.23765834,0.2690847,0.21309055,0.18500262,0.2341315,0.19964686,0.16204892,0.19872446,0.3153835,0.20942043,0.20719887,0.122497976,0.08994649,0.085018985,0.8653521,0.8211021,0.7310931,0.63586193,0.73370224,0.5982293,0.69570416,0.23773347,0.3103865,0.6828944,0.71530664,0.16491106,0.5493308,0.6567399,0.75524724,0.43308574,0.46520603,0.5631603,0.38389602,0.6146411,0.43866464,0.6244041,0.79966664,0.7753164,0.5154065,0.40498164,0.4750455,0.55194753,0.5934665,0.3021189
0.30533054,0.40719438,0.32530203,0.29141384,0.30331835,0.2326093,0.28505212,0.24802646,0.28547823,0.31829703,0.35405934,0.3116174,0.28136393,0.27573764,0.22070117,0.29978132,0.2287946,0.2467789,0.2751275,0.24471907,0.47979796,0.23079807,0.27637807,0.24773501,0.49039683,0.31200027,0.26440972,0.24439256,0.23697154,0.15974241,0.26915503,0.4440748,0.16194409,0.1851294,0.21174121,0.27811447,0.20562097,0.18847317,0.23226286,0.25381476,0.23279911,0.2392944,0.25313118,0.26942363,0.22695601,0.2204421,0.27065483,0.27243724,0.304787,0.28662667,0.26495406,0.24919662,0.23199269,0.30178544,0.22613676,0.24777845,0.30602574,0.24989107,0.52642184,0.331183,0.30668816,0.31364444,0.34605712,0.36138508,0.30932033,0.33406165,0.269911,0.22993794,0.28587577,0.23440032,0.20358971,0.22117066,0.17529887,0.20250703,0.20449488,0.13657224,0.27378255,0.21257299,0.2622162,0.21048039,0.20315453,0.35845745,0.30244756,0.25261468,0.20891811,0.15921111,0.173107,0.1797499,0.18816748,0.18362439,0.16157608,0.1497589,0.24090846,0.32438406,0.22297218,0.1755415,0.2605394,0.24406123,0.19256756,0.15590309,0.23635615,0.1395759,0.37681133,0.52280515,0.14456269,0.26825333,0.25338468,0.18099941,0.22296037,0.468344,0.2284984,0.30297357,0.20088,0.2298324,0.24589378,0.2834841,0.22002976,0.19625078,0.247953,0.23775537,0.19012915,0.21094747
0.22052296,0.17028311,0.20067699,0.17292845,0.18957385,0.17210601,0.1976074,0.11881527,0.11688135,0.14201875,0.11082492,0.18134123,0.23897177,0.23213722,0.22559153,0.24494746,0.24569252,0.33316797,0.3488378,0.21949568,0.23523009,0.30083704,0.30333728,0.2866273,0.2751507,0.19436769,0.29197863,0.224467,0.250614,0.227515,0.2143776,0.2319744,0.20150985,0.2530653,0.21466959,0.22420387,0.281603,0.21924552,0.1177402,0.15050885,0.2283781,0.27045032,0.2894459,0.3123344,0.14266777,0.19613682,0.27430806,0.21893165,0.24641319,0.2524646,0.1937681,0.2132378,0.28047267,0.34492427,0.2672921,0.25582063,0.18204224,0.173024,0.44141623,0.17896876,0.19407043,0.23420167,0.20064154,0.16927573,0.20896313,0.22902791,0.20418775,0.3376314,0.3128986,0.34166574,0.21150695,0.31311256,0.2882071,0.21689056,0.25876948,0.2173662,0.15218744,0.22727883,0.24339582,0.22284278,0.22603455,0.19998223,0.25385773,0.2709082,0.2588407,0.20239724,0.27190834,0.18302019,0.1812776,0.16967088,0.121280715,0.14499953,0.27854654,0.13854301,0.16375516,0.09732899,0.100383274,0.07132212,0.107198045,0.11620572,0.14715783,0.07049263,0.19916654,0.3191142,0.076939695,0.09687714,0.08822744,0.14470598,0.11466864,0.15852182,0.11064885,0.07925736,0.08788812,0.08427655,0.094474316,0.14771007,0.16384485,0.14829344,0.18352939,0.2794099,0.18994173,0.12647164
0.07172716,0.07646176,0.057864957,0.08847428,0.06880603,0.04924029,0.025491146,0.03503904,0.041360807,0.04941561,0.037129436,0.060921617,0.075085536,0.05055688,0.07714957,0.13797364,0.08804794,0.091988355,0.06966588,0.12517239,0.051290758,0.061431576,0.052063897,0.03249459,0.061293505,0.028996065,0.061146885,0.07410223,0.054547332,0.06730526,0.13919427,0.13450703,0.0646967,0.0673565,0.06430595,0.101062186,0.07677777,0.03412656,0.045579318,0.11061356,0.07948191,0.19997801,0.14435224,0.11427348,0.076819055,0.0984149,0.1209427,0.1222819,0.09466424,0.13599262,0.27081347,0.16896935,0.1289887,0.082638234,0.26356825,0.1349589,0.103873104,0.068694934,0.1274386,0.09274077,0.059715487,0.110734895,0.089623064,0.12484142,0.12808073,0.077651426,0.122502275,0.14923902,0.3629246,0.054703653,0.037553556,0.03935549,0.041489676,0.04757544,0.04003365,0.05683795,0.09709488,0.115239814,0.23343958,0.29338747,0.18287945,0.070653915,0.21685605,0.17087312,0.11451484,0.06759901,0.051149722,0.1510597,0.111999564,0.06148179,0.088813104,0.078063674,0.08004382,0.044933967,0.056579802,0.068887584,0.11325795,0.062407825,0.07501161,0.04204162,0.052788742,0.043309473,0.08775074,0.080777735,0.03884291,0.07374519,0.13703102,0.076198906,0.1209791,0.0763376,0.0800861,0.10664672,0.09729202,0.060753766,0.11360181,0.15696394,0.0973672,0.07252962,0.15331376,0.08732427,0.06386792,0.058308605
0.09369735,0.101254225,0.16850431,0.082118966,0.11937177,0.13097413,0.11604793,0.07946972,0.1031516,0.08714306,0.08497063,0.124073155,0.20975067,0.19109808,0.1689238,0.17069821,0.20122175,0.16697355,0.19802508,0.16150926,0.20183815,0.13848236,0.1285451,0.18488283,0.21598017,0.09046218,0.15514627,0.18345064,0.17105925,0.19318938,0.119906306,0.06841928,0.18884352,0.27101764,0.17040426,0.18391481,0.22584395,0.12308215,0.16558887,0.25674385,0.252183,0.19475177,0.19316548,0.18914115,0.24940847,0.23581661,0.29282436,0.3050704,0.21565084,0.28136712,0.26976642,0.21060196,0.22555049,0.21515393,0.19655372,0.18949902,0.13250872,0.15511872,0.26555514,0.30214658,0.17871356,0.25126576,0.18548754,0.17830369,0.24650499,0.20568982,0.19974536,0.25290996,0.20908737,0.121171854,0.12592869,0.16757563,0.14594176,0.13945861,0.10663783,0.14177527,0.19011657,0.20762254,0.30056515,0.22194722,0.21731558,0.2536039,0.26509705,0.23164691,0.21346922,0.12928261,0.12728406,0.24979547,0.24408053,0.16931717,0.17470354,0.1794149,0.092194706,0.059411403,0.1174223,0.07683438,0.07372041,0.06171801,0.070806146,0.09045327,0.081327766,0.0598804,0.08413134,0.27531597,0.06399031,0.06405368,0.07632413,0.086509064,0.08576496,0.12362358,0.11469939,0.07821422,0.0941896,0.056092672,0.07963422,0.055783097,0.11694831,0.10489365,0.14429735,0.13707176,0.1032655,0.0707175
0.15434903,0.25006923,0.3020887,0.52939135,0.31393796,0.39580634,0.4001689,0.3304051,0.44760522,0.3726012,0.21061292,0.19244337,0.46762815,0.36510652,0.4178324,0.5064707,0.35878107,0.43446928,0.50126034,0.48705238,0.3132678,0.53273606,0.4169975,0.5693512,0.14316152,0.31541088,0.24682756,0.26665264,0.40844828,0.1653567,0.2283867,0.64249843,0.26097244,0.5510398,0.7142414,0.49614164,0.36428317,0.5105079,0.57050276,0.79651946,0.7213587,0.4950615,0.56037366,0.66607827,0.5550877,0.5855405,0.6150066,0.5411429,0.6367469,0.5436236,0.5861092,0.36560693,0.430543,0.27405953,0.4295699,0.4421563,0.4533676,0.39089867,0.4795919,0.2443246,0.40139955,0.30416703,0.23494522,0.31511742,0.26769412,0.22994317,0.3286378,0.39257416,0.58005595,0.33786017,0.34793165,0.3131285,0.08581338,0.11690851,0.33745828,0.057490084,0.10794221,0.19986616,0.16554889,0.26719493,0.20032841,0.23995374,0.34158352,0.22584534,0.19019201,0.18267502,0.0693388,0.4423261,0.3287318,0.25381923,0.13741104,0.11740406,0.40855956,0.57226694,0.7724505,0.66530776,0.88795155,0.745964,0.9516981,0.31025887,0.50065696,0.605786,0.36346817,0.108498715,0.5011667,0.63856244,0.81928265,0.3834544,0.5173922,0.18063529,0.34169987,0.42528436,0.14408605,0.14487457,0.18738902,0.23295556,0.22311313,0.1537538,0.06112452,0.29670784,0.20827433,0.17627619
0.9850196,0.9930812,0.32034737,0.9778701,0.74554646,0.6275076,0.33294186,0.9632813,0.92505366,0.9714262,0.98739254,0.36265567,0.53196305,0.45347124,0.54142314,0.63178945,0.4004845,0.49247852,0.5676498,0.35275662,0.4490383,0.44617617,0.5082824,0.50369817,0.7082706,0.6111248,0.46249902,0.30886716,0.26810178,0.46072668,0.72626287,0.9675589,0.37062064,0.40531242,0.5486568,0.55302423,0.38455972,0.49296808,0.5237174,0.76309246,0.79581654,0.5262719,0.58130765,0.6633918,0.6094322,0.6988979,0.5527571,0.6060839,0.63387966,0.580881,0.57097834,0.33350363,0.41233015,0.47339588,0.54252535,0.587415,0.4432296,0.3896073,0.7314933,0.28066394,0.44141385,0.44259548,0.441105,0.53333265,0.33186594,0.33945963,0.44622773,0.32997584,0.66757315,0.27666116,0.35147253,0.25246015,0.45448887,0.20828287,0.42338395,0.36763537,0.18283376,0.26954985,0.28338054,0.40468073,0.2420347,0.60215014,0.41968152,0.21251805,0.17410575,0.32907996,0.32005525,0.41009787,0.31914404,0.22174071,0.1446358,0.076012254,0.894195,0.8544354,0.20021918,0.56217283,0.8357834,0.9067318,0.8584074,0.59491146,0.754193,0.8172721,0.98426497,0.36134183,0.9654978,0.80392563,0.7476105,0.9405322,0.66339034,0.9409086,0.5327783,0.6708508,0.64531595,0.9265711,0.9491042,0.6793531,0.6324309,0.78417665,0.57489705,0.63192195,0.74067646,0.7734318
