0.15775223,0.12025318,0.05722806,0.07668465,0.09275932,0.08215256,0.057694223,0.06456922,0.09554998,0.09430978,0.083745986,0.07488611,0.064056404,0.06009058,0.06901468,0.08470551,0.061712548,0.07844423,0.079122715,0.0650266,0.20861684,0.08091019,0.10219419,0.073567405,0.27573776,0.068409644,0.049410164,0.062445857,0.061601833,0.060534574,0.063012466,0.24898969,0.07394964,0.070044845,0.081280276,0.109949134,0.0854079,0.090476714,0.08468343,0.07196037,0.058150053,0.070228636,0.07043513,0.0806578,0.06241859,0.084315434,0.095194004,0.08206021,0.06352784,0.07320225,0.07857621,0.07113975,0.075801626,0.103877686,0.07212343,0.08059049,0.08084089,0.062512,0.17191517,0.090193115,0.07526946,0.09108543,0.10047581,0.13051195,0.084070206,0.11875805,0.074837826,0.06498447,0.101085395,0.14025283,0.116489805,0.08016148,0.07940945,0.0855252,0.07058467,0.09250741,0.066535935,0.0695287,0.08357303,0.06721229,0.06839702,0.15885603,0.086764805,0.073707104,0.082460694,0.08891015,0.08884964,0.073882446,0.07632588,0.10719022,0.08518684,0.08918435,0.119073,0.13722964,0.092759274,0.07056574,0.104305096,0.11013192,0.09550897,0.07302822,0.10189058,0.10081916,0.16010807,0.28527766,0.106406026,0.1295631,0.11400935,0.10201091,0.08536635,0.18298818,0.06866288,0.12215137,0.12536848,0.12055371,0.14188746,0.11089413,0.13893534,0.114247486,0.09211215,0.11129735,0.15591788,0.24427019
0.20061138,0.1051261,0.060118135,0.078423515,0.09272971,0.085902005,0.07199856,0.07795121,0.11158971,0.11729465,0.102632664,0.10280007,0.07517242,0.07585547,0.09174831,0.08930982,0.0749233,0.08150754,0.07039724,0.070920646,0.2031785,0.082967386,0.10560075,0.096591145,0.3562545,0.08858155,0.06609334,0.073362805,0.08576931,0.07628821,0.078467414,0.3676772,0.09451096,0.07803769,0.07541275,0.08675492,0.083873376,0.0858463,0.048360504,0.06484261,0.07339645,0.08922635,0.07833812,0.076615155,0.06618669,0.0582477,0.06044046,0.06343464,0.05706891,0.068385705,0.06718019,0.06262585,0.079873934,0.06803161,0.052295364,0.06316282,0.05646078,0.047492098,0.17949341,0.0629049,0.055763535,0.066983916,0.05861817,0.08043598,0.08316475,0.094397195,0.08107567,0.08102075,0.08941673,0.13158005,0.10670459,0.082362145,0.07798635,0.086355604,0.097108595,0.10398672,0.09694673,0.10211432,0.10620007,0.08742512,0.08939205,0.13103384,0.087984905,0.07750851,0.090449795,0.09150396,0.096729144,0.09391176,0.082384646,0.06989991,0.085187964,0.07297086,0.11747406,0.12221332,0.088725306,0.08730433,0.114246376,0.12885916,0.111039214,0.08394078,0.124548964,0.11358197,0.21387698,0.38038313,0.101333626,0.11359578,0.10034272,0.11292198,0.10769729,0.2743292,0.07941407,0.1383304,0.120751105,0.11125185,0.12429923,0.09465366,0.11717813,0.11085498,0.10704933,0.12822458,0.14179376,0.136952
0.33221054,0.19197567,0.11406348,0.21623702,0.17657492,0.17344928,0.084436774,0.23562221,0.22909866,0.26995847,0.24372235,0.1284232,0.08946763,0.06433232,0.06848153,0.09002664,0.07082069,0.13056257,0.11321101,0.082496054,0.25639227,0.07169453,0.12665062,0.12717994,0.48262307,0.1273586,0.0804856,0.03295022,0.051819634,0.06820054,0.10350378,0.70263016,0.06757642,0.06933038,0.06297444,0.08054856,0.06195731,0.062666155,0.07918655,0.107616365,0.087663285,0.091989204,0.16799425,0.15540536,0.067855805,0.07670049,0.06914997,0.070609026,0.057990257,0.09302021,0.08983295,0.08221302,0.13490076,0.09513796,0.09696837,0.09984093,0.07526774,0.09558129,0.19356571,0.13582869,0.05257877,0.08778527,0.09000972,0.09800909,0.115180574,0.096351355,0.09245964,0.10099378,0.051623657,0.09366885,0.17268057,0.09755762,0.07806181,0.0605062,0.07697851,0.05869035,0.073361926,0.06620284,0.09329242,0.101496294,0.09360989,0.07538723,0.0650051,0.04971489,0.06535751,0.079708464,0.08508395,0.07499981,0.06377674,0.059501696,0.05944229,0.0629028,0.09139242,0.28452298,0.119891934,0.15247414,0.2221951,0.17331266,0.16145566,0.14780918,0.21077845,0.16366948,0.44075114,0.40209913,0.21613754,0.42284745,0.25031367,0.17219798,0.4030203,0.42706862,0.23127401,0.5238476,0.29656705,0.334106,0.5337635,0.628153,0.1634064,0.120857775,0.1684807,0.24924484,0.3850388,0.45386904
0.20042214,0.15082026,0.09370482,0.14164816,0.11676221,0.10905507,0.121651724,0.11742262,0.121931516,0.13481055,0.14616014,0.11043378,0.08068825,0.10016487,0.08052812,0.106467046,0.09450213,0.129665,0.11021562,0.099762306,0.19018054,0.089756764,0.14827496,0.10171923,0.22619113,0.082237415,0.066837,0.069656864,0.07466331,0.085060164,0.08952747,0.18786408,0.08369172,0.08156416,0.099093944,0.09232689,0.082246915,0.08509913,0.06312514,0.07863729,0.10204933,0.09685871,0.12782997,0.1072098,0.07100044,0.066819616,0.0692402,0.07272161,0.06557936,0.08019785,0.11173869,0.08768665,0.1293364,0.10550228,0.089559145,0.08291533,0.073781215,0.07286982,0.120993584,0.077319,0.052237324,0.0797326,0.06814729,0.07315861,0.08306184,0.080702886,0.08320199,0.12426445,0.078104116,0.12775227,0.115156904,0.07138951,0.067365184,0.09285236,0.086692855,0.08069916,0.083600216,0.063670225,0.09103081,0.1205997,0.09474708,0.12481132,0.09743933,0.08708796,0.09068569,0.08856144,0.065729305,0.070626125,0.07618274,0.08322659,0.06751784,0.07624164,0.10392465,0.117547065,0.08136964,0.07144016,0.098656,0.114799276,0.113146685,0.11850477,0.15792575,0.10325306,0.14602357,0.21653597,0.10595911,0.15634796,0.150573,0.15522708,0.11637591,0.15471415,0.09525862,0.18488638,0.14028384,0.13185799,0.14994882,0.15310699,0.17035823,0.110887855,0.12660743,0.17955036,0.16258267,0.16601619
0.6663327,0.49913552,0.36973107,0.34245583,0.2832605,0.27962846,0.4416394,0.18246458,0.36196706,0.4013236,0.3436236,0.20658119,0.3869302,0.24729225,0.39235297,0.34648585,0.29451957,0.3128245,0.2240076,0.3298358,0.18502073,0.2842067,0.1794412,0.23330358,0.4654473,0.23286848,0.37863207,0.41903865,0.4383574,0.31616846,0.32994375,0.6354591,0.29057214,0.33351713,0.2708694,0.28857815,0.22558528,0.13151993,0.13979577,0.3493028,0.26300856,0.24780214,0.28497562,0.20123373,0.3260447,0.3366345,0.23386432,0.24232781,0.22935,0.3528874,0.32433203,0.2701143,0.4170115,0.31762764,0.25768057,0.24579671,0.3110188,0.21741386,0.26476735,0.19544277,0.4002312,0.4435558,0.31461412,0.30095053,0.36799547,0.39582857,0.4855657,0.5035512,0.51552045,0.09288057,0.19958723,0.21154217,0.2720527,0.34540424,0.3928452,0.1661085,0.28712076,0.44534302,0.3836558,0.1892618,0.39068082,0.15549682,0.2915971,0.361214,0.3532302,0.3832729,0.09165134,0.3214408,0.42343962,0.38674778,0.42662755,0.45727125,0.05573336,0.17188796,0.44224337,0.34360293,0.2449098,0.24626392,0.20192665,0.15884659,0.21125287,0.2306462,0.5725946,0.22369926,0.33803508,0.5751978,0.3550308,0.21960294,0.2738019,0.2594953,0.14704087,0.44240957,0.13535357,0.34394574,0.40891278,0.3209478,0.32052842,0.3150392,0.2756095,0.22810845,0.1315686,0.2329137
0.6482034,0.33279365,0.31298718,0.24508774,0.2062542,0.21202503,0.4585893,0.28969392,0.32536674,0.4242011,0.4449566,0.21158959,0.3282121,0.36280888,0.54270655,0.2137108,0.33881912,0.11634057,0.19987833,0.41570595,0.06918265,0.28548267,0.19994456,0.37971354,0.519491,0.25991705,0.43919414,0.39481202,0.58343637,0.38450432,0.2978455,0.5635135,0.42978308,0.38437498,0.26223728,0.2698011,0.34657145,0.194416,0.18419683,0.32709783,0.35554376,0.22612071,0.12382258,0.13466915,0.47310558,0.4440847,0.3371513,0.28232276,0.24677883,0.15984607,0.4698892,0.43549454,0.106604844,0.115599126,0.41755643,0.29461485,0.40884775,0.32975668,0.204715,0.33759922,0.24277078,0.11535044,0.44653267,0.33469,0.15739001,0.073175445,0.24301606,0.17754604,0.24819678,0.14282282,0.1455128,0.21823594,0.2633371,0.34673992,0.48278695,0.2784466,0.37287444,0.48790652,0.4426089,0.54673636,0.40622354,0.16996357,0.22260834,0.39176992,0.35673302,0.40156418,0.11043987,0.3814641,0.5207401,0.37115636,0.44084263,0.45906398,0.06724658,0.3193202,0.26298827,0.2570985,0.3138626,0.5352156,0.43513793,0.2586237,0.22223517,0.22674532,0.21553233,0.3330682,0.387886,0.5320338,0.26211795,0.20996268,0.3726875,0.15177003,0.46972233,0.6096466,0.24803011,0.43662125,0.49359956,0.42262596,0.23728518,0.3476183,0.2387027,0.14622076,0.18298653,0.27900088
0.34794733,0.25117126,0.14737414,0.1924121,0.15930569,0.1792044,0.22915126,0.13899557,0.17796521,0.19303097,0.18711782,0.16936336,0.2086625,0.31871474,0.30887043,0.22907351,0.22704564,0.3508407,0.27341855,0.28621474,0.17387243,0.35723293,0.24650308,0.25045517,0.32276687,0.2337343,0.29446366,0.15811327,0.23705198,0.3015364,0.3088834,0.3984809,0.2560764,0.33343914,0.22848494,0.18580163,0.19997926,0.18646182,0.1619863,0.44073522,0.38192526,0.22605754,0.4160564,0.30166194,0.49643686,0.41513184,0.41410607,0.4804334,0.35335273,0.4337601,0.33906475,0.29539928,0.6631229,0.39265266,0.33510724,0.33931658,0.37450007,0.26524812,0.4183412,0.34092265,0.39259014,0.4333484,0.28727016,0.27995637,0.44945017,0.41283816,0.4543572,0.60134065,0.4309657,0.2513393,0.16935329,0.19577119,0.21417774,0.17998244,0.2820356,0.20857686,0.28255698,0.32115468,0.35684556,0.35817915,0.23652886,0.14686577,0.17156671,0.18795884,0.29410058,0.26380485,0.0994211,0.2761523,0.2510633,0.1386662,0.19753246,0.1493595,0.08238882,0.19443625,0.15412271,0.16530322,0.21230364,0.21083218,0.24120785,0.12629288,0.14059818,0.124254875,0.18547237,0.24414921,0.21485256,0.21334785,0.17869806,0.31686947,0.33153036,0.2113765,0.3023359,0.44185066,0.17316306,0.23734735,0.2381293,0.15294139,0.31818876,0.32807794,0.26410368,0.34669945,0.26745892,0.19133769
0.8640478,0.96117246,0.7052502,0.8626548,0.6117705,0.3735495,0.4923082,0.7395175,0.75402576,0.5792012,0.5972872,0.6961797,0.61377776,0.5485765,0.5028377,0.4870684,0.4150317,0.4395039,0.42645746,0.49785066,0.72821313,0.5536161,0.38939473,0.42655215,0.7280792,0.611445,0.45488566,0.23363496,0.6983615,0.2893309,0.36726096,0.9672088,0.29045764,0.3720729,0.39304447,0.46158355,0.21846949,0.12922144,0.1554592,0.39076656,0.44084656,0.3944921,0.37333697,0.3917276,0.38557556,0.44561863,0.24814136,0.2237268,0.4659902,0.58384085,0.37231478,0.44958097,0.6244153,0.5539039,0.3614069,0.2631875,0.60081,0.38723195,0.2534215,0.20124032,0.71060705,0.6030938,0.3890824,0.37605464,0.59344256,0.5945134,0.5478457,0.78064406,0.5809062,0.26400334,0.42775375,0.1489713,0.14498408,0.17331931,0.47170192,0.13912278,0.20053999,0.4186628,0.54650545,0.6019969,0.36483067,0.21898961,0.4954514,0.36790523,0.47015864,0.1931118,0.13072181,0.14185944,0.36508992,0.38242832,0.21744198,0.31998247,0.16789296,0.6550114,0.37682426,0.25055566,0.2883676,0.25613785,0.12383044,0.29649186,0.38705704,0.26316407,0.9144057,0.5603665,0.40816078,0.62467426,0.73721254,0.5813841,0.5716595,0.8300152,0.36648217,0.750096,0.8071554,0.66518223,0.90593654,0.9391661,0.61784226,0.5251989,0.47648087,0.49826103,0.51196086,0.8074275
0.22558862,0.43087974,0.1576533,0.2842321,0.34509605,0.32871696,0.2038435,0.3625031,0.3686596,0.36266205,0.24225931,0.34901664,0.28799972,0.28831482,0.35902035,0.2247357,0.2523579,0.25669166,0.23683776,0.20656936,0.30781332,0.22842404,0.33137935,0.20655894,0.63191533,0.2867023,0.29250762,0.22232091,0.16343725,0.29182398,0.17101032,0.33821216,0.22377132,0.2093018,0.1324363,0.18176058,0.2040631,0.19036725,0.18313675,0.21301684,0.20792118,0.23137292,0.24263884,0.23392256,0.23775078,0.21838865,0.19782004,0.29129234,0.20231725,0.20396721,0.26191664,0.20347689,0.2477738,0.2276361,0.2435427,0.28347367,0.14722832,0.14591727,0.28832182,0.20706911,0.15750661,0.18636078,0.19610627,0.19608743,0.22503605,0.23375988,0.22157885,0.23982717,0.2126865,0.22863726,0.31393752,0.23243593,0.21878262,0.20563582,0.18742345,0.2607579,0.20406748,0.18141913,0.18447728,0.18357454,0.18691999,0.19439565,0.11809842,0.11978762,0.13718362,0.1627891,0.16468723,0.14376536,0.18800949,0.12713046,0.16692068,0.111868866,0.17104237,0.2738226,0.1569806,0.2126569,0.25183386,0.27462932,0.238075,0.32147625,0.280313,0.23296872,0.26940012,0.6262312,0.24075004,0.20771965,0.2648173,0.28872705,0.20377955,0.25779924,0.20062311,0.16660774,0.22275686,0.2718764,0.21979079,0.3296094,0.31160647,0.29208046,0.41306555,0.32369715,0.35355243,0.2207022
0.14622259,0.36715305,0.16513321,0.2027196,0.30939618,0.27546814,0.21155326,0.23015088,0.26673886,0.36262426,0.244391,0.26589188,0.24953914,0.27983633,0.3280992,0.2215176,0.2509738,0.30230004,0.22732922,0.33879644,0.34375986,0.23198156,0.3947524,0.17435072,0.44290254,0.15615709,0.15690024,0.14872974,0.1766196,0.2622618,0.22548944,0.20028625,0.29702115,0.24924254,0.15129581,0.16498193,0.21354613,0.16516939,0.16422705,0.24639837,0.26894116,0.25568342,0.2540531,0.24780996,0.27532303,0.2841478,0.16323464,0.2135061,0.1899013,0.23824961,0.3120507,0.23140945,0.34919274,0.21393402,0.21518359,0.23633464,0.17236839,0.20850234,0.24283504,0.2937582,0.18569897,0.22557186,0.1775375,0.18444155,0.21132435,0.20221375,0.23549692,0.35370922,0.3012508,0.31184265,0.30832338,0.16774638,0.22705,0.22323108,0.2164885,0.28396538,0.17273763,0.17043877,0.18241668,0.17068298,0.14454299,0.16789436,0.13993427,0.16701658,0.14803621,0.16312076,0.12907708,0.22041534,0.25410447,0.14152394,0.21483654,0.16880433,0.188467,0.14508317,0.12164448,0.10520632,0.20586485,0.15753,0.22530888,0.19751962,0.15278222,0.1122368,0.13293639,0.5018838,0.07603244,0.12692036,0.21884058,0.34721926,0.13336298,0.16596673,0.12315647,0.12214182,0.2229011,0.1167944,0.21087524,0.40526617,0.3991569,0.47219855,0.51229393,0.36229366,0.4336025,0.23727727
