0.26569012,0.16969769,0.39929402,0.7259996,0.54370326,0.27934846,0.45230588,0.37666732,0.3371068,0.6575962,0.22136825,0.20412554,0.17104903,0.15501745,0.16604897,0.31234634,0.2139214,0.21658519,0.2955064,0.26021808,0.22340892,0.163188,0.25647628,0.15246958,0.114803284,0.16736051,0.09303946,0.07056217,0.08801262,0.107885115,0.16225553,0.28807095,0.14390805,0.11579306,0.25213104,0.17594771,0.17837766,0.17310569,0.2900595,0.22082856,0.26642764,0.25823697,0.26397344,0.2780017,0.14903025,0.16395071,0.12818281,0.1460779,0.14292529,0.18101996,0.14576437,0.15937482,0.1892541,0.20751981,0.1714721,0.1584928,0.16951351,0.17878881,0.22043504,0.15671015,0.19926378,0.23811169,0.21231186,0.24715245,0.25783458,0.20568821,0.23957798,0.20965959,0.2979328,0.1789267,0.16332476,0.2870243,0.2149479,0.064186975,0.06417766,0.08250445,0.12751283,0.14652954,0.1727914,0.14233641,0.18957365,0.17682338,0.14159924,0.14834486,0.13205414,0.18330221,0.09064433,0.10798034,0.13763185,0.061628394,0.08571179,0.078946374,0.24353097,0.18295325,0.39795658,0.3523368,0.36979008,0.17950831,0.5843068,0.6537769,0.38025078,0.41280782,0.19545099,0.112757996,0.8837397,0.287512,0.23632118,0.41068473,0.33751142,0.2784925,0.2372842,0.18489721,0.35539618,0.30987343,0.25808844,0.20477505,0.21607125,0.18126848,0.33958295,0.28343368,0.24846958,0.20505391
0.18894246,0.14076884,0.3860202,0.60661745,0.37415707,0.19802111,0.3125112,0.3047283,0.2576208,0.43483827,0.17409872,0.19143924,0.16644979,0.19502623,0.1574508,0.350942,0.28095326,0.2292382,0.38080224,0.26928982,0.22851998,0.21277066,0.22278276,0.1371756,0.08769579,0.15768151,0.099237286,0.08379671,0.11368207,0.11192891,0.14341484,0.27204707,0.14069085,0.11718119,0.33358943,0.21611567,0.17013729,0.15484543,0.28798804,0.22754674,0.29521844,0.29565325,0.28136602,0.2807133,0.17069651,0.17963709,0.13387072,0.19818048,0.17880863,0.23062634,0.16735412,0.17362939,0.20286503,0.19898476,0.25219783,0.19930592,0.22641948,0.22833823,0.21221723,0.20922332,0.3112935,0.34532046,0.2681528,0.35048777,0.35643387,0.32206511,0.2430309,0.25771415,0.3674691,0.15007938,0.12459409,0.2118735,0.18001701,0.065159716,0.07760472,0.07069316,0.112209216,0.13412367,0.20376538,0.2035712,0.21662387,0.1712528,0.17235264,0.1607737,0.14751312,0.20270097,0.07375111,0.09567748,0.16676144,0.089810275,0.12078214,0.07790176,0.18772675,0.15445973,0.2293801,0.21879862,0.16272847,0.124729946,0.31813246,0.42598298,0.23158412,0.26582536,0.16983512,0.09792027,0.48249662,0.21969017,0.11490571,0.21692032,0.27156445,0.2863892,0.18422806,0.13214876,0.25189567,0.24550799,0.22372861,0.15375218,0.29276982,0.16509558,0.3454769,0.3171219,0.20836438,0.17974173
0.23825061,0.20879072,0.16603513,0.16080944,0.14480264,0.16170734,0.21946311,0.22921799,0.10819273,0.14291723,0.14761728,0.1573098,0.19405322,0.15177807,0.16829419,0.22535597,0.22882195,0.24462956,0.23202147,0.22023161,0.24853316,0.30884886,0.16977923,0.27486098,0.09978847,0.19297084,0.18706098,0.13845222,0.1724551,0.19384396,0.15529318,0.31462783,0.17672905,0.20287359,0.20759168,0.1587898,0.16297522,0.1852865,0.20887639,0.22331701,0.17314988,0.3061623,0.2946112,0.19641732,0.18423569,0.18526007,0.18613376,0.22221471,0.27890214,0.2974885,0.26139182,0.22503443,0.27416337,0.2816249,0.18249036,0.1932622,0.20061052,0.22354357,0.21662566,0.20928423,0.21109737,0.21664535,0.1878784,0.18568094,0.23198089,0.1881673,0.22555348,0.24684627,0.22396357,0.16808206,0.24344824,0.2870518,0.24036871,0.227601,0.2866055,0.23365614,0.122538336,0.21745795,0.23860054,0.18664086,0.19325896,0.1388113,0.14280751,0.15526119,0.15157963,0.21130575,0.14448155,0.15827513,0.17323165,0.1035335,0.0961188,0.082090095,0.12648168,0.16559279,0.42285568,0.330665,0.32279378,0.09582634,0.15795702,0.17086522,0.29009312,0.46527377,0.14854729,0.10737815,0.4991884,0.20919065,0.4407041,0.3525357,0.25970554,0.31891018,0.17650406,0.18892655,0.31772208,0.22103852,0.19239211,0.24045117,0.26245138,0.2083884,0.18369077,0.1922026,0.22584864,0.20733511
0.25915685,0.19180319,0.4304582,0.66499543,0.68359774,0.41801906,0.5175175,0.40058267,0.41289517,0.628858,0.25754967,0.19511242,0.22250688,0.21537204,0.2190287,0.387706,0.29988328,0.2350074,0.33512333,0.25058657,0.22010565,0.17060944,0.26212388,0.1718335,0.11661328,0.17551976,0.1151518,0.11387349,0.11481461,0.15734214,0.14654431,0.23229764,0.15171435,0.11007293,0.28803006,0.20989713,0.22517139,0.19610256,0.28614828,0.25814718,0.29363737,0.20579916,0.26756328,0.2812387,0.18648322,0.19252977,0.14110199,0.14502484,0.15656935,0.20974118,0.17399894,0.17614827,0.2134979,0.278411,0.18125826,0.16050535,0.20335156,0.21050306,0.23013076,0.16826425,0.20348492,0.26622552,0.21954471,0.29820985,0.34824345,0.26986134,0.2237477,0.2553611,0.31147525,0.2311433,0.23697287,0.39941767,0.3532404,0.0848367,0.08139578,0.11971102,0.13372104,0.20423186,0.30002382,0.1898237,0.2177376,0.15987411,0.1354484,0.14199466,0.14179441,0.20755842,0.14565848,0.12301257,0.21722472,0.094593264,0.09145631,0.10894838,0.21272019,0.17477314,0.34828246,0.4045289,0.40106454,0.17023052,0.558251,0.7120556,0.2876931,0.34607065,0.14673258,0.113784656,0.69644684,0.18378195,0.3401641,0.28301993,0.31323317,0.2972975,0.30371404,0.17707372,0.30883753,0.23398583,0.24589708,0.22896078,0.25084782,0.17173332,0.2970182,0.27263555,0.22916071,0.15979639
0.21943337,0.15820235,0.26819542,0.68078744,0.7792836,0.3565467,0.57233083,0.3900449,0.35082996,0.4250377,0.20538144,0.17907895,0.15933277,0.21785541,0.19907357,0.36481836,0.21810111,0.2100482,0.2632841,0.20474128,0.23595908,0.21464063,0.28597382,0.1748844,0.14493278,0.17076339,0.1509272,0.14439096,0.18845844,0.18434358,0.16260019,0.3085132,0.1806082,0.18518087,0.22909456,0.1481522,0.22582147,0.28990334,0.2507945,0.2587964,0.27914047,0.24585405,0.26918387,0.26553887,0.2555735,0.19344398,0.15785919,0.15313914,0.18547642,0.23010698,0.18078573,0.19352408,0.2091703,0.22682166,0.23304792,0.14765857,0.1633095,0.21118692,0.21207164,0.16972469,0.20367375,0.23206091,0.17734715,0.25835958,0.2575918,0.18038568,0.20615205,0.22861107,0.24236707,0.21707359,0.2781402,0.3771363,0.36437747,0.097966515,0.15224048,0.122008525,0.12564094,0.15032676,0.20062514,0.2239897,0.15053262,0.18008338,0.15453818,0.15421806,0.13807066,0.27013737,0.17777956,0.1097837,0.16650517,0.10411805,0.1522467,0.10285134,0.25568718,0.18212067,0.3729114,0.42067146,0.731907,0.08283628,0.44980168,0.5716938,0.24580386,0.35823765,0.23434924,0.15671043,0.52268046,0.32557037,0.7479715,0.30705667,0.4188733,0.30467737,0.31609425,0.16804883,0.6285525,0.5769979,0.6574654,0.64174855,0.35282305,0.19127785,0.31908768,0.32292354,0.22878164,0.22029825
0.15697207,0.14938834,0.15507418,0.13196813,0.21812001,0.15101506,0.13304634,0.1682567,0.12435094,0.1254679,0.0773077,0.1620336,0.1995205,0.17802592,0.15559648,0.14172682,0.1699948,0.22770222,0.22928864,0.24144875,0.23549145,0.20645973,0.124071896,0.17321171,0.118142605,0.1888521,0.17354763,0.14436348,0.1159836,0.17540355,0.16079503,0.19933794,0.17060944,0.22206861,0.16805495,0.18043342,0.24377935,0.12010742,0.22930637,0.2022307,0.18315646,0.20717308,0.22357371,0.20833386,0.23452075,0.20733644,0.16788739,0.21380007,0.25993815,0.25551564,0.1704324,0.2728634,0.25990576,0.19646125,0.19490036,0.21332,0.17125818,0.19606034,0.12434638,0.17630662,0.23984621,0.22521803,0.20540076,0.28277907,0.29144633,0.2506876,0.26926398,0.26828814,0.21041766,0.13165648,0.14497834,0.15352884,0.18792365,0.21020137,0.1610684,0.19524829,0.14481312,0.18417454,0.16660297,0.15649873,0.1372915,0.16190332,0.16501924,0.16531086,0.17102163,0.17688866,0.14825886,0.13321345,0.11830304,0.122717544,0.099365175,0.068925604,0.101189665,0.103171416,0.12206017,0.184174,0.16035895,0.14933935,0.25141212,0.21135437,0.14072345,0.20334601,0.16173995,0.13521221,0.14381717,0.09983473,0.12685476,0.21239173,0.1659616,0.16598961,0.13535444,0.24867423,0.20540228,0.20759353,0.16459027,0.21009797,0.16766559,0.10829267,0.14419675,0.16321838,0.13932525,0.096812434
0.12915975,0.1553449,0.15197413,0.28744736,0.28043854,0.14615129,0.26437858,0.20979264,0.17054075,0.2506702,0.16190335,0.14389521,0.14116633,0.17047021,0.17430943,0.33419964,0.20761697,0.17978157,0.2797675,0.19000977,0.22454512,0.18799607,0.180058,0.13050479,0.093946524,0.15287116,0.13041966,0.06511842,0.12290327,0.14153162,0.17365947,0.26826397,0.1484018,0.12925202,0.26888102,0.17828938,0.21896477,0.2245941,0.25595272,0.22721207,0.2549416,0.19265379,0.20671919,0.2370737,0.2259487,0.14527157,0.13904099,0.12721562,0.14116071,0.18143775,0.17563584,0.15519427,0.17390081,0.20088692,0.23133,0.19663441,0.18869571,0.2741237,0.23307131,0.16369079,0.2150279,0.21047105,0.16910438,0.23333278,0.22481914,0.20064946,0.18084438,0.24335471,0.27822307,0.11915081,0.12992701,0.16496451,0.14182091,0.0637211,0.0863549,0.08646016,0.08039396,0.108307235,0.16978419,0.16462098,0.1328621,0.19380274,0.15101047,0.13204168,0.10397849,0.19569796,0.11821915,0.07257124,0.10380705,0.061911575,0.08784422,0.08047651,0.22398172,0.1531199,0.30591786,0.42187205,0.2804749,0.24341238,0.45001704,0.49929395,0.3716728,0.31478274,0.19564581,0.1162692,0.2717487,0.21644515,0.17640197,0.21593791,0.1382325,0.3278586,0.14338621,0.13291319,0.23960474,0.22926022,0.17905763,0.15276225,0.22463858,0.16794473,0.22389613,0.21390761,0.18129592,0.2441369
0.04948605,0.038937915,0.08153154,0.04887587,0.062239543,0.04448661,0.06596999,0.07962222,0.069612436,0.055668708,0.042869177,0.09161719,0.09866244,0.10788853,0.08316281,0.15384527,0.104845114,0.108447455,0.10691765,0.087262765,0.114601135,0.071244486,0.06847191,0.05466271,0.099616945,0.06851043,0.06278096,0.10709711,0.07701129,0.08605368,0.10159945,0.11297953,0.06290662,0.06390028,0.10316796,0.07457824,0.09419612,0.06765712,0.105982505,0.087935895,0.11267977,0.09599958,0.08381848,0.10864743,0.11077625,0.14470968,0.14095971,0.14721376,0.119322486,0.102914885,0.16874467,0.12960772,0.07478087,0.15093179,0.13085446,0.11387669,0.10745319,0.14263764,0.1096897,0.17932826,0.2028079,0.17091526,0.1420995,0.15850842,0.15243606,0.13438095,0.112609565,0.05784219,0.07131309,0.100757144,0.05611343,0.041636743,0.04614481,0.07702604,0.09010854,0.09145505,0.11751624,0.09991485,0.12944561,0.10291618,0.096415944,0.14579044,0.11864138,0.08980514,0.09157562,0.09297288,0.07893069,0.08229976,0.110782295,0.080744654,0.06508961,0.058436748,0.13821213,0.068502255,0.05806892,0.07252863,0.05265071,0.05073383,0.050887104,0.064186655,0.09796853,0.083613075,0.119328365,0.117264174,0.06421771,0.068804525,0.059773576,0.08077761,0.0665646,0.08372107,0.06783706,0.101338625,0.057781518,0.044590913,0.04888979,0.04261348,0.053401526,0.050647285,0.07236295,0.05656931,0.04733845,0.21460976
0.25445914,0.15597196,0.32175747,0.7287058,0.4626392,0.12374071,0.7264314,0.2096389,0.37528247,0.24916255,0.1850721,0.117519416,0.18347083,0.2536632,0.24144259,0.37467808,0.29345506,0.3056612,0.33203718,0.385712,0.2581732,0.1810149,0.1530538,0.09771743,0.07325699,0.09969228,0.060732372,0.081113696,0.104898274,0.07823457,0.13869707,0.1829963,0.049485616,0.059232723,0.20588285,0.06374031,0.14253266,0.23826894,0.3273709,0.41004235,0.3124251,0.22131033,0.3715485,0.42069945,0.21675955,0.22825238,0.39414966,0.3073724,0.34561193,0.39278588,0.3005006,0.14954154,0.25596288,0.18141793,0.2314875,0.37160763,0.33388275,0.3034099,0.22434834,0.50687605,0.39306083,0.3636771,0.308781,0.19016035,0.30575556,0.29755506,0.26649055,0.45685533,0.5401145,0.22125135,0.1782834,0.6610025,0.11208357,0.064665526,0.05490063,0.08083607,0.14481463,0.12545821,0.16114476,0.18862602,0.11753033,0.28730837,0.24570373,0.16652752,0.11304693,0.4147021,0.16600615,0.0504116,0.044989537,0.044949234,0.038759388,0.34567425,0.53024656,0.4222738,0.72831166,0.3809391,0.5023933,0.40205297,0.46071956,0.717442,0.8162839,0.5682481,0.22519052,0.06527129,0.6947036,0.29137054,0.22984199,0.36866242,0.18996663,0.10274538,0.27946344,0.2833531,0.5784264,0.16954227,0.12990165,0.123905934,0.1822786,0.17754169,0.36557236,0.3399297,0.258652,0.359994
0.06081755,0.09245841,0.14671482,0.06294852,0.08296658,0.14261612,0.105980985,0.111419536,0.112195596,0.11044249,0.15039872,0.16482075,0.23471075,0.26806757,0.1675797,0.2836688,0.35260633,0.30351785,0.2234176,0.39740807,0.13444701,0.32995865,0.15193145,0.22046903,0.1378872,0.1390817,0.20398659,0.21062675,0.20818983,0.18878473,0.10834073,0.056445736,0.21360365,0.23175563,0.24813868,0.12788792,0.31301397,0.12137307,0.19143724,0.24344575,0.23405616,0.2649764,0.24051973,0.19620301,0.19845791,0.1875688,0.18656383,0.3297743,0.2841283,0.32214883,0.27041504,0.24386013,0.23849577,0.34487066,0.17524418,0.3157925,0.12022637,0.23822147,0.11005014,0.3533639,0.5011718,0.41703478,0.26649255,0.25884312,0.30654144,0.28390458,0.19495797,0.19182186,0.1931604,0.080125205,0.10314822,0.056681193,0.07820115,0.16548467,0.17491329,0.11938933,0.14097777,0.15188727,0.19641629,0.18311349,0.22336651,0.117110305,0.14018796,0.1442816,0.11742786,0.14328858,0.092876345,0.14954686,0.1421844,0.118444316,0.11876692,0.049935468,0.05312694,0.084277794,0.04897326,0.06840836,0.0685863,0.06522662,0.048772257,0.08680181,0.11169966,0.06640703,0.060809366,0.13660105,0.07519832,0.0695563,0.087528646,0.19692877,0.08019734,0.15368484,0.054307844,0.117067955,0.06455066,0.07678927,0.07469361,0.119716726,0.16920385,0.16610529,0.21237199,0.2213535,0.14532316,0.06275676
