0.048796862,0.09273003,0.06617017,0.073479064,0.070280336,0.06591699,0.060913835,0.040041618,0.075987056,0.07891677,0.070557185,0.050349507,0.04275088,0.042529672,0.045679506
0.016177654,0.028312307,0.015339393,0.028899398,0.015831852,0.007032568,0.023435432,0.018030304,0.028841015,0.02188097,0.25702825,0.025944632,0.03643131,0.02093302,0.016206253
0.11340454,0.0583217,0.0678727,0.12208684,0.034049742,0.048476264,0.05717798,0.04963183,0.08792705,0.043657914,0.23454393,0.034303717,0.05663831,0.08049444,0.033950303
0.07259769,0.086327896,0.08090684,0.1391497,0.056796215,0.08085726,0.15097556,0.08959525,0.14663002,0.049212545,0.36935872,0.11158666,0.058963835,0.08975579,0.045320846
0.029793952,0.06477839,0.04844591,0.06500209,0.022936195,0.02572628,0.032474548,0.04154724,0.039325662,0.020663874,0.15892951,0.026106646,0.035599265,0.048064947,0.022817375
0.008773499,0.021658473,0.01922162,0.041682,0.025590673,0.009318783,0.0100475075,0.014068657,0.03481878,0.024019832,0.092020474,0.011233681,0.013739396,0.033306483,0.023215063
0.005918525,0.014664322,0.014358968,0.026172819,0.026137486,0.013975613,0.015555885,0.023525475,0.041483372,0.044733737,0.026507154,0.013688643,0.014943226,0.0204733,0.018572692
0.004177325,0.0067968764,0.0073442566,0.013356231,0.0105948625,0.0050787157,0.0057575786,0.008072809,0.020753812,0.012540185,0.019012092,0.009102127,0.007997669,0.013959925,0.014171386
0.012893599,0.044332284,0.021490037,0.02503183,0.014703063,0.009712405,0.032378618,0.015831577,0.027739149,0.008627353,0.029773345,0.027369514,0.014520283,0.026920179,0.011665769
0.13354474,0.13702881,0.10482871,0.1076997,0.09382285,0.08409963,0.10359747,0.059546407,0.09138478,0.05405621,0.21818464,0.08688953,0.050542913,0.1260133,0.08257215
0.008777998,0.011557048,0.009324753,0.010408214,0.014154938,0.005034839,0.013481528,0.00924174,0.025101122,0.016221114,0.028369825,0.013827859,0.009248995,0.0325778,0.019974073
0.16819443,0.09563129,0.105162196,0.27624777,0.2024696,0.16072865,0.10472406,0.13995987,0.2824169,0.23435986,0.5315123,0.09262103,0.1331895,0.17869155,0.12744619
0.005277697,0.006798742,0.012544151,0.021679895,0.016757207,0.012277312,0.009675693,0.027123896,0.019242534,0.016061433,0.12240461,0.0064846515,0.014679117,0.012977745,0.013194793
0.0135800745,0.008924385,0.020791626,0.064903624,0.041121133,0.02263943,0.012384821,0.050620276,0.04183473,0.03030332,0.1454236,0.010279966,0.030133314,0.031100232,0.019073125
0.00654908,0.018855913,0.015584488,0.023443442,0.018377593,0.009338771,0.010810756,0.017090112,0.024520308,0.016615795,0.16520485,0.011119641,0.0152748525,0.013824683,0.015021198
0.010076532,0.01546508,0.018473579,0.025837747,0.016846351,0.018458663,0.028910335,0.025587548,0.022305408,0.019909728,0.07482674,0.02387272,0.016384061,0.014440405,0.012155232
0.0807392,0.10869059,0.029852897,0.007089203,0.0042844764,0.016804153,0.029722426,0.012566077,0.0057041063,0.0029105274,0.015944622,0.014951788,0.004536162,0.00553603,0.0033531196
0.046998966,0.09534135,0.039851785,0.018200958,0.008827186,0.019236619,0.061113346,0.025216814,0.013932359,0.0074182698,0.035236947,0.049541388,0.015058622,0.010711645,0.00420345
0.071143866,0.17026606,0.04414304,0.022951346,0.008593918,0.03505437,0.036080536,0.039199963,0.028890453,0.0076219444,0.23618592,0.023073224,0.026631813,0.029081434,0.010629981
0.015095558,0.017605444,0.01939536,0.057673506,0.06622337,0.024490798,0.024751175,0.037611824,0.09615903,0.09265532,0.096357495,0.03560169,0.04416667,0.060274534,0.052198928
0.23754038,0.22326317,0.17696,0.17935278,0.14382114,0.15430759,0.2941272,0.24542387,0.12006096,0.068042144,0.2400367,0.2055028,0.17354755,0.064585246,0.056114286
0.018715238,0.034708437,0.022979466,0.22982399,0.243456,0.030542037,0.022790734,0.08439804,0.2808963,0.2543751,0.5391998,0.016902419,0.08780577,0.22301078,0.24939004
0.15539421,0.091939665,0.12879717,0.24420616,0.16493423,0.1666252,0.14808884,0.24120864,0.26026326,0.20858666,0.26313356,0.20378768,0.26634246,0.23675755,0.16774072
0.109023966,0.17143181,0.09917071,0.15076968,0.10495804,0.045897584,0.05721387,0.071304336,0.18361683,0.11247004,0.3581105,0.04876131,0.05499237,0.16247116,0.17377278
0.0095171835,0.031559523,0.01632945,0.04643718,0.021315474,0.016190512,0.048028573,0.017104542,0.06154693,0.028846506,0.015725676,0.04580588,0.01355861,0.04616259,0.026067516
