0.013370491,0.004546511,0.0023941877,0.0020970274,0.0012154644,0.011831071,0.0041860538,0.0049935323,0.0026618314,0.0012010192,0.01964251,0.014347428,0.0028531682,0.0014790766,0.004939456
0.13331145,0.055943027,0.06370949,0.01940244,0.055441167,0.13077138,0.10455523,0.043465815,0.036408514,0.12867442,0.20878631,0.19170272,0.05346236,0.019847514,0.20158389
0.035189565,0.039973408,0.020144219,0.004381379,0.01477642,0.05428941,0.032251153,0.02158521,0.010413101,0.019428587,0.094147205,0.017955383,0.009520356,0.0026866565,0.02574938
0.0042026783,0.0025375136,0.00096872397,0.00076182187,0.0011109608,0.016935414,0.0018771434,0.001958561,0.002673669,0.002872629,0.014301945,0.011101298,0.0022191864,0.0011274735,0.013214416
0.044760574,0.03672142,0.05300047,0.06556606,0.014840427,0.07507455,0.06557225,0.12752515,0.04900957,0.019692143,0.056711644,0.0155068645,0.06540282,0.038937673,0.049304493
0.23151998,0.37258035,0.07452325,0.02883565,0.1129584,0.030381966,0.074972495,0.024902465,0.02599276,0.07056616,0.024762422,0.027803369,0.015007561,0.014218927,0.058364324
0.47208342,0.02997457,0.013068249,0.005088189,0.014321308,0.013760386,0.010715249,0.007389364,0.007517075,0.017858012,0.023983587,0.04316663,0.0052270247,0.0013455937,0.012601228
0.10269522,0.01398501,0.076259285,0.010639245,0.010540968,0.068834454,0.016677404,0.018874682,0.009133192,0.01429815,0.075197704,0.02639901,0.017091801,0.007482058,0.01234779
0.037667166,0.056681674,0.030814862,0.010629066,0.009455691,0.02206344,0.014831486,0.015646558,0.014706787,0.01595024,0.022829171,0.03276497,0.009342988,0.006392777,0.012376479
0.21877508,0.62776613,0.08191327,0.008023209,0.08939206,0.61170983,0.24162787,0.009457077,0.0048990464,0.014484934,0.1933629,0.2302236,0.007526759,0.005099354,0.020201905
0.008869372,0.028741024,0.0035181965,0.002662184,0.09124529,0.013149161,0.0062157675,0.0041831373,0.00793954,0.042035326,0.0071019633,0.005816118,0.0025206585,0.0054102554,0.06901209
0.32722875,0.16788663,0.060563497,0.033541463,0.005620955,0.05481176,0.0279028,0.029701278,0.022683028,0.0024324893,0.008779459,0.024646295,0.024188139,0.004575426,0.0055660643
0.13077144,0.043392565,0.025113855,0.016874513,0.0072947918,0.02869133,0.025817363,0.013821038,0.007905532,0.007022069,0.0630053,0.05105995,0.014869824,0.0069849184,0.01944432
0.11502482,0.044236556,0.031326044,0.009285282,0.007568551,0.073274545,0.022659188,0.0068267332,0.0048253243,0.0044249645,0.06106942,0.107604265,0.0041151536,0.0048976103,0.0076072505
0.088996135,0.04413681,0.032292303,0.014008506,0.009320443,0.020325078,0.015748955,0.011053725,0.0092401095,0.00930173,0.034709703,0.04242969,0.015549828,0.008312579,0.021550156
0.20529482,0.07249235,0.03687834,0.01056642,0.016475113,0.07708805,0.024041455,0.022467783,0.026778093,0.025157426,0.11201832,0.081773214,0.0066279485,0.011823703,0.025101252
0.025813507,0.011522919,0.010914205,0.0046204804,0.004081527,0.0066520046,0.008766228,0.008467909,0.0044881953,0.0015400243,0.008117738,0.009159146,0.0054840003,0.003240926,0.01044214
0.018600661,0.025770966,0.029266879,0.0027985768,0.0040842304,0.012092829,0.008658211,0.005250896,0.004574809,0.0013193637,0.003286448,0.008427769,0.0030696832,0.0036145013,0.0050779744
0.017900156,0.009187983,0.0076418137,0.002892311,0.0034753287,0.00628345,0.004265685,0.0072311093,0.008987651,0.007994314,0.010912355,0.010491993,0.0069522345,0.004546384,0.016387457
0.045341596,0.04479697,0.011074102,0.0064159967,0.018270798,0.02216189,0.016808124,0.010783825,0.0154085765,0.013568091,0.012122066,0.03371307,0.0057176393,0.0024986265,0.01259017
0.020974338,0.059823655,0.0063789086,0.0029764068,0.00794238,0.005962403,0.023113338,0.009038391,0.010449004,0.006370454,0.0071123024,0.014934326,0.0060810824,0.002307103,0.009669349
0.009208166,0.011916162,0.0090838745,0.006783084,0.0039113113,0.0049233944,0.004563359,0.013059198,0.0068102763,0.0038878212,0.003709136,0.0074216193,0.0076416573,0.0035915538,0.0055563566
0.03297016,0.041137736,0.01610488,0.007471273,0.0067684823,0.014194923,0.012542863,0.011736132,0.00500788,0.005721328,0.007264135,0.02149108,0.008302868,0.008020483,0.018531464
0.0230595,0.015386642,0.01823346,0.019683842,0.0061899074,0.006544937,0.0047812373,0.018542506,0.018723376,0.008218187,0.0054054516,0.010587367,0.010831947,0.011511689,0.010456864
0.047799576,0.12395932,0.046140272,0.08559447,0.027134417,0.014834462,0.016601434,0.022823222,0.03900804,0.0139092915,0.016121732,0.035039227,0.0249711,0.039311025,0.027952176
0.10149131,0.11805807,0.051579162,0.045108836,0.03735975,0.07635657,0.059925333,0.032755543,0.035277463,0.028926268,0.12040779,0.11922874,0.03132665,0.019870488,0.0614733
0.06948423,0.054327235,0.03318935,0.018015748,0.016525855,0.012355333,0.023404296,0.01941113,0.01127864,0.009120622,0.022997513,0.014034189,0.015496482,0.01091538,0.021345189
0.06745399,0.07270309,0.091408044,0.048348017,0.025552759,0.007064841,0.036025763,0.07367158,0.029674515,0.015256427,0.011095087,0.048665207,0.06427643,0.013513433,0.02308766
0.110995635,0.06646296,0.07049761,0.049561523,0.037197594,0.048079904,0.018654525,0.03562656,0.056091126,0.045242473,0.11328203,0.063730545,0.028109746,0.030019613,0.026433237
0.040594433,0.050983276,0.042145524,0.030083217,0.01865211,0.08174031,0.024624525,0.051788904,0.1291829,0.036962856,0.027320592,0.023204857,0.020230183,0.028509192,0.025241265
0.1768599,0.14561394,0.15586701,0.078969225,0.044615712,0.024465218,0.083115235,0.11028367,0.035119567,0.026945522,0.045910522,0.1272276,0.15224516,0.038870875,0.06602962
0.08006492,0.05163395,0.06376521,0.035080694,0.037352506,0.03152377,0.027581494,0.09666871,0.022429436,0.035227004,0.01357609,0.027846137,0.065777436,0.014782549,0.036381464
