0.06566286,0.28325456,0.36033133,0.2579636,0.35691962,0.06716958,0.24503109,0.35955697,0.30372676,0.3006955,0.07861259,0.24933125,0.35564467,0.21631432,0.30995184
0.28194562,0.30766985,0.6352391,0.20956632,0.36577812,0.27336076,0.22998585,0.6133248,0.21854733,0.30359325,0.28892866,0.25412324,0.60451525,0.19314806,0.25666565
0.21396984,0.2718277,0.41326717,0.23241474,0.35419655,0.20651723,0.21313101,0.38148817,0.20287527,0.2732598,0.19150989,0.22863139,0.40928084,0.14904381,0.2658801
0.17219971,0.28759027,0.29009068,0.28046924,0.28966907,0.1619728,0.2045469,0.28328243,0.21149966,0.3029933,0.16819486,0.21518996,0.32724357,0.21955226,0.24820311
0.49444494,0.39195767,0.36314112,0.2917224,0.30576888,0.52078676,0.36511534,0.38258898,0.35385063,0.32329166,0.5153863,0.3403621,0.36992684,0.33059546,0.34461462
0.26136518,0.33066145,0.17117354,0.29341617,0.35671362,0.20316243,0.25689363,0.16734138,0.33116347,0.32337758,0.18822075,0.24436434,0.16466324,0.18545988,0.3494946
0.87937796,0.4865091,0.38403022,0.4859864,0.39176077,0.45815405,0.27203986,0.37145782,0.47467616,0.3561761,0.72457814,0.34681377,0.36043382,0.27574894,0.32932588
0.5102076,0.46176678,0.3464617,0.33170936,0.3170065,0.4966867,0.34055805,0.31597248,0.35773322,0.3087648,0.501961,0.2852129,0.31932968,0.26976117,0.30544636
0.34612846,0.49158657,0.367402,0.4648428,0.41657555,0.34109497,0.41029897,0.36474735,0.52149796,0.39323348,0.3409549,0.35054415,0.36748475,0.4567093,0.4108929
0.46840954,0.59861887,0.5387198,0.57040226,0.49816287,0.4786828,0.49788532,0.5390166,0.58159846,0.49921995,0.4873985,0.4788164,0.54357356,0.47993422,0.4850022
0.03225937,0.23071688,0.2665889,0.33710644,0.23041227,0.27233896,0.16008344,0.3042032,0.34257558,0.19215806,0.27001277,0.1561344,0.312506,0.32174677,0.17560656
0.17361827,0.44810054,0.3584925,0.25820702,0.38922748,0.2592497,0.3235077,0.5050746,0.2642722,0.36195648,0.26659438,0.30063584,0.5339555,0.1646975,0.40734524
