0.04930358,0.065378405,0.0356717,0.028289406,0.034112252,0.054951835,0.058151104,0.061557025,0.04422672,0.029781718,0.042994726,0.12844472,0.10189076,0.03453388,0.0396729
0.34553143,0.6006781,0.26659963,0.10873059,0.124416605,0.29581508,0.4192855,0.18943498,0.11220239,0.10107524,0.2744649,0.63880366,0.18816034,0.10089983,0.13681976
0.07947973,0.14144535,0.18896791,0.18027988,0.109636,0.16863029,0.13566704,0.16074774,0.096320905,0.054607168,0.30178168,0.1652316,0.15946835,0.13998123,0.12035459
0.7790054,0.61200446,0.49881774,0.21336353,0.1188463,0.7573964,0.504114,0.17528765,0.05082952,0.051990002,0.17444076,0.4231294,0.13868861,0.051934514,0.06869394
0.13276266,0.2462422,0.06753413,0.051966734,0.044714794,0.27098253,0.12341321,0.027244585,0.026449362,0.027198726,0.21253285,0.22059727,0.03528254,0.04039856,0.04751052
0.3110656,0.29780117,0.0634467,0.037943162,0.031071614,0.20477538,0.09848402,0.10718043,0.04577692,0.010857701,0.021602618,0.15075861,0.070174836,0.03265174,0.036249552
0.5536142,0.27277926,0.11330828,0.049587566,0.03845874,0.069384106,0.11208369,0.052756958,0.043253586,0.028407421,0.022559253,0.065792836,0.038755186,0.032920677,0.059587676
0.13525859,0.3615512,0.011184887,0.014347418,0.008987744,0.2197563,0.19512425,0.014546726,0.008936666,0.0037973518,0.0651239,0.25927088,0.015278823,0.011309875,0.013560646
0.30868593,0.6737226,0.10998857,0.07938258,0.13567056,0.31735605,0.26156357,0.06886809,0.04642436,0.049528737,0.16653685,0.22942232,0.13359368,0.08124126,0.10882667
0.48539722,0.3659537,0.08176928,0.02744163,0.02517082,0.3477667,0.3739241,0.05379373,0.021526502,0.02099453,0.05343361,0.3269603,0.044982646,0.024239384,0.030106863
0.3185084,0.05062065,0.14707796,0.09633448,0.01513444,0.03963734,0.2200995,0.14118728,0.041653793,0.0070124315,0.017030042,0.24857047,0.15737914,0.048489302,0.040259063
0.8117677,0.6868825,0.10799037,0.051246334,0.03226902,0.31604046,0.3393706,0.019351862,0.01412248,0.004425912,0.06821507,0.62283677,0.031092076,0.017222514,0.023693543
0.24698636,0.44838881,0.021218555,0.018680869,0.041371398,0.36135527,0.4176202,0.015536637,0.007021131,0.021954184,0.17920855,0.8128796,0.02124551,0.013896937,0.041014053
0.3514785,0.3947357,0.06426339,0.050162606,0.13455302,0.451825,0.37311098,0.051279154,0.03208991,0.13412756,0.5863376,0.6944623,0.0713678,0.053885378,0.19036031
0.62878555,0.70964885,0.109529495,0.04945904,0.08929732,0.56709397,0.57198143,0.044129327,0.038769666,0.054137267,0.48229456,0.69694275,0.057904247,0.05882341,0.07201829
0.20894001,0.29320797,0.07268689,0.06072076,0.055077158,0.16679294,0.15762459,0.058449037,0.024719868,0.029677823,0.15677875,0.25343135,0.0632848,0.02215704,0.044015225
0.28424618,0.21287285,0.051777177,0.037942927,0.08805158,0.16864613,0.1337038,0.03209263,0.016145201,0.026488766,0.118585266,0.25423756,0.036348034,0.018060386,0.06136513
0.12058329,0.041559298,0.02552606,0.0272658,0.057131372,0.1227432,0.21085191,0.027154034,0.039188735,0.0606304,0.08437105,0.3391544,0.050252277,0.031345543,0.10421907
0.26724315,0.10520389,0.098117754,0.06381401,0.06123573,0.025282936,0.03480298,0.052144393,0.047737688,0.028235555,0.011324737,0.13588308,0.05995442,0.030220525,0.05239539
0.40177134,0.30738205,0.7228575,0.22754672,0.34084514,0.22028956,0.5078464,0.30485442,0.053291496,0.19514407,0.1780019,0.7416087,0.40222967,0.10941443,0.22796965
0.33425346,0.3548063,0.09669345,0.04536994,0.05820845,0.28093332,0.25995207,0.059281174,0.037203416,0.018741012,0.31748843,0.503419,0.055039413,0.03318447,0.02916379
0.021008965,0.04112407,0.010093217,0.015168357,0.005723823,0.04072549,0.044207823,0.0076261256,0.01065685,0.005043103,0.040845394,0.051219646,0.009718079,0.005584114,0.0048209024
0.47680143,0.8068811,0.06289971,0.028850045,0.025619224,0.7576786,0.67878145,0.04193143,0.012982014,0.018951831,0.18308447,0.7316122,0.06187889,0.021639047,0.046397697
0.23002459,0.2365828,0.124184966,0.11428759,0.09130195,0.07059262,0.11896163,0.084173486,0.11682861,0.08537846,0.07785709,0.21807733,0.067310914,0.033844694,0.082531534
0.25004858,0.30963504,0.06322453,0.06834329,0.03804289,0.14992568,0.27729118,0.068883866,0.026838154,0.015947543,0.084397055,0.19614388,0.057447873,0.016276639,0.049085785
0.10734902,0.24441998,0.011934628,0.0074243974,0.005092877,0.1455567,0.07839347,0.007002345,0.0031932753,0.0023216854,0.04064647,0.2375272,0.009145944,0.003133069,0.008495912
