0.0059039397,0.007618541,0.008806533,0.009291418,0.01201645,0.013586845,0.006923231,0.015019252,0.007282264,0.0095315,0.02443453,0.008420623,0.013181595,0.0067533986,0.0053163073
0.022091828,0.015655166,0.040140472,0.09153127,0.10893725,0.056392767,0.01219389,0.058977205,0.042706553,0.07325557,0.30311647,0.0138897505,0.067045994,0.03534885,0.055787865
0.025946893,0.019010065,0.025119713,0.020161888,0.028647138,0.01757115,0.020745063,0.031411603,0.018141994,0.022361206,0.022329183,0.017503016,0.024966704,0.015112454,0.012040117
0.010816107,0.011379626,0.020126186,0.020737236,0.020225722,0.011489296,0.008031893,0.012723453,0.018286478,0.012506361,0.037870634,0.0051938016,0.011310274,0.017562918,0.012416001
0.05419879,0.044363733,0.07952147,0.10324596,0.05308324,0.07249759,0.052744694,0.13444793,0.048975844,0.026796086,0.21854489,0.05609902,0.14534406,0.056332625,0.03489992
0.12094046,0.057662822,0.028194677,0.108549945,0.025384195,0.06692861,0.084282175,0.19891882,0.02005849,0.012534209,0.077682056,0.16690376,0.23452312,0.026629759,0.011122035
0.12636904,0.09105655,0.05971703,0.073456675,0.10843809,0.023969725,0.04310722,0.031664267,0.018016012,0.038303323,0.034028597,0.04484213,0.04528709,0.07273241,0.07019029
0.012666084,0.021663763,0.019846905,0.036773957,0.026154587,0.01629018,0.0139402,0.026531221,0.019579237,0.0195641,0.057378046,0.022834878,0.023032565,0.032979466,0.018613955
0.27469185,0.17953661,0.13902514,0.04845131,0.011927183,0.11814696,0.15478733,0.1348783,0.010197913,0.008694941,0.13347177,0.221771,0.14675476,0.016677406,0.010219551
0.088098824,0.16654116,0.04032736,0.009818102,0.0044406382,0.037172675,0.03669545,0.008665403,0.00208556,0.0024333042,0.03269585,0.03171153,0.0045489795,0.002781366,0.0025927832
0.27173066,0.32416913,0.24508002,0.039160192,0.016920058,0.19426547,0.4304629,0.2701612,0.015357271,0.012931992,0.23291264,0.40134722,0.24573168,0.019349882,0.00955077
0.150991,0.17246395,0.14831114,0.09856457,0.055217165,0.07784282,0.21781442,0.17282222,0.017019419,0.022434657,0.076153725,0.15505245,0.13829324,0.045530766,0.022224268
0.056243215,0.06178616,0.055429753,0.071701676,0.04443073,0.036718544,0.047666293,0.047215674,0.0703927,0.03975977,0.114044845,0.036689438,0.0387718,0.06398821,0.039107874
0.06831478,0.020054981,0.057933725,0.06353879,0.048105557,0.03750406,0.014734702,0.07128109,0.03534792,0.03532854,0.2850258,0.024274271,0.09410938,0.051028144,0.035691608
0.06378027,0.05203041,0.09743497,0.11505392,0.17277193,0.07401351,0.02879452,0.062202267,0.14882965,0.18568298,0.36601433,0.032883294,0.072953805,0.112491585,0.13241641
0.028506579,0.01946089,0.033618134,0.108296074,0.12433256,0.07417157,0.021285221,0.058682825,0.09152674,0.11136269,0.43629986,0.019875402,0.06476583,0.08205213,0.068654306
0.023280447,0.03577663,0.03417011,0.021390365,0.017817715,0.011783967,0.029530875,0.031259,0.009343929,0.009641427,0.03093893,0.023913482,0.025318818,0.011854871,0.012125803
0.019292848,0.063626885,0.033262383,0.029063009,0.031899314,0.021250296,0.05454176,0.042454507,0.02138595,0.026718954,0.03710814,0.053615637,0.037881855,0.018936561,0.0284247
0.009682709,0.017413486,0.012326708,0.021570068,0.021649312,0.012487095,0.012364604,0.012389932,0.014737565,0.014540772,0.03197146,0.013211535,0.015936732,0.011938394,0.014376369
0.01082619,0.030879816,0.030021532,0.023657331,0.018033653,0.010733897,0.02022348,0.026112184,0.011929399,0.011586811,0.029116033,0.02008101,0.024331022,0.011015614,0.012200285
0.079135865,0.01802377,0.060097095,0.1740107,0.2872941,0.08033129,0.012417278,0.085246295,0.12541829,0.20744888,0.70468694,0.021387886,0.148396,0.13841566,0.15151384
0.009316382,0.02407059,0.024295278,0.03680503,0.025587909,0.022922551,0.012201904,0.019495541,0.014010521,0.0134911975,0.11116392,0.015500075,0.02016997,0.013200157,0.016238987
0.018859547,0.0622473,0.055805072,0.038604226,0.059179515,0.027120542,0.0338185,0.06771015,0.022321023,0.03595369,0.22832169,0.039600667,0.0487376,0.028575268,0.031206166
0.11624375,0.09227318,0.050279833,0.045059104,0.06782774,0.0782942,0.029041832,0.020880355,0.06210242,0.07047037,0.21043625,0.039929114,0.042031683,0.06423413,0.053883515
0.010404172,0.014909405,0.01816794,0.100152984,0.024048833,0.016956814,0.0045625935,0.021360416,0.023984918,0.021508485,0.42789498,0.007092831,0.031214455,0.053900894,0.027435808
0.008155302,0.020470839,0.020218527,0.027170809,0.026571766,0.009260149,0.0054644924,0.005112323,0.015978156,0.01947775,0.010555021,0.005544314,0.0064034523,0.009940418,0.010734592
0.034434643,0.08601117,0.06714908,0.14947332,0.19754481,0.11567924,0.031780247,0.10125591,0.22628802,0.17190197,0.45651963,0.03526883,0.1440229,0.19173469,0.20686133
0.078863665,0.19943534,0.18211673,0.16459511,0.16347925,0.06328039,0.06601917,0.07697056,0.098660275,0.12929651,0.21587484,0.09365531,0.08463929,0.10690245,0.27731457
0.24451135,0.0956731,0.19870006,0.20938729,0.14130588,0.19446601,0.05234265,0.13433573,0.1296082,0.108275436,0.5385044,0.06548729,0.15353708,0.09863945,0.06204903
0.22955309,0.2718831,0.34354395,0.24536757,0.21063633,0.26527497,0.1991178,0.21922953,0.14666149,0.13921683,0.3294027,0.15720578,0.24908662,0.1657686,0.14127985
0.110745154,0.08763249,0.10023646,0.06442309,0.036045354,0.08729065,0.06940404,0.07088213,0.037059788,0.020075494,0.18376218,0.066549376,0.054365568,0.033158444,0.014389573
0.21346706,0.16946398,0.15368824,0.078322,0.051532816,0.08763316,0.07638865,0.056404524,0.034002714,0.036069345,0.12763846,0.10043336,0.057335827,0.02824395,0.025661819
