0.08826965,0.09316172,0.07489083,0.02673381,0.021926345,0.08521889,0.0615725,0.04048846,0.020304637,0.02001741,0.054760266,0.08867985,0.03825339,0.03319219,0.025528854
0.22319251,0.050746273,0.19309324,0.26648393,0.15453659,0.31923488,0.18799482,0.35497364,0.100871116,0.075860426,0.29784924,0.29915434,0.2472712,0.08521464,0.07031306
0.065491304,0.014949097,0.011320988,0.004435668,0.0069169197,0.01734789,0.010220787,0.008555556,0.005731975,0.0030392474,0.014571234,0.022365324,0.00559488,0.0056657083,0.003317888
0.2667425,0.027545573,0.18795021,0.12876676,0.07646492,0.11619054,0.035586886,0.27126098,0.052265443,0.05229422,0.1775625,0.07161108,0.106807426,0.02490639,0.054047737
0.036767066,0.03233512,0.025279013,0.011227992,0.02755692,0.016634088,0.02621879,0.046040475,0.029753178,0.04443092,0.07115827,0.055710718,0.031993955,0.030678397,0.027239727
0.025230812,0.012446865,0.025809215,0.018795775,0.034751527,0.02825655,0.014087912,0.07709034,0.055303693,0.059290774,0.123392984,0.02537479,0.04866616,0.025885925,0.037869778
0.056103926,0.04751428,0.050644256,0.027758863,0.022791822,0.07351644,0.05928435,0.062115878,0.030808765,0.030131394,0.06335684,0.052705057,0.038557906,0.04710651,0.03488568
0.026814032,0.016870331,0.06302109,0.05597013,0.068112455,0.049277987,0.025268866,0.14643252,0.033989694,0.040436458,0.02745824,0.028178483,0.07178842,0.029685242,0.031281967
0.12908827,0.08065093,0.07205754,0.0633604,0.044155993,0.2339643,0.158751,0.0489756,0.03191056,0.026663467,0.24005334,0.083812654,0.04494524,0.05600409,0.022593638
0.032542,0.028908957,0.01912051,0.014139884,0.025406782,0.061342653,0.028165432,0.016588986,0.020892605,0.022789082,0.07945253,0.032847717,0.020765744,0.028470872,0.01682837
0.017671602,0.021104796,0.045380335,0.03526728,0.04209058,0.03802033,0.03496942,0.06196496,0.03702861,0.050452508,0.021960242,0.041179888,0.04339569,0.011148807,0.03009009
0.24822295,0.10450945,0.07592172,0.039997324,0.06077333,0.3045845,0.09550889,0.04382266,0.042309888,0.04499123,0.15877722,0.12582955,0.06298187,0.11207791,0.036549646
0.0070944233,0.004783304,0.011823757,0.009626106,0.016751373,0.0071305283,0.0058523132,0.017753823,0.011564819,0.016733086,0.017800383,0.011787626,0.012613612,0.008587275,0.01254842
0.02184715,0.023596616,0.029250462,0.02213322,0.015607248,0.015813973,0.016174823,0.027565692,0.020465616,0.021844968,0.01867419,0.020014295,0.01663786,0.01905498,0.01910433
0.005772087,0.0025486,0.017718358,0.030555276,0.03497761,0.006180101,0.0068412707,0.026366966,0.024790855,0.031102668,0.019599324,0.027206508,0.029759822,0.013490843,0.020769777
0.013428953,0.008869588,0.042350024,0.024878308,0.02887267,0.014165137,0.008860798,0.038701724,0.027851408,0.031512864,0.015138608,0.016636794,0.020214073,0.013343574,0.019776523
0.21715976,0.13180411,0.20397046,0.17351712,0.06291398,0.1473275,0.070862286,0.1222786,0.05287057,0.03371081,0.16368663,0.09480821,0.09901205,0.050238114,0.030380944
0.28570604,0.30427173,0.32168126,0.31226292,0.38755485,0.28793657,0.27836293,0.33067572,0.35032994,0.31572607,0.22551909,0.2824012,0.28636643,0.1802241,0.25310314
0.06727325,0.10108099,0.07424132,0.033241767,0.04910561,0.107254975,0.034738183,0.03661848,0.024985893,0.03125421,0.031362016,0.04163781,0.049313705,0.017464215,0.0329949
0.18638052,0.12893702,0.16033448,0.20348784,0.28169683,0.12828241,0.14568718,0.2131296,0.25095716,0.32540017,0.13878025,0.16522034,0.2231616,0.26514885,0.2980812
0.15464622,0.05439024,0.10022103,0.09728364,0.12079144,0.22268964,0.12117446,0.14690807,0.10518649,0.080683775,0.1881471,0.14756505,0.13211541,0.106556274,0.08309194
0.3386865,0.13515574,0.28134578,0.18388103,0.11295862,0.46998072,0.23033348,0.25086597,0.1255463,0.08945655,0.15855303,0.34526744,0.22770421,0.12966818,0.08169906
0.051427066,0.041944183,0.06553733,0.08499119,0.103177406,0.18287548,0.104289554,0.090504326,0.07843249,0.07243292,0.114856474,0.14131579,0.098557,0.06597781,0.062330578
0.1633478,0.056556202,0.09261024,0.123108685,0.11076441,0.32265136,0.08889912,0.080818996,0.097105354,0.088359706,0.07683533,0.13740762,0.06876245,0.12761022,0.15551475
0.0054497207,0.0035905703,0.0050436924,0.0036727723,0.011210193,0.01115378,0.0056080115,0.008873547,0.0030729717,0.004132399,0.0044495394,0.004488187,0.0062762536,0.0072991084,0.0072846147
0.033559997,0.033220917,0.059546754,0.081070326,0.07489123,0.04263012,0.03596636,0.07000248,0.14233702,0.09600068,0.15017568,0.06603189,0.057076655,0.037024356,0.048058905
0.17274424,0.09752142,0.12711836,0.12620494,0.18596931,0.53203106,0.097875744,0.10557175,0.06330374,0.055455443,0.08557408,0.06713298,0.1110925,0.13713855,0.081056036
0.3026996,0.16347513,0.22121286,0.16960733,0.119876936,0.3737811,0.17542355,0.14600745,0.18260546,0.15822533,0.37484586,0.25822422,0.15198778,0.22201,0.18455163
0.044149797,0.0291715,0.039310098,0.03902828,0.0349262,0.03661274,0.029780917,0.087037414,0.05491469,0.045837373,0.086476244,0.06665273,0.088334575,0.04494825,0.050147343
0.01933595,0.022877937,0.04036543,0.029197238,0.017278586,0.016209343,0.018087115,0.041395552,0.01964654,0.01356846,0.03288608,0.029864466,0.016737785,0.010511834,0.009943481
0.021133272,0.046365216,0.059816077,0.06515978,0.029768052,0.056602977,0.034945365,0.03832669,0.016543949,0.023354638,0.22727796,0.025637105,0.015854303,0.011300069,0.013114131
0.013044642,0.070695326,0.04939857,0.02336506,0.018947154,0.024746574,0.04420141,0.048046622,0.027560052,0.020411383,0.01703445,0.063777804,0.026470413,0.012974355,0.010168104
