0.023907952,0.039693985,0.028578706,0.0019167879,0.004961037,0.061202962,0.016080342,0.021280622,0.0070925606,0.0030417019,0.019229217,0.0129837515,0.0049952776,0.0022673688,0.0047193286
0.09140186,0.023232728,0.02594904,0.028728213,0.013177556,0.2720421,0.015841253,0.016750744,0.005525131,0.010118578,0.31463277,0.010648905,0.011419818,0.010073712,0.021747917
0.03784172,0.04912189,0.018350737,0.013828501,0.15727319,0.17915113,0.015398528,0.006647714,0.012175069,0.04563663,0.099198185,0.017101092,0.0031942227,0.0062208017,0.02620544
0.024566405,0.018365448,0.03119812,0.009842194,0.020513251,0.29119027,0.0079722,0.014244946,0.004485694,0.022859013,0.15979601,0.031698115,0.0056865662,0.00359844,0.008884928
0.06777313,0.09141553,0.09643044,0.040371664,0.06301151,0.029786237,0.021856565,0.043786388,0.027692933,0.08734153,0.028179672,0.07023574,0.021198379,0.0071033286,0.11963993
0.0446598,0.037876945,0.02636403,0.010633684,0.01772538,0.14905958,0.044749532,0.030181859,0.034879364,0.052916817,0.12099098,0.025109813,0.015851712,0.035970785,0.01951117
0.045143552,0.008717075,0.012526098,0.0070243897,0.2446236,0.06749621,0.006056335,0.0043872804,0.0046192547,0.03735538,0.0349477,0.002634433,0.0008203841,0.002886328,0.041514535
0.01732704,0.019164596,0.012694525,0.0022193752,0.004190055,0.078575805,0.012529664,0.02311481,0.0034130216,0.009640483,0.05573241,0.011091558,0.0167841,0.0056497883,0.036261372
0.04277728,0.05600572,0.039586015,0.02544163,0.011857461,0.032876804,0.0043759854,0.0074489038,0.003239444,0.00399413,0.03453081,0.032795914,0.0142373135,0.007828722,0.007857475
0.13779733,0.10941697,0.07586014,0.047855627,0.008843468,0.04190684,0.024159793,0.018575463,0.0062254746,0.013309961,0.07569393,0.1953357,0.039876577,0.01985662,0.026696434
0.37742686,0.095810376,0.18245041,0.04575895,0.02278607,0.056183953,0.010978819,0.04296471,0.011582145,0.021307213,0.15428548,0.06604889,0.060380314,0.036676515,0.02765154
0.19587368,0.09703713,0.12865964,0.045138404,0.034502547,0.04830542,0.09060522,0.06484034,0.009209778,0.01829066,0.069472685,0.15463743,0.11988572,0.026756942,0.020741189
0.041127145,0.013585013,0.04076731,0.016644733,0.009397232,0.09686728,0.09173606,0.017500265,0.028463181,0.007918104,0.052497804,0.085358076,0.015522176,0.007553732,0.004023118
0.10086901,0.14009334,0.072715364,0.029497815,0.048320044,0.062676564,0.21771574,0.119249165,0.062320173,0.26649308,0.075730234,0.17451511,0.12786195,0.03631072,0.05711576
0.065202564,0.02625503,0.026974952,0.02025954,0.0070375316,0.027444255,0.02516732,0.010946749,0.008522725,0.005503402,0.050170567,0.044985224,0.0077443128,0.003897998,0.009877455
0.0866197,0.093965925,0.045663886,0.032310594,0.01742184,0.02106573,0.025734076,0.021549724,0.006216785,0.0117708305,0.06255829,0.04233118,0.021879645,0.009301121,0.008456191
0.06917464,0.058312744,0.05037349,0.010233663,0.05315975,0.03161311,0.030158551,0.022604894,0.005857534,0.020018475,0.026477778,0.03702962,0.016528536,0.008776411,0.060132306
0.07584212,0.033192936,0.0400131,0.014548018,0.014821951,0.07872868,0.025395975,0.019357901,0.0054162485,0.0035211549,0.10130169,0.042359352,0.011429697,0.0032043124,0.006157206
0.034407947,0.04360012,0.18836606,0.028417759,0.018568106,0.052000534,0.076960154,0.053128153,0.021334654,0.04298853,0.119542584,0.071531646,0.056376807,0.014423889,0.030841788
0.051016126,0.044872917,0.029930918,0.03146058,0.065258235,0.09061086,0.018819375,0.009257845,0.009495619,0.022695243,0.10045147,0.022449415,0.005438597,0.021757012,0.03036016
0.04498523,0.08579887,0.036021106,0.04938853,0.058789965,0.36885566,0.057863895,0.051915847,0.04810786,0.029894494,0.2182651,0.05754832,0.029031472,0.032117732,0.040510476
0.20579393,0.107063115,0.21829453,0.080055095,0.17184655,0.13497621,0.04019787,0.08805161,0.050010182,0.07153993,0.13918166,0.02917483,0.03996503,0.046489984,0.07786784
0.027736988,0.041211408,0.014900273,0.007958565,0.06955846,0.30098534,0.08600858,0.011037312,0.00907526,0.033854604,0.22287537,0.12755266,0.008777116,0.010428378,0.06913823
0.097105324,0.048615105,0.051888242,0.08136309,0.03758429,0.20526223,0.047784936,0.03982131,0.02221342,0.019096099,0.14900288,0.0487911,0.020149486,0.024041416,0.037286077
0.051448796,0.045012377,0.0459091,0.015497757,0.01451852,0.08405421,0.037406668,0.016315365,0.008488573,0.01798172,0.051947996,0.020712823,0.01618543,0.017348371,0.03694555
0.036653474,0.013782277,0.045514166,0.00459215,0.021076603,0.019805057,0.032913543,0.031223547,0.002023488,0.0051795915,0.014645896,0.009625127,0.012093885,0.004809794,0.0074673183
0.055893824,0.09916431,0.03839211,0.030473422,0.24207263,0.16639565,0.048434906,0.031588525,0.0404747,0.18363161,0.23634982,0.07157801,0.01886269,0.0349886,0.11794512
