0.0435007,0.25856325,0.011637115,0.01724634,0.05641828,0.06151837,0.15851496,0.03065764,0.0154069215,0.022576652,0.046352345,0.46952367,0.028662832,0.01615058,0.026101582
0.39217892,0.27213907,0.104846306,0.040586125,0.034564685,0.042513512,0.056311652,0.056371134,0.01011194,0.015054365,0.05294186,0.11304262,0.08526154,0.015268178,0.02344013
0.33944067,0.18025237,0.13729043,0.09351143,0.034751695,0.19024554,0.4070279,0.16466142,0.034467828,0.06369157,0.19351162,0.4390533,0.104467936,0.035435602,0.07252536
0.45437682,0.46474636,0.09491061,0.07911778,0.040614333,0.09960557,0.094135925,0.07011789,0.03605138,0.022304714,0.06635974,0.105475985,0.04119958,0.028283572,0.019357307
0.031383473,0.016947048,0.013772893,0.009613615,0.023068555,0.02326132,0.015195157,0.015862733,0.013237088,0.023178654,0.010821555,0.034103278,0.01486622,0.010752451,0.022878768
0.061477445,0.06658454,0.048435435,0.06386102,0.15809031,0.026146505,0.027888166,0.030100599,0.043903764,0.086551085,0.015779708,0.065871865,0.027837658,0.06543482,0.10987371
0.032472696,0.031426977,0.038056087,0.019994896,0.026542446,0.016818302,0.019896535,0.033781398,0.025190543,0.01997401,0.0047222693,0.03265418,0.025559478,0.021675179,0.01918542
0.07085103,0.03399303,0.09563463,0.12968485,0.05625577,0.025160464,0.04792821,0.08285204,0.05666998,0.061822012,0.1247968,0.0853811,0.059260428,0.06995857,0.08814887
0.16919853,0.29478955,0.13961972,0.03946848,0.082178935,0.21265352,0.15990318,0.11677461,0.041640222,0.07594493,0.15642518,0.14221002,0.075920954,0.03187538,0.078033015
0.10169004,0.18935917,0.084457174,0.08010202,0.06388214,0.004026977,0.022457745,0.009780406,0.019801524,0.010570488,0.007964249,0.061850987,0.009731432,0.01310421,0.010484649
0.04482291,0.034253113,0.060101457,0.035812452,0.043692373,0.030494409,0.030711098,0.051793817,0.03174166,0.03888014,0.025794126,0.036818378,0.035283867,0.022471458,0.022257624
0.028142067,0.015871854,0.018953785,0.016858999,0.01781908,0.008515229,0.018697869,0.02198501,0.034975898,0.019419346,0.013375206,0.040858094,0.018903963,0.026982415,0.031436086
0.09516007,0.12726744,0.049265746,0.045378853,0.04562404,0.094679736,0.0940004,0.05566302,0.07074995,0.09145127,0.10582127,0.10294302,0.037147436,0.02632312,0.0447757
0.12514898,0.082495116,0.053372636,0.019029018,0.025085662,0.09346062,0.07453868,0.06739457,0.020599084,0.015535148,0.08305027,0.07853536,0.062809035,0.04074653,0.02947751
0.035250567,0.09046605,0.008097526,0.0043942463,0.02881653,0.06394485,0.034543548,0.0024048209,0.0018201194,0.0071287276,0.021021577,0.03561107,0.004197975,0.0047696345,0.017277503
0.029969143,0.028543478,0.019870624,0.005848369,0.012015331,0.014596962,0.013497529,0.008581467,0.004554692,0.008503048,0.020440489,0.020546483,0.0074423105,0.0036359753,0.007364264
0.10446116,0.04816991,0.04789267,0.039120853,0.007004126,0.013577806,0.0679405,0.07939972,0.026381513,0.012166608,0.015835626,0.07833644,0.08067315,0.024819039,0.010446004
0.10923606,0.20283027,0.038459264,0.025109015,0.06513963,0.19045109,0.08216713,0.042012576,0.03161947,0.05541659,0.049796917,0.07122678,0.040706225,0.03366573,0.05958754
0.045130033,0.03444296,0.04792974,0.051272158,0.02116085,0.012321596,0.046008613,0.11877782,0.06400914,0.040526383,0.03940059,0.049612045,0.07948574,0.05062311,0.039905265
0.14545576,0.12959939,0.14052615,0.12007346,0.0639276,0.15096925,0.30385253,0.27941537,0.19907796,0.07401823,0.13199924,0.20378838,0.2061869,0.15411875,0.060706414
0.10930434,0.031506184,0.08020886,0.0683243,0.06426285,0.093047105,0.064454,0.09705896,0.06056214,0.06949554,0.12008219,0.11376576,0.07480037,0.03287783,0.057320394
0.06525542,0.12748927,0.03777585,0.02639058,0.05670949,0.031277705,0.02509311,0.029527718,0.020746171,0.036274087,0.026846992,0.039337043,0.01549507,0.01094901,0.015967015
0.01338301,0.013275441,0.016718008,0.02665704,0.039545845,0.029702982,0.030653737,0.06207164,0.06309708,0.0443036,0.028023455,0.042317882,0.040976055,0.023863073,0.027910054
0.044389796,0.02808411,0.022064552,0.021132594,0.041055955,0.0232332,0.014750043,0.02538818,0.026480904,0.028104385,0.026740754,0.028726758,0.018158056,0.024274174,0.023591682
0.2875915,0.72636795,0.056315888,0.025847912,0.06181828,0.2039801,0.2678801,0.052023042,0.027499475,0.046338093,0.071502976,0.44576812,0.034520075,0.017679293,0.06308774
0.043105215,0.07027762,0.014486076,0.0053050895,0.012216173,0.008900163,0.023081258,0.004373768,0.002409923,0.016508896,0.029953321,0.08099192,0.0053532505,0.005113487,0.017216178
0.11552641,0.1507627,0.017036451,0.0049183667,0.017000139,0.03576408,0.067402475,0.0072298697,0.0017926134,0.011618809,0.053139795,0.18524049,0.0076119113,0.0022324587,0.010573633
0.17760527,0.24401818,0.10164104,0.03543811,0.021389654,0.07085225,0.13962762,0.044799432,0.017536044,0.016468327,0.07319981,0.27609867,0.05004649,0.028949615,0.016731579
0.038169794,0.0153726265,0.0280934,0.019175142,0.04631992,0.010453134,0.015473672,0.024482239,0.040107954,0.060579278,0.01727784,0.028717108,0.027266566,0.034319412,0.08664051
0.058408283,0.032189794,0.022654565,0.010407965,0.023189778,0.017216278,0.032274164,0.0147455605,0.020036975,0.05407035,0.019575646,0.047532845,0.0128997,0.008497097,0.030512352
0.11715161,0.13110009,0.03998231,0.019956755,0.06671776,0.04449596,0.063718796,0.036300823,0.0275195,0.046599254,0.03964868,0.05303471,0.026512846,0.012907339,0.028511235
0.099543765,0.15942474,0.13375011,0.08189364,0.105311416,0.07819444,0.18867993,0.1499242,0.12511508,0.15823883,0.11823948,0.15988845,0.14134908,0.13007621,0.15387112
