0.15452628,0.26458988,0.18557647,0.15090881,0.14556822,0.2162413,0.1502124,0.14503625,0.12837505,0.13080542,0.11363229,0.07752037,0.09966779,0.090893276,0.117896214
0.029635595,0.0262359,0.047046114,0.028846348,0.04034114,0.061410174,0.05939808,0.10307178,0.016961947,0.037230663,0.041770317,0.027327223,0.05671843,0.026468802,0.037122678
0.16538328,0.24061488,0.17219011,0.2980353,0.2389106,0.087969966,0.17760864,0.23159158,0.20281653,0.1304316,0.1653401,0.16762495,0.17793219,0.19468963,0.20080335
0.3068846,0.3452196,0.21269041,0.120083466,0.10476958,0.20475207,0.24664183,0.20810017,0.06217972,0.059391424,0.24288109,0.18176529,0.15626921,0.11309212,0.1133063
0.1883303,0.11383213,0.074892685,0.043163866,0.055687964,0.23840511,0.108657464,0.07131392,0.062114507,0.057998076,0.36086816,0.112506464,0.07946939,0.057859167,0.076551124
0.04381267,0.024663469,0.030254908,0.024779443,0.027582813,0.03909646,0.01786134,0.032086696,0.020430963,0.021604516,0.068380505,0.016033877,0.018288704,0.0197736,0.021719476
0.25210974,0.14740418,0.14335646,0.056216545,0.015560628,0.2425886,0.18480323,0.10331288,0.029586826,0.010743682,0.3346893,0.17145453,0.06966743,0.05651996,0.04072607
0.035055004,0.021332404,0.034687445,0.058692306,0.052208774,0.041842952,0.023700705,0.05375121,0.05302745,0.047566522,0.037534717,0.031031856,0.04588148,0.036524292,0.065965965
0.145315,0.037953306,0.06219348,0.13438815,0.07846406,0.08191883,0.060112767,0.1595503,0.12385445,0.09941228,0.2066314,0.08077058,0.14692323,0.16901837,0.15040681
0.023447473,0.033404347,0.04600965,0.022774385,0.00811954,0.03693957,0.043735072,0.06712992,0.017779695,0.010568762,0.017807135,0.023684995,0.062051088,0.014209832,0.009006835
0.16279307,0.03800394,0.047153305,0.053213976,0.046691928,0.26715896,0.029513283,0.06914283,0.021262892,0.03464434,0.32010636,0.049068943,0.08065753,0.048275944,0.068369694
0.009208621,0.010600322,0.010899978,0.011352085,0.0018963359,0.0045589437,0.019724524,0.014034861,0.0033926624,0.0012979887,0.012462096,0.037373796,0.0075733894,0.0042727706,0.0017194971
0.16111293,0.07883606,0.048274852,0.020980272,0.015525134,0.097448744,0.05560351,0.025728662,0.007705494,0.011269607,0.1302274,0.06143007,0.022552714,0.01810272,0.027186794
0.0993665,0.040048286,0.03333654,0.02939012,0.02244262,0.09290827,0.07887765,0.032773007,0.00797301,0.006589086,0.39784396,0.113713466,0.03816398,0.08960977,0.0565322
0.22694433,0.0262696,0.022720793,0.014788383,0.0075456565,0.09617177,0.033789963,0.019408135,0.0042617153,0.0052499166,0.25716817,0.0849558,0.0618955,0.0149966525,0.007531442
0.034178883,0.022840671,0.021746602,0.014543644,0.009762278,0.016019018,0.019032022,0.022320783,0.023486357,0.020821124,0.020102018,0.036300205,0.025656583,0.025878156,0.036317743
0.065869674,0.046434034,0.0678053,0.0758473,0.08193862,0.06068514,0.051389888,0.09377648,0.09384862,0.094844736,0.182991,0.07923377,0.100577794,0.054873668,0.090229444
0.009624621,0.0044732327,0.03559703,0.04576304,0.03191105,0.057021044,0.06410989,0.07220591,0.056968957,0.040874045,0.0739797,0.071416155,0.049518857,0.040166214,0.03895282
0.0439025,0.033705097,0.036451235,0.063399635,0.07451558,0.033209044,0.030715067,0.04732354,0.062358342,0.06219254,0.07470462,0.04328938,0.039802868,0.044698637,0.0686455
0.20239243,0.2772735,0.19417575,0.1914785,0.17014782,0.33255455,0.29108796,0.25350758,0.15631694,0.15337136,0.408197,0.30861697,0.23981194,0.2856922,0.2543388
0.15402238,0.09419176,0.025041917,0.0073983003,0.0046198447,0.13081302,0.021077989,0.0065622795,0.0013032402,0.0023795217,0.0009180744,0.00952103,0.0051689865,0.017540317,0.009423486
0.0148430085,0.037852135,0.016575525,0.03500482,0.048044056,0.041066226,0.0934885,0.016482739,0.020530833,0.02649046,0.39566746,0.02710776,0.015285392,0.08637342,0.09209981
0.24816993,0.069239065,0.04660265,0.07867417,0.03679928,0.14102998,0.10681852,0.05303978,0.024672609,0.031221582,0.32954913,0.11912957,0.03188491,0.063916996,0.053864717
0.16553843,0.09743762,0.018604312,0.012419523,0.05771379,0.056033112,0.14621681,0.032189555,0.01799289,0.045456592,0.20395973,0.07100644,0.038452078,0.05884928,0.062477056
