0.115725674,0.13076368,0.19223271,0.16874537,0.12714589,0.16347073,0.0787521,0.080378294,0.08951732,0.15079197,0.15581518,0.06845991,0.07228036,0.19115013,0.15527064
0.0866721,0.038768042,0.060003467,0.04325923,0.040765397,0.04593772,0.09701464,0.09012922,0.020968834,0.04911979,0.05447815,0.0806715,0.09053933,0.040004082,0.019952217
0.024114618,0.02949235,0.043224953,0.03806791,0.03188091,0.0354791,0.03306162,0.033572864,0.025066338,0.058391817,0.04186654,0.029283822,0.033472475,0.02530443,0.022648405
0.05954235,0.12401524,0.15072998,0.068121605,0.047517493,0.063641205,0.09730592,0.10543419,0.042231563,0.069657184,0.0558471,0.08519053,0.09717823,0.04958489,0.03435271
0.031952966,0.021025667,0.05243369,0.05691343,0.08044556,0.052804045,0.0344486,0.086786605,0.044362858,0.07016172,0.053242147,0.030602543,0.0941933,0.055349898,0.080620736
0.0119616315,0.012699483,0.028700449,0.13344787,0.08152637,0.033324745,0.018071344,0.04495252,0.097064406,0.09141615,0.051765297,0.019087207,0.058000326,0.07289058,0.083548486
0.022641318,0.042673375,0.1165764,0.15275961,0.03634747,0.056332704,0.026970046,0.06680245,0.06580233,0.03891612,0.056184355,0.021677472,0.05521306,0.054131716,0.023111694
0.019276196,0.017709974,0.036366552,0.034520056,0.06099963,0.03469518,0.022834526,0.047163006,0.028736424,0.047985528,0.043831576,0.020682687,0.05048147,0.028854234,0.026297543
0.02191329,0.015775159,0.035967123,0.13039684,0.05371632,0.048796397,0.017191324,0.03585483,0.103818566,0.048394863,0.08089494,0.013939189,0.033605624,0.09401712,0.027031684
0.023909342,0.013220982,0.032818347,0.013290621,0.017280508,0.021220788,0.028226892,0.026089493,0.011714147,0.0259367,0.029705903,0.037045497,0.034579676,0.011443293,0.01242049
0.0662885,0.068294354,0.098157115,0.08602416,0.07760242,0.08647958,0.073671356,0.09728399,0.06741289,0.084724784,0.10909374,0.08144566,0.11899634,0.03088222,0.0723055
0.008620843,0.021217287,0.035720855,0.05631427,0.069351755,0.025502866,0.013077734,0.012598595,0.04106094,0.044157945,0.038571727,0.013949321,0.016236415,0.046147536,0.07779996
0.020739632,0.016063793,0.03152708,0.016292386,0.024064,0.031276774,0.019994576,0.040307686,0.012596985,0.021553019,0.021212097,0.014064037,0.03657816,0.010858923,0.008025949
0.0071471822,0.012030363,0.023316804,0.023903955,0.041699793,0.049626965,0.025300326,0.036356144,0.019650375,0.032468416,0.059159443,0.021965954,0.0458125,0.016171532,0.015776012
0.018705668,0.024302268,0.04361199,0.017679958,0.015539109,0.0148989735,0.017787825,0.026211932,0.008713377,0.013081663,0.013450636,0.013564962,0.028826663,0.009658395,0.006164273
0.006124638,0.011342944,0.025461972,0.036439937,0.019380977,0.007219081,0.011634178,0.013016064,0.017412074,0.017925648,0.0057721343,0.008796706,0.0130859185,0.013678194,0.008915195
0.17343429,0.11140057,0.17418097,0.06945166,0.10885829,0.16606377,0.16704673,0.16059616,0.06578337,0.16835006,0.17557202,0.12758191,0.15953566,0.04578435,0.051806077
0.078589946,0.109362386,0.10505374,0.04024186,0.053090725,0.08205567,0.09422442,0.048185363,0.024837848,0.044580173,0.079756126,0.0727784,0.0440733,0.029623453,0.023376178
0.26206753,0.06996365,0.1294561,0.29588065,0.26240718,0.21870838,0.04861297,0.18180934,0.33585867,0.3445042,0.27336025,0.07127693,0.22481324,0.35540798,0.27801472
0.2889623,0.2548071,0.31630254,0.23474069,0.3235081,0.29225597,0.23576756,0.26101643,0.15968898,0.4265098,0.27890688,0.22419102,0.26521036,0.14497632,0.20040365
0.082808234,0.041360818,0.061838143,0.083544515,0.07801024,0.08721087,0.05458615,0.0524766,0.062434256,0.06819529,0.0877541,0.049265575,0.0574126,0.053252786,0.046668198
0.015985822,0.031045863,0.05567624,0.06493939,0.026813025,0.040799495,0.02590459,0.028548611,0.032035124,0.03185717,0.05401813,0.027969114,0.03605772,0.026704038,0.015143558
0.015657531,0.01430006,0.030989558,0.017221212,0.017393323,0.02815115,0.024043016,0.018440008,0.01275425,0.027726736,0.031177592,0.022350302,0.020107137,0.012974932,0.011558762
0.32973284,0.10000593,0.13407764,0.21314666,0.09950445,0.22193944,0.16834047,0.13264267,0.08707082,0.09711316,0.26630104,0.13872959,0.14771669,0.085108034,0.061426967
0.0432497,0.038089924,0.10605675,0.09306215,0.0803011,0.10757167,0.08559715,0.10451745,0.063500986,0.06150111,0.10344081,0.082896836,0.1059383,0.03953797,0.027709015
0.023589263,0.029034464,0.06275585,0.12834471,0.059337307,0.052779607,0.021500349,0.044836327,0.06759792,0.041992705,0.053128127,0.017926121,0.048242647,0.07662383,0.041125555
0.0075792964,0.013538666,0.024644569,0.020020772,0.042684764,0.01647226,0.015485336,0.008327746,0.020700024,0.043438002,0.01994357,0.0103132995,0.007898039,0.020961884,0.021358643
0.029200131,0.027572295,0.06844238,0.053092495,0.089889154,0.06590069,0.03616424,0.04754984,0.049827166,0.05732645,0.0634421,0.028931897,0.047992963,0.036397245,0.035206616
0.023005726,0.022824505,0.058058582,0.040295728,0.0405415,0.033675395,0.035437077,0.06704715,0.023976894,0.0432981,0.027714169,0.030673794,0.07220113,0.012477568,0.019179875
0.013738948,0.032544594,0.060735863,0.030236661,0.03138046,0.017876143,0.02300698,0.037751243,0.026402434,0.04604668,0.02513026,0.025837246,0.04130867,0.02105516,0.021525675
0.024944274,0.024135409,0.04894007,0.085560106,0.07613608,0.048089247,0.012951443,0.027954727,0.05032156,0.075422026,0.058481243,0.01144506,0.031406045,0.051884625,0.033341434
0.025760604,0.04062623,0.10399762,0.12113224,0.081078805,0.030822402,0.036320366,0.10325438,0.0743326,0.05159234,0.042865437,0.03014377,0.12496615,0.059389018,0.057141434
