0.016553247,0.026811857,0.008829141,0.079360865,0.020339869,0.011171345,0.0026610496,0.011180937,0.024038868,0.016618447,0.0028197786,0.010755594,0.0037678713,0.0206817,0.0063401796,0.012130805,0.019918803,0.0054961056,0.006313469
0.023298332,0.046189975,0.0033726476,0.008656236,0.021224797,0.0016142833,0.007407101,0.002366777,0.01142307,0.0029049558,0.0058484343,0.004739428,0.022177374,0.0036566625,0.0014526823,0.005605695,0.0025941022,0.001505337,0.006614872
0.18831979,0.1299971,0.045782954,0.021971716,0.012611922,0.026044318,0.021102209,0.06164992,0.010253781,0.0110209035,0.012736141,0.022230798,0.08060807,0.006112365,0.00205524,0.016387317,0.0009357943,0.0100376345,0.24303634
0.025406923,0.009004074,0.010851986,0.07555751,0.006358556,0.045778163,0.048426114,0.043171003,0.10658665,0.016600918,0.08611735,0.010001238,0.014192198,0.0928156,0.0070343465,0.02863677,0.0023508768,0.013761593,0.010839553
0.03796802,0.037313968,0.0063989214,0.006764976,0.010411913,0.012211061,0.028519223,0.006585565,0.0060509974,0.0049812687,0.0080476655,0.0290361,0.0076564127,0.0073413467,0.005402439,0.013263169,0.0020173516,0.005652717,0.05521148
0.1562474,0.07910238,0.018210081,0.017487025,0.0064412914,0.026581187,0.061702035,0.045227606,0.0136730345,0.027674206,0.031347048,0.019797774,0.018614458,0.0130295195,0.011143099,0.08101862,0.01175736,0.03193146,0.2537025
0.12487555,0.06454912,0.04190672,0.02187775,0.007581302,0.033295996,0.13609579,0.09881502,0.05289552,0.07099274,0.04105535,0.024814945,0.044936467,0.038442492,0.008231951,0.11084251,0.01007379,0.042383384,0.266422
0.02456797,0.021762894,0.01557442,0.015372077,0.0019752926,0.0067063696,0.02161549,0.012366726,0.012555431,0.0062681846,0.013276546,0.008984262,0.011281293,0.0072922246,0.0033504334,0.1449668,0.0022531024,0.013695309,0.022086378
0.036971025,0.02227116,0.016851751,0.018384503,0.015042479,0.021264652,0.0380636,0.046265505,0.055084728,0.05597032,0.01407471,0.022515206,0.011231284,0.014717884,0.019456666,0.031476445,0.028717507,0.031221958,0.029229697
0.1549433,0.039594986,0.07056879,0.03899039,0.009600265,0.054087173,0.13600126,0.047248725,0.05341981,0.1224139,0.047288425,0.0870108,0.023745898,0.044362474,0.032968983,0.3408632,0.05922596,0.11252907,0.34702206
0.059282742,0.018640107,0.014249474,0.03677197,0.017566305,0.03921355,0.026879944,0.011310298,0.019317606,0.015592373,0.008002682,0.0069922954,0.025987403,0.027592858,0.009840879,0.025014225,0.01248965,0.016480418,0.057961687
0.2561068,0.1684459,0.10517949,0.051584113,0.044142283,0.048870433,0.10716872,0.1666546,0.04798424,0.05536152,0.045275126,0.07704472,0.094885916,0.072112896,0.029433036,0.05334041,0.028244114,0.070269376,0.22469647
0.0480667,0.024164824,0.010239446,0.010036966,0.015640343,0.010189148,0.022176806,0.022210633,0.009344583,0.013160293,0.019738711,0.01087567,0.009550947,0.011195187,0.0046470864,0.047334537,0.002262,0.015155535,0.047258843
0.06303773,0.075576834,0.01364238,0.041470606,0.017247131,0.010031047,0.043370765,0.0145776635,0.015829893,0.008590001,0.003224482,0.010641512,0.011406436,0.025441369,0.0071805716,0.030610636,0.0066082473,0.011468743,0.04227842
