0.038893174,0.024589617,0.024807865,0.041478053,0.019944038,0.024394993,0.025018308,0.031740345,0.0246231,0.029346865,0.025709454,0.024458995,0.013908477,0.015887283,0.021686027,0.12475295,0.025939682,0.023930218,0.04218501
0.11978683,0.16780183,0.21167323,0.049100243,0.04306329,0.04220094,0.03782237,0.02054495,0.116491355,0.06180863,0.022279808,0.08450672,0.016483864,0.047649074,0.05405545,0.5268492,0.114403956,0.04088406,0.022052495
0.05335165,0.11514932,0.20718281,0.10404206,0.09652661,0.059108905,0.06265941,0.03997439,0.16072693,0.14392444,0.10605726,0.13427311,0.089649506,0.10247664,0.1492629,0.2675374,0.2194491,0.18557563,0.075149536
0.09640843,0.2844777,0.35941216,0.2508437,0.18922295,0.18622051,0.17437306,0.19573519,0.1428603,0.11883573,0.15554726,0.17430809,0.12777278,0.088285826,0.0750112,0.43918929,0.21064599,0.10388429,0.16745774
0.0036264875,0.010473712,0.0074450434,0.020969106,0.009272001,0.012583563,0.022484578,0.021730414,0.018593375,0.010477843,0.027589053,0.011828707,0.014430302,0.009491357,0.0045386357,0.009762055,0.0061704614,0.009484071,0.007995804
0.005012628,0.010374308,0.0090781925,0.015063598,0.006208574,0.018103216,0.046768583,0.009567072,0.007292642,0.0074256863,0.031429764,0.011470675,0.04293912,0.009733755,0.0056533213,0.01353049,0.0068974346,0.016859993,0.028802494
0.0105009535,0.021354094,0.029931879,0.06929829,0.014707641,0.009999697,0.023591474,0.031726494,0.018555738,0.0057867877,0.01388647,0.003898893,0.015657205,0.01595704,0.0033885303,0.024870753,0.0029827966,0.0063036643,0.008045158
0.017054174,0.008376178,0.005260657,0.014339515,0.008319574,0.012744502,0.01980356,0.023613365,0.014176977,0.01009789,0.034659322,0.011598946,0.021541985,0.0071455566,0.0069100866,0.023587666,0.009645782,0.01333477,0.0069632935
0.040526353,0.018483369,0.0161498,0.033405703,0.013491305,0.01899181,0.018300656,0.029819258,0.018296285,0.006781673,0.0181986,0.016543856,0.019166047,0.009258382,0.0111319795,0.17892493,0.006449772,0.00926336,0.014287525
0.052446328,0.015056359,0.012344435,0.027478023,0.010606016,0.01159242,0.015605979,0.021729132,0.011955275,0.009117477,0.025777915,0.010895902,0.02167679,0.012765508,0.00653802,0.038414627,0.005425217,0.011955802,0.013868012
0.04432972,0.046631772,0.084262505,0.08259763,0.036966283,0.039280728,0.040667966,0.03797183,0.027782308,0.021964934,0.022328615,0.019587431,0.014197007,0.009273271,0.013036215,0.67960036,0.025154365,0.01654157,0.029922161
0.019452233,0.017518057,0.009734784,0.025416747,0.010894911,0.009170184,0.012628307,0.012019173,0.015084282,0.009148474,0.017146008,0.00777316,0.016016172,0.0077072997,0.004233417,0.21438706,0.006204167,0.00922993,0.0052389884
0.058164343,0.061931383,0.048075918,0.092204206,0.017342474,0.017895618,0.030369878,0.037566293,0.05516661,0.02263515,0.019095467,0.07333929,0.054098178,0.028443133,0.01608553,0.25056395,0.030979501,0.02988236,0.047164246
0.12046496,0.16877979,0.118300945,0.15880492,0.043073203,0.038015705,0.11433822,0.095278986,0.060037307,0.043901958,0.042983726,0.07214718,0.07176724,0.039004665,0.03354298,0.47470945,0.03473846,0.045604665,0.10762491
0.009074086,0.009448478,0.0070700194,0.01321499,0.012416449,0.015826555,0.01251992,0.0147783235,0.009244703,0.01399018,0.01190688,0.016281126,0.013001521,0.009780436,0.010163537,0.034181915,0.012100318,0.011405221,0.008517051
0.17795561,0.14675358,0.10022604,0.14758931,0.07778649,0.038007777,0.16253692,0.16407534,0.07853058,0.032516688,0.033139553,0.028332261,0.07545229,0.056963578,0.046492267,0.1440943,0.041473642,0.046075,0.06600597
0.006278107,0.012584204,0.016141435,0.01961939,0.011341441,0.018222976,0.015159723,0.019703373,0.01650534,0.0150766745,0.03274651,0.015169442,0.014067368,0.013298913,0.00922986,0.060170505,0.008037667,0.011743501,0.010682777
0.0064511476,0.0059744203,0.0054098964,0.013516405,0.009762895,0.010022135,0.014549309,0.011510074,0.010922911,0.0075081647,0.013181937,0.0046574185,0.016155528,0.031345975,0.0066856896,0.10110709,0.0069087623,0.005934467,0.0073863897
0.009704469,0.02030657,0.009336696,0.020397171,0.011538293,0.015156011,0.020185372,0.025773574,0.012419519,0.008743964,0.019082278,0.009296876,0.015492866,0.006461394,0.0048121843,0.11947195,0.011133458,0.011686161,0.012210064
0.020267675,0.036605,0.029989736,0.03510363,0.034493115,0.03825838,0.024156323,0.026727116,0.02488634,0.02865703,0.03839901,0.019315757,0.023175977,0.017587176,0.019730724,0.10624443,0.015362014,0.015009036,0.015282117
0.005203849,0.0119690765,0.02234735,0.019357715,0.018333161,0.03994786,0.015169952,0.01064619,0.024358166,0.026067777,0.025446042,0.020477464,0.01037868,0.005489091,0.014436742,0.0056281923,0.020392226,0.012663318,0.0040605264
0.010946847,0.0086824065,0.003651144,0.011318291,0.0024264439,0.002506748,0.0069290213,0.0075614452,0.0011977365,0.0007671286,0.0019278576,0.0009605434,0.0026618412,0.00062984467,0.00061630935,0.1985264,0.001510328,0.0010799351,0.0058946707
