0.021382518,0.013694537,0.0040719425,0.0022533762,0.0011291541,0.004107169,0.004038907,0.0033933197,0.0022187058,0.005599135,0.002845037,0.010191078,0.00995438,0.013980158,0.008386014,0.029280083,0.005145018,0.02366767,0.0058723744
0.1992158,0.11340013,0.059006866,0.023567576,0.008780665,0.122237824,0.1381562,0.066424,0.054380093,0.107608475,0.04386582,0.21393399,0.043194707,0.047813337,0.04217466,0.31813195,0.07415782,0.13438408,0.20494686
0.06076912,0.031556617,0.024995703,0.006417659,0.00215458,0.057183277,0.053516757,0.018713523,0.008534298,0.021554396,0.0056785205,0.119195834,0.0040017744,0.013418749,0.015246036,0.027996482,0.007314236,0.049683694,0.072741345
0.008375342,0.0048817997,0.0052687624,0.0025851754,0.00097240583,0.008057435,0.0035792256,0.0037304023,0.0031999375,0.006226771,0.002013044,0.008660434,0.0037540207,0.012964744,0.021210356,0.047095086,0.008643035,0.036946315,0.012353206
0.057151746,0.14740267,0.077779405,0.04087035,0.08561031,0.05039494,0.10710345,0.1059209,0.13081303,0.09071009,0.09614471,0.12092604,0.28753003,0.19954261,0.17282431,0.028832614,0.09592511,0.113049544,0.011306624
0.04965629,0.03832561,0.15720539,0.053387962,0.04331954,0.17809992,0.13895747,0.2833968,0.0810985,0.16967145,0.020654952,0.08993272,0.11479023,0.069656044,0.09845413,0.030390594,0.05413933,0.063505284,0.00531263
0.24079898,0.06882825,0.18876085,0.030529307,0.0055738627,0.10385245,0.09263257,0.31867903,0.024081206,0.2065273,0.017013231,0.12087786,0.37721476,0.023603313,0.007798499,0.06830968,0.006468043,0.1637731,0.15020125
0.10038777,0.07874993,0.013350808,0.0803224,0.014137234,0.057241213,0.027855098,0.041698072,0.14393023,0.06396236,0.30821478,0.026127737,0.049857493,0.31748968,0.03763845,0.08478399,0.033200033,0.0394235,0.23840864
0.08959772,0.02913983,0.01681275,0.010026564,0.00715084,0.014103932,0.018170144,0.017693,0.01328804,0.022400953,0.016328838,0.018131603,0.020975173,0.017361429,0.00838482,0.05576478,0.004985236,0.011843326,0.01717936
0.11385719,0.043394838,0.015752232,0.007713828,0.005806481,0.059698105,0.016609536,0.021283774,0.0066536395,0.0056767603,0.0022777373,0.011071441,0.064766124,0.022950651,0.02534931,0.17019404,0.023963489,0.03741147,0.01952661
0.0033788842,0.0030764854,0.048765812,0.014598734,0.0075730355,0.2246992,0.010028856,0.07027869,0.024084914,0.244953,0.023574876,0.2726364,0.12568524,0.09978642,0.1513146,0.024795322,0.07633292,0.24178956,0.0017690597
0.119501874,0.09525163,0.025883699,0.080906,0.031662043,0.015894264,0.40675727,0.08594097,0.10578296,0.046217255,0.08665285,0.0080562895,0.12990282,0.40142795,0.10450899,0.17299685,0.060026135,0.034484066,0.025477445
0.13573925,0.07719633,0.0606863,0.05659114,0.012903795,0.030285366,0.06792434,0.09147248,0.03092449,0.03857971,0.046217773,0.049353905,0.075002395,0.057900466,0.018588964,0.05378886,0.02449806,0.06346774,0.1401566
0.16106613,0.051455233,0.049474288,0.03981557,0.010362937,0.04436769,0.03531533,0.05345673,0.041055217,0.055119663,0.082936466,0.037549432,0.14411078,0.06552428,0.013263059,0.06802186,0.017793743,0.032354124,0.22983149
0.115635686,0.058933128,0.04895056,0.06768173,0.011041778,0.026487,0.067622654,0.06625272,0.01372034,0.03171802,0.020775659,0.023720121,0.05657234,0.02416754,0.015816683,0.032308217,0.012253604,0.017284602,0.058771335
0.13634062,0.04151299,0.02584379,0.050909813,0.027105814,0.06480733,0.063027166,0.03814261,0.038831927,0.047141828,0.04446567,0.016152872,0.12058863,0.06896568,0.026940107,0.057412393,0.019295234,0.022361502,0.17598365
0.037746698,0.017868074,0.0195917,0.01296062,0.0021170713,0.013533426,0.01008093,0.08413916,0.024982756,0.018672608,0.036226418,0.030142486,0.086172834,0.060787216,0.004382396,0.010480292,0.00340993,0.009213061,0.015580017
