0.30815953,0.04155482,0.040370617,0.064517416,0.013960685,0.07632229,0.16310751,0.14696415,0.038504966,0.1503619,0.06324183,0.11908618,0.1376121,0.06323957,0.022483135,0.07622483,0.026904685,0.03479219,0.31077605
0.25329828,0.02499155,0.048640158,0.088689126,0.012815425,0.040386394,0.10330451,0.1276901,0.058588505,0.051057313,0.0536358,0.07947565,0.060939297,0.021755757,0.015673693,0.06594745,0.039783288,0.03240073,0.21649511
0.046852622,0.021442503,0.04664682,0.038787518,0.022150688,0.05056667,0.04981479,0.08701083,0.042073086,0.07628907,0.06509875,0.07362456,0.020016855,0.022923132,0.03279065,0.039221514,0.0374451,0.07472351,0.12702367
0.18614246,0.0228877,0.018560074,0.059831228,0.008771961,0.06405065,0.06018545,0.08250805,0.031870022,0.037575558,0.0685516,0.012908967,0.025897672,0.044523094,0.014729537,0.052965578,0.01667849,0.014407303,0.106889576
0.06627866,0.041837372,0.072480425,0.10003413,0.035912946,0.058171786,0.061250344,0.07768841,0.05111491,0.035704203,0.034897882,0.036313776,0.019475099,0.05863829,0.03500549,0.036545675,0.0453297,0.014794403,0.03563906
0.023162892,0.008103166,0.008767525,0.018722741,0.015695294,0.01935125,0.040027123,0.031419534,0.023597237,0.024953399,0.07818012,0.021177797,0.05994272,0.07485312,0.039691973,0.015619996,0.0559189,0.033063594,0.013008749
0.17966768,0.1565553,0.09806152,0.0734535,0.049494963,0.073355705,0.18010543,0.10467066,0.06374251,0.034352668,0.06420695,0.041457813,0.053622395,0.043511324,0.021920146,0.061615013,0.02888864,0.029844688,0.13792565
0.038112924,0.052585278,0.105560236,0.12867637,0.096924715,0.07786438,0.1270532,0.09776967,0.06862243,0.06454015,0.057879478,0.15911523,0.04737769,0.07163318,0.06221491,0.10190989,0.063723765,0.07586498,0.061203193
0.045104526,0.025686555,0.02807477,0.03856202,0.029437695,0.025211425,0.090838455,0.10414501,0.030030794,0.03793293,0.02552518,0.016702417,0.07741611,0.02875917,0.024009455,0.030941531,0.03839416,0.039253972,0.024533616
0.11332213,0.043758646,0.062659204,0.057232093,0.026897993,0.048546996,0.13260694,0.10935454,0.13601567,0.100948684,0.19023162,0.045195762,0.035843164,0.11082903,0.07204757,0.044213913,0.05343387,0.05141297,0.11044784
0.24405421,0.051602505,0.06683837,0.06958903,0.018141724,0.050042998,0.08333159,0.07039641,0.050134644,0.088432655,0.09023967,0.074646674,0.038805872,0.030822434,0.032481253,0.034067307,0.04209546,0.085140295,0.084996425
0.09948355,0.03652227,0.06782265,0.060564183,0.046352595,0.059099745,0.048397515,0.10912674,0.094046965,0.06910577,0.10177852,0.06477076,0.10007168,0.047962118,0.045729686,0.03997634,0.05136696,0.09163623,0.06388866
0.031122334,0.038162827,0.033570435,0.008800101,0.012454785,0.07148643,0.03894197,0.029999968,0.009274154,0.027974034,0.083502635,0.07476168,0.006411711,0.0072009573,0.005034618,0.015037361,0.007525008,0.04996337,0.016037218
0.13119832,0.0722064,0.04012184,0.032985795,0.01785044,0.12155093,0.11194504,0.042479653,0.038427133,0.119010225,0.042620126,0.082567364,0.013997434,0.019228237,0.03491117,0.15681852,0.06179433,0.17700814,0.14279284
0.14179781,0.109670684,0.09470049,0.03156924,0.0034774162,0.022523329,0.042265996,0.19556835,0.038992207,0.04504659,0.027966293,0.043910168,0.06803703,0.017351437,0.0073517426,0.019504353,0.004911362,0.08066976,0.14916763
0.113395125,0.04301843,0.04111539,0.011935555,0.0033611297,0.03932024,0.06967845,0.030439662,0.008474051,0.022249702,0.008075551,0.075337864,0.012274164,0.006290339,0.0050810506,0.03700085,0.009290557,0.048488654,0.02659441
0.0867549,0.03162427,0.086502425,0.056590617,0.01900788,0.0757259,0.15711659,0.12999916,0.03326318,0.034654006,0.030454421,0.19014294,0.17906906,0.056834485,0.046842664,0.20234686,0.04126551,0.10335271,0.43409127
0.16835469,0.06275189,0.15771891,0.0799819,0.021711126,0.076294065,0.14010331,0.17063873,0.06773772,0.060753662,0.08549901,0.10266305,0.13408321,0.08746731,0.046361774,0.14601023,0.06914559,0.087129705,0.15378945
0.062105767,0.08192043,0.05419451,0.089903876,0.069335215,0.1041081,0.10154484,0.1739319,0.11792319,0.13163695,0.08791257,0.05193259,0.08953261,0.058224052,0.08048339,0.06388127,0.08282095,0.049392376,0.042569958
0.113593236,0.054874044,0.13044693,0.15993144,0.026765548,0.14210933,0.13134582,0.19770697,0.031094262,0.1157836,0.05885837,0.107776344,0.10789989,0.07251529,0.03630228,0.124000326,0.05802746,0.086146094,0.14284016
0.08160436,0.08768242,0.16622931,0.20858069,0.19105478,0.06816157,0.06601282,0.12040887,0.13329196,0.014578314,0.05956101,0.031533334,0.05993076,0.08734645,0.06457596,0.007263906,0.048924904,0.02878072,0.043652195
0.01952197,0.024932008,0.014801878,0.013888648,0.012058923,0.013088919,0.016812142,0.021338109,0.019959977,0.023416579,0.023169203,0.023288796,0.012774309,0.016081244,0.026134355,0.13541675,0.017653346,0.014899843,0.039403282
0.028729724,0.10550073,0.10245422,0.057123017,0.0897807,0.0443982,0.06841588,0.07017521,0.06687781,0.03136692,0.09002647,0.053866625,0.05818522,0.13282607,0.1391506,0.0053206137,0.043701366,0.022709535,0.023595266
0.030486021,0.02691524,0.023195526,0.032041386,0.03597131,0.016259702,0.023229191,0.026342535,0.06527194,0.006923616,0.018317143,0.014602492,0.02033651,0.028510801,0.0127578145,0.009837676,0.016119186,0.009741434,0.050061345
0.019066118,0.030803567,0.011124135,0.0026513932,0.0026194404,0.014151033,0.013215818,0.007218341,0.008128609,0.018293908,0.009167088,0.017737973,0.023806583,0.0043941163,0.007717945,0.03098066,0.009434482,0.0052183336,0.01396345
0.03177223,0.0043422147,0.0023411547,0.0019381101,0.00057741156,0.018387672,0.01527194,0.004840432,0.008295813,0.014787437,0.0024093976,0.030559883,0.0047875876,0.002322002,0.004121064,0.03203036,0.007862269,0.026872493,0.0287855
0.047416348,0.028084388,0.042777125,0.007728335,0.0056232647,0.035733603,0.059921976,0.055889927,0.01621483,0.06188425,0.021562845,0.029862644,0.023889598,0.040578943,0.012837453,0.019707104,0.049692437,0.068070784,0.037622973
0.02679775,0.0040562176,0.0020579027,0.0006364385,0.00044807454,0.0020290848,0.001212145,0.0017143176,0.0014509156,0.0064369882,0.0022840481,0.012002332,0.0012060365,0.0013856612,0.0050279866,0.0857416,0.0067079915,0.007766029,0.031140946
