0.11157684,0.06321875,0.0844035,0.1003856,0.03697429,0.04492305,0.077284634,0.094025,0.098043196,0.04447043,0.058531888,0.063616015,0.07348683,0.068013825,0.028782174,0.109733395,0.026225256,0.048175953,0.10190327
0.19106875,0.06571909,0.063344054,0.1132024,0.017957162,0.067693286,0.085638605,0.033756822,0.062105786,0.0680436,0.078778386,0.06733779,0.03641506,0.03556489,0.03089179,0.093278,0.03177974,0.039282892,0.13943437
0.07374178,0.020928288,0.0466494,0.07550116,0.011205403,0.03755817,0.057582624,0.034976944,0.04271979,0.018549463,0.056171563,0.0466199,0.030186744,0.029206721,0.009488136,0.069036566,0.023155011,0.029074283,0.18768024
0.13612787,0.04725458,0.08468121,0.11845438,0.015638888,0.06178361,0.15596354,0.09470787,0.10002148,0.083127186,0.09750448,0.091335945,0.062106773,0.038880814,0.01987002,0.17765343,0.023443766,0.0676967,0.18468855
0.007042862,0.008336125,0.004705634,0.029415501,0.008415111,0.0051496904,0.03283696,0.0066187847,0.038701613,0.016562514,0.035908442,0.03364929,0.033621605,0.019127896,0.014902278,0.044274025,0.083104864,0.008579975,0.070545204
0.1603258,0.1701052,0.42557973,0.49382263,0.12085335,0.13902827,0.3860608,0.24415618,0.32984534,0.25095662,0.2721047,0.35436127,0.28315207,0.38831994,0.15228596,0.30485952,0.32509685,0.33366913,0.18414012
0.034997277,0.016263265,0.04388416,0.17348355,0.0477588,0.07919689,0.21041486,0.044733915,0.17090596,0.10510997,0.22165859,0.18708412,0.15021908,0.09459055,0.057310395,0.13838747,0.045551956,0.14167249,0.16267076
0.2005088,0.12289256,0.18203604,0.190165,0.13037819,0.31785792,0.3242406,0.22553645,0.22579691,0.3634089,0.21925594,0.3548539,0.33576533,0.30379993,0.07370118,0.13419123,0.13250005,0.42476326,0.28867662
0.05433966,0.021203257,0.03903874,0.057330415,0.01588828,0.050865386,0.09638512,0.02373691,0.024745783,0.023662817,0.044007067,0.012950522,0.033785082,0.0279322,0.0016341913,0.062845565,0.004577796,0.013831288,0.22069706
0.015288795,0.006808825,0.006346425,0.0034519162,0.000780315,0.0010972361,0.0016356857,0.0059486404,0.0041216253,0.00610763,0.0025581464,0.001933238,0.0033553871,0.0013084984,0.0011684152,0.13546644,0.002446951,0.0038488063,0.009353667
0.14425465,0.054635774,0.14890498,0.33636367,0.058282718,0.06133635,0.30144688,0.07672306,0.13240921,0.109934464,0.121679164,0.18407391,0.41615164,0.14692715,0.021341648,0.21759036,0.008471267,0.05617938,0.34543523
0.47142458,0.0527955,0.07669139,0.14595167,0.021208128,0.013619006,0.29758438,0.07254591,0.11651612,0.19347061,0.15248454,0.15273018,0.15905236,0.07112352,0.011759069,0.27084345,0.0028247805,0.08844808,0.45435235
0.21059111,0.039872162,0.16869478,0.39468294,0.045208395,0.27668145,0.3186005,0.2807776,0.43246484,0.32170656,0.3651428,0.3809541,0.17317002,0.5057217,0.27553207,0.15587993,0.1170126,0.3018501,0.31228426
0.030021954,0.005050041,0.04847183,0.17381155,0.009935531,0.0082166735,0.12958446,0.084817536,0.2146053,0.04679735,0.13312297,0.20566995,0.20112614,0.23220031,0.014264026,0.21626091,0.010537258,0.1690768,0.03572585
0.07353309,0.010357421,0.14403053,0.15011145,0.01757091,0.0874523,0.23856601,0.17985828,0.07638606,0.19446902,0.03862031,0.2099431,0.19699162,0.078868285,0.038886007,0.24318413,0.012652394,0.1318293,0.17901775
0.17242531,0.049799528,0.07713755,0.0344644,0.026968254,0.20010698,0.18988506,0.12140985,0.15835701,0.11249459,0.20453839,0.14370419,0.08200669,0.10301777,0.09517134,0.28954765,0.3636724,0.16699885,0.34060884
0.14200136,0.038104266,0.09427533,0.08851952,0.012103295,0.054113813,0.0536,0.057501305,0.037759837,0.088006206,0.06601718,0.09389388,0.011480226,0.010643833,0.0034877532,0.15432434,0.010268278,0.09780828,0.20620112
0.17430592,0.12906918,0.25381368,0.43943185,0.20276907,0.17715932,0.48297772,0.2574907,0.28425738,0.24763083,0.31488624,0.5163985,0.35292557,0.38441616,0.09987783,0.10636913,0.05032281,0.40084913,0.41273212
0.121093825,0.021226706,0.06858551,0.054889563,0.017534101,0.05487453,0.059787907,0.0677056,0.08582632,0.11145901,0.05114116,0.11359772,0.044504747,0.05676647,0.042997926,0.0405634,0.03219341,0.18534048,0.11637804
0.22837931,0.3518649,0.28957888,0.23577496,0.32658657,0.13926671,0.17549323,0.104533635,0.12321336,0.12892833,0.11962356,0.15116762,0.12427518,0.10518673,0.093173556,0.4175599,0.05040257,0.110182844,0.14454918
0.2457813,0.2571204,0.30171946,0.38284907,0.3578602,0.07243137,0.3785562,0.30812564,0.4441832,0.26255816,0.516124,0.25919393,0.54373103,0.2064784,0.08903096,0.4121987,0.048149265,0.1714244,0.3577425
0.10189627,0.01776345,0.032998055,0.04713571,0.019528901,0.1049744,0.044653717,0.096073054,0.077065624,0.07143826,0.03997276,0.05256948,0.027954245,0.029998133,0.057763446,0.055594757,0.043657653,0.07424425,0.09370813
0.053147525,0.01718565,0.039674044,0.030985553,0.031980764,0.057709847,0.17077011,0.027934417,0.053004965,0.029668657,0.017768601,0.05327306,0.068793826,0.017010098,0.009255075,0.0726215,0.021155449,0.034526907,0.03623594
0.05649972,0.004698104,0.037001036,0.05989732,0.11876716,0.095275275,0.08087113,0.07281422,0.12266999,0.14221182,0.0543005,0.059165414,0.09280082,0.040442713,0.06989294,0.07399305,0.07025643,0.10060237,0.09188067
0.108010925,0.12551324,0.14814457,0.16006674,0.15054148,0.05270954,0.110652186,0.10455982,0.05366754,0.03704775,0.03895658,0.045098826,0.14684553,0.056338683,0.055301476,0.23377618,0.09372391,0.043443512,0.07744422
0.27130106,0.23179418,0.2935151,0.59089935,0.5373282,0.20667347,0.47197145,0.3116764,0.34123412,0.25158614,0.26707155,0.1267903,0.39314353,0.2032925,0.16055687,0.23081836,0.035328772,0.054324422,0.14597228
0.16228415,0.09307199,0.10990758,0.17095257,0.05844353,0.07467701,0.105219215,0.12278113,0.12742008,0.108218685,0.11447081,0.08708292,0.08089677,0.062475517,0.029561106,0.08290042,0.029459748,0.047221586,0.15612899
0.081422985,0.06590443,0.06469048,0.11190078,0.09008257,0.07436276,0.0717075,0.08443483,0.11444224,0.13264367,0.03255009,0.09976621,0.054882407,0.08805568,0.071086705,0.10424767,0.102008894,0.14207418,0.11011558
0.22010517,0.14247024,0.25724623,0.18175627,0.16507222,0.0588871,0.17845443,0.18514434,0.30013552,0.17051977,0.25407457,0.25904635,0.33276448,0.3139239,0.078652516,0.2312927,0.07254472,0.0794091,0.19499086
0.21481308,0.07194562,0.025240397,0.096001245,0.004847851,0.048807096,0.10691974,0.07275952,0.08253877,0.081254415,0.15156819,0.06315486,0.039074365,0.04338091,0.025060806,0.051476136,0.1103401,0.08067327,0.18179409
0.029602604,0.07825442,0.018767443,0.053298477,0.039227445,0.025801642,0.049219646,0.015608167,0.071375534,0.0332072,0.040469695,0.052115615,0.0143216755,0.01464336,0.05941217,0.021060254,0.042291973,0.022177057,0.03851677
0.1094108,0.032411695,0.15159838,0.13901275,0.01804666,0.041423917,0.19315255,0.19776464,0.14424096,0.16932191,0.13352734,0.1462204,0.11992325,0.094609626,0.08258541,0.07263919,0.13061096,0.15211047,0.12501134
